ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HUBB,MYRG,2021-07-19,0.61,2.06,0.58,-35.82,3.99,-0.004,2.17,-0.077,3.93,-0.081,4.04,2016-08-01,capital_goods
HXL,LECO,2021-07-19,0.57,2.13,-0.18,101.9,3.99,-0.079,2.67,-0.025,2.31,-0.079,2.67,2016-08-01,capital_goods
HXL,MYRG,2021-07-19,0.55,2.68,-0.13,48.72,3.99,-0.131,3.3,-0.203,3.64,-0.22,3.72,2016-08-01,capital_goods
IEP,MYRG,2021-07-19,0.61,2.47,1.93,-45.01,3.99,-0.033,2.88,-0.107,3.79,-0.084,3.52,2016-08-01,capital_goods
IEX,MTOR,2021-07-19,0.67,-2.54,0.12,3.07,3.99,0.034,-1.91,0.003,-2.49,0.089,-0.87,2016-08-01,capital_goods
ITT,MTOR,2021-07-19,0.53,-2.75,0.25,6.75,3.99,0.011,-2.55,0.008,-2.61,0.062,-1.6,2016-08-01,capital_goods
ITW,PCAR,2021-07-19,0.96,-2.23,0.38,10.12,3.99,-0.056,-4.89,-0.009,-2.66,0.002,-2.16,2016-08-01,capital_goods
JBT,MYRG,2021-07-19,0.61,2.78,0.66,-28.03,3.99,-0.023,3.14,-0.029,3.24,-0.022,3.12,2016-08-01,capital_goods
JCI,MLI,2021-07-19,1.0,-2.76,0.56,7.91,3.99,0.035,-1.61,-0.011,-3.12,0.029,-1.79,2016-08-01,capital_goods
JCI,MTOR,2021-07-19,0.65,-2.53,0.28,11.35,3.99,0.011,-2.37,-0.056,-3.33,0.058,-1.71,2016-08-01,capital_goods
JCI,OSK,2021-07-19,0.75,-2.13,1.68,12.8,3.99,-0.029,-3.14,-0.072,-4.68,-0.076,-4.81,2016-08-01,capital_goods
JCI,TKR,2021-07-19,0.65,-2.56,1.41,-4.43,3.99,-0.03,-3.35,-0.099,-5.22,-0.045,-3.76,2016-08-01,capital_goods
JCI,TRTN,2021-07-19,0.57,-2.59,0.8,2.27,3.99,0.021,-2.04,-0.006,-2.74,0.048,-1.29,2016-08-01,capital_goods
KAI,MTOR,2021-07-19,0.9,-2.11,0.1,11.82,3.99,-0.034,-2.6,-0.124,-3.92,-0.009,-2.24,2016-08-01,capital_goods
KAMN,LECO,2021-07-19,0.53,2.23,0.1,85.79,3.99,-0.066,2.74,-0.022,2.4,-0.063,2.71,2016-08-01,capital_goods
KAMN,MDU,2021-07-19,0.67,2.3,0.19,14.94,3.99,-0.062,3.08,-0.042,2.83,-0.041,2.83,2016-08-01,capital_goods
KAMN,MYRG,2021-07-19,0.55,2.74,0.05,38.46,3.99,-0.113,3.33,-0.18,3.68,-0.189,3.73,2016-08-01,capital_goods
KAMN,NVEE,2021-07-19,0.71,2.18,0.97,18.73,3.99,-0.065,2.76,-0.125,3.3,-0.094,3.02,2016-08-01,capital_goods
KAMN,SNA,2021-07-19,0.67,2.13,1.01,104.67,3.99,-0.042,2.48,-0.048,2.53,-0.034,2.42,2016-08-01,capital_goods
KMT,MMM,2021-07-19,0.86,2.91,3.05,66.44,3.99,0.024,2.14,0.077,0.47,0.087,0.14,2016-08-01,capital_goods
KMT,MYRG,2021-07-19,0.61,3.28,1.89,-20.26,3.99,-0.03,3.6,-0.067,3.99,-0.065,3.96,2016-08-01,capital_goods
KMT,NPO,2021-07-19,0.69,2.83,2.12,-4.18,3.99,0.05,1.82,0.071,1.38,0.049,1.83,2016-08-01,capital_goods
KMT,SNA,2021-07-19,0.63,2.49,4.4,15.3,3.99,0.01,2.32,0.026,2.07,0.036,1.9,2016-08-01,capital_goods
KMT,TEX,2021-07-19,0.59,2.55,1.56,-20.65,3.99,-0.034,3.24,0.021,2.14,0.053,1.49,2016-08-01,capital_goods
KRNT,MTOR,2021-07-19,0.69,-2.32,0.1,17.76,3.99,0.032,-1.94,-0.091,-3.42,-0.004,-2.38,2016-08-01,capital_goods
KRNT,PCAR,2021-07-19,0.88,-2.35,0.39,53.92,3.99,-0.072,-4.07,-0.117,-5.14,-0.105,-4.87,2016-08-01,capital_goods
KRNT,ROCK,2021-07-19,0.67,-3.08,0.53,28.2,3.99,-0.026,-3.58,-0.13,-5.61,-0.118,-5.38,2016-08-01,capital_goods
KRNT,RRX,2021-07-19,0.76,-2.04,0.72,51.83,3.99,0.085,0.15,-0.007,-2.23,-0.015,-2.42,2016-08-01,capital_goods
KRNT,TREX,2021-07-19,0.59,-2.1,0.75,20.05,3.99,0.011,-1.77,-0.049,-3.58,-0.161,-7.0,2016-08-01,capital_goods
LECO,MTOR,2021-07-19,0.63,-2.7,0.18,5.91,3.99,0.005,-2.61,-0.016,-2.98,0.041,-1.95,2016-08-01,capital_goods
LECO,MYRG,2021-07-19,0.8,2.01,0.93,-43.36,3.99,-0.01,2.37,-0.067,4.44,-0.045,3.67,2016-08-01,capital_goods
LECO,PH,2021-07-19,0.63,-2.6,3.03,-78.94,3.99,-0.03,-4.5,-0.009,-3.16,-0.023,-4.04,2016-08-01,capital_goods
LECO,RUSHA,2021-07-19,0.73,-2.28,0.46,-11.42,3.99,-0.035,-3.99,-0.021,-3.33,0.002,-2.16,2016-08-01,capital_goods
LECO,RUSHB,2021-07-19,0.69,-2.53,0.38,-5.04,3.99,0.005,-2.33,0.032,-1.12,0.07,0.54,2016-08-01,capital_goods
LECO,TKR,2021-07-19,0.94,-3.54,0.89,-28.63,3.99,-0.031,-5.23,-0.045,-6.01,-0.051,-6.36,2016-08-01,capital_goods
LECO,TRTN,2021-07-19,0.9,-2.57,0.49,-10.65,3.99,0.015,-1.98,0.037,-1.1,0.033,-1.25,2016-08-01,capital_goods
MAXR,MWA,2021-07-19,0.78,2.08,0.1,8.8,3.99,-0.075,3.2,-0.099,3.55,-0.104,3.62,2016-08-01,capital_goods
MAXR,MYRG,2021-07-19,0.57,3.03,0.94,22.09,3.99,-0.101,3.99,-0.143,4.39,-0.154,4.49,2016-08-01,capital_goods
MAXR,PNR,2021-07-19,0.59,2.59,0.57,32.13,3.99,-0.147,4.47,-0.125,4.18,-0.061,3.37,2016-08-01,capital_goods
MDU,MYRG,2021-07-19,0.61,2.42,3.79,-53.66,3.99,-0.01,2.6,-0.077,3.75,-0.071,3.65,2016-08-01,capital_goods
MGRC,MYRG,2021-07-19,0.53,2.71,1.13,-28.75,3.99,-0.103,4.22,-0.123,4.51,-0.094,4.08,2016-08-01,capital_goods
MGRC,WTS,2021-07-19,0.57,2.65,1.55,-1.43,3.99,-0.13,6.04,-0.149,6.55,-0.133,6.12,2016-08-01,capital_goods
MGRC,XYL,2021-07-19,0.59,2.36,1.12,11.92,3.99,-0.11,4.93,-0.106,4.82,-0.035,3.18,2016-08-01,capital_goods
MLI,MYRG,2021-07-19,0.76,3.81,2.56,-36.45,3.99,0.02,3.25,-0.041,4.98,-0.033,4.75,2016-08-01,capital_goods
MLI,ZWS,2021-07-19,0.65,2.16,1.2,-3.98,3.99,-0.044,3.75,-0.11,6.12,0.188,-4.57,2016-08-01,capital_goods
MMM,VRTV,2021-07-19,0.51,2.1,0.63,-78.58,3.99,-0.127,5.39,-0.207,7.45,-0.276,9.24,2016-08-01,capital_goods
MOG-A,SNA,2021-07-19,0.65,2.01,1.25,63.55,3.99,-0.033,2.39,-0.015,2.19,0.002,1.98,2016-08-01,capital_goods
MRC,MYRG,2021-07-19,0.61,2.64,-0.7,49.17,3.99,-0.12,3.22,-0.186,3.54,-0.207,3.64,2016-08-01,capital_goods
MSM,MYRG,2021-07-19,0.69,3.01,1.42,-53.53,3.99,-0.052,4.46,-0.117,6.26,-0.089,5.48,2016-08-01,capital_goods
MTOR,MYRG,2021-07-19,0.51,3.6,2.81,-21.84,3.99,-0.034,3.99,-0.111,4.89,-0.05,4.18,2016-08-01,capital_goods
MTOR,OSK,2021-07-19,0.8,2.45,3.35,5.36,3.99,0.022,2.12,0.016,2.21,0.12,0.7,2016-08-01,capital_goods
MTOR,PH,2021-07-19,0.63,2.79,10.93,-46.96,3.99,0.025,2.37,-0.008,2.92,0.052,1.92,2016-08-01,capital_goods
MTOR,PWR,2021-07-19,0.53,2.68,3.75,-35.57,3.99,-0.017,2.89,-0.192,5.08,-0.085,3.74,2016-08-01,capital_goods
MTOR,RUSHA,2021-07-19,0.55,2.59,1.68,-6.78,3.99,0.032,2.07,0.008,2.46,0.02,2.26,2016-08-01,capital_goods
MTOR,RUSHB,2021-07-19,0.73,2.38,1.4,-2.24,3.99,-0.017,2.68,-0.058,3.43,-0.063,3.52,2016-08-01,capital_goods
MTOR,SWK,2021-07-19,0.88,3.04,5.81,17.83,3.99,0.049,2.05,0.03,2.44,0.113,0.78,2016-08-01,capital_goods
MTOR,TKR,2021-07-19,0.63,2.46,3.29,-21.52,3.99,0.027,2.01,0.037,1.83,0.092,0.91,2016-08-01,capital_goods
MTOR,TRTN,2021-07-19,0.69,2.13,1.79,-5.84,3.99,-0.032,2.63,-0.066,3.17,-0.019,2.42,2016-08-01,capital_goods
MYRG,PH,2021-07-19,0.73,-2.35,2.92,77.88,3.99,-0.043,-3.47,-0.084,-4.56,-0.074,-4.3,2016-08-01,capital_goods
MYRG,RRX,2021-07-19,0.73,-3.0,1.27,34.72,3.99,0.043,-1.84,-0.004,-3.1,0.008,-2.79,2016-08-01,capital_goods
MYRG,RUSHB,2021-07-19,0.63,-2.64,0.36,14.3,3.99,0.0,-2.64,-0.03,-3.38,0.042,-1.61,2016-08-01,capital_goods
MYRG,TKR,2021-07-19,0.76,-3.06,0.86,16.98,3.99,-0.045,-4.18,-0.135,-6.4,-0.114,-5.89,2016-08-01,capital_goods
MYRG,TRN,2021-07-19,0.55,-2.18,0.18,13.83,3.99,0.043,-1.42,-0.023,-2.59,0.033,-1.59,2016-08-01,capital_goods
MYRG,TRTN,2021-07-19,0.63,-2.71,0.48,14.72,3.99,0.013,-2.42,-0.028,-3.33,-0.005,-2.82,2016-08-01,capital_goods
MYRG,URI,2021-07-19,0.55,-2.44,3.82,15.32,3.99,0.012,-2.09,-0.021,-3.04,-0.022,-3.08,2016-08-01,capital_goods
NPO,ST,2021-07-19,0.65,-2.02,0.5,15.66,3.99,0.069,0.38,0.064,0.22,0.05,-0.27,2016-08-01,capital_goods
OC,PNR,2021-07-19,0.65,2.43,0.57,9.05,3.99,-0.08,5.52,-0.065,4.95,-0.032,3.67,2016-08-01,capital_goods
OFLX,ROK,2021-07-19,0.84,2.47,1.07,84.41,3.99,-0.046,3.7,-0.074,4.46,-0.076,4.51,2016-08-01,capital_goods
OFLX,ROP,2021-07-19,0.65,2.11,1.27,229.29,3.99,-0.0,2.13,0.002,2.07,0.005,2.0,2016-08-01,capital_goods
OFLX,TT,2021-07-19,0.51,2.64,0.83,20.38,3.99,-0.004,2.73,-0.003,2.7,0.025,2.15,2016-08-01,capital_goods
OFLX,WMS,2021-07-19,0.69,2.16,0.72,-23.72,3.99,0.017,1.89,0.017,1.88,-0.025,2.57,2016-08-01,capital_goods
OFLX,WTS,2021-07-19,0.57,2.39,0.48,44.9,3.99,-0.1,4.52,-0.157,5.74,-0.183,6.31,2016-08-01,capital_goods
OFLX,XYL,2021-07-19,0.63,2.09,0.34,46.26,3.99,-0.08,3.56,-0.105,4.01,-0.063,3.25,2016-08-01,capital_goods
PCAR,TTC,2021-07-19,0.86,2.52,1.12,-6.43,3.99,-0.045,3.8,0.005,2.38,0.06,0.81,2016-08-01,capital_goods
PLUG,ROK,2021-07-19,0.88,2.41,2.16,169.57,3.99,-0.07,3.35,-0.087,3.57,-0.039,2.93,2016-08-01,capital_goods
PLUG,ZWS,2021-07-19,0.53,2.11,0.41,27.63,3.99,-0.182,4.31,-0.249,5.13,0.254,-0.97,2016-08-01,capital_goods
PNR,RRX,2021-07-19,0.61,-2.46,2.24,-11.31,3.99,-0.01,-2.81,-0.012,-2.89,0.049,-0.69,2016-08-01,capital_goods
PNR,RUSHA,2021-07-19,0.8,-2.29,0.81,-4.5,3.99,-0.09,-5.79,-0.095,-5.99,0.004,-2.15,2016-08-01,capital_goods
PNR,RUSHB,2021-07-19,0.69,-2.62,0.66,0.5,3.99,-0.046,-4.33,-0.036,-3.94,0.075,0.17,2016-08-01,capital_goods
PNR,TKR,2021-07-19,0.73,-2.68,1.52,-14.44,3.99,-0.088,-5.75,-0.124,-7.02,-0.053,-4.54,2016-08-01,capital_goods
PNR,TRTN,2021-07-19,0.75,-2.35,0.85,-2.89,3.99,-0.036,-3.47,-0.033,-3.35,0.037,-1.22,2016-08-01,capital_goods
PRIM,SNA,2021-07-19,0.69,2.05,5.11,44.15,3.99,-0.059,3.56,-0.033,2.89,-0.018,2.51,2016-08-01,capital_goods
PRIM,TGH,2021-07-19,0.76,2.75,1.07,-10.26,3.99,-0.113,4.7,-0.102,4.51,-0.149,5.31,2016-08-01,capital_goods
PRIM,WCC,2021-07-19,0.75,2.9,3.38,-18.7,3.99,-0.125,6.1,-0.132,6.26,-0.167,7.15,2016-08-01,capital_goods
PRLB,ZWS,2021-07-19,0.53,2.3,0.06,25.77,3.99,-0.212,3.74,-0.283,4.22,0.229,0.75,2016-08-01,capital_goods
ROCK,ROK,2021-07-19,0.55,3.15,2.11,80.37,3.99,-0.052,4.36,-0.072,4.86,-0.038,4.05,2016-08-01,capital_goods
ROCK,SPXC,2021-07-19,0.73,2.19,0.53,14.04,3.99,-0.004,2.28,0.05,1.12,0.035,1.44,2016-08-01,capital_goods
ROCK,SSD,2021-07-19,0.71,2.0,0.91,28.8,3.99,-0.009,2.2,-0.004,2.09,-0.022,2.5,2016-08-01,capital_goods
ROCK,WMS,2021-07-19,0.55,3.86,1.53,-32.6,3.99,0.011,3.61,0.021,3.39,0.029,3.21,2016-08-01,capital_goods
ROCK,ZWS,2021-07-19,0.8,2.59,0.39,11.08,3.99,-0.137,5.36,-0.198,6.59,0.188,-1.22,2016-08-01,capital_goods
RUSHA,XYL,2021-07-19,0.53,2.3,1.65,30.04,3.99,-0.073,4.58,-0.094,5.26,-0.006,2.49,2016-08-01,capital_goods
RUSHB,XYL,2021-07-19,0.51,2.83,2.04,21.51,3.99,-0.036,4.05,-0.043,4.31,0.056,0.92,2016-08-01,capital_goods
RUSHB,ZWS,2021-07-19,0.51,2.15,1.08,0.84,3.99,-0.074,4.57,-0.115,5.91,0.252,-6.05,2016-08-01,capital_goods
TKR,XYL,2021-07-19,0.63,3.28,0.9,33.95,3.99,-0.07,5.96,-0.119,7.86,-0.055,5.39,2016-08-01,capital_goods
TKR,ZWS,2021-07-19,0.53,2.46,0.48,7.55,3.99,-0.117,6.68,-0.209,10.01,0.139,-2.55,2016-08-01,capital_goods
TREX,WMS,2021-07-19,0.55,2.4,1.18,-16.41,3.99,0.046,0.89,0.099,-0.82,-0.009,2.7,2016-08-01,capital_goods
TRTN,XYL,2021-07-19,0.59,2.79,1.52,28.83,3.99,-0.029,3.67,-0.043,4.08,0.021,2.17,2016-08-01,capital_goods
TRTN,ZWS,2021-07-19,0.69,2.56,0.83,3.9,3.99,-0.066,4.9,-0.116,6.66,0.221,-5.25,2016-08-01,capital_goods
TXT,VRTV,2021-07-19,0.63,2.35,1.0,-23.17,3.99,-0.127,4.5,-0.195,5.67,-0.249,6.59,2016-08-01,capital_goods
WSC,XYL,2021-07-19,0.51,2.13,2.49,37.89,3.99,-0.071,4.31,-0.013,2.53,0.044,0.77,2016-08-01,capital_goods
APA,CIVI,2021-07-19,0.53,2.06,0.3,17.31,3.64,0.063,1.7,-0.124,2.78,-0.313,3.88,2016-08-01,energy
APA,CLR,2021-07-19,0.59,2.08,1.48,-2.38,3.64,-0.063,2.94,-0.113,3.61,-0.116,3.64,2016-08-01,energy
APA,DVN,2021-07-19,0.69,2.45,0.76,3.27,3.64,-0.058,3.12,-0.084,3.41,-0.222,5.02,2016-08-01,energy
APA,ESTE,2021-07-19,0.76,2.66,0.17,1.64,3.64,0.129,1.78,0.08,2.11,0.05,2.31,2016-08-01,energy
APA,GPRE,2021-07-19,0.63,2.57,0.11,13.07,3.64,-0.121,3.19,-0.108,3.13,-0.06,2.88,2016-08-01,energy
APA,OAS,2021-07-19,0.63,2.5,-0.17,20.56,3.64,-0.033,2.6,-0.191,3.08,-0.324,3.49,2016-08-01,energy
APA,RRC,2021-07-19,0.53,2.11,0.25,2.89,3.64,0.044,1.87,-0.232,3.39,-0.359,4.09,2016-08-01,energy
AR,GPRE,2021-07-19,0.73,2.24,0.72,10.47,3.64,-0.096,2.97,-0.018,2.38,0.05,1.86,2016-08-01,energy
AR,HAL,2021-07-19,0.88,-2.08,1.22,12.6,3.64,-0.01,-2.16,-0.122,-3.09,-0.056,-2.54,2016-08-01,energy
AROC,WMB,2021-07-19,0.82,2.12,1.46,9.52,3.64,0.001,2.11,-0.034,2.87,-0.113,4.58,2016-08-01,energy
BKR,CIVI,2021-07-19,0.75,2.38,1.07,2.3,3.64,0.083,1.6,-0.019,2.55,-0.141,3.71,2016-08-01,energy
BKR,ESTE,2021-07-19,0.82,3.04,0.44,-3.32,3.64,0.139,1.29,0.143,1.24,0.125,1.46,2016-08-01,energy
BKR,GPRE,2021-07-19,0.75,2.85,0.65,2.41,3.64,-0.063,3.33,-0.019,3.0,0.039,2.56,2016-08-01,energy
BKR,TRGP,2021-07-19,0.51,2.37,2.08,-10.65,3.64,0.008,2.23,0.048,1.5,-0.006,2.48,2016-08-01,energy
BKR,WMB,2021-07-19,0.84,2.29,0.51,10.16,3.64,0.035,1.62,0.041,1.5,-0.043,3.12,2016-08-01,energy
BP,TRGP,2021-07-19,0.53,2.43,1.23,-3.29,3.64,-0.013,2.57,-0.047,2.93,-0.105,3.54,2016-08-01,energy
BP,XOM,2021-07-19,0.53,2.22,1.65,6.99,3.64,0.024,1.71,0.031,1.55,0.04,1.36,2016-08-01,energy
CLB,ESTE,2021-07-19,0.57,2.49,0.06,2.75,3.64,0.109,1.81,0.009,2.43,-0.091,3.05,2016-08-01,energy
CLB,GPRE,2021-07-19,0.53,2.53,0.04,13.99,3.64,-0.129,3.19,-0.127,3.18,-0.094,3.01,2016-08-01,energy
CLB,MTDR,2021-07-19,0.8,2.48,0.24,6.82,3.64,-0.005,2.51,-0.099,3.12,-0.36,4.8,2016-08-01,energy
CLR,RIG,2021-07-19,0.63,-2.53,0.23,-1.82,3.64,-0.092,-3.77,-0.231,-5.66,-0.369,-7.52,2016-08-01,energy
CLR,SNP,2021-07-19,0.88,-2.33,0.68,29.91,3.64,-0.042,-3.23,-0.031,-2.99,-0.095,-4.35,2016-08-01,energy
CLR,XPRO,2021-07-19,0.71,-2.91,0.77,2.95,3.64,-0.046,-3.36,-0.149,-4.38,-0.34,-6.28,2016-08-01,energy
CNX,GPRE,2021-07-19,0.53,2.67,1.49,-0.19,3.64,-0.119,3.87,-0.092,3.59,-0.037,3.03,2016-08-01,energy
COP,DINO,2021-07-19,0.61,-2.33,1.15,-16.31,3.64,0.008,-2.23,-0.041,-2.84,-0.169,-4.41,2016-08-01,energy
COP,DK,2021-07-19,0.65,-2.43,0.74,-10.53,3.64,-0.028,-2.74,-0.064,-3.13,-0.179,-4.39,2016-08-01,energy
CPE,ESTE,2021-07-19,0.59,2.41,0.05,3.25,3.64,0.1,1.75,0.034,2.18,-0.024,2.57,2016-08-01,energy
CPE,GPRE,2021-07-19,0.71,2.51,0.04,14.04,3.64,-0.132,3.19,-0.122,3.14,-0.078,2.91,2016-08-01,energy
CPE,OAS,2021-07-19,0.67,2.53,-0.01,17.29,3.64,-0.031,2.62,-0.178,3.09,-0.298,3.46,2016-08-01,energy
CPG,DRQ,2021-07-19,0.53,-2.04,4.29,24.91,3.64,-0.082,-2.65,-0.159,-3.23,-0.245,-3.87,2016-08-01,energy
CPG,ESTE,2021-07-19,0.51,2.68,1.5,0.82,3.64,0.124,1.46,0.118,1.52,0.131,1.39,2016-08-01,energy
CPG,GPRE,2021-07-19,0.57,2.79,2.4,8.06,3.64,-0.098,3.46,-0.051,3.14,0.037,2.53,2016-08-01,energy
CVE,DRQ,2021-07-19,0.86,-2.53,2.87,17.9,3.64,-0.064,-3.17,-0.126,-3.77,-0.268,-5.17,2016-08-01,energy
CVI,OKE,2021-07-19,0.84,2.09,1.06,17.99,3.64,-0.039,2.4,-0.083,2.75,-0.124,3.07,2016-08-01,energy
CVI,PBA,2021-07-19,0.9,2.22,0.34,17.97,3.64,-0.043,2.7,-0.038,2.65,-0.053,2.81,2016-08-01,energy
CVX,DRQ,2021-07-19,0.55,-2.05,0.47,-6.26,3.64,-0.074,-3.09,-0.059,-2.87,-0.124,-3.8,2016-08-01,energy
DINO,TRGP,2021-07-19,0.67,2.65,0.58,7.22,3.64,-0.037,2.98,-0.08,3.37,-0.189,4.35,2016-08-01,energy
DK,TRGP,2021-07-19,0.73,2.71,0.87,8.33,3.64,-0.072,3.31,-0.103,3.57,-0.206,4.43,2016-08-01,energy
DRQ,PBA,2021-07-19,0.61,2.07,0.39,11.79,3.64,-0.062,2.84,-0.069,2.93,-0.126,3.63,2016-08-01,energy
DRQ,TRGP,2021-07-19,0.75,2.48,0.93,-4.17,3.64,-0.094,3.3,-0.138,3.68,-0.269,4.82,2016-08-01,energy
DVN,ESTE,2021-07-19,0.55,2.25,0.26,0.16,3.64,0.136,0.57,0.12,0.77,0.193,-0.13,2016-08-01,energy
DVN,KOS,2021-07-19,0.51,-2.39,0.24,-0.69,3.64,-0.087,-2.98,-0.142,-3.36,-0.259,-4.16,2016-08-01,energy
DVN,MTDR,2021-07-19,0.59,2.16,0.94,-1.88,3.64,0.061,1.29,0.056,1.36,0.029,1.74,2016-08-01,energy
DVN,NBR,2021-07-19,0.63,-2.06,8.57,-64.23,3.64,-0.106,-3.16,-0.17,-3.83,-0.326,-5.45,2016-08-01,energy
DVN,OAS,2021-07-19,0.67,2.5,0.85,-0.84,3.64,-0.01,2.54,-0.096,2.89,-0.109,2.94,2016-08-01,energy
DVN,OII,2021-07-19,0.76,-2.22,0.76,-2.58,3.64,-0.065,-3.47,-0.113,-4.39,-0.277,-7.52,2016-08-01,energy
DVN,RIG,2021-07-19,0.82,-2.1,0.38,-2.65,3.64,-0.078,-2.75,-0.161,-3.43,-0.41,-5.47,2016-08-01,energy
DVN,TS,2021-07-19,0.92,-2.55,0.74,4.99,3.64,-0.026,-3.23,-0.082,-4.69,-0.208,-7.99,2016-08-01,energy
DVN,XPRO,2021-07-19,0.65,-2.66,1.3,0.08,3.64,-0.04,-2.98,-0.097,-3.42,-0.382,-5.64,2016-08-01,energy
E,TRGP,2021-07-19,0.73,2.75,1.94,-14.24,3.64,0.004,2.68,0.006,2.63,-0.027,3.23,2016-08-01,energy
ENLC,ESTE,2021-07-19,0.84,2.27,0.57,2.45,3.64,0.135,1.34,0.103,1.56,0.056,1.88,2016-08-01,energy
ENLC,GPRE,2021-07-19,0.51,2.5,0.41,13.43,3.64,-0.119,3.12,-0.101,3.03,-0.055,2.79,2016-08-01,energy
ENLC,XPRO,2021-07-19,0.75,-2.29,3.83,5.96,3.64,0.014,-2.18,-0.082,-2.97,-0.263,-4.44,2016-08-01,energy
EOG,XPRO,2021-07-19,0.8,-2.26,0.52,-8.15,3.64,0.055,-1.69,0.019,-2.06,-0.156,-3.88,2016-08-01,energy
EQT,GPRE,2021-07-19,0.69,2.53,0.69,4.65,3.64,-0.117,3.48,-0.081,3.19,-0.053,2.96,2016-08-01,energy
EQT,RRC,2021-07-19,0.82,2.06,0.74,-3.14,3.64,-0.014,2.28,-0.168,4.71,-0.293,6.68,2016-08-01,energy
ERF,OXY,2021-07-19,0.84,-2.01,6.65,-1.0,3.64,0.035,-1.65,-0.043,-2.46,-0.259,-4.67,2016-08-01,energy
ERF,SNP,2021-07-19,0.51,-2.04,3.58,30.59,3.64,0.015,-1.76,0.043,-1.22,-0.078,-3.52,2016-08-01,energy
ERF,TTE,2021-07-19,0.96,-2.03,2.83,30.78,3.64,0.07,-0.59,0.045,-1.11,0.008,-1.88,2016-08-01,energy
ERF,XPRO,2021-07-19,0.8,-2.77,4.09,3.55,3.64,0.062,-2.19,-0.012,-2.89,-0.317,-5.76,2016-08-01,energy
ESTE,HAL,2021-07-19,0.53,-2.43,2.42,7.87,3.64,0.091,-1.62,0.054,-1.94,0.103,-1.51,2016-08-01,energy
ESTE,NBR,2021-07-19,0.75,-2.17,21.75,-9.12,3.64,0.074,-1.75,0.026,-2.03,0.049,-1.89,2016-08-01,energy
ESTE,PDCE,2021-07-19,0.69,-2.01,4.72,2.56,3.64,0.135,-0.02,0.135,-0.01,0.127,-0.13,2016-08-01,energy
ESTE,PTEN,2021-07-19,0.76,-2.03,1.27,1.56,3.64,0.07,-1.54,0.037,-1.77,0.001,-2.03,2016-08-01,energy
ESTE,SLB,2021-07-19,0.69,-2.2,3.27,12.78,3.64,0.104,-1.44,0.064,-1.73,0.074,-1.66,2016-08-01,energy
EURN,EVA,2021-07-19,0.51,2.36,4.89,-6.9,3.64,-0.03,2.74,-0.004,2.41,-0.0,2.36,2016-08-01,energy
FANG,TRGP,2021-07-19,0.84,2.26,0.34,5.77,3.64,-0.057,3.2,-0.06,3.25,-0.057,3.2,2016-08-01,energy
FANG,XPRO,2021-07-19,0.73,-2.04,0.38,-1.91,3.64,0.025,-1.82,0.003,-2.01,-0.265,-4.28,2016-08-01,energy
FTI,TRGP,2021-07-19,0.65,2.46,1.49,13.18,3.64,-0.085,3.13,-0.127,3.46,-0.29,4.75,2016-08-01,energy
GLNG,MTDR,2021-07-19,0.8,2.28,0.88,4.71,3.64,0.023,2.14,-0.047,2.57,-0.276,3.96,2016-08-01,energy
GLNG,OAS,2021-07-19,0.53,2.48,-0.5,23.94,3.64,-0.031,2.57,-0.195,3.06,-0.331,3.46,2016-08-01,energy
GLNG,SM,2021-07-19,0.78,2.02,1.07,-3.24,3.64,0.034,1.81,-0.126,2.8,-0.276,3.73,2016-08-01,energy
GPRK,HES,2021-07-19,0.76,2.28,1.78,30.97,3.64,0.061,1.69,0.024,2.05,-0.104,3.29,2016-08-01,energy
GPRK,OKE,2021-07-19,0.73,2.57,2.97,2.09,3.64,-0.053,3.5,-0.054,3.5,-0.045,3.36,2016-08-01,energy
GPRK,PBA,2021-07-19,0.69,2.51,0.97,12.66,3.64,-0.052,3.47,-0.026,3.0,-0.011,2.72,2016-08-01,energy
GPRK,TPL,2021-07-19,0.73,2.28,22.48,435.5,3.64,-0.028,2.43,0.1,1.74,0.158,1.43,2016-08-01,energy
HP,TRGP,2021-07-19,0.8,2.37,0.73,7.57,3.64,-0.079,3.27,-0.116,3.69,-0.201,4.66,2016-08-01,energy
KOS,TRGP,2021-07-19,0.76,2.73,3.9,15.04,3.64,-0.087,3.46,-0.112,3.67,-0.198,4.39,2016-08-01,energy
MPC,TRGP,2021-07-19,0.86,2.11,0.79,-6.1,3.64,0.025,1.51,0.007,1.95,-0.037,3.03,2016-08-01,energy
MRO,TRGP,2021-07-19,0.98,2.02,1.98,9.09,3.64,-0.04,2.58,-0.062,2.88,-0.091,3.3,2016-08-01,energy
MRO,TTE,2021-07-19,0.94,-2.09,1.64,28.31,3.64,0.036,-1.22,0.047,-0.95,0.033,-1.29,2016-08-01,energy
MRO,XPRO,2021-07-19,0.69,-2.51,2.34,0.46,3.64,-0.009,-2.59,-0.003,-2.54,-0.242,-4.87,2016-08-01,energy
MTDR,NBR,2021-07-19,0.59,-2.28,6.94,-9.05,3.64,-0.019,-2.39,-0.065,-2.68,-0.189,-3.45,2016-08-01,energy
MTDR,NOV,2021-07-19,0.63,-2.2,0.74,7.87,3.64,0.01,-2.15,-0.035,-2.37,-0.225,-3.27,2016-08-01,energy
