ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
APPF,FIVN,2021-07-02,0.53,2.54,1.18,-42.83,4.08,-0.038,3.07,0.018,2.29,0.01,2.4,2016-07-18,software_and_services
APPF,GLOB,2021-07-02,0.69,2.05,1.47,-40.95,4.08,-0.057,3.0,-0.318,7.32,-0.198,5.33,2016-07-18,software_and_services
APPF,INTU,2021-07-02,0.59,3.94,1.55,110.16,4.08,-0.049,4.76,-0.131,6.13,-0.096,5.55,2016-07-18,software_and_services
APPF,IT,2021-07-02,0.53,3.53,0.16,131.66,4.08,-0.145,4.96,-0.212,5.61,-0.198,5.48,2016-07-18,software_and_services
APPF,MA,2021-07-02,0.76,2.16,1.42,118.99,4.08,0.009,1.95,-0.0,2.16,-0.009,2.36,2016-07-18,software_and_services
APPF,MSFT,2021-07-02,0.71,3.5,1.29,18.54,4.08,-0.024,3.98,-0.103,5.56,-0.064,4.79,2016-07-18,software_and_services
APPF,NICE,2021-07-02,0.8,2.52,1.33,19.81,4.08,-0.054,3.79,-0.145,5.91,-0.099,4.85,2016-07-18,software_and_services
APPF,NOW,2021-07-02,0.59,2.58,3.32,-37.8,4.08,-0.036,3.34,-0.155,5.81,-0.125,5.19,2016-07-18,software_and_services
APPF,ORCL,2021-07-02,0.71,3.22,0.15,37.03,4.08,-0.082,4.42,-0.108,4.82,-0.101,4.7,2016-07-18,software_and_services
APPF,OTEX,2021-07-02,0.84,3.02,0.11,27.24,4.08,-0.001,3.04,-0.074,4.75,0.017,2.64,2016-07-18,software_and_services
APPF,PCTY,2021-07-02,0.51,2.28,1.15,-7.6,4.08,-0.028,2.8,-0.269,7.41,-0.298,7.97,2016-07-18,software_and_services
APPF,V,2021-07-02,0.71,2.94,0.73,95.78,4.08,0.002,2.89,-0.014,3.28,-0.007,3.11,2016-07-18,software_and_services
APPF,WNS,2021-07-02,0.73,2.34,0.19,37.76,4.08,0.006,2.26,-0.047,3.06,-0.037,2.9,2016-07-18,software_and_services
APPS,ATEN,2021-07-02,0.57,3.26,0.04,6.4,4.08,-0.112,5.81,-0.171,7.14,-0.133,6.29,2016-07-18,software_and_services
APPS,EXLS,2021-07-02,0.75,2.5,0.43,60.53,4.08,-0.097,4.47,-0.144,5.42,-0.139,5.34,2016-07-18,software_and_services
APPS,MTLS,2021-07-02,0.73,-2.13,0.39,16.89,4.08,-0.01,-2.18,0.042,-1.89,-0.108,-2.73,2016-07-18,software_and_services
APPS,ORCL,2021-07-02,0.59,2.85,0.29,48.43,4.08,-0.095,5.11,-0.108,5.4,-0.073,4.58,2016-07-18,software_and_services
AZPN,EXLS,2021-07-02,0.57,2.9,0.53,6.85,4.08,-0.054,4.11,-0.125,5.69,-0.163,6.56,2016-07-18,software_and_services
AZPN,IT,2021-07-02,0.84,3.56,0.94,39.84,4.08,-0.098,5.27,-0.175,6.61,-0.179,6.69,2016-07-18,software_and_services
AZPN,PAYX,2021-07-02,0.94,2.98,0.52,16.18,4.08,-0.031,3.94,-0.067,5.08,-0.091,5.81,2016-07-18,software_and_services
AZPN,WNS,2021-07-02,0.98,2.07,0.45,7.45,4.08,0.012,1.72,-0.051,3.56,-0.065,3.96,2016-07-18,software_and_services
BB,CRGE,2021-07-02,0.67,2.51,0.2,-0.57,4.08,0.057,2.07,0.107,1.68,0.004,2.49,2016-07-18,software_and_services
BFH,CRGE,2021-07-02,0.67,3.04,-0.0,1.27,4.08,0.21,2.24,0.212,2.23,0.136,2.52,2016-07-18,software_and_services
BFH,WIT,2021-07-02,0.59,2.52,0.01,4.14,4.08,-0.105,3.24,-0.198,3.87,-0.144,3.5,2016-07-18,software_and_services
BKI,DSGX,2021-07-02,0.8,2.79,0.77,-6.05,4.08,-0.0,2.79,-0.091,4.9,-0.12,5.59,2016-07-18,software_and_services
BKI,ORCL,2021-07-02,0.73,2.97,0.4,28.15,4.08,-0.062,3.95,-0.086,4.33,-0.098,4.53,2016-07-18,software_and_services
BKI,OTEX,2021-07-02,0.8,2.41,0.27,22.07,4.08,0.013,2.13,-0.053,3.56,0.01,2.19,2016-07-18,software_and_services
BKI,PEGA,2021-07-02,0.78,2.38,2.0,-44.04,4.08,0.064,0.55,-0.025,3.09,-0.01,2.68,2016-07-18,software_and_services
BKI,WNS,2021-07-02,0.76,2.06,0.51,26.16,4.08,0.02,1.73,-0.027,2.51,-0.041,2.74,2016-07-18,software_and_services
BR,EXLS,2021-07-02,0.53,2.02,0.6,-4.27,4.08,-0.023,2.74,-0.057,3.8,-0.092,4.89,2016-07-18,software_and_services
BR,IT,2021-07-02,0.57,2.94,1.0,26.84,4.08,-0.071,4.31,-0.117,5.2,-0.121,5.28,2016-07-18,software_and_services
CDK,CRGE,2021-07-02,0.67,3.07,0.03,-0.32,4.08,0.128,2.37,0.1,2.52,0.061,2.74,2016-07-18,software_and_services
CDK,MARA,2021-07-02,0.69,2.04,0.43,-14.18,4.08,0.04,1.85,-0.28,3.33,-0.111,2.55,2016-07-18,software_and_services
CDK,PRGS,2021-07-02,0.61,2.1,0.22,28.11,4.08,0.014,1.9,-0.021,2.4,-0.068,3.1,2016-07-18,software_and_services
CDNS,DSGX,2021-07-02,0.88,2.1,0.36,15.04,4.08,0.016,1.45,-0.001,2.13,-0.041,3.77,2016-07-18,software_and_services
CDNS,EXLS,2021-07-02,0.57,2.38,0.33,41.92,4.08,-0.046,3.27,-0.047,3.28,-0.1,4.28,2016-07-18,software_and_services
CDNS,MANH,2021-07-02,0.59,2.25,0.8,14.9,4.08,-0.026,2.92,0.019,1.74,0.016,1.84,2016-07-18,software_and_services
CDNS,MTLS,2021-07-02,0.67,-2.44,0.35,-3.91,4.08,-0.091,-3.25,-0.142,-3.7,-0.134,-3.63,2016-07-18,software_and_services
CDNS,ORCL,2021-07-02,0.78,2.83,0.24,34.67,4.08,-0.047,3.98,-0.018,3.28,-0.04,3.81,2016-07-18,software_and_services
CHKP,PRGS,2021-07-02,0.57,2.11,0.25,10.06,4.08,0.051,1.07,0.035,1.39,-0.043,2.98,2016-07-18,software_and_services
CRM,IT,2021-07-02,0.61,3.17,0.3,96.62,4.08,-0.129,4.77,-0.152,5.05,-0.136,4.86,2016-07-18,software_and_services
CSGS,PRGS,2021-07-02,0.8,2.02,0.44,19.74,4.08,0.007,1.87,0.022,1.58,-0.021,2.45,2016-07-18,software_and_services
CTSH,PRGS,2021-07-02,0.61,2.01,0.2,25.82,4.08,0.039,1.4,0.034,1.48,-0.023,2.37,2016-07-18,software_and_services
CTXS,GDDY,2021-07-02,0.69,2.06,0.14,57.6,4.08,0.027,1.67,0.122,0.31,0.151,-0.11,2016-07-18,software_and_services
CTXS,PANW,2021-07-02,0.63,2.29,1.37,87.41,4.08,-0.088,3.18,-0.205,4.36,-0.239,4.7,2016-07-18,software_and_services
CYBR,IT,2021-07-02,0.57,3.69,0.59,85.02,4.08,-0.102,5.07,-0.107,5.14,-0.11,5.18,2016-07-18,software_and_services
CYBR,PAYX,2021-07-02,0.57,3.2,0.36,37.23,4.08,-0.019,3.62,0.044,2.24,0.018,2.81,2016-07-18,software_and_services
CYBR,PRGS,2021-07-02,0.69,2.1,0.13,24.6,4.08,0.041,1.08,0.078,0.18,0.016,1.72,2016-07-18,software_and_services
CYBR,WNS,2021-07-02,0.59,2.38,0.3,26.41,4.08,0.033,1.75,0.071,1.01,0.057,1.28,2016-07-18,software_and_services
DSGX,ENV,2021-07-02,0.76,-2.05,0.71,36.36,4.08,-0.018,-2.44,-0.016,-2.39,-0.011,-2.29,2016-07-18,software_and_services
DSGX,GLOB,2021-07-02,0.92,-2.58,4.86,-91.63,4.08,0.019,-1.79,0.111,1.96,0.023,-1.62,2016-07-18,software_and_services
DSGX,IT,2021-07-02,0.53,2.88,1.23,95.46,4.08,-0.109,4.37,-0.129,4.65,-0.117,4.48,2016-07-18,software_and_services
DSGX,MTLS,2021-07-02,0.69,-2.53,0.87,-13.91,4.08,-0.053,-3.02,-0.11,-3.56,-0.156,-3.99,2016-07-18,software_and_services
DSGX,ORCL,2021-07-02,0.76,2.04,0.64,25.96,4.08,-0.053,3.43,-0.018,2.52,-0.013,2.37,2016-07-18,software_and_services
DSGX,QTWO,2021-07-02,0.55,-2.15,1.64,9.14,4.08,-0.042,-3.11,-0.133,-5.14,-0.177,-6.14,2016-07-18,software_and_services
DSGX,RNG,2021-07-02,0.73,-2.61,7.59,-139.88,4.08,-0.046,-3.54,-0.122,-5.08,-0.168,-6.03,2016-07-18,software_and_services
DXC,MARA,2021-07-02,0.53,2.02,-0.07,10.01,4.08,0.108,1.76,-0.383,2.93,-0.09,2.23,2016-07-18,software_and_services
DXC,WIT,2021-07-02,0.55,2.46,0.01,4.2,4.08,-0.093,3.09,-0.2,3.82,-0.152,3.49,2016-07-18,software_and_services
EEFT,IT,2021-07-02,0.61,4.2,0.68,64.5,4.08,-0.128,6.17,-0.168,6.78,-0.166,6.76,2016-07-18,software_and_services
EEFT,PRGS,2021-07-02,0.69,2.2,0.1,25.89,4.08,0.011,2.0,0.004,2.13,-0.054,3.23,2016-07-18,software_and_services
EGHT,IT,2021-07-02,0.86,3.79,3.19,80.94,4.08,-0.136,5.89,-0.185,6.66,-0.187,6.68,2016-07-18,software_and_services
ENV,SSNC,2021-07-02,0.65,2.01,0.66,13.48,4.08,-0.027,2.61,0.008,1.82,0.059,0.7,2016-07-18,software_and_services
EPAM,GLOB,2021-07-02,0.76,-3.6,0.54,-3.76,4.08,-0.015,-4.06,0.093,-0.74,0.063,-1.67,2016-07-18,software_and_services
EPAM,MTLS,2021-07-02,0.55,-2.45,0.09,3.83,4.08,-0.104,-3.16,-0.162,-3.55,-0.138,-3.39,2016-07-18,software_and_services
EPAM,NOW,2021-07-02,0.61,-2.1,1.14,65.15,4.08,-0.026,-2.71,-0.028,-2.76,0.012,-1.82,2016-07-18,software_and_services
EPAY,PTC,2021-07-02,0.57,2.46,0.38,74.05,4.08,0.08,1.9,0.081,1.89,0.153,1.39,2016-07-18,software_and_services
EVTC,IT,2021-07-02,0.65,2.79,3.49,40.78,4.08,-0.115,5.05,-0.118,5.12,-0.111,4.97,2016-07-18,software_and_services
FICO,MANH,2021-07-02,0.67,2.85,0.24,-4.64,4.08,-0.054,4.32,-0.094,5.37,-0.121,6.1,2016-07-18,software_and_services
FICO,ORCL,2021-07-02,0.73,3.02,0.07,29.91,4.08,-0.067,4.53,-0.095,5.18,-0.131,6.0,2016-07-18,software_and_services
FICO,OTEX,2021-07-02,1.0,2.47,0.04,24.56,4.08,0.005,2.3,-0.064,4.85,-0.024,3.36,2016-07-18,software_and_services
FICO,V,2021-07-02,0.61,2.6,0.28,80.39,4.08,0.008,2.1,-0.007,3.02,-0.054,5.86,2016-07-18,software_and_services
FIS,IT,2021-07-02,0.59,3.44,0.58,77.82,4.08,-0.144,5.23,-0.193,5.83,-0.193,5.84,2016-07-18,software_and_services
FIS,ORCL,2021-07-02,0.69,3.09,0.37,7.96,4.08,-0.102,5.26,-0.107,5.36,-0.121,5.66,2016-07-18,software_and_services
FIS,OTEX,2021-07-02,0.96,2.8,0.25,8.23,4.08,-0.042,4.29,-0.08,5.65,-0.032,3.94,2016-07-18,software_and_services
FISV,IT,2021-07-02,0.53,3.65,0.8,70.55,4.08,-0.12,5.2,-0.142,5.49,-0.153,5.63,2016-07-18,software_and_services
FISV,OTEX,2021-07-02,0.92,3.34,0.28,12.01,4.08,-0.003,3.43,-0.006,3.52,0.034,2.28,2016-07-18,software_and_services
FISV,PRFT,2021-07-02,0.63,4.36,0.74,-34.01,4.08,-0.099,6.38,-0.175,7.91,-0.223,8.89,2016-07-18,software_and_services
FISV,PRGS,2021-07-02,0.73,2.08,0.19,19.78,4.08,0.016,1.72,0.035,1.31,-0.035,2.85,2016-07-18,software_and_services
FIVN,FTNT,2021-07-02,0.57,3.24,0.76,43.96,4.08,-0.103,5.39,-0.208,7.57,-0.167,6.72,2016-07-18,software_and_services
FIVN,MTLS,2021-07-02,0.75,-2.71,0.22,4.7,4.08,-0.078,-3.33,0.074,-2.11,0.001,-2.7,2016-07-18,software_and_services
FIVN,ORCL,2021-07-02,0.73,2.43,0.15,40.93,4.08,-0.058,3.73,-0.114,4.96,-0.102,4.7,2016-07-18,software_and_services
FLT,GIB,2021-07-02,0.61,3.35,0.21,19.99,4.08,-0.008,3.56,0.007,3.15,0.052,1.96,2016-07-18,software_and_services
FLT,IBM,2021-07-02,0.71,2.01,0.17,68.78,4.08,-0.03,2.69,-0.001,2.03,-0.019,2.46,2016-07-18,software_and_services
FLT,OTEX,2021-07-02,0.51,3.22,0.1,14.86,4.08,-0.009,3.43,-0.033,3.97,0.044,2.24,2016-07-18,software_and_services
FLT,PRGS,2021-07-02,0.73,2.68,0.08,17.35,4.08,0.009,2.47,0.014,2.34,-0.027,3.32,2016-07-18,software_and_services
FORTY,ORCL,2021-07-02,0.69,3.06,0.33,33.48,4.08,-0.079,4.55,-0.051,4.03,-0.047,3.95,2016-07-18,software_and_services
FORTY,OTEX,2021-07-02,0.65,2.47,0.21,26.62,4.08,-0.003,2.57,-0.019,2.99,0.065,0.68,2016-07-18,software_and_services
FORTY,SPNS,2021-07-02,0.75,-2.76,0.37,-2.46,4.08,-0.015,-3.32,-0.018,-3.44,-0.01,-3.14,2016-07-18,software_and_services
FTNT,IT,2021-07-02,0.57,2.01,0.44,99.7,4.08,-0.049,2.83,-0.079,3.33,-0.083,3.4,2016-07-18,software_and_services
G,ORCL,2021-07-02,0.84,2.65,1.24,9.34,4.08,-0.028,3.34,-0.01,2.9,-0.041,3.67,2016-07-18,software_and_services
G,OTEX,2021-07-02,0.51,2.09,0.8,10.42,4.08,0.033,0.55,0.017,1.28,0.048,-0.16,2016-07-18,software_and_services
GIB,IT,2021-07-02,0.76,3.15,2.52,-31.59,4.08,-0.085,5.5,-0.116,6.34,-0.14,7.0,2016-07-18,software_and_services
GLOB,MSFT,2021-07-02,0.55,3.31,0.86,56.49,4.08,0.021,2.39,0.148,-3.2,0.092,-0.74,2016-07-18,software_and_services
GLOB,MTLS,2021-07-02,0.59,-2.02,0.18,1.91,4.08,-0.102,-2.79,-0.328,-4.47,-0.25,-3.88,2016-07-18,software_and_services
GLOB,ORCL,2021-07-02,0.75,3.13,0.13,38.27,4.08,-0.048,4.26,0.051,1.93,-0.0,3.14,2016-07-18,software_and_services
GLOB,OTEX,2021-07-02,0.84,2.01,0.07,30.77,4.08,0.025,1.33,0.071,0.12,0.107,-0.84,2016-07-18,software_and_services
GLOB,SHOP,2021-07-02,0.63,2.75,7.02,-289.61,4.08,0.033,1.61,0.229,-5.16,0.186,-3.69,2016-07-18,software_and_services
GLOB,SNPS,2021-07-02,0.98,2.92,1.01,34.89,4.08,0.025,1.56,0.109,-2.98,0.081,-1.44,2016-07-18,software_and_services
GPN,ORCL,2021-07-02,0.76,3.34,0.21,20.78,4.08,-0.108,5.57,-0.122,5.86,-0.125,5.91,2016-07-18,software_and_services
GPN,OTEX,2021-07-02,1.0,3.61,0.14,16.97,4.08,-0.042,5.28,-0.093,7.37,-0.026,4.66,2016-07-18,software_and_services
GWRE,OTEX,2021-07-02,0.51,2.66,0.3,8.67,4.08,0.006,2.5,-0.016,3.1,0.05,1.32,2016-07-18,software_and_services
GWRE,WNS,2021-07-02,0.76,2.32,0.6,-1.82,4.08,0.011,2.07,0.01,2.09,0.013,2.04,2016-07-18,software_and_services
HUBS,IT,2021-07-02,0.73,2.36,0.16,112.71,4.08,-0.119,4.36,-0.118,4.35,-0.11,4.21,2016-07-18,software_and_services
HUBS,MTLS,2021-07-02,0.55,-2.66,0.07,7.42,4.08,-0.028,-2.86,-0.119,-3.47,-0.166,-3.79,2016-07-18,software_and_services
HUBS,ZEN,2021-07-02,0.78,-2.27,0.21,40.41,4.08,-0.063,-4.18,-0.155,-6.93,-0.181,-7.71,2016-07-18,software_and_services
INFY,IT,2021-07-02,0.8,2.47,5.92,80.86,4.08,-0.078,3.94,-0.109,4.53,-0.12,4.73,2016-07-18,software_and_services
INFY,RAMP,2021-07-02,0.63,-2.26,1.64,30.18,4.08,-0.106,-3.25,0.011,-2.16,0.01,-2.17,2016-07-18,software_and_services
INTU,IT,2021-07-02,0.55,2.18,0.27,72.91,4.08,-0.08,3.62,-0.098,3.93,-0.103,4.02,2016-07-18,software_and_services
INTU,LPSN,2021-07-02,0.61,-2.52,0.19,-15.02,4.08,-0.019,-2.98,-0.057,-3.89,-0.059,-3.92,2016-07-18,software_and_services
INTU,MTLS,2021-07-02,0.59,-2.86,0.13,-13.24,4.08,-0.076,-3.55,-0.11,-3.86,-0.118,-3.93,2016-07-18,software_and_services
INTU,PCTY,2021-07-02,0.57,-2.77,0.59,-45.73,4.08,-0.023,-3.38,0.075,-0.76,0.129,0.67,2016-07-18,software_and_services
INTU,QTWO,2021-07-02,0.82,-3.08,0.26,6.88,4.08,-0.06,-4.38,-0.132,-5.92,-0.147,-6.24,2016-07-18,software_and_services
INTU,WIX,2021-07-02,0.57,-2.46,0.96,-98.08,4.08,-0.033,-3.16,-0.167,-5.97,-0.191,-6.47,2016-07-18,software_and_services
INTU,ZEN,2021-07-02,0.59,-2.69,0.39,-19.8,4.08,-0.093,-5.93,-0.141,-7.57,-0.14,-7.55,2016-07-18,software_and_services
IT,WEX,2021-07-02,0.51,-2.39,0.68,80.58,4.08,-0.12,-4.38,-0.148,-4.84,-0.143,-4.76,2016-07-18,software_and_services
LPSN,ORCL,2021-07-02,0.78,2.78,0.46,36.59,4.08,-0.061,3.96,-0.062,3.98,-0.076,4.25,2016-07-18,software_and_services
MA,ORCL,2021-07-02,0.65,2.94,0.13,18.08,4.08,-0.07,4.83,-0.09,5.36,-0.077,5.03,2016-07-18,software_and_services
MA,OTEX,2021-07-02,0.98,2.24,0.08,17.7,4.08,-0.006,2.48,-0.061,4.89,0.019,1.43,2016-07-18,software_and_services
MA,V,2021-07-02,1.0,3.11,0.51,35.27,4.08,-0.005,3.65,-0.011,4.33,0.001,2.98,2016-07-18,software_and_services
MMS,ORCL,2021-07-02,0.96,2.97,0.93,-11.34,4.08,-0.048,4.86,-0.05,4.94,-0.059,5.3,2016-07-18,software_and_services
MSFT,MTLS,2021-07-02,0.51,-2.3,0.19,-6.22,4.08,-0.055,-2.74,-0.075,-2.89,-0.086,-2.98,2016-07-18,software_and_services
MSFT,RNG,2021-07-02,0.73,-3.07,1.76,-91.6,4.08,-0.047,-4.1,-0.091,-5.08,-0.104,-5.37,2016-07-18,software_and_services
MTLS,ORCL,2021-07-02,0.8,3.47,0.32,46.4,4.08,-0.101,4.65,-0.098,4.62,-0.108,4.73,2016-07-18,software_and_services
MTLS,OTEX,2021-07-02,0.51,2.93,0.2,34.68,4.08,-0.007,3.04,-0.057,3.75,0.031,2.5,2016-07-18,software_and_services
MTLS,PRGS,2021-07-02,0.55,2.2,0.12,35.87,4.08,0.021,1.93,0.01,2.07,-0.061,2.99,2016-07-18,software_and_services
MTLS,SSNC,2021-07-02,0.65,2.24,0.37,49.09,4.08,-0.046,2.79,-0.031,2.6,0.021,2.0,2016-07-18,software_and_services
MTLS,WNS,2021-07-02,0.51,2.72,0.42,49.49,4.08,-0.002,2.74,-0.023,2.98,-0.034,3.1,2016-07-18,software_and_services
NCR,WEX,2021-07-02,0.51,-2.0,3.01,95.62,4.08,-0.021,-2.38,-0.004,-2.07,0.006,-1.9,2016-07-18,software_and_services
NEWR,PTC,2021-07-02,0.69,2.31,0.11,84.43,4.08,0.077,1.79,0.08,1.77,0.159,1.25,2016-07-18,software_and_services
NICE,ORCL,2021-07-02,0.75,2.69,0.13,32.14,4.08,-0.046,3.6,-0.028,3.23,-0.043,3.53,2016-07-18,software_and_services
NOW,ORCL,2021-07-02,0.67,2.68,0.05,36.25,4.08,-0.058,3.84,-0.028,3.23,-0.034,3.37,2016-07-18,software_and_services
OTEX,PRFT,2021-07-02,0.53,2.33,2.52,-60.31,4.08,-0.074,5.01,-0.131,7.07,-0.206,9.74,2016-07-18,software_and_services
PAYC,RPD,2021-07-02,0.55,2.68,0.17,12.87,4.08,-0.099,4.84,-0.044,3.63,0.02,2.24,2016-07-18,software_and_services
PCTY,RPD,2021-07-02,0.61,2.29,0.35,13.37,4.08,-0.096,4.59,0.006,2.15,0.086,0.22,2016-07-18,software_and_services
QTWO,RPD,2021-07-02,0.86,3.64,0.73,-3.87,4.08,-0.131,6.9,-0.203,8.67,-0.192,8.4,2016-07-18,software_and_services
QTWO,V,2021-07-02,0.61,2.24,1.17,82.26,4.08,-0.013,2.56,-0.021,2.74,-0.05,3.42,2016-07-18,software_and_services
QTWO,WNS,2021-07-02,0.59,2.38,0.38,28.58,4.08,-0.01,2.59,-0.056,3.57,-0.08,4.07,2016-07-18,software_and_services
RAMP,SSNC,2021-07-02,0.61,2.53,0.49,33.79,4.08,-0.059,3.34,0.003,2.48,0.049,1.85,2016-07-18,software_and_services
RAMP,VRNT,2021-07-02,0.61,2.32,0.36,11.16,4.08,-0.0,2.32,0.02,2.16,0.006,2.27,2016-07-18,software_and_services
RNG,WNS,2021-07-02,0.61,2.11,0.07,46.26,4.08,-0.005,2.17,-0.036,2.59,-0.054,2.85,2016-07-18,software_and_services
WDAY,WK,2021-07-02,0.69,3.45,0.55,-48.25,4.08,-0.059,4.97,-0.032,4.28,-0.072,5.3,2016-07-18,software_and_services
ABG,BOOT,2021-07-02,0.78,3.4,0.37,-2.04,3.77,0.036,2.53,-0.017,3.81,0.006,3.26,2016-07-18,retailing
ABG,DKS,2021-07-02,0.57,3.53,0.41,1.15,3.77,0.006,3.37,-0.227,9.64,-0.101,6.25,2016-07-18,retailing
AEO,GES,2021-07-02,0.92,-2.03,0.7,5.16,3.77,-0.026,-2.53,0.073,-0.61,0.075,-0.58,2016-07-18,retailing
AMZN,GPC,2021-07-02,0.65,2.03,0.01,73.68,3.77,-0.002,2.06,0.037,1.53,0.028,1.65,2016-07-18,retailing
ANF,DDS,2021-07-02,0.65,3.02,2.87,5.16,3.77,-0.044,4.05,-0.126,5.97,-0.04,3.96,2016-07-18,retailing
ANF,GES,2021-07-02,0.73,-2.14,0.54,6.91,3.77,0.013,-1.92,0.085,-0.73,0.0,-2.13,2016-07-18,retailing
BABA,BBY,2021-07-02,0.59,2.47,0.43,-6.65,3.77,-0.037,3.17,-0.097,4.29,-0.106,4.45,2016-07-18,retailing
BABA,PAG,2021-07-02,0.63,2.07,0.14,20.94,3.77,-0.138,3.23,-0.17,3.51,-0.323,4.8,2016-07-18,retailing
BIG,SSTK,2021-07-02,0.73,2.46,1.12,9.12,3.77,-0.076,4.12,-0.183,6.47,-0.233,7.55,2016-07-18,retailing
BKE,PAG,2021-07-02,0.94,-2.61,1.63,18.65,3.77,0.139,1.93,0.185,3.41,0.249,5.5,2016-07-18,retailing
BOOT,PAG,2021-07-02,0.88,-2.1,0.8,20.73,3.77,0.071,-0.13,0.054,-0.6,0.133,1.59,2016-07-18,retailing
BOOT,SNBR,2021-07-02,0.75,-2.04,1.67,-3.78,3.77,-0.061,-3.16,-0.102,-3.9,-0.102,-3.91,2016-07-18,retailing
DBI,SSTK,2021-07-02,0.55,2.68,-0.21,53.64,3.77,-0.047,2.93,-0.139,3.41,-0.165,3.54,2016-07-18,retailing
DDS,GES,2021-07-02,0.98,-3.77,0.17,7.38,3.77,-0.038,-4.46,-0.052,-4.72,-0.046,-4.6,2016-07-18,retailing
DG,GPC,2021-07-02,0.61,2.21,0.11,75.42,3.77,0.018,1.98,0.043,1.67,0.035,1.77,2016-07-18,retailing
DG,POOL,2021-07-02,0.69,2.77,2.09,-88.08,3.77,0.023,2.19,-0.018,3.23,0.01,2.51,2016-07-18,retailing
DKS,PAG,2021-07-02,0.75,-2.04,0.72,17.69,3.77,0.044,-0.76,-0.122,-5.56,0.041,-0.86,2016-07-18,retailing
DKS,SNBR,2021-07-02,0.59,-2.34,1.56,-11.63,3.77,-0.09,-4.26,-0.312,-8.98,-0.209,-6.79,2016-07-18,retailing
DLTR,GPC,2021-07-02,0.53,3.16,0.72,23.65,3.77,0.006,3.04,-0.004,3.24,0.027,2.64,2016-07-18,retailing
DLTR,PAG,2021-07-02,0.59,2.3,0.7,-19.18,3.77,-0.079,3.31,-0.128,3.93,-0.173,4.52,2016-07-18,retailing
GES,GPC,2021-07-02,0.53,2.41,1.85,60.38,3.77,-0.03,3.07,0.022,1.94,-0.004,2.51,2016-07-18,retailing
GES,SSTK,2021-07-02,0.59,2.3,2.17,11.78,3.77,-0.078,3.14,-0.107,3.46,-0.159,4.03,2016-07-18,retailing
GPS,NEGG,2021-07-02,0.76,2.08,0.37,0.68,3.77,-0.01,2.18,-0.09,3.02,0.064,1.41,2016-07-18,retailing
HD,TGT,2021-07-02,0.71,2.11,0.97,-99.32,3.77,-0.012,2.53,0.003,1.99,0.046,0.44,2016-07-18,retailing
JWN,SBH,2021-07-02,0.57,2.43,0.2,8.4,3.77,0.086,1.44,0.064,1.7,0.102,1.26,2016-07-18,retailing
JWN,SSTK,2021-07-02,0.57,2.66,0.08,47.62,3.77,-0.049,2.93,-0.142,3.45,-0.167,3.58,2016-07-18,retailing
KSS,SSTK,2021-07-02,0.55,2.61,0.2,41.19,3.77,-0.051,2.92,-0.121,3.35,-0.159,3.58,2016-07-18,retailing
LOW,POOL,2021-07-02,0.9,2.12,2.49,-69.27,3.77,-0.017,2.78,-0.004,2.29,0.053,0.02,2016-07-18,retailing
LOW,RH,2021-07-02,0.98,2.14,4.79,-336.97,3.77,0.015,1.62,0.016,1.59,0.053,0.32,2016-07-18,retailing
M,NEGG,2021-07-02,0.69,5.07,0.42,1.16,3.77,0.02,4.8,0.048,4.43,0.276,1.44,2016-07-18,retailing
M,PAG,2021-07-02,0.53,2.0,0.06,48.04,3.77,-0.154,2.87,-0.152,2.86,-0.309,3.75,2016-07-18,retailing
M,SBH,2021-07-02,0.51,2.21,0.29,10.58,3.77,0.096,1.28,0.173,0.55,0.23,-0.01,2016-07-18,retailing
M,SSTK,2021-07-02,0.59,2.67,-0.08,51.54,3.77,-0.049,2.93,-0.145,3.44,-0.17,3.58,2016-07-18,retailing
MNRO,PAG,2021-07-02,0.63,2.01,-0.01,49.81,3.77,-0.156,2.87,-0.157,2.87,-0.319,3.76,2016-07-18,retailing
MNRO,SSTK,2021-07-02,0.57,2.72,-0.32,70.81,3.77,-0.046,2.92,-0.144,3.35,-0.179,3.5,2016-07-18,retailing
MNRO,ULTA,2021-07-02,0.55,2.0,2.59,110.2,3.77,-0.009,2.12,-0.108,3.46,-0.064,2.87,2016-07-18,retailing
MUSA,POOL,2021-07-02,0.61,3.08,3.6,-134.68,3.77,0.046,1.93,0.048,1.88,0.158,-0.87,2016-07-18,retailing
MUSA,RH,2021-07-02,0.61,2.65,6.49,-419.63,3.77,0.085,1.18,0.072,1.4,0.168,-0.26,2016-07-18,retailing
MUSA,TGT,2021-07-02,0.57,3.34,1.87,-77.21,3.77,0.029,2.65,0.073,1.61,0.162,-0.5,2016-07-18,retailing
NEGG,SSTK,2021-07-02,0.59,2.41,0.45,46.64,3.77,-0.05,2.7,-0.127,3.15,-0.174,3.43,2016-07-18,retailing
OSTK,SSTK,2021-07-02,0.55,2.07,0.5,32.5,3.77,-0.103,3.38,-0.152,4.01,-0.145,3.91,2016-07-18,retailing
PAG,SSTK,2021-07-02,0.82,2.08,1.23,-9.79,3.77,0.05,0.73,0.005,1.96,0.07,0.2,2016-07-18,retailing
QRTEA,SSTK,2021-07-02,0.57,2.49,2.24,29.0,3.77,-0.052,2.89,-0.142,3.58,-0.169,3.79,2016-07-18,retailing
