ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CTSH,MNDT,2021-02-10,0.88,2.02,0.2,2.41,6.23,0.026,1.52,0.039,1.27,0.027,1.49,2016-02-25,software_and_services
CTSH,WIT,2021-02-10,0.51,2.91,0.08,-0.94,6.23,0.016,2.5,0.054,1.46,-0.089,5.32,2016-02-25,software_and_services
CTXS,GDDY,2021-02-10,0.57,2.42,0.14,55.97,6.23,0.171,-0.29,0.05,1.63,0.082,1.11,2016-02-25,software_and_services
CTXS,MNDT,2021-02-10,0.53,2.79,-0.05,20.92,6.23,0.046,2.51,0.025,2.64,0.197,1.58,2016-02-25,software_and_services
CTXS,PANW,2021-02-10,0.82,3.7,1.01,112.54,6.23,0.088,2.48,0.066,2.79,0.07,2.73,2016-02-25,software_and_services
CYBR,VRNT,2021-02-10,0.51,6.21,0.12,13.29,6.23,-0.009,6.44,0.029,5.5,0.009,5.98,2016-02-25,software_and_services
DSGX,FIS,2021-02-10,0.65,-2.33,1.45,61.0,6.23,0.07,-0.69,0.065,-0.8,0.093,-0.14,2016-02-25,software_and_services
DSGX,IT,2021-02-10,0.75,2.03,0.3,127.44,6.23,-0.034,2.42,-0.04,2.5,-0.222,4.66,2016-02-25,software_and_services
DSGX,MTLS,2021-02-10,0.65,3.9,1.06,-20.76,6.23,0.214,-0.29,0.29,-1.8,0.308,-2.14,2016-02-25,software_and_services
DSGX,SPLK,2021-02-10,0.55,-3.02,3.09,13.65,6.23,-0.073,-4.91,-0.07,-4.82,-0.09,-5.33,2016-02-25,software_and_services
DXC,EBIX,2021-02-10,0.65,3.84,0.73,10.53,6.23,0.315,0.18,0.384,-0.62,0.452,-1.41,2016-02-25,software_and_services
DXC,IDCC,2021-02-10,0.61,2.32,0.3,47.93,6.23,0.034,1.83,-0.034,2.81,0.034,1.83,2016-02-25,software_and_services
DXC,MARA,2021-02-10,0.53,7.3,0.02,2.54,6.23,-0.192,8.87,-0.489,11.29,0.328,4.63,2016-02-25,software_and_services
DXC,MNDT,2021-02-10,0.84,2.94,0.05,13.43,6.23,0.031,2.63,0.033,2.61,0.106,1.88,2016-02-25,software_and_services
DXC,WIT,2021-02-10,0.61,3.38,0.02,3.66,6.23,0.014,3.25,0.058,2.83,-0.083,4.19,2016-02-25,software_and_services
EBIX,MARA,2021-02-10,0.67,7.36,0.06,0.62,6.23,-0.213,9.31,-0.495,11.88,0.253,5.03,2016-02-25,software_and_services
EBIX,MNDT,2021-02-10,0.61,2.32,0.07,12.55,6.23,-0.035,2.73,-0.046,2.86,0.005,2.26,2016-02-25,software_and_services
EEFT,IT,2021-02-10,0.61,2.75,0.45,86.01,6.23,0.006,2.62,-0.024,3.27,-0.18,6.69,2016-02-25,software_and_services
EEFT,MTLS,2021-02-10,0.51,4.04,0.05,15.75,6.23,0.402,1.45,0.484,0.93,0.611,0.11,2016-02-25,software_and_services
EEFT,VRNT,2021-02-10,0.57,6.46,0.09,14.35,6.23,0.046,5.64,0.076,5.11,0.087,4.9,2016-02-25,software_and_services
EGHT,PANW,2021-02-10,0.71,2.34,5.84,106.81,6.23,0.081,0.9,0.029,1.81,-0.013,2.57,2016-02-25,software_and_services
ENV,EXLS,2021-02-10,0.53,2.24,0.6,24.79,6.23,-0.062,3.71,-0.075,4.03,-0.152,5.85,2016-02-25,software_and_services
EPAM,MTLS,2021-02-10,0.53,3.84,0.15,-8.46,6.23,0.214,-0.73,0.346,-3.55,0.438,-5.5,2016-02-25,software_and_services
EPAY,MNDT,2021-02-10,0.67,2.4,0.13,9.61,6.23,0.024,2.12,0.017,2.2,0.024,2.12,2016-02-25,software_and_services
EPAY,PTC,2021-02-10,0.69,4.62,1.0,37.65,6.23,0.07,3.58,-0.014,4.82,0.046,3.93,2016-02-25,software_and_services
EPAY,UIS,2021-02-10,0.63,4.97,0.29,-1.07,6.23,-0.019,5.25,0.039,4.4,-0.013,5.16,2016-02-25,software_and_services
EVTC,PANW,2021-02-10,0.78,3.85,5.07,81.07,6.23,0.081,2.31,0.069,2.54,0.134,1.3,2016-02-25,software_and_services
EVTC,SPSC,2021-02-10,0.61,2.26,2.67,-19.32,6.23,0.003,2.21,0.046,1.43,0.129,-0.03,2016-02-25,software_and_services
FICO,GLOB,2021-02-10,0.61,2.65,0.47,-42.28,6.23,0.013,2.29,0.043,1.45,0.027,1.88,2016-02-25,software_and_services
FICO,IT,2021-02-10,0.51,2.11,0.04,128.23,6.23,-0.033,2.5,-0.033,2.5,-0.215,4.67,2016-02-25,software_and_services
FICO,MANH,2021-02-10,0.53,6.11,0.2,7.48,6.23,0.076,3.37,0.125,1.6,0.052,4.24,2016-02-25,software_and_services
FICO,NICE,2021-02-10,0.76,3.15,0.46,9.25,6.23,0.092,0.28,0.135,-1.05,0.108,-0.2,2016-02-25,software_and_services
FICO,OTEX,2021-02-10,1.0,2.13,0.04,25.81,6.23,0.012,1.68,0.019,1.4,0.043,0.53,2016-02-25,software_and_services
FICO,PAYC,2021-02-10,1.0,2.71,0.9,-56.35,6.23,0.04,1.07,0.098,-1.25,0.135,-2.75,2016-02-25,software_and_services
FICO,PCTY,2021-02-10,0.88,2.78,0.41,-20.64,6.23,0.049,1.21,0.084,0.06,0.116,-0.96,2016-02-25,software_and_services
FIS,GPN,2021-02-10,0.88,3.24,1.67,-49.93,6.23,0.021,2.34,0.04,1.56,0.063,0.57,2016-02-25,software_and_services
FIS,GWRE,2021-02-10,0.78,2.46,0.58,31.76,6.23,0.147,-1.24,0.158,-1.51,0.196,-2.49,2016-02-25,software_and_services
FIS,IT,2021-02-10,0.76,2.33,0.16,120.57,6.23,-0.02,2.57,-0.029,2.67,-0.201,4.73,2016-02-25,software_and_services
FIS,MTLS,2021-02-10,0.57,4.5,0.41,-27.41,6.23,0.292,0.98,0.361,0.15,0.428,-0.67,2016-02-25,software_and_services
FIS,NICE,2021-02-10,0.53,3.51,2.35,-127.22,6.23,0.137,0.61,0.141,0.53,0.143,0.49,2016-02-25,software_and_services
FIS,ORCL,2021-02-10,0.69,2.8,0.23,23.02,6.23,-0.009,3.05,-0.104,5.85,-0.118,6.26,2016-02-25,software_and_services
FIS,OTEX,2021-02-10,0.96,3.65,0.22,12.0,6.23,0.052,1.72,0.038,2.22,0.073,0.91,2016-02-25,software_and_services
FIS,PANW,2021-02-10,0.57,4.19,1.26,75.11,6.23,0.119,2.36,0.096,2.71,0.129,2.21,2016-02-25,software_and_services
FIS,PAYC,2021-02-10,0.51,3.16,4.65,-330.87,6.23,0.099,0.96,0.111,0.7,0.168,-0.59,2016-02-25,software_and_services
FIS,V,2021-02-10,0.57,2.94,1.58,-22.96,6.23,0.006,2.59,0.029,1.3,0.009,2.4,2016-02-25,software_and_services
FISV,GPN,2021-02-10,0.78,2.17,1.94,-31.89,6.23,0.038,0.53,0.043,0.31,0.034,0.69,2016-02-25,software_and_services
FISV,IT,2021-02-10,0.73,2.19,0.33,108.63,6.23,-0.006,2.27,-0.016,2.4,-0.19,4.71,2016-02-25,software_and_services
FISV,MSFT,2021-02-10,0.55,2.18,2.26,-66.73,6.23,0.081,0.77,0.037,1.54,0.023,1.77,2016-02-25,software_and_services
FISV,MTLS,2021-02-10,0.63,4.15,0.44,-19.35,6.23,0.314,0.65,0.375,-0.03,0.423,-0.56,2016-02-25,software_and_services
FISV,NICE,2021-02-10,0.55,2.59,2.45,-75.14,6.23,0.157,0.0,0.146,0.17,0.119,0.62,2016-02-25,software_and_services
FISV,OTEX,2021-02-10,0.94,2.77,0.25,14.96,6.23,0.063,0.62,0.039,1.42,0.053,0.96,2016-02-25,software_and_services
FISV,PRFT,2021-02-10,0.63,5.15,0.54,-15.95,6.23,0.08,2.61,0.058,3.31,-0.033,6.21,2016-02-25,software_and_services
FISV,RNG,2021-02-10,0.53,3.01,4.58,-260.11,6.23,0.165,0.57,0.186,0.25,0.21,-0.1,2016-02-25,software_and_services
FIVN,IT,2021-02-10,0.63,2.29,0.02,138.17,6.23,-0.034,2.66,-0.045,2.78,-0.232,4.79,2016-02-25,software_and_services
FIVN,MTLS,2021-02-10,0.59,4.33,0.29,1.13,6.23,0.243,-1.24,0.326,-3.14,0.374,-4.25,2016-02-25,software_and_services
FIVN,PANW,2021-02-10,0.67,3.13,0.8,167.66,6.23,0.084,1.49,0.067,1.82,0.088,1.4,2016-02-25,software_and_services
FIVN,SPLK,2021-02-10,0.61,-2.36,0.71,86.79,6.23,-0.094,-3.87,-0.079,-3.63,-0.148,-4.73,2016-02-25,software_and_services
FLT,MMS,2021-02-10,0.53,3.67,0.11,40.58,6.23,-0.012,4.03,-0.054,5.35,-0.02,4.3,2016-02-25,software_and_services
FLT,OTEX,2021-02-10,0.69,3.17,0.09,15.54,6.23,0.043,2.0,0.02,2.62,0.051,1.8,2016-02-25,software_and_services
FTNT,IT,2021-02-10,0.55,2.18,0.06,133.74,6.23,-0.024,2.44,-0.032,2.53,-0.211,4.54,2016-02-25,software_and_services
FTNT,PANW,2021-02-10,0.65,3.14,1.11,120.77,6.23,0.139,0.44,0.132,0.59,0.169,-0.13,2016-02-25,software_and_services
G,MMS,2021-02-10,0.67,2.87,0.9,36.24,6.23,-0.025,3.9,-0.055,5.12,-0.014,3.44,2016-02-25,software_and_services
G,MTLS,2021-02-10,0.55,3.94,1.34,-24.62,6.23,0.253,0.92,0.324,0.07,0.399,-0.82,2016-02-25,software_and_services
GIB,IT,2021-02-10,0.92,2.13,1.51,35.8,6.23,-0.014,2.48,0.006,1.99,-0.099,4.59,2016-02-25,software_and_services
GIB,LPSN,2021-02-10,0.59,2.2,1.0,-35.53,6.23,0.102,0.88,0.127,0.55,0.186,-0.22,2016-02-25,software_and_services
GIB,NICE,2021-02-10,0.53,2.18,2.74,-35.04,6.23,0.107,0.98,0.124,0.79,0.161,0.38,2016-02-25,software_and_services
GIB,OTEX,2021-02-10,0.57,2.07,0.4,10.24,6.23,0.021,1.49,0.024,1.38,0.081,-0.21,2016-02-25,software_and_services
GIB,QTWO,2021-02-10,0.55,3.29,1.61,-35.67,6.23,0.132,1.09,0.198,-0.01,0.251,-0.91,2016-02-25,software_and_services
GLOB,SNPS,2021-02-10,0.8,2.37,1.02,33.94,6.23,0.076,-2.49,0.042,-0.31,0.066,-1.88,2016-02-25,software_and_services
GPN,IT,2021-02-10,0.55,2.02,0.16,116.27,6.23,-0.02,2.27,-0.031,2.42,-0.205,4.67,2016-02-25,software_and_services
GPN,MMS,2021-02-10,0.63,2.22,0.12,49.45,6.23,-0.02,2.76,-0.068,4.06,-0.035,3.17,2016-02-25,software_and_services
GPN,NICE,2021-02-10,0.63,2.07,1.37,-50.41,6.23,0.121,-0.5,0.106,-0.17,0.084,0.28,2016-02-25,software_and_services
GPN,OTEX,2021-02-10,1.0,2.05,0.13,18.52,6.23,0.038,0.32,0.01,1.58,0.029,0.7,2016-02-25,software_and_services
GPN,SNPS,2021-02-10,0.53,2.32,1.41,-70.54,6.23,0.117,-0.04,0.056,1.2,0.069,0.94,2016-02-25,software_and_services
HUBS,PANW,2021-02-10,0.98,2.57,0.47,137.9,6.23,0.13,-0.92,0.135,-1.05,0.148,-1.4,2016-02-25,software_and_services
HUBS,SPLK,2021-02-10,0.73,-2.35,0.34,74.01,6.23,-0.166,-4.76,-0.176,-4.9,-0.238,-5.79,2016-02-25,software_and_services
IBM,MARA,2021-02-10,0.75,7.23,0.07,-4.72,6.23,-0.15,8.73,-0.389,11.11,0.297,4.27,2016-02-25,software_and_services
IDCC,MARA,2021-02-10,0.71,7.37,0.15,-6.12,6.23,-0.156,9.09,-0.368,11.43,0.25,4.6,2016-02-25,software_and_services
INFY,PANW,2021-02-10,1.0,2.83,15.46,65.75,6.23,0.108,-0.46,0.07,0.69,0.095,-0.06,2016-02-25,software_and_services
INTU,PANW,2021-02-10,0.9,3.1,0.62,66.41,6.23,0.077,1.2,0.072,1.31,0.093,0.8,2016-02-25,software_and_services
INTU,QTWO,2021-02-10,0.88,3.28,0.37,-19.49,6.23,0.114,-2.59,0.176,-5.76,0.192,-6.59,2016-02-25,software_and_services
INTU,SPLK,2021-02-10,0.65,-2.27,0.53,4.03,6.23,-0.084,-3.91,-0.085,-3.94,-0.144,-5.09,2016-02-25,software_and_services
INTU,VRSN,2021-02-10,0.76,-2.43,0.45,65.17,6.23,-0.038,-3.29,-0.021,-2.9,0.037,-1.59,2016-02-25,software_and_services
IT,MTLS,2021-02-10,0.51,3.69,0.15,0.58,6.23,0.324,1.07,0.398,0.46,0.555,-0.82,2016-02-25,software_and_services
IT,VRNT,2021-02-10,0.65,5.42,0.17,1.17,6.23,0.03,4.7,0.07,3.71,0.162,1.45,2016-02-25,software_and_services
JKHY,MNDT,2021-02-10,0.57,2.48,-0.06,24.18,6.23,0.032,2.31,0.004,2.46,0.127,1.8,2016-02-25,software_and_services
JKHY,PANW,2021-02-10,0.71,4.23,0.98,83.83,6.23,0.097,2.89,0.074,3.21,0.119,2.58,2016-02-25,software_and_services
JKHY,QLYS,2021-02-10,0.9,2.66,0.51,15.76,6.23,0.094,0.82,0.079,1.12,0.118,0.36,2016-02-25,software_and_services
LPSN,QTWO,2021-02-10,0.86,2.9,1.41,28.28,6.23,0.06,0.84,0.108,-0.78,0.116,-1.06,2016-02-25,software_and_services
MA,NICE,2021-02-10,0.59,3.11,0.84,-61.45,6.23,0.161,-1.51,0.143,-1.0,0.135,-0.77,2016-02-25,software_and_services
MA,ORCL,2021-02-10,0.61,2.11,0.08,29.42,6.23,0.002,2.04,-0.11,6.14,-0.13,6.89,2016-02-25,software_and_services
MA,OTEX,2021-02-10,0.98,2.53,0.07,19.36,6.23,0.064,-0.07,0.034,1.15,0.066,-0.14,2016-02-25,software_and_services
MA,PANW,2021-02-10,0.78,4.01,0.52,92.22,6.23,0.132,1.64,0.098,2.26,0.122,1.83,2016-02-25,software_and_services
MA,QTWO,2021-02-10,0.71,4.77,0.35,-13.01,6.23,0.194,-0.71,0.224,-1.57,0.241,-2.04,2016-02-25,software_and_services
MANH,SAP,2021-02-10,0.65,-3.07,0.59,78.34,6.23,0.027,-2.56,0.075,-1.64,0.065,-1.84,2016-02-25,software_and_services
MMS,MTLS,2021-02-10,0.59,3.15,1.17,-57.19,6.23,0.213,-0.11,0.29,-1.28,0.314,-1.65,2016-02-25,software_and_services
MSFT,PANW,2021-02-10,0.78,3.31,0.65,131.69,6.23,0.083,1.85,0.078,1.93,0.1,1.54,2016-02-25,software_and_services
MSFT,RNG,2021-02-10,0.76,2.95,2.06,-128.91,6.23,0.078,-0.52,0.148,-3.62,0.186,-5.27,2016-02-25,software_and_services
MSFT,SPLK,2021-02-10,0.82,-2.61,0.7,37.47,6.23,-0.082,-4.48,-0.094,-4.76,-0.148,-6.01,2016-02-25,software_and_services
NEWR,PTC,2021-02-10,0.88,4.58,0.34,59.05,6.23,0.064,3.79,-0.016,4.77,0.095,3.42,2016-02-25,software_and_services
NICE,PANW,2021-02-10,0.65,3.14,0.67,123.1,6.23,0.029,2.51,0.006,3.0,0.034,2.41,2016-02-25,software_and_services
NICE,QTWO,2021-02-10,0.69,2.96,0.4,14.51,6.23,0.056,0.94,0.102,-0.74,0.127,-1.65,2016-02-25,software_and_services
NICE,SPLK,2021-02-10,0.51,-2.48,0.59,47.5,6.23,-0.009,-2.64,0.015,-2.2,-0.057,-3.55,2016-02-25,software_and_services
NICE,V,2021-02-10,0.67,-2.15,0.52,85.13,6.23,0.126,1.55,0.106,0.98,0.125,1.54,2016-02-25,software_and_services
NOW,PANW,2021-02-10,0.65,3.12,0.27,146.03,6.23,0.041,2.31,0.039,2.35,0.042,2.28,2016-02-25,software_and_services
NOW,SPLK,2021-02-10,0.69,-3.05,0.26,61.94,6.23,-0.019,-3.45,-0.031,-3.69,-0.062,-4.35,2016-02-25,software_and_services
ORCL,VRNT,2021-02-10,0.51,5.4,0.53,-1.51,6.23,0.04,4.45,0.137,2.18,0.157,1.7,2016-02-25,software_and_services
OTEX,PRFT,2021-02-10,0.59,2.53,1.9,-37.85,6.23,-0.002,2.62,0.002,2.43,-0.077,5.79,2016-02-25,software_and_services
OTEX,QTWO,2021-02-10,0.78,2.75,4.23,-84.92,6.23,0.084,-0.12,0.133,-1.79,0.12,-1.36,2016-02-25,software_and_services
OTEX,SAP,2021-02-10,0.51,-2.16,3.06,3.56,6.23,-0.009,-2.39,0.009,-1.93,0.055,-0.69,2016-02-25,software_and_services
PANW,SSNC,2021-02-10,0.82,-2.71,0.14,23.34,6.23,0.059,-0.91,0.071,-0.52,0.094,0.17,2016-02-25,software_and_services
PAYC,QTWO,2021-02-10,0.61,3.99,0.21,28.27,6.23,0.107,0.41,0.151,-1.07,0.126,-0.23,2016-02-25,software_and_services
PAYX,RPD,2021-02-10,0.96,2.41,1.38,-50.68,6.23,0.079,0.03,0.069,0.32,0.095,-0.46,2016-02-25,software_and_services
PAYX,VRNT,2021-02-10,0.69,6.44,0.33,1.71,6.23,0.036,5.49,0.077,4.42,0.101,3.8,2016-02-25,software_and_services
PCTY,QTWO,2021-02-10,0.51,3.57,0.46,26.79,6.23,0.098,0.17,0.157,-1.85,0.136,-1.14,2016-02-25,software_and_services
PYPL,SPLK,2021-02-10,0.73,-3.86,0.62,62.83,6.23,-0.035,-4.53,-0.045,-4.74,-0.075,-5.3,2016-02-25,software_and_services
QLYS,VRNS,2021-02-10,0.65,3.79,0.57,-24.33,6.23,-0.015,4.12,0.03,3.14,0.075,2.17,2016-02-25,software_and_services
QTWO,SAP,2021-02-10,0.57,-2.12,0.51,81.05,6.23,0.057,-1.24,0.132,-0.07,0.167,0.48,2016-02-25,software_and_services
QTWO,V,2021-02-10,0.71,-3.57,1.22,73.65,6.23,0.155,1.04,0.176,1.65,0.213,2.74,2016-02-25,software_and_services
RAMP,VRNT,2021-02-10,0.61,6.29,0.28,12.45,6.23,-0.041,7.28,-0.022,6.83,-0.018,6.72,2016-02-25,software_and_services
RNG,SPLK,2021-02-10,0.55,-2.79,0.31,86.49,6.23,-0.018,-3.09,0.04,-2.15,0.01,-2.63,2016-02-25,software_and_services
RPD,VRSN,2021-02-10,0.69,-2.31,1.55,105.33,6.23,0.002,-2.26,0.037,-1.59,0.097,-0.43,2016-02-25,software_and_services
SPLK,WNS,2021-02-10,0.55,2.01,0.16,34.42,6.23,-0.063,2.96,0.002,1.98,-0.012,2.19,2016-02-25,software_and_services
VMW,VRNT,2021-02-10,0.88,6.48,0.12,11.18,6.23,0.023,6.08,0.078,5.16,0.106,4.68,2016-02-25,software_and_services
VMW,WDAY,2021-02-10,0.75,3.64,1.15,39.66,6.23,0.056,2.78,0.038,3.05,0.143,1.42,2016-02-25,software_and_services
VRSN,WIX,2021-02-10,0.51,2.15,1.53,-124.89,6.23,-0.054,2.82,-0.001,2.17,0.124,0.64,2016-02-25,software_and_services
WDAY,WK,2021-02-10,0.88,2.23,0.45,-32.52,6.23,-0.003,2.32,0.021,1.56,-0.018,2.83,2016-02-25,software_and_services
AAP,PAG,2021-02-10,0.63,2.99,0.17,18.91,4.4,-0.167,5.57,-0.14,5.15,-0.145,5.22,2016-02-25,retailing
AAP,SSTK,2021-02-10,0.67,2.3,0.13,25.44,4.4,-0.235,4.47,-0.298,5.05,-0.078,3.02,2016-02-25,retailing
ABG,SNBR,2021-02-10,0.86,5.34,0.6,-8.48,4.4,0.008,5.09,0.115,1.72,0.186,-0.51,2016-02-25,retailing
AEO,PAG,2021-02-10,0.69,2.48,0.69,32.8,4.4,-0.186,4.92,-0.148,4.43,-0.172,4.74,2016-02-25,retailing
AMZN,KMX,2021-02-10,0.55,2.06,0.02,42.14,4.4,-0.064,3.15,-0.014,2.3,0.026,1.62,2016-02-25,retailing
AMZN,PAG,2021-02-10,0.71,2.34,0.01,32.28,4.4,-0.236,5.62,-0.202,5.15,-0.253,5.86,2016-02-25,retailing
AMZN,RH,2021-02-10,0.61,2.2,0.17,-159.13,4.4,-0.007,2.33,-0.076,3.79,-0.143,5.2,2016-02-25,retailing
AMZN,SNBR,2021-02-10,0.61,5.04,0.02,6.23,4.4,-0.107,6.66,0.027,4.63,0.092,3.64,2016-02-25,retailing
AMZN,WSM,2021-02-10,0.8,2.75,0.03,3.83,4.4,-0.061,4.26,-0.196,7.59,-0.202,7.73,2016-02-25,retailing
ANF,PAG,2021-02-10,0.76,2.68,0.53,34.65,4.4,-0.174,4.81,-0.129,4.26,-0.17,4.76,2016-02-25,retailing
ANF,SSTK,2021-02-10,0.78,2.07,0.73,31.18,4.4,-0.189,3.81,-0.228,4.18,-0.027,2.32,2016-02-25,retailing
AZO,KMX,2021-02-10,0.53,3.13,0.06,19.72,4.4,-0.019,3.53,0.046,2.17,0.124,0.51,2016-02-25,retailing
AZO,PAG,2021-02-10,0.73,2.76,0.01,31.4,4.4,-0.219,5.53,-0.18,5.05,-0.207,5.38,2016-02-25,retailing
AZO,RCII,2021-02-10,0.51,5.08,0.04,-16.7,4.4,-0.088,7.15,0.038,4.19,0.073,3.37,2016-02-25,retailing
AZO,SNBR,2021-02-10,0.59,5.49,0.05,-4.9,4.4,-0.068,6.48,0.075,4.41,0.18,2.9,2016-02-25,retailing
BABA,BBY,2021-02-10,0.55,2.06,0.39,-2.68,4.4,-0.029,2.97,-0.058,3.9,-0.076,4.47,2016-02-25,retailing
BABA,KMX,2021-02-10,0.61,2.32,0.25,31.63,4.4,-0.09,3.79,-0.058,3.27,-0.024,2.71,2016-02-25,retailing
BABA,PAG,2021-02-10,0.76,2.5,0.08,27.21,4.4,-0.247,6.15,-0.224,5.82,-0.278,6.63,2016-02-25,retailing
BABA,SNBR,2021-02-10,0.53,5.09,0.23,-2.86,4.4,-0.131,6.99,-0.017,5.33,0.044,4.46,2016-02-25,retailing
BOOT,SNBR,2021-02-10,0.61,4.13,1.35,4.52,4.4,-0.058,5.36,0.053,2.99,0.143,1.08,2016-02-25,retailing
BURL,SNBR,2021-02-10,0.78,5.11,0.37,-23.5,4.4,0.013,4.84,0.122,2.52,0.178,1.34,2016-02-25,retailing
DBI,KSS,2021-02-10,0.76,2.38,2.11,10.67,4.4,-0.045,3.01,-0.005,2.45,0.069,1.4,2016-02-25,retailing
DBI,PAG,2021-02-10,0.65,2.97,-0.06,45.08,4.4,-0.292,5.71,-0.276,5.56,-0.322,5.99,2016-02-25,retailing
DBI,SSTK,2021-02-10,0.76,2.35,-0.26,48.6,4.4,-0.369,4.82,-0.478,5.55,-0.207,3.73,2016-02-25,retailing
DDS,PAG,2021-02-10,0.82,2.79,0.11,37.73,4.4,-0.237,5.44,-0.213,5.17,-0.253,5.62,2016-02-25,retailing
DDS,SSTK,2021-02-10,0.73,2.32,0.06,40.92,4.4,-0.31,4.6,-0.397,5.24,-0.153,3.45,2016-02-25,retailing
DG,KMX,2021-02-10,0.75,2.74,0.29,39.12,4.4,-0.06,3.83,-0.008,2.88,0.048,1.87,2016-02-25,retailing
DG,LOW,2021-02-10,0.96,2.43,0.58,27.64,4.4,0.001,2.42,-0.054,3.67,-0.054,3.67,2016-02-25,retailing
DG,PAG,2021-02-10,0.65,2.66,0.07,34.57,4.4,-0.245,5.7,-0.213,5.31,-0.256,5.83,2016-02-25,retailing
DG,SNBR,2021-02-10,0.8,5.5,0.26,6.39,4.4,-0.105,7.03,0.033,5.02,0.116,3.81,2016-02-25,retailing
DG,WSM,2021-02-10,0.9,3.36,0.41,7.12,4.4,-0.056,4.44,-0.204,7.3,-0.188,6.97,2016-02-25,retailing
DLTR,PAG,2021-02-10,0.8,2.63,0.31,14.32,4.4,-0.192,5.79,-0.152,5.13,-0.206,6.02,2016-02-25,retailing
DLTR,SNBR,2021-02-10,0.69,4.98,0.7,-23.29,4.4,-0.086,6.19,0.04,4.41,0.094,3.65,2016-02-25,retailing
ETSY,SNBR,2021-02-10,0.59,3.88,0.31,21.35,4.4,-0.09,5.92,0.012,3.6,-0.007,4.04,2016-02-25,retailing
ETSY,TSCO,2021-02-10,0.82,-2.46,0.53,61.29,4.4,0.063,-0.84,0.086,-0.25,0.224,3.27,2016-02-25,retailing
ETSY,W,2021-02-10,0.84,-2.8,1.49,40.45,4.4,0.058,-1.68,0.054,-1.75,0.179,0.67,2016-02-25,retailing
FIVE,SNBR,2021-02-10,0.76,4.58,0.49,-12.35,4.4,-0.072,6.14,0.039,3.73,0.066,3.15,2016-02-25,retailing
FL,PAG,2021-02-10,0.63,2.8,0.22,35.36,4.4,-0.227,5.41,-0.21,5.22,-0.244,5.6,2016-02-25,retailing
FL,SSTK,2021-02-10,0.76,2.27,0.17,37.24,4.4,-0.287,4.52,-0.371,5.19,-0.138,3.35,2016-02-25,retailing
GES,PAG,2021-02-10,0.82,2.59,0.74,31.8,4.4,-0.198,5.3,-0.189,5.17,-0.227,5.69,2016-02-25,retailing
GES,SSTK,2021-02-10,0.76,2.09,0.6,34.19,4.4,-0.259,4.32,-0.342,5.04,-0.13,3.21,2016-02-25,retailing
GME,ODP,2021-02-10,0.61,3.04,0.13,22.59,4.4,0.643,-3.42,0.285,0.18,0.333,-0.3,2016-02-25,retailing
GPC,PAG,2021-02-10,0.78,2.88,0.56,-5.46,4.4,-0.098,5.27,-0.082,4.89,-0.054,4.2,2016-02-25,retailing
GPI,SNBR,2021-02-10,0.53,5.18,0.6,-3.23,4.4,-0.013,5.54,0.038,4.13,0.107,2.2,2016-02-25,retailing
GPS,PAG,2021-02-10,0.71,3.03,0.39,36.47,4.4,-0.209,5.41,-0.185,5.13,-0.223,5.56,2016-02-25,retailing
GPS,SSTK,2021-02-10,0.71,2.42,0.61,32.48,4.4,-0.224,4.39,-0.293,4.99,-0.074,3.07,2016-02-25,retailing
HD,KMX,2021-02-10,0.71,2.67,0.37,5.14,4.4,-0.043,3.97,0.049,1.22,0.097,-0.23,2016-02-25,retailing
HD,LOW,2021-02-10,0.69,2.27,0.68,-30.39,4.4,0.008,1.91,0.02,1.41,0.023,1.26,2016-02-25,retailing
HD,PAG,2021-02-10,0.73,2.42,0.11,22.17,4.4,-0.202,5.8,-0.137,4.71,-0.172,5.29,2016-02-25,retailing
HD,RH,2021-02-10,0.59,2.59,2.68,-362.9,4.4,0.013,2.27,0.014,2.25,-0.017,3.01,2016-02-25,retailing
HD,SNBR,2021-02-10,0.8,5.38,0.3,-19.26,4.4,-0.083,6.9,0.076,4.0,0.15,2.66,2016-02-25,retailing
HD,TGT,2021-02-10,0.57,2.5,0.86,-78.09,4.4,0.02,1.85,0.056,0.64,0.054,0.71,2016-02-25,retailing
HD,WSM,2021-02-10,0.9,3.39,0.48,-34.46,4.4,-0.037,4.59,-0.102,6.63,-0.085,6.09,2016-02-25,retailing
JWN,PAG,2021-02-10,0.69,3.01,0.03,42.92,4.4,-0.278,5.69,-0.263,5.55,-0.307,5.98,2016-02-25,retailing
JWN,SSTK,2021-02-10,0.76,2.42,-0.03,45.15,4.4,-0.346,4.77,-0.443,5.43,-0.18,3.64,2016-02-25,retailing
KMX,SNBR,2021-02-10,0.76,4.38,0.75,-16.7,4.4,-0.046,5.27,0.029,3.8,0.063,3.14,2016-02-25,retailing
KSS,PAG,2021-02-10,0.73,3.0,0.04,42.3,4.4,-0.272,5.66,-0.254,5.49,-0.301,5.94,2016-02-25,retailing
KSS,SSTK,2021-02-10,0.73,2.43,-0.03,45.62,4.4,-0.351,4.8,-0.451,5.47,-0.183,3.67,2016-02-25,retailing
LAD,SNBR,2021-02-10,0.65,4.44,0.2,16.45,4.4,-0.055,5.76,0.034,3.64,0.08,2.54,2016-02-25,retailing
LKQ,PAG,2021-02-10,0.67,2.73,1.05,12.08,4.4,-0.123,5.44,-0.109,5.12,-0.09,4.7,2016-02-25,retailing
