ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CFR,CVBF,2021-10-26,0.96,-2.95,0.07,13.46,4.67,0.019,-2.35,0.073,-0.66,0.095,0.05,2016-11-08,banks
CFR,IBOC,2021-10-26,0.65,-2.78,0.34,6.63,4.67,-0.004,-2.92,-0.002,-2.86,0.001,-2.75,2016-11-08,banks
CFR,MUFG,2021-10-26,0.51,-2.02,0.03,1.7,4.67,-0.029,-3.27,-0.007,-2.32,0.032,-0.57,2016-11-08,banks
CFR,RNST,2021-10-26,0.51,-2.83,0.32,4.6,4.67,-0.013,-3.22,0.008,-2.57,-0.011,-3.18,2016-11-08,banks
CHCO,CVBF,2021-10-26,0.53,-2.68,0.19,6.49,4.67,0.019,-1.81,0.052,-0.3,0.076,0.84,2016-11-08,banks
CHCO,WABC,2021-10-26,0.71,-2.33,0.35,33.03,4.67,0.018,-1.74,0.017,-1.76,0.03,-1.33,2016-11-08,banks
CIB,LKFN,2021-10-26,0.57,2.34,-0.24,58.32,4.67,0.023,2.2,-0.06,2.72,-0.091,2.91,2016-11-08,banks
CIB,MTG,2021-10-26,0.51,2.24,0.14,6.67,4.67,0.02,2.04,0.06,1.62,0.042,1.81,2016-11-08,banks
CIB,NBHC,2021-10-26,0.57,2.46,0.16,26.42,4.67,-0.075,3.28,-0.027,2.75,-0.076,3.29,2016-11-08,banks
CIB,SBSI,2021-10-26,0.65,2.08,0.09,28.78,4.67,-0.073,2.81,-0.023,2.31,-0.038,2.46,2016-11-08,banks
CIB,TFC,2021-10-26,0.53,2.29,0.25,36.69,4.67,-0.005,2.34,0.059,1.73,0.01,2.2,2016-11-08,banks
CIB,USB,2021-10-26,0.57,2.1,0.4,31.63,4.67,0.004,2.06,0.049,1.59,0.05,1.59,2016-11-08,banks
CM,TBBK,2021-10-26,0.88,2.2,0.34,-12.09,4.67,-0.014,2.82,0.071,-0.89,0.087,-1.56,2016-11-08,banks
CM,TBK,2021-10-26,0.51,2.33,1.2,-44.86,4.67,-0.087,5.14,-0.028,3.22,0.155,-2.66,2016-11-08,banks
CMA,CVBF,2021-10-26,1.0,-2.19,0.08,15.01,4.67,0.028,-1.41,0.072,-0.21,0.089,0.25,2016-11-08,banks
CMA,MFG,2021-10-26,0.78,-3.43,0.01,1.88,4.67,-0.036,-4.53,-0.022,-4.11,0.003,-3.38,2016-11-08,banks
CMA,OCFC,2021-10-26,0.53,-2.21,0.19,8.96,4.67,-0.021,-2.72,0.002,-2.15,-0.016,-2.59,2016-11-08,banks
CMA,SMFG,2021-10-26,0.53,-4.15,0.04,4.07,4.67,-0.003,-4.26,0.018,-3.55,0.034,-3.01,2016-11-08,banks
CMA,WSBC,2021-10-26,0.65,-2.42,0.39,8.65,4.67,-0.042,-3.83,-0.032,-3.49,-0.057,-4.33,2016-11-08,banks
CNOB,COLB,2021-10-26,0.75,-3.04,0.96,13.66,4.67,-0.035,-3.73,-0.032,-3.67,-0.019,-3.41,2016-11-08,banks
CNOB,CVBF,2021-10-26,0.98,-2.37,0.22,14.89,4.67,0.02,-1.84,0.07,-0.55,0.086,-0.11,2016-11-08,banks
CNOB,DCOM,2021-10-26,0.51,-2.0,1.0,5.73,4.67,-0.0,-2.03,0.002,-1.94,-0.016,-2.63,2016-11-08,banks
CNOB,FHN,2021-10-26,0.84,-2.92,0.55,1.65,4.67,-0.015,-3.44,-0.013,-3.35,-0.01,-3.26,2016-11-08,banks
CNOB,FNB,2021-10-26,0.63,-3.01,0.36,2.3,4.67,-0.005,-3.18,0.008,-2.72,0.017,-2.42,2016-11-08,banks
CNOB,IBOC,2021-10-26,0.65,-2.36,1.15,12.04,4.67,-0.007,-2.55,-0.015,-2.79,-0.025,-3.08,2016-11-08,banks
CNOB,SSB,2021-10-26,0.71,-2.2,1.96,27.26,4.67,0.006,-2.06,0.02,-1.75,0.021,-1.73,2016-11-08,banks
COLB,DCOM,2021-10-26,0.59,2.52,0.72,2.13,4.67,-0.037,3.27,-0.028,3.08,-0.008,2.68,2016-11-08,banks
COLB,FHN,2021-10-26,0.8,2.41,0.45,-2.04,4.67,-0.023,3.01,-0.016,2.83,-0.014,2.79,2016-11-08,banks
COLB,FITB,2021-10-26,0.53,3.67,1.04,-7.87,4.67,-0.004,3.73,-0.013,3.9,0.01,3.49,2016-11-08,banks
COLB,FRME,2021-10-26,0.82,3.09,1.07,-1.42,4.67,0.001,3.06,-0.012,3.51,-0.004,3.25,2016-11-08,banks
COLB,HBAN,2021-10-26,0.67,3.9,0.37,-0.39,4.67,-0.002,3.96,0.01,3.6,0.045,2.55,2016-11-08,banks
COLB,IBOC,2021-10-26,0.82,2.49,1.01,2.11,4.67,-0.028,3.42,-0.012,2.89,0.005,2.33,2016-11-08,banks
COLB,INDB,2021-10-26,0.51,2.23,1.23,30.1,4.67,-0.031,3.13,-0.01,2.53,-0.004,2.35,2016-11-08,banks
COLB,KEY,2021-10-26,0.9,4.31,0.52,-1.85,4.67,-0.008,4.51,-0.012,4.61,-0.027,5.0,2016-11-08,banks
COLB,MUFG,2021-10-26,0.8,2.44,0.09,1.66,4.67,0.004,2.34,-0.002,2.49,-0.033,3.26,2016-11-08,banks
COLB,NWG,2021-10-26,0.61,2.36,0.14,-0.22,4.67,0.038,1.78,0.001,2.33,-0.001,2.37,2016-11-08,banks
COLB,ONB,2021-10-26,0.69,3.42,0.32,5.21,4.67,-0.042,5.83,-0.027,5.0,-0.024,4.8,2016-11-08,banks
COLB,PB,2021-10-26,0.76,3.11,1.1,25.72,4.67,-0.004,3.23,0.01,2.77,0.014,2.66,2016-11-08,banks
COLB,PFBC,2021-10-26,0.86,3.55,1.58,-4.74,4.67,-0.013,3.83,-0.03,4.22,-0.052,4.7,2016-11-08,banks
COLB,PNFP,2021-10-26,0.55,3.19,2.57,-26.23,4.67,-0.032,3.73,-0.009,3.35,0.011,3.0,2016-11-08,banks
COLB,RF,2021-10-26,0.63,4.34,0.55,-3.78,4.67,-0.017,4.73,0.02,3.9,0.021,3.87,2016-11-08,banks
COLB,SASR,2021-10-26,0.67,3.58,1.07,-3.72,4.67,-0.029,4.19,-0.025,4.12,0.016,3.25,2016-11-08,banks
COLB,SBCF,2021-10-26,0.57,4.29,0.9,-3.11,4.67,0.009,4.01,0.01,3.98,0.008,4.02,2016-11-08,banks
COLB,SBNY,2021-10-26,0.57,3.54,7.14,-96.06,4.67,-0.063,4.34,-0.06,4.31,0.014,3.36,2016-11-08,banks
COLB,TFC,2021-10-26,0.65,4.3,1.22,4.53,4.67,0.004,4.18,0.027,3.53,0.019,3.76,2016-11-08,banks
COLB,UCBI,2021-10-26,0.73,4.53,0.83,-2.91,4.67,-0.021,5.18,-0.014,4.98,0.003,4.44,2016-11-08,banks
COLB,UMBF,2021-10-26,0.65,3.69,2.2,-6.69,4.67,-0.022,4.11,-0.035,4.36,0.056,2.61,2016-11-08,banks
COLB,VBTX,2021-10-26,0.82,3.73,0.9,-5.79,4.67,-0.027,4.22,-0.011,3.93,0.004,3.66,2016-11-08,banks
COLB,VLY,2021-10-26,0.8,3.17,0.33,-1.23,4.67,-0.037,4.0,-0.022,3.67,-0.014,3.48,2016-11-08,banks
COLB,WAL,2021-10-26,0.55,3.5,3.17,-51.03,4.67,-0.007,3.6,0.017,3.26,0.048,2.85,2016-11-08,banks
COLB,WSFS,2021-10-26,0.55,3.78,1.26,-3.03,4.67,-0.008,4.03,-0.003,3.86,0.018,3.24,2016-11-08,banks
COLB,ZION,2021-10-26,0.82,4.28,1.38,-3.26,4.67,-0.025,4.87,-0.005,4.4,-0.007,4.45,2016-11-08,banks
COOP,SYBT,2021-10-26,0.82,2.09,0.71,25.61,4.67,-0.042,3.21,-0.004,2.2,0.004,1.99,2016-11-08,banks
CUBI,CVBF,2021-10-26,1.0,-2.21,0.11,17.16,4.67,-0.008,-2.39,0.0,-2.21,0.061,-0.88,2016-11-08,banks
CUBI,FHN,2021-10-26,0.76,-2.33,0.27,7.15,4.67,-0.084,-4.02,-0.177,-5.89,-0.084,-4.02,2016-11-08,banks
CUBI,FNB,2021-10-26,0.78,-2.24,0.17,5.92,4.67,-0.068,-3.59,-0.142,-5.06,-0.047,-3.18,2016-11-08,banks
CUBI,IBOC,2021-10-26,0.73,-2.1,0.57,23.54,4.67,-0.066,-3.41,-0.161,-5.29,-0.093,-3.95,2016-11-08,banks
CUBI,LBAI,2021-10-26,0.51,-2.08,0.25,8.51,4.67,-0.06,-3.6,-0.117,-5.02,-0.056,-3.49,2016-11-08,banks
CUBI,MFG,2021-10-26,0.76,-3.02,0.02,2.28,4.67,-0.087,-4.79,-0.119,-5.45,-0.039,-3.8,2016-11-08,banks
CUBI,MUFG,2021-10-26,0.92,-2.49,0.06,3.3,4.67,-0.09,-5.58,-0.149,-7.58,-0.047,-4.1,2016-11-08,banks
CUBI,PNFP,2021-10-26,0.63,-2.22,1.95,17.03,4.67,-0.089,-5.62,-0.2,-9.9,-0.125,-7.02,2016-11-08,banks
CUBI,PPBI,2021-10-26,0.57,-2.08,0.8,11.79,4.67,-0.128,-5.58,-0.227,-8.28,-0.177,-6.9,2016-11-08,banks
CUBI,RNST,2021-10-26,0.75,-2.12,0.52,20.52,4.67,-0.078,-3.54,-0.152,-4.89,-0.11,-4.13,2016-11-08,banks
CUBI,SASR,2021-10-26,0.92,-2.15,0.78,15.11,4.67,-0.079,-5.69,-0.163,-9.43,-0.118,-7.38,2016-11-08,banks
CUBI,SMFG,2021-10-26,0.51,-2.18,0.05,5.56,4.67,-0.049,-2.96,-0.077,-3.39,0.002,-2.15,2016-11-08,banks
CUBI,TOWN,2021-10-26,0.57,-2.37,0.45,13.89,4.67,-0.063,-4.21,-0.149,-6.72,-0.091,-5.02,2016-11-08,banks
CVBF,DCOM,2021-10-26,0.61,2.48,2.74,-26.83,4.67,0.009,2.24,0.056,0.9,0.074,0.39,2016-11-08,banks
CVBF,EFSC,2021-10-26,0.57,2.2,3.92,-37.54,4.67,0.024,1.38,0.067,-0.1,0.072,-0.25,2016-11-08,banks
CVBF,FCF,2021-10-26,0.76,2.32,1.29,-13.84,4.67,-0.014,2.8,0.016,1.76,0.048,0.65,2016-11-08,banks
CVBF,FNB,2021-10-26,0.59,2.05,1.1,-11.66,4.67,0.015,1.5,0.055,0.04,0.057,-0.01,2016-11-08,banks
CVBF,FRME,2021-10-26,0.9,2.47,3.93,-42.08,4.67,0.037,1.0,0.072,-0.41,0.081,-0.78,2016-11-08,banks
CVBF,HBAN,2021-10-26,0.61,2.95,1.31,-13.36,4.67,0.033,1.92,0.084,0.35,0.111,-0.51,2016-11-08,banks
CVBF,HOPE,2021-10-26,0.57,2.29,1.36,-14.79,4.67,0.013,1.84,0.066,0.09,0.04,0.95,2016-11-08,banks
CVBF,HTLF,2021-10-26,0.59,2.75,3.86,-33.03,4.67,0.037,1.45,0.072,0.18,0.088,-0.39,2016-11-08,banks
CVBF,HWC,2021-10-26,0.57,2.77,5.07,-64.26,4.67,0.02,2.23,0.072,0.79,0.073,0.76,2016-11-08,banks
CVBF,ING,2021-10-26,0.51,3.09,1.13,-11.98,4.67,0.047,2.02,0.092,0.99,0.097,0.87,2016-11-08,banks
CVBF,KEY,2021-10-26,0.69,3.42,1.8,-19.39,4.67,0.028,2.64,0.067,1.58,0.059,1.81,2016-11-08,banks
CVBF,LBAI,2021-10-26,0.53,2.48,1.44,-13.93,4.67,0.009,2.21,0.038,1.29,0.057,0.67,2016-11-08,banks
CVBF,MUFG,2021-10-26,0.57,2.23,0.32,-1.63,4.67,0.033,1.25,0.065,0.29,0.045,0.87,2016-11-08,banks
CVBF,NWG,2021-10-26,0.76,2.4,0.53,-5.89,4.67,0.06,1.03,0.078,0.62,0.081,0.53,2016-11-08,banks
CVBF,ONB,2021-10-26,0.57,2.24,1.15,-6.56,4.67,0.002,2.15,0.05,-0.24,0.056,-0.53,2016-11-08,banks
CVBF,PACW,2021-10-26,0.53,2.73,4.59,-57.98,4.67,0.018,2.29,0.08,0.71,0.09,0.46,2016-11-08,banks
CVBF,PB,2021-10-26,0.78,3.03,4.21,-19.12,4.67,0.027,1.88,0.072,-0.07,0.079,-0.35,2016-11-08,banks
CVBF,PFBC,2021-10-26,0.69,3.0,5.55,-59.63,4.67,0.025,2.34,0.055,1.56,0.043,1.88,2016-11-08,banks
CVBF,RF,2021-10-26,0.59,3.54,1.91,-22.29,4.67,0.022,2.99,0.091,1.25,0.094,1.17,2016-11-08,banks
CVBF,SASR,2021-10-26,0.53,3.14,3.82,-42.01,4.67,0.014,2.77,0.059,1.62,0.09,0.8,2016-11-08,banks
CVBF,SBCF,2021-10-26,0.76,3.41,3.28,-36.73,4.67,0.041,1.91,0.085,0.31,0.088,0.2,2016-11-08,banks
CVBF,SBNY,2021-10-26,0.53,3.31,24.66,-335.55,4.67,-0.01,3.47,0.035,2.73,0.09,1.82,2016-11-08,banks
CVBF,SFNC,2021-10-26,0.65,3.12,2.67,-28.9,4.67,0.038,1.76,0.074,0.47,0.109,-0.76,2016-11-08,banks
CVBF,SNV,2021-10-26,0.63,3.01,4.86,-62.71,4.67,0.022,2.38,0.066,1.11,0.078,0.75,2016-11-08,banks
CVBF,TFC,2021-10-26,0.51,3.38,4.24,-36.88,4.67,0.035,2.34,0.091,0.68,0.088,0.78,2016-11-08,banks
CVBF,TOWN,2021-10-26,0.51,2.65,2.54,-25.46,4.67,0.009,2.37,0.056,0.86,0.078,0.17,2016-11-08,banks
CVBF,TSC,2021-10-26,0.65,3.96,2.11,-21.38,4.67,0.03,3.16,0.061,2.32,0.096,1.4,2016-11-08,banks
CVBF,UMPQ,2021-10-26,0.8,2.99,1.53,-14.84,4.67,0.04,1.86,0.084,0.62,0.085,0.59,2016-11-08,banks
CVBF,VBTX,2021-10-26,0.67,3.35,3.16,-37.09,4.67,0.015,3.0,0.068,1.82,0.082,1.51,2016-11-08,banks
CVBF,WBS,2021-10-26,0.61,2.57,5.96,-74.26,4.67,0.023,1.82,0.071,0.28,0.08,-0.03,2016-11-08,banks
CVBF,WSFS,2021-10-26,0.61,3.0,4.55,-49.02,4.67,0.029,2.03,0.076,0.48,0.094,-0.11,2016-11-08,banks
CVBF,WTFC,2021-10-26,0.53,3.44,7.46,-83.16,4.67,0.008,3.19,0.06,1.66,0.061,1.63,2016-11-08,banks
CVBF,ZION,2021-10-26,0.84,3.79,5.03,-54.82,4.67,0.016,3.31,0.071,1.68,0.074,1.61,2016-11-08,banks
DCOM,MFG,2021-10-26,0.92,-2.54,0.04,1.68,4.67,-0.043,-3.76,-0.024,-3.22,0.013,-2.2,2016-11-08,banks
DCOM,VBTX,2021-10-26,0.59,2.2,1.14,-5.8,4.67,0.008,1.97,0.016,1.77,0.01,1.93,2016-11-08,banks
EFSC,MFG,2021-10-26,0.53,-2.5,0.03,1.51,4.67,-0.03,-3.5,-0.014,-2.97,0.007,-2.25,2016-11-08,banks
EFSC,TSC,2021-10-26,0.59,3.43,0.54,-1.18,4.67,0.01,3.14,-0.001,3.47,0.037,2.3,2016-11-08,banks
EFSC,VBTX,2021-10-26,0.51,2.71,0.83,-8.04,4.67,-0.01,2.98,0.003,2.65,0.015,2.33,2016-11-08,banks
EGBN,ING,2021-10-26,0.86,2.64,0.22,0.38,4.67,0.054,1.09,0.053,1.11,0.044,1.36,2016-11-08,banks
EGBN,SBNY,2021-10-26,0.59,2.56,4.41,-49.13,4.67,-0.027,2.92,-0.029,2.94,0.031,2.15,2016-11-08,banks
ESNT,RY,2021-10-26,0.55,2.13,1.19,24.47,4.67,-0.01,2.28,-0.02,2.44,-0.06,3.03,2016-11-08,banks
EWBC,MFG,2021-10-26,0.63,-2.44,0.01,2.14,4.67,-0.028,-3.02,-0.012,-2.69,0.023,-1.96,2016-11-08,banks
EWBC,SBNY,2021-10-26,0.51,2.17,3.81,-43.33,4.67,-0.051,4.11,-0.056,4.29,0.008,1.86,2016-11-08,banks
EWBC,TCBI,2021-10-26,0.51,-2.0,0.72,18.18,4.67,0.006,-1.92,0.019,-1.75,0.025,-1.66,2016-11-08,banks
FBNC,FCF,2021-10-26,0.73,-2.5,0.3,1.37,4.67,0.062,0.64,0.088,1.99,0.089,2.04,2016-11-08,banks
FBP,UBSI,2021-10-26,0.61,-2.55,1.86,15.29,4.67,0.024,-1.78,0.013,-2.12,-0.019,-3.19,2016-11-08,banks
FCF,TSC,2021-10-26,0.71,3.34,1.65,1.05,4.67,0.056,1.74,0.063,1.55,0.071,1.32,2016-11-08,banks
FCF,VBTX,2021-10-26,0.61,2.61,2.54,-4.36,4.67,0.04,1.69,0.073,0.91,0.051,1.42,2016-11-08,banks
FCF,ZION,2021-10-26,0.71,2.97,3.84,-0.21,4.67,0.039,1.7,0.076,0.49,0.039,1.71,2016-11-08,banks
FCNCA,JPM,2021-10-26,0.84,2.15,0.13,44.13,4.67,0.033,0.62,0.054,-0.36,0.04,0.3,2016-11-08,banks
FCNCA,LKFN,2021-10-26,0.51,2.13,0.06,18.72,4.67,0.018,1.5,-0.034,3.33,-0.091,5.27,2016-11-08,banks
FCNCA,RY,2021-10-26,0.9,2.42,0.07,35.46,4.67,0.032,0.99,0.015,1.74,-0.07,5.56,2016-11-08,banks
FCNCA,TBBK,2021-10-26,0.73,5.21,0.03,-5.38,4.67,0.027,4.08,0.107,0.68,0.006,4.96,2016-11-08,banks
FCNCA,WD,2021-10-26,0.9,3.14,0.13,-4.34,4.67,-0.082,6.14,-0.093,6.54,-0.045,4.8,2016-11-08,banks
FFBC,HTLF,2021-10-26,0.61,2.01,1.51,11.79,4.67,0.022,1.01,0.022,1.03,0.022,1.01,2016-11-08,banks
FFBC,NWG,2021-10-26,0.57,2.04,0.23,-0.25,4.67,0.053,0.47,0.024,1.34,0.008,1.81,2016-11-08,banks
FFBC,SBNY,2021-10-26,0.51,2.59,8.31,-22.04,4.67,-0.051,3.13,-0.038,2.99,0.02,2.39,2016-11-08,banks
FFBC,SMFG,2021-10-26,0.57,-2.46,0.16,3.51,4.67,-0.0,-2.48,0.018,-1.77,0.045,-0.75,2016-11-08,banks
FFBC,TSC,2021-10-26,0.94,4.23,0.88,2.06,4.67,0.013,3.83,0.008,3.99,0.035,3.15,2016-11-08,banks
FFBC,VBTX,2021-10-26,0.55,2.57,1.18,0.72,4.67,-0.01,2.74,0.014,2.33,0.009,2.41,2016-11-08,banks
FFIN,SYBT,2021-10-26,0.71,2.77,0.99,4.87,4.67,0.005,2.58,0.012,2.36,-0.002,2.84,2016-11-08,banks
FFIN,TBBK,2021-10-26,0.55,3.68,0.78,-14.02,4.67,0.039,1.74,0.083,-0.43,0.015,2.96,2016-11-08,banks
FFWM,SYBT,2021-10-26,0.63,2.48,1.83,8.66,4.67,-0.012,3.0,-0.018,3.3,0.003,2.33,2016-11-08,banks
FHN,MFG,2021-10-26,0.96,-2.4,0.07,1.73,4.67,-0.036,-3.58,-0.015,-2.92,0.008,-2.18,2016-11-08,banks
FHN,PNFP,2021-10-26,0.55,2.06,5.59,-13.13,4.67,-0.01,2.26,0.006,1.93,0.024,1.55,2016-11-08,banks
FHN,SASR,2021-10-26,0.61,2.86,2.41,0.72,4.67,-0.007,3.12,-0.011,3.24,0.028,1.9,2016-11-08,banks
FHN,SBNY,2021-10-26,0.53,2.79,16.07,-66.5,4.67,-0.04,3.39,-0.044,3.45,0.027,2.38,2016-11-08,banks
FHN,SBSI,2021-10-26,0.51,2.34,1.42,13.19,4.67,-0.031,3.4,-0.018,2.98,-0.006,2.54,2016-11-08,banks
FHN,UMBF,2021-10-26,0.51,2.63,4.77,4.68,4.67,-0.002,2.68,-0.02,3.11,0.067,1.05,2016-11-08,banks
FHN,VBTX,2021-10-26,0.57,3.13,2.05,-2.54,4.67,-0.006,3.28,0.003,3.06,0.017,2.69,2016-11-08,banks
FHN,ZION,2021-10-26,0.59,3.4,3.01,3.73,4.67,-0.005,3.58,0.009,3.11,0.005,3.24,2016-11-08,banks
FIBK,HBAN,2021-10-26,0.61,2.55,0.42,-2.96,4.67,0.019,1.74,0.008,2.22,0.006,2.31,2016-11-08,banks
FIBK,NBHC,2021-10-26,0.9,3.86,0.82,2.63,4.67,-0.022,4.85,-0.028,5.1,-0.067,6.83,2016-11-08,banks
FIBK,SBCF,2021-10-26,0.84,2.59,1.0,-8.68,4.67,0.029,1.41,0.008,2.26,-0.027,3.7,2016-11-08,banks
FIBK,SBSI,2021-10-26,0.63,2.53,0.75,4.94,4.67,-0.025,3.38,-0.028,3.49,-0.043,3.98,2016-11-08,banks
FIBK,TD,2021-10-26,0.69,3.26,1.55,-4.75,4.67,-0.006,3.45,-0.048,4.93,-0.074,5.85,2016-11-08,banks
FIBK,TFC,2021-10-26,0.8,3.68,1.42,-5.36,4.67,0.023,2.66,0.022,2.7,-0.015,4.33,2016-11-08,banks
FITB,IBOC,2021-10-26,0.69,-2.17,0.75,15.92,4.67,0.024,-1.52,-0.005,-2.28,0.005,-2.02,2016-11-08,banks
FNB,HWC,2021-10-26,0.88,2.61,4.82,-12.39,4.67,0.007,2.29,0.022,1.59,0.023,1.55,2016-11-08,banks
FNB,ING,2021-10-26,0.55,3.05,1.14,-1.2,4.67,0.046,1.67,0.055,1.4,0.064,1.12,2016-11-08,banks
FNB,MFG,2021-10-26,1.0,-2.12,0.11,1.62,4.67,-0.041,-3.41,-0.029,-3.03,-0.01,-2.44,2016-11-08,banks
FNB,PACW,2021-10-26,0.51,2.63,4.47,-12.1,4.67,0.005,2.44,0.033,1.27,0.048,0.67,2016-11-08,banks
FNB,PNFP,2021-10-26,0.57,2.1,8.4,-21.27,4.67,-0.0,2.11,0.027,1.56,0.05,1.11,2016-11-08,banks
FNB,SASR,2021-10-26,0.63,2.73,3.63,-2.83,4.67,0.001,2.7,0.009,2.46,0.052,1.14,2016-11-08,banks
FNB,SBNY,2021-10-26,0.55,2.79,23.82,-86.73,4.67,-0.031,3.24,-0.023,3.13,0.051,2.05,2016-11-08,banks
FNB,SMFG,2021-10-26,0.67,-2.0,0.34,3.36,4.67,-0.008,-2.27,0.01,-1.69,0.021,-1.37,2016-11-08,banks
FNB,TOWN,2021-10-26,0.71,2.2,2.36,0.98,4.67,-0.007,2.61,0.005,1.92,0.033,0.28,2016-11-08,banks
FNB,VBTX,2021-10-26,0.55,3.06,3.09,-5.56,4.67,0.003,2.99,0.022,2.5,0.041,2.04,2016-11-08,banks
FRC,SYBT,2021-10-26,0.63,2.14,0.21,12.83,4.67,-0.018,2.82,-0.004,2.28,-0.069,4.74,2016-11-08,banks
FRME,KEY,2021-10-26,0.65,3.17,0.49,-1.29,4.67,-0.008,3.48,-0.001,3.2,-0.022,3.98,2016-11-08,banks
FRME,MFG,2021-10-26,0.73,-2.08,0.03,1.65,4.67,-0.021,-2.66,-0.013,-2.45,0.014,-1.69,2016-11-08,banks
FRME,TSC,2021-10-26,0.51,2.98,0.52,1.65,4.67,-0.004,3.06,-0.003,3.05,0.031,2.25,2016-11-08,banks
FRME,VBTX,2021-10-26,0.75,2.92,0.89,-6.25,4.67,-0.026,3.6,-0.001,2.94,0.008,2.71,2016-11-08,banks
FRME,ZION,2021-10-26,0.67,3.52,1.33,-2.75,4.67,-0.024,4.46,0.005,3.33,-0.003,3.62,2016-11-08,banks
FULT,MTG,2021-10-26,0.65,2.02,0.87,-0.37,4.67,0.056,0.54,0.08,-0.1,0.082,-0.16,2016-11-08,banks
FULT,SBNY,2021-10-26,0.57,2.62,15.55,-72.11,4.67,-0.04,3.11,-0.017,2.82,0.049,2.03,2016-11-08,banks
GABC,TBBK,2021-10-26,0.67,3.25,1.1,-21.72,4.67,0.052,1.88,0.076,1.26,0.039,2.21,2016-11-08,banks
GABC,WD,2021-10-26,0.55,2.47,4.26,-68.21,4.67,-0.036,3.45,-0.085,4.77,-0.003,2.56,2016-11-08,banks
GBCI,WD,2021-10-26,0.53,2.45,2.7,-45.76,4.67,-0.055,3.88,-0.072,4.33,-0.012,2.75,2016-11-08,banks
GGAL,LKFN,2021-10-26,0.57,2.38,-0.5,56.74,4.67,0.021,2.23,-0.063,2.81,-0.07,2.86,2016-11-08,banks
GGAL,OZK,2021-10-26,0.53,2.0,-0.2,32.4,4.67,-0.042,2.24,-0.013,2.07,-0.039,2.22,2016-11-08,banks
GGAL,SBNY,2021-10-26,0.59,2.7,-1.97,175.0,4.67,-0.094,3.16,-0.055,2.97,0.029,2.56,2016-11-08,banks
HBAN,TFC,2021-10-26,0.63,2.14,3.31,5.45,4.67,0.006,1.74,0.016,0.98,-0.02,3.56,2016-11-08,banks
HBAN,VBTX,2021-10-26,0.59,2.05,2.56,-6.76,4.67,-0.022,2.79,-0.02,2.73,-0.037,3.31,2016-11-08,banks
HDB,LKFN,2021-10-26,0.73,2.3,0.79,2.05,4.67,-0.036,3.21,-0.107,4.98,-0.104,4.91,2016-11-08,banks
HDB,RY,2021-10-26,0.82,2.33,1.0,14.93,4.67,-0.02,2.86,-0.056,3.87,-0.085,4.64,2016-11-08,banks
HDB,TD,2021-10-26,0.76,2.26,0.68,10.87,4.67,-0.057,3.88,-0.093,4.92,-0.11,5.41,2016-11-08,banks
HDB,TFC,2021-10-26,0.78,2.03,0.59,10.73,4.67,-0.025,2.7,-0.013,2.39,-0.043,3.2,2016-11-08,banks
HDB,WD,2021-10-26,0.82,2.86,1.86,-44.12,4.67,-0.135,6.14,-0.171,7.04,-0.066,4.48,2016-11-08,banks
HOMB,OZK,2021-10-26,0.92,2.11,1.86,-5.63,4.67,0.008,1.85,-0.004,2.24,-0.032,3.13,2016-11-08,banks
HOMB,UMBF,2021-10-26,0.61,3.19,3.8,-3.89,4.67,0.017,2.54,-0.004,3.33,0.037,1.79,2016-11-08,banks
HOPE,ING,2021-10-26,0.76,2.62,0.9,-0.64,4.67,0.047,1.19,0.04,1.4,0.085,0.06,2016-11-08,banks
HOPE,MFG,2021-10-26,0.98,-2.33,0.09,1.69,4.67,-0.042,-3.56,-0.019,-2.87,-0.024,-3.01,2016-11-08,banks
HOPE,PACW,2021-10-26,0.98,2.11,3.55,-10.19,4.67,0.007,1.81,0.017,1.35,0.072,-1.09,2016-11-08,banks
HOPE,SASR,2021-10-26,0.51,2.11,2.79,-0.26,4.67,0.002,2.05,-0.005,2.26,0.072,0.17,2016-11-08,banks
HOPE,SMFG,2021-10-26,0.71,-2.57,0.27,3.46,4.67,-0.01,-2.9,0.022,-1.85,0.003,-2.47,2016-11-08,banks
HSBC,LKFN,2021-10-26,0.55,2.38,-0.39,61.3,4.67,0.009,2.32,-0.078,2.83,-0.129,3.14,2016-11-08,banks
HSBC,NWG,2021-10-26,0.65,2.16,0.12,0.91,4.67,0.036,1.73,0.023,1.89,0.039,1.7,2016-11-08,banks
HSBC,SBNY,2021-10-26,0.51,2.69,-0.3,155.32,4.67,-0.105,3.21,-0.062,2.99,0.004,2.67,2016-11-08,banks
HSBC,TSC,2021-10-26,0.73,3.79,0.51,4.42,4.67,-0.01,3.94,0.003,3.73,0.07,2.66,2016-11-08,banks
HSBC,VBTX,2021-10-26,0.51,2.45,0.23,17.63,4.67,-0.037,2.72,0.019,2.3,0.012,2.36,2016-11-08,banks
HTH,LKFN,2021-10-26,0.76,2.17,1.51,13.56,4.67,0.034,1.17,-0.033,3.14,-0.041,3.38,2016-11-08,banks
HTH,NYCB,2021-10-26,0.63,2.25,0.17,5.88,4.67,0.075,0.62,0.084,0.42,0.096,0.16,2016-11-08,banks
HTH,RY,2021-10-26,0.63,2.48,1.94,28.41,4.67,0.047,0.68,0.016,1.88,-0.024,3.42,2016-11-08,banks
