ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
IDXX,PHG,2022-03-04,0.67,-2.64,0.01,40.3,4.29,0.016,-2.55,-0.061,-3.01,-0.1,-3.24,2017-03-20,health_care_equipment_and_services
IDXX,UNH,2022-03-04,0.57,3.35,0.48,124.53,4.29,-0.009,3.56,-0.093,5.43,-0.089,5.34,2017-03-20,health_care_equipment_and_services
LH,MCK,2022-03-04,0.59,4.44,0.65,29.28,4.29,-0.061,6.04,-0.105,7.22,-0.113,7.43,2017-03-20,health_care_equipment_and_services
LH,NEOG,2022-03-04,0.86,-2.14,0.08,19.71,4.29,-0.07,-3.47,-0.099,-4.03,-0.129,-4.62,2017-03-20,health_care_equipment_and_services
LHCG,PHG,2022-03-04,0.84,-2.89,0.13,24.49,4.29,-0.071,-3.72,-0.158,-4.74,-0.198,-5.2,2017-03-20,health_care_equipment_and_services
LIVN,TVTY,2022-03-04,0.61,2.33,0.31,-2.57,4.29,-0.009,2.47,-0.054,3.13,-0.094,3.72,2017-03-20,health_care_equipment_and_services
LMAT,MCK,2022-03-04,0.67,3.56,2.67,64.69,4.29,-0.064,4.63,-0.114,5.46,-0.103,5.29,2017-03-20,health_care_equipment_and_services
LMAT,SEM,2022-03-04,0.92,-2.45,0.71,-3.42,4.29,0.02,-2.05,0.031,-1.85,0.067,-1.15,2017-03-20,health_care_equipment_and_services
LMAT,THC,2022-03-04,0.67,3.48,1.8,-27.27,4.29,0.039,2.71,0.054,2.4,0.105,1.39,2017-03-20,health_care_equipment_and_services
LNTH,PINC,2022-03-04,0.55,-2.87,0.29,28.87,4.29,-0.067,-4.43,-0.08,-4.72,-0.116,-5.57,2017-03-20,health_care_equipment_and_services
MASI,OPCH,2022-03-04,0.69,3.77,0.08,-0.33,4.29,-0.03,4.06,-0.139,5.13,-0.125,4.99,2017-03-20,health_care_equipment_and_services
MASI,PEN,2022-03-04,0.94,2.17,0.8,38.73,4.29,0.008,2.08,0.101,0.99,0.216,-0.35,2017-03-20,health_care_equipment_and_services
MCK,MLAB,2022-03-04,0.51,-2.78,0.57,160.29,4.29,-0.04,-3.6,-0.126,-5.35,-0.169,-6.23,2017-03-20,health_care_equipment_and_services
MCK,OPCH,2022-03-04,1.0,-2.21,0.13,-5.77,4.29,-0.031,-3.03,-0.023,-2.81,-0.01,-2.48,2017-03-20,health_care_equipment_and_services
MCK,PEN,2022-03-04,0.55,-2.89,0.98,45.35,4.29,-0.051,-3.64,-0.179,-5.53,-0.233,-6.33,2017-03-20,health_care_equipment_and_services
MCK,PODD,2022-03-04,0.51,-2.43,1.25,4.53,4.29,-0.034,-2.96,-0.101,-4.01,-0.151,-4.79,2017-03-20,health_care_equipment_and_services
MCK,RDNT,2022-03-04,0.73,-3.12,0.14,-2.75,4.29,-0.066,-4.09,-0.123,-4.93,-0.125,-4.96,2017-03-20,health_care_equipment_and_services
MCK,RMD,2022-03-04,0.53,-2.36,1.15,-8.23,4.29,-0.063,-3.74,-0.161,-5.86,-0.149,-5.6,2017-03-20,health_care_equipment_and_services
MCK,STE,2022-03-04,0.57,-2.26,0.85,32.12,4.29,-0.04,-3.96,-0.093,-6.24,-0.112,-7.06,2017-03-20,health_care_equipment_and_services
MCK,UNH,2022-03-04,0.51,-2.37,2.02,-12.85,4.29,-0.033,-3.82,-0.062,-5.08,-0.077,-5.74,2017-03-20,health_care_equipment_and_services
MD,TVTY,2022-03-04,0.98,3.79,0.89,-1.75,4.29,-0.042,4.5,-0.114,5.73,-0.106,5.59,2017-03-20,health_care_equipment_and_services
MDT,OPCH,2022-03-04,0.8,2.48,0.31,-16.89,4.29,-0.007,2.58,-0.072,3.67,-0.133,4.66,2017-03-20,health_care_equipment_and_services
MLAB,OPCH,2022-03-04,0.65,2.58,0.15,-21.49,4.29,-0.026,3.08,-0.127,5.04,-0.179,6.03,2017-03-20,health_care_equipment_and_services
MODV,OPCH,2022-03-04,0.8,2.57,0.1,5.98,4.29,-0.035,2.95,-0.112,3.79,-0.152,4.23,2017-03-20,health_care_equipment_and_services
MODV,PDCO,2022-03-04,0.75,2.13,0.13,11.38,4.29,-0.031,2.67,-0.028,2.61,-0.034,2.71,2017-03-20,health_care_equipment_and_services
MODV,SGRY,2022-03-04,0.61,2.72,0.36,-10.58,4.29,-0.02,2.95,-0.067,3.49,0.072,1.91,2017-03-20,health_care_equipment_and_services
MODV,VIVO,2022-03-04,0.76,2.22,0.09,6.68,4.29,-0.023,2.45,-0.069,2.9,-0.086,3.07,2017-03-20,health_care_equipment_and_services
MOH,PEN,2022-03-04,1.0,-2.83,0.7,70.81,4.29,-0.012,-3.04,-0.098,-4.53,-0.118,-4.87,2017-03-20,health_care_equipment_and_services
MOH,RDNT,2022-03-04,0.94,-2.05,0.09,3.04,4.29,-0.024,-2.35,-0.027,-2.39,0.015,-1.87,2017-03-20,health_care_equipment_and_services
NEOG,OPCH,2022-03-04,0.78,2.96,0.78,-12.78,4.29,-0.088,4.22,-0.168,5.38,-0.213,6.03,2017-03-20,health_care_equipment_and_services
NVCR,OPCH,2022-03-04,0.78,2.38,0.06,10.49,4.29,-0.001,2.39,-0.095,2.96,-0.113,3.07,2017-03-20,health_care_equipment_and_services
NVCR,PHG,2022-03-04,0.88,-2.54,0.1,34.74,4.29,-0.036,-2.85,-0.136,-3.69,-0.181,-4.06,2017-03-20,health_care_equipment_and_services
NVCR,STE,2022-03-04,0.59,2.97,0.41,131.61,4.29,0.026,2.72,0.066,2.35,0.106,1.96,2017-03-20,health_care_equipment_and_services
NVCR,SYK,2022-03-04,0.76,2.55,0.47,171.73,4.29,0.038,2.08,0.09,1.46,0.143,0.81,2017-03-20,health_care_equipment_and_services
NVRO,OPCH,2022-03-04,0.71,2.15,0.04,11.88,4.29,-0.033,2.32,-0.133,2.86,-0.169,3.05,2017-03-20,health_care_equipment_and_services
NVRO,PHG,2022-03-04,0.88,-2.09,0.15,28.46,4.29,-0.005,-2.14,-0.07,-2.82,-0.059,-2.7,2017-03-20,health_care_equipment_and_services
OMCL,OPCH,2022-03-04,1.0,2.44,0.13,2.1,4.29,-0.05,3.36,-0.136,4.92,-0.17,5.53,2017-03-20,health_care_equipment_and_services
OMI,PEN,2022-03-04,0.63,-2.04,2.86,149.5,4.29,-0.007,-2.14,-0.121,-3.79,-0.158,-4.33,2017-03-20,health_care_equipment_and_services
OPCH,RDNT,2022-03-04,0.96,-2.44,1.05,2.9,4.29,-0.04,-3.09,-0.122,-4.39,-0.141,-4.69,2017-03-20,health_care_equipment_and_services
PEN,PHG,2022-03-04,0.84,-2.74,0.06,32.88,4.29,0.02,-2.59,-0.016,-2.86,-0.019,-2.88,2017-03-20,health_care_equipment_and_services
PEN,RMD,2022-03-04,0.8,2.06,0.86,5.02,4.29,0.016,1.8,0.01,1.9,-0.056,2.95,2017-03-20,health_care_equipment_and_services
PEN,STE,2022-03-04,0.65,3.38,0.57,54.81,4.29,-0.006,3.49,-0.045,4.28,-0.059,4.55,2017-03-20,health_care_equipment_and_services
PEN,SYK,2022-03-04,0.57,2.03,0.52,111.24,4.29,0.003,1.98,-0.016,2.34,-0.012,2.27,2017-03-20,health_care_equipment_and_services
PEN,UNH,2022-03-04,0.9,3.41,1.33,46.79,4.29,-0.019,3.75,-0.1,5.18,-0.123,5.57,2017-03-20,health_care_equipment_and_services
RMD,UNH,2022-03-04,0.71,2.24,1.43,59.43,4.29,-0.03,3.02,-0.094,4.72,-0.063,3.89,2017-03-20,health_care_equipment_and_services
STAA,UNH,2022-03-04,0.8,3.29,1.6,212.12,4.29,-0.025,3.61,-0.054,3.99,-0.015,3.48,2017-03-20,health_care_equipment_and_services
SYK,ZBH,2022-03-04,0.78,-2.16,0.33,61.91,4.29,0.029,-1.7,0.062,-1.19,0.061,-1.2,2017-03-20,health_care_equipment_and_services
TDOC,UNH,2022-03-04,0.53,2.43,0.27,287.52,4.29,-0.02,2.56,-0.035,2.65,0.006,2.39,2017-03-20,health_care_equipment_and_services
UHS,USPH,2022-03-04,0.92,-2.34,0.83,-2.33,4.29,0.061,-1.13,0.121,0.06,0.175,1.12,2017-03-20,health_care_equipment_and_services
ACIW,CHKP,2022-03-04,0.65,4.0,0.76,91.6,4.55,0.017,3.61,0.096,1.82,0.075,2.3,2017-03-20,software_and_services
ACIW,MIME,2022-03-04,0.67,2.34,0.46,35.23,4.55,-0.013,2.43,-0.017,2.46,-0.024,2.52,2017-03-20,software_and_services
ACIW,PAYX,2022-03-04,0.63,2.09,1.72,32.93,4.55,-0.112,3.26,-0.084,2.98,-0.056,2.68,2017-03-20,software_and_services
ACN,CHKP,2022-03-04,0.8,3.41,0.05,104.44,4.55,0.039,2.57,0.118,0.87,0.097,1.31,2017-03-20,software_and_services
ACN,EPAM,2022-03-04,0.57,-6.56,2.33,-223.65,4.55,0.031,-5.95,0.121,-4.18,0.167,-3.27,2017-03-20,software_and_services
ACN,EXLS,2022-03-04,0.67,2.04,0.37,-6.02,4.55,-0.043,3.69,-0.083,5.25,-0.113,6.44,2017-03-20,software_and_services
ACN,GWRE,2022-03-04,0.96,-2.37,0.07,92.02,4.55,0.046,-1.87,-0.031,-2.7,-0.074,-3.17,2017-03-20,software_and_services
ACN,LPSN,2022-03-04,0.65,-2.36,0.1,20.82,4.55,0.023,-2.26,0.002,-2.35,-0.088,-2.73,2017-03-20,software_and_services
ACN,MIME,2022-03-04,0.65,2.51,0.17,10.38,4.55,0.037,1.8,0.001,2.49,-0.013,2.76,2017-03-20,software_and_services
ACN,OTEX,2022-03-04,0.86,-2.1,0.06,28.36,4.55,-0.016,-2.46,-0.023,-2.62,-0.018,-2.5,2017-03-20,software_and_services
ACN,PANW,2022-03-04,0.86,4.07,1.63,-85.03,4.55,-0.02,4.73,0.005,3.91,0.028,3.15,2017-03-20,software_and_services
ACN,SAP,2022-03-04,0.82,-2.51,0.1,105.48,4.55,0.024,-2.25,-0.026,-2.79,-0.034,-2.88,2017-03-20,software_and_services
ADBE,CHKP,2022-03-04,0.96,3.82,0.03,105.22,4.55,0.033,3.13,0.116,1.39,0.099,1.75,2017-03-20,software_and_services
ADBE,DSGX,2022-03-04,0.82,2.71,0.12,3.6,4.55,-0.031,3.57,0.016,2.26,0.029,1.91,2017-03-20,software_and_services
ADBE,GLOB,2022-03-04,0.59,2.17,0.57,-72.56,4.55,-0.04,3.06,0.002,2.13,0.045,1.19,2017-03-20,software_and_services
ADBE,GWRE,2022-03-04,0.78,-2.08,0.04,89.31,4.55,0.059,-1.42,-0.019,-2.29,-0.072,-2.88,2017-03-20,software_and_services
ADBE,MIME,2022-03-04,0.59,2.89,0.07,20.5,4.55,0.01,2.78,-0.017,3.09,-0.016,3.07,2017-03-20,software_and_services
ADBE,NLOK,2022-03-04,0.61,3.64,0.04,3.41,4.55,0.062,2.45,0.066,2.36,0.079,2.11,2017-03-20,software_and_services
ADBE,QLYS,2022-03-04,0.88,2.39,0.1,56.45,4.55,-0.077,3.66,-0.076,3.63,-0.036,2.98,2017-03-20,software_and_services
ADBE,SAP,2022-03-04,0.57,-2.24,0.07,99.86,4.55,0.038,-1.78,-0.011,-2.37,-0.03,-2.59,2017-03-20,software_and_services
ADBE,SHOP,2022-03-04,0.71,-2.72,3.5,-663.56,4.55,0.031,-2.15,-0.007,-2.85,-0.077,-4.16,2017-03-20,software_and_services
ADP,CHKP,2022-03-04,0.96,3.34,0.09,101.94,4.55,0.043,2.43,0.127,0.67,0.105,1.13,2017-03-20,software_and_services
ADP,G,2022-03-04,0.69,-2.38,0.18,9.82,4.55,-0.042,-3.75,-0.062,-4.4,0.005,-2.23,2017-03-20,software_and_services
ADP,GWRE,2022-03-04,0.76,-2.31,0.13,86.15,4.55,0.032,-1.96,-0.051,-2.88,-0.089,-3.3,2017-03-20,software_and_services
ADP,MIME,2022-03-04,0.9,2.22,0.36,-11.71,4.55,0.062,0.9,0.048,1.2,0.027,1.64,2017-03-20,software_and_services
ADP,PANW,2022-03-04,0.53,2.48,3.39,-272.74,4.55,0.016,2.08,0.058,1.02,0.068,0.76,2017-03-20,software_and_services
ADSK,ATEN,2022-03-04,0.51,2.65,0.04,0.38,4.55,0.003,2.62,-0.139,4.06,-0.089,3.55,2017-03-20,software_and_services
ADSK,CDNS,2022-03-04,0.73,3.47,0.59,-26.54,4.55,-0.021,3.82,-0.021,3.82,-0.012,3.68,2017-03-20,software_and_services
ADSK,CHKP,2022-03-04,0.94,4.29,0.07,100.94,4.55,0.035,3.51,0.117,1.67,0.101,2.02,2017-03-20,software_and_services
ADSK,DSGX,2022-03-04,0.65,2.7,0.23,1.45,4.55,-0.027,3.15,0.038,2.07,0.054,1.81,2017-03-20,software_and_services
ADSK,GLOB,2022-03-04,0.75,2.51,1.14,-86.42,4.55,-0.035,3.01,0.028,2.13,0.076,1.45,2017-03-20,software_and_services
ADSK,NOW,2022-03-04,0.88,3.02,2.26,-84.52,4.55,-0.003,3.07,0.038,2.3,0.055,1.98,2017-03-20,software_and_services
ADSK,PYPL,2022-03-04,0.76,-2.1,1.07,-68.07,4.55,0.031,-1.7,-0.009,-2.21,-0.044,-2.65,2017-03-20,software_and_services
ADSK,QLYS,2022-03-04,0.84,2.76,0.21,53.85,4.55,-0.076,3.88,-0.065,3.72,-0.023,3.1,2017-03-20,software_and_services
ADSK,SNPS,2022-03-04,0.51,3.43,1.14,-50.19,4.55,-0.034,3.95,0.01,3.28,-0.033,3.93,2017-03-20,software_and_services
ADSK,SPSC,2022-03-04,0.75,2.89,0.5,-29.0,4.55,-0.008,2.99,-0.007,2.97,0.064,2.07,2017-03-20,software_and_services
ADSK,SSNC,2022-03-04,0.84,2.65,0.14,29.95,4.55,0.017,2.34,0.084,1.15,0.105,0.76,2017-03-20,software_and_services
ADSK,WNS,2022-03-04,0.63,2.19,0.15,32.54,4.55,-0.036,2.69,0.005,2.12,0.073,1.17,2017-03-20,software_and_services
AKAM,BKI,2022-03-04,0.76,-2.57,0.59,12.86,4.55,-0.048,-3.43,0.141,-0.04,0.124,-0.34,2017-03-20,software_and_services
AKAM,CHKP,2022-03-04,0.82,3.44,0.22,94.35,4.55,0.038,2.59,0.099,1.25,0.079,1.67,2017-03-20,software_and_services
AKAM,FIS,2022-03-04,0.61,-3.39,0.32,97.8,4.55,0.081,-2.59,0.134,-2.07,0.135,-2.06,2017-03-20,software_and_services
AKAM,GPN,2022-03-04,0.71,-2.11,0.42,126.98,4.55,0.052,-1.7,0.056,-1.66,0.038,-1.81,2017-03-20,software_and_services
AKAM,GWRE,2022-03-04,0.98,-2.23,0.3,77.61,4.55,0.038,-1.78,-0.003,-2.27,-0.042,-2.74,2017-03-20,software_and_services
AKAM,MIME,2022-03-04,0.67,2.06,0.46,4.07,4.55,0.027,1.75,-0.034,2.45,-0.043,2.55,2017-03-20,software_and_services
AKAM,SAP,2022-03-04,0.98,-2.96,0.71,59.59,4.55,0.004,-2.89,0.018,-2.66,0.014,-2.73,2017-03-20,software_and_services
ALRM,ATEN,2022-03-04,0.57,2.19,0.11,1.4,4.55,-0.003,2.21,-0.142,3.52,-0.093,3.06,2017-03-20,software_and_services
ALRM,CHKP,2022-03-04,1.0,4.28,0.25,100.07,4.55,0.034,3.49,0.115,1.57,0.099,1.94,2017-03-20,software_and_services
ALRM,MIME,2022-03-04,0.57,2.59,0.33,28.27,4.55,0.008,2.52,-0.004,2.63,-0.003,2.62,2017-03-20,software_and_services
ALRM,PANW,2022-03-04,0.53,3.29,4.56,5.57,4.55,-0.069,4.06,-0.003,3.32,0.051,2.73,2017-03-20,software_and_services
ALRM,VRNT,2022-03-04,0.71,2.27,0.47,2.92,4.55,-0.017,2.47,-0.089,3.31,-0.041,2.75,2017-03-20,software_and_services
ANSS,CHKP,2022-03-04,0.78,3.8,0.05,101.78,4.55,0.033,3.08,0.111,1.41,0.084,1.99,2017-03-20,software_and_services
ANSS,GWRE,2022-03-04,0.78,-2.22,0.09,81.36,4.55,0.051,-1.57,-0.011,-2.36,-0.034,-2.65,2017-03-20,software_and_services
ANSS,MIME,2022-03-04,0.51,2.57,0.11,18.5,4.55,0.011,2.46,-0.021,2.79,-0.051,3.11,2017-03-20,software_and_services
ANSS,QLYS,2022-03-04,0.63,2.39,0.2,42.28,4.55,-0.068,3.66,-0.078,3.84,-0.076,3.81,2017-03-20,software_and_services
ANSS,RNG,2022-03-04,0.69,-2.32,0.85,-23.43,4.55,0.001,-2.31,-0.017,-2.44,-0.017,-2.44,2017-03-20,software_and_services
APPF,CHKP,2022-03-04,0.92,3.98,0.11,102.38,4.55,0.032,3.33,0.114,1.62,0.093,2.06,2017-03-20,software_and_services
APPF,FIS,2022-03-04,0.55,-3.25,0.31,90.73,4.55,0.096,-2.16,0.129,-1.78,0.137,-1.68,2017-03-20,software_and_services
APPF,MIME,2022-03-04,0.55,2.29,0.02,48.41,4.55,-0.001,2.3,-0.001,2.3,-0.005,2.32,2017-03-20,software_and_services
APPF,QLYS,2022-03-04,0.69,2.12,0.31,62.18,4.55,-0.089,3.12,-0.078,2.99,-0.049,2.67,2017-03-20,software_and_services
APPF,RNG,2022-03-04,0.78,-2.21,2.75,-119.25,4.55,0.01,-2.09,-0.009,-2.32,-0.037,-2.64,2017-03-20,software_and_services
APPS,ATEN,2022-03-04,0.63,2.09,0.08,6.37,4.55,0.005,2.04,-0.197,3.71,-0.206,3.78,2017-03-20,software_and_services
APPS,CHKP,2022-03-04,1.0,3.77,0.11,112.99,4.55,0.036,3.05,0.122,1.34,0.093,1.92,2017-03-20,software_and_services
APPS,EXLS,2022-03-04,0.69,2.15,0.67,61.22,4.55,-0.117,3.25,-0.161,3.66,-0.247,4.46,2017-03-20,software_and_services
APPS,GWRE,2022-03-04,0.92,-2.03,0.16,102.64,4.55,0.065,-1.41,-0.024,-2.26,-0.059,-2.58,2017-03-20,software_and_services
APPS,MGI,2022-03-04,0.51,3.16,0.08,2.27,4.55,0.041,2.79,0.009,3.08,-0.077,3.85,2017-03-20,software_and_services
APPS,MIME,2022-03-04,0.71,2.46,0.21,43.13,4.55,0.013,2.36,-0.015,2.57,-0.051,2.86,2017-03-20,software_and_services
APPS,PANW,2022-03-04,0.57,3.3,3.06,205.75,4.55,-0.078,4.07,-0.022,3.52,-0.024,3.54,2017-03-20,software_and_services
APPS,SQ,2022-03-04,0.65,-2.02,2.48,61.26,4.55,0.119,-1.12,0.076,-1.45,0.126,-1.07,2017-03-20,software_and_services
ATEN,CHKP,2022-03-04,0.71,3.19,1.08,107.01,4.55,0.032,2.5,0.138,0.24,0.114,0.75,2017-03-20,software_and_services
ATEN,GWRE,2022-03-04,0.65,-2.51,1.32,96.01,4.55,0.062,-1.87,-0.066,-3.21,-0.105,-3.62,2017-03-20,software_and_services
ATEN,INTU,2022-03-04,0.51,-2.96,39.38,13.82,4.55,0.027,-2.12,-0.128,-7.01,-0.131,-7.1,2017-03-20,software_and_services
ATEN,PANW,2022-03-04,0.78,2.62,35.38,-9.34,4.55,-0.056,4.62,0.101,-0.99,0.109,-1.29,2017-03-20,software_and_services
AZPN,CHKP,2022-03-04,0.98,3.35,0.19,92.58,4.55,0.047,2.27,0.131,0.3,0.149,-0.12,2017-03-20,software_and_services
AZPN,GWRE,2022-03-04,0.96,-2.46,0.25,76.27,4.55,0.022,-2.19,-0.065,-3.28,-0.17,-4.6,2017-03-20,software_and_services
BB,BOX,2022-03-04,0.69,2.85,0.9,12.91,4.55,-0.042,3.3,-0.146,4.44,-0.014,3.0,2017-03-20,software_and_services
BB,CTSH,2022-03-04,0.8,2.75,2.12,51.62,4.55,0.001,2.74,0.037,2.31,0.133,1.14,2017-03-20,software_and_services
BB,MNDT,2022-03-04,0.98,2.01,0.85,9.75,4.55,-0.102,3.25,-0.12,3.47,-0.119,3.46,2017-03-20,software_and_services
BKI,CHKP,2022-03-04,0.94,4.13,0.26,98.15,4.55,0.027,3.56,0.137,1.27,0.114,1.75,2017-03-20,software_and_services
BKI,MIME,2022-03-04,0.59,2.45,0.18,37.81,4.55,-0.004,2.47,0.024,2.28,0.015,2.34,2017-03-20,software_and_services
BKI,QLYS,2022-03-04,0.67,2.5,0.79,44.27,4.55,-0.093,3.63,-0.004,2.54,0.017,2.29,2017-03-20,software_and_services
BOX,IDCC,2022-03-04,1.0,-2.15,1.8,25.53,4.55,-0.031,-2.9,-0.103,-4.64,0.014,-1.8,2017-03-20,software_and_services
BR,CHKP,2022-03-04,0.9,3.76,0.16,95.15,4.55,0.037,2.91,0.114,1.12,0.095,1.58,2017-03-20,software_and_services
BR,EXLS,2022-03-04,0.51,2.72,0.98,-50.48,4.55,-0.047,3.88,-0.068,4.42,-0.093,5.04,2017-03-20,software_and_services
BR,GWRE,2022-03-04,0.98,-2.26,0.23,76.14,4.55,0.04,-1.75,-0.03,-2.66,-0.069,-3.15,2017-03-20,software_and_services
BR,MGI,2022-03-04,0.51,2.78,0.1,-9.03,4.55,0.041,2.13,0.033,2.25,0.019,2.48,2017-03-20,software_and_services
BR,MIME,2022-03-04,0.8,2.77,0.39,-3.41,4.55,0.026,2.39,0.006,2.69,-0.005,2.84,2017-03-20,software_and_services
BR,PANW,2022-03-04,0.63,3.73,4.18,-264.4,4.55,-0.027,4.32,0.01,3.51,0.034,3.0,2017-03-20,software_and_services
CDNS,CHKP,2022-03-04,0.98,3.38,0.1,106.41,4.55,0.037,2.56,0.121,0.74,0.103,1.12,2017-03-20,software_and_services
CDNS,CRM,2022-03-04,0.63,-2.5,1.06,90.57,4.55,0.007,-2.36,-0.058,-3.55,-0.061,-3.59,2017-03-20,software_and_services
CDNS,GWRE,2022-03-04,0.88,-2.53,0.13,94.27,4.55,0.051,-1.97,-0.035,-2.91,-0.085,-3.46,2017-03-20,software_and_services
CDNS,MIME,2022-03-04,0.63,2.07,0.25,22.67,4.55,0.026,1.71,0.008,1.95,0.007,1.97,2017-03-20,software_and_services
CDNS,OTEX,2022-03-04,0.94,-2.18,0.11,31.92,4.55,-0.007,-2.33,-0.031,-2.81,-0.036,-2.92,2017-03-20,software_and_services
CDNS,PAYC,2022-03-04,0.96,-2.43,2.16,88.6,4.55,0.02,-2.13,0.003,-2.39,-0.043,-3.1,2017-03-20,software_and_services
CDNS,PEGA,2022-03-04,0.67,-2.86,0.52,45.84,4.55,-0.044,-3.33,-0.051,-3.4,-0.195,-4.92,2017-03-20,software_and_services
CDNS,SAP,2022-03-04,0.71,-2.56,0.18,111.15,4.55,0.031,-2.23,-0.031,-2.89,-0.048,-3.07,2017-03-20,software_and_services
CRGE,DLB,2022-03-04,0.86,-4.29,10.47,59.32,4.55,-0.01,-4.44,-0.106,-6.01,-0.029,-4.76,2017-03-20,software_and_services
CRGE,EVTC,2022-03-04,0.59,-2.34,4.56,28.48,4.55,-0.016,-2.61,-0.109,-4.14,-0.095,-3.91,2017-03-20,software_and_services
CRGE,GWRE,2022-03-04,0.67,-2.41,2.35,104.12,4.55,0.053,-1.91,-0.076,-3.12,-0.108,-3.42,2017-03-20,software_and_services
CRGE,MARA,2022-03-04,0.65,-3.16,11.96,-4.37,4.55,-0.043,-3.59,-0.36,-6.78,-0.33,-6.48,2017-03-20,software_and_services
CRGE,MSTR,2022-03-04,0.63,-3.77,173.35,58.85,4.55,-0.037,-4.2,-0.309,-7.3,-0.289,-7.08,2017-03-20,software_and_services
CRGE,OTEX,2022-03-04,0.51,-3.12,3.05,38.72,4.55,-0.026,-3.62,-0.124,-5.44,-0.077,-4.57,2017-03-20,software_and_services
CRGE,PTC,2022-03-04,0.59,-3.02,17.74,71.14,4.55,-0.071,-4.06,-0.117,-4.74,-0.024,-3.37,2017-03-20,software_and_services
CRM,GWRE,2022-03-04,0.71,-2.05,0.13,80.9,4.55,0.043,-1.51,-0.009,-2.16,-0.055,-2.73,2017-03-20,software_and_services
CRM,MIME,2022-03-04,0.67,2.92,0.18,14.27,4.55,0.023,2.65,-0.026,3.22,-0.029,3.25,2017-03-20,software_and_services
CRM,QLYS,2022-03-04,0.86,2.35,0.26,48.46,4.55,-0.062,3.29,-0.082,3.59,-0.048,3.08,2017-03-20,software_and_services
CRM,SAP,2022-03-04,0.73,-2.05,0.19,92.07,4.55,0.024,-1.76,-0.002,-2.08,-0.016,-2.25,2017-03-20,software_and_services
CRM,SPSC,2022-03-04,0.78,2.65,0.66,-50.98,4.55,0.012,2.45,-0.043,3.36,0.009,2.51,2017-03-20,software_and_services
CRM,SSNC,2022-03-04,1.0,2.04,0.18,26.37,4.55,0.027,1.55,0.056,1.03,0.069,0.8,2017-03-20,software_and_services
CSGS,FLT,2022-03-04,0.73,-2.04,0.96,217.6,4.55,0.093,-1.01,0.105,-0.88,0.068,-1.29,2017-03-20,software_and_services
CSGS,GWRE,2022-03-04,0.67,-2.12,0.22,97.42,4.55,0.067,-1.49,-0.026,-2.37,-0.079,-2.87,2017-03-20,software_and_services
CTXS,JKHY,2022-03-04,0.69,2.64,0.36,115.65,4.55,-0.069,3.84,-0.012,2.84,-0.004,2.7,2017-03-20,software_and_services
CTXS,MIME,2022-03-04,0.65,2.2,-0.32,87.35,4.55,-0.001,2.2,-0.001,2.2,-0.004,2.21,2017-03-20,software_and_services
CYBR,GWRE,2022-03-04,0.67,-2.82,0.23,78.55,4.55,0.031,-2.41,-0.018,-3.05,-0.039,-3.35,2017-03-20,software_and_services
CYBR,MIME,2022-03-04,0.73,2.06,0.39,0.23,4.55,0.038,1.41,-0.013,2.28,-0.047,2.85,2017-03-20,software_and_services
DLB,MGI,2022-03-04,0.59,4.21,0.16,-7.12,4.55,0.055,3.37,0.074,3.08,0.066,3.21,2017-03-20,software_and_services
DLB,MNDT,2022-03-04,0.57,2.03,0.16,4.07,4.55,-0.061,3.08,-0.055,2.97,-0.05,2.88,2017-03-20,software_and_services
DLB,SSNC,2022-03-04,0.71,2.6,0.55,21.23,4.55,0.035,1.86,0.111,0.27,0.121,0.06,2017-03-20,software_and_services
DSGX,EPAM,2022-03-04,0.75,-5.96,10.06,-212.25,4.55,0.046,-5.09,0.189,-2.42,0.22,-1.84,2017-03-20,software_and_services
DSGX,FIVN,2022-03-04,0.61,-2.04,2.63,-28.19,4.55,0.021,-1.83,0.115,-0.87,0.072,-1.3,2017-03-20,software_and_services
DSGX,GWRE,2022-03-04,0.67,-2.54,0.35,88.39,4.55,0.044,-2.01,-0.012,-2.68,-0.057,-3.22,2017-03-20,software_and_services
DSGX,MIME,2022-03-04,0.61,2.44,0.65,14.6,4.55,0.03,1.99,-0.028,2.86,-0.034,2.95,2017-03-20,software_and_services
DSGX,OTEX,2022-03-04,0.78,-2.14,0.28,27.98,4.55,-0.012,-2.44,0.002,-2.09,0.001,-2.11,2017-03-20,software_and_services
DSGX,PAYC,2022-03-04,0.9,-2.03,5.47,22.83,4.55,0.012,-1.82,0.056,-1.06,0.02,-1.68,2017-03-20,software_and_services
DSGX,PEGA,2022-03-04,0.59,-2.48,1.3,31.23,4.55,-0.048,-3.01,0.003,-2.45,-0.126,-3.88,2017-03-20,software_and_services
DSGX,SAP,2022-03-04,0.92,-2.62,0.51,102.3,4.55,0.024,-2.33,-0.005,-2.68,-0.018,-2.83,2017-03-20,software_and_services
EBIX,EPAY,2022-03-04,0.67,2.1,0.11,42.16,4.55,0.016,1.92,0.012,1.97,0.006,2.03,2017-03-20,software_and_services
EGHT,MIME,2022-03-04,0.65,2.13,-0.19,54.54,4.55,-0.005,2.16,0.005,2.1,0.008,2.08,2017-03-20,software_and_services
ENV,GWRE,2022-03-04,0.63,-2.55,0.95,38.55,4.55,0.045,-1.64,-0.058,-3.73,-0.004,-2.62,2017-03-20,software_and_services
