ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MSFT,NICE,2021-03-24,0.67,-2.24,1.06,-0.39,4.69,-0.02,-2.99,-0.029,-3.3,-0.037,-3.62,2016-04-07,software_and_services
MSFT,RNG,2021-03-24,0.78,-2.19,2.08,-133.21,4.69,-0.049,-3.96,-0.119,-6.49,-0.093,-5.56,2016-04-07,software_and_services
MSFT,SPLK,2021-03-24,0.78,-3.24,0.62,47.57,4.69,-0.063,-4.23,-0.089,-4.65,-0.057,-4.14,2016-04-07,software_and_services
MTLS,ORCL,2021-03-24,0.94,2.99,0.32,43.88,4.69,-0.116,5.46,-0.199,7.21,-0.191,7.04,2016-04-07,software_and_services
NEWR,PTC,2021-03-24,0.82,2.55,0.24,68.9,4.69,-0.135,3.66,-0.035,2.84,-0.039,2.87,2016-04-07,software_and_services
NICE,ORCL,2021-03-24,0.75,2.87,0.1,35.72,4.69,-0.075,5.18,-0.141,7.21,-0.114,6.37,2016-04-07,software_and_services
NOW,ORCL,2021-03-24,0.67,2.66,0.04,38.94,4.69,-0.06,4.42,-0.148,6.99,-0.098,5.52,2016-04-07,software_and_services
NOW,SPLK,2021-03-24,0.61,-2.43,0.23,68.78,4.69,-0.083,-3.58,-0.066,-3.34,-0.062,-3.29,2016-04-07,software_and_services
PAYX,VRNT,2021-03-24,0.61,2.05,0.44,-5.72,4.69,-0.021,2.47,0.018,1.69,0.038,1.28,2016-04-07,software_and_services
PEGA,SHOP,2021-03-24,0.51,2.04,13.67,-637.11,4.69,0.092,-0.53,-0.015,2.45,-0.015,2.47,2016-04-07,software_and_services
PEGA,SNPS,2021-03-24,0.55,2.35,1.99,-18.49,4.69,0.035,0.89,0.003,2.22,0.034,0.92,2016-04-07,software_and_services
PYPL,SPLK,2021-03-24,0.75,-2.53,0.48,78.25,4.69,-0.068,-3.31,-0.106,-3.74,-0.093,-3.59,2016-04-07,software_and_services
QLYS,VRNS,2021-03-24,0.59,2.08,0.63,-28.82,4.69,-0.015,2.29,0.033,1.61,-0.048,2.77,2016-04-07,software_and_services
RAMP,SSNC,2021-03-24,0.55,2.01,0.47,33.82,4.69,-0.061,3.11,-0.092,3.67,-0.086,3.57,2016-04-07,software_and_services
RAMP,VRNT,2021-03-24,0.61,3.79,0.34,10.28,4.69,-0.049,4.43,-0.027,4.14,-0.024,4.1,2016-04-07,software_and_services
SPLK,SSNC,2021-03-24,1.0,2.1,0.15,35.54,4.69,-0.062,3.06,-0.108,3.76,-0.058,2.99,2016-04-07,software_and_services
SPLK,WNS,2021-03-24,0.51,2.02,0.16,35.73,4.69,-0.021,2.27,-0.058,2.73,-0.076,2.96,2016-04-07,software_and_services
VMW,VRNT,2021-03-24,0.82,3.15,0.11,12.95,4.69,-0.014,3.29,0.013,3.02,0.022,2.93,2016-04-07,software_and_services
VMW,WDAY,2021-03-24,0.71,2.18,1.12,45.94,4.69,0.028,1.83,0.075,1.27,0.047,1.6,2016-04-07,software_and_services
AAP,PAG,2021-03-24,0.65,2.81,0.25,8.23,4.91,-0.062,3.8,-0.059,3.74,0.055,1.94,2016-04-07,retailing
AAP,SSTK,2021-03-24,0.63,2.29,0.25,8.62,4.91,-0.069,3.0,-0.025,2.55,-0.087,3.19,2016-04-07,retailing
ABG,GPI,2021-03-24,0.55,-3.33,0.93,-2.65,4.91,-0.035,-5.0,0.013,-2.7,0.086,0.8,2016-04-07,retailing
ABG,WSM,2021-03-24,0.61,2.76,0.74,2.12,4.91,0.05,1.28,0.04,1.57,-0.023,3.45,2016-04-07,retailing
AEO,PAG,2021-03-24,0.73,2.71,1.08,27.21,4.91,0.0,2.7,-0.027,3.08,0.122,0.98,2016-04-07,retailing
AEO,SSTK,2021-03-24,0.73,2.06,1.45,21.48,4.91,0.024,1.79,0.028,1.75,-0.011,2.18,2016-04-07,retailing
AMZN,GPC,2021-03-24,0.75,2.2,0.0,82.05,4.91,-0.053,2.94,-0.128,3.98,-0.079,3.29,2016-04-07,retailing
AMZN,KMX,2021-03-24,0.51,2.19,0.02,39.25,4.91,0.013,1.98,0.092,0.7,0.097,0.63,2016-04-07,retailing
AMZN,LOW,2021-03-24,0.94,2.49,0.04,21.14,4.91,-0.031,3.46,-0.012,2.85,0.023,1.78,2016-04-07,retailing
AMZN,PAG,2021-03-24,0.61,3.0,0.01,28.31,4.91,-0.101,4.34,-0.081,4.08,0.049,2.35,2016-04-07,retailing
AMZN,SNBR,2021-03-24,0.61,3.36,0.02,-6.61,4.91,0.12,1.99,0.151,1.63,0.162,1.5,2016-04-07,retailing
AMZN,WSM,2021-03-24,0.76,5.26,0.03,-2.81,4.91,0.004,5.17,0.021,4.8,0.08,3.51,2016-04-07,retailing
ANF,PAG,2021-03-24,0.76,2.41,0.91,28.57,4.91,-0.043,3.02,-0.033,2.88,0.125,0.66,2016-04-07,retailing
AZO,PAG,2021-03-24,0.75,2.82,0.02,25.36,4.91,-0.095,4.02,-0.073,3.74,0.033,2.39,2016-04-07,retailing
AZO,SNBR,2021-03-24,0.61,3.03,0.07,-23.86,4.91,0.119,1.64,0.151,1.26,0.131,1.49,2016-04-07,retailing
BABA,BBY,2021-03-24,0.59,3.2,0.4,-4.52,4.91,-0.011,3.51,-0.04,4.26,-0.018,3.67,2016-04-07,retailing
BABA,KMX,2021-03-24,0.57,2.85,0.27,28.53,4.91,-0.011,3.0,0.048,2.14,0.032,2.38,2016-04-07,retailing
BABA,PAG,2021-03-24,0.76,3.45,0.11,24.1,4.91,-0.118,4.97,-0.114,4.91,0.001,3.44,2016-04-07,retailing
BABA,SNBR,2021-03-24,0.55,3.75,0.3,-13.78,4.91,0.096,2.79,0.108,2.67,0.094,2.81,2016-04-07,retailing
BBBY,BBWI,2021-03-24,0.67,2.39,1.12,4.94,4.91,-0.121,4.6,-0.149,5.12,-0.12,4.59,2016-04-07,retailing
BBY,PAG,2021-03-24,0.69,2.79,0.34,18.91,4.91,-0.095,4.54,-0.081,4.27,0.007,2.66,2016-04-07,retailing
BIG,PAG,2021-03-24,0.57,2.24,0.55,26.84,4.91,-0.098,3.97,-0.085,3.74,0.03,1.71,2016-04-07,retailing
BOOT,PAG,2021-03-24,0.88,2.54,0.69,24.36,4.91,-0.011,2.81,0.023,1.97,0.176,-1.79,2016-04-07,retailing
BOOT,SNBR,2021-03-24,0.61,2.93,1.83,-8.6,4.91,0.201,-0.93,0.253,-1.92,0.308,-2.98,2016-04-07,retailing
BOOT,WSM,2021-03-24,0.59,3.34,1.61,19.91,4.91,0.07,2.19,0.112,1.52,0.198,0.1,2016-04-07,retailing
BURL,SNBR,2021-03-24,0.8,2.25,0.53,-53.06,4.91,0.138,-0.72,0.156,-1.09,0.13,-0.54,2016-04-07,retailing
BURL,TJX,2021-03-24,0.94,-2.13,0.17,20.61,4.91,-0.006,-2.37,-0.028,-3.18,-0.024,-3.01,2016-04-07,retailing
BURL,WSM,2021-03-24,0.67,3.12,0.55,-34.36,4.91,0.044,1.97,0.055,1.68,0.067,1.38,2016-04-07,retailing
DBI,GPC,2021-03-24,0.51,2.59,0.23,85.6,4.91,-0.057,3.33,-0.132,4.3,-0.09,3.75,2016-04-07,retailing
DBI,KSS,2021-03-24,0.75,2.01,2.08,11.53,4.91,0.019,1.74,0.085,0.82,0.05,1.31,2016-04-07,retailing
DBI,PAG,2021-03-24,0.63,3.32,-0.09,46.85,4.91,-0.167,4.7,-0.132,4.41,0.019,3.16,2016-04-07,retailing
DBI,SSTK,2021-03-24,0.69,2.77,-0.34,51.37,4.91,-0.186,3.89,-0.089,3.3,-0.221,4.1,2016-04-07,retailing
DDS,PAG,2021-03-24,0.8,3.02,0.2,33.61,4.91,-0.1,4.15,-0.006,3.09,0.215,0.6,2016-04-07,retailing
DDS,SSTK,2021-03-24,0.69,2.5,0.18,35.26,4.91,-0.11,3.35,0.025,2.31,0.003,2.48,2016-04-07,retailing
DG,GPC,2021-03-24,0.75,2.29,0.04,83.08,4.91,-0.055,3.04,-0.134,4.12,-0.085,3.45,2016-04-07,retailing
DG,HD,2021-03-24,0.76,2.56,0.89,80.01,4.91,-0.034,3.74,-0.046,4.15,-0.01,2.92,2016-04-07,retailing
DG,KMX,2021-03-24,0.82,2.48,0.32,36.5,4.91,0.013,2.27,0.077,1.24,0.082,1.16,2016-04-07,retailing
DG,LOW,2021-03-24,0.92,2.45,0.62,23.47,4.91,-0.035,3.19,-0.034,3.18,-0.001,2.46,2016-04-07,retailing
DG,PAG,2021-03-24,0.57,3.1,0.09,31.49,4.91,-0.112,4.4,-0.099,4.25,0.035,2.7,2016-04-07,retailing
DG,SNBR,2021-03-24,0.8,3.47,0.35,-4.04,4.91,0.122,2.2,0.139,2.03,0.148,1.94,2016-04-07,retailing
DG,WSM,2021-03-24,0.84,4.84,0.47,0.37,4.91,0.002,4.82,0.002,4.81,0.061,3.79,2016-04-07,retailing
DLTR,PAG,2021-03-24,0.73,3.02,0.41,5.89,4.91,-0.082,4.3,-0.089,4.39,-0.017,3.29,2016-04-07,retailing
DLTR,SNBR,2021-03-24,0.71,3.24,1.02,-49.74,4.91,0.097,2.11,0.099,2.09,0.058,2.56,2016-04-07,retailing
EBAY,PAG,2021-03-24,0.67,2.72,0.58,22.1,4.91,-0.093,4.13,-0.068,3.75,0.057,1.86,2016-04-07,retailing
ETSY,PAG,2021-03-24,0.59,2.32,0.13,35.27,4.91,-0.1,3.97,-0.136,4.57,-0.009,2.47,2016-04-07,retailing
ETSY,SNBR,2021-03-24,0.53,3.0,0.41,15.14,4.91,0.117,0.8,0.064,1.81,0.072,1.65,2016-04-07,retailing
ETSY,WSM,2021-03-24,0.78,4.78,0.44,34.89,4.91,-0.002,4.85,-0.058,6.46,-0.005,4.93,2016-04-07,retailing
FIVE,PAG,2021-03-24,0.78,2.22,0.26,14.18,4.91,-0.086,4.31,-0.093,4.5,0.024,1.63,2016-04-07,retailing
FIVE,SNBR,2021-03-24,0.76,2.62,0.71,-37.65,4.91,0.084,0.89,0.08,0.96,0.102,0.51,2016-04-07,retailing
FL,PAG,2021-03-24,0.61,3.06,0.37,30.17,4.91,-0.105,4.27,-0.067,3.84,0.043,2.57,2016-04-07,retailing
FL,SSTK,2021-03-24,0.73,2.5,0.41,29.04,4.91,-0.106,3.38,-0.021,2.67,-0.129,3.57,2016-04-07,retailing
GES,GPC,2021-03-24,0.55,2.38,1.07,70.94,4.91,0.001,2.36,-0.074,3.72,-0.042,3.15,2016-04-07,retailing
GES,PAG,2021-03-24,0.76,3.4,1.05,27.25,4.91,-0.048,4.03,-0.033,3.84,0.07,2.47,2016-04-07,retailing
GES,SSTK,2021-03-24,0.73,2.63,1.15,26.14,4.91,-0.049,3.07,0.011,2.53,-0.097,3.5,2016-04-07,retailing
GPC,PAG,2021-03-24,0.76,2.22,0.73,-19.68,4.91,-0.043,3.33,0.016,1.81,0.062,0.61,2016-04-07,retailing
GPI,SNBR,2021-03-24,0.53,3.43,0.76,-14.79,4.91,0.131,0.48,0.174,-0.5,0.126,0.59,2016-04-07,retailing
GPS,PAG,2021-03-24,0.63,3.08,0.69,31.97,4.91,-0.079,4.0,-0.059,3.77,0.06,2.38,2016-04-07,retailing
GPS,SSTK,2021-03-24,0.67,2.46,0.96,27.19,4.91,-0.063,3.03,-0.001,2.47,-0.098,3.35,2016-04-07,retailing
HD,PAG,2021-03-24,0.71,2.62,0.14,15.31,4.91,-0.066,3.7,-0.054,3.5,0.039,1.98,2016-04-07,retailing
HD,SNBR,2021-03-24,0.8,2.9,0.42,-40.85,4.91,0.125,1.12,0.145,0.82,0.127,1.09,2016-04-07,retailing
HD,WSM,2021-03-24,0.82,4.54,0.55,-47.06,4.91,0.03,3.69,0.038,3.45,0.057,2.9,2016-04-07,retailing
JWN,PAG,2021-03-24,0.63,3.34,0.06,43.08,4.91,-0.153,4.68,-0.119,4.38,0.021,3.16,2016-04-07,retailing
JWN,SBH,2021-03-24,0.57,2.14,0.19,8.32,4.91,-0.038,2.64,-0.074,3.11,-0.12,3.72,2016-04-07,retailing
JWN,SSTK,2021-03-24,0.71,2.77,0.0,45.84,4.91,-0.162,3.79,-0.067,3.19,-0.196,4.0,2016-04-07,retailing
KMX,SNBR,2021-03-24,0.76,2.42,1.08,-42.47,4.91,0.08,0.95,0.044,1.61,0.047,1.57,2016-04-07,retailing
KMX,WSM,2021-03-24,0.57,3.56,1.2,-31.37,4.91,-0.013,3.92,-0.054,5.07,-0.015,3.98,2016-04-07,retailing
KSS,PAG,2021-03-24,0.71,3.3,0.08,41.55,4.91,-0.146,4.62,-0.116,4.35,0.023,3.09,2016-04-07,retailing
KSS,SSTK,2021-03-24,0.69,2.76,0.02,44.81,4.91,-0.158,3.77,-0.065,3.17,-0.192,3.99,2016-04-07,retailing
LAD,PAG,2021-03-24,0.73,2.19,0.09,32.41,4.91,-0.09,4.04,-0.099,4.23,-0.015,2.5,2016-04-07,retailing
LAD,SNBR,2021-03-24,0.67,2.8,0.25,9.96,4.91,0.116,0.43,0.108,0.59,0.064,1.5,2016-04-07,retailing
LKQ,PAG,2021-03-24,0.67,2.74,1.55,-1.82,4.91,-0.042,3.95,0.036,1.72,0.094,0.06,2016-04-07,retailing
LOW,PAG,2021-03-24,0.63,2.44,0.22,19.73,4.91,-0.064,3.62,-0.061,3.55,0.035,1.79,2016-04-07,retailing
LOW,SNBR,2021-03-24,0.8,2.79,0.65,-26.2,4.91,0.129,0.7,0.139,0.54,0.124,0.79,2016-04-07,retailing
LOW,WSM,2021-03-24,0.92,5.05,0.78,-20.28,4.91,0.029,4.05,0.028,4.08,0.052,3.23,2016-04-07,retailing
M,PAG,2021-03-24,0.67,3.32,-0.02,45.63,4.91,-0.161,4.68,-0.125,4.38,0.021,3.15,2016-04-07,retailing
M,SBH,2021-03-24,0.51,2.08,0.24,10.57,4.91,-0.045,2.52,-0.075,2.81,-0.098,3.05,2016-04-07,retailing
M,SSTK,2021-03-24,0.73,2.75,-0.14,48.4,4.91,-0.169,3.79,-0.073,3.2,-0.207,4.03,2016-04-07,retailing
MELI,PAG,2021-03-24,0.65,3.1,0.01,35.55,4.91,-0.097,4.48,-0.102,4.56,0.038,2.55,2016-04-07,retailing
MELI,SNBR,2021-03-24,0.88,4.01,0.04,15.49,4.91,0.145,1.9,0.138,2.01,0.155,1.77,2016-04-07,retailing
MELI,WSM,2021-03-24,0.9,6.63,0.05,33.43,4.91,0.014,6.26,-0.003,6.71,0.063,5.02,2016-04-07,retailing
MNRO,PAG,2021-03-24,0.76,3.32,-0.03,47.08,4.91,-0.166,4.7,-0.128,4.38,0.022,3.14,2016-04-07,retailing
MNRO,SSTK,2021-03-24,0.71,2.84,-0.32,66.0,4.91,-0.249,4.09,-0.095,3.32,-0.263,4.17,2016-04-07,retailing
MUSA,PAG,2021-03-24,0.75,2.8,0.21,24.89,4.91,-0.109,4.28,-0.095,4.09,0.002,2.78,2016-04-07,retailing
MUSA,SNBR,2021-03-24,0.8,3.07,0.66,-16.97,4.91,0.094,1.97,0.117,1.69,0.085,2.07,2016-04-07,retailing
MUSA,WSM,2021-03-24,0.82,4.25,0.88,-16.56,4.91,-0.016,4.57,-0.007,4.39,0.005,4.16,2016-04-07,retailing
NEGG,PAG,2021-03-24,0.61,3.34,-0.14,46.57,4.91,-0.165,4.71,-0.133,4.45,0.019,3.18,2016-04-07,retailing
NEGG,SSTK,2021-03-24,0.73,2.78,-0.18,47.45,4.91,-0.168,3.81,-0.076,3.25,-0.203,4.03,2016-04-07,retailing
OLLI,PAG,2021-03-24,0.69,3.44,0.18,31.08,4.91,-0.106,4.57,-0.113,4.65,0.023,3.2,2016-04-07,retailing
OLLI,SNBR,2021-03-24,0.55,3.62,0.43,13.87,4.91,0.148,2.54,0.154,2.5,0.147,2.55,2016-04-07,retailing
OLLI,W,2021-03-24,0.67,2.9,3.44,-115.67,4.91,0.109,1.7,-0.005,2.96,0.042,2.44,2016-04-07,retailing
ORLY,PAG,2021-03-24,0.75,2.87,0.08,16.34,4.91,-0.078,4.02,-0.051,3.62,0.056,2.05,2016-04-07,retailing
ORLY,SNBR,2021-03-24,0.61,3.17,0.24,-44.63,4.91,0.117,1.6,0.157,1.07,0.153,1.12,2016-04-07,retailing
ORLY,SSTK,2021-03-24,0.59,2.26,0.09,9.81,4.91,-0.072,3.04,-0.008,2.34,-0.081,3.14,2016-04-07,retailing
ORLY,WSM,2021-03-24,0.67,4.1,0.29,-42.11,4.91,0.017,3.76,0.047,3.19,0.082,2.49,2016-04-07,retailing
OSTK,PAG,2021-03-24,0.63,3.28,0.2,38.9,4.91,-0.118,4.72,-0.062,4.04,0.087,2.22,2016-04-07,retailing
OSTK,SSTK,2021-03-24,0.55,2.83,0.37,34.12,4.91,-0.097,3.98,0.015,2.65,-0.049,3.41,2016-04-07,retailing
POOL,SNBR,2021-03-24,0.8,3.36,0.24,-3.28,4.91,0.176,1.08,0.232,0.36,0.239,0.27,2016-04-07,retailing
POOL,WSM,2021-03-24,0.9,5.6,0.29,6.36,4.91,0.06,4.1,0.102,3.03,0.156,1.68,2016-04-07,retailing
QRTEA,SSTK,2021-03-24,0.57,2.74,0.93,36.9,4.91,-0.135,3.74,-0.037,3.02,-0.159,3.91,2016-04-07,retailing
QRTEB,SSTK,2021-03-24,0.57,2.74,0.95,36.67,4.91,-0.136,3.75,-0.034,3.0,-0.154,3.88,2016-04-07,retailing
RCII,SNBR,2021-03-24,0.67,2.0,2.05,-0.23,4.91,0.084,-0.16,0.139,-1.6,0.073,0.12,2016-04-07,retailing
RH,SNBR,2021-03-24,0.86,3.03,0.16,13.25,4.91,0.246,-1.1,0.232,-0.86,0.267,-1.45,2016-04-07,retailing
RH,WSM,2021-03-24,0.96,6.06,0.19,30.63,4.91,0.12,1.77,0.096,2.6,0.176,-0.26,2016-04-07,retailing
ROST,SNBR,2021-03-24,0.75,3.48,1.23,-71.04,4.91,0.128,1.51,0.137,1.37,0.112,1.77,2016-04-07,retailing
ROST,SSTK,2021-03-24,0.59,2.4,0.44,3.15,4.91,-0.056,3.03,-0.015,2.57,-0.102,3.55,2016-04-07,retailing
ROST,WSM,2021-03-24,0.61,3.9,1.11,-37.36,4.91,0.025,3.52,0.031,3.42,0.047,3.19,2016-04-07,retailing
SBH,SSTK,2021-03-24,0.69,2.76,0.04,45.31,4.91,-0.16,3.77,-0.065,3.17,-0.193,3.98,2016-04-07,retailing
SIG,SSTK,2021-03-24,0.76,2.31,0.38,35.41,4.91,-0.09,3.09,-0.035,2.61,-0.062,2.85,2016-04-07,retailing
TGT,WSM,2021-03-24,0.96,5.01,0.59,7.44,4.91,0.011,4.69,0.082,2.58,0.133,1.06,2016-04-07,retailing
TJX,WSM,2021-03-24,0.61,4.41,2.65,-70.3,4.91,0.026,3.85,0.019,3.99,0.036,3.61,2016-04-07,retailing
TSCO,WSM,2021-03-24,0.61,4.17,0.8,-12.57,4.91,0.029,3.33,0.036,3.13,0.054,2.62,2016-04-07,retailing
ATEX,TU,2021-03-24,0.67,2.47,0.04,14.71,2.51,0.009,2.34,-0.053,3.23,-0.054,3.25,2016-04-07,telecommunication_services
CCOI,TU,2021-03-24,0.57,2.49,0.03,14.12,2.51,0.013,2.29,-0.039,3.08,-0.058,3.38,2016-04-07,telecommunication_services
IRDM,TU,2021-03-24,0.53,2.41,0.18,11.59,2.51,0.011,2.0,-0.044,4.07,-0.042,3.99,2016-04-07,telecommunication_services
KT,TEF,2021-03-24,0.51,-2.11,0.68,-1.9,2.51,-0.075,-3.15,-0.093,-3.39,-0.104,-3.55,2016-04-07,telecommunication_services
LBTYA,LBTYK,2021-03-24,0.92,2.29,0.99,-0.4,2.51,-0.002,2.65,-0.0,2.39,-0.001,2.54,2016-04-07,telecommunication_services
LBTYA,TEO,2021-03-24,0.51,-2.23,0.87,-10.63,2.51,-0.014,-2.35,-0.068,-2.85,-0.051,-2.7,2016-04-07,telecommunication_services
AAON,ERII,2021-03-24,0.63,3.43,0.13,2.95,4.93,-0.146,5.93,-0.032,3.98,-0.165,6.24,2016-04-07,capital_goods
AAON,FELE,2021-03-24,0.69,2.16,0.73,16.29,4.93,-0.044,3.49,-0.064,4.07,-0.066,4.13,2016-04-07,capital_goods
AAON,HUBB,2021-03-24,0.75,2.11,1.59,46.12,4.93,-0.039,3.34,-0.05,3.71,-0.061,4.05,2016-04-07,capital_goods
AAON,PWR,2021-03-24,0.59,2.51,1.04,-7.83,4.93,-0.098,4.61,-0.087,4.39,-0.105,4.77,2016-04-07,capital_goods
AAON,RRX,2021-03-24,0.65,2.74,1.27,19.18,4.93,-0.023,3.23,-0.002,2.77,0.011,2.49,2016-04-07,capital_goods
AAON,SNA,2021-03-24,0.57,2.81,0.77,111.36,4.93,-0.085,4.19,-0.154,5.3,-0.042,3.49,2016-04-07,capital_goods
AAON,TRTN,2021-03-24,0.67,2.35,0.5,7.63,4.93,-0.004,2.42,0.001,2.34,-0.028,2.9,2016-04-07,capital_goods
AAON,TT,2021-03-24,0.84,2.67,2.09,-7.02,4.93,-0.044,4.33,-0.089,6.07,-0.119,7.21,2016-04-07,capital_goods
ABB,KAI,2021-03-24,0.53,2.74,5.66,-15.1,4.93,0.013,2.16,0.073,-0.49,0.046,0.72,2016-04-07,capital_goods
ABB,LNN,2021-03-24,0.55,2.36,4.2,11.38,4.93,0.016,1.94,0.051,1.01,0.057,0.83,2016-04-07,capital_goods
ABB,URI,2021-03-24,0.51,2.51,11.98,-88.45,4.93,0.029,1.43,0.036,1.17,0.062,0.18,2016-04-07,capital_goods
ABB,VMI,2021-03-24,0.69,2.27,5.85,16.67,4.93,0.012,2.01,0.016,1.92,0.06,0.97,2016-04-07,capital_goods
ACM,ALG,2021-03-24,0.69,-2.04,2.31,18.58,4.93,-0.004,-2.22,-0.005,-2.24,0.01,-1.6,2016-04-07,capital_goods
ACM,ERII,2021-03-24,0.51,2.29,0.23,0.87,4.93,-0.083,4.28,0.011,2.03,-0.101,4.72,2016-04-07,capital_goods
AER,CMCO,2021-03-24,0.59,2.37,0.27,23.93,4.93,-0.048,3.06,-0.037,2.91,0.035,1.87,2016-04-07,capital_goods
AER,ERII,2021-03-24,0.51,3.6,0.05,7.2,4.93,-0.189,5.4,-0.022,3.81,-0.168,5.2,2016-04-07,capital_goods
AER,FLS,2021-03-24,0.98,-2.24,0.61,10.58,4.93,0.014,-1.97,0.064,-0.97,0.058,-1.07,2016-04-07,capital_goods
AER,LNN,2021-03-24,0.69,3.39,-0.05,99.23,4.93,-0.045,3.76,-0.007,3.45,0.007,3.33,2016-04-07,capital_goods
AER,MDU,2021-03-24,0.75,2.73,0.16,16.69,4.93,-0.057,4.23,-0.084,4.93,-0.017,3.19,2016-04-07,capital_goods
AER,MLI,2021-03-24,0.63,2.54,0.1,23.99,4.93,-0.107,3.76,-0.137,4.1,-0.071,3.35,2016-04-07,capital_goods
AER,MYRG,2021-03-24,0.65,2.88,0.05,34.06,4.93,-0.082,3.44,-0.272,4.74,-0.299,4.92,2016-04-07,capital_goods
AER,SNA,2021-03-24,0.76,3.3,0.74,114.29,4.93,-0.082,4.55,-0.151,5.6,-0.025,3.68,2016-04-07,capital_goods
AER,TRTN,2021-03-24,0.53,2.81,0.04,30.02,4.93,-0.007,2.86,0.029,2.59,0.03,2.59,2016-04-07,capital_goods
AGCO,ALG,2021-03-24,0.67,-2.22,0.95,41.5,4.93,-0.011,-2.55,0.023,-1.57,0.037,-1.15,2016-04-07,capital_goods
AGCO,MTOR,2021-03-24,0.57,-2.79,0.18,9.46,4.93,-0.044,-3.92,-0.054,-4.18,-0.087,-5.02,2016-04-07,capital_goods
AIMC,LECO,2021-03-24,0.55,2.14,1.14,45.47,4.93,0.032,1.14,0.029,1.25,0.01,1.83,2016-04-07,capital_goods
AIMC,MLI,2021-03-24,1.0,2.08,0.33,16.67,4.93,-0.034,2.86,-0.046,3.13,-0.0,2.09,2016-04-07,capital_goods
AIMC,MYRG,2021-03-24,0.92,3.03,0.9,3.95,4.93,0.026,2.35,-0.077,5.06,-0.106,5.83,2016-04-07,capital_goods
AIMC,PNR,2021-03-24,0.98,2.63,0.59,20.0,4.93,0.012,2.25,-0.021,3.31,-0.014,3.09,2016-04-07,capital_goods
AIMC,PWR,2021-03-24,0.57,2.39,1.15,0.94,4.93,-0.03,2.93,0.016,2.11,0.02,2.04,2016-04-07,capital_goods
AIMC,RRX,2021-03-24,0.53,3.05,1.57,24.0,4.93,0.043,1.96,0.094,0.7,0.124,-0.06,2016-04-07,capital_goods
AIMC,SNA,2021-03-24,0.59,3.06,1.43,96.96,4.93,-0.031,3.81,-0.079,4.96,0.029,2.37,2016-04-07,capital_goods
AIMC,TGH,2021-03-24,1.0,3.38,0.38,-1.34,4.93,0.091,1.3,0.036,2.55,-0.115,5.99,2016-04-07,capital_goods
AIMC,VMI,2021-03-24,0.9,3.38,2.37,50.51,4.93,0.033,2.62,0.03,2.68,0.068,1.8,2016-04-07,capital_goods
AIN,ALSN,2021-03-24,0.94,-2.08,0.31,20.61,4.93,0.025,-1.51,0.045,-1.04,-0.054,-3.32,2016-04-07,capital_goods
AIN,CMCO,2021-03-24,0.59,2.22,0.29,16.68,4.93,-0.022,2.6,-0.02,2.55,0.077,0.94,2016-04-07,capital_goods
AIN,DE,2021-03-24,0.55,3.31,1.04,102.62,4.93,-0.019,3.46,0.01,3.22,0.05,2.88,2016-04-07,capital_goods
AIN,ERII,2021-03-24,0.57,3.68,0.1,2.41,4.93,-0.123,5.38,-0.003,3.72,-0.089,4.91,2016-04-07,capital_goods
AIN,LECO,2021-03-24,0.59,2.35,0.31,65.93,4.93,-0.02,2.58,-0.043,2.85,-0.039,2.81,2016-04-07,capital_goods
AIN,LNN,2021-03-24,0.59,3.2,0.31,75.75,4.93,-0.024,3.45,0.0,3.2,0.021,2.99,2016-04-07,capital_goods
AIN,MTZ,2021-03-24,0.65,2.46,0.81,-2.23,4.93,-0.063,3.45,-0.18,5.27,-0.064,3.46,2016-04-07,capital_goods
AIN,PWR,2021-03-24,0.61,2.68,0.22,27.65,4.93,-0.138,3.68,-0.095,3.36,-0.055,3.08,2016-04-07,capital_goods
AIN,RRX,2021-03-24,0.57,2.89,0.31,59.62,4.93,-0.02,3.07,0.029,2.62,0.1,1.98,2016-04-07,capital_goods
AIN,SNA,2021-03-24,0.88,3.4,1.04,78.41,4.93,-0.05,4.42,-0.118,5.79,0.018,3.03,2016-04-07,capital_goods
AIN,TRTN,2021-03-24,0.57,2.63,0.22,16.75,4.93,0.017,2.46,0.034,2.28,0.054,2.07,2016-04-07,capital_goods
AIN,WIRE,2021-03-24,0.78,2.21,0.37,27.53,4.93,-0.03,2.94,-0.142,5.66,-0.075,4.05,2016-04-07,capital_goods
AIR,AIT,2021-03-24,0.65,2.61,0.39,47.7,4.93,-0.071,3.42,-0.087,3.59,0.001,2.6,2016-04-07,capital_goods
AIR,CMCO,2021-03-24,0.75,2.59,0.3,25.76,4.93,-0.064,3.45,-0.046,3.21,0.037,2.09,2016-04-07,capital_goods
AIR,EMR,2021-03-24,0.71,2.5,0.31,53.6,4.93,-0.045,3.05,-0.068,3.34,-0.074,3.42,2016-04-07,capital_goods
AIR,KAMN,2021-03-24,0.53,-2.39,0.81,25.3,4.93,0.021,-1.9,0.031,-1.68,0.042,-1.42,2016-04-07,capital_goods
AIR,LECO,2021-03-24,0.59,2.53,0.08,83.57,4.93,-0.042,2.94,-0.06,3.11,-0.071,3.21,2016-04-07,capital_goods
AIR,LNN,2021-03-24,0.61,3.34,0.08,94.03,4.93,-0.042,3.71,-0.007,3.4,0.005,3.3,2016-04-07,capital_goods
