ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BBN,FPF,2021-06-04,0.8,2.48,0.73,3.6,4.06,0.021,1.73,0.014,2.0,0.007,2.24,2016-06-17,diversified_financials
BBN,FTCS,2021-06-04,0.53,2.94,2.39,7.34,4.06,0.016,2.37,0.014,2.45,0.0,2.93,2016-06-17,diversified_financials
BBN,GAM,2021-06-04,0.82,2.4,0.76,15.78,4.06,0.016,2.05,0.017,2.03,-0.006,2.54,2016-06-17,diversified_financials
BBN,HQH,2021-06-04,0.53,2.06,0.71,2.39,4.06,-0.013,2.37,-0.019,2.49,-0.035,2.88,2016-06-17,diversified_financials
BBN,HTGC,2021-06-04,0.75,2.49,0.52,-0.46,4.06,0.017,2.2,0.03,1.97,0.029,2.0,2016-06-17,diversified_financials
BBN,HYT,2021-06-04,0.9,2.62,0.4,0.51,4.06,0.008,2.31,0.008,2.3,0.007,2.35,2016-06-17,diversified_financials
BBN,IGR,2021-06-04,0.57,2.93,0.15,2.67,4.06,0.006,2.83,0.001,2.91,-0.033,3.5,2016-06-17,diversified_financials
BBN,IUSV,2021-06-04,0.69,2.75,1.59,20.93,4.06,0.033,2.0,0.04,1.84,0.023,2.23,2016-06-17,diversified_financials
BBN,NAD,2021-06-04,0.82,3.52,0.47,2.76,4.06,0.009,2.83,0.009,2.84,0.009,2.87,2016-06-17,diversified_financials
BBN,NEA,2021-06-04,0.88,3.2,0.47,2.59,4.06,0.005,2.75,0.01,2.39,0.008,2.52,2016-06-17,diversified_financials
BBN,NFJ,2021-06-04,0.76,2.5,0.38,2.62,4.06,-0.014,2.85,0.002,2.46,-0.02,3.01,2016-06-17,diversified_financials
BBN,OCSL,2021-06-04,0.82,2.58,0.22,-0.07,4.06,0.012,2.34,0.019,2.2,-0.018,2.95,2016-06-17,diversified_financials
BBN,OMF,2021-06-04,0.57,2.72,2.46,-24.77,4.06,0.025,2.35,0.025,2.34,0.026,2.33,2016-06-17,diversified_financials
BBN,PHO,2021-06-04,0.57,2.72,2.22,-9.64,4.06,0.014,2.29,-0.003,2.83,-0.024,3.45,2016-06-17,diversified_financials
BBN,PKW,2021-06-04,0.76,2.72,2.4,11.87,4.06,0.019,2.35,0.021,2.32,-0.005,2.82,2016-06-17,diversified_financials
BBN,RDVY,2021-06-04,0.57,2.82,1.56,-0.36,4.06,0.036,2.09,0.044,1.93,0.029,2.24,2016-06-17,diversified_financials
BBN,RILY,2021-06-04,0.53,2.82,3.38,-47.94,4.06,-0.031,3.23,0.055,2.1,0.048,2.19,2016-06-17,diversified_financials
BBN,TSLX,2021-06-04,0.67,2.34,0.54,3.69,4.06,-0.006,2.45,0.014,2.07,0.004,2.27,2016-06-17,diversified_financials
BBN,UTF,2021-06-04,0.88,2.17,0.94,0.88,4.06,0.038,1.21,0.039,1.17,0.021,1.63,2016-06-17,diversified_financials
BBN,VONV,2021-06-04,0.69,2.69,1.39,24.06,4.06,0.03,2.09,0.036,1.95,0.016,2.36,2016-06-17,diversified_financials
BCOR,EVR,2021-06-04,0.67,2.56,0.48,71.77,4.06,-0.004,2.58,0.073,2.09,0.002,2.54,2016-06-17,diversified_financials
BCOR,FNX,2021-06-04,0.51,2.57,-0.19,73.83,4.06,0.01,2.49,0.016,2.44,-0.032,2.84,2016-06-17,diversified_financials
BCOR,FTA,2021-06-04,0.63,2.8,0.03,49.8,4.06,0.039,2.38,0.035,2.43,0.007,2.73,2016-06-17,diversified_financials
BCOR,GSBD,2021-06-04,0.71,2.13,0.04,14.34,4.06,-0.005,2.19,0.017,1.94,0.014,1.97,2016-06-17,diversified_financials
BCOR,IJT,2021-06-04,0.53,2.26,-0.21,99.51,4.06,0.001,2.24,-0.0,2.26,-0.045,2.62,2016-06-17,diversified_financials
BCOR,NLY,2021-06-04,0.69,2.5,0.03,6.19,4.06,0.037,2.08,0.089,1.48,0.05,1.93,2016-06-17,diversified_financials
BCOR,PRFZ,2021-06-04,0.55,2.62,0.06,129.26,4.06,0.016,2.48,0.038,2.29,-0.007,2.68,2016-06-17,diversified_financials
BCOR,SLM,2021-06-04,0.59,3.04,0.01,10.21,4.06,-0.019,3.16,0.059,2.67,0.066,2.62,2016-06-17,diversified_financials
BCOR,VTWO,2021-06-04,0.53,2.33,-0.18,68.01,4.06,0.006,2.28,0.045,1.97,-0.007,2.39,2016-06-17,diversified_financials
BCX,COF,2021-06-04,0.82,2.57,19.15,-36.56,4.06,-0.0,2.58,-0.033,4.29,-0.012,3.2,2016-06-17,diversified_financials
BCX,PSEC,2021-06-04,0.51,2.65,0.84,-0.33,4.06,-0.003,2.78,0.0,2.66,0.02,1.75,2016-06-17,diversified_financials
BDJ,PSEC,2021-06-04,0.55,2.17,1.0,-1.97,4.06,0.004,1.98,0.023,1.19,0.038,0.59,2016-06-17,diversified_financials
BEN,NAVI,2021-06-04,0.71,2.42,0.4,0.74,4.06,-0.052,3.46,-0.115,4.7,-0.17,5.78,2016-06-17,diversified_financials
BEN,SLM,2021-06-04,0.65,2.18,0.4,0.51,4.06,-0.055,2.89,-0.02,2.44,0.005,2.11,2016-06-17,diversified_financials
BEN,SQQQ,2021-06-04,0.59,-2.39,48.47,-553.28,4.06,0.098,-2.01,0.124,-1.91,0.071,-2.11,2016-06-17,diversified_financials
BGCP,IX,2021-06-04,0.63,2.11,3.8,51.93,4.06,0.034,1.58,-0.028,2.55,-0.077,3.31,2016-06-17,diversified_financials
BGCP,JEF,2021-06-04,0.69,2.25,1.3,13.21,4.06,-0.052,2.7,-0.066,2.83,-0.154,3.59,2016-06-17,diversified_financials
BGCP,SLM,2021-06-04,0.65,2.76,1.05,5.51,4.06,-0.035,3.08,0.006,2.71,0.014,2.63,2016-06-17,diversified_financials
BGCP,SQQQ,2021-06-04,0.53,-2.46,245.61,-483.27,4.06,0.075,-2.16,0.147,-1.87,0.132,-1.93,2016-06-17,diversified_financials
BGCP,VRTS,2021-06-04,0.51,2.91,0.39,131.11,4.06,0.075,2.51,0.027,2.77,-0.087,3.38,2016-06-17,diversified_financials
BK,ETW,2021-06-04,0.55,2.01,0.1,4.24,4.06,-0.02,2.44,-0.017,2.37,-0.001,2.02,2016-06-17,diversified_financials
BK,NRZ,2021-06-04,0.57,-2.19,0.39,-5.65,4.06,0.023,-1.82,-0.03,-2.66,-0.019,-2.49,2016-06-17,diversified_financials
BK,SLM,2021-06-04,0.57,2.52,0.31,-2.85,4.06,-0.034,2.97,0.03,2.12,0.058,1.73,2016-06-17,diversified_financials
BK,VRTS,2021-06-04,0.53,2.66,1.9,52.86,4.06,0.044,2.34,0.02,2.51,-0.053,3.04,2016-06-17,diversified_financials
BLK,MCHI,2021-06-04,0.98,-2.77,0.08,24.64,4.06,-0.031,-3.88,-0.064,-5.09,-0.102,-6.44,2016-06-17,diversified_financials
BND,BTZ,2021-06-04,0.63,2.48,0.28,-11.09,4.06,-0.004,2.69,-0.001,2.54,0.001,2.41,2016-06-17,diversified_financials
BND,BX,2021-06-04,0.69,3.7,2.42,-145.3,4.06,-0.007,3.92,-0.067,5.85,-0.107,7.17,2016-06-17,diversified_financials
BND,CODI,2021-06-04,0.65,2.37,0.43,-18.03,4.06,0.011,2.14,0.018,1.97,-0.093,4.41,2016-06-17,diversified_financials
BND,ETG,2021-06-04,0.57,2.59,0.2,-1.82,4.06,-0.004,2.68,-0.001,2.61,-0.045,3.45,2016-06-17,diversified_financials
BND,ETV,2021-06-04,0.59,2.33,0.14,0.68,4.06,-0.012,2.67,-0.017,2.82,-0.023,2.97,2016-06-17,diversified_financials
BND,FPF,2021-06-04,0.57,2.31,0.31,-5.86,4.06,0.006,2.13,-0.006,2.5,-0.013,2.74,2016-06-17,diversified_financials
BND,GAM,2021-06-04,0.61,2.43,0.26,11.08,4.06,0.004,2.36,-0.0,2.44,-0.023,2.92,2016-06-17,diversified_financials
BND,HTGC,2021-06-04,0.8,2.51,0.19,-4.69,4.06,0.001,2.49,0.006,2.39,0.003,2.46,2016-06-17,diversified_financials
BND,HYT,2021-06-04,0.82,2.39,0.18,-5.16,4.06,-0.006,2.6,-0.011,2.77,-0.014,2.88,2016-06-17,diversified_financials
BND,IGR,2021-06-04,0.73,2.96,0.05,2.27,4.06,-0.006,3.06,-0.017,3.23,-0.052,3.79,2016-06-17,diversified_financials
BND,IUSV,2021-06-04,0.61,2.73,0.61,6.03,4.06,0.018,2.32,0.02,2.29,0.003,2.66,2016-06-17,diversified_financials
BND,NFJ,2021-06-04,0.65,2.44,0.15,-1.54,4.06,-0.024,3.04,-0.016,2.84,-0.037,3.35,2016-06-17,diversified_financials
BND,OCSL,2021-06-04,0.78,2.53,0.08,-2.05,4.06,-0.004,2.61,-0.004,2.61,-0.038,3.28,2016-06-17,diversified_financials
BND,OMF,2021-06-04,0.59,2.7,0.94,-47.19,4.06,0.005,2.62,-0.002,2.72,-0.004,2.76,2016-06-17,diversified_financials
BND,PKW,2021-06-04,0.59,2.72,0.91,-9.78,4.06,0.004,2.63,0.001,2.71,-0.024,3.18,2016-06-17,diversified_financials
BND,TSLX,2021-06-04,0.63,2.38,0.21,-1.2,4.06,-0.017,2.72,-0.005,2.48,-0.016,2.7,2016-06-17,diversified_financials
BND,UTF,2021-06-04,0.69,2.14,0.39,-10.14,4.06,0.018,1.69,0.014,1.79,-0.003,2.22,2016-06-17,diversified_financials
BND,VONV,2021-06-04,0.51,2.71,0.49,14.75,4.06,0.016,2.39,0.018,2.37,-0.003,2.76,2016-06-17,diversified_financials
BNDX,BX,2021-06-04,0.75,3.93,4.87,-212.4,4.06,-0.007,4.2,-0.051,5.95,-0.086,7.35,2016-06-17,diversified_financials
BNDX,CNS,2021-06-04,0.82,2.14,4.9,-210.18,4.06,-0.013,2.88,-0.014,2.94,-0.029,3.78,2016-06-17,diversified_financials
BNDX,CODI,2021-06-04,0.69,2.58,0.93,-33.64,4.06,0.008,2.35,0.018,2.05,-0.072,4.67,2016-06-17,diversified_financials
BNDX,CSQ,2021-06-04,0.53,2.52,0.59,-20.16,4.06,-0.008,2.74,-0.003,2.6,-0.017,3.02,2016-06-17,diversified_financials
BNDX,ETG,2021-06-04,0.57,2.7,0.42,-8.67,4.06,-0.004,2.8,0.002,2.64,-0.036,3.54,2016-06-17,diversified_financials
BNDX,ETV,2021-06-04,0.82,2.44,0.29,-3.3,4.06,-0.012,2.82,-0.013,2.87,-0.019,3.06,2016-06-17,diversified_financials
BNDX,EVT,2021-06-04,0.63,2.61,0.48,-6.3,4.06,0.0,2.6,0.014,2.32,-0.01,2.82,2016-06-17,diversified_financials
BNDX,FMB,2021-06-04,0.51,2.77,0.97,1.34,4.06,0.001,2.63,0.005,2.21,0.005,2.13,2016-06-17,diversified_financials
BNDX,FPF,2021-06-04,0.51,2.67,0.69,-17.6,4.06,0.004,2.49,-0.001,2.72,-0.009,3.07,2016-06-17,diversified_financials
BNDX,GAB,2021-06-04,0.53,2.64,0.13,-2.23,4.06,0.026,2.07,0.04,1.77,0.019,2.24,2016-06-17,diversified_financials
BNDX,GAM,2021-06-04,0.78,2.55,0.63,-1.93,4.06,0.003,2.47,0.003,2.47,-0.017,3.0,2016-06-17,diversified_financials
BNDX,HTGC,2021-06-04,0.82,2.62,0.43,-12.25,4.06,0.0,2.62,0.009,2.43,0.004,2.53,2016-06-17,diversified_financials
BNDX,HYT,2021-06-04,0.61,2.62,0.36,-10.34,4.06,-0.006,2.88,-0.006,2.88,-0.01,3.06,2016-06-17,diversified_financials
BNDX,IGR,2021-06-04,0.61,3.05,0.13,-0.88,4.06,-0.005,3.15,-0.009,3.24,-0.039,3.85,2016-06-17,diversified_financials
BNDX,IUSV,2021-06-04,0.71,2.86,1.34,-16.99,4.06,0.015,2.45,0.02,2.32,0.004,2.75,2016-06-17,diversified_financials
BNDX,NFJ,2021-06-04,0.57,2.58,0.32,-6.23,4.06,-0.021,3.2,-0.011,2.89,-0.03,3.45,2016-06-17,diversified_financials
BNDX,NVG,2021-06-04,0.59,2.79,0.51,-13.18,4.06,-0.0,2.79,0.006,2.42,-0.007,3.22,2016-06-17,diversified_financials
BNDX,OCSL,2021-06-04,0.82,2.69,0.18,-5.23,4.06,-0.004,2.78,0.001,2.67,-0.029,3.41,2016-06-17,diversified_financials
BNDX,OMF,2021-06-04,0.73,2.83,2.04,-81.65,4.06,0.003,2.76,0.002,2.78,-0.001,2.84,2016-06-17,diversified_financials
BNDX,PFF,2021-06-04,0.61,2.17,0.65,-1.66,4.06,-0.005,2.41,-0.001,2.23,-0.007,2.5,2016-06-17,diversified_financials
BNDX,PHO,2021-06-04,0.55,2.77,2.03,-70.72,4.06,-0.003,2.88,-0.014,3.32,-0.031,3.96,2016-06-17,diversified_financials
BNDX,PKW,2021-06-04,0.73,2.83,1.97,-42.21,4.06,0.003,2.76,0.003,2.75,-0.019,3.27,2016-06-17,diversified_financials
BNDX,PTY,2021-06-04,0.73,2.84,0.43,-8.98,4.06,0.003,2.75,-0.016,3.34,0.013,2.45,2016-06-17,diversified_financials
BNDX,RDVY,2021-06-04,0.53,2.9,1.31,-36.95,4.06,0.014,2.55,0.019,2.42,0.005,2.78,2016-06-17,diversified_financials
BNDX,TDIV,2021-06-04,0.53,2.9,1.91,-61.62,4.06,0.003,2.79,0.006,2.67,-0.003,3.01,2016-06-17,diversified_financials
BNDX,TSLX,2021-06-04,0.63,2.52,0.48,-10.28,4.06,-0.014,2.88,-0.0,2.53,-0.011,2.8,2016-06-17,diversified_financials
BNDX,UTF,2021-06-04,0.8,2.41,0.88,-26.12,4.06,0.014,1.93,0.015,1.89,-0.0,2.42,2016-06-17,diversified_financials
BNDX,VONV,2021-06-04,0.67,2.81,1.11,-5.61,4.06,0.014,2.49,0.018,2.38,-0.001,2.82,2016-06-17,diversified_financials
BSCM,BTZ,2021-06-04,0.51,2.6,1.68,-23.09,4.06,-0.008,3.45,-0.01,3.64,-0.007,3.35,2016-06-17,diversified_financials
BSCM,ETV,2021-06-04,0.55,2.26,0.97,-7.93,4.06,-0.013,2.82,-0.02,3.12,-0.023,3.26,2016-06-17,diversified_financials
BSCM,FPF,2021-06-04,0.53,2.3,2.04,-22.87,4.06,-0.0,2.3,-0.012,2.94,-0.017,3.2,2016-06-17,diversified_financials
BSCM,HTGC,2021-06-04,0.73,2.41,1.41,-18.54,4.06,-0.003,2.5,-0.002,2.48,-0.004,2.53,2016-06-17,diversified_financials
BSCM,HYT,2021-06-04,0.61,2.4,1.12,-13.99,4.06,-0.009,2.95,-0.016,3.39,-0.017,3.47,2016-06-17,diversified_financials
BSCM,NAD,2021-06-04,0.63,2.88,1.31,-14.19,4.06,-0.008,3.68,-0.014,4.39,-0.015,4.49,2016-06-17,diversified_financials
BSCM,NEA,2021-06-04,0.65,2.58,1.3,-14.36,4.06,-0.01,3.7,-0.014,4.17,-0.016,4.36,2016-06-17,diversified_financials
BSCM,NFJ,2021-06-04,0.51,2.37,1.05,-10.9,4.06,-0.021,3.2,-0.018,3.09,-0.033,3.65,2016-06-17,diversified_financials
BSCM,NVG,2021-06-04,0.78,2.15,1.44,-15.74,4.06,-0.004,2.43,-0.006,2.54,-0.015,3.24,2016-06-17,diversified_financials
BSCM,OCSL,2021-06-04,0.76,2.48,0.6,-7.88,4.06,-0.007,2.7,-0.009,2.79,-0.032,3.54,2016-06-17,diversified_financials
BSCM,TSLX,2021-06-04,0.53,2.28,1.51,-15.99,4.06,-0.016,2.77,-0.01,2.58,-0.017,2.8,2016-06-17,diversified_financials
BSCN,ETV,2021-06-04,0.53,2.22,0.82,-4.76,4.06,-0.014,2.81,-0.021,3.11,-0.025,3.27,2016-06-17,diversified_financials
BSCN,FPF,2021-06-04,0.53,2.25,1.71,-15.81,4.06,-0.0,2.27,-0.013,2.91,-0.019,3.2,2016-06-17,diversified_financials
BSCN,HTGC,2021-06-04,0.73,2.38,1.2,-14.15,4.06,-0.004,2.48,-0.003,2.45,-0.005,2.5,2016-06-17,diversified_financials
BSCN,HYT,2021-06-04,0.55,2.37,0.94,-10.18,4.06,-0.01,2.97,-0.018,3.41,-0.02,3.52,2016-06-17,diversified_financials
BSCN,NAD,2021-06-04,0.75,2.86,1.09,-9.54,4.06,-0.009,3.74,-0.016,4.48,-0.018,4.62,2016-06-17,diversified_financials
BSCN,NEA,2021-06-04,0.71,2.52,1.08,-9.7,4.06,-0.012,3.77,-0.016,4.25,-0.018,4.48,2016-06-17,diversified_financials
BSCN,NFJ,2021-06-04,0.51,2.34,0.89,-7.52,4.06,-0.024,3.21,-0.02,3.08,-0.036,3.66,2016-06-17,diversified_financials
BSCN,NVG,2021-06-04,0.69,2.08,1.2,-10.65,4.06,-0.005,2.39,-0.006,2.49,-0.018,3.23,2016-06-17,diversified_financials
BSCN,OCSL,2021-06-04,0.76,2.46,0.51,-5.94,4.06,-0.008,2.68,-0.01,2.77,-0.036,3.55,2016-06-17,diversified_financials
BSCO,BTZ,2021-06-04,0.53,2.64,1.17,-12.19,4.06,-0.01,3.69,-0.012,3.88,-0.008,3.44,2016-06-17,diversified_financials
BSCO,ETV,2021-06-04,0.55,2.19,0.7,-2.13,4.06,-0.015,2.8,-0.023,3.1,-0.026,3.23,2016-06-17,diversified_financials
BSCO,FPF,2021-06-04,0.55,2.2,1.44,-10.0,4.06,-0.0,2.21,-0.014,2.87,-0.019,3.12,2016-06-17,diversified_financials
BSCO,HTGC,2021-06-04,0.71,2.35,1.03,-10.43,4.06,-0.004,2.44,-0.002,2.4,-0.004,2.44,2016-06-17,diversified_financials
BSCO,HYT,2021-06-04,0.69,2.37,0.79,-7.03,4.06,-0.011,2.99,-0.019,3.44,-0.02,3.51,2016-06-17,diversified_financials
BSCO,MKTX,2021-06-04,0.76,-2.1,93.24,-1513.13,4.06,0.009,-1.51,0.016,-1.01,0.01,-1.38,2016-06-17,diversified_financials
BSCO,NAD,2021-06-04,0.75,2.86,0.91,-5.72,4.06,-0.009,3.78,-0.017,4.57,-0.018,4.63,2016-06-17,diversified_financials
BSCO,NEA,2021-06-04,0.82,2.48,0.9,-5.86,4.06,-0.012,3.79,-0.017,4.29,-0.019,4.45,2016-06-17,diversified_financials
BSCO,NFJ,2021-06-04,0.53,2.32,0.76,-4.71,4.06,-0.026,3.2,-0.022,3.07,-0.038,3.64,2016-06-17,diversified_financials
BSCO,NVG,2021-06-04,0.59,2.02,1.01,-6.48,4.06,-0.005,2.32,-0.006,2.41,-0.018,3.13,2016-06-17,diversified_financials
BSCO,OCSL,2021-06-04,0.75,2.43,0.44,-4.31,4.06,-0.008,2.65,-0.011,2.73,-0.038,3.5,2016-06-17,diversified_financials
BSCP,BTZ,2021-06-04,0.67,2.65,1.03,-9.49,4.06,-0.01,3.53,-0.011,3.65,-0.009,3.44,2016-06-17,diversified_financials
BSCP,ETV,2021-06-04,0.55,2.2,0.6,-0.2,4.06,-0.016,2.76,-0.023,3.03,-0.029,3.23,2016-06-17,diversified_financials
BSCP,FPF,2021-06-04,0.59,2.22,1.24,-6.31,4.06,0.001,2.19,-0.014,2.8,-0.021,3.12,2016-06-17,diversified_financials
BSCP,HTGC,2021-06-04,0.71,2.37,0.87,-7.41,4.06,-0.004,2.44,-0.001,2.39,-0.005,2.47,2016-06-17,diversified_financials
BSCP,HYT,2021-06-04,0.71,2.37,0.68,-5.08,4.06,-0.011,2.92,-0.019,3.32,-0.023,3.48,2016-06-17,diversified_financials
BSCP,MKTX,2021-06-04,0.71,-2.08,82.45,-1317.09,4.06,0.008,-1.52,0.015,-1.05,0.012,-1.26,2016-06-17,diversified_financials
BSCP,NFJ,2021-06-04,0.55,2.33,0.65,-2.63,4.06,-0.027,3.17,-0.022,3.02,-0.042,3.63,2016-06-17,diversified_financials
BSCP,OCSL,2021-06-04,0.75,2.43,0.37,-3.05,4.06,-0.008,2.63,-0.011,2.7,-0.042,3.49,2016-06-17,diversified_financials
BSCP,TSLX,2021-06-04,0.51,2.23,0.93,-3.83,4.06,-0.02,2.71,-0.011,2.49,-0.022,2.75,2016-06-17,diversified_financials
BST,CDC,2021-06-04,0.82,2.71,0.61,25.7,4.06,0.02,1.89,-0.008,3.03,-0.022,3.62,2016-06-17,diversified_financials
BTT,GAM,2021-06-04,0.53,2.04,1.06,8.56,4.06,0.008,1.82,0.001,2.03,-0.018,2.56,2016-06-17,diversified_financials
BTT,HTGC,2021-06-04,0.53,2.14,0.72,-5.29,4.06,0.006,1.99,0.006,1.99,0.007,1.98,2016-06-17,diversified_financials
BTT,NAD,2021-06-04,0.69,3.74,0.57,0.11,4.06,-0.002,3.99,-0.013,6.03,-0.011,5.82,2016-06-17,diversified_financials
BTT,NEA,2021-06-04,0.65,2.71,0.56,0.03,4.06,-0.005,3.72,-0.012,5.16,-0.012,5.14,2016-06-17,diversified_financials
BTT,NFJ,2021-06-04,0.51,2.07,0.5,-0.33,4.06,-0.02,2.75,-0.017,2.65,-0.034,3.24,2016-06-17,diversified_financials
BTT,NUV,2021-06-04,0.51,2.02,0.4,0.69,4.06,0.005,1.29,-0.009,3.2,0.007,1.09,2016-06-17,diversified_financials
BTZ,MUC,2021-06-04,0.65,2.03,0.74,4.11,4.06,0.005,1.58,0.007,1.31,0.01,1.08,2016-06-17,diversified_financials
BTZ,USIG,2021-06-04,0.53,-2.37,2.58,25.32,4.06,0.0,-2.36,0.003,-2.16,0.004,-2.09,2016-06-17,diversified_financials
BTZ,VCLT,2021-06-04,0.8,-2.25,6.27,21.36,4.06,0.008,-1.84,0.015,-1.51,0.015,-1.53,2016-06-17,diversified_financials
BX,CNS,2021-06-04,0.98,-2.35,0.81,12.84,4.06,0.02,-1.86,-0.061,-3.85,-0.098,-4.74,2016-06-17,diversified_financials
BX,FMB,2021-06-04,0.73,-2.49,0.16,45.56,4.06,-0.006,-2.91,-0.044,-5.52,-0.073,-7.53,2016-06-17,diversified_financials
BX,LMBS,2021-06-04,0.75,-2.79,0.07,46.42,4.06,-0.005,-3.26,-0.029,-5.39,-0.044,-6.77,2016-06-17,diversified_financials
BX,MBB,2021-06-04,0.63,-2.55,0.25,92.64,4.06,-0.007,-2.91,-0.041,-4.55,-0.064,-5.69,2016-06-17,diversified_financials
BX,SHY,2021-06-04,0.53,-2.3,0.13,77.62,4.06,-0.007,-2.76,-0.032,-4.51,-0.047,-5.61,2016-06-17,diversified_financials
BX,VGSH,2021-06-04,0.53,-2.31,0.1,55.12,4.06,-0.007,-2.77,-0.032,-4.54,-0.049,-5.65,2016-06-17,diversified_financials
BX,VMBS,2021-06-04,0.57,-2.58,0.12,45.91,4.06,-0.007,-2.95,-0.04,-4.62,-0.064,-5.79,2016-06-17,diversified_financials
BXMT,BXMX,2021-06-04,0.53,2.6,0.18,6.55,4.06,-0.027,3.36,-0.017,3.08,-0.031,3.46,2016-06-17,diversified_financials
BXMT,PEY,2021-06-04,0.67,2.69,0.37,5.94,4.06,0.014,2.32,0.035,1.72,0.03,1.85,2016-06-17,diversified_financials
BXMX,PSEC,2021-06-04,0.59,2.74,0.88,-4.55,4.06,0.035,1.11,0.049,0.51,0.069,-0.43,2016-06-17,diversified_financials
CACC,ETV,2021-06-04,0.65,2.4,-0.0,12.21,4.06,-0.034,2.81,-0.055,3.08,-0.066,3.22,2016-06-17,diversified_financials
CACC,GSBD,2021-06-04,0.65,2.14,0.01,11.39,4.06,0.02,1.87,0.089,0.92,0.126,0.4,2016-06-17,diversified_financials
CDC,CSQ,2021-06-04,0.63,-2.16,0.34,-4.25,4.06,0.035,0.07,0.033,-0.04,0.029,-0.33,2016-06-17,diversified_financials
CDC,EOS,2021-06-04,0.92,-2.27,0.41,-2.39,4.06,0.045,-0.1,0.044,-0.13,0.051,0.18,2016-06-17,diversified_financials
CDC,XT,2021-06-04,0.63,-2.08,1.29,-15.51,4.06,0.029,-0.73,0.035,-0.43,0.026,-0.87,2016-06-17,diversified_financials
CEM,NAVI,2021-06-04,0.65,3.81,0.07,8.35,4.06,-0.011,3.92,-0.102,4.8,-0.218,5.9,2016-06-17,diversified_financials
CEM,SLM,2021-06-04,0.71,3.02,-0.0,10.47,4.06,-0.019,3.14,0.06,2.64,0.068,2.6,2016-06-17,diversified_financials
CIBR,KKR,2021-06-04,0.98,2.49,1.35,-12.24,4.06,0.006,2.28,-0.03,3.56,0.015,1.93,2016-06-17,diversified_financials
CIBR,NDAQ,2021-06-04,0.51,2.49,3.42,-0.16,4.06,0.02,1.66,-0.005,2.68,-0.002,2.57,2016-06-17,diversified_financials
CIM,ETV,2021-06-04,0.59,2.46,-0.04,12.4,4.06,-0.034,2.87,-0.05,3.07,-0.06,3.18,2016-06-17,diversified_financials
CIM,GSBD,2021-06-04,0.8,2.06,0.33,11.44,4.06,0.007,1.95,0.024,1.67,0.029,1.58,2016-06-17,diversified_financials
CIM,HTGC,2021-06-04,0.61,2.59,0.11,9.14,4.06,-0.004,2.63,-0.005,2.63,-0.004,2.63,2016-06-17,diversified_financials
CIM,NAVI,2021-06-04,0.55,3.84,0.52,4.63,4.06,0.006,3.75,-0.064,4.72,-0.149,5.89,2016-06-17,diversified_financials
CIM,PEY,2021-06-04,0.69,2.76,0.3,12.1,4.06,0.041,2.15,0.052,1.99,0.038,2.2,2016-06-17,diversified_financials
CME,GDV,2021-06-04,0.61,2.14,0.07,5.81,4.06,-0.018,2.49,-0.02,2.53,-0.056,3.25,2016-06-17,diversified_financials
CME,USA,2021-06-04,0.63,2.48,0.03,-0.35,4.06,-0.026,3.01,-0.009,2.66,-0.047,3.43,2016-06-17,diversified_financials
CNS,FTA,2021-06-04,0.59,2.28,0.22,39.16,4.06,0.049,1.55,0.056,1.44,0.043,1.63,2016-06-17,diversified_financials
CNS,HTGC,2021-06-04,0.61,2.11,0.11,4.9,4.06,0.023,1.74,0.042,1.44,0.056,1.2,2016-06-17,diversified_financials
CNS,IUSV,2021-06-04,0.59,2.41,0.34,37.07,4.06,0.04,1.51,0.051,1.26,0.044,1.41,2016-06-17,diversified_financials
CNS,OMF,2021-06-04,0.59,2.32,0.49,2.16,4.06,0.032,1.91,0.036,1.86,0.057,1.59,2016-06-17,diversified_financials
CNS,PKW,2021-06-04,0.51,2.36,0.51,36.96,4.06,0.024,1.92,0.029,1.83,0.014,2.12,2016-06-17,diversified_financials
COF,FTA,2021-06-04,0.8,-2.24,0.28,25.36,4.06,0.003,-2.05,-0.009,-2.79,0.009,-1.65,2016-06-17,diversified_financials
COF,KBWB,2021-06-04,0.73,-2.81,0.36,16.17,4.06,-0.014,-3.62,-0.031,-4.57,-0.009,-3.29,2016-06-17,diversified_financials
CS,ECPG,2021-06-04,0.94,2.64,0.94,23.51,4.06,-0.008,2.73,-0.006,2.71,-0.029,2.98,2016-06-17,diversified_financials
CS,ETW,2021-06-04,0.53,3.48,0.33,4.66,4.06,-0.025,3.98,-0.037,4.22,-0.031,4.11,2016-06-17,diversified_financials
CS,GS,2021-06-04,0.73,3.82,9.95,99.69,4.06,0.024,3.56,0.008,3.73,-0.062,4.49,2016-06-17,diversified_financials
CS,GSBD,2021-06-04,0.57,2.67,0.62,8.11,4.06,-0.025,3.15,-0.006,2.78,-0.002,2.7,2016-06-17,diversified_financials
CS,IX,2021-06-04,0.69,3.18,2.94,35.4,4.06,0.025,2.73,-0.018,3.49,-0.057,4.18,2016-06-17,diversified_financials
CS,JEF,2021-06-04,0.59,2.9,1.17,5.62,4.06,-0.055,3.47,-0.054,3.45,-0.126,4.18,2016-06-17,diversified_financials
CS,NLY,2021-06-04,0.71,2.98,0.31,3.29,4.06,0.006,2.88,0.049,2.09,0.026,2.52,2016-06-17,diversified_financials
