ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FLR,MSM,2021-03-10,0.69,3.16,0.18,59.57,5.02,-0.001,3.16,-0.049,3.76,-0.031,3.54,2016-03-23,capital_goods
FLR,MWA,2021-03-10,0.75,2.64,0.0,10.19,5.02,-0.059,3.32,-0.092,3.7,-0.074,3.49,2016-03-23,capital_goods
FLR,MYRG,2021-03-10,0.78,3.43,-0.04,36.93,5.02,-0.131,4.39,-0.21,4.97,-0.362,6.08,2016-03-23,capital_goods
FLR,SNA,2021-03-10,0.75,4.02,0.16,142.91,5.02,-0.073,4.96,-0.161,6.1,-0.12,5.57,2016-03-23,capital_goods
FLR,VRTV,2021-03-10,0.63,5.22,0.6,7.37,5.02,-0.002,5.25,-0.042,5.74,-0.407,10.24,2016-03-23,capital_goods
FLS,LECO,2021-03-10,0.51,2.72,-0.08,88.97,5.02,-0.011,2.82,-0.121,3.87,-0.07,3.39,2016-03-23,capital_goods
FLS,MDU,2021-03-10,0.59,3.48,0.18,17.14,5.02,-0.014,3.78,-0.07,4.95,-0.044,4.4,2016-03-23,capital_goods
FLS,MLI,2021-03-10,0.9,3.77,0.09,24.76,5.02,-0.02,4.01,-0.078,4.73,-0.075,4.68,2016-03-23,capital_goods
FLS,MYRG,2021-03-10,0.78,3.46,-0.01,36.18,5.02,-0.128,4.4,-0.206,4.97,-0.36,6.1,2016-03-23,capital_goods
FLS,RRX,2021-03-10,0.53,3.45,-0.35,93.08,5.02,0.002,3.44,-0.043,3.77,0.03,3.22,2016-03-23,capital_goods
FLS,SNA,2021-03-10,0.82,4.37,1.0,108.5,5.02,-0.066,5.48,-0.131,6.57,-0.091,5.89,2016-03-23,capital_goods
FSS,HUBB,2021-03-10,0.69,2.38,4.03,11.45,5.02,0.016,1.7,0.028,1.21,0.054,0.1,2016-03-23,capital_goods
FSS,LMT,2021-03-10,0.84,-2.96,7.21,128.32,5.02,0.057,-1.53,0.028,-2.26,0.024,-2.36,2016-03-23,capital_goods
FSS,LNN,2021-03-10,0.53,3.34,2.31,32.17,5.02,0.016,3.04,0.042,2.54,0.036,2.65,2016-03-23,capital_goods
FSS,PWR,2021-03-10,0.63,2.32,2.07,-15.24,5.02,-0.034,2.91,-0.033,2.89,0.012,2.11,2016-03-23,capital_goods
FSS,RRX,2021-03-10,0.59,2.42,2.44,12.39,5.02,0.014,2.15,0.031,1.85,0.069,1.16,2016-03-23,capital_goods
FSS,SNA,2021-03-10,0.76,3.18,1.7,100.69,5.02,-0.051,4.1,-0.099,4.99,-0.066,4.39,2016-03-23,capital_goods
FSS,TRTN,2021-03-10,0.63,3.24,1.11,0.74,5.02,0.063,1.87,0.136,0.26,0.124,0.53,2016-03-23,capital_goods
FSS,ZWS,2021-03-10,0.65,3.36,0.72,10.23,5.02,0.025,2.82,0.009,3.17,0.021,2.91,2016-03-23,capital_goods
FTAI,LECO,2021-03-10,0.88,-2.9,3.04,43.46,5.02,0.042,-1.2,0.105,1.36,0.051,-0.84,2016-03-23,capital_goods
FTAI,TKR,2021-03-10,0.92,-3.12,2.95,6.11,5.02,0.052,-1.34,0.104,0.47,0.06,-1.03,2016-03-23,capital_goods
GATX,LNN,2021-03-10,0.63,2.94,1.2,10.75,5.02,-0.013,3.22,0.026,2.38,-0.01,3.17,2016-03-23,capital_goods
GATX,MYRG,2021-03-10,0.63,2.04,0.7,-13.78,5.02,-0.083,3.72,-0.069,3.43,-0.185,5.76,2016-03-23,capital_goods
GATX,PWR,2021-03-10,0.61,2.06,0.85,-18.02,5.02,-0.069,3.12,-0.059,2.96,-0.051,2.85,2016-03-23,capital_goods
GATX,RRX,2021-03-10,0.55,2.05,1.17,-3.01,5.02,-0.017,2.38,0.012,1.81,0.013,1.8,2016-03-23,capital_goods
GATX,SNA,2021-03-10,0.94,3.01,1.75,24.11,5.02,-0.06,6.1,-0.064,6.31,-0.075,6.84,2016-03-23,capital_goods
GATX,TRTN,2021-03-10,0.55,2.72,0.54,-7.03,5.02,0.025,2.13,0.108,0.21,0.061,1.31,2016-03-23,capital_goods
GBX,LECO,2021-03-10,0.55,2.48,0.27,77.16,5.02,-0.012,2.61,-0.104,3.63,-0.058,3.12,2016-03-23,capital_goods
GBX,MLI,2021-03-10,0.9,3.5,0.09,25.39,5.02,-0.022,3.77,-0.081,4.52,-0.078,4.48,2016-03-23,capital_goods
GBX,MSM,2021-03-10,0.71,2.54,0.49,48.53,5.02,-0.011,2.74,-0.045,3.35,-0.021,2.92,2016-03-23,capital_goods
GBX,MYRG,2021-03-10,0.76,3.21,0.29,26.4,5.02,-0.111,4.25,-0.169,4.78,-0.294,5.96,2016-03-23,capital_goods
GBX,PNR,2021-03-10,0.59,2.65,0.22,33.84,5.02,-0.035,3.07,-0.131,4.23,-0.132,4.24,2016-03-23,capital_goods
GBX,SNA,2021-03-10,0.8,3.76,0.83,120.15,5.02,-0.069,4.95,-0.139,6.15,-0.1,5.48,2016-03-23,capital_goods
GD,HLIO,2021-03-10,0.51,4.11,0.19,13.97,5.02,0.044,3.41,0.015,3.86,0.028,3.67,2016-03-23,capital_goods
GD,HRI,2021-03-10,0.51,3.79,0.37,-14.04,5.02,-0.015,3.99,-0.07,4.73,-0.065,4.66,2016-03-23,capital_goods
GD,MLI,2021-03-10,0.86,3.69,0.02,24.42,5.02,-0.013,3.85,-0.07,4.55,-0.07,4.54,2016-03-23,capital_goods
GD,MWA,2021-03-10,0.53,2.63,0.02,6.81,5.02,-0.033,3.14,-0.045,3.32,-0.032,3.13,2016-03-23,capital_goods
GD,MYRG,2021-03-10,0.59,3.48,-0.02,39.32,5.02,-0.139,4.45,-0.225,5.05,-0.385,6.17,2016-03-23,capital_goods
GD,NPO,2021-03-10,0.88,3.51,0.35,6.69,5.02,0.063,2.27,0.045,2.62,0.011,3.29,2016-03-23,capital_goods
GD,PRIM,2021-03-10,0.69,4.44,0.12,2.63,5.02,0.101,2.86,0.165,1.86,0.133,2.37,2016-03-23,capital_goods
GD,PWR,2021-03-10,0.51,3.59,-0.2,73.22,5.02,-0.202,4.42,-0.376,5.15,-0.218,4.49,2016-03-23,capital_goods
GD,TGH,2021-03-10,0.59,3.43,0.05,3.92,5.02,-0.033,3.72,0.059,2.9,-0.137,4.64,2016-03-23,capital_goods
GD,TKR,2021-03-10,0.53,2.73,-0.06,56.39,5.02,-0.028,2.9,-0.154,3.65,-0.123,3.46,2016-03-23,capital_goods
GD,VMI,2021-03-10,0.51,4.23,0.29,87.74,5.02,0.035,3.82,-0.023,4.5,0.029,3.89,2016-03-23,capital_goods
GE,GFF,2021-03-10,0.78,2.28,0.05,13.74,5.02,-0.01,2.38,-0.034,2.61,0.041,1.88,2016-03-23,capital_goods
GE,MLI,2021-03-10,0.9,3.42,0.09,20.88,5.02,-0.012,3.6,-0.072,4.52,-0.064,4.41,2016-03-23,capital_goods
GE,MWA,2021-03-10,0.8,2.16,0.03,7.56,5.02,-0.042,2.89,-0.072,3.43,-0.05,3.04,2016-03-23,capital_goods
GE,MYRG,2021-03-10,0.53,3.16,0.15,23.7,5.02,-0.098,4.1,-0.163,4.74,-0.281,5.86,2016-03-23,capital_goods
GE,VMI,2021-03-10,0.51,4.05,0.71,78.2,5.02,0.028,3.64,-0.04,4.64,0.017,3.8,2016-03-23,capital_goods
GFF,MLI,2021-03-10,0.9,2.68,0.86,12.95,5.02,-0.007,2.87,-0.044,3.84,-0.072,4.59,2016-03-23,capital_goods
GFF,MYRG,2021-03-10,0.65,2.34,1.69,5.64,5.02,-0.069,3.44,-0.105,4.02,-0.23,6.02,2016-03-23,capital_goods
GFF,OSK,2021-03-10,0.53,2.7,2.24,34.2,5.02,-0.028,3.42,-0.094,5.07,-0.104,5.33,2016-03-23,capital_goods
GFF,PWR,2021-03-10,0.57,2.12,2.67,-5.92,5.02,-0.045,2.86,-0.077,3.4,-0.066,3.22,2016-03-23,capital_goods
GFF,SNA,2021-03-10,0.67,3.0,2.57,101.55,5.02,-0.053,4.03,-0.116,5.24,-0.103,4.99,2016-03-23,capital_goods
GGG,LECO,2021-03-10,0.8,2.13,1.23,25.14,5.02,0.029,1.06,-0.002,2.22,-0.001,2.16,2016-03-23,capital_goods
GGG,LNN,2021-03-10,0.78,4.29,1.54,19.34,5.02,0.037,3.29,0.061,2.62,0.032,3.43,2016-03-23,capital_goods
GGG,MLI,2021-03-10,0.51,3.39,0.33,12.13,5.02,0.016,2.99,-0.005,3.51,-0.026,4.06,2016-03-23,capital_goods
GGG,MTOR,2021-03-10,0.69,2.01,0.34,4.83,5.02,0.098,-0.49,0.158,-2.03,0.135,-1.44,2016-03-23,capital_goods
GGG,MYRG,2021-03-10,0.61,3.36,0.87,-7.34,5.02,-0.028,4.07,-0.034,4.24,-0.148,7.13,2016-03-23,capital_goods
GGG,PH,2021-03-10,0.69,3.57,4.01,-18.56,5.02,0.015,2.98,0.057,1.37,0.044,1.87,2016-03-23,capital_goods
GGG,PWR,2021-03-10,0.78,4.87,1.42,-28.7,5.02,0.0,4.87,0.001,4.81,0.009,4.47,2016-03-23,capital_goods
GGG,RRX,2021-03-10,0.88,4.36,1.75,-7.59,5.02,0.041,2.62,0.058,1.89,0.063,1.69,2016-03-23,capital_goods
GGG,SNA,2021-03-10,0.73,3.4,1.09,93.26,5.02,-0.035,4.11,-0.083,5.1,-0.067,4.77,2016-03-23,capital_goods
GGG,TKR,2021-03-10,0.76,2.36,1.24,-13.89,5.02,0.036,0.99,0.025,1.42,0.002,2.27,2016-03-23,capital_goods
GGG,TRTN,2021-03-10,0.94,4.59,0.66,-1.64,5.02,0.085,1.96,0.153,-0.14,0.113,1.08,2016-03-23,capital_goods
GGG,ZWS,2021-03-10,0.8,4.51,0.45,7.45,5.02,0.045,3.12,0.028,3.66,0.015,4.04,2016-03-23,capital_goods
GIC,KAI,2021-03-10,0.65,3.07,2.9,35.66,5.02,0.047,1.86,-0.047,4.29,-0.003,3.14,2016-03-23,capital_goods
GIC,LNN,2021-03-10,0.86,3.63,2.5,41.18,5.02,0.068,1.55,-0.034,4.66,-0.031,4.58,2016-03-23,capital_goods
GIC,MLI,2021-03-10,0.51,2.64,0.51,17.17,5.02,0.041,1.61,-0.09,4.92,-0.083,4.74,2016-03-23,capital_goods
GIC,MYRG,2021-03-10,0.63,2.46,1.4,5.17,5.02,0.007,2.27,-0.155,7.0,-0.233,9.3,2016-03-23,capital_goods
GIC,PRLB,2021-03-10,0.92,-2.95,3.49,43.85,5.02,-0.141,-5.26,-0.084,-4.32,-0.122,-4.95,2016-03-23,capital_goods
GIC,PWR,2021-03-10,0.61,2.04,1.85,1.42,5.02,0.026,1.51,-0.139,4.85,-0.08,3.67,2016-03-23,capital_goods
GIC,RRX,2021-03-10,0.63,2.21,2.46,25.79,5.02,0.073,0.25,-0.055,3.7,-0.008,2.42,2016-03-23,capital_goods
GIC,SNA,2021-03-10,0.88,2.9,2.13,100.86,5.02,-0.007,3.08,-0.146,6.57,-0.109,5.63,2016-03-23,capital_goods
GIC,TRTN,2021-03-10,0.76,3.21,0.97,10.12,5.02,0.12,0.14,0.055,1.79,0.051,1.9,2016-03-23,capital_goods
GIC,ZWS,2021-03-10,0.9,3.5,0.7,14.82,5.02,0.074,1.31,-0.067,5.47,-0.047,4.87,2016-03-23,capital_goods
GNRC,KAI,2021-03-10,0.53,2.55,0.25,72.4,5.02,-0.007,2.75,-0.024,3.18,0.056,1.08,2016-03-23,capital_goods
GNRC,LNN,2021-03-10,0.57,2.96,0.21,73.81,5.02,0.018,2.45,-0.01,3.22,0.021,2.39,2016-03-23,capital_goods
GNRC,MDU,2021-03-10,0.51,2.44,0.0,23.85,5.02,-0.013,2.62,-0.099,3.81,-0.067,3.37,2016-03-23,capital_goods
GNRC,SNA,2021-03-10,0.55,2.78,0.12,134.79,5.02,-0.057,3.76,-0.146,5.26,-0.09,4.31,2016-03-23,capital_goods
GNRC,TRTN,2021-03-10,0.73,2.7,0.08,22.43,5.02,0.073,0.82,0.09,0.37,0.117,-0.31,2016-03-23,capital_goods
GNRC,WMS,2021-03-10,0.86,2.13,0.28,10.66,5.02,0.003,1.96,-0.05,4.83,0.038,0.06,2016-03-23,capital_goods
GTLS,SNA,2021-03-10,0.98,2.1,0.58,105.47,5.02,-0.071,4.39,-0.128,6.24,-0.095,5.19,2016-03-23,capital_goods
GTLS,TRTN,2021-03-10,0.53,2.22,0.21,15.94,5.02,0.033,1.52,0.081,0.49,0.071,0.71,2016-03-23,capital_goods
GVA,JBT,2021-03-10,0.69,2.46,0.24,91.72,5.02,0.028,2.2,0.006,2.4,-0.014,2.59,2016-03-23,capital_goods
GVA,LECO,2021-03-10,0.63,2.81,-0.15,90.91,5.02,-0.011,2.91,-0.123,3.97,-0.07,3.47,2016-03-23,capital_goods
GVA,MIDD,2021-03-10,0.67,2.71,0.97,79.44,5.02,0.026,2.42,-0.069,3.48,-0.005,2.76,2016-03-23,capital_goods
GVA,MLI,2021-03-10,0.9,3.7,0.01,28.09,5.02,-0.021,3.93,-0.09,4.7,-0.087,4.68,2016-03-23,capital_goods
GVA,MSM,2021-03-10,0.65,2.86,0.27,55.57,5.02,-0.006,2.94,-0.052,3.57,-0.028,3.24,2016-03-23,capital_goods
GVA,MYRG,2021-03-10,0.71,3.43,0.05,34.2,5.02,-0.124,4.38,-0.199,4.95,-0.347,6.07,2016-03-23,capital_goods
GVA,NPO,2021-03-10,0.75,3.45,0.52,45.06,5.02,0.048,2.75,-0.008,3.56,-0.047,4.13,2016-03-23,capital_goods
GVA,SNA,2021-03-10,0.65,3.9,0.31,137.13,5.02,-0.073,4.89,-0.157,6.04,-0.115,5.47,2016-03-23,capital_goods
GVA,TEX,2021-03-10,0.63,3.04,0.5,12.16,5.02,0.019,2.76,-0.11,4.63,-0.053,3.8,2016-03-23,capital_goods
GVA,VMI,2021-03-10,0.61,4.2,0.28,125.0,5.02,0.027,3.92,-0.052,4.72,0.011,4.09,2016-03-23,capital_goods
GVA,VRTV,2021-03-10,0.57,2.56,0.67,1.06,5.02,-0.029,2.9,-0.066,3.35,-0.319,6.38,2016-03-23,capital_goods
GWW,LECO,2021-03-10,0.73,2.13,0.26,6.92,5.02,0.001,2.09,0.03,0.75,0.039,0.37,2016-03-23,capital_goods
GWW,LNN,2021-03-10,0.73,3.86,0.29,7.83,5.02,0.009,3.64,0.081,1.88,0.061,2.36,2016-03-23,capital_goods
GWW,MYRG,2021-03-10,0.8,3.0,0.17,-14.74,5.02,-0.058,4.35,-0.005,3.12,-0.102,5.37,2016-03-23,capital_goods
GWW,NVEE,2021-03-10,0.51,2.21,0.11,33.6,5.02,0.087,1.29,0.205,0.07,0.16,0.53,2016-03-23,capital_goods
GWW,PWR,2021-03-10,0.61,2.98,0.26,-36.2,5.02,-0.037,3.93,0.027,2.27,0.048,1.75,2016-03-23,capital_goods
GWW,RRX,2021-03-10,0.73,3.34,0.34,-23.57,5.02,0.008,3.09,0.083,0.56,0.098,0.07,2016-03-23,capital_goods
GWW,SNA,2021-03-10,0.75,3.45,0.27,65.19,5.02,-0.046,4.64,-0.045,4.6,-0.028,4.17,2016-03-23,capital_goods
GWW,TRTN,2021-03-10,0.67,4.06,0.13,-8.19,5.02,0.051,2.59,0.172,-0.87,0.144,-0.07,2016-03-23,capital_goods
GWW,ZWS,2021-03-10,0.63,4.09,0.09,3.12,5.02,0.017,3.58,0.051,2.63,0.047,2.73,2016-03-23,capital_goods
HEES,HLIO,2021-03-10,0.53,3.9,0.93,21.17,5.02,0.036,3.12,0.008,3.73,-0.017,4.26,2016-03-23,capital_goods
HEES,LECO,2021-03-10,0.65,2.23,0.85,65.08,5.02,0.0,2.23,-0.072,3.19,-0.059,3.01,2016-03-23,capital_goods
HEES,LNN,2021-03-10,0.61,3.85,0.57,81.55,5.02,0.01,3.74,0.01,3.73,-0.01,3.96,2016-03-23,capital_goods
HEES,MDU,2021-03-10,0.82,2.3,0.29,17.07,5.02,-0.001,2.32,-0.049,3.6,-0.062,3.92,2016-03-23,capital_goods
HEES,MLI,2021-03-10,0.9,3.36,0.36,19.45,5.02,-0.006,3.47,-0.045,4.14,-0.074,4.63,2016-03-23,capital_goods
HEES,MSM,2021-03-10,0.57,2.26,0.78,45.1,5.02,0.006,2.15,-0.02,2.61,-0.031,2.81,2016-03-23,capital_goods
HEES,MTOR,2021-03-10,0.67,2.24,0.3,14.27,5.02,0.091,1.05,0.144,0.35,0.118,0.7,2016-03-23,capital_goods
HEES,MWA,2021-03-10,0.59,2.03,0.13,7.03,5.02,-0.034,2.73,-0.042,2.9,-0.062,3.31,2016-03-23,capital_goods
HEES,MYRG,2021-03-10,0.76,3.05,0.65,19.56,5.02,-0.084,3.96,-0.126,4.41,-0.274,6.03,2016-03-23,capital_goods
HEES,NPO,2021-03-10,0.51,2.99,1.44,26.64,5.02,0.054,1.49,0.03,2.15,-0.047,4.28,2016-03-23,capital_goods
HEES,PH,2021-03-10,0.61,2.81,2.04,129.93,5.02,-0.031,3.12,-0.009,2.9,-0.005,2.86,2016-03-23,capital_goods
HEES,PNR,2021-03-10,0.57,2.45,0.5,28.64,5.02,-0.018,2.7,-0.096,3.81,-0.128,4.27,2016-03-23,capital_goods
HEES,PWR,2021-03-10,0.59,3.07,0.41,31.4,5.02,-0.077,3.67,-0.136,4.13,-0.078,3.68,2016-03-23,capital_goods
HEES,RRX,2021-03-10,0.57,3.08,0.68,62.51,5.02,0.007,3.01,-0.011,3.19,0.026,2.82,2016-03-23,capital_goods
HEES,RUSHA,2021-03-10,0.57,2.83,0.33,20.35,5.02,-0.053,3.39,-0.033,3.18,-0.0,2.83,2016-03-23,capital_goods
HEES,RUSHB,2021-03-10,0.78,3.08,0.41,17.06,5.02,-0.023,3.41,0.007,2.98,0.034,2.6,2016-03-23,capital_goods
HEES,SNA,2021-03-10,0.76,3.69,1.79,102.93,5.02,-0.049,4.71,-0.105,5.86,-0.101,5.78,2016-03-23,capital_goods
HEES,TKR,2021-03-10,0.51,2.22,0.76,28.71,5.02,-0.002,2.24,-0.062,2.83,-0.077,2.97,2016-03-23,capital_goods
HEES,TRTN,2021-03-10,0.57,3.64,0.33,23.11,5.02,0.077,2.81,0.14,2.13,0.103,2.53,2016-03-23,capital_goods
HEES,ZWS,2021-03-10,0.55,3.76,0.37,20.93,5.02,0.025,3.4,-0.021,4.07,-0.032,4.22,2016-03-23,capital_goods
HEI,HEI-A,2021-03-10,0.53,2.75,0.8,2.68,5.02,0.015,2.09,-0.008,3.1,-0.007,3.05,2016-03-23,capital_goods
HEI,HON,2021-03-10,0.53,2.95,0.83,68.73,5.02,-0.03,3.7,-0.022,3.5,0.001,2.91,2016-03-23,capital_goods
HEI,JBT,2021-03-10,0.57,2.35,0.43,55.21,5.02,0.034,1.86,0.033,1.87,0.031,1.9,2016-03-23,capital_goods
HEI,LECO,2021-03-10,0.63,2.54,0.26,58.81,5.02,0.001,2.52,-0.068,3.51,-0.018,2.8,2016-03-23,capital_goods
HEI,PWR,2021-03-10,0.61,3.3,0.32,8.94,5.02,-0.052,3.9,-0.087,4.3,-0.01,3.42,2016-03-23,capital_goods
HEI,RRX,2021-03-10,0.55,3.32,0.36,42.16,5.02,0.012,3.17,0.002,3.29,0.065,2.5,2016-03-23,capital_goods
HEI,SNA,2021-03-10,0.75,3.88,0.36,110.66,5.02,-0.056,4.84,-0.12,5.94,-0.074,5.16,2016-03-23,capital_goods
HEI,TKR,2021-03-10,0.51,2.57,0.3,16.02,5.02,0.003,2.54,-0.046,3.14,-0.013,2.73,2016-03-23,capital_goods
HEI,TRTN,2021-03-10,0.59,4.12,0.17,13.48,5.02,0.072,3.08,0.135,2.18,0.135,2.17,2016-03-23,capital_goods
HEI,WIRE,2021-03-10,0.78,3.07,0.14,38.26,5.02,0.015,2.79,-0.107,5.14,-0.112,5.24,2016-03-23,capital_goods
HEI-A,LECO,2021-03-10,0.53,2.1,0.41,50.73,5.02,-0.005,2.19,-0.052,3.02,-0.005,2.19,2016-03-23,capital_goods
HEI-A,PWR,2021-03-10,0.59,3.0,0.5,-1.1,5.02,-0.054,3.83,-0.062,3.96,0.008,2.87,2016-03-23,capital_goods
HEI-A,RRX,2021-03-10,0.55,3.0,0.58,29.53,5.02,0.004,2.94,0.014,2.77,0.072,1.83,2016-03-23,capital_goods
HEI-A,SNA,2021-03-10,0.76,3.55,0.5,104.85,5.02,-0.058,4.65,-0.108,5.61,-0.065,4.78,2016-03-23,capital_goods
HEI-A,TKR,2021-03-10,0.53,2.09,0.45,8.68,5.02,-0.006,2.19,-0.029,2.55,0.002,2.05,2016-03-23,capital_goods
HEI-A,TRTN,2021-03-10,0.63,3.88,0.26,9.49,5.02,0.058,2.81,0.132,1.45,0.134,1.42,2016-03-23,capital_goods
HEI-A,WIRE,2021-03-10,0.78,2.59,0.17,38.04,5.02,0.008,2.43,-0.101,4.62,-0.106,4.73,2016-03-23,capital_goods
HI,LECO,2021-03-10,0.57,2.27,0.42,71.38,5.02,-0.011,2.41,-0.112,3.62,-0.073,3.15,2016-03-23,capital_goods
HI,LNN,2021-03-10,0.53,3.79,0.44,80.21,5.02,0.003,3.75,-0.012,3.93,-0.02,4.01,2016-03-23,capital_goods
HI,MSM,2021-03-10,0.59,2.11,0.68,40.79,5.02,-0.008,2.29,-0.068,3.61,-0.054,3.29,2016-03-23,capital_goods
HI,MYRG,2021-03-10,0.76,2.94,0.48,19.01,5.02,-0.097,4.03,-0.174,4.89,-0.291,6.2,2016-03-23,capital_goods
HI,RRX,2021-03-10,0.51,3.03,0.49,62.36,5.02,-0.001,3.04,-0.041,3.44,0.014,2.9,2016-03-23,capital_goods
HI,SNA,2021-03-10,0.84,3.49,1.2,105.48,5.02,-0.062,4.73,-0.149,6.46,-0.119,5.86,2016-03-23,capital_goods
HI,TXT,2021-03-10,0.75,-2.67,1.21,6.31,5.02,0.056,-1.49,0.182,1.13,0.201,1.53,2016-03-23,capital_goods
HI,ZWS,2021-03-10,0.51,3.72,0.17,24.06,5.02,0.015,3.53,-0.06,4.48,-0.044,4.28,2016-03-23,capital_goods
HII,LECO,2021-03-10,0.65,2.69,-0.1,106.57,5.02,-0.032,2.97,-0.171,4.15,-0.115,3.67,2016-03-23,capital_goods
HII,LNN,2021-03-10,0.73,4.22,-0.19,133.84,5.02,-0.021,4.39,-0.049,4.62,-0.061,4.72,2016-03-23,capital_goods
HII,MDU,2021-03-10,0.69,3.59,0.04,15.84,5.02,0.008,3.43,-0.046,4.52,-0.021,4.01,2016-03-23,capital_goods
HII,MLI,2021-03-10,0.61,3.7,-0.0,29.02,5.02,-0.023,3.95,-0.094,4.73,-0.092,4.71,2016-03-23,capital_goods
HII,MTOR,2021-03-10,0.76,2.74,-0.01,23.77,5.02,0.106,1.87,0.154,1.48,0.163,1.4,2016-03-23,capital_goods
HII,MYRG,2021-03-10,0.75,3.52,-0.1,55.85,5.02,-0.217,4.75,-0.35,5.5,-0.568,6.73,2016-03-23,capital_goods
HII,PH,2021-03-10,0.75,3.21,-0.38,255.07,5.02,-0.093,3.8,-0.098,3.83,-0.056,3.56,2016-03-23,capital_goods
HII,PWR,2021-03-10,0.59,3.58,-0.21,83.59,5.02,-0.266,4.65,-0.473,5.48,-0.317,4.85,2016-03-23,capital_goods
HII,ROK,2021-03-10,0.59,2.44,-0.52,284.93,5.02,-0.065,2.81,-0.142,3.23,-0.208,3.6,2016-03-23,capital_goods
HII,RRX,2021-03-10,0.57,3.55,-0.24,125.61,5.02,-0.046,3.84,-0.126,4.33,-0.034,3.76,2016-03-23,capital_goods
HII,RUSHA,2021-03-10,0.65,3.31,-0.07,42.8,5.02,-0.147,4.23,-0.162,4.33,-0.065,3.71,2016-03-23,capital_goods
HII,RUSHB,2021-03-10,0.76,3.47,-0.03,33.0,5.02,-0.066,4.01,-0.053,3.91,0.036,3.18,2016-03-23,capital_goods
HII,SNA,2021-03-10,0.73,3.97,0.06,135.65,5.02,-0.068,4.87,-0.15,5.97,-0.107,5.4,2016-03-23,capital_goods
HII,TKR,2021-03-10,0.71,2.67,-0.1,67.97,5.02,-0.055,2.96,-0.212,3.79,-0.184,3.64,2016-03-23,capital_goods
HII,TNC,2021-03-10,0.69,2.27,0.12,42.57,5.02,0.016,2.03,0.001,2.25,0.014,2.06,2016-03-23,capital_goods
HII,TRTN,2021-03-10,0.78,4.0,-0.06,43.38,5.02,0.079,3.43,0.14,2.99,0.114,3.18,2016-03-23,capital_goods
HLIO,TRTN,2021-03-10,0.57,2.19,0.52,8.52,5.02,0.038,1.54,0.103,0.42,0.083,0.77,2016-03-23,capital_goods
HON,LNN,2021-03-10,0.57,3.31,0.53,14.46,5.02,0.03,2.63,0.033,2.55,0.025,2.73,2016-03-23,capital_goods
HON,MLI,2021-03-10,0.51,2.86,0.14,7.18,5.02,0.014,2.43,-0.02,3.46,-0.023,3.55,2016-03-23,capital_goods
HON,MYRG,2021-03-10,0.51,2.42,0.32,-13.1,5.02,-0.031,3.15,-0.061,3.83,-0.142,5.73,2016-03-23,capital_goods
HON,PWR,2021-03-10,0.61,2.32,0.51,-36.2,5.02,-0.007,2.51,-0.032,3.24,0.003,2.25,2016-03-23,capital_goods
HON,RRX,2021-03-10,0.51,2.38,0.62,-15.61,5.02,0.033,1.45,0.025,1.67,0.055,0.83,2016-03-23,capital_goods
HON,SNA,2021-03-10,0.61,3.07,0.56,61.01,5.02,-0.026,3.81,-0.078,5.29,-0.053,4.57,2016-03-23,capital_goods
HON,TRTN,2021-03-10,0.67,3.6,0.26,-8.99,5.02,0.075,1.11,0.116,-0.26,0.102,0.21,2016-03-23,capital_goods
HRI,TRTN,2021-03-10,0.51,2.26,0.33,16.7,5.02,0.079,0.91,0.168,-0.59,0.149,-0.28,2016-03-23,capital_goods
HUBB,MLI,2021-03-10,0.88,2.01,0.15,9.85,5.02,-0.013,2.39,-0.034,2.98,-0.053,3.53,2016-03-23,capital_goods
HUBB,OSK,2021-03-10,0.59,2.02,0.43,22.21,5.02,-0.032,3.01,-0.077,4.44,-0.081,4.56,2016-03-23,capital_goods
HUBB,TRTN,2021-03-10,0.67,2.47,0.3,-5.45,5.02,0.042,1.02,0.1,-0.97,0.066,0.21,2016-03-23,capital_goods
HXL,IEX,2021-03-10,0.51,2.13,-0.29,172.66,5.02,-0.092,2.96,-0.139,3.39,-0.122,3.23,2016-03-23,capital_goods
HXL,JBT,2021-03-10,0.88,2.81,0.43,73.76,5.02,0.023,2.55,-0.005,2.86,-0.004,2.85,2016-03-23,capital_goods
HXL,LECO,2021-03-10,0.57,2.72,-0.16,95.53,5.02,-0.01,2.82,-0.12,3.84,-0.077,3.44,2016-03-23,capital_goods
HXL,MDU,2021-03-10,0.71,3.74,0.1,18.45,5.02,-0.016,4.05,-0.096,5.68,-0.053,4.8,2016-03-23,capital_goods
HXL,MTZ,2021-03-10,0.57,3.87,0.28,34.72,5.02,-0.037,4.22,-0.186,5.66,-0.214,5.92,2016-03-23,capital_goods
HXL,MYRG,2021-03-10,0.71,3.47,-0.09,41.34,5.02,-0.137,4.41,-0.217,4.96,-0.393,6.18,2016-03-23,capital_goods
HXL,PWR,2021-03-10,0.55,3.48,-0.3,59.63,5.02,-0.117,4.13,-0.205,4.61,-0.124,4.16,2016-03-23,capital_goods
HXL,SNA,2021-03-10,0.82,4.1,0.29,129.63,5.02,-0.072,5.12,-0.159,6.35,-0.109,5.63,2016-03-23,capital_goods
HXL,TRTN,2021-03-10,0.53,3.99,-0.08,36.07,5.02,0.092,3.25,0.164,2.67,0.133,2.91,2016-03-23,capital_goods
