ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DLR,STAG,2021-04-22,0.96,2.06,0.14,9.96,3.66,0.015,1.7,-0.028,2.72,-0.05,3.24,2016-05-05,real_estate
DRE,NSA,2021-04-22,0.73,2.23,0.83,2.49,3.66,0.007,1.93,-0.043,4.09,-0.067,5.14,2016-05-05,real_estate
DRE,UMH,2021-04-22,0.55,3.23,0.25,4.84,3.66,-0.007,3.39,-0.003,3.3,-0.016,3.59,2016-05-05,real_estate
DRH,IRM,2021-04-22,0.9,4.54,0.7,20.75,3.66,-0.059,5.62,-0.076,5.93,-0.089,6.17,2016-05-05,real_estate
EGP,IRM,2021-04-22,0.75,3.49,0.06,20.16,3.66,-0.051,4.41,-0.063,4.61,-0.05,4.39,2016-05-05,real_estate
EGP,NSA,2021-04-22,0.75,3.33,0.22,3.7,3.66,0.002,3.23,-0.04,5.17,-0.069,6.51,2016-05-05,real_estate
EGP,UMH,2021-04-22,0.57,3.58,0.07,5.31,3.66,-0.011,3.82,0.0,3.58,-0.017,3.94,2016-05-05,real_estate
ELS,FR,2021-04-22,0.55,2.54,0.52,6.24,3.66,-0.004,2.68,-0.003,2.62,0.019,1.95,2016-05-05,real_estate
ELS,IRM,2021-04-22,0.57,3.89,0.06,23.86,3.66,-0.057,4.73,-0.08,5.08,-0.068,4.91,2016-05-05,real_estate
ELS,LAMR,2021-04-22,1.0,2.14,0.68,32.8,3.66,-0.025,2.54,-0.009,2.28,0.029,1.66,2016-05-05,real_estate
ELS,REXR,2021-04-22,0.57,2.13,0.76,-3.5,3.66,0.016,1.6,0.023,1.4,0.045,0.67,2016-05-05,real_estate
ELS,STAG,2021-04-22,0.55,2.61,0.29,9.97,3.66,0.021,2.07,-0.005,2.74,0.005,2.49,2016-05-05,real_estate
ELS,UMH,2021-04-22,0.57,3.92,0.08,8.06,3.66,-0.009,4.05,-0.01,4.07,-0.029,4.35,2016-05-05,real_estate
EPR,FRT,2021-04-22,0.96,2.71,1.1,46.1,3.66,-0.018,3.46,-0.029,3.88,-0.009,3.06,2016-05-05,real_estate
EPR,IRM,2021-04-22,0.73,4.37,0.06,24.2,3.66,-0.061,5.28,-0.087,5.66,-0.081,5.58,2016-05-05,real_estate
EPR,REG,2021-04-22,0.92,4.34,0.5,26.97,3.66,-0.018,4.92,-0.013,4.76,-0.006,4.53,2016-05-05,real_estate
EPR,SITC,2021-04-22,0.57,2.98,0.13,4.08,3.66,-0.003,3.03,-0.002,3.0,-0.004,3.04,2016-05-05,real_estate
EPR,UMH,2021-04-22,0.61,4.09,-0.01,13.11,3.66,-0.019,4.29,-0.045,4.57,-0.093,5.09,2016-05-05,real_estate
EQC,LAMR,2021-04-22,0.98,2.25,2.02,17.82,3.66,-0.043,2.94,-0.058,3.17,-0.056,3.15,2016-05-05,real_estate
EQC,UMH,2021-04-22,0.59,3.99,0.28,5.32,3.66,-0.022,4.34,-0.043,4.67,-0.084,5.32,2016-05-05,real_estate
EQIX,LAMR,2021-04-22,0.53,2.25,0.02,61.29,3.66,-0.043,2.71,-0.041,2.69,-0.026,2.53,2016-05-05,real_estate
EQIX,LAND,2021-04-22,0.69,3.94,0.01,5.84,3.66,-0.112,6.14,-0.09,5.7,-0.051,4.94,2016-05-05,real_estate
EQIX,UMH,2021-04-22,0.51,3.94,0.01,9.85,3.66,-0.014,4.13,-0.013,4.12,-0.053,4.68,2016-05-05,real_estate
EQR,IRM,2021-04-22,0.61,4.0,0.12,19.15,3.66,-0.05,4.88,-0.067,5.19,-0.05,4.88,2016-05-05,real_estate
EQR,LAMR,2021-04-22,0.92,2.38,0.7,26.84,3.66,-0.029,2.88,-0.021,2.74,0.016,2.11,2016-05-05,real_estate
EQR,UMH,2021-04-22,0.55,3.99,0.05,9.91,3.66,-0.014,4.18,-0.028,4.36,-0.059,4.75,2016-05-05,real_estate
ESRT,GNL,2021-04-22,0.53,2.16,0.1,13.04,3.66,0.001,2.15,0.036,1.7,0.013,1.99,2016-05-05,real_estate
ESRT,ROIC,2021-04-22,0.61,2.48,0.76,5.78,3.66,0.018,2.15,0.017,2.17,0.022,2.08,2016-05-05,real_estate
ESRT,UE,2021-04-22,0.69,2.6,0.97,3.52,3.66,-0.003,2.66,-0.013,2.87,0.002,2.57,2016-05-05,real_estate
ESRT,UMH,2021-04-22,0.51,4.09,-0.04,13.28,3.66,-0.021,4.31,-0.047,4.58,-0.094,5.09,2016-05-05,real_estate
ESS,IRM,2021-04-22,0.75,3.85,0.04,18.26,3.66,-0.056,4.87,-0.07,5.13,-0.049,4.75,2016-05-05,real_estate
ESS,LAMR,2021-04-22,0.8,2.16,0.22,17.61,3.66,-0.039,2.95,-0.025,2.67,0.017,1.81,2016-05-05,real_estate
ESS,UMH,2021-04-22,0.55,3.9,0.02,8.8,3.66,-0.019,4.16,-0.028,4.28,-0.052,4.61,2016-05-05,real_estate
EXR,IRM,2021-04-22,0.69,2.49,0.13,14.82,3.66,-0.047,3.6,-0.031,3.22,-0.015,2.84,2016-05-05,real_estate
EXR,UMH,2021-04-22,0.71,2.29,0.1,2.94,3.66,-0.014,2.66,0.022,1.71,0.011,2.0,2016-05-05,real_estate
FR,IRM,2021-04-22,0.71,3.38,0.23,18.97,3.66,-0.045,4.21,-0.058,4.46,-0.049,4.3,2016-05-05,real_estate
FR,NSA,2021-04-22,0.98,2.77,0.81,0.04,3.66,0.013,2.13,-0.033,4.39,-0.068,6.09,2016-05-05,real_estate
FR,UMH,2021-04-22,0.51,3.42,0.26,3.73,3.66,-0.001,3.46,0.005,3.3,-0.016,3.81,2016-05-05,real_estate
FRT,GNL,2021-04-22,0.57,2.15,0.04,10.6,3.66,0.001,2.13,0.041,1.48,0.019,1.84,2016-05-05,real_estate
FRT,IRM,2021-04-22,0.69,4.31,0.06,20.67,3.66,-0.051,5.18,-0.071,5.52,-0.07,5.5,2016-05-05,real_estate
FRT,REG,2021-04-22,0.92,3.82,0.46,5.65,3.66,-0.002,3.94,0.009,3.26,0.001,3.74,2016-05-05,real_estate
FRT,SITC,2021-04-22,0.51,2.37,0.12,-1.62,3.66,0.011,2.12,0.02,1.91,0.004,2.28,2016-05-05,real_estate
FSV,IRM,2021-04-22,0.67,3.12,0.06,21.39,3.66,-0.06,4.25,-0.07,4.44,-0.056,4.19,2016-05-05,real_estate
FSV,UMH,2021-04-22,0.57,3.08,0.06,7.2,3.66,-0.025,3.66,-0.015,3.43,-0.032,3.81,2016-05-05,real_estate
GLPI,IRM,2021-04-22,0.61,3.64,0.31,16.18,3.66,-0.044,4.61,-0.061,5.0,-0.054,4.84,2016-05-05,real_estate
GLPI,STAG,2021-04-22,0.94,2.06,0.53,8.01,3.66,0.017,1.47,-0.025,2.95,-0.038,3.43,2016-05-05,real_estate
GNL,IRM,2021-04-22,0.53,3.76,1.46,6.14,3.66,-0.038,4.95,-0.072,6.04,-0.06,5.68,2016-05-05,real_estate
GTY,IRM,2021-04-22,0.71,3.86,0.59,11.9,3.66,-0.054,5.06,-0.051,4.99,-0.051,5.0,2016-05-05,real_estate
GTY,LAMR,2021-04-22,0.84,2.13,3.17,-10.3,3.66,-0.04,3.19,-0.007,2.31,-0.003,2.22,2016-05-05,real_estate
HHC,IRM,2021-04-22,0.71,4.29,0.04,23.16,3.66,-0.059,5.22,-0.094,5.77,-0.098,5.84,2016-05-05,real_estate
HHC,UMH,2021-04-22,0.59,4.11,0.01,12.09,3.66,-0.018,4.31,-0.044,4.6,-0.092,5.15,2016-05-05,real_estate
HIW,IRM,2021-04-22,0.57,4.34,0.43,10.47,3.66,-0.033,5.11,-0.045,5.4,-0.033,5.12,2016-05-05,real_estate
HIW,KRG,2021-04-22,0.63,2.55,0.51,-6.05,3.66,0.014,2.21,-0.006,2.69,0.069,0.9,2016-05-05,real_estate
HIW,WRE,2021-04-22,0.98,-2.41,0.59,0.65,3.66,-0.015,-2.95,-0.038,-3.81,-0.013,-2.89,2016-05-05,real_estate
HPP,IRM,2021-04-22,0.76,4.34,0.21,21.13,3.66,-0.053,5.18,-0.08,5.62,-0.081,5.62,2016-05-05,real_estate
HPP,SITC,2021-04-22,0.53,2.7,0.5,-3.1,3.66,0.012,2.46,0.0,2.69,-0.023,3.15,2016-05-05,real_estate
HST,IRM,2021-04-22,0.88,4.28,0.43,20.14,3.66,-0.056,5.27,-0.079,5.67,-0.09,5.87,2016-05-05,real_estate
INN,ROIC,2021-04-22,0.53,2.61,1.04,4.77,3.66,-0.021,3.22,-0.021,3.23,-0.025,3.36,2016-05-05,real_estate
INN,UE,2021-04-22,0.82,2.19,1.29,2.7,3.66,-0.045,3.47,-0.055,3.75,-0.051,3.62,2016-05-05,real_estate
IRT,UMH,2021-04-22,0.53,3.31,0.63,5.97,3.66,-0.019,3.76,0.004,3.23,0.004,3.22,2016-05-05,real_estate
IVT,KRG,2021-04-22,0.57,2.33,0.14,11.52,3.66,0.007,2.27,-0.084,3.04,0.025,2.12,2016-05-05,real_estate
JLL,LAND,2021-04-22,0.53,3.55,-0.0,12.73,3.66,-0.17,5.08,-0.195,5.32,-0.138,4.8,2016-05-05,real_estate
JLL,UMH,2021-04-22,0.61,3.98,0.04,6.73,3.66,0.033,3.38,0.01,3.8,-0.028,4.47,2016-05-05,real_estate
JOE,UMH,2021-04-22,0.55,3.78,0.15,9.56,3.66,-0.005,3.88,-0.031,4.45,-0.067,5.26,2016-05-05,real_estate
KRG,WRE,2021-04-22,0.78,-2.08,0.55,15.81,3.66,0.003,-2.02,-0.03,-2.54,0.067,-1.05,2016-05-05,real_estate
KW,LAMR,2021-04-22,0.59,2.34,3.04,19.23,3.66,-0.043,3.23,-0.051,3.39,-0.043,3.23,2016-05-05,real_estate
KW,WRE,2021-04-22,0.53,-2.29,0.88,8.31,3.66,0.02,-1.78,0.011,-2.01,0.061,-0.73,2016-05-05,real_estate
LAND,UMH,2021-04-22,0.59,2.25,0.61,5.16,3.66,0.051,0.97,0.046,1.11,-0.005,2.38,2016-05-05,real_estate
LSI,UMH,2021-04-22,0.73,2.35,0.18,1.4,3.66,-0.001,2.38,0.036,1.05,0.041,0.89,2016-05-05,real_estate
LXP,UMH,2021-04-22,0.61,3.61,0.82,5.5,3.66,-0.009,3.77,-0.016,3.92,-0.039,4.34,2016-05-05,real_estate
MAA,UMH,2021-04-22,0.55,3.11,0.08,4.19,3.66,-0.008,3.31,0.006,2.97,0.016,2.72,2016-05-05,real_estate
MAC,PEB,2021-04-22,0.57,2.37,0.55,10.89,3.66,0.103,1.17,0.11,1.09,0.106,1.14,2016-05-05,real_estate
MMI,UMH,2021-04-22,0.53,4.14,0.13,8.39,3.66,-0.008,4.25,-0.019,4.4,-0.071,5.13,2016-05-05,real_estate
MPW,UMH,2021-04-22,0.65,3.73,0.41,6.26,3.66,-0.033,4.37,-0.055,4.8,-0.081,5.3,2016-05-05,real_estate
NSA,REXR,2021-04-22,0.73,-2.15,1.46,-3.21,3.66,-0.002,-2.25,-0.047,-4.04,-0.079,-5.3,2016-05-05,real_estate
NSA,UMH,2021-04-22,0.61,2.54,0.34,3.14,3.66,-0.011,2.88,0.033,1.53,0.041,1.27,2016-05-05,real_estate
NXRT,UMH,2021-04-22,0.53,3.66,0.16,7.05,3.66,-0.016,3.94,-0.0,3.66,-0.015,3.92,2016-05-05,real_estate
OFC,STAR,2021-04-22,0.55,2.31,0.65,-4.48,3.66,0.024,1.93,0.007,2.19,-0.105,3.99,2016-05-05,real_estate
OHI,UMH,2021-04-22,0.61,4.1,0.24,5.74,3.66,-0.022,4.5,-0.035,4.75,-0.066,5.3,2016-05-05,real_estate
OPI,UMH,2021-04-22,0.61,4.14,0.03,12.02,3.66,-0.017,4.33,-0.04,4.59,-0.085,5.11,2016-05-05,real_estate
PCH,UMH,2021-04-22,0.67,2.79,0.28,2.89,3.66,-0.018,3.48,-0.073,5.59,-0.106,6.84,2016-05-05,real_estate
PEAK,UMH,2021-04-22,0.53,3.79,0.25,6.19,3.66,-0.02,4.14,-0.032,4.34,-0.046,4.58,2016-05-05,real_estate
PEB,SKT,2021-04-22,0.51,2.09,0.54,-0.02,3.66,-0.042,2.93,-0.078,3.65,-0.058,3.26,2016-05-05,real_estate
PGRE,ROIC,2021-04-22,0.57,2.61,1.0,3.88,3.66,0.017,2.27,-0.006,2.72,-0.011,2.84,2016-05-05,real_estate
PLD,UMH,2021-04-22,0.59,3.52,0.07,7.26,3.66,-0.007,3.64,-0.012,3.74,-0.034,4.14,2016-05-05,real_estate
PSA,UMH,2021-04-22,0.65,2.65,0.06,1.67,3.66,-0.011,2.89,0.017,2.26,-0.0,2.66,2016-05-05,real_estate
PSB,UMH,2021-04-22,0.55,3.9,0.03,9.16,3.66,-0.025,4.24,-0.048,4.55,-0.085,5.06,2016-05-05,real_estate
REXR,UMH,2021-04-22,0.59,3.58,0.16,6.6,3.66,-0.015,3.87,-0.012,3.82,-0.036,4.27,2016-05-05,real_estate
RLJ,UMH,2021-04-22,0.55,4.14,0.08,11.62,3.66,-0.02,4.37,-0.04,4.61,-0.089,5.18,2016-05-05,real_estate
ROIC,SVC,2021-04-22,0.59,-3.71,2.29,-15.97,3.66,-0.036,-4.3,0.005,-3.62,-0.015,-3.96,2016-05-05,real_estate
ROIC,UMH,2021-04-22,0.51,4.03,0.18,10.12,3.66,-0.014,4.21,-0.033,4.46,-0.077,5.03,2016-05-05,real_estate
RPT,WRE,2021-04-22,0.8,-2.13,0.86,14.73,3.66,0.008,-1.94,-0.026,-2.73,0.051,-0.93,2016-05-05,real_estate
RYN,UMH,2021-04-22,0.57,3.52,0.35,3.1,3.66,0.009,3.33,-0.039,4.35,-0.048,4.55,2016-05-05,real_estate
SBAC,STAG,2021-04-22,0.78,2.54,0.04,16.74,3.66,0.01,2.34,-0.029,3.1,-0.041,3.33,2016-05-05,real_estate
SBAC,UMH,2021-04-22,0.53,3.94,0.01,10.76,3.66,-0.018,4.17,-0.028,4.3,-0.065,4.76,2016-05-05,real_estate
SITC,WRE,2021-04-22,0.71,-2.12,0.78,14.99,3.66,0.005,-2.02,-0.016,-2.42,0.037,-1.41,2016-05-05,real_estate
SKT,VNO,2021-04-22,0.57,-2.2,2.02,22.1,3.66,0.027,-1.83,-0.007,-2.29,-0.026,-2.55,2016-05-05,real_estate
SLG,UE,2021-04-22,0.8,2.6,0.23,0.02,3.66,0.017,2.02,0.019,1.94,0.015,2.08,2016-05-05,real_estate
STAR,UMH,2021-04-22,0.75,3.38,0.6,6.05,3.66,-0.034,4.33,-0.024,4.07,0.037,2.32,2016-05-05,real_estate
SUI,UMH,2021-04-22,0.55,3.85,0.04,7.56,3.66,-0.008,3.99,-0.013,4.07,-0.029,4.33,2016-05-05,real_estate
TRNO,UMH,2021-04-22,0.59,3.76,0.11,7.62,3.66,-0.012,3.95,-0.02,4.09,-0.05,4.6,2016-05-05,real_estate
UDR,UMH,2021-04-22,0.53,3.81,0.14,7.32,3.66,-0.013,4.01,-0.016,4.05,-0.025,4.19,2016-05-05,real_estate
ARCO,MGM,2021-04-22,0.61,3.08,2.15,13.39,3.29,0.056,2.53,0.009,3.0,0.053,2.55,2016-05-05,consumer_services
ARMK,TNL,2021-04-22,0.55,3.35,1.01,4.63,3.29,-0.026,3.82,0.022,2.95,0.017,3.03,2016-05-05,consumer_services
ATGE,CZR,2021-04-22,0.51,2.67,-0.09,52.92,3.29,-0.066,3.03,-0.11,3.26,0.021,2.55,2016-05-05,consumer_services
ATGE,TXRH,2021-04-22,0.59,3.16,0.07,58.79,3.29,0.037,2.85,0.072,2.56,0.037,2.86,2016-05-05,consumer_services
CBRL,RCL,2021-04-22,0.8,-2.37,0.98,-43.61,3.29,0.037,-1.8,0.1,-0.83,0.088,-1.01,2016-05-05,consumer_services
CCL,HRB,2021-04-22,0.82,2.12,0.19,12.56,3.29,-0.131,4.07,-0.071,3.18,-0.118,3.87,2016-05-05,consumer_services
CUK,HRB,2021-04-22,0.8,2.2,0.18,13.25,3.29,-0.137,4.11,-0.073,3.22,-0.11,3.72,2016-05-05,consumer_services
DPZ,HTHT,2021-04-22,0.61,2.1,0.07,17.1,3.29,0.038,1.62,0.098,0.88,0.224,-0.69,2016-05-05,consumer_services
GDEN,IGT,2021-04-22,0.69,-3.43,0.59,3.35,3.29,0.045,-2.49,-0.021,-3.87,-0.113,-5.82,2016-05-05,consumer_services
GDEN,WYNN,2021-04-22,0.63,-2.01,3.48,52.39,3.29,-0.155,-4.28,-0.223,-5.27,-0.292,-6.28,2016-05-05,consumer_services
H,HTHT,2021-04-22,0.76,2.39,0.22,22.0,3.29,0.001,2.38,0.055,1.83,0.111,1.26,2016-05-05,consumer_services
H,MCRI,2021-04-22,0.73,2.47,0.54,7.0,3.29,-0.067,3.67,-0.015,2.74,0.029,1.96,2016-05-05,consumer_services
HRB,NCLH,2021-04-22,0.98,-2.29,4.07,-40.77,3.29,-0.126,-4.24,-0.058,-3.18,-0.11,-3.99,2016-05-05,consumer_services
IHG,MCRI,2021-04-22,0.53,2.17,0.95,-10.13,3.29,-0.047,3.53,-0.009,2.44,0.005,2.03,2016-05-05,consumer_services
LOPE,MCRI,2021-04-22,0.73,2.45,0.1,34.71,3.29,-0.079,3.18,-0.049,2.9,0.049,1.99,2016-05-05,consumer_services
LVS,TNL,2021-04-22,0.76,3.6,0.82,-7.32,3.29,-0.01,3.78,-0.003,3.66,-0.026,4.06,2016-05-05,consumer_services
MAR,MCRI,2021-04-22,0.78,2.21,0.33,5.83,3.29,-0.06,3.42,-0.029,2.79,0.027,1.67,2016-05-05,consumer_services
MLCO,TNL,2021-04-22,0.78,3.34,1.18,14.83,3.29,-0.027,3.64,0.018,3.14,0.024,3.07,2016-05-05,consumer_services
SGMS,VAC,2021-04-22,0.82,2.38,1.47,63.91,3.29,0.129,0.61,0.255,-1.11,0.184,-0.13,2016-05-05,consumer_services
TMX,YUM,2021-04-22,0.55,2.28,1.14,43.69,3.29,-0.007,2.45,0.01,2.06,0.008,2.11,2016-05-05,consumer_services
BLD,DHI,2021-04-22,1.0,2.18,0.3,19.88,3.08,-0.025,3.34,-0.046,4.35,-0.024,3.3,2016-05-05,consumer_durables_and_apparel
BLD,LGIH,2021-04-22,0.98,2.47,0.53,22.58,3.08,-0.049,3.87,-0.038,3.54,-0.043,3.69,2016-05-05,consumer_durables_and_apparel
CPRI,MAT,2021-04-22,0.51,2.59,0.13,8.46,3.08,0.027,2.26,0.059,1.86,0.04,2.1,2016-05-05,consumer_durables_and_apparel
CRI,GRBK,2021-04-22,0.57,2.45,0.02,10.13,3.08,0.08,2.01,0.084,1.99,0.081,2.0,2016-05-05,consumer_durables_and_apparel
CRI,PII,2021-04-22,0.73,3.08,0.83,15.48,3.08,0.078,1.88,0.06,2.16,0.04,2.46,2016-05-05,consumer_durables_and_apparel
CRI,TPH,2021-04-22,0.63,2.14,0.11,5.49,3.08,-0.045,2.68,0.011,2.01,0.001,2.13,2016-05-05,consumer_durables_and_apparel
CROX,NKE,2021-04-22,0.9,-2.67,1.15,54.63,3.08,-0.074,-4.91,-0.135,-6.77,-0.106,-5.9,2016-05-05,consumer_durables_and_apparel
CVCO,DOOO,2021-04-22,0.75,3.35,0.31,-12.19,3.08,0.047,2.69,0.095,2.01,0.062,2.48,2016-05-05,consumer_durables_and_apparel
DECK,NKE,2021-04-22,1.0,-2.72,0.32,36.86,3.08,0.013,-2.22,-0.003,-2.86,0.062,-0.34,2016-05-05,consumer_durables_and_apparel
GIII,LZB,2021-04-22,0.65,2.1,0.1,28.26,3.08,0.019,1.93,0.108,1.13,0.207,0.25,2016-05-05,consumer_durables_and_apparel
GIII,MBUU,2021-04-22,0.57,2.7,0.01,46.07,3.08,0.07,2.28,0.114,2.01,0.07,2.28,2016-05-05,consumer_durables_and_apparel
GIII,OXM,2021-04-22,0.82,2.76,1.24,30.89,3.08,-0.031,3.45,-0.093,4.8,-0.024,3.28,2016-05-05,consumer_durables_and_apparel
GRMN,NKE,2021-04-22,0.67,-2.42,0.97,12.31,3.08,0.011,-2.05,-0.001,-2.44,0.085,0.53,2016-05-05,consumer_durables_and_apparel
HAS,LZB,2021-04-22,0.75,2.01,0.21,12.28,3.08,0.002,1.98,0.061,1.14,0.138,0.05,2016-05-05,consumer_durables_and_apparel
HELE,MBUU,2021-04-22,0.51,2.03,0.24,8.03,3.08,0.031,1.61,0.048,1.37,0.026,1.67,2016-05-05,consumer_durables_and_apparel
MTH,PHM,2021-04-22,0.65,2.48,0.36,11.46,3.08,0.024,1.82,-0.006,2.65,0.002,2.42,2016-05-05,consumer_durables_and_apparel
PVH,TPR,2021-04-22,0.71,2.83,0.28,2.44,3.08,0.038,2.18,0.029,2.33,0.049,2.01,2016-05-05,consumer_durables_and_apparel
ACGL,FAF,2021-04-22,0.61,2.75,0.81,22.33,3.34,-0.019,3.4,-0.003,2.84,-0.035,3.95,2016-05-05,insurance
AEG,STC,2021-04-22,0.51,2.95,3.26,26.47,3.34,-0.035,3.42,-0.003,3.0,-0.018,3.19,2016-05-05,insurance
AEL,STC,2021-04-22,0.57,3.0,0.73,18.79,3.34,-0.04,3.64,0.017,2.72,-0.004,3.07,2016-05-05,insurance
AFL,ORI,2021-04-22,0.51,3.19,0.32,2.38,3.34,-0.033,4.65,-0.036,4.81,-0.015,3.88,2016-05-05,insurance
AFL,PRI,2021-04-22,0.51,2.19,1.42,55.25,3.34,0.007,2.05,0.036,1.52,0.057,1.13,2016-05-05,insurance
AGO,MCY,2021-04-22,0.78,2.45,0.48,27.33,3.34,-0.008,2.58,0.027,2.01,0.034,1.9,2016-05-05,insurance
AIG,CNA,2021-04-22,0.53,2.69,0.44,16.63,3.34,0.01,2.42,0.016,2.25,0.041,1.54,2016-05-05,insurance
AIG,PFG,2021-04-22,0.67,2.97,0.67,19.17,3.34,-0.008,3.17,0.003,2.9,-0.0,2.97,2016-05-05,insurance
AIG,PRU,2021-04-22,0.61,2.09,1.18,26.94,3.34,-0.028,2.8,-0.02,2.6,-0.014,2.44,2016-05-05,insurance
ANAT,MET,2021-04-22,0.51,2.86,0.13,27.98,3.34,0.028,2.51,0.098,1.65,0.126,1.3,2016-05-05,insurance
ANAT,STC,2021-04-22,0.59,2.77,0.07,32.08,3.34,-0.011,2.89,0.047,2.25,0.041,2.32,2016-05-05,insurance
ARGO,MET,2021-04-22,0.55,3.12,0.18,32.02,3.34,-0.038,3.55,0.035,2.73,0.05,2.56,2016-05-05,insurance
ARGO,STC,2021-04-22,0.55,2.86,0.05,36.47,3.34,-0.057,3.42,0.006,2.8,-0.008,2.94,2016-05-05,insurance
AXS,MCY,2021-04-22,0.71,2.85,0.5,20.26,3.34,-0.014,3.08,-0.004,2.92,0.004,2.79,2016-05-05,insurance
AXS,MET,2021-04-22,0.57,3.12,0.56,13.54,3.34,-0.038,3.75,-0.008,3.26,0.009,2.96,2016-05-05,insurance
CB,MET,2021-04-22,0.94,2.39,0.36,-6.8,3.34,-0.027,3.44,-0.002,2.49,0.033,1.12,2016-05-05,insurance
CINF,MET,2021-04-22,0.71,2.41,0.27,18.45,3.34,-0.001,2.42,0.051,1.48,0.06,1.32,2016-05-05,insurance
CNA,MET,2021-04-22,0.84,2.36,1.16,0.99,3.34,-0.013,2.73,0.015,1.94,0.011,2.04,2016-05-05,insurance
ERIE,FAF,2021-04-22,0.55,2.1,0.04,41.89,3.34,-0.045,2.74,-0.007,2.19,-0.054,2.88,2016-05-05,insurance
ERIE,PRI,2021-04-22,0.51,2.45,0.21,79.64,3.34,-0.044,3.22,0.001,2.42,0.016,2.17,2016-05-05,insurance
FNF,MET,2021-04-22,0.73,2.45,0.96,8.02,3.34,-0.013,2.76,0.018,2.01,0.032,1.68,2016-05-05,insurance
GNW,MCY,2021-04-22,0.51,2.74,0.84,41.63,3.34,-0.01,2.84,0.038,2.34,0.038,2.34,2016-05-05,insurance
GNW,STC,2021-04-22,0.57,2.84,0.39,37.46,3.34,-0.057,3.39,0.007,2.77,-0.01,2.94,2016-05-05,insurance
KMPR,PRI,2021-04-22,0.76,2.29,1.35,18.11,3.34,-0.04,3.12,-0.021,2.73,-0.021,2.73,2016-05-05,insurance
LFC,MET,2021-04-22,0.63,3.2,1.41,26.11,3.34,-0.041,3.68,0.023,2.93,0.031,2.84,2016-05-05,insurance
LFC,MFC,2021-04-22,0.55,2.82,0.8,6.2,3.34,0.009,2.71,0.038,2.34,0.033,2.4,2016-05-05,insurance
LFC,PFG,2021-04-22,0.88,2.71,2.69,17.8,3.34,-0.043,3.3,-0.017,2.94,-0.039,3.24,2016-05-05,insurance
PRA,PRU,2021-04-22,0.92,2.4,0.83,50.4,3.34,-0.094,3.65,-0.06,3.2,-0.073,3.38,2016-05-05,insurance
RNR,WTW,2021-04-22,0.53,2.45,0.82,56.11,3.34,-0.116,5.26,-0.049,3.63,-0.024,3.04,2016-05-05,insurance
SAFT,THG,2021-04-22,0.86,2.36,1.4,-2.19,3.34,-0.013,2.78,-0.029,3.33,-0.039,3.67,2016-05-05,insurance
AAL,JBLU,2021-04-22,0.86,2.55,0.28,9.04,3.56,0.045,1.98,0.116,1.09,0.176,0.33,2016-05-05,transportation
AAL,LUV,2021-04-22,0.61,2.74,0.65,31.93,3.56,0.035,2.3,0.09,1.61,0.142,0.96,2016-05-05,transportation
AAL,R,2021-04-22,0.73,2.45,0.6,34.64,3.56,-0.071,3.03,0.014,2.33,0.03,2.2,2016-05-05,transportation
ALGT,UHAL,2021-04-22,0.53,2.45,1.71,128.25,3.56,-0.012,2.89,0.002,2.37,-0.056,4.47,2016-05-05,transportation
ALK,UHAL,2021-04-22,0.55,3.06,2.65,225.1,3.56,0.023,2.77,0.067,2.23,-0.01,3.19,2016-05-05,transportation
ASR,UHAL,2021-04-22,0.57,3.08,1.23,188.53,3.56,0.029,2.7,0.072,2.14,0.02,2.82,2016-05-05,transportation
ASR,UPS,2021-04-22,0.55,2.21,-0.01,117.89,3.56,-0.203,3.53,-0.165,3.29,-0.21,3.58,2016-05-05,transportation
ATSG,HUBG,2021-04-22,0.61,2.44,1.32,18.16,3.56,-0.075,4.03,-0.068,3.87,-0.042,3.33,2016-05-05,transportation
ATSG,UHAL,2021-04-22,0.76,3.23,14.28,40.43,3.56,-0.027,3.76,0.002,3.2,-0.052,4.24,2016-05-05,transportation
ATSG,UPS,2021-04-22,0.86,2.23,6.52,-35.64,3.56,-0.153,5.97,-0.154,6.01,-0.189,6.86,2016-05-05,transportation
CEA,LUV,2021-04-22,0.82,2.08,0.85,26.64,3.56,0.013,1.94,0.054,1.48,0.089,1.08,2016-05-05,transportation
CP,EXPD,2021-04-22,0.82,2.99,0.84,36.52,3.56,-0.032,4.35,-0.079,6.28,-0.112,7.66,2016-05-05,transportation
CPA,JBLU,2021-04-22,0.9,2.29,0.15,4.03,3.56,0.022,1.86,0.081,0.67,0.093,0.42,2016-05-05,transportation
CPA,LUV,2021-04-22,0.98,2.38,0.35,20.92,3.56,0.017,2.09,0.065,1.29,0.079,1.05,2016-05-05,transportation
CPA,UHAL,2021-04-22,0.55,3.33,1.12,282.5,3.56,0.025,3.08,0.088,2.43,0.01,3.23,2016-05-05,transportation
CPA,UPS,2021-04-22,0.55,2.23,-0.23,134.42,3.56,-0.225,3.58,-0.184,3.33,-0.22,3.54,2016-05-05,transportation
DAL,FWRD,2021-04-22,0.59,2.63,0.3,48.09,3.56,-0.071,3.38,-0.054,3.2,-0.021,2.85,2016-05-05,transportation
DAL,HUBG,2021-04-22,0.57,2.6,-0.09,52.97,3.56,-0.063,3.2,-0.028,2.86,0.035,2.27,2016-05-05,transportation
