ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
EGHT,WEX,2021-01-27,0.92,-2.55,4.18,93.03,6.03,0.09,-1.22,0.146,-0.38,0.144,-0.41,2016-02-10,software_and_services
EPAM,MTLS,2021-01-27,0.53,4.12,0.14,-6.48,6.03,0.214,-0.16,0.339,-2.66,0.434,-4.56,2016-02-10,software_and_services
EPAY,MNDT,2021-01-27,0.69,2.57,0.12,9.7,6.03,0.063,1.81,0.063,1.81,0.08,1.61,2016-02-10,software_and_services
EPAY,PTC,2021-01-27,0.71,3.22,1.01,36.35,6.03,-0.111,4.88,-0.075,4.34,-0.149,5.45,2016-02-10,software_and_services
EPAY,UIS,2021-01-27,0.65,5.48,0.29,-1.19,6.03,0.005,5.39,0.001,5.46,0.056,4.56,2016-02-10,software_and_services
EVTC,ORCL,2021-01-27,0.51,2.29,0.7,30.72,6.03,0.011,1.96,-0.079,4.68,-0.093,5.08,2016-02-10,software_and_services
EVTC,PANW,2021-01-27,0.8,2.95,4.72,89.44,6.03,-0.007,3.08,0.052,2.01,0.009,2.78,2016-02-10,software_and_services
EVTC,SPSC,2021-01-27,0.63,2.73,2.55,-16.29,6.03,0.067,1.61,0.071,1.53,0.087,1.26,2016-02-10,software_and_services
FICO,MANH,2021-01-27,0.53,2.83,0.19,8.99,6.03,-0.04,4.25,0.018,2.2,-0.065,5.12,2016-02-10,software_and_services
FIS,GPN,2021-01-27,0.9,2.74,1.65,-48.43,6.03,0.013,2.22,0.02,1.94,0.033,1.43,2016-02-10,software_and_services
FIS,GWRE,2021-01-27,0.76,2.12,0.58,31.3,6.03,0.082,0.17,0.149,-1.41,0.153,-1.51,2016-02-10,software_and_services
FIS,MTLS,2021-01-27,0.57,4.64,0.39,-25.51,6.03,0.226,1.91,0.368,0.2,0.397,-0.15,2016-02-10,software_and_services
FIS,NICE,2021-01-27,0.53,3.89,2.31,-123.84,6.03,0.111,1.56,0.158,0.57,0.163,0.46,2016-02-10,software_and_services
FIS,ORCL,2021-01-27,0.69,3.57,0.23,23.55,6.03,0.017,3.06,-0.04,4.77,-0.058,5.29,2016-02-10,software_and_services
FIS,OTEX,2021-01-27,0.96,3.76,0.21,12.37,6.03,0.068,1.23,0.041,2.25,0.072,1.09,2016-02-10,software_and_services
FIS,PANW,2021-01-27,0.59,3.39,1.24,74.9,6.03,-0.009,3.52,0.086,2.11,0.03,2.94,2016-02-10,software_and_services
FIS,PAYC,2021-01-27,0.53,3.46,4.6,-326.54,6.03,0.078,1.79,0.119,0.9,0.13,0.65,2016-02-10,software_and_services
FIS,V,2021-01-27,0.59,3.99,1.57,-22.99,6.03,0.016,3.06,0.037,1.91,0.03,2.29,2016-02-10,software_and_services
FISV,MSFT,2021-01-27,0.57,2.45,2.2,-62.5,6.03,0.058,1.47,0.081,1.08,0.049,1.63,2016-02-10,software_and_services
FISV,MTLS,2021-01-27,0.65,4.01,0.4,-15.9,6.03,0.229,1.55,0.379,-0.06,0.378,-0.05,2016-02-10,software_and_services
FISV,NICE,2021-01-27,0.57,2.44,2.38,-69.82,6.03,0.106,0.78,0.156,-0.02,0.123,0.5,2016-02-10,software_and_services
FISV,OTEX,2021-01-27,0.94,2.35,0.24,15.46,6.03,0.064,0.24,0.038,1.09,0.045,0.87,2016-02-10,software_and_services
FISV,PRFT,2021-01-27,0.63,4.86,0.52,-14.95,6.03,0.053,3.09,0.057,2.98,0.017,4.3,2016-02-10,software_and_services
FISV,RNG,2021-01-27,0.55,2.5,4.42,-247.53,6.03,0.041,1.93,0.191,-0.1,0.152,0.42,2016-02-10,software_and_services
FIVN,MTLS,2021-01-27,0.59,4.23,0.27,2.29,6.03,0.249,-1.31,0.291,-2.26,0.352,-3.61,2016-02-10,software_and_services
FLT,MMS,2021-01-27,0.53,2.18,0.11,40.69,6.03,-0.017,2.69,-0.09,4.87,-0.109,5.43,2016-02-10,software_and_services
FLT,OTEX,2021-01-27,0.71,2.94,0.09,15.54,6.03,0.067,1.14,0.015,2.53,0.039,1.88,2016-02-10,software_and_services
FTNT,PANW,2021-01-27,0.67,2.1,1.03,126.91,6.03,0.001,2.08,0.111,0.17,0.059,1.07,2016-02-10,software_and_services
G,MTLS,2021-01-27,0.55,4.0,1.22,-21.05,6.03,0.196,1.78,0.36,-0.07,0.389,-0.4,2016-02-10,software_and_services
G,ORCL,2021-01-27,0.96,2.7,0.79,23.12,6.03,-0.004,2.82,-0.041,3.95,-0.055,4.34,2016-02-10,software_and_services
GDDY,MNDT,2021-01-27,0.61,2.23,0.06,11.27,6.03,0.086,1.3,0.073,1.44,0.096,1.19,2016-02-10,software_and_services
GDDY,QLYS,2021-01-27,0.63,4.82,1.03,15.46,6.03,0.228,-0.19,0.171,1.07,0.225,-0.12,2016-02-10,software_and_services
GIB,LPSN,2021-01-27,0.61,2.19,0.97,-33.97,6.03,-0.02,2.44,0.145,0.34,0.13,0.54,2016-02-10,software_and_services
GIB,QTWO,2021-01-27,0.57,3.12,1.54,-31.56,6.03,0.04,2.47,0.181,0.15,0.169,0.34,2016-02-10,software_and_services
GLOB,SNPS,2021-01-27,0.78,3.2,1.0,35.23,6.03,0.065,-0.78,0.031,1.3,0.095,-2.56,2016-02-10,software_and_services
GPN,NICE,2021-01-27,0.63,2.55,1.33,-46.54,6.03,0.104,0.53,0.147,-0.3,0.137,-0.11,2016-02-10,software_and_services
GPN,ORCL,2021-01-27,0.69,2.62,0.14,30.26,6.03,0.01,2.31,-0.054,4.32,-0.08,5.13,2016-02-10,software_and_services
GPN,OTEX,2021-01-27,1.0,2.46,0.13,18.8,6.03,0.062,-0.19,0.028,1.28,0.051,0.27,2016-02-10,software_and_services
GPN,SNPS,2021-01-27,0.53,2.97,1.36,-64.39,6.03,0.075,1.58,0.105,1.01,0.117,0.79,2016-02-10,software_and_services
HUBS,INFY,2021-01-27,0.84,2.93,0.03,5.0,6.03,0.186,-3.73,0.042,1.41,0.191,-3.91,2016-02-10,software_and_services
HUBS,MNDT,2021-01-27,0.51,2.31,0.0,15.43,6.03,0.1,1.42,0.092,1.49,0.095,1.47,2016-02-10,software_and_services
IBM,MARA,2021-01-27,0.75,4.36,0.09,-7.25,6.03,-0.452,8.15,-0.686,10.11,-0.647,9.78,2016-02-10,software_and_services
IDCC,MARA,2021-01-27,0.71,4.38,0.15,-6.05,6.03,-0.472,8.54,-0.767,11.14,-0.698,10.54,2016-02-10,software_and_services
INTU,PANW,2021-01-27,0.92,2.04,0.58,75.59,6.03,-0.014,2.35,0.04,1.15,0.011,1.8,2016-02-10,software_and_services
INTU,QTWO,2021-01-27,0.9,4.32,0.36,-16.75,6.03,0.09,-0.16,0.155,-3.37,0.179,-4.58,2016-02-10,software_and_services
INTU,VRSN,2021-01-27,0.76,-2.31,0.49,56.74,6.03,-0.037,-3.15,0.003,-2.25,-0.006,-2.45,2016-02-10,software_and_services
IT,MTLS,2021-01-27,0.53,3.7,0.11,6.52,6.03,0.276,1.75,0.446,0.55,0.456,0.48,2016-02-10,software_and_services
IT,VRNT,2021-01-27,0.67,4.12,0.16,3.53,6.03,-0.119,6.93,-0.035,4.95,-0.067,5.7,2016-02-10,software_and_services
JKHY,MNDT,2021-01-27,0.59,2.72,-0.06,23.87,6.03,0.165,1.77,0.119,2.04,0.084,2.24,2016-02-10,software_and_services
JKHY,PANW,2021-01-27,0.73,3.09,1.0,79.06,6.03,-0.05,3.79,0.046,2.46,-0.022,3.4,2016-02-10,software_and_services
JKHY,QLYS,2021-01-27,0.92,6.17,0.51,14.45,6.03,0.214,0.77,0.194,1.28,0.216,0.73,2016-02-10,software_and_services
LPSN,QTWO,2021-01-27,0.88,2.47,1.37,29.18,6.03,0.064,0.36,0.075,0.01,0.071,0.12,2016-02-10,software_and_services
MA,NICE,2021-01-27,0.61,2.89,0.82,-56.24,6.03,0.108,-0.1,0.143,-1.09,0.155,-1.41,2016-02-10,software_and_services
MA,ORCL,2021-01-27,0.59,2.57,0.08,30.03,6.03,0.013,2.1,-0.054,4.51,-0.068,5.02,2016-02-10,software_and_services
MA,PANW,2021-01-27,0.8,2.88,0.49,97.93,6.03,-0.009,3.03,0.078,1.56,0.03,2.38,2016-02-10,software_and_services
MA,QTWO,2021-01-27,0.73,5.19,0.33,-10.46,6.03,0.112,1.86,0.219,-1.32,0.23,-1.63,2016-02-10,software_and_services
MMS,MTLS,2021-01-27,0.61,3.51,0.99,-45.81,6.03,0.177,1.12,0.325,-0.88,0.346,-1.16,2016-02-10,software_and_services
MSFT,SPLK,2021-01-27,0.8,-2.39,0.73,34.0,6.03,-0.076,-4.2,-0.106,-4.91,-0.168,-6.38,2016-02-10,software_and_services
NEWR,PTC,2021-01-27,0.9,3.04,0.36,57.01,6.03,-0.144,4.8,-0.116,4.45,-0.206,5.56,2016-02-10,software_and_services
NICE,QTWO,2021-01-27,0.71,3.29,0.39,15.51,6.03,0.022,2.54,0.101,-0.17,0.1,-0.14,2016-02-10,software_and_services
NICE,V,2021-01-27,0.69,-2.26,0.54,81.84,6.03,0.092,0.37,0.116,1.06,0.138,1.69,2016-02-10,software_and_services
NOW,PANW,2021-01-27,0.67,2.07,0.25,149.71,6.03,-0.04,2.77,0.015,1.8,-0.032,2.62,2016-02-10,software_and_services
NOW,SPLK,2021-01-27,0.71,-2.1,0.27,58.48,6.03,-0.098,-4.18,-0.081,-3.83,-0.167,-5.65,2016-02-10,software_and_services
ORCL,VRNT,2021-01-27,0.51,2.63,0.44,2.67,6.03,-0.164,6.24,-0.047,3.67,-0.088,4.57,2016-02-10,software_and_services
OTEX,PRFT,2021-01-27,0.59,2.12,1.87,-36.63,6.03,-0.025,3.1,-0.001,2.17,-0.04,3.69,2016-02-10,software_and_services
OTEX,QTWO,2021-01-27,0.78,3.21,4.1,-80.46,6.03,0.024,2.41,0.137,-1.29,0.111,-0.42,2016-02-10,software_and_services
PANW,QLYS,2021-01-27,0.57,3.37,0.23,37.47,6.03,0.24,-2.49,0.162,-0.56,0.208,-1.69,2016-02-10,software_and_services
PANW,SSNC,2021-01-27,0.8,-2.43,0.15,20.68,6.03,-0.006,-2.6,0.068,-0.39,0.065,-0.47,2016-02-10,software_and_services
PAYC,QTWO,2021-01-27,0.63,4.63,0.2,29.25,6.03,0.065,2.5,0.163,-0.68,0.158,-0.53,2016-02-10,software_and_services
PAYC,RPD,2021-01-27,0.61,2.82,0.15,14.85,6.03,0.075,0.9,0.077,0.86,0.038,1.85,2016-02-10,software_and_services
PAYX,RPD,2021-01-27,0.94,3.06,1.35,-48.9,6.03,0.084,0.55,0.153,-1.52,0.082,0.6,2016-02-10,software_and_services
PAYX,VRNT,2021-01-27,0.71,3.74,0.29,4.12,6.03,-0.164,8.19,-0.046,4.99,-0.127,7.2,2016-02-10,software_and_services
PCTY,RPD,2021-01-27,0.61,2.11,0.33,14.0,6.03,0.087,-0.02,0.055,0.76,0.043,1.07,2016-02-10,software_and_services
PYPL,SPLK,2021-01-27,0.73,-2.53,0.67,56.57,6.03,-0.142,-5.26,-0.116,-4.77,-0.211,-6.6,2016-02-10,software_and_services
QLYS,SPLK,2021-01-27,0.63,-3.53,1.99,-39.57,6.03,0.154,-0.49,0.098,-1.59,0.088,-1.79,2016-02-10,software_and_services
QTWO,V,2021-01-27,0.71,-4.37,1.31,66.97,6.03,0.098,-1.32,0.184,1.36,0.205,2.01,2016-02-10,software_and_services
QTWO,WIX,2021-01-27,0.65,-2.2,2.8,-59.25,6.03,0.23,1.9,0.207,1.49,0.255,2.34,2016-02-10,software_and_services
RAMP,VRNT,2021-01-27,0.61,2.11,0.24,14.07,6.03,-0.265,8.4,-0.235,7.68,-0.315,9.58,2016-02-10,software_and_services
RPD,VRSN,2021-01-27,0.71,-3.05,1.7,98.27,6.03,0.054,-1.97,0.083,-1.38,0.078,-1.49,2016-02-10,software_and_services
SHOP,SNPS,2021-01-27,0.61,2.14,0.14,75.54,6.03,0.088,-1.12,0.016,1.54,0.076,-0.67,2016-02-10,software_and_services
VMW,VRNT,2021-01-27,0.9,4.32,0.12,10.82,6.03,-0.234,8.62,-0.113,6.39,-0.185,7.72,2016-02-10,software_and_services
WDAY,WK,2021-01-27,0.9,4.31,0.43,-28.98,6.03,0.021,3.71,0.114,1.06,0.078,2.1,2016-02-10,software_and_services
AAP,PAG,2021-01-27,0.63,2.59,0.16,20.85,4.05,-0.069,3.58,-0.159,4.88,-0.245,6.1,2016-02-10,retailing
AAP,SSTK,2021-01-27,0.69,2.4,0.12,26.66,4.05,-0.23,4.48,-0.157,3.82,-0.201,4.22,2016-02-10,retailing
ABG,SNBR,2021-01-27,0.86,5.47,0.55,-4.38,4.05,-0.081,7.98,-0.004,5.6,0.146,0.95,2016-02-10,retailing
ABG,WSM,2021-01-27,0.67,4.22,0.69,5.33,4.05,0.135,0.7,0.011,3.92,0.053,2.84,2016-02-10,retailing
AEO,SSTK,2021-01-27,0.8,2.03,0.78,31.09,4.05,-0.219,4.07,-0.161,3.53,-0.151,3.43,2016-02-10,retailing
AMZN,SNBR,2021-01-27,0.61,4.47,0.02,10.65,4.05,-0.196,7.36,-0.192,7.3,-0.013,4.65,2016-02-10,retailing
AMZN,WSM,2021-01-27,0.82,5.69,0.03,6.13,4.05,0.051,4.26,-0.152,9.92,-0.094,8.32,2016-02-10,retailing
ANF,PAG,2021-01-27,0.76,2.1,0.47,35.47,4.05,-0.08,3.0,-0.203,4.41,-0.294,5.46,2016-02-10,retailing
ANF,SSTK,2021-01-27,0.8,2.13,0.65,32.18,4.05,-0.219,4.1,-0.133,3.33,-0.152,3.5,2016-02-10,retailing
AZO,KMX,2021-01-27,0.53,3.52,0.06,21.41,4.05,0.017,3.14,0.025,2.99,0.036,2.75,2016-02-10,retailing
AZO,PAG,2021-01-27,0.73,2.18,0.01,32.61,4.05,-0.102,3.39,-0.216,4.73,-0.337,6.16,2016-02-10,retailing
AZO,RCII,2021-01-27,0.51,4.53,0.04,-15.87,4.05,-0.147,8.03,-0.014,4.87,-0.034,5.34,2016-02-10,retailing
AZO,SNBR,2021-01-27,0.59,5.36,0.04,-0.92,4.05,-0.175,7.92,-0.093,6.71,0.056,4.53,2016-02-10,retailing
BABA,KMX,2021-01-27,0.61,2.32,0.24,33.57,4.05,-0.018,2.62,-0.108,4.06,-0.099,3.91,2016-02-10,retailing
BABA,SNBR,2021-01-27,0.55,4.68,0.21,2.0,4.05,-0.207,7.65,-0.209,7.67,-0.064,5.59,2016-02-10,retailing
BBBY,BBWI,2021-01-27,0.69,-7.48,1.02,6.35,4.05,0.479,2.52,0.509,3.15,0.609,5.23,2016-02-10,retailing
BBBY,SSTK,2021-01-27,0.73,-5.41,1.48,23.2,4.05,0.41,3.76,0.372,2.91,0.43,4.22,2016-02-10,retailing
BKE,PAG,2021-01-27,0.9,-2.05,1.45,21.16,4.05,0.046,-0.71,0.152,2.36,0.179,3.15,2016-02-10,retailing
BOOT,ROST,2021-01-27,0.98,-3.65,1.24,58.9,4.05,0.021,-3.06,0.05,-2.21,0.007,-3.46,2016-02-10,retailing
BOOT,SNBR,2021-01-27,0.61,3.56,1.2,8.68,4.05,-0.137,6.22,-0.14,6.28,0.076,2.07,2016-02-10,retailing
BOOT,WSM,2021-01-27,0.67,3.08,1.29,28.26,4.05,0.098,1.61,-0.128,4.99,-0.038,3.65,2016-02-10,retailing
BURL,KMX,2021-01-27,0.59,2.39,0.37,13.18,4.05,0.048,1.19,0.04,1.4,0.087,0.22,2016-02-10,retailing
BURL,SNBR,2021-01-27,0.78,5.12,0.32,-14.61,4.05,-0.12,7.48,-0.053,6.16,0.114,2.87,2016-02-10,retailing
BURL,WSM,2021-01-27,0.71,4.87,0.44,-15.14,4.05,0.103,2.61,-0.024,5.4,0.033,4.16,2016-02-10,retailing
DBI,JWN,2021-01-27,0.61,2.31,1.64,8.45,4.05,0.081,1.43,0.164,0.54,0.22,-0.07,2016-02-10,retailing
DBI,KSS,2021-01-27,0.75,2.3,2.12,10.44,4.05,-0.07,3.26,-0.004,2.35,0.033,1.85,2016-02-10,retailing
DBI,PAG,2021-01-27,0.65,2.3,-0.04,44.55,4.05,-0.132,3.48,-0.327,5.24,-0.483,6.65,2016-02-10,retailing
DBI,SSTK,2021-01-27,0.78,2.26,-0.24,47.93,4.05,-0.331,4.5,-0.293,4.25,-0.385,4.87,2016-02-10,retailing
DDS,SSTK,2021-01-27,0.75,2.23,0.04,41.82,4.05,-0.306,4.46,-0.254,4.09,-0.325,4.6,2016-02-10,retailing
DG,KMX,2021-01-27,0.73,2.62,0.28,40.32,4.05,-0.006,2.73,-0.068,3.88,-0.051,3.56,2016-02-10,retailing
DG,POOL,2021-01-27,0.76,2.39,1.63,-25.27,4.05,0.004,2.28,0.025,1.67,-0.059,4.13,2016-02-10,retailing
DG,SNBR,2021-01-27,0.8,5.05,0.23,9.52,4.05,-0.203,8.07,-0.175,7.66,-0.016,5.29,2016-02-10,retailing
DG,WSM,2021-01-27,0.92,6.01,0.39,9.18,4.05,0.053,4.78,-0.134,9.09,-0.106,8.43,2016-02-10,retailing
DLTR,PAG,2021-01-27,0.8,2.3,0.29,16.37,4.05,-0.098,3.8,-0.169,4.88,-0.276,6.53,2016-02-10,retailing
DLTR,SNBR,2021-01-27,0.69,4.93,0.6,-14.74,4.05,-0.182,7.4,-0.114,6.48,0.012,4.77,2016-02-10,retailing
ETSY,SNBR,2021-01-27,0.59,3.71,0.28,23.37,4.05,-0.131,6.31,-0.167,7.02,-0.002,3.76,2016-02-10,retailing
ETSY,W,2021-01-27,0.84,-2.12,1.58,35.81,4.05,-0.051,-3.08,0.089,-0.43,0.011,-1.91,2016-02-10,retailing
ETSY,WSM,2021-01-27,0.78,3.66,0.42,36.16,4.05,0.121,0.17,-0.134,7.54,-0.093,6.37,2016-02-10,retailing
FIVE,SNBR,2021-01-27,0.76,4.27,0.42,-4.64,4.05,-0.137,6.98,-0.114,6.52,0.017,3.92,2016-02-10,retailing
FIVE,WSM,2021-01-27,0.51,3.62,0.49,8.58,4.05,0.089,2.1,-0.098,5.3,-0.079,4.97,2016-02-10,retailing
FL,PAG,2021-01-27,0.63,2.34,0.2,35.9,4.05,-0.099,3.41,-0.245,4.97,-0.369,6.32,2016-02-10,retailing
FL,SSTK,2021-01-27,0.78,2.34,0.15,37.92,4.05,-0.276,4.46,-0.216,3.99,-0.281,4.5,2016-02-10,retailing
GES,SSTK,2021-01-27,0.78,2.11,0.52,35.31,4.05,-0.251,4.21,-0.229,4.03,-0.259,4.28,2016-02-10,retailing
GME,ODP,2021-01-27,0.63,-7.33,0.16,22.24,4.05,0.352,-0.12,0.254,-2.13,0.24,-2.41,2016-02-10,retailing
GME,SBH,2021-01-27,0.57,-2.37,0.02,14.58,4.05,0.275,-0.27,0.366,0.43,0.371,0.46,2016-02-10,retailing
GME,SIG,2021-01-27,0.78,-5.95,0.29,24.34,4.05,0.561,-0.33,0.448,-1.46,0.494,-1.0,2016-02-10,retailing
GME,SSTK,2021-01-27,0.84,-5.99,0.23,41.58,4.05,0.527,2.51,0.38,0.15,0.421,0.8,2016-02-10,retailing
GPC,PAG,2021-01-27,0.78,2.4,0.54,-3.8,4.05,-0.038,3.31,-0.081,4.31,-0.127,5.4,2016-02-10,retailing
GPI,SNBR,2021-01-27,0.53,4.64,0.54,0.39,4.05,-0.124,8.0,-0.123,7.98,0.052,3.23,2016-02-10,retailing
GPS,PAG,2021-01-27,0.73,2.5,0.37,36.62,4.05,-0.086,3.42,-0.237,5.05,-0.341,6.17,2016-02-10,retailing
GPS,SSTK,2021-01-27,0.73,2.54,0.57,32.83,4.05,-0.23,4.52,-0.161,3.92,-0.188,4.15,2016-02-10,retailing
HD,KMX,2021-01-27,0.69,2.62,0.36,7.19,4.05,-0.016,3.11,-0.012,2.99,0.018,2.07,2016-02-10,retailing
HD,RH,2021-01-27,0.61,2.21,2.61,-348.21,4.05,-0.065,3.79,-0.029,2.92,-0.124,5.23,2016-02-10,retailing
HD,SNBR,2021-01-27,0.82,4.91,0.27,-12.98,4.05,-0.183,8.25,-0.11,6.93,0.04,4.18,2016-02-10,retailing
HD,WSM,2021-01-27,0.92,7.07,0.47,-30.93,4.05,0.033,5.84,-0.066,9.52,-0.025,8.02,2016-02-10,retailing
JWN,PAG,2021-01-27,0.71,2.31,0.03,42.67,4.05,-0.128,3.51,-0.316,5.25,-0.465,6.63,2016-02-10,retailing
JWN,SSTK,2021-01-27,0.78,2.37,-0.03,44.85,4.05,-0.317,4.53,-0.268,4.19,-0.348,4.74,2016-02-10,retailing
KMX,SNBR,2021-01-27,0.76,3.82,0.64,-8.93,4.05,-0.162,6.77,-0.105,5.73,0.014,3.56,2016-02-10,retailing
KMX,WSM,2021-01-27,0.53,3.7,1.04,-18.56,4.05,0.052,2.33,-0.066,5.45,-0.057,5.22,2016-02-10,retailing
KSS,PAG,2021-01-27,0.73,2.33,0.04,42.09,4.05,-0.121,3.47,-0.306,5.2,-0.452,6.58,2016-02-10,retailing
KSS,SSTK,2021-01-27,0.75,2.36,-0.03,45.35,4.05,-0.323,4.56,-0.275,4.23,-0.357,4.79,2016-02-10,retailing
LAD,SNBR,2021-01-27,0.65,4.3,0.18,18.51,4.05,-0.117,6.83,-0.11,6.69,0.049,3.24,2016-02-10,retailing
LKQ,PAG,2021-01-27,0.67,2.17,0.95,15.05,4.05,-0.045,3.05,-0.14,4.92,-0.202,6.15,2016-02-10,retailing
LKQ,SSTK,2021-01-27,0.57,2.11,1.17,8.2,4.05,-0.152,4.22,-0.093,3.41,-0.104,3.56,2016-02-10,retailing
LOW,SNBR,2021-01-27,0.8,4.79,0.42,-3.64,4.05,-0.181,8.45,-0.108,6.98,0.037,4.05,2016-02-10,retailing
LOW,WSM,2021-01-27,0.98,7.27,0.68,-9.91,4.05,0.042,5.45,-0.068,10.23,-0.036,8.84,2016-02-10,retailing
M,PAG,2021-01-27,0.69,2.32,0.0,43.89,4.05,-0.13,3.5,-0.322,5.24,-0.475,6.63,2016-02-10,retailing
M,SSTK,2021-01-27,0.8,2.36,-0.09,45.59,4.05,-0.317,4.51,-0.268,4.18,-0.351,4.74,2016-02-10,retailing
MELI,SNBR,2021-01-27,0.96,4.22,0.03,22.47,4.05,-0.194,8.37,-0.233,9.22,-0.052,5.34,2016-02-10,retailing
MELI,WSM,2021-01-27,0.94,4.73,0.05,35.05,4.05,0.055,2.86,-0.205,11.69,-0.147,9.73,2016-02-10,retailing
MNRO,PAG,2021-01-27,0.8,2.31,-0.03,45.57,4.05,-0.135,3.5,-0.333,5.26,-0.493,6.67,2016-02-10,retailing
MNRO,SNBR,2021-01-27,0.53,4.68,-0.15,52.33,4.05,-0.295,6.8,-0.291,6.77,-0.073,5.21,2016-02-10,retailing
MNRO,SSTK,2021-01-27,0.76,2.44,-0.32,63.6,4.05,-0.45,4.92,-0.406,4.67,-0.552,5.48,2016-02-10,retailing
MNRO,TSCO,2021-01-27,0.57,2.14,-0.49,128.1,4.05,-0.056,2.43,-0.204,3.18,-0.33,3.82,2016-02-10,retailing
MUSA,RH,2021-01-27,0.65,2.45,4.25,-216.94,4.05,-0.046,3.28,0.007,2.32,-0.202,6.08,2016-02-10,retailing
MUSA,SNBR,2021-01-27,0.8,4.9,0.42,2.55,4.05,-0.185,7.7,-0.101,6.42,0.006,4.81,2016-02-10,retailing
MUSA,TGT,2021-01-27,0.61,2.4,1.42,-36.35,4.05,-0.026,3.09,0.054,0.99,-0.014,2.77,2016-02-10,retailing
MUSA,WSM,2021-01-27,0.9,5.83,0.73,-4.76,4.05,0.06,4.4,-0.047,6.96,-0.074,7.6,2016-02-10,retailing
NEGG,PAG,2021-01-27,0.65,2.27,-0.15,45.29,4.05,-0.137,3.5,-0.333,5.27,-0.496,6.73,2016-02-10,retailing
NEGG,SSTK,2021-01-27,0.8,2.31,-0.15,45.32,4.05,-0.322,4.52,-0.273,4.19,-0.36,4.79,2016-02-10,retailing
OLLI,SNBR,2021-01-27,0.51,4.35,0.24,23.85,4.05,-0.258,6.93,-0.245,6.79,-0.065,5.0,2016-02-10,retailing
ORLY,PAG,2021-01-27,0.75,2.19,0.04,27.37,4.05,-0.088,3.36,-0.199,4.85,-0.303,6.24,2016-02-10,retailing
ORLY,SNBR,2021-01-27,0.59,5.59,0.14,-10.59,4.05,-0.155,8.12,-0.098,7.19,0.052,4.73,2016-02-10,retailing
ORLY,SSTK,2021-01-27,0.57,2.21,0.05,27.03,4.05,-0.232,4.4,-0.163,3.74,-0.213,4.21,2016-02-10,retailing
ORLY,WSM,2021-01-27,0.73,5.9,0.22,-16.56,4.05,0.085,4.17,-0.059,7.12,-0.028,6.48,2016-02-10,retailing
POOL,SNBR,2021-01-27,0.8,4.79,0.16,10.69,4.05,-0.196,8.38,-0.181,8.12,0.025,4.34,2016-02-10,retailing
POOL,WSM,2021-01-27,0.98,6.62,0.25,13.56,4.05,0.048,4.94,-0.146,11.76,-0.057,8.64,2016-02-10,retailing
QRTEA,SSTK,2021-01-27,0.55,2.23,0.43,39.61,4.05,-0.294,4.49,-0.254,4.18,-0.321,4.7,2016-02-10,retailing
QRTEB,SSTK,2021-01-27,0.55,2.24,0.45,39.38,4.05,-0.292,4.49,-0.25,4.17,-0.319,4.7,2016-02-10,retailing
RCII,SNBR,2021-01-27,0.69,4.31,1.4,13.41,4.05,-0.058,5.56,-0.063,5.66,0.093,2.31,2016-02-10,retailing
RH,SNBR,2021-01-27,0.92,4.84,0.11,21.72,4.05,-0.157,8.23,-0.098,6.96,0.152,1.55,2016-02-10,retailing
RH,WSM,2021-01-27,0.98,6.85,0.17,33.49,4.05,0.099,2.66,-0.059,9.34,0.07,3.88,2016-02-10,retailing
ROST,SNBR,2021-01-27,0.73,5.3,0.71,-24.46,4.05,-0.123,7.42,-0.104,7.09,0.05,4.43,2016-02-10,retailing
ROST,SSTK,2021-01-27,0.61,2.18,0.18,27.18,4.05,-0.225,4.25,-0.18,3.84,-0.224,4.24,2016-02-10,retailing
ROST,WSM,2021-01-27,0.67,4.53,0.78,-9.01,4.05,0.1,3.07,-0.095,5.93,-0.054,5.33,2016-02-10,retailing
SBH,SSTK,2021-01-27,0.73,2.43,-0.58,52.52,4.05,-0.369,4.68,-0.353,4.58,-0.444,5.14,2016-02-10,retailing
SIG,SSTK,2021-01-27,0.82,2.17,0.2,38.49,4.05,-0.257,4.28,-0.194,3.77,-0.249,4.22,2016-02-10,retailing
TGT,WSM,2021-01-27,0.98,5.87,0.52,13.88,4.05,0.081,3.15,-0.089,8.88,-0.063,8.02,2016-02-10,retailing
TJX,WSM,2021-01-27,0.67,4.66,1.95,-35.34,4.05,0.077,3.02,-0.104,6.91,-0.062,5.99,2016-02-10,retailing
TSCO,WSM,2021-01-27,0.71,5.28,0.66,0.41,4.05,0.081,2.97,-0.069,7.24,-0.023,5.93,2016-02-10,retailing
AMOV,AMX,2021-01-27,1.0,-2.64,0.99,0.21,4.05,0.009,-1.04,0.015,-0.12,0.011,-0.77,2016-02-10,telecommunication_services
ATEX,IRDM,2021-01-27,0.65,4.27,0.29,11.96,4.05,0.195,2.34,0.214,2.15,0.213,2.16,2016-02-10,telecommunication_services
ATEX,TU,2021-01-27,0.73,3.12,0.03,14.61,4.05,0.042,2.41,0.034,2.55,0.004,3.06,2016-02-10,telecommunication_services
CCOI,CHT,2021-01-27,0.53,2.62,0.1,27.51,4.05,-0.008,2.83,0.016,2.18,-0.019,3.14,2016-02-10,telecommunication_services
CCOI,TU,2021-01-27,0.55,3.16,0.03,13.93,4.05,0.036,2.51,0.038,2.47,0.008,3.01,2016-02-10,telecommunication_services
