ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MYRG,PNR,2021-11-23,0.73,-2.0,0.52,22.36,5.07,0.001,-1.95,0.011,-1.55,-0.035,-3.46,2016-12-07,capital_goods
MYRG,SNA,2021-11-23,0.92,-2.36,1.24,103.78,5.07,0.025,-1.77,0.08,-0.5,0.071,-0.72,2016-12-07,capital_goods
MYRG,TKR,2021-11-23,0.61,-2.19,0.52,29.82,5.07,0.011,-2.03,0.089,-0.9,0.053,-1.42,2016-12-07,capital_goods
MYRG,URI,2021-11-23,0.57,-2.11,3.26,35.89,5.07,-0.001,-2.13,0.041,-0.84,0.038,-0.94,2016-12-07,capital_goods
MYRG,XYL,2021-11-23,0.84,-3.35,0.77,49.56,5.07,0.005,-3.11,0.003,-3.2,-0.071,-6.55,2016-12-07,capital_goods
MYRG,ZWS,2021-11-23,0.82,-3.93,0.34,18.14,5.07,0.043,-3.32,0.053,-3.18,0.068,-2.97,2016-12-07,capital_goods
NDSN,OFLX,2021-11-23,0.88,-2.92,0.8,-27.79,5.07,-0.002,-2.96,0.108,-0.76,0.155,0.17,2016-12-07,capital_goods
NPO,PRIM,2021-11-23,0.61,-3.83,0.31,1.9,5.07,-0.012,-4.09,0.012,-3.56,0.024,-3.33,2016-12-07,capital_goods
NPO,SNA,2021-11-23,0.71,-3.21,2.13,22.33,5.07,-0.012,-3.63,-0.005,-3.37,-0.002,-3.3,2016-12-07,capital_goods
NPO,ST,2021-11-23,0.82,-2.7,0.46,18.18,5.07,-0.007,-2.97,-0.015,-3.26,-0.013,-3.21,2016-12-07,capital_goods
NPO,TEX,2021-11-23,1.0,-3.72,0.65,-12.01,5.07,-0.029,-4.81,-0.029,-4.8,-0.032,-4.92,2016-12-07,capital_goods
OC,PH,2021-11-23,0.71,2.29,3.14,6.52,5.07,0.013,1.76,0.018,1.58,0.06,-0.07,2016-12-07,capital_goods
OC,RUSHA,2021-11-23,0.51,3.62,0.49,1.03,5.07,0.018,3.04,0.013,3.2,0.066,1.45,2016-12-07,capital_goods
OC,RUSHB,2021-11-23,0.57,4.34,0.43,2.94,5.07,0.034,3.34,0.038,3.23,0.1,1.39,2016-12-07,capital_goods
OC,TRTN,2021-11-23,0.8,2.43,0.54,1.44,5.07,-0.007,2.62,-0.013,2.8,-0.044,3.7,2016-12-07,capital_goods
OC,ZWS,2021-11-23,0.51,-2.03,0.49,2.39,5.07,0.003,-1.98,-0.063,-3.07,-0.053,-2.91,2016-12-07,capital_goods
OFLX,PH,2021-11-23,0.63,2.63,1.5,46.25,5.07,-0.002,2.67,0.049,1.76,0.121,0.5,2016-12-07,capital_goods
OFLX,PWR,2021-11-23,0.53,3.06,0.62,-12.58,5.07,0.007,2.97,0.134,1.34,0.11,1.65,2016-12-07,capital_goods
OFLX,ROK,2021-11-23,0.8,3.72,1.34,62.26,5.07,-0.02,4.1,0.099,1.81,0.193,0.01,2016-12-07,capital_goods
OFLX,ROP,2021-11-23,0.67,2.25,1.36,230.17,5.07,-0.014,2.54,0.098,0.17,0.096,0.22,2016-12-07,capital_goods
OFLX,RRX,2021-11-23,0.57,3.6,0.69,17.44,5.07,-0.012,3.8,0.061,2.62,0.102,1.95,2016-12-07,capital_goods
OFLX,SPXC,2021-11-23,0.51,2.17,0.27,15.41,5.07,0.034,1.57,0.141,-0.33,0.195,-1.29,2016-12-07,capital_goods
OFLX,SSD,2021-11-23,0.96,2.92,0.51,26.68,5.07,-0.104,5.22,0.042,1.98,0.071,1.35,2016-12-07,capital_goods
OFLX,TREX,2021-11-23,0.76,4.14,0.7,-13.53,5.07,-0.044,4.97,0.195,0.52,0.251,-0.52,2016-12-07,capital_goods
OFLX,TRTN,2021-11-23,0.57,2.74,0.25,8.86,5.07,-0.024,3.12,0.012,2.55,-0.001,2.76,2016-12-07,capital_goods
OFLX,TT,2021-11-23,0.51,2.56,0.97,10.85,5.07,-0.043,3.25,0.085,1.2,0.184,-0.37,2016-12-07,capital_goods
OFLX,UFPI,2021-11-23,0.82,3.51,0.41,6.28,5.07,-0.008,3.64,0.09,2.0,0.106,1.73,2016-12-07,capital_goods
OFLX,WMS,2021-11-23,0.57,3.01,0.84,-33.84,5.07,-0.053,3.78,0.116,1.31,0.144,0.91,2016-12-07,capital_goods
PCAR,UFPI,2021-11-23,0.59,2.8,1.2,-39.78,5.07,-0.011,3.07,0.078,0.91,0.055,1.45,2016-12-07,capital_goods
PGTI,PRLB,2021-11-23,0.57,-2.28,1.41,84.28,5.07,0.02,-2.22,0.026,-2.2,0.092,-2.01,2016-12-07,capital_goods
PGTI,WAB,2021-11-23,0.61,2.17,1.78,40.53,5.07,0.048,1.29,0.014,1.9,-0.011,2.37,2016-12-07,capital_goods
PH,RRX,2021-11-23,0.71,2.99,0.47,-5.1,5.07,-0.009,3.39,0.012,2.45,-0.01,3.44,2016-12-07,capital_goods
PH,RUSHA,2021-11-23,0.63,2.9,0.16,0.03,5.07,0.005,2.64,-0.004,3.12,0.009,2.38,2016-12-07,capital_goods
PH,RUSHB,2021-11-23,0.75,3.73,0.14,2.07,5.07,0.021,2.86,0.021,2.88,0.045,1.88,2016-12-07,capital_goods
PH,SWK,2021-11-23,0.61,-2.1,0.47,54.84,5.07,0.004,-1.94,-0.011,-2.5,-0.042,-3.62,2016-12-07,capital_goods
PH,TKR,2021-11-23,0.96,-3.28,0.26,-0.6,5.07,-0.006,-3.51,0.004,-3.11,0.012,-2.8,2016-12-07,capital_goods
PH,WSC,2021-11-23,0.53,3.41,0.11,-5.32,5.07,-0.04,4.86,0.02,2.68,-0.035,4.67,2016-12-07,capital_goods
PLUG,RRX,2021-11-23,1.0,2.05,1.56,71.81,5.07,-0.063,3.0,-0.099,3.55,-0.072,3.13,2016-12-07,capital_goods
PLUG,RUSHB,2021-11-23,0.61,2.49,0.44,24.99,5.07,-0.016,2.72,-0.073,3.55,0.012,2.32,2016-12-07,capital_goods
PLUG,WSC,2021-11-23,0.55,2.38,0.37,13.65,5.07,-0.107,3.73,-0.087,3.48,-0.104,3.7,2016-12-07,capital_goods
PNR,RUSHB,2021-11-23,0.71,2.53,0.6,3.03,5.07,0.005,2.34,-0.038,3.9,-0.02,3.27,2016-12-07,capital_goods
PRIM,SNA,2021-11-23,0.59,2.03,5.61,38.13,5.07,0.005,1.93,0.021,1.61,0.03,1.41,2016-12-07,capital_goods
PRIM,ST,2021-11-23,0.63,2.29,1.2,21.65,5.07,-0.001,2.3,0.03,1.58,0.039,1.37,2016-12-07,capital_goods
PRIM,SXI,2021-11-23,0.65,3.81,2.62,15.43,5.07,0.029,3.21,0.078,2.19,0.055,2.67,2016-12-07,capital_goods
PRIM,TEX,2021-11-23,0.59,2.3,1.67,-6.49,5.07,0.026,1.84,0.057,1.31,0.075,0.97,2016-12-07,capital_goods
PRIM,TGH,2021-11-23,0.59,2.35,1.3,-13.19,5.07,-0.034,2.73,-0.037,2.76,-0.025,2.63,2016-12-07,capital_goods
PRIM,TRN,2021-11-23,0.69,2.47,0.68,6.39,5.07,-0.027,3.06,0.002,2.42,0.007,2.31,2016-12-07,capital_goods
PRIM,UNVR,2021-11-23,0.65,2.26,0.41,11.49,5.07,0.018,2.02,0.037,1.77,0.002,2.23,2016-12-07,capital_goods
PRIM,WCC,2021-11-23,0.73,3.59,4.05,-27.45,5.07,0.025,3.25,0.065,2.69,0.063,2.72,2016-12-07,capital_goods
PWR,RUSHB,2021-11-23,0.67,2.17,0.31,13.93,5.07,0.019,1.47,-0.03,3.3,0.066,-0.32,2016-12-07,capital_goods
PWR,TKR,2021-11-23,0.86,-2.19,0.54,25.01,5.07,-0.005,-2.27,0.065,-1.06,-0.013,-2.43,2016-12-07,capital_goods
PWR,ZWS,2021-11-23,0.75,-3.46,0.33,16.03,5.07,0.024,-3.12,0.022,-3.14,-0.009,-3.59,2016-12-07,capital_goods
ROCK,ROK,2021-11-23,0.55,2.56,2.53,66.24,5.07,-0.043,3.3,-0.013,2.78,-0.003,2.61,2016-12-07,capital_goods
ROCK,RRX,2021-11-23,0.78,3.1,1.45,11.72,5.07,-0.04,3.89,-0.061,4.3,-0.109,5.23,2016-12-07,capital_goods
ROCK,TRTN,2021-11-23,0.92,2.29,0.54,5.98,5.07,-0.053,3.37,-0.11,4.54,-0.211,6.59,2016-12-07,capital_goods
ROCK,WMS,2021-11-23,0.53,2.24,1.72,-38.79,5.07,-0.085,3.69,-0.043,2.97,-0.126,4.4,2016-12-07,capital_goods
ROCK,WSC,2021-11-23,0.71,3.4,0.35,-0.98,5.07,-0.077,4.73,-0.053,4.31,-0.139,5.8,2016-12-07,capital_goods
ROLL,WIRE,2021-11-23,0.59,5.88,0.45,-12.17,5.07,0.034,5.14,0.112,3.47,0.09,3.95,2016-12-07,capital_goods
RRX,TKR,2021-11-23,0.55,-3.45,0.52,6.25,5.07,-0.017,-3.88,0.014,-3.09,-0.003,-3.53,2016-12-07,capital_goods
RUN,TRTN,2021-11-23,0.61,2.23,0.39,24.18,5.07,-0.068,2.99,-0.123,3.61,-0.184,4.28,2016-12-07,capital_goods
RUSHA,SWK,2021-11-23,0.98,-2.81,2.85,59.9,5.07,0.007,-2.6,-0.016,-3.27,-0.035,-3.84,2016-12-07,capital_goods
RUSHA,TKR,2021-11-23,0.86,-3.85,1.61,1.95,5.07,-0.002,-3.91,-0.001,-3.89,0.019,-3.28,2016-12-07,capital_goods
RUSHA,ZWS,2021-11-23,0.65,-3.11,0.89,5.26,5.07,0.019,-2.83,-0.047,-3.8,0.018,-2.85,2016-12-07,capital_goods
RUSHB,SNA,2021-11-23,0.71,-2.88,3.74,46.66,5.07,0.023,-2.23,0.02,-2.3,0.062,-1.1,2016-12-07,capital_goods
RUSHB,SWK,2021-11-23,0.84,-3.13,3.05,58.45,5.07,0.02,-2.6,0.005,-2.99,-0.006,-3.28,2016-12-07,capital_goods
RUSHB,TKR,2021-11-23,0.75,-3.73,1.71,1.6,5.07,0.014,-3.4,0.023,-3.17,0.052,-2.47,2016-12-07,capital_goods
RUSHB,TRTN,2021-11-23,0.92,-2.66,1.19,-0.54,5.07,0.036,-0.99,0.045,-0.58,0.128,3.27,2016-12-07,capital_goods
RUSHB,VMI,2021-11-23,0.51,-2.77,5.56,-16.73,5.07,0.026,-1.83,-0.026,-3.74,0.026,-1.81,2016-12-07,capital_goods
RUSHB,XYL,2021-11-23,0.59,-2.27,2.21,17.72,5.07,0.004,-2.14,-0.05,-3.96,-0.065,-4.46,2016-12-07,capital_goods
RUSHB,ZWS,2021-11-23,0.59,-3.54,0.97,4.38,5.07,0.035,-3.02,-0.019,-3.83,0.053,-2.75,2016-12-07,capital_goods
SHYF,SWK,2021-11-23,0.78,-2.23,2.22,106.81,5.07,-0.001,-2.25,0.025,-1.69,0.003,-2.17,2016-12-07,capital_goods
SHYF,ZWS,2021-11-23,0.76,-3.96,0.77,18.28,5.07,0.013,-3.76,0.008,-3.83,0.089,-2.64,2016-12-07,capital_goods
SPXC,WSC,2021-11-23,0.53,3.21,0.6,-8.44,5.07,-0.066,5.06,-0.052,4.66,-0.094,5.81,2016-12-07,capital_goods
SPXC,ZWS,2021-11-23,0.59,-2.19,0.79,-1.22,5.07,0.048,-1.45,0.044,-1.52,0.082,-0.92,2016-12-07,capital_goods
SSD,TREX,2021-11-23,0.65,2.09,1.32,-45.18,5.07,0.056,0.24,0.115,-1.71,0.133,-2.31,2016-12-07,capital_goods
SSD,ZWS,2021-11-23,0.55,-2.16,0.43,-0.71,5.07,-0.078,-3.27,-0.045,-2.81,-0.03,-2.59,2016-12-07,capital_goods
SWK,TRTN,2021-11-23,0.8,2.39,0.32,-12.78,5.07,-0.011,2.66,-0.035,3.25,-0.123,5.43,2016-12-07,capital_goods
SXI,TEX,2021-11-23,0.75,-2.19,0.59,-13.03,5.07,0.005,-2.02,0.028,-1.25,-0.008,-2.45,2016-12-07,capital_goods
TDG,TRTN,2021-11-23,0.53,2.05,0.08,-5.51,5.07,0.009,1.88,-0.011,2.26,-0.021,2.45,2016-12-07,capital_goods
TEX,WCC,2021-11-23,0.53,3.23,2.5,-14.23,5.07,-0.0,3.24,0.011,2.95,-0.007,3.41,2016-12-07,capital_goods
TGH,WCC,2021-11-23,0.55,2.65,2.88,17.34,5.07,0.055,1.08,0.097,-0.14,0.085,0.19,2016-12-07,capital_goods
TKR,TRTN,2021-11-23,0.92,3.09,0.61,3.25,5.07,-0.024,3.72,-0.026,3.77,-0.091,5.47,2016-12-07,capital_goods
TKR,WSC,2021-11-23,0.53,4.31,0.4,-3.02,5.07,-0.048,5.36,0.029,3.68,-0.022,4.8,2016-12-07,capital_goods
TREX,ZWS,2021-11-23,0.59,-3.25,0.32,14.39,5.07,-0.02,-3.53,0.083,-2.12,0.121,-1.61,2016-12-07,capital_goods
TRTN,WSC,2021-11-23,0.82,2.88,0.65,-4.98,5.07,-0.021,3.72,0.048,0.97,0.059,0.53,2016-12-07,capital_goods
TRTN,ZWS,2021-11-23,0.76,-2.9,0.82,4.44,5.07,-0.005,-2.98,-0.074,-4.04,-0.096,-4.38,2016-12-07,capital_goods
TT,TTC,2021-11-23,0.76,-2.01,0.42,30.86,5.07,-0.028,-3.15,-0.0,-2.03,0.043,-0.24,2016-12-07,capital_goods
TT,WSC,2021-11-23,0.65,3.22,0.17,-1.58,5.07,-0.01,3.55,-0.004,3.35,-0.079,5.78,2016-12-07,capital_goods
TT,ZWS,2021-11-23,0.61,-3.43,0.24,6.62,5.07,-0.02,-3.8,-0.011,-3.63,0.068,-2.18,2016-12-07,capital_goods
TTC,WSC,2021-11-23,0.59,4.31,0.39,-12.54,5.07,-0.035,5.35,-0.001,4.35,-0.028,5.15,2016-12-07,capital_goods
TTC,WTS,2021-11-23,0.63,3.88,1.56,-20.55,5.07,0.024,3.34,0.045,2.86,0.116,1.25,2016-12-07,capital_goods
TTC,ZWS,2021-11-23,0.59,-2.26,0.55,-9.49,5.07,0.013,-2.0,-0.011,-2.49,0.01,-2.05,2016-12-07,capital_goods
TXT,VRTV,2021-11-23,0.63,3.6,1.86,-59.68,5.07,0.065,2.41,0.124,1.33,0.082,2.1,2016-12-07,capital_goods
UFPI,ZWS,2021-11-23,0.53,-2.87,0.5,8.88,5.07,0.01,-2.74,-0.008,-2.98,-0.004,-2.92,2016-12-07,capital_goods
URI,WSC,2021-11-23,0.63,3.15,0.08,3.56,5.07,-0.066,5.51,-0.026,4.07,-0.051,4.97,2016-12-07,capital_goods
URI,ZWS,2021-11-23,0.61,-3.35,0.1,14.37,5.07,0.045,-2.65,0.012,-3.16,0.03,-2.88,2016-12-07,capital_goods
VICR,ZWS,2021-11-23,0.55,-2.41,0.23,19.64,5.07,0.076,-1.63,0.121,-1.19,0.101,-1.38,2016-12-07,capital_goods
VMI,WSC,2021-11-23,0.71,3.12,0.13,-2.31,5.07,-0.034,4.2,-0.025,3.91,-0.05,4.68,2016-12-07,capital_goods
VMI,ZWS,2021-11-23,0.75,-3.21,0.18,5.88,5.07,0.009,-3.05,0.014,-2.96,0.032,-2.65,2016-12-07,capital_goods
WMS,WSC,2021-11-23,0.78,2.68,0.2,6.89,5.07,-0.009,2.94,-0.019,3.21,-0.038,3.76,2016-12-07,capital_goods
WMS,ZWS,2021-11-23,0.84,-3.33,0.27,18.61,5.07,-0.025,-3.7,0.003,-3.29,0.013,-3.14,2016-12-07,capital_goods
WSC,XYL,2021-11-23,0.61,-2.3,2.69,36.25,5.07,-0.052,-4.02,-0.057,-4.17,-0.145,-7.09,2016-12-07,capital_goods
WSC,ZWS,2021-11-23,0.82,-3.84,1.2,11.91,5.07,-0.029,-4.27,-0.022,-4.16,-0.03,-4.28,2016-12-07,capital_goods
WSO,ZWS,2021-11-23,0.65,-2.51,0.16,4.11,5.07,-0.006,-2.59,-0.024,-2.85,0.023,-2.17,2016-12-07,capital_goods
WTS,XYL,2021-11-23,0.65,-3.87,0.63,20.69,5.07,0.002,-3.77,-0.012,-4.38,-0.006,-4.11,2016-12-07,capital_goods
WTS,ZWS,2021-11-23,0.55,-3.55,0.26,7.29,5.07,0.032,-3.12,0.022,-3.25,0.117,-1.94,2016-12-07,capital_goods
XYL,ZWS,2021-11-23,0.82,-3.06,0.45,-4.25,5.07,0.031,-2.46,0.043,-2.24,0.134,-0.5,2016-12-07,capital_goods
APA,CLB,2021-11-23,0.82,-3.19,1.89,-2.48,3.81,0.025,-2.95,-0.089,-4.09,-0.089,-4.09,2016-12-07,energy
APA,DINO,2021-11-23,0.63,-2.11,1.23,12.35,3.81,0.025,-1.85,-0.065,-2.78,-0.122,-3.36,2016-12-07,energy
APA,DVN,2021-11-23,0.57,2.94,0.85,3.17,3.81,-0.02,3.19,-0.068,3.79,-0.1,4.2,2016-12-07,energy
APA,EC,2021-11-23,0.67,-2.75,0.34,7.01,3.81,0.018,-2.38,-0.019,-3.16,0.031,-2.11,2016-12-07,energy
APA,ERF,2021-11-23,0.71,2.85,0.28,-0.46,3.81,-0.014,3.08,0.027,2.37,-0.015,3.11,2016-12-07,energy
APA,HP,2021-11-23,0.63,-4.36,1.36,2.22,3.81,0.038,-3.68,-0.044,-5.17,0.046,-3.53,2016-12-07,energy
APA,NBR,2021-11-23,1.0,-2.75,5.69,-25.76,3.81,0.04,-2.14,-0.03,-3.21,0.052,-1.96,2016-12-07,energy
APA,NOV,2021-11-23,0.71,-3.4,0.7,3.12,3.81,0.071,-2.62,0.012,-3.27,0.035,-3.01,2016-12-07,energy
APA,OXY,2021-11-23,0.69,-2.56,1.97,-8.32,3.81,0.019,-2.29,-0.05,-3.28,-0.009,-2.69,2016-12-07,energy
APA,PBF,2021-11-23,0.59,-2.57,1.12,-4.62,3.81,0.033,-2.28,-0.039,-2.9,-0.008,-2.63,2016-12-07,energy
APA,PTEN,2021-11-23,0.98,-2.79,0.42,-0.91,3.81,0.109,-1.06,0.036,-2.22,0.197,0.34,2016-12-07,energy
APA,RES,2021-11-23,0.59,-2.23,0.3,-0.74,3.81,0.083,-1.53,0.024,-2.03,0.206,-0.51,2016-12-07,energy
APA,RIG,2021-11-23,0.8,-3.29,0.3,-1.86,3.81,0.042,-2.79,-0.108,-4.56,-0.092,-4.37,2016-12-07,energy
APA,SLB,2021-11-23,0.88,-2.13,1.05,6.87,3.81,0.017,-1.74,0.046,-1.06,0.053,-0.89,2016-12-07,energy
APA,SNP,2021-11-23,0.67,-2.07,0.92,29.39,3.81,0.024,-1.6,0.01,-1.88,-0.007,-2.2,2016-12-07,energy
APA,VET,2021-11-23,0.76,-2.53,0.78,-5.46,3.81,0.147,-0.76,0.056,-1.85,0.147,-0.76,2016-12-07,energy
APA,XPRO,2021-11-23,0.92,-3.15,1.0,2.42,3.81,0.04,-2.81,-0.077,-3.8,-0.079,-3.81,2016-12-07,energy
AROC,WMB,2021-11-23,0.65,2.57,1.67,8.62,3.81,0.022,2.16,-0.011,2.77,-0.048,3.46,2016-12-07,energy
BKR,CIVI,2021-11-23,0.63,2.5,1.71,-8.01,3.81,0.066,1.76,0.08,1.61,0.165,0.67,2016-12-07,energy
BKR,DVN,2021-11-23,0.63,3.95,1.8,-15.11,3.81,0.017,3.57,-0.013,4.23,-0.01,4.16,2016-12-07,energy
BKR,GPRE,2021-11-23,0.57,2.06,1.34,-8.59,3.81,0.053,1.58,0.176,0.46,0.223,0.02,2016-12-07,energy
BKR,PDCE,2021-11-23,0.63,2.44,2.69,-24.79,3.81,0.056,1.39,0.068,1.17,0.099,0.58,2016-12-07,energy
BKR,PXD,2021-11-23,0.71,2.77,6.29,-2.36,3.81,0.023,2.16,-0.007,2.95,-0.026,3.45,2016-12-07,energy
BKR,TRGP,2021-11-23,0.55,2.72,2.51,-17.9,3.81,0.051,1.58,0.079,0.95,0.052,1.55,2016-12-07,energy
BKR,WMB,2021-11-23,0.67,2.16,0.72,6.67,3.81,0.048,1.02,0.037,1.27,0.031,1.42,2016-12-07,energy
BP,CVX,2021-11-23,0.57,2.77,1.71,48.33,3.81,-0.006,2.9,-0.059,4.06,-0.101,5.0,2016-12-07,energy
BP,DK,2021-11-23,0.69,-2.49,1.2,-8.52,3.81,-0.02,-2.79,-0.093,-3.91,-0.014,-2.7,2016-12-07,energy
BP,DRQ,2021-11-23,0.55,-2.88,0.95,9.95,3.81,-0.009,-2.96,0.057,-2.39,0.113,-1.91,2016-12-07,energy
BP,OKE,2021-11-23,0.51,2.09,1.68,0.49,3.81,0.047,1.46,0.1,0.73,0.044,1.49,2016-12-07,energy
CLB,CNQ,2021-11-23,0.57,2.71,0.09,20.54,3.81,0.023,2.56,-0.197,3.96,-0.24,4.23,2016-12-07,energy
CLB,CPE,2021-11-23,0.92,3.28,1.38,-12.28,3.81,0.061,2.74,0.082,2.56,0.067,2.68,2016-12-07,energy
CLB,DVN,2021-11-23,0.65,3.67,0.27,10.62,3.81,-0.0,3.67,-0.161,4.84,-0.199,5.12,2016-12-07,energy
CLB,ESTE,2021-11-23,0.57,2.27,0.06,3.62,3.81,0.021,2.17,-0.189,3.21,-0.104,2.78,2016-12-07,energy
CLB,HAL,2021-11-23,0.8,2.14,0.3,8.87,3.81,-0.018,2.33,-0.232,4.56,-0.275,5.01,2016-12-07,energy
CLB,LPI,2021-11-23,0.57,2.22,1.12,2.74,3.81,0.005,2.19,-0.03,2.4,-0.087,2.75,2016-12-07,energy
CLB,MTDR,2021-11-23,0.65,2.96,0.16,12.28,3.81,0.129,2.29,-0.015,3.04,-0.056,3.25,2016-12-07,energy
CLB,OVV,2021-11-23,0.67,3.05,0.4,5.95,3.81,0.07,2.55,-0.029,3.25,-0.058,3.46,2016-12-07,energy
CLB,PDCE,2021-11-23,0.63,2.85,0.41,13.55,3.81,0.066,2.44,-0.037,3.09,-0.031,3.05,2016-12-07,energy
CLB,WMB,2021-11-23,0.67,2.45,0.08,17.86,3.81,0.053,1.94,-0.039,2.82,-0.076,3.18,2016-12-07,energy
CLR,EC,2021-11-23,0.51,-2.17,0.17,8.98,3.81,0.017,-1.96,0.019,-1.93,0.075,-1.23,2016-12-07,energy
CLR,ERF,2021-11-23,1.0,2.58,0.19,-0.15,3.81,-0.022,3.37,-0.002,2.64,-0.048,4.32,2016-12-07,energy
CLR,GLNG,2021-11-23,0.67,-2.36,0.31,3.81,3.81,0.049,-1.86,-0.027,-2.63,0.099,-1.35,2016-12-07,energy
CLR,HP,2021-11-23,0.51,-3.31,0.73,8.87,3.81,0.04,-2.89,0.008,-3.23,0.108,-2.18,2016-12-07,energy
CLR,LPI,2021-11-23,0.67,-2.14,1.9,-12.17,3.81,0.033,-1.39,-0.02,-2.58,0.027,-1.54,2016-12-07,energy
CLR,NBR,2021-11-23,0.71,-2.79,3.18,-1.82,3.81,0.044,-2.33,0.023,-2.55,0.113,-1.59,2016-12-07,energy
CLR,OII,2021-11-23,0.55,-2.94,0.34,1.81,3.81,0.039,-2.43,0.01,-2.81,0.068,-2.05,2016-12-07,energy
CLR,PDS,2021-11-23,0.94,-2.91,0.97,-0.81,3.81,0.049,-1.91,0.024,-2.42,0.168,0.47,2016-12-07,energy
CLR,PTEN,2021-11-23,0.57,-3.75,0.25,0.41,3.81,0.113,-2.12,0.081,-2.58,0.246,-0.18,2016-12-07,energy
CLR,PTR,2021-11-23,0.9,-2.52,0.69,19.07,3.81,0.021,-1.92,0.026,-1.77,0.064,-0.68,2016-12-07,energy
CLR,RIG,2021-11-23,0.63,-3.03,0.16,-0.49,3.81,0.046,-2.66,-0.05,-3.43,-0.026,-3.24,2016-12-07,energy
CLR,SNP,2021-11-23,0.88,-2.6,0.53,32.78,3.81,0.027,-2.15,0.038,-1.96,0.026,-2.17,2016-12-07,energy
CLR,TS,2021-11-23,0.55,-2.07,0.36,8.49,3.81,0.019,-1.75,0.015,-1.81,0.046,-1.29,2016-12-07,energy
CLR,UGP,2021-11-23,0.53,-2.45,0.05,2.8,3.81,0.053,-2.22,-0.021,-2.55,0.094,-2.04,2016-12-07,energy
CLR,XPRO,2021-11-23,0.71,-2.89,0.52,8.0,3.81,0.042,-2.63,-0.02,-3.02,-0.016,-2.99,2016-12-07,energy
COP,DINO,2021-11-23,0.61,-2.29,0.65,5.0,3.81,0.006,-2.23,-0.091,-3.17,-0.159,-3.82,2016-12-07,energy
COP,DK,2021-11-23,0.61,-2.57,0.42,2.97,3.81,-0.01,-2.64,-0.117,-3.39,-0.093,-3.22,2016-12-07,energy
COP,EC,2021-11-23,0.61,-2.75,0.19,4.6,3.81,0.003,-2.71,-0.05,-3.55,-0.024,-3.14,2016-12-07,energy
COP,LPI,2021-11-23,0.51,-2.04,1.91,-52.9,3.81,0.008,-1.88,-0.101,-4.09,-0.092,-3.92,2016-12-07,energy
COP,NOG,2021-11-23,0.94,-2.33,0.53,-11.06,3.81,-0.003,-2.39,-0.092,-4.31,-0.096,-4.39,2016-12-07,energy
COP,NVGS,2021-11-23,0.78,-2.21,0.09,4.77,3.81,0.043,-1.78,-0.044,-2.66,-0.005,-2.26,2016-12-07,energy
COP,PBA,2021-11-23,0.75,-2.15,0.36,8.9,3.81,-0.003,-2.24,-0.086,-4.3,-0.059,-3.62,2016-12-07,energy
COP,SNP,2021-11-23,0.53,-2.35,0.5,22.96,3.81,0.01,-2.18,-0.02,-2.68,-0.049,-3.15,2016-12-07,energy
CPE,DVN,2021-11-23,0.73,3.26,0.26,10.91,3.81,-0.029,3.58,-0.171,5.15,-0.2,5.47,2016-12-07,energy
CPE,ERF,2021-11-23,0.69,3.99,0.09,2.02,3.81,-0.025,4.45,-0.082,5.5,-0.122,6.23,2016-12-07,energy
CPE,GLNG,2021-11-23,0.9,-2.07,0.17,6.33,3.81,0.069,-1.21,0.064,-1.27,0.198,0.39,2016-12-07,energy
CPE,GPRE,2021-11-23,0.53,2.11,0.08,14.88,3.81,0.054,1.85,0.148,1.41,0.193,1.19,2016-12-07,energy
CPE,HP,2021-11-23,0.61,-3.23,0.4,15.14,3.81,0.058,-2.51,0.116,-1.82,0.218,-0.57,2016-12-07,energy
CPE,MUR,2021-11-23,0.75,2.15,0.23,9.96,3.81,0.035,1.63,-0.088,3.46,-0.12,3.93,2016-12-07,energy
CPE,OXY,2021-11-23,0.51,-2.13,0.59,9.83,3.81,0.036,-1.72,0.119,-0.77,0.157,-0.33,2016-12-07,energy
CPE,PDCE,2021-11-23,0.67,2.16,0.38,14.22,3.81,0.024,1.93,-0.068,2.79,-0.057,2.69,2016-12-07,energy
CPE,PTEN,2021-11-23,1.0,-3.02,0.13,2.85,3.81,0.153,-0.52,0.221,0.6,0.413,3.74,2016-12-07,energy
CPE,RIG,2021-11-23,0.73,-3.22,0.09,0.81,3.81,0.072,-2.51,0.07,-2.54,0.072,-2.51,2016-12-07,energy
CPE,SNP,2021-11-23,0.59,-2.29,0.29,37.28,3.81,0.035,-1.51,0.101,-0.03,0.075,-0.62,2016-12-07,energy
CPE,TGS,2021-11-23,0.65,-2.07,0.11,3.18,3.81,0.074,-1.72,0.029,-1.94,0.151,-1.36,2016-12-07,energy
CPE,TRGP,2021-11-23,0.57,2.14,0.33,19.47,3.81,0.023,1.92,-0.04,2.52,-0.118,3.26,2016-12-07,energy
CPE,UGP,2021-11-23,0.55,-2.57,0.03,2.94,3.81,0.078,-2.2,0.061,-2.27,0.171,-1.75,2016-12-07,energy
CPE,VET,2021-11-23,0.71,-2.09,0.23,1.77,3.81,0.212,-0.17,0.284,0.48,0.388,1.42,2016-12-07,energy
CPG,NVGS,2021-11-23,0.94,-2.23,1.08,6.27,3.81,0.033,-1.91,-0.089,-3.11,-0.035,-2.58,2016-12-07,energy
