ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FIVN,SAP,2020-12-11,0.53,-2.44,0.33,97.06,5.91,0.02,-2.17,0.027,-2.08,-0.004,-2.5,2015-12-28,software_and_services
FIVN,SPLK,2020-12-11,0.57,-4.93,0.93,73.78,5.91,0.016,-4.58,0.0,-4.93,-0.071,-6.47,2015-12-28,software_and_services
FTNT,PANW,2020-12-11,0.71,2.83,0.82,141.17,5.91,-0.096,4.62,-0.133,5.32,0.049,1.92,2015-12-28,software_and_services
FTNT,SSNC,2020-12-11,0.61,2.0,0.17,39.16,5.91,0.064,0.87,0.124,-0.2,0.137,-0.43,2015-12-28,software_and_services
G,MTLS,2020-12-11,0.55,2.37,0.9,-11.38,5.91,-0.333,5.96,-0.441,7.12,0.056,1.77,2015-12-28,software_and_services
GIB,INTU,2020-12-11,0.51,2.16,3.53,5.35,5.91,0.019,1.87,-0.059,3.05,-0.018,2.43,2015-12-28,software_and_services
GIB,NICE,2020-12-11,0.61,2.1,2.18,-2.97,5.91,-0.059,2.71,-0.066,2.79,0.061,1.46,2015-12-28,software_and_services
GIB,PANW,2020-12-11,0.51,3.06,2.2,65.92,5.91,-0.1,4.94,-0.162,6.11,-0.037,3.76,2015-12-28,software_and_services
GIB,PAYC,2020-12-11,0.55,2.41,5.7,-179.04,5.91,0.035,2.0,0.037,1.97,0.089,1.34,2015-12-28,software_and_services
GIB,PAYX,2020-12-11,0.88,2.35,0.96,5.46,5.91,0.036,1.2,0.032,1.31,-0.008,2.61,2015-12-28,software_and_services
GIB,PCTY,2020-12-11,0.55,2.26,2.38,-63.18,5.91,0.02,2.03,-0.014,2.42,0.047,1.73,2015-12-28,software_and_services
GIB,QTWO,2020-12-11,0.63,2.6,1.4,-23.87,5.91,-0.027,3.04,-0.107,4.36,0.057,1.65,2015-12-28,software_and_services
GIB,RNG,2020-12-11,0.55,2.35,2.94,-49.19,5.91,-0.038,2.63,-0.135,3.36,0.075,1.79,2015-12-28,software_and_services
GIB,SSNC,2020-12-11,0.69,2.32,0.44,24.6,5.91,0.041,1.59,0.067,1.12,0.048,1.47,2015-12-28,software_and_services
GLOB,NICE,2020-12-11,0.73,2.47,0.95,53.97,5.91,-0.004,2.68,0.016,1.52,0.124,-4.78,2015-12-28,software_and_services
GLOB,PAYC,2020-12-11,0.78,2.14,1.8,35.2,5.91,0.088,-0.12,0.119,-0.91,0.157,-1.87,2015-12-28,software_and_services
GLOB,RNG,2020-12-11,0.51,2.17,1.72,-13.55,5.91,0.034,1.32,-0.02,2.68,0.146,-1.5,2015-12-28,software_and_services
GLOB,SAP,2020-12-11,0.57,-2.34,0.3,89.81,5.91,-0.014,-2.58,-0.012,-2.54,-0.063,-3.37,2015-12-28,software_and_services
GLOB,SNPS,2020-12-11,0.73,3.27,0.97,38.09,5.91,0.025,1.75,-0.032,5.21,0.102,-2.87,2015-12-28,software_and_services
GPN,SNPS,2020-12-11,0.55,2.09,1.22,-45.68,5.91,-0.026,2.6,-0.105,4.17,0.066,0.78,2015-12-28,software_and_services
HUBS,SPLK,2020-12-11,0.8,-4.64,0.48,51.62,5.91,0.032,-4.03,-0.102,-6.58,-0.156,-7.59,2015-12-28,software_and_services
HUBS,WDAY,2020-12-11,0.61,-2.05,0.42,94.58,5.91,0.016,-1.74,0.04,-1.28,0.013,-1.79,2015-12-28,software_and_services
IDCC,UIS,2020-12-11,0.55,2.2,0.12,4.3,5.91,-0.186,4.01,-0.319,5.29,-0.332,5.43,2015-12-28,software_and_services
INTU,SPLK,2020-12-11,0.73,-2.89,0.61,-13.68,5.91,0.039,-2.04,-0.032,-3.59,-0.094,-4.94,2015-12-28,software_and_services
INTU,VRSN,2020-12-11,0.76,-2.26,0.58,35.45,5.91,-0.027,-3.02,-0.087,-4.71,-0.088,-4.75,2015-12-28,software_and_services
INTU,ZEN,2020-12-11,0.53,3.03,0.38,-17.78,5.91,-0.028,4.12,0.002,2.94,0.057,0.78,2015-12-28,software_and_services
IT,MTLS,2020-12-11,0.55,2.67,-0.01,20.59,5.91,-0.655,5.8,-0.895,6.94,0.037,2.49,2015-12-28,software_and_services
IT,SSNC,2020-12-11,0.53,2.27,0.21,25.36,5.91,0.047,1.46,0.109,0.37,0.09,0.71,2015-12-28,software_and_services
JKHY,PANW,2020-12-11,0.75,3.25,0.93,82.26,5.91,-0.119,5.34,-0.208,6.91,-0.075,4.56,2015-12-28,software_and_services
JKHY,SSNC,2020-12-11,0.9,2.49,0.18,28.16,5.91,0.03,1.98,0.036,1.89,0.017,2.2,2015-12-28,software_and_services
LPSN,PANW,2020-12-11,0.51,2.21,1.98,153.9,5.91,-0.101,4.53,-0.138,5.38,-0.075,3.92,2015-12-28,software_and_services
LPSN,SAP,2020-12-11,0.61,-2.52,1.03,86.58,5.91,0.002,-2.48,-0.016,-2.78,0.012,-2.32,2015-12-28,software_and_services
MA,NICE,2020-12-11,0.67,2.84,0.73,-36.43,5.91,-0.037,4.07,-0.051,4.51,0.11,-0.78,2015-12-28,software_and_services
MA,PANW,2020-12-11,0.84,2.93,0.41,113.46,5.91,-0.108,5.17,-0.179,6.63,-0.017,3.28,2015-12-28,software_and_services
MA,QTWO,2020-12-11,0.75,3.94,0.31,-5.0,5.91,-0.024,4.88,-0.114,8.3,0.1,0.1,2015-12-28,software_and_services
MA,SSNC,2020-12-11,0.78,2.07,0.09,33.11,5.91,0.043,1.21,0.067,0.75,0.073,0.63,2015-12-28,software_and_services
MANH,SAP,2020-12-11,0.59,-2.39,0.73,69.72,5.91,-0.013,-2.64,-0.094,-4.21,-0.089,-4.11,2015-12-28,software_and_services
MMS,MTLS,2020-12-11,0.63,2.49,0.65,-24.56,5.91,-0.273,5.63,-0.328,6.25,0.125,1.05,2015-12-28,software_and_services
MMS,ORCL,2020-12-11,0.98,2.03,0.6,9.68,5.91,0.002,1.96,0.034,0.97,0.021,1.37,2015-12-28,software_and_services
MMS,SNPS,2020-12-11,0.53,2.28,4.44,-167.12,5.91,-0.012,2.46,-0.018,2.55,0.118,0.52,2015-12-28,software_and_services
MSFT,NICE,2020-12-11,0.71,2.69,1.01,6.5,5.91,-0.063,6.06,-0.006,3.02,0.083,-1.71,2015-12-28,software_and_services
MSFT,PANW,2020-12-11,0.82,2.47,0.48,148.65,5.91,-0.132,4.76,-0.17,5.41,-0.044,3.23,2015-12-28,software_and_services
MSFT,PCTY,2020-12-11,0.57,2.14,0.87,-20.71,5.91,0.004,2.03,0.036,1.12,0.068,0.22,2015-12-28,software_and_services
MSFT,RNG,2020-12-11,0.76,4.03,1.91,-111.17,5.91,-0.035,5.8,-0.037,5.88,0.098,-0.86,2015-12-28,software_and_services
MSFT,SPLK,2020-12-11,0.8,-2.86,0.78,27.24,5.91,0.041,-1.88,-0.02,-3.36,-0.111,-5.57,2015-12-28,software_and_services
NEWR,PTC,2020-12-11,0.96,3.91,0.41,51.2,5.91,-0.049,4.65,-0.212,7.15,-0.172,6.54,2015-12-28,software_and_services
NEWR,SSNC,2020-12-11,0.51,2.54,0.03,51.91,5.91,0.041,2.1,0.074,1.74,0.033,2.19,2015-12-28,software_and_services
NICE,PANW,2020-12-11,0.65,2.02,0.5,141.97,5.91,-0.092,3.79,-0.157,5.03,-0.084,3.64,2015-12-28,software_and_services
NICE,SPLK,2020-12-11,0.57,-3.79,0.75,25.67,5.91,-0.025,-4.41,-0.023,-4.36,-0.02,-4.27,2015-12-28,software_and_services
NOW,SPLK,2020-12-11,0.71,-4.92,0.31,49.8,5.91,0.063,-3.27,0.005,-4.8,-0.014,-5.28,2015-12-28,software_and_services
ORCL,SAP,2020-12-11,0.8,-2.27,2.8,-21.36,5.91,0.009,-2.05,0.012,-1.96,-0.058,-3.72,2015-12-28,software_and_services
OTEX,QTWO,2020-12-11,0.78,2.17,3.79,-70.18,5.91,-0.044,3.66,-0.071,4.57,0.07,-0.21,2015-12-28,software_and_services
PANW,SPLK,2020-12-11,0.55,-2.45,0.83,-44.45,5.91,-0.075,-3.76,-0.128,-4.67,-0.1,-4.19,2015-12-28,software_and_services
PAYC,V,2020-12-11,0.61,-3.04,0.32,94.11,5.91,0.017,-2.36,0.022,-2.16,0.096,0.81,2015-12-28,software_and_services
PAYC,VRSN,2020-12-11,0.55,-2.18,0.33,108.46,5.91,-0.023,-2.65,-0.012,-2.42,-0.013,-2.45,2015-12-28,software_and_services
PCTY,SAP,2020-12-11,0.51,-2.31,0.31,88.02,5.91,0.038,-1.76,0.038,-1.77,0.014,-2.11,2015-12-28,software_and_services
PEGA,SAP,2020-12-11,0.94,-2.63,0.58,74.37,5.91,0.017,-2.33,-0.008,-2.78,0.017,-2.32,2015-12-28,software_and_services
PYPL,SPLK,2020-12-11,0.71,-4.89,0.84,37.99,5.91,-0.032,-5.71,-0.158,-9.0,-0.137,-8.45,2015-12-28,software_and_services
QLYS,SSNC,2020-12-11,0.96,2.51,0.32,26.86,5.91,0.094,0.83,0.08,1.09,0.049,1.63,2015-12-28,software_and_services
QLYS,VRNS,2020-12-11,0.73,3.35,0.38,-7.79,5.91,-0.058,4.29,-0.287,7.97,-0.107,5.08,2015-12-28,software_and_services
QTWO,SAP,2020-12-11,0.55,-2.78,0.7,68.46,5.91,-0.004,-2.84,-0.047,-3.6,0.023,-2.37,2015-12-28,software_and_services
QTWO,V,2020-12-11,0.71,-2.82,1.53,52.64,5.91,-0.036,-4.29,-0.105,-7.05,0.068,-0.07,2015-12-28,software_and_services
RNG,SPLK,2020-12-11,0.57,-3.83,0.39,75.62,5.91,0.009,-3.66,-0.056,-4.89,-0.02,-4.21,2015-12-28,software_and_services
SPLK,SSNC,2020-12-11,1.0,2.89,0.14,35.76,5.91,0.051,1.92,0.085,1.27,0.003,2.83,2015-12-28,software_and_services
VMW,VRNT,2020-12-11,0.94,2.72,0.12,10.19,5.91,-0.145,5.93,-0.456,12.86,-0.406,11.75,2015-12-28,software_and_services
VMW,WDAY,2020-12-11,0.8,2.35,1.24,23.35,5.91,-0.051,3.2,-0.162,5.04,-0.087,3.8,2015-12-28,software_and_services
WDAY,WK,2020-12-11,0.96,4.19,0.37,-19.85,5.91,-0.085,7.32,-0.038,5.59,-0.014,4.72,2015-12-28,software_and_services
AAP,PAG,2020-12-11,0.63,2.23,0.11,27.43,4.01,-0.044,2.85,-0.121,3.93,-0.329,6.87,2015-12-28,retailing
AAP,SSTK,2020-12-11,0.75,2.95,0.07,32.4,4.01,-0.064,3.58,-0.237,5.31,-0.293,5.87,2015-12-28,retailing
ABG,KMX,2020-12-11,0.88,-3.33,0.64,25.71,4.01,-0.003,-3.41,0.117,-0.33,0.037,-2.37,2015-12-28,retailing
ABG,SNBR,2020-12-11,0.82,2.5,0.46,2.61,4.01,-0.001,2.53,-0.275,10.01,-0.257,9.52,2015-12-28,retailing
AEO,PAG,2020-12-11,0.71,2.22,0.47,35.71,4.01,-0.048,2.81,-0.092,3.33,-0.331,6.25,2015-12-28,retailing
AEO,SSTK,2020-12-11,0.84,2.96,0.54,34.01,4.01,-0.053,3.49,-0.201,4.97,-0.242,5.39,2015-12-28,retailing
AMZN,RH,2020-12-11,0.69,2.31,0.14,-113.5,4.01,-0.077,3.88,-0.046,3.25,-0.057,3.48,2015-12-28,retailing
AMZN,SNBR,2020-12-11,0.61,3.59,0.01,20.36,4.01,-0.073,4.58,-0.403,9.01,-0.527,10.69,2015-12-28,retailing
ANF,PAG,2020-12-11,0.76,2.22,0.37,36.86,4.01,-0.058,2.9,-0.106,3.47,-0.328,6.09,2015-12-28,retailing
ANF,SSTK,2020-12-11,0.84,2.96,0.49,34.15,4.01,-0.059,3.56,-0.209,5.07,-0.221,5.18,2015-12-28,retailing
AZO,PAG,2020-12-11,0.73,2.12,0.01,36.44,4.01,-0.063,2.85,-0.131,3.65,-0.396,6.76,2015-12-28,retailing
AZO,RCII,2020-12-11,0.53,2.51,0.04,-13.97,4.01,-0.108,5.49,-0.265,9.79,-0.316,11.17,2015-12-28,retailing
AZO,SNBR,2020-12-11,0.59,4.53,0.03,8.07,4.01,-0.043,5.21,-0.393,10.72,-0.451,11.65,2015-12-28,retailing
BABA,SNBR,2020-12-11,0.61,3.8,0.16,9.87,4.01,-0.108,5.45,-0.379,9.59,-0.53,11.9,2015-12-28,retailing
BBBY,SSTK,2020-12-11,0.75,3.0,1.24,25.58,4.01,-0.014,3.21,-0.078,4.21,-0.107,4.65,2015-12-28,retailing
BBWI,SSTK,2020-12-11,0.76,2.53,0.62,29.87,4.01,-0.031,2.93,-0.166,4.64,-0.164,4.61,2015-12-28,retailing
BIG,PAG,2020-12-11,0.63,2.06,0.26,34.88,4.01,-0.059,2.84,-0.048,2.7,-0.313,6.24,2015-12-28,retailing
BIG,SSTK,2020-12-11,0.84,3.12,0.52,25.6,4.01,-0.048,3.83,-0.087,4.42,-0.149,5.35,2015-12-28,retailing
BOOT,SNBR,2020-12-11,0.61,4.1,0.86,17.27,4.01,0.029,3.64,-0.253,8.06,-0.359,9.73,2015-12-28,retailing
BOOT,SSTK,2020-12-11,0.59,2.66,0.3,34.73,4.01,-0.023,2.9,-0.153,4.25,-0.233,5.07,2015-12-28,retailing
BOOT,WSM,2020-12-11,0.73,2.06,1.01,34.84,4.01,-0.003,2.09,-0.005,2.11,-0.088,2.99,2015-12-28,retailing
BURL,SNBR,2020-12-11,0.78,3.93,0.22,3.02,4.01,-0.02,4.28,-0.306,9.22,-0.325,9.54,2015-12-28,retailing
BURL,SSTK,2020-12-11,0.51,2.75,0.05,34.69,4.01,-0.06,3.35,-0.215,4.88,-0.269,5.4,2015-12-28,retailing
DBI,JWN,2020-12-11,0.63,2.38,1.72,6.87,4.01,-0.087,3.14,0.106,1.45,0.007,2.31,2015-12-28,retailing
DBI,KSS,2020-12-11,0.69,2.77,2.2,8.67,4.01,-0.051,3.36,-0.009,2.87,-0.077,3.64,2015-12-28,retailing
DBI,PAG,2020-12-11,0.69,2.41,0.06,42.39,4.01,-0.083,3.24,-0.143,3.83,-0.461,7.02,2015-12-28,retailing
DBI,SSTK,2020-12-11,0.82,2.91,-0.09,44.37,4.01,-0.093,3.69,-0.282,5.26,-0.382,6.09,2015-12-28,retailing
DDS,PAG,2020-12-11,0.86,2.52,0.09,38.23,4.01,-0.066,3.25,-0.097,3.59,-0.381,6.74,2015-12-28,retailing
DDS,SSTK,2020-12-11,0.8,3.05,0.02,41.38,4.01,-0.085,3.77,-0.258,5.25,-0.346,6.0,2015-12-28,retailing
DG,SNBR,2020-12-11,0.8,3.87,0.17,17.63,4.01,-0.058,4.74,-0.418,10.1,-0.53,11.79,2015-12-28,retailing
DG,WSM,2020-12-11,0.96,2.12,0.35,14.32,4.01,-0.06,3.42,-0.14,5.13,-0.217,6.78,2015-12-28,retailing
DKS,SSTK,2020-12-11,0.61,2.29,0.63,20.97,4.01,0.013,2.08,-0.055,3.19,-0.109,4.06,2015-12-28,retailing
DLTR,PAG,2020-12-11,0.84,2.04,0.22,22.67,4.01,-0.044,2.72,-0.101,3.58,-0.329,7.05,2015-12-28,retailing
DLTR,SNBR,2020-12-11,0.69,3.96,0.33,9.47,4.01,-0.059,4.68,-0.4,8.86,-0.503,10.12,2015-12-28,retailing
ETSY,SNBR,2020-12-11,0.55,2.52,0.21,27.84,4.01,-0.01,2.67,-0.291,7.02,-0.427,9.13,2015-12-28,retailing
ETSY,TSCO,2020-12-11,0.82,-3.56,0.67,53.73,4.01,-0.041,-4.78,-0.086,-6.1,0.004,-3.44,2015-12-28,retailing
ETSY,W,2020-12-11,0.82,-3.77,1.88,20.52,4.01,-0.007,-3.93,-0.126,-6.52,-0.028,-4.38,2015-12-28,retailing
FIVE,MNRO,2020-12-11,0.67,-2.37,0.21,38.61,4.01,0.047,-2.02,0.102,-1.63,0.156,-1.24,2015-12-28,retailing
FIVE,SNBR,2020-12-11,0.76,3.38,0.27,11.05,4.01,-0.008,3.51,-0.314,8.39,-0.408,9.9,2015-12-28,retailing
FL,PAG,2020-12-11,0.63,2.37,0.18,36.06,4.01,-0.064,3.11,-0.103,3.57,-0.373,6.73,2015-12-28,retailing
FL,SSTK,2020-12-11,0.84,3.03,0.12,38.1,4.01,-0.077,3.73,-0.238,5.18,-0.316,5.89,2015-12-28,retailing
GES,PAG,2020-12-11,0.86,2.27,0.53,34.73,4.01,-0.029,2.64,-0.089,3.39,-0.348,6.68,2015-12-28,retailing
GES,SSTK,2020-12-11,0.82,2.97,0.26,38.49,4.01,-0.064,3.55,-0.236,5.12,-0.316,5.84,2015-12-28,retailing
GME,SSTK,2020-12-11,0.84,2.91,0.87,34.7,4.01,0.124,1.54,0.201,0.68,1.847,-17.54,2015-12-28,retailing
GPC,PAG,2020-12-11,0.78,2.5,0.48,1.07,4.01,-0.007,2.67,-0.072,4.28,-0.179,6.92,2015-12-28,retailing
GPI,SNBR,2020-12-11,0.51,3.74,0.45,7.16,4.01,0.022,3.2,-0.245,9.62,-0.29,10.72,2015-12-28,retailing
GPI,SSTK,2020-12-11,0.53,2.0,0.24,24.88,4.01,0.003,1.95,-0.111,3.62,-0.143,4.08,2015-12-28,retailing
GPS,PAG,2020-12-11,0.78,2.45,0.34,36.55,4.01,-0.069,3.27,-0.121,3.89,-0.367,6.84,2015-12-28,retailing
GPS,SSTK,2020-12-11,0.76,3.2,0.47,33.49,4.01,-0.07,3.93,-0.225,5.51,-0.259,5.86,2015-12-28,retailing
HD,POOL,2020-12-11,0.51,2.17,1.72,-151.96,4.01,-0.025,3.2,0.028,1.03,0.033,0.82,2015-12-28,retailing
HD,RH,2020-12-11,0.65,3.19,2.35,-302.29,4.01,-0.05,4.56,-0.032,4.06,-0.002,3.25,2015-12-28,retailing
HD,SNBR,2020-12-11,0.84,4.11,0.2,-0.52,4.01,-0.051,5.06,-0.332,10.26,-0.414,11.77,2015-12-28,retailing
HD,TGT,2020-12-11,0.53,2.82,0.79,-65.13,4.01,-0.047,4.47,-0.025,3.71,0.016,2.27,2015-12-28,retailing
HD,WSM,2020-12-11,0.96,3.0,0.42,-23.61,4.01,-0.05,4.94,-0.077,5.95,-0.119,7.6,2015-12-28,retailing
JWN,PAG,2020-12-11,0.75,2.36,0.04,41.76,4.01,-0.078,3.15,-0.142,3.81,-0.451,6.96,2015-12-28,retailing
JWN,SSTK,2020-12-11,0.84,3.01,-0.02,43.42,4.01,-0.092,3.77,-0.276,5.3,-0.373,6.11,2015-12-28,retailing
KMX,PAG,2020-12-11,0.63,2.07,0.23,24.89,4.01,-0.027,2.52,-0.014,2.31,-0.23,5.93,2015-12-28,retailing
KMX,SNBR,2020-12-11,0.76,4.53,0.48,2.69,4.01,-0.026,4.96,-0.255,8.81,-0.329,10.05,2015-12-28,retailing
KMX,WSM,2020-12-11,0.53,3.05,0.93,-11.1,4.01,-0.021,3.49,0.038,2.22,0.006,2.92,2015-12-28,retailing
KSS,PAG,2020-12-11,0.76,2.42,0.05,40.9,4.01,-0.076,3.21,-0.133,3.8,-0.436,6.95,2015-12-28,retailing
KSS,SSTK,2020-12-11,0.78,3.0,-0.01,43.38,4.01,-0.092,3.77,-0.277,5.31,-0.373,6.11,2015-12-28,retailing
LAD,SNBR,2020-12-11,0.61,3.36,0.14,22.62,4.01,-0.021,3.74,-0.264,8.29,-0.34,9.72,2015-12-28,retailing
LKQ,PAG,2020-12-11,0.67,2.02,0.7,21.8,4.01,-0.036,2.68,-0.1,3.88,-0.269,7.01,2015-12-28,retailing
LKQ,SSTK,2020-12-11,0.59,2.8,0.72,20.81,4.01,-0.044,3.37,-0.194,5.34,-0.212,5.58,2015-12-28,retailing
LOW,RH,2020-12-11,1.0,2.68,3.57,-210.08,4.01,-0.033,3.69,0.007,2.45,0.017,2.14,2015-12-28,retailing
LOW,SNBR,2020-12-11,0.8,3.85,0.32,6.52,4.01,-0.038,4.59,-0.313,9.89,-0.411,11.77,2015-12-28,retailing
LOW,WSM,2020-12-11,1.0,2.08,0.63,-5.46,4.01,-0.036,3.51,-0.046,3.93,-0.11,6.49,2015-12-28,retailing
M,PAG,2020-12-11,0.69,2.38,0.05,42.35,4.01,-0.082,3.21,-0.144,3.83,-0.459,7.0,2015-12-28,retailing
M,SSTK,2020-12-11,0.86,3.01,-0.01,42.98,4.01,-0.09,3.76,-0.274,5.29,-0.368,6.09,2015-12-28,retailing
MELI,MUSA,2020-12-11,0.73,-2.72,0.06,59.21,4.01,-0.064,-4.07,-0.096,-4.74,0.048,-1.72,2015-12-28,retailing
MELI,SNBR,2020-12-11,1.0,2.42,0.02,26.13,4.01,-0.034,3.02,-0.321,8.13,-0.502,11.34,2015-12-28,retailing
MNRO,PAG,2020-12-11,0.8,2.31,0.0,43.26,4.01,-0.085,3.15,-0.148,3.78,-0.472,6.99,2015-12-28,retailing
MNRO,SNBR,2020-12-11,0.53,4.02,-0.05,43.82,4.01,-0.117,4.94,-0.603,8.77,-0.76,10.01,2015-12-28,retailing
MNRO,SSTK,2020-12-11,0.8,2.76,-0.26,58.8,4.01,-0.157,3.94,-0.401,5.76,-0.538,6.79,2015-12-28,retailing
MNRO,WSM,2020-12-11,0.55,2.32,-0.39,86.34,4.01,-0.219,3.56,-0.323,4.15,-0.482,5.05,2015-12-28,retailing
MUSA,RH,2020-12-11,0.65,3.08,3.81,-183.82,4.01,-0.094,4.96,-0.075,4.58,-0.022,3.51,2015-12-28,retailing
MUSA,SNBR,2020-12-11,0.8,4.06,0.32,11.12,4.01,-0.08,5.3,-0.394,10.17,-0.473,11.4,2015-12-28,retailing
MUSA,TGT,2020-12-11,0.61,3.01,1.32,-29.51,4.01,-0.085,5.53,-0.063,4.88,0.001,2.97,2015-12-28,retailing
MUSA,WSM,2020-12-11,0.96,2.53,0.66,0.47,4.01,-0.089,4.57,-0.122,5.32,-0.155,6.08,2015-12-28,retailing
NEGG,PAG,2020-12-11,0.69,2.28,-0.03,43.62,4.01,-0.086,3.13,-0.152,3.78,-0.476,6.99,2015-12-28,retailing
NEGG,SSTK,2020-12-11,0.86,3.02,0.01,42.7,4.01,-0.09,3.77,-0.272,5.3,-0.366,6.08,2015-12-28,retailing
OLLI,PAG,2020-12-11,0.82,2.31,0.08,37.55,4.01,-0.057,2.95,-0.117,3.63,-0.413,6.96,2015-12-28,retailing
OLLI,SNBR,2020-12-11,0.51,4.16,0.15,29.39,4.01,-0.067,4.8,-0.482,8.75,-0.617,10.04,2015-12-28,retailing
OLLI,SSTK,2020-12-11,0.51,3.12,0.16,30.65,4.01,-0.042,3.56,-0.201,5.23,-0.285,6.12,2015-12-28,retailing
OLLI,W,2020-12-11,0.8,2.12,2.97,-88.66,4.01,-0.033,2.47,-0.015,2.28,-0.077,2.93,2015-12-28,retailing
ORLY,PAG,2020-12-11,0.76,2.02,0.03,33.19,4.01,-0.056,2.73,-0.128,3.65,-0.373,6.79,2015-12-28,retailing
ORLY,SNBR,2020-12-11,0.59,4.46,0.1,3.03,4.01,-0.041,5.16,-0.382,11.04,-0.437,11.99,2015-12-28,retailing
ORLY,SSTK,2020-12-11,0.57,2.83,0.02,33.78,4.01,-0.066,3.49,-0.239,5.21,-0.303,5.85,2015-12-28,retailing
ORLY,WSM,2020-12-11,0.78,2.66,0.19,-5.68,4.01,-0.044,3.51,-0.132,5.21,-0.144,5.45,2015-12-28,retailing
OSTK,PAG,2020-12-11,0.73,2.08,0.09,40.46,4.01,-0.072,2.92,-0.058,2.76,-0.404,6.84,2015-12-28,retailing
OSTK,SSTK,2020-12-11,0.59,3.01,0.19,36.76,4.01,-0.067,3.82,-0.106,4.3,-0.267,6.24,2015-12-28,retailing
POOL,RH,2020-12-11,0.51,2.14,1.34,-90.03,4.01,-0.03,2.95,-0.072,4.08,-0.043,3.3,2015-12-28,retailing
POOL,SNBR,2020-12-11,0.8,3.55,0.11,18.47,4.01,-0.04,4.21,-0.394,10.09,-0.49,11.68,2015-12-28,retailing
QRTEA,SSTK,2020-12-11,0.55,3.05,0.28,39.89,4.01,-0.082,3.77,-0.25,5.26,-0.341,6.07,2015-12-28,retailing
QRTEB,SSTK,2020-12-11,0.55,3.03,0.3,39.67,4.01,-0.083,3.78,-0.249,5.26,-0.341,6.07,2015-12-28,retailing
RCII,SNBR,2020-12-11,0.69,4.08,1.04,20.2,4.01,0.028,3.58,-0.234,8.17,-0.258,8.6,2015-12-28,retailing
RH,SNBR,2020-12-11,0.92,3.0,0.09,25.51,4.01,-0.019,3.36,-0.349,9.58,-0.464,11.74,2015-12-28,retailing
ROST,SNBR,2020-12-11,0.73,3.95,0.5,-5.8,4.01,-0.041,4.65,-0.321,9.4,-0.394,10.63,2015-12-28,retailing
ROST,SSTK,2020-12-11,0.63,2.93,0.04,39.08,4.01,-0.081,3.65,-0.252,5.19,-0.337,5.95,2015-12-28,retailing
ROST,WSM,2020-12-11,0.73,2.11,0.62,5.02,4.01,-0.063,2.88,-0.104,3.4,-0.156,4.04,2015-12-28,retailing
SAH,SSTK,2020-12-11,0.51,2.41,0.42,32.63,4.01,-0.063,3.15,-0.193,4.7,-0.226,5.09,2015-12-28,retailing
SBH,SSTK,2020-12-11,0.73,2.88,-0.42,49.08,4.01,-0.11,3.74,-0.319,5.39,-0.454,6.45,2015-12-28,retailing
SIG,SSTK,2020-12-11,0.82,3.2,0.16,38.41,4.01,-0.057,3.74,-0.22,5.25,-0.273,5.74,2015-12-28,retailing
TSCO,WSM,2020-12-11,0.76,2.11,0.59,5.79,4.01,-0.033,2.93,-0.05,3.34,-0.079,4.05,2015-12-28,retailing
ATEX,IRDM,2020-12-11,0.65,3.01,0.35,8.43,2.99,-0.165,4.51,-0.259,5.37,-0.018,3.17,2015-12-28,telecommunication_services
ATEX,TU,2020-12-11,0.75,3.61,0.04,14.18,2.99,-0.01,3.81,-0.024,4.08,-0.014,3.88,2015-12-28,telecommunication_services
ATEX,VZ,2020-12-11,0.8,2.64,0.37,35.51,2.99,0.08,1.29,0.124,0.53,0.155,0.02,2015-12-28,telecommunication_services
CCOI,CHT,2020-12-11,0.59,2.7,0.1,27.48,2.99,-0.037,3.85,-0.018,3.24,-0.016,3.2,2015-12-28,telecommunication_services
CCOI,TU,2020-12-11,0.57,3.3,0.03,13.99,2.99,-0.023,3.79,-0.033,4.0,-0.04,4.14,2015-12-28,telecommunication_services
CHT,TU,2020-12-11,0.71,2.33,0.35,4.25,2.99,0.002,2.23,-0.013,2.82,-0.018,3.0,2015-12-28,telecommunication_services
KT,PTNR,2020-12-11,1.0,2.19,0.21,2.11,2.99,0.033,1.65,0.104,0.48,0.11,0.38,2015-12-28,telecommunication_services
LILA,PTNR,2020-12-11,0.71,2.25,0.06,3.47,2.99,0.035,1.85,0.117,0.88,0.118,0.87,2015-12-28,telecommunication_services
LILAK,PTNR,2020-12-11,0.69,2.23,0.06,3.48,2.99,0.032,1.86,0.115,0.89,0.118,0.85,2015-12-28,telecommunication_services
SATS,TIMB,2020-12-11,0.57,2.17,0.31,4.03,2.99,0.057,1.41,0.063,1.33,0.186,-0.3,2015-12-28,telecommunication_services
AAON,ERII,2020-12-11,0.63,2.72,0.05,6.49,5.21,-0.086,4.09,-0.117,4.57,-0.331,7.96,2015-12-28,capital_goods
AAON,FELE,2020-12-11,0.82,2.87,0.62,20.91,5.21,0.024,2.17,0.057,1.24,-0.017,3.36,2015-12-28,capital_goods
AAON,KRNT,2020-12-11,0.75,3.37,1.68,-44.0,5.21,0.032,2.47,0.07,1.4,-0.002,3.42,2015-12-28,capital_goods
AAON,LECO,2020-12-11,0.71,3.48,0.45,63.46,5.21,0.031,2.88,0.079,1.94,-0.0,3.48,2015-12-28,capital_goods
