ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BCH,LKFN,2021-09-28,0.59,2.14,-0.29,54.88,3.88,-0.016,2.24,-0.008,2.19,-0.123,2.94,2016-10-11,banks
BCS,CUBI,2021-09-28,0.84,2.3,4.79,-13.57,3.88,0.0,2.29,-0.173,7.04,-0.239,8.82,2016-10-11,banks
BCS,MUFG,2021-09-28,0.96,2.19,0.36,2.08,3.88,0.088,-1.59,0.068,-0.74,0.072,-0.9,2016-10-11,banks
BCS,VBTX,2021-09-28,1.0,2.66,3.57,-2.2,3.88,0.044,0.96,-0.028,3.75,-0.002,2.75,2016-10-11,banks
BCS,ZION,2021-09-28,0.75,3.14,5.25,4.15,3.88,0.038,0.94,-0.022,4.41,0.006,2.8,2016-10-11,banks
BHLB,ITUB,2021-09-28,0.53,-2.21,0.15,1.9,3.88,0.004,-2.16,-0.034,-2.58,-0.081,-3.09,2016-10-11,banks
BHLB,LKFN,2021-09-28,0.51,2.16,0.13,45.66,3.88,-0.02,2.31,-0.002,2.18,-0.116,3.02,2016-10-11,banks
BHLB,PACW,2021-09-28,0.67,2.13,0.99,9.1,3.88,-0.008,2.26,-0.001,2.14,0.028,1.68,2016-10-11,banks
BHLB,SBNY,2021-09-28,0.53,2.3,2.3,89.08,3.88,-0.072,2.76,-0.155,3.29,-0.144,3.22,2016-10-11,banks
BHLB,VBTX,2021-09-28,0.63,2.42,0.48,13.35,3.88,-0.0,2.43,-0.019,2.62,-0.003,2.45,2016-10-11,banks
BKU,CFG,2021-09-28,0.98,2.23,0.92,3.51,3.88,-0.024,3.28,-0.034,3.72,-0.002,2.3,2016-10-11,banks
BKU,CFR,2021-09-28,0.96,2.39,1.93,26.82,3.88,-0.054,4.63,-0.061,4.94,-0.033,3.76,2016-10-11,banks
BKU,CNOB,2021-09-28,0.59,2.16,0.53,4.15,3.88,-0.053,3.84,-0.077,4.59,-0.053,3.85,2016-10-11,banks
BKU,FITB,2021-09-28,0.51,3.64,0.83,0.74,3.88,-0.016,4.22,-0.001,3.67,-0.0,3.66,2016-10-11,banks
BKU,RF,2021-09-28,0.59,2.11,0.43,1.47,3.88,-0.066,4.71,-0.063,4.59,-0.009,2.46,2016-10-11,banks
BKU,RNST,2021-09-28,0.59,-2.47,0.71,10.05,3.88,0.041,-0.79,0.031,-1.21,0.032,-1.15,2016-10-11,banks
BKU,SASR,2021-09-28,0.57,2.09,0.85,5.81,3.88,-0.037,3.71,-0.048,4.2,-0.035,3.61,2016-10-11,banks
BKU,UMBF,2021-09-28,0.73,2.51,1.77,11.41,3.88,-0.017,3.16,-0.042,4.1,-0.051,4.44,2016-10-11,banks
BKU,VBTX,2021-09-28,0.94,3.64,0.73,1.49,3.88,-0.017,4.31,-0.034,4.94,-0.011,4.05,2016-10-11,banks
BKU,ZION,2021-09-28,0.88,3.52,1.05,10.27,3.88,-0.02,4.4,-0.027,4.7,-0.001,3.58,2016-10-11,banks
BMA,LKFN,2021-09-28,0.55,2.11,-0.3,57.05,3.88,-0.023,2.28,0.01,2.03,-0.125,3.04,2016-10-11,banks
BMA,MUFG,2021-09-28,0.65,2.23,-0.0,4.79,3.88,0.089,1.35,0.122,1.02,0.103,1.21,2016-10-11,banks
BMA,SBNY,2021-09-28,0.63,2.27,-1.2,174.76,3.88,-0.093,2.72,-0.198,3.23,-0.196,3.22,2016-10-11,banks
BNS,FIBK,2021-09-28,0.57,-2.42,0.59,8.32,3.88,-0.01,-2.79,-0.01,-2.8,-0.067,-4.89,2016-10-11,banks
BNS,FITB,2021-09-28,0.67,3.96,0.83,-12.31,3.88,0.053,0.5,0.039,1.43,0.086,-1.67,2016-10-11,banks
BNS,SBNY,2021-09-28,0.57,2.36,6.21,-150.6,3.88,0.018,1.81,-0.054,4.06,0.015,1.88,2016-10-11,banks
BNS,VBTX,2021-09-28,0.69,3.19,0.72,-9.41,3.88,0.051,0.36,0.011,2.6,0.076,-1.05,2016-10-11,banks
BOH,USB,2021-09-28,0.57,2.29,0.62,0.61,3.88,-0.002,2.35,0.014,1.77,0.035,1.02,2016-10-11,banks
BOKF,CFR,2021-09-28,0.73,2.22,1.11,5.68,3.88,0.012,1.76,0.033,0.99,0.045,0.53,2016-10-11,banks
BOKF,UMPQ,2021-09-28,0.88,2.35,0.2,0.71,3.88,0.051,0.07,0.11,-2.55,0.104,-2.31,2016-10-11,banks
BOKF,VBTX,2021-09-28,0.73,2.68,0.4,-5.09,3.88,0.05,1.33,0.063,0.96,0.069,0.8,2016-10-11,banks
BOKF,ZION,2021-09-28,0.73,3.4,0.61,-1.78,3.88,0.044,1.46,0.066,0.51,0.075,0.11,2016-10-11,banks
BRKL,CFR,2021-09-28,0.61,2.06,6.23,7.47,3.88,-0.021,2.57,-0.024,2.65,-0.002,2.11,2016-10-11,banks
BRKL,ZION,2021-09-28,0.65,2.91,3.54,-2.24,3.88,0.012,2.55,0.01,2.62,0.029,2.06,2016-10-11,banks
BSAC,CM,2021-09-28,0.51,2.06,0.15,71.14,3.88,-0.077,2.57,-0.019,2.19,-0.059,2.45,2016-10-11,banks
BSAC,LKFN,2021-09-28,0.61,2.21,-0.01,48.61,3.88,-0.02,2.35,-0.003,2.23,-0.125,3.08,2016-10-11,banks
BSAC,NBHC,2021-09-28,0.51,2.0,0.48,21.85,3.88,-0.1,3.27,-0.105,3.33,-0.134,3.7,2016-10-11,banks
BSBR,LKFN,2021-09-28,0.63,2.14,-0.7,53.87,3.88,-0.018,2.26,0.001,2.13,-0.122,2.95,2016-10-11,banks
BSBR,MTG,2021-09-28,0.67,2.28,0.7,6.28,3.88,-0.064,2.95,0.007,2.2,0.0,2.28,2016-10-11,banks
BSBR,NBHC,2021-09-28,0.53,2.03,0.96,24.67,3.88,-0.098,3.13,-0.11,3.27,-0.129,3.49,2016-10-11,banks
BSBR,PFS,2021-09-28,0.63,2.52,1.68,6.33,3.88,-0.033,2.98,-0.049,3.21,-0.082,3.66,2016-10-11,banks
BSMX,NWG,2021-09-28,0.51,2.17,0.62,1.03,3.88,-0.041,2.82,0.067,1.13,-0.03,2.65,2016-10-11,banks
BSMX,SBNY,2021-09-28,0.53,2.42,9.34,90.14,3.88,-0.07,2.85,-0.153,3.35,-0.165,3.42,2016-10-11,banks
BUSE,PACW,2021-09-28,0.82,2.6,2.34,-20.16,3.88,0.003,2.51,0.036,1.38,0.062,0.53,2016-10-11,banks
BUSE,UMBF,2021-09-28,0.55,2.04,2.98,1.2,3.88,0.006,1.95,0.006,1.95,-0.01,2.19,2016-10-11,banks
BUSE,VBTX,2021-09-28,0.57,2.72,1.39,-6.46,3.88,0.006,2.61,0.019,2.38,0.035,2.06,2016-10-11,banks
C,FBC,2021-09-28,0.61,2.22,0.55,2.84,3.88,0.009,2.04,0.004,2.14,-0.025,2.73,2016-10-11,banks
CADE,SBNY,2021-09-28,0.51,2.29,9.09,-90.94,3.88,-0.035,2.71,-0.077,3.2,-0.077,3.2,2016-10-11,banks
CADE,VBTX,2021-09-28,0.63,2.71,1.38,-11.11,3.88,0.011,2.47,0.008,2.54,0.01,2.49,2016-10-11,banks
CADE,ZION,2021-09-28,0.55,3.24,2.23,-13.87,3.88,0.008,3.0,0.013,2.82,0.019,2.65,2016-10-11,banks
CASH,SYBT,2021-09-28,0.51,2.19,0.6,19.86,3.88,0.003,2.13,0.036,1.35,0.006,2.06,2016-10-11,banks
CATY,FRME,2021-09-28,0.65,-2.4,1.09,-0.05,3.88,-0.0,-2.41,-0.032,-4.16,-0.014,-3.14,2016-10-11,banks
CATY,IBOC,2021-09-28,0.69,-2.06,1.01,3.97,3.88,0.005,-1.86,-0.001,-2.09,-0.007,-2.35,2016-10-11,banks
CATY,MUFG,2021-09-28,0.57,2.17,0.1,1.55,3.88,0.049,-0.11,0.087,-1.88,0.077,-1.38,2016-10-11,banks
CATY,VBTX,2021-09-28,0.57,2.3,0.98,-6.83,3.88,-0.003,2.39,0.003,2.18,0.009,1.99,2016-10-11,banks
CATY,ZION,2021-09-28,0.71,3.29,1.48,-3.82,3.88,-0.006,3.7,0.008,2.76,0.016,2.19,2016-10-11,banks
CBSH,WD,2021-09-28,0.82,2.47,2.67,-89.37,3.88,-0.068,4.8,-0.115,6.43,-0.125,6.79,2016-10-11,banks
CBU,FBC,2021-09-28,0.63,3.05,0.83,-16.57,3.88,0.027,2.27,0.058,1.38,0.085,0.61,2016-10-11,banks
CBU,FCNCA,2021-09-28,0.61,3.49,21.65,-821.12,3.88,0.038,2.08,0.047,1.75,0.073,0.82,2016-10-11,banks
CBU,JPM,2021-09-28,0.65,4.25,2.99,-72.06,3.88,0.007,3.89,0.037,2.48,0.075,0.72,2016-10-11,banks
CBU,RY,2021-09-28,0.69,2.63,1.54,-22.6,3.88,-0.021,3.35,0.014,2.17,0.019,1.97,2016-10-11,banks
CBU,SYBT,2021-09-28,0.51,4.03,0.9,-17.5,3.88,-0.021,4.69,0.003,3.93,0.018,3.49,2016-10-11,banks
CBU,TBBK,2021-09-28,0.51,3.39,0.72,-31.8,3.88,-0.058,5.18,-0.026,4.18,0.066,1.38,2016-10-11,banks
CBU,WD,2021-09-28,0.76,2.78,2.74,-105.88,3.88,-0.039,3.84,-0.08,4.94,-0.073,4.75,2016-10-11,banks
CFFN,LKFN,2021-09-28,0.51,2.39,3.73,5.45,3.88,-0.014,2.56,0.002,2.37,-0.084,3.43,2016-10-11,banks
CFFN,SBSI,2021-09-28,0.73,2.01,2.81,-0.72,3.88,-0.047,3.06,-0.043,2.98,-0.059,3.33,2016-10-11,banks
CFFN,WD,2021-09-28,0.53,2.2,9.49,-44.68,3.88,-0.077,3.01,-0.147,3.76,-0.194,4.26,2016-10-11,banks
CFG,FITB,2021-09-28,0.59,3.25,0.91,-2.51,3.88,0.007,2.81,0.029,1.23,0.001,3.18,2016-10-11,banks
CFG,IBOC,2021-09-28,0.69,-2.54,0.77,11.43,3.88,-0.002,-2.63,0.005,-2.37,0.01,-2.2,2016-10-11,banks
CFG,VBTX,2021-09-28,0.8,2.35,0.78,-0.9,3.88,0.005,2.07,-0.001,2.41,-0.008,2.78,2016-10-11,banks
CFR,IBOC,2021-09-28,0.69,-2.79,0.36,4.92,3.88,-0.03,-3.9,-0.022,-3.61,-0.018,-3.44,2016-10-11,banks
CFR,PB,2021-09-28,0.96,-2.02,0.4,28.0,3.88,0.004,-1.87,-0.014,-2.55,-0.003,-2.15,2016-10-11,banks
CFR,RNST,2021-09-28,0.51,-3.16,0.34,2.91,3.88,-0.014,-3.62,-0.029,-4.12,-0.001,-3.2,2016-10-11,banks
CFR,SBCF,2021-09-28,0.69,-2.03,0.32,-0.5,3.88,0.004,-1.89,-0.028,-3.09,-0.006,-2.24,2016-10-11,banks
CHCO,WABC,2021-09-28,0.75,-2.12,0.38,30.68,3.88,-0.024,-2.95,-0.019,-2.77,0.006,-1.9,2016-10-11,banks
CIB,LKFN,2021-09-28,0.61,2.19,-0.23,56.84,3.88,-0.031,2.39,0.01,2.12,-0.132,3.04,2016-10-11,banks
CIB,USB,2021-09-28,0.61,2.07,0.4,30.98,3.88,0.009,1.98,0.012,1.94,0.032,1.74,2016-10-11,banks
CMA,OCFC,2021-09-28,0.57,-2.55,0.21,8.33,3.88,0.002,-2.5,-0.024,-3.15,-0.004,-2.64,2016-10-11,banks
CMA,WSBC,2021-09-28,0.69,-3.66,0.41,7.82,3.88,-0.003,-3.77,-0.03,-4.68,-0.013,-4.09,2016-10-11,banks
CNOB,DCOM,2021-09-28,0.55,-2.22,1.04,4.92,3.88,-0.004,-2.36,-0.011,-2.67,-0.007,-2.51,2016-10-11,banks
CNOB,FHN,2021-09-28,0.88,-2.44,0.59,0.94,3.88,-0.024,-3.31,-0.055,-4.44,-0.049,-4.2,2016-10-11,banks
CNOB,FNB,2021-09-28,0.65,-2.89,0.38,1.78,3.88,-0.036,-4.26,-0.041,-4.44,-0.022,-3.73,2016-10-11,banks
CNOB,IBOC,2021-09-28,0.67,-2.49,1.25,10.26,3.88,-0.028,-3.33,-0.032,-3.46,-0.033,-3.5,2016-10-11,banks
CNOB,SSB,2021-09-28,0.71,-2.33,2.14,23.86,3.88,-0.026,-2.95,-0.023,-2.87,0.009,-2.11,2016-10-11,banks
CNOB,WABC,2021-09-28,0.57,-2.02,0.41,48.25,3.88,-0.035,-2.8,-0.031,-2.71,0.015,-1.68,2016-10-11,banks
COLB,FITB,2021-09-28,0.53,3.18,1.01,-7.37,3.88,-0.049,4.22,-0.055,4.34,-0.068,4.62,2016-10-11,banks
COLB,HBAN,2021-09-28,0.67,2.15,0.37,-0.27,3.88,-0.063,4.33,-0.058,4.16,-0.058,4.13,2016-10-11,banks
COLB,KEY,2021-09-28,0.94,2.51,0.51,-1.64,3.88,-0.091,5.16,-0.097,5.34,-0.106,5.6,2016-10-11,banks
COLB,MUFG,2021-09-28,0.84,2.9,0.09,1.74,3.88,0.017,2.43,0.026,2.2,0.016,2.46,2016-10-11,banks
COLB,PFBC,2021-09-28,0.9,2.2,1.54,-3.93,3.88,-0.06,3.69,-0.086,4.33,-0.107,4.84,2016-10-11,banks
COLB,PNFP,2021-09-28,0.55,2.28,2.51,-25.32,3.88,-0.066,3.54,-0.095,4.08,-0.083,3.85,2016-10-11,banks
COLB,RF,2021-09-28,0.63,2.54,0.54,-3.54,3.88,-0.098,5.01,-0.116,5.46,-0.079,4.53,2016-10-11,banks
COLB,SASR,2021-09-28,0.71,2.33,1.05,-3.18,3.88,-0.069,3.98,-0.1,4.73,-0.1,4.74,2016-10-11,banks
COLB,SBNY,2021-09-28,0.57,2.65,6.88,-91.65,3.88,-0.099,4.03,-0.171,5.05,-0.165,4.97,2016-10-11,banks
COLB,TFC,2021-09-28,0.65,2.26,1.2,4.81,3.88,-0.086,4.98,-0.077,4.69,-0.061,4.2,2016-10-11,banks
COLB,UMBF,2021-09-28,0.69,2.53,2.15,-5.74,3.88,-0.049,3.6,-0.093,4.55,-0.115,5.02,2016-10-11,banks
COLB,VBTX,2021-09-28,0.86,3.06,0.87,-5.26,3.88,-0.05,4.1,-0.086,4.86,-0.077,4.68,2016-10-11,banks
COLB,WAL,2021-09-28,0.59,2.61,3.08,-49.24,3.88,-0.091,4.0,-0.1,4.14,-0.077,3.79,2016-10-11,banks
COLB,WSFS,2021-09-28,0.59,2.09,1.24,-2.47,3.88,-0.057,4.07,-0.069,4.47,-0.072,4.58,2016-10-11,banks
COLB,ZION,2021-09-28,0.84,3.49,1.34,-2.49,3.88,-0.052,4.99,-0.078,5.73,-0.066,5.39,2016-10-11,banks
CUBI,FNB,2021-09-28,0.82,-2.09,0.19,5.61,3.88,-0.049,-3.08,-0.126,-4.65,-0.187,-5.89,2016-10-11,banks
CUBI,IBOC,2021-09-28,0.75,-2.2,0.63,22.44,3.88,-0.038,-2.96,-0.111,-4.45,-0.192,-6.09,2016-10-11,banks
CUBI,RNST,2021-09-28,0.76,-2.42,0.58,19.49,3.88,-0.017,-2.74,-0.123,-4.68,-0.178,-5.69,2016-10-11,banks
CVBF,KEY,2021-09-28,0.69,2.17,1.77,-18.81,3.88,-0.055,3.79,-0.044,3.47,0.004,2.07,2016-10-11,banks
CVBF,MUFG,2021-09-28,0.57,2.86,0.32,-1.51,3.88,0.02,2.23,0.038,1.63,0.075,0.45,2016-10-11,banks
CVBF,PFBC,2021-09-28,0.69,2.09,5.43,-57.72,3.88,-0.033,3.02,-0.036,3.11,0.003,2.01,2016-10-11,banks
CVBF,RF,2021-09-28,0.59,2.27,1.87,-21.64,3.88,-0.059,3.86,-0.056,3.78,0.025,1.6,2016-10-11,banks
CVBF,SASR,2021-09-28,0.53,2.24,3.73,-40.61,3.88,-0.039,3.36,-0.046,3.56,0.007,2.04,2016-10-11,banks
CVBF,SBNY,2021-09-28,0.53,2.61,23.7,-321.62,3.88,-0.06,3.68,-0.095,4.32,-0.036,3.26,2016-10-11,banks
CVBF,SFNC,2021-09-28,0.65,2.04,2.63,-28.23,3.88,-0.022,2.89,-0.018,2.74,0.032,0.81,2016-10-11,banks
CVBF,UMPQ,2021-09-28,0.8,2.45,1.5,-14.27,3.88,-0.023,3.15,0.001,2.42,0.05,0.91,2016-10-11,banks
CVBF,VBTX,2021-09-28,0.71,2.89,3.07,-35.72,3.88,-0.026,3.55,-0.037,3.82,0.023,2.32,2016-10-11,banks
CVBF,ZION,2021-09-28,0.88,3.25,4.91,-52.88,3.88,-0.029,4.23,-0.032,4.36,0.029,2.27,2016-10-11,banks
DCOM,MUFG,2021-09-28,0.53,2.67,0.11,1.8,3.88,0.074,0.12,0.106,-0.98,0.093,-0.53,2016-10-11,banks
DCOM,PACW,2021-09-28,0.71,2.06,1.63,-11.79,3.88,0.024,0.94,0.037,0.37,0.047,-0.11,2016-10-11,banks
DCOM,SBNY,2021-09-28,0.51,2.23,8.17,-75.42,3.88,-0.019,2.51,-0.059,3.09,-0.058,3.08,2016-10-11,banks
DCOM,VBTX,2021-09-28,0.63,2.85,1.09,-4.56,3.88,0.026,2.15,0.022,2.27,0.025,2.17,2016-10-11,banks
EFSC,LBAI,2021-09-28,0.51,2.28,0.36,0.09,3.88,0.015,1.37,-0.005,2.55,-0.02,3.46,2016-10-11,banks
EFSC,VBTX,2021-09-28,0.55,3.15,0.78,-6.11,3.88,0.012,2.87,-0.005,3.27,0.008,2.95,2016-10-11,banks
EFSC,ZION,2021-09-28,0.51,3.82,1.19,-3.3,3.88,0.008,3.54,0.0,3.8,0.016,3.22,2016-10-11,banks
EGBN,MUFG,2021-09-28,0.76,2.02,0.05,2.43,3.88,0.049,0.8,0.082,-0.02,0.076,0.13,2016-10-11,banks
EGBN,SBNY,2021-09-28,0.63,2.01,3.99,-34.55,3.88,-0.061,2.79,-0.105,3.35,-0.093,3.19,2016-10-11,banks
ESNT,LKFN,2021-09-28,0.51,2.31,0.69,19.63,3.88,0.01,2.21,-0.013,2.47,-0.082,3.24,2016-10-11,banks
ESNT,RY,2021-09-28,0.59,2.08,1.14,25.91,3.88,-0.021,2.38,-0.031,2.52,-0.04,2.65,2016-10-11,banks
EWBC,HOMB,2021-09-28,0.65,-2.03,0.25,6.38,3.88,-0.011,-2.38,0.022,-1.33,0.023,-1.28,2016-10-11,banks
EWBC,RNST,2021-09-28,0.51,-2.46,0.36,14.6,3.88,0.018,-2.07,0.02,-2.01,0.035,-1.69,2016-10-11,banks
FBC,HDB,2021-09-28,0.63,-2.17,1.49,6.34,3.88,0.035,-1.13,-0.002,-2.22,-0.02,-2.77,2016-10-11,banks
FBNC,VBTX,2021-09-28,0.53,2.71,0.79,-2.34,3.88,0.048,1.34,0.015,2.28,0.02,2.14,2016-10-11,banks
FBP,UBSI,2021-09-28,0.65,-2.59,1.95,14.58,3.88,-0.021,-3.27,-0.004,-2.72,0.005,-2.42,2016-10-11,banks
FCF,LKFN,2021-09-28,0.55,2.03,2.51,19.97,3.88,0.007,1.95,0.042,1.51,-0.023,2.33,2016-10-11,banks
FCF,VBTX,2021-09-28,0.61,3.1,2.38,-2.89,3.88,0.032,2.35,0.043,2.09,0.073,1.39,2016-10-11,banks
FCF,ZION,2021-09-28,0.71,3.64,3.63,1.66,3.88,0.027,2.75,0.047,2.09,0.079,1.02,2016-10-11,banks
FFBC,SBNY,2021-09-28,0.51,2.39,7.29,-6.4,3.88,-0.048,2.86,-0.113,3.49,-0.1,3.36,2016-10-11,banks
FFBC,VBTX,2021-09-28,0.59,2.82,1.1,1.95,3.88,0.007,2.7,-0.013,3.03,0.004,2.75,2016-10-11,banks
FFIN,LKFN,2021-09-28,0.78,2.22,1.22,6.55,3.88,0.016,1.64,0.043,0.66,-0.02,2.94,2016-10-11,banks
FFIN,SYBT,2021-09-28,0.69,3.46,0.93,6.45,3.88,-0.015,4.01,0.015,2.9,0.006,3.23,2016-10-11,banks
FFIN,TBBK,2021-09-28,0.55,3.09,0.74,-12.71,3.88,-0.059,6.27,-0.016,3.96,0.062,-0.24,2016-10-11,banks
FHN,MUFG,2021-09-28,0.98,3.12,0.2,2.09,3.88,0.062,0.79,0.079,0.16,0.067,0.6,2016-10-11,banks
FHN,SASR,2021-09-28,0.65,2.4,2.33,1.56,3.88,-0.01,2.77,-0.031,3.52,-0.034,3.63,2016-10-11,banks
FHN,SBNY,2021-09-28,0.55,2.38,14.8,-53.87,3.88,-0.039,2.94,-0.103,3.86,-0.099,3.81,2016-10-11,banks
FHN,UMBF,2021-09-28,0.55,2.17,4.56,6.8,3.88,0.008,1.98,-0.027,2.79,-0.052,3.38,2016-10-11,banks
FHN,VBTX,2021-09-28,0.61,3.27,1.95,-1.53,3.88,0.009,3.03,-0.017,3.76,-0.011,3.59,2016-10-11,banks
FHN,ZION,2021-09-28,0.59,3.6,2.89,4.97,3.88,0.004,3.45,-0.012,4.04,-0.002,3.68,2016-10-11,banks
FIBK,HBAN,2021-09-28,0.61,3.01,0.41,-2.7,3.88,0.023,2.02,0.023,2.04,0.02,2.17,2016-10-11,banks
FIBK,NBHC,2021-09-28,0.88,3.03,0.79,3.36,3.88,-0.029,4.41,-0.053,5.54,-0.059,5.84,2016-10-11,banks
FIBK,TD,2021-09-28,0.69,2.79,1.5,-3.29,3.88,-0.02,3.49,-0.049,4.49,-0.071,5.25,2016-10-11,banks
FIBK,TFC,2021-09-28,0.78,3.34,1.38,-4.13,3.88,-0.003,3.46,0.001,3.3,0.011,2.84,2016-10-11,banks
FITB,IBOC,2021-09-28,0.73,-3.09,0.8,14.69,3.88,0.004,-2.99,0.032,-2.18,0.011,-2.77,2016-10-11,banks
FITB,PB,2021-09-28,0.94,-2.02,0.86,39.79,3.88,0.033,-1.09,0.03,-1.19,0.021,-1.44,2016-10-11,banks
FITB,TCBK,2021-09-28,0.78,-2.01,0.76,15.06,3.88,0.005,-1.86,0.001,-1.98,-0.012,-2.37,2016-10-11,banks
FITB,TD,2021-09-28,0.51,-3.44,1.22,18.37,3.88,0.057,0.49,0.076,1.81,0.084,2.36,2016-10-11,banks
FITB,UCBI,2021-09-28,0.63,-2.13,0.66,7.49,3.88,0.049,-0.75,0.056,-0.57,0.063,-0.35,2016-10-11,banks
FNB,ING,2021-09-28,0.55,2.36,1.11,-0.88,3.88,-0.057,4.13,0.016,1.87,0.024,1.61,2016-10-11,banks
FNB,MUFG,2021-09-28,0.98,3.22,0.3,1.8,3.88,0.051,1.43,0.086,0.23,0.083,0.31,2016-10-11,banks
FNB,PACW,2021-09-28,0.51,2.85,4.39,-11.33,3.88,-0.01,3.26,0.006,2.6,0.033,1.48,2016-10-11,banks
FNB,PNFP,2021-09-28,0.61,2.1,8.04,-18.61,3.88,-0.017,2.43,-0.009,2.27,0.013,1.84,2016-10-11,banks
FNB,SASR,2021-09-28,0.67,2.52,3.5,-1.86,3.88,-0.023,3.25,-0.019,3.14,-0.01,2.86,2016-10-11,banks
FNB,SBNY,2021-09-28,0.59,2.5,21.98,-73.02,3.88,-0.051,3.22,-0.09,3.76,-0.074,3.55,2016-10-11,banks
FNB,TOWN,2021-09-28,0.73,2.05,2.33,1.29,3.88,-0.009,2.6,-0.003,2.23,-0.002,2.18,2016-10-11,banks
FNB,UMBF,2021-09-28,0.53,2.3,6.78,0.88,3.88,-0.004,2.39,-0.016,2.64,-0.029,2.94,2016-10-11,banks
FNB,VBTX,2021-09-28,0.59,3.37,2.94,-4.45,3.88,-0.004,3.49,-0.006,3.53,0.012,3.06,2016-10-11,banks
FRC,SYBT,2021-09-28,0.59,2.5,0.2,13.8,3.88,-0.002,2.59,0.011,2.12,-0.011,2.91,2016-10-11,banks
FRME,KEY,2021-09-28,0.69,2.5,0.47,-0.73,3.88,-0.042,4.09,-0.039,3.97,-0.033,3.72,2016-10-11,banks
FRME,SFNC,2021-09-28,0.96,2.09,0.66,0.13,3.88,0.005,1.86,-0.002,2.19,0.006,1.82,2016-10-11,banks
FRME,VBTX,2021-09-28,0.78,3.32,0.84,-4.81,3.88,-0.003,3.39,-0.03,4.13,-0.005,3.46,2016-10-11,banks
FRME,ZION,2021-09-28,0.67,4.23,1.27,-1.03,3.88,-0.006,4.5,-0.024,5.23,0.003,4.1,2016-10-11,banks
FULT,PFC,2021-09-28,0.51,2.39,2.11,-4.6,3.88,0.005,2.19,0.039,0.79,0.067,-0.33,2016-10-11,banks
FULT,SBNY,2021-09-28,0.59,2.53,14.22,-57.96,3.88,-0.035,2.93,-0.09,3.56,-0.057,3.18,2016-10-11,banks
FULT,TOWN,2021-09-28,0.51,2.26,1.72,-0.16,3.88,0.01,1.87,0.004,2.1,0.024,1.32,2016-10-11,banks
GABC,TBBK,2021-09-28,0.67,2.0,1.04,-20.03,3.88,-0.088,4.27,-0.04,3.04,0.011,1.73,2016-10-11,banks
GGAL,ING,2021-09-28,0.51,2.01,0.06,8.93,3.88,-0.085,2.58,0.004,1.98,-0.001,2.01,2016-10-11,banks
GGAL,LKFN,2021-09-28,0.61,2.15,-0.48,55.66,3.88,-0.032,2.38,-0.0,2.15,-0.133,3.12,2016-10-11,banks
GGAL,MUFG,2021-09-28,0.65,2.27,-0.0,4.72,3.88,0.088,1.4,0.12,1.09,0.102,1.26,2016-10-11,banks
GGAL,SBNY,2021-09-28,0.63,2.31,-1.82,168.27,3.88,-0.101,2.8,-0.207,3.31,-0.204,3.29,2016-10-11,banks
HBAN,ONB,2021-09-28,0.8,-2.42,0.77,6.49,3.88,-0.002,-2.5,0.053,-0.1,0.052,-0.16,2016-10-11,banks
HBAN,VBTX,2021-09-28,0.59,2.48,2.45,-5.65,3.88,0.012,2.08,-0.027,3.38,-0.019,3.14,2016-10-11,banks
HDB,LKFN,2021-09-28,0.76,2.55,0.74,4.83,3.88,0.007,2.38,-0.032,3.37,-0.118,5.54,2016-10-11,banks
HDB,WD,2021-09-28,0.86,2.27,1.76,-38.7,3.88,-0.047,3.39,-0.179,6.49,-0.231,7.7,2016-10-11,banks
HOMB,LKFN,2021-09-28,0.51,2.41,2.31,5.13,3.88,-0.017,2.88,0.012,2.07,-0.051,3.79,2016-10-11,banks
HOMB,OZK,2021-09-28,0.94,2.14,1.81,-4.95,3.88,-0.006,2.32,-0.005,2.29,-0.012,2.52,2016-10-11,banks
HOMB,SBNY,2021-09-28,0.51,2.8,12.7,-96.98,3.88,-0.048,3.88,-0.077,4.53,-0.068,4.33,2016-10-11,banks
HOMB,UMBF,2021-09-28,0.65,2.78,3.68,-2.01,3.88,-0.004,2.94,-0.011,3.2,-0.029,3.92,2016-10-11,banks
HOPE,MUFG,2021-09-28,0.76,2.84,0.23,1.96,3.88,0.061,0.79,0.087,-0.07,0.074,0.35,2016-10-11,banks
HOPE,PACW,2021-09-28,0.98,2.47,3.49,-9.54,3.88,0.004,2.29,0.006,2.2,0.018,1.63,2016-10-11,banks
HSBC,LKFN,2021-09-28,0.59,2.09,-0.38,60.2,3.88,-0.052,2.41,-0.015,2.18,-0.172,3.15,2016-10-11,banks
HSBC,LYG,2021-09-28,0.69,2.09,0.07,-0.06,3.88,0.023,1.71,0.029,1.62,0.044,1.37,2016-10-11,banks
HSBC,MTB,2021-09-28,0.76,2.37,3.08,39.75,3.88,0.069,1.09,0.012,2.14,0.038,1.66,2016-10-11,banks
HSBC,NWG,2021-09-28,0.69,2.52,0.12,0.79,3.88,0.012,2.39,0.065,1.77,0.037,2.1,2016-10-11,banks
HSBC,SBNY,2021-09-28,0.51,2.36,-0.25,148.58,3.88,-0.091,2.81,-0.203,3.35,-0.199,3.33,2016-10-11,banks
HSBC,SMFG,2021-09-28,0.75,2.07,0.09,3.86,3.88,0.118,-0.18,0.086,0.42,0.089,0.36,2016-10-11,banks
