ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
EEFT,IT,2021-04-08,0.61,2.5,0.49,82.77,4.38,-0.19,6.29,-0.155,5.59,-0.278,8.06,2016-04-21,software_and_services
EEFT,VRNT,2021-04-08,0.61,3.05,0.13,11.64,4.38,-0.004,3.09,0.024,2.77,0.039,2.6,2016-04-21,software_and_services
ENV,SSNC,2021-04-08,0.65,2.66,0.61,15.68,4.38,-0.038,3.71,0.018,2.17,-0.006,2.82,2016-04-21,software_and_services
EPAM,GLOB,2021-04-08,0.75,-3.38,0.66,-27.21,4.38,-0.058,-6.84,-0.109,-9.92,-0.134,-11.4,2016-04-21,software_and_services
EPAM,MTLS,2021-04-08,0.55,-2.78,0.15,-7.89,4.38,-0.146,-4.82,-0.176,-5.24,-0.265,-6.49,2016-04-21,software_and_services
EPAM,NICE,2021-04-08,0.92,-4.55,0.61,32.32,4.38,-0.045,-6.35,-0.112,-9.02,-0.07,-7.35,2016-04-21,software_and_services
EPAM,NOW,2021-04-08,0.73,-4.07,1.5,-4.99,4.38,-0.087,-8.12,-0.144,-10.8,-0.091,-8.33,2016-04-21,software_and_services
EPAM,ORCL,2021-04-08,0.63,3.19,0.07,37.49,4.38,-0.023,4.09,-0.045,4.91,-0.037,4.63,2016-04-21,software_and_services
EPAM,PAYC,2021-04-08,0.71,-2.81,1.11,3.91,4.38,-0.113,-5.79,-0.152,-6.83,-0.12,-5.97,2016-04-21,software_and_services
EPAM,PCTY,2021-04-08,0.69,-2.86,0.53,1.13,4.38,-0.101,-6.39,-0.132,-7.47,-0.11,-6.7,2016-04-21,software_and_services
EPAM,PEGA,2021-04-08,0.71,-4.96,0.32,14.7,4.38,-0.052,-7.14,-0.058,-7.42,-0.053,-7.22,2016-04-21,software_and_services
EPAY,PTC,2021-04-08,0.63,3.47,0.91,44.65,4.38,0.05,2.94,0.024,3.22,-0.017,3.66,2016-04-21,software_and_services
EPAY,UIS,2021-04-08,0.55,2.95,0.27,0.45,4.38,-0.027,3.19,-0.152,4.33,-0.068,3.57,2016-04-21,software_and_services
EVTC,ORCL,2021-04-08,0.55,3.99,0.96,23.35,4.38,-0.017,4.58,-0.048,5.64,-0.059,6.02,2016-04-21,software_and_services
EXLS,MMS,2021-04-08,0.55,2.25,0.5,35.83,4.38,0.035,1.16,0.058,0.47,0.091,-0.53,2016-04-21,software_and_services
EXLS,ORCL,2021-04-08,0.71,2.58,0.51,18.4,4.38,-0.018,3.19,-0.026,3.45,-0.022,3.33,2016-04-21,software_and_services
FICO,GWRE,2021-04-08,0.67,-2.1,0.1,70.06,4.38,-0.023,-2.56,0.029,-1.52,0.044,-1.22,2016-04-21,software_and_services
FICO,ORCL,2021-04-08,0.73,4.3,0.05,34.69,4.38,-0.059,6.3,-0.104,7.84,-0.1,7.69,2016-04-21,software_and_services
FIS,IT,2021-04-08,0.71,2.08,0.2,118.61,4.38,-0.217,4.6,-0.215,4.57,-0.318,5.77,2016-04-21,software_and_services
FIS,ORCL,2021-04-08,0.69,3.96,0.27,18.64,4.38,-0.038,5.05,-0.091,6.57,-0.102,6.88,2016-04-21,software_and_services
FIVN,FTNT,2021-04-08,0.69,2.82,0.63,50.51,4.38,-0.055,4.13,-0.129,5.87,-0.147,6.31,2016-04-21,software_and_services
FIVN,MTLS,2021-04-08,0.69,-2.37,0.28,1.35,4.38,-0.091,-3.62,-0.038,-2.89,-0.201,-5.13,2016-04-21,software_and_services
FIVN,NICE,2021-04-08,0.71,-2.3,1.09,73.98,4.38,0.012,-1.91,0.005,-2.15,0.009,-2.01,2016-04-21,software_and_services
FIVN,ORCL,2021-04-08,0.73,3.64,0.11,42.63,4.38,-0.057,5.28,-0.114,6.93,-0.087,6.13,2016-04-21,software_and_services
FIVN,PEGA,2021-04-08,0.61,-2.06,0.57,37.5,4.38,0.006,-1.91,0.069,-0.14,0.031,-1.2,2016-04-21,software_and_services
FIVN,RNG,2021-04-08,0.53,-2.56,2.12,12.92,4.38,-0.075,-4.53,-0.046,-3.78,-0.087,-4.85,2016-04-21,software_and_services
FIVN,SPLK,2021-04-08,0.61,-2.39,0.56,96.16,4.38,-0.087,-3.33,-0.065,-3.09,-0.048,-2.91,2016-04-21,software_and_services
FLT,GIB,2021-04-08,0.59,2.1,0.19,22.18,4.38,-0.042,3.62,-0.048,3.86,-0.085,5.21,2016-04-21,software_and_services
FLT,OTEX,2021-04-08,0.63,2.25,0.1,14.97,4.38,0.021,1.72,-0.01,2.52,-0.066,3.98,2016-04-21,software_and_services
FORTY,ORCL,2021-04-08,0.69,4.13,0.25,36.84,4.38,-0.056,5.73,-0.113,7.36,-0.117,7.48,2016-04-21,software_and_services
G,MMS,2021-04-08,0.63,3.78,1.04,31.91,4.38,0.037,2.43,0.027,2.8,0.059,1.62,2016-04-21,software_and_services
G,ORCL,2021-04-08,0.96,3.89,0.92,19.36,4.38,-0.021,4.54,-0.068,5.97,-0.066,5.92,2016-04-21,software_and_services
GLOB,NICE,2021-04-08,0.82,-2.92,0.92,57.64,4.38,0.011,-2.45,-0.01,-3.35,0.063,-0.16,2016-04-21,software_and_services
GLOB,ORCL,2021-04-08,0.75,4.13,0.1,40.57,4.38,-0.055,6.01,-0.105,7.71,-0.11,7.89,2016-04-21,software_and_services
GLOB,PEGA,2021-04-08,0.84,-2.66,0.49,28.67,4.38,0.004,-2.49,0.052,-0.65,0.084,0.6,2016-04-21,software_and_services
GLOB,QTWO,2021-04-08,0.53,-2.03,0.37,37.04,4.38,-0.025,-2.59,-0.022,-2.53,0.005,-1.91,2016-04-21,software_and_services
GPN,MMS,2021-04-08,0.59,3.19,0.15,45.49,4.38,0.003,3.11,-0.01,3.45,0.012,2.87,2016-04-21,software_and_services
GPN,ORCL,2021-04-08,0.76,4.0,0.16,26.97,4.38,-0.063,6.08,-0.116,7.82,-0.13,8.26,2016-04-21,software_and_services
GWRE,OTEX,2021-04-08,0.59,3.9,0.31,7.14,4.38,-0.003,4.02,0.012,3.5,0.003,3.82,2016-04-21,software_and_services
GWRE,PRGS,2021-04-08,0.51,2.21,0.21,16.88,4.38,-0.005,2.33,-0.023,2.77,0.013,1.9,2016-04-21,software_and_services
GWRE,SSNC,2021-04-08,0.57,2.97,0.46,9.81,4.38,-0.028,3.64,0.004,2.87,0.023,2.43,2016-04-21,software_and_services
GWRE,WNS,2021-04-08,0.88,2.38,0.6,-2.73,4.38,-0.018,2.84,-0.028,3.09,-0.033,3.21,2016-04-21,software_and_services
HUBS,MTLS,2021-04-08,0.55,-4.07,0.12,-2.06,4.38,-0.079,-5.26,-0.062,-5.0,-0.229,-7.53,2016-04-21,software_and_services
HUBS,ORCL,2021-04-08,0.76,2.05,0.05,40.65,4.38,-0.052,3.84,-0.094,5.29,-0.054,3.92,2016-04-21,software_and_services
HUBS,SPLK,2021-04-08,0.61,-2.36,0.2,98.82,4.38,-0.087,-3.16,-0.088,-3.17,-0.078,-3.08,2016-04-21,software_and_services
HUBS,ZEN,2021-04-08,0.8,-2.45,0.25,32.45,4.38,-0.019,-3.09,-0.018,-3.06,-0.081,-5.18,2016-04-21,software_and_services
IBM,MARA,2021-04-08,0.75,4.67,0.19,-16.1,4.38,0.281,2.4,0.394,1.49,0.318,2.11,2016-04-21,software_and_services
IDCC,MARA,2021-04-08,0.69,4.7,0.22,-8.42,4.38,0.277,2.68,0.439,1.49,0.324,2.33,2016-04-21,software_and_services
INFY,RAMP,2021-04-08,0.63,-2.67,3.11,14.1,4.38,-0.005,-2.75,-0.037,-3.22,-0.138,-4.73,2016-04-21,software_and_services
INTU,LPSN,2021-04-08,0.73,-2.35,0.23,-26.45,4.38,-0.018,-2.91,-0.08,-4.77,-0.118,-5.93,2016-04-21,software_and_services
INTU,MTLS,2021-04-08,0.57,-2.49,0.21,-31.61,4.38,-0.053,-3.39,-0.152,-5.05,-0.263,-6.92,2016-04-21,software_and_services
INTU,ORCL,2021-04-08,0.69,3.82,0.1,25.82,4.38,-0.053,6.43,-0.035,5.54,-0.008,4.25,2016-04-21,software_and_services
INTU,PAYC,2021-04-08,0.55,-2.85,1.57,-180.79,4.38,-0.036,-4.12,-0.135,-7.67,-0.143,-7.94,2016-04-21,software_and_services
INTU,PCTY,2021-04-08,0.57,-2.37,0.74,-84.21,4.38,-0.028,-3.49,-0.119,-7.21,-0.133,-7.8,2016-04-21,software_and_services
INTU,QTWO,2021-04-08,0.9,-4.1,0.36,-16.87,4.38,-0.009,-4.43,-0.108,-8.25,-0.139,-9.44,2016-04-21,software_and_services
INTU,SPLK,2021-04-08,0.57,-2.59,0.42,29.55,4.38,-0.059,-3.38,-0.147,-4.56,-0.132,-4.37,2016-04-21,software_and_services
JKHY,PANW,2021-04-08,0.69,2.16,0.97,91.6,4.38,0.003,2.13,-0.014,2.31,-0.065,2.85,2016-04-21,software_and_services
JKHY,SSNC,2021-04-08,0.86,2.06,0.19,28.36,4.38,-0.009,2.19,0.002,2.03,0.017,1.81,2016-04-21,software_and_services
LPSN,ORCL,2021-04-08,0.78,4.73,0.36,38.85,4.38,-0.072,6.91,-0.095,7.6,-0.092,7.5,2016-04-21,software_and_services
MA,ORCL,2021-04-08,0.65,4.16,0.1,25.9,4.38,-0.048,6.03,-0.094,7.84,-0.098,8.0,2016-04-21,software_and_services
MA,SPLK,2021-04-08,0.53,-2.53,0.47,15.43,4.38,-0.066,-3.55,-0.054,-3.35,0.006,-2.44,2016-04-21,software_and_services
MA,V,2021-04-08,1.0,-2.13,0.51,35.59,4.38,0.031,1.76,0.044,3.43,0.048,3.99,2016-04-21,software_and_services
MANH,ORCL,2021-04-08,0.8,4.64,0.23,34.4,4.38,-0.016,5.28,-0.043,6.32,-0.036,6.06,2016-04-21,software_and_services
MSFT,NICE,2021-04-08,0.67,-2.64,1.05,1.86,4.38,0.006,-2.41,-0.026,-3.6,-0.005,-2.84,2016-04-21,software_and_services
MSFT,RNG,2021-04-08,0.8,-3.21,2.05,-129.35,4.38,-0.066,-5.58,-0.072,-5.79,-0.087,-6.31,2016-04-21,software_and_services
MSFT,SPLK,2021-04-08,0.76,-3.14,0.58,51.77,4.38,-0.075,-4.28,-0.079,-4.34,-0.055,-3.97,2016-04-21,software_and_services
MTLS,ORCL,2021-04-08,0.92,4.68,0.33,43.98,4.38,-0.091,6.63,-0.134,7.56,-0.164,8.2,2016-04-21,software_and_services
MTLS,SSNC,2021-04-08,0.53,2.06,0.36,47.71,4.38,-0.048,2.77,-0.035,2.57,-0.056,2.89,2016-04-21,software_and_services
NEWR,PTC,2021-04-08,0.8,3.32,0.21,72.15,4.38,0.089,2.54,0.075,2.66,0.027,3.08,2016-04-21,software_and_services
NICE,ORCL,2021-04-08,0.75,4.79,0.1,35.35,4.38,-0.049,6.29,-0.107,8.07,-0.08,7.23,2016-04-21,software_and_services
NOW,ORCL,2021-04-08,0.67,4.33,0.04,38.66,4.38,-0.07,6.46,-0.123,8.08,-0.09,7.07,2016-04-21,software_and_services
NOW,SNPS,2021-04-08,0.51,2.24,0.44,10.79,4.38,0.003,2.09,-0.044,4.63,-0.004,2.44,2016-04-21,software_and_services
NOW,SPLK,2021-04-08,0.59,-2.57,0.22,70.89,4.38,-0.051,-3.28,-0.034,-3.05,-0.037,-3.09,2016-04-21,software_and_services
ORCL,PAYX,2021-04-08,0.61,-2.31,1.47,-2.07,4.38,-0.012,-2.78,-0.029,-3.43,-0.001,-2.35,2016-04-21,software_and_services
PAYX,VRNT,2021-04-08,0.61,2.28,0.47,-7.81,4.38,0.027,1.73,0.04,1.45,0.115,-0.08,2016-04-21,software_and_services
PEGA,SHOP,2021-04-08,0.51,2.15,13.74,-639.48,4.38,0.038,1.02,0.032,1.19,-0.003,2.24,2016-04-21,software_and_services
PEGA,SNPS,2021-04-08,0.55,3.33,2.0,-18.89,4.38,0.037,1.73,0.041,1.54,0.032,1.93,2016-04-21,software_and_services
PYPL,SPLK,2021-04-08,0.75,-2.63,0.44,82.03,4.38,-0.067,-3.39,-0.087,-3.61,-0.058,-3.29,2016-04-21,software_and_services
QTWO,RPD,2021-04-08,0.82,2.14,0.69,-3.03,4.38,-0.002,2.21,-0.087,4.79,-0.153,6.77,2016-04-21,software_and_services
RAMP,SSNC,2021-04-08,0.57,2.6,0.48,33.34,4.38,-0.027,3.11,-0.019,2.96,-0.053,3.6,2016-04-21,software_and_services
RAMP,VRNT,2021-04-08,0.61,3.53,0.36,9.88,4.38,-0.017,3.74,-0.014,3.71,0.001,3.52,2016-04-21,software_and_services
SPLK,SSNC,2021-04-08,0.98,2.71,0.14,36.0,4.38,-0.045,3.42,-0.04,3.34,-0.007,2.82,2016-04-21,software_and_services
VMW,VRNT,2021-04-08,0.8,3.05,0.12,13.05,4.38,0.019,2.87,0.017,2.89,0.067,2.4,2016-04-21,software_and_services
VMW,WDAY,2021-04-08,0.69,2.2,1.11,47.71,4.38,0.076,1.25,0.103,0.91,0.063,1.41,2016-04-21,software_and_services
AAP,PAG,2021-04-08,0.65,3.06,0.29,2.39,5.0,-0.029,3.54,0.038,2.44,0.1,1.43,2016-04-21,retailing
AAP,SSTK,2021-04-08,0.61,2.87,0.32,-0.13,5.0,0.105,1.64,0.038,2.42,0.005,2.81,2016-04-21,retailing
ABG,GPI,2021-04-08,0.57,-2.75,0.9,0.24,5.0,0.001,-2.73,0.039,-0.92,0.067,0.39,2016-04-21,retailing
ABG,WSM,2021-04-08,0.59,3.01,0.78,-1.26,5.0,0.026,2.19,0.014,2.57,0.033,1.96,2016-04-21,retailing
AEO,PAG,2021-04-08,0.71,2.2,1.23,25.12,5.0,-0.038,2.78,0.027,1.78,0.08,0.95,2016-04-21,retailing
AEO,SSTK,2021-04-08,0.71,2.06,1.61,19.11,5.0,0.117,0.6,0.031,1.67,-0.016,2.25,2016-04-21,retailing
AMZN,GPC,2021-04-08,0.75,2.05,0.0,81.32,5.0,-0.138,3.96,-0.114,3.62,-0.081,3.18,2016-04-21,retailing
AMZN,LOW,2021-04-08,0.92,2.58,0.04,19.3,5.0,-0.044,3.99,0.002,2.52,0.059,0.71,2016-04-21,retailing
AMZN,PAG,2021-04-08,0.59,3.0,0.01,26.74,5.0,-0.1,4.35,-0.003,3.03,0.082,1.89,2016-04-21,retailing
AMZN,SNBR,2021-04-08,0.61,2.57,0.03,-10.91,5.0,0.078,1.69,0.043,2.09,0.167,0.7,2016-04-21,retailing
AMZN,WSM,2021-04-08,0.75,4.84,0.04,-7.43,5.0,-0.008,4.99,0.043,3.97,0.135,2.12,2016-04-21,retailing
AZO,PAG,2021-04-08,0.73,2.82,0.02,21.58,5.0,-0.076,3.84,-0.005,2.89,0.07,1.89,2016-04-21,retailing
AZO,SNBR,2021-04-08,0.61,2.3,0.08,-34.39,5.0,0.101,1.09,0.034,1.89,0.141,0.61,2016-04-21,retailing
BABA,BBY,2021-04-08,0.59,3.57,0.41,-5.2,5.0,-0.018,4.04,-0.018,4.02,-0.005,3.69,2016-04-21,retailing
BABA,KMX,2021-04-08,0.55,2.66,0.28,28.4,5.0,-0.014,2.86,0.051,1.95,-0.068,3.61,2016-04-21,retailing
BABA,PAG,2021-04-08,0.75,3.62,0.11,23.47,5.0,-0.106,4.93,-0.013,3.78,0.019,3.39,2016-04-21,retailing
BABA,SNBR,2021-04-08,0.55,3.25,0.32,-15.63,5.0,0.081,2.51,0.032,2.96,0.078,2.54,2016-04-21,retailing
BBBY,BBWI,2021-04-08,0.69,2.94,1.19,4.12,5.0,-0.077,4.45,0.091,1.13,-0.074,4.41,2016-04-21,retailing
BBBY,SSTK,2021-04-08,0.73,2.19,2.0,17.24,5.0,-0.002,2.23,0.097,0.17,-0.068,3.61,2016-04-21,retailing
BBY,PAG,2021-04-08,0.67,2.83,0.37,17.01,5.0,-0.08,4.31,-0.004,2.9,0.009,2.66,2016-04-21,retailing
BIG,PAG,2021-04-08,0.55,2.33,0.6,25.49,5.0,-0.081,3.84,0.026,1.85,0.016,2.03,2016-04-21,retailing
BIG,SSTK,2021-04-08,0.76,2.12,0.98,13.0,5.0,0.065,0.69,0.034,1.37,-0.084,3.96,2016-04-21,retailing
BOOT,WSM,2021-04-08,0.57,2.96,1.79,15.24,5.0,0.046,2.14,0.103,1.12,0.165,0.01,2016-04-21,retailing
BURL,WSM,2021-04-08,0.65,2.84,0.6,-43.08,5.0,0.024,2.18,0.03,2.0,0.082,0.56,2016-04-21,retailing
DBI,GPC,2021-04-08,0.51,2.45,0.25,85.85,5.0,-0.144,4.28,-0.121,3.99,-0.107,3.82,2016-04-21,retailing
DBI,PAG,2021-04-08,0.61,3.5,-0.08,47.21,5.0,-0.14,4.63,0.001,3.49,0.068,2.95,2016-04-21,retailing
DBI,SSTK,2021-04-08,0.67,3.39,-0.33,51.82,5.0,0.087,2.83,0.004,3.36,-0.082,3.91,2016-04-21,retailing
DDS,PAG,2021-04-08,0.78,2.94,0.25,31.64,5.0,-0.083,3.92,0.178,0.82,0.242,0.07,2016-04-21,retailing
DDS,SSTK,2021-04-08,0.67,2.87,0.23,32.91,5.0,0.092,2.08,0.155,1.54,0.094,2.06,2016-04-21,retailing
DG,GPC,2021-04-08,0.73,2.18,0.05,82.5,5.0,-0.135,4.0,-0.116,3.73,-0.092,3.41,2016-04-21,retailing
DG,HD,2021-04-08,0.78,3.13,0.91,77.88,5.0,-0.026,4.02,0.001,3.09,0.012,2.71,2016-04-21,retailing
DG,KMX,2021-04-08,0.82,2.02,0.33,35.38,5.0,0.012,1.82,0.064,0.98,-0.004,2.09,2016-04-21,retailing
DG,LOW,2021-04-08,0.9,2.69,0.64,21.25,5.0,-0.02,3.13,0.004,2.6,0.028,2.07,2016-04-21,retailing
DG,PAG,2021-04-08,0.55,3.17,0.11,29.98,5.0,-0.093,4.25,-0.001,3.18,0.064,2.42,2016-04-21,retailing
DG,SNBR,2021-04-08,0.8,2.79,0.39,-8.39,5.0,0.107,1.72,0.047,2.32,0.142,1.36,2016-04-21,retailing
DG,WSM,2021-04-08,0.82,4.71,0.51,-4.27,5.0,0.016,4.45,0.047,3.94,0.11,2.91,2016-04-21,retailing
DLTR,PAG,2021-04-08,0.71,2.88,0.47,0.49,5.0,-0.082,4.23,-0.054,3.77,-0.028,3.33,2016-04-21,retailing
DLTR,SNBR,2021-04-08,0.71,2.46,1.18,-64.11,5.0,0.062,1.72,-0.03,2.82,0.011,2.34,2016-04-21,retailing
EBAY,PAG,2021-04-08,0.65,2.61,0.65,19.75,5.0,-0.103,4.25,0.021,2.28,0.078,1.37,2016-04-21,retailing
ETSY,PAG,2021-04-08,0.57,2.34,0.14,34.62,5.0,-0.162,5.11,-0.057,3.32,0.022,1.97,2016-04-21,retailing
ETSY,SSTK,2021-04-08,0.55,2.12,0.23,28.08,5.0,-0.022,2.54,-0.07,3.47,-0.087,3.8,2016-04-21,retailing
ETSY,WSM,2021-04-08,0.76,4.58,0.47,33.06,5.0,-0.09,6.99,-0.025,5.25,0.056,3.08,2016-04-21,retailing
FIVE,PAG,2021-04-08,0.76,2.36,0.28,11.64,5.0,-0.081,4.45,-0.016,2.77,0.021,1.82,2016-04-21,retailing
FL,PAG,2021-04-08,0.59,3.1,0.44,28.0,5.0,-0.077,4.01,0.024,2.81,0.066,2.32,2016-04-21,retailing
FL,SSTK,2021-04-08,0.71,2.94,0.49,26.27,5.0,0.095,2.08,0.026,2.7,-0.05,3.4,2016-04-21,retailing
GES,PAG,2021-04-08,0.75,3.0,1.18,25.59,5.0,-0.063,3.88,0.025,2.66,0.023,2.69,2016-04-21,retailing
GES,SSTK,2021-04-08,0.71,2.8,1.29,24.22,5.0,0.099,1.81,0.026,2.54,-0.086,3.67,2016-04-21,retailing
GPC,PAG,2021-04-08,0.75,2.51,0.79,-24.96,5.0,0.017,2.06,0.066,0.72,0.086,0.19,2016-04-21,retailing
GPS,PAG,2021-04-08,0.61,2.88,0.83,29.78,5.0,-0.071,3.77,0.007,2.79,0.045,2.31,2016-04-21,retailing
GPS,SSTK,2021-04-08,0.65,2.69,1.11,24.84,5.0,0.099,1.67,0.01,2.59,-0.066,3.37,2016-04-21,retailing
HD,PAG,2021-04-08,0.69,2.45,0.16,11.87,5.0,-0.053,3.38,-0.002,2.48,0.046,1.64,2016-04-21,retailing
HD,WSM,2021-04-08,0.8,4.11,0.6,-56.65,5.0,0.034,3.13,0.035,3.1,0.077,1.91,2016-04-21,retailing
JWN,PAG,2021-04-08,0.61,3.48,0.08,43.22,5.0,-0.129,4.58,-0.002,3.5,0.059,2.98,2016-04-21,retailing
JWN,SBH,2021-04-08,0.57,2.38,0.19,8.34,5.0,-0.172,4.67,-0.024,2.7,-0.044,2.97,2016-04-21,retailing
JWN,SSTK,2021-04-08,0.69,3.3,0.01,46.12,5.0,0.089,2.71,0.003,3.28,-0.086,3.88,2016-04-21,retailing
KMX,WSM,2021-04-08,0.55,4.28,1.31,-39.35,5.0,0.001,4.25,-0.009,4.52,0.091,1.79,2016-04-21,retailing
KSS,PAG,2021-04-08,0.69,3.38,0.11,41.04,5.0,-0.125,4.51,-0.007,3.45,0.047,2.95,2016-04-21,retailing
KSS,SSTK,2021-04-08,0.67,3.26,0.05,44.24,5.0,0.086,2.67,0.0,3.26,-0.088,3.87,2016-04-21,retailing
LAD,PAG,2021-04-08,0.71,2.18,0.09,31.8,5.0,-0.104,4.43,-0.046,3.18,0.006,2.06,2016-04-21,retailing
LKQ,PAG,2021-04-08,0.65,2.39,1.72,-6.71,5.0,-0.003,2.48,0.073,-0.05,0.1,-0.94,2016-04-21,retailing
LOW,PAG,2021-04-08,0.61,2.32,0.24,17.54,5.0,-0.057,3.42,-0.004,2.39,0.039,1.57,2016-04-21,retailing
LOW,WSM,2021-04-08,0.9,4.61,0.84,-26.47,5.0,0.03,3.61,0.036,3.42,0.071,2.25,2016-04-21,retailing
M,PAG,2021-04-08,0.65,3.48,-0.02,46.19,5.0,-0.137,4.6,-0.0,3.48,0.064,2.96,2016-04-21,retailing
M,SBH,2021-04-08,0.51,2.32,0.24,10.67,5.0,-0.201,4.32,0.014,2.18,-0.012,2.43,2016-04-21,retailing
M,SSTK,2021-04-08,0.71,3.3,-0.16,49.17,5.0,0.088,2.73,-0.001,3.31,-0.091,3.89,2016-04-21,retailing
MELI,PAG,2021-04-08,0.63,2.96,0.01,35.01,5.0,-0.12,4.71,-0.04,3.54,0.041,2.37,2016-04-21,retailing
MELI,SNBR,2021-04-08,0.88,2.66,0.05,14.04,5.0,0.06,1.83,-0.014,2.86,0.107,1.18,2016-04-21,retailing
MELI,WSM,2021-04-08,0.88,5.44,0.05,31.92,5.0,-0.029,6.08,-0.002,5.49,0.081,3.63,2016-04-21,retailing
MNRO,PAG,2021-04-08,0.75,3.5,-0.03,47.47,5.0,-0.139,4.62,0.002,3.48,0.068,2.95,2016-04-21,retailing
MNRO,SSTK,2021-04-08,0.69,3.56,-0.31,66.15,5.0,0.11,2.98,0.033,3.39,-0.078,3.98,2016-04-21,retailing
MUSA,PAG,2021-04-08,0.73,2.88,0.24,22.16,5.0,-0.1,4.29,-0.012,3.05,0.03,2.45,2016-04-21,retailing
MUSA,RH,2021-04-08,0.63,2.54,4.94,-274.29,5.0,-0.086,4.22,-0.043,3.39,-0.097,4.42,2016-04-21,retailing
MUSA,SNBR,2021-04-08,0.8,2.41,0.74,-24.2,5.0,0.066,1.64,0.026,2.11,0.084,1.43,2016-04-21,retailing
MUSA,WSM,2021-04-08,0.8,4.38,0.96,-24.26,5.0,-0.014,4.66,0.027,3.84,0.057,3.22,2016-04-21,retailing
NEGG,PAG,2021-04-08,0.59,3.49,-0.11,46.8,5.0,-0.14,4.63,-0.002,3.5,0.014,3.37,2016-04-21,retailing
NEGG,SSTK,2021-04-08,0.71,3.31,-0.19,48.05,5.0,0.086,2.75,0.0,3.31,-0.165,4.39,2016-04-21,retailing
OLLI,PAG,2021-04-08,0.67,3.5,0.19,30.56,5.0,-0.116,4.71,0.001,3.5,0.053,2.95,2016-04-21,retailing
OLLI,SNBR,2021-04-08,0.55,3.1,0.46,12.31,5.0,0.098,2.43,0.062,2.68,0.147,2.09,2016-04-21,retailing
OLLI,W,2021-04-08,0.65,2.56,3.48,-116.58,5.0,0.033,2.2,-0.0,2.56,0.048,2.03,2016-04-21,retailing
ORLY,PAG,2021-04-08,0.73,2.87,0.09,11.25,5.0,-0.048,3.62,0.015,2.64,0.093,1.42,2016-04-21,retailing
ORLY,SNBR,2021-04-08,0.61,2.41,0.28,-59.36,5.0,0.12,0.74,0.06,1.58,0.167,0.09,2016-04-21,retailing
ORLY,SSTK,2021-04-08,0.57,2.68,0.11,1.89,5.0,0.095,1.48,0.018,2.45,0.003,2.64,2016-04-21,retailing
ORLY,WSM,2021-04-08,0.65,4.12,0.33,-57.94,5.0,0.045,3.2,0.06,2.91,0.14,1.29,2016-04-21,retailing
OSTK,PAG,2021-04-08,0.61,3.39,0.22,38.77,5.0,-0.08,4.36,0.062,2.63,0.111,2.04,2016-04-21,retailing
OSTK,SSTK,2021-04-08,0.55,3.47,0.39,33.92,5.0,0.118,2.01,0.09,2.36,0.012,3.32,2016-04-21,retailing
POOL,SNBR,2021-04-08,0.8,2.53,0.26,-6.76,5.0,0.174,0.34,0.139,0.79,0.237,-0.45,2016-04-21,retailing
POOL,TGT,2021-04-08,0.8,2.18,0.49,-0.97,5.0,0.078,-0.37,0.019,1.56,0.021,1.5,2016-04-21,retailing
POOL,WSM,2021-04-08,0.88,5.16,0.31,2.61,5.0,0.081,3.33,0.133,2.17,0.2,0.66,2016-04-21,retailing
QRTEA,SSTK,2021-04-08,0.57,3.26,1.06,36.27,5.0,0.097,2.5,0.022,3.09,-0.071,3.82,2016-04-21,retailing
QRTEB,SSTK,2021-04-08,0.57,3.22,1.1,35.79,5.0,0.089,2.51,0.016,3.09,-0.071,3.78,2016-04-21,retailing
RH,WSM,2021-04-08,0.94,4.32,0.2,28.71,5.0,0.059,2.16,0.065,1.93,0.143,-0.93,2016-04-21,retailing
ROST,SNBR,2021-04-08,0.75,2.14,1.37,-83.71,5.0,0.082,0.82,0.003,2.08,0.058,1.22,2016-04-21,retailing
ROST,SSTK,2021-04-08,0.57,2.53,0.52,-3.91,5.0,0.07,1.62,-0.02,2.79,-0.068,3.41,2016-04-21,retailing
ROST,WSM,2021-04-08,0.59,3.54,1.26,-51.34,5.0,0.014,3.3,0.016,3.27,0.053,2.68,2016-04-21,retailing
SBH,SSTK,2021-04-08,0.67,3.19,0.32,41.66,5.0,0.1,2.48,0.004,3.16,-0.079,3.75,2016-04-21,retailing
SIG,SSTK,2021-04-08,0.75,2.76,0.43,34.49,5.0,0.097,1.83,0.017,2.6,-0.009,2.85,2016-04-21,retailing
TGT,WSM,2021-04-08,0.94,4.71,0.64,3.42,5.0,0.016,4.25,0.111,1.56,0.173,-0.2,2016-04-21,retailing
TJX,WSM,2021-04-08,0.59,3.96,2.95,-85.56,5.0,0.031,3.27,0.014,3.65,0.051,2.82,2016-04-21,retailing
TSCO,WSM,2021-04-08,0.59,4.34,0.87,-19.77,5.0,0.042,3.12,0.056,2.73,0.101,1.45,2016-04-21,retailing
AMOV,TIMB,2021-04-08,1.0,-2.09,1.13,-1.24,2.36,-0.002,-2.13,-0.033,-2.68,-0.042,-2.85,2016-04-21,telecommunication_services
AMX,TIMB,2021-04-08,1.0,-2.11,1.16,-1.68,2.36,-0.007,-2.25,-0.026,-2.61,-0.042,-2.91,2016-04-21,telecommunication_services
ATEX,IRDM,2021-04-08,0.65,2.07,0.26,14.94,2.36,0.082,1.45,0.081,1.46,0.126,1.12,2016-04-21,telecommunication_services
