ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BBD,ITUB,2021-08-30,0.59,2.21,0.66,1.32,4.0,0.007,1.98,0.011,1.88,0.024,1.45,2016-09-13,banks
BBD,MTG,2021-08-30,0.75,2.2,0.57,8.27,4.0,-0.013,2.31,-0.077,2.88,0.013,2.08,2016-09-13,banks
BBD,SBNY,2021-08-30,0.53,2.22,-4.54,163.52,4.0,-0.069,2.54,-0.172,3.02,-0.282,3.53,2016-09-13,banks
BBDO,MTG,2021-08-30,0.57,2.04,0.45,9.13,4.0,-0.01,2.12,-0.076,2.66,0.021,1.87,2016-09-13,banks
BBDO,SBNY,2021-08-30,0.69,2.19,-5.83,169.03,4.0,-0.066,2.5,-0.169,2.98,-0.281,3.5,2016-09-13,banks
BBVA,CUBI,2021-08-30,0.67,2.02,6.62,-9.35,4.0,-0.017,2.38,-0.111,4.4,-0.301,8.5,2016-09-13,banks
BBVA,MTB,2021-08-30,0.76,-2.52,18.06,50.44,4.0,0.05,-1.47,0.027,-1.96,0.131,0.23,2016-09-13,banks
BBVA,SHG,2021-08-30,0.84,-2.29,3.82,14.41,4.0,0.006,-2.17,-0.006,-2.42,0.023,-1.79,2016-09-13,banks
BCH,MTG,2021-08-30,0.69,2.05,0.23,6.46,4.0,-0.004,2.09,-0.069,2.72,0.037,1.7,2016-09-13,banks
BCH,VBTX,2021-08-30,0.53,2.2,0.34,16.6,4.0,-0.114,3.06,-0.135,3.22,-0.116,3.07,2016-09-13,banks
BCH,ZION,2021-08-30,0.51,2.15,0.77,25.91,4.0,-0.1,3.08,-0.098,3.07,-0.107,3.15,2016-09-13,banks
BCS,COLB,2021-08-30,0.76,-2.31,3.26,9.88,4.0,0.034,-1.45,-0.076,-4.24,-0.036,-3.21,2016-09-13,banks
BCS,CUBI,2021-08-30,0.86,2.32,4.63,-12.54,4.0,-0.023,2.95,-0.067,4.18,-0.225,8.53,2016-09-13,banks
BCS,FNB,2021-08-30,0.86,-2.24,1.11,1.57,4.0,0.016,-1.68,-0.033,-3.39,0.036,-1.0,2016-09-13,banks
BCS,RNST,2021-08-30,0.94,-2.44,3.46,6.97,4.0,0.018,-1.98,-0.003,-2.52,0.038,-1.43,2016-09-13,banks
BHLB,CM,2021-08-30,0.53,2.34,0.53,61.21,4.0,0.029,2.11,-0.052,2.75,0.01,2.26,2016-09-13,banks
BHLB,NWG,2021-08-30,0.75,2.12,0.12,1.72,4.0,0.018,1.83,-0.024,2.51,0.071,0.98,2016-09-13,banks
BHLB,PACW,2021-08-30,0.67,2.03,0.96,9.46,4.0,-0.027,2.43,-0.035,2.55,-0.026,2.42,2016-09-13,banks
BHLB,SBNY,2021-08-30,0.53,2.34,1.76,96.68,4.0,-0.05,2.64,-0.133,3.14,-0.22,3.66,2016-09-13,banks
BHLB,VBTX,2021-08-30,0.67,2.25,0.44,13.85,4.0,-0.074,2.97,-0.085,3.08,-0.081,3.04,2016-09-13,banks
BHLB,WFC,2021-08-30,0.98,2.4,1.17,12.21,4.0,0.054,0.93,0.0,2.39,0.027,1.65,2016-09-13,banks
BKU,COLB,2021-08-30,0.9,-2.08,0.68,12.8,4.0,0.034,-1.11,-0.028,-2.89,-0.036,-3.12,2016-09-13,banks
BKU,ONB,2021-08-30,0.61,-2.07,0.22,9.01,4.0,0.017,-1.52,0.033,-1.01,0.072,0.22,2016-09-13,banks
BKU,RNST,2021-08-30,0.55,-2.92,0.74,9.55,4.0,0.016,-2.29,0.052,-0.92,0.043,-1.27,2016-09-13,banks
BKU,TCBK,2021-08-30,0.82,-2.19,0.71,13.22,4.0,0.063,0.47,0.066,0.57,0.067,0.61,2016-09-13,banks
BKU,VBTX,2021-08-30,0.96,2.62,0.71,1.99,4.0,-0.064,5.23,-0.081,5.91,-0.088,6.21,2016-09-13,banks
BMA,SBNY,2021-08-30,0.67,2.25,-1.09,168.41,4.0,-0.07,2.59,-0.176,3.1,-0.272,3.57,2016-09-13,banks
BMO,TCBK,2021-08-30,0.76,-2.36,0.34,12.87,4.0,0.062,-0.85,0.002,-2.3,0.012,-2.06,2016-09-13,banks
BMO,TD,2021-08-30,0.94,-2.82,0.56,13.54,4.0,0.005,-2.45,0.007,-2.21,0.031,-0.26,2016-09-13,banks
BNS,COLB,2021-08-30,0.9,-2.21,0.63,4.63,4.0,0.038,-1.24,-0.072,-4.02,-0.063,-3.79,2016-09-13,banks
BNS,PNFP,2021-08-30,0.88,2.33,2.05,-36.88,4.0,-0.002,2.43,0.041,-0.21,0.009,1.77,2016-09-13,banks
BNS,SSB,2021-08-30,0.61,-2.69,1.2,12.69,4.0,0.062,-1.31,0.02,-2.24,0.06,-1.37,2016-09-13,banks
BNS,TCBK,2021-08-30,0.96,-2.35,0.67,4.12,4.0,0.063,-0.24,0.01,-2.02,0.027,-1.46,2016-09-13,banks
BOKF,SBNY,2021-08-30,0.51,2.22,2.49,-45.71,4.0,-0.016,2.43,-0.017,2.43,-0.058,2.94,2016-09-13,banks
BOKF,UMPQ,2021-08-30,0.92,2.41,0.19,1.04,4.0,-0.006,2.7,0.055,-0.1,0.097,-2.01,2016-09-13,banks
BOKF,VBTX,2021-08-30,0.76,2.38,0.37,-3.34,4.0,-0.041,3.44,0.005,2.24,0.023,1.79,2016-09-13,banks
BOKF,ZION,2021-08-30,0.76,2.42,0.58,0.57,4.0,-0.037,3.86,0.025,1.43,0.021,1.6,2016-09-13,banks
BPOP,TCBK,2021-08-30,0.59,-3.11,0.44,12.98,4.0,0.047,-1.54,0.024,-2.29,0.022,-2.36,2016-09-13,banks
BRKL,CM,2021-08-30,0.57,2.27,4.01,22.01,4.0,0.03,1.88,-0.014,2.45,0.022,1.99,2016-09-13,banks
BRKL,ZION,2021-08-30,0.65,2.28,3.39,-0.67,4.0,-0.039,3.38,-0.011,2.59,-0.042,3.45,2016-09-13,banks
BSAC,CM,2021-08-30,0.55,2.34,0.19,69.31,4.0,0.019,2.2,-0.072,2.85,-0.006,2.38,2016-09-13,banks
BSAC,VBTX,2021-08-30,0.51,2.21,0.47,13.9,4.0,-0.112,3.15,-0.14,3.4,-0.139,3.39,2016-09-13,banks
BSAC,ZION,2021-08-30,0.53,2.13,0.91,22.95,4.0,-0.1,3.2,-0.107,3.28,-0.138,3.6,2016-09-13,banks
BSBR,CM,2021-08-30,0.51,2.33,0.27,71.28,4.0,0.018,2.2,-0.073,2.84,-0.005,2.36,2016-09-13,banks
BSBR,MTG,2021-08-30,0.71,2.07,0.72,6.05,4.0,-0.037,2.51,-0.102,3.29,-0.027,2.4,2016-09-13,banks
BSBR,RY,2021-08-30,0.55,2.4,0.31,70.4,4.0,0.041,2.04,-0.036,2.7,0.007,2.34,2016-09-13,banks
BSMX,NWG,2021-08-30,0.55,2.08,0.61,1.02,4.0,-0.027,2.52,-0.059,3.04,0.055,1.18,2016-09-13,banks
BSMX,SBNY,2021-08-30,0.53,2.33,8.12,92.5,4.0,-0.069,2.75,-0.148,3.23,-0.224,3.69,2016-09-13,banks
BUSE,DCOM,2021-08-30,0.75,2.31,1.32,-2.71,4.0,0.029,1.36,0.008,2.06,0.024,1.54,2016-09-13,banks
BUSE,HWC,2021-08-30,0.73,2.58,2.48,-20.49,4.0,0.014,2.08,0.001,2.56,0.025,1.69,2016-09-13,banks
BUSE,NWG,2021-08-30,0.92,2.35,0.27,-1.64,4.0,0.02,1.77,-0.005,2.52,0.083,-0.13,2016-09-13,banks
BUSE,PACW,2021-08-30,0.82,2.61,2.29,-19.41,4.0,-0.011,2.99,-0.01,2.98,0.018,2.0,2016-09-13,banks
BUSE,VBTX,2021-08-30,0.59,2.64,1.3,-4.85,4.0,-0.042,3.41,-0.045,3.46,-0.023,3.06,2016-09-13,banks
C,SSB,2021-08-30,0.53,-2.27,1.0,9.31,4.0,0.06,-0.66,0.072,-0.34,0.125,1.09,2016-09-13,banks
CADE,CATY,2021-08-30,0.75,2.03,1.47,-6.06,4.0,-0.007,2.26,-0.013,2.46,-0.001,2.05,2016-09-13,banks
CADE,SBNY,2021-08-30,0.51,2.45,7.88,-64.58,4.0,-0.019,2.65,-0.07,3.21,-0.108,3.62,2016-09-13,banks
CADE,VBTX,2021-08-30,0.67,2.64,1.3,-9.43,4.0,-0.039,3.44,-0.045,3.56,-0.023,3.1,2016-09-13,banks
CADE,ZION,2021-08-30,0.55,2.89,2.12,-11.49,4.0,-0.033,3.9,-0.023,3.6,-0.021,3.54,2016-09-13,banks
CATY,MTB,2021-08-30,0.51,-2.02,3.36,28.1,4.0,0.025,-1.44,-0.001,-2.06,0.01,-1.79,2016-09-13,banks
CATY,SBNY,2021-08-30,0.51,2.12,7.0,-84.64,4.0,-0.004,2.18,-0.042,2.82,-0.084,3.49,2016-09-13,banks
CATY,VBTX,2021-08-30,0.61,2.15,0.94,-5.8,4.0,-0.03,3.17,-0.03,3.15,-0.019,2.78,2016-09-13,banks
CATY,ZION,2021-08-30,0.69,2.31,1.43,-2.74,4.0,-0.027,4.0,-0.011,2.99,-0.021,3.61,2016-09-13,banks
CBU,CM,2021-08-30,0.51,2.2,1.9,-44.39,4.0,-0.018,2.76,-0.041,3.47,-0.014,2.64,2016-09-13,banks
CBU,FCNCA,2021-08-30,0.61,2.87,20.99,-785.09,4.0,-0.023,3.89,0.015,2.2,0.009,2.44,2016-09-13,banks
CBU,JPM,2021-08-30,0.65,2.32,2.92,-67.89,4.0,-0.043,4.78,-0.039,4.57,-0.019,3.4,2016-09-13,banks
CBU,RY,2021-08-30,0.69,2.6,1.49,-19.78,4.0,-0.003,2.73,-0.024,3.58,-0.007,2.87,2016-09-13,banks
CBU,TBBK,2021-08-30,0.51,2.29,0.69,-30.7,4.0,-0.049,4.04,-0.111,6.29,-0.08,5.15,2016-09-13,banks
CFFN,CHCO,2021-08-30,0.67,2.06,4.72,13.67,4.0,-0.0,2.06,-0.005,2.21,-0.009,2.35,2016-09-13,banks
CFFN,LKFN,2021-08-30,0.55,2.07,3.87,3.29,4.0,-0.043,2.61,-0.049,2.69,-0.044,2.63,2016-09-13,banks
CFFN,MTG,2021-08-30,0.73,2.35,1.48,-5.49,4.0,0.015,2.05,-0.013,2.61,0.027,1.8,2016-09-13,banks
CFFN,RDN,2021-08-30,0.92,2.01,2.51,-9.41,4.0,0.022,1.45,0.011,1.73,0.061,0.44,2016-09-13,banks
CFFN,WD,2021-08-30,0.53,2.06,9.95,-51.41,4.0,-0.032,2.42,-0.113,3.34,-0.191,4.21,2016-09-13,banks
CFG,COLB,2021-08-30,0.98,-2.03,0.71,11.31,4.0,-0.009,-2.26,-0.081,-4.14,-0.107,-4.84,2016-09-13,banks
CFG,FITB,2021-08-30,0.59,2.49,0.89,-2.0,4.0,-0.01,3.15,-0.015,3.47,0.008,1.98,2016-09-13,banks
CFG,PNFP,2021-08-30,0.53,3.03,2.18,-10.67,4.0,0.055,0.84,0.045,1.22,0.049,1.07,2016-09-13,banks
CFG,VBTX,2021-08-30,0.78,2.62,0.76,-0.41,4.0,-0.017,3.48,-0.021,3.73,-0.009,3.1,2016-09-13,banks
CFR,RNST,2021-08-30,0.51,-3.15,0.36,1.15,4.0,-0.018,-3.8,-0.044,-4.75,-0.057,-5.23,2016-09-13,banks
CFR,SBCF,2021-08-30,0.73,-2.09,0.33,-1.28,4.0,-0.004,-2.26,-0.006,-2.32,-0.044,-3.78,2016-09-13,banks
CHCO,FCNCA,2021-08-30,0.61,2.1,18.72,-755.96,4.0,0.018,1.71,0.046,1.14,0.039,1.26,2016-09-13,banks
CHCO,RY,2021-08-30,0.61,2.2,1.32,-16.81,4.0,0.031,1.48,-0.001,2.23,0.017,1.8,2016-09-13,banks
CHCO,WABC,2021-08-30,0.75,-2.02,0.4,29.68,4.0,-0.002,-2.11,-0.024,-2.91,-0.03,-3.12,2016-09-13,banks
CIB,FCNCA,2021-08-30,0.65,2.24,-1.72,580.39,4.0,0.022,2.13,0.069,1.89,0.078,1.85,2016-09-13,banks
CIB,MTG,2021-08-30,0.59,2.27,0.15,6.18,4.0,0.016,2.09,-0.023,2.52,0.017,2.08,2016-09-13,banks
CIB,RY,2021-08-30,0.57,2.37,-0.08,75.82,4.0,0.046,1.99,-0.035,2.66,0.015,2.25,2016-09-13,banks
CNOB,COLB,2021-08-30,0.82,-2.54,1.16,9.94,4.0,0.001,-2.51,-0.106,-5.19,-0.117,-5.45,2016-09-13,banks
CNOB,FHN,2021-08-30,0.92,-2.6,0.62,0.36,4.0,-0.025,-3.61,-0.054,-4.79,-0.065,-5.22,2016-09-13,banks
CNOB,FNB,2021-08-30,0.65,-3.46,0.41,1.35,4.0,-0.019,-4.26,-0.066,-6.34,-0.052,-5.72,2016-09-13,banks
CNOB,IBOC,2021-08-30,0.69,-2.17,1.33,8.93,4.0,-0.03,-3.16,-0.069,-4.42,-0.065,-4.29,2016-09-13,banks
CNOB,SSB,2021-08-30,0.71,-3.89,2.36,19.87,4.0,0.024,-3.25,-0.013,-4.25,0.008,-3.67,2016-09-13,banks
CNOB,TCBK,2021-08-30,0.53,-2.44,1.22,10.4,4.0,0.029,-1.57,-0.017,-2.95,-0.02,-3.02,2016-09-13,banks
CNOB,UCBI,2021-08-30,0.57,-2.37,1.08,2.76,4.0,0.009,-2.06,0.001,-2.32,0.004,-2.21,2016-09-13,banks
COLB,FIBK,2021-08-30,0.53,2.18,0.82,8.31,4.0,0.079,-0.37,-0.007,2.41,-0.003,2.27,2016-09-13,banks
COLB,FITB,2021-08-30,0.53,2.94,0.99,-7.2,4.0,-0.03,3.59,-0.098,5.1,-0.1,5.14,2016-09-13,banks
COLB,HBAN,2021-08-30,0.67,3.13,0.37,-0.29,4.0,0.022,2.32,-0.045,4.8,-0.04,4.63,2016-09-13,banks
COLB,KEY,2021-08-30,0.98,2.49,0.51,-1.65,4.0,-0.013,2.9,-0.112,5.94,-0.115,6.02,2016-09-13,banks
COLB,PFBC,2021-08-30,0.94,2.23,1.54,-3.97,4.0,-0.011,2.51,-0.074,4.1,-0.098,4.71,2016-09-13,banks
COLB,PNFP,2021-08-30,0.55,3.63,2.48,-25.06,4.0,0.037,2.83,-0.036,4.4,-0.058,4.86,2016-09-13,banks
COLB,PPBI,2021-08-30,0.55,2.25,1.18,-10.49,4.0,0.011,1.97,-0.064,3.82,-0.038,3.18,2016-09-13,banks
COLB,RF,2021-08-30,0.63,2.71,0.54,-3.54,4.0,-0.004,2.81,-0.117,5.76,-0.127,6.03,2016-09-13,banks
COLB,SASR,2021-08-30,0.75,2.72,1.04,-3.15,4.0,-0.005,2.85,-0.076,4.65,-0.095,5.12,2016-09-13,banks
COLB,SBNY,2021-08-30,0.57,3.07,6.7,-89.71,4.0,-0.004,3.13,-0.115,4.76,-0.183,5.76,2016-09-13,banks
COLB,TFC,2021-08-30,0.65,2.62,1.19,4.97,4.0,0.004,2.49,-0.095,5.69,-0.085,5.36,2016-09-13,banks
COLB,UMBF,2021-08-30,0.73,2.63,2.12,-5.55,4.0,-0.016,2.98,-0.079,4.4,-0.108,5.04,2016-09-13,banks
COLB,VBTX,2021-08-30,0.9,3.23,0.86,-5.23,4.0,-0.035,4.02,-0.102,5.54,-0.114,5.81,2016-09-13,banks
COLB,VLY,2021-08-30,0.88,2.6,0.32,-1.13,4.0,0.01,2.34,-0.047,3.79,-0.072,4.43,2016-09-13,banks
COLB,WAL,2021-08-30,0.63,2.75,3.03,-48.79,4.0,-0.019,3.05,-0.121,4.66,-0.12,4.64,2016-09-13,banks
COLB,ZION,2021-08-30,0.84,3.47,1.33,-2.46,4.0,-0.03,4.43,-0.079,5.99,-0.113,7.06,2016-09-13,banks
CUBI,FHN,2021-08-30,0.84,-2.53,0.32,6.33,4.0,-0.009,-2.73,-0.079,-4.26,-0.188,-6.66,2016-09-13,banks
CUBI,FNB,2021-08-30,0.86,-2.82,0.21,5.33,4.0,-0.002,-2.85,-0.091,-4.8,-0.166,-6.46,2016-09-13,banks
CUBI,HOMB,2021-08-30,0.69,-2.62,0.42,9.67,4.0,0.029,-2.03,-0.072,-4.1,-0.134,-5.38,2016-09-13,banks
CUBI,HOPE,2021-08-30,0.71,-2.25,0.25,6.41,4.0,0.018,-1.93,-0.063,-3.39,-0.156,-5.08,2016-09-13,banks
CUBI,IBOC,2021-08-30,0.76,-2.41,0.68,21.58,4.0,-0.017,-2.77,-0.093,-4.41,-0.174,-6.17,2016-09-13,banks
CUBI,KEY,2021-08-30,0.69,-2.42,0.37,7.55,4.0,0.027,-1.64,-0.018,-2.92,-0.117,-5.78,2016-09-13,banks
CUBI,LBAI,2021-08-30,0.59,-2.44,0.28,8.0,4.0,0.022,-1.9,-0.066,-4.04,-0.136,-5.77,2016-09-13,banks
CUBI,MFG,2021-08-30,0.78,-2.18,0.02,2.21,4.0,0.018,-1.8,-0.097,-4.28,-0.194,-6.34,2016-09-13,banks
CUBI,MUFG,2021-08-30,0.92,-2.0,0.07,3.28,4.0,0.07,-0.16,-0.06,-3.58,-0.151,-6.0,2016-09-13,banks
CUBI,PB,2021-08-30,0.75,-2.12,0.73,46.99,4.0,0.007,-1.95,-0.02,-2.59,-0.104,-4.61,2016-09-13,banks
CUBI,PPBI,2021-08-30,0.63,-2.55,0.89,10.19,4.0,0.0,-2.54,-0.084,-4.87,-0.225,-8.73,2016-09-13,banks
CUBI,RNST,2021-08-30,0.8,-3.26,0.65,18.34,4.0,-0.001,-3.28,-0.059,-4.44,-0.166,-6.57,2016-09-13,banks
CUBI,SASR,2021-08-30,0.92,-2.87,0.83,14.21,4.0,0.015,-2.21,-0.06,-5.48,-0.143,-9.1,2016-09-13,banks
CUBI,TOWN,2021-08-30,0.65,-2.34,0.51,12.98,4.0,-0.008,-2.58,-0.089,-4.94,-0.167,-7.23,2016-09-13,banks
CVBF,HBAN,2021-08-30,0.61,2.01,1.28,-12.97,4.0,0.004,1.86,-0.026,2.94,-0.027,2.99,2016-09-13,banks
CVBF,SASR,2021-08-30,0.53,2.15,3.69,-40.07,4.0,-0.014,2.58,-0.047,3.57,-0.065,4.1,2016-09-13,banks
CVBF,SBNY,2021-08-30,0.53,2.69,22.64,-305.65,4.0,-0.015,2.96,-0.075,4.07,-0.126,5.03,2016-09-13,banks
CVBF,UMPQ,2021-08-30,0.8,2.3,1.52,-14.73,4.0,-0.01,2.64,-0.028,3.23,-0.022,3.05,2016-09-13,banks
CVBF,VBTX,2021-08-30,0.75,2.63,3.04,-35.48,4.0,-0.035,3.58,-0.065,4.41,-0.078,4.77,2016-09-13,banks
CVBF,ZION,2021-08-30,0.9,2.71,4.86,-52.39,4.0,-0.03,3.86,-0.049,4.58,-0.077,5.63,2016-09-13,banks
DCOM,MTB,2021-08-30,0.71,-2.37,3.97,29.52,4.0,0.058,-0.87,0.014,-2.02,0.03,-1.61,2016-09-13,banks
EFSC,VBTX,2021-08-30,0.59,2.72,0.71,-4.07,4.0,-0.053,3.98,-0.052,3.96,-0.045,3.8,2016-09-13,banks
EFSC,ZION,2021-08-30,0.51,2.76,1.1,-0.45,4.0,-0.048,4.37,-0.031,3.8,-0.046,4.31,2016-09-13,banks
EGBN,MTB,2021-08-30,0.53,-2.2,2.0,46.75,4.0,0.057,-0.98,0.05,-1.13,0.064,-0.83,2016-09-13,banks
ESNT,RY,2021-08-30,0.61,2.49,1.09,26.98,4.0,0.017,2.23,-0.014,2.71,-0.024,2.86,2016-09-13,banks
EWBC,HOMB,2021-08-30,0.65,-2.49,0.26,5.99,4.0,0.008,-2.23,-0.01,-2.8,0.024,-1.69,2016-09-13,banks
EWBC,RNST,2021-08-30,0.55,-2.5,0.39,13.48,4.0,-0.018,-2.93,0.004,-2.41,-0.006,-2.65,2016-09-13,banks
FBNC,VBTX,2021-08-30,0.53,2.37,0.77,-1.64,4.0,-0.042,3.57,0.008,2.14,-0.023,3.04,2016-09-13,banks
FBP,TCBK,2021-08-30,0.55,-2.11,2.37,14.46,4.0,0.046,-0.8,0.02,-1.55,0.021,-1.51,2016-09-13,banks
FCF,VBTX,2021-08-30,0.61,2.69,2.25,-1.76,4.0,-0.054,3.95,-0.013,2.99,-0.005,2.8,2016-09-13,banks
FCF,ZION,2021-08-30,0.71,2.71,3.46,3.19,4.0,-0.049,4.33,0.008,2.45,-0.007,2.93,2016-09-13,banks
FCNCA,GBCI,2021-08-30,0.57,-2.83,0.05,17.22,4.0,0.044,-0.97,0.055,-0.5,0.06,-0.28,2016-09-13,banks
FFBC,SBNY,2021-08-30,0.51,2.3,6.29,9.07,4.0,-0.045,2.72,-0.103,3.25,-0.174,3.91,2016-09-13,banks
FFBC,VBTX,2021-08-30,0.63,2.29,1.03,2.93,4.0,-0.073,3.51,-0.077,3.59,-0.081,3.65,2016-09-13,banks
FFIN,RY,2021-08-30,0.78,2.24,1.55,20.31,4.0,0.011,1.67,0.007,1.91,0.032,0.61,2016-09-13,banks
FFIN,TBBK,2021-08-30,0.51,2.19,0.72,-12.12,4.0,-0.04,4.66,-0.091,7.76,-0.045,4.91,2016-09-13,banks
FFWM,SFBS,2021-08-30,0.84,2.29,2.95,-7.82,4.0,0.009,2.01,-0.007,2.5,-0.012,2.65,2016-09-13,banks
FHN,PNFP,2021-08-30,0.61,2.69,5.1,-8.33,4.0,0.017,2.34,0.02,2.27,-0.003,2.76,2016-09-13,banks
FHN,SASR,2021-08-30,0.69,2.13,2.27,2.13,4.0,-0.025,3.07,-0.022,2.93,-0.042,3.69,2016-09-13,banks
FHN,SBNY,2021-08-30,0.55,2.38,13.64,-42.63,4.0,-0.027,2.77,-0.063,3.27,-0.135,4.27,2016-09-13,banks
FHN,SSB,2021-08-30,0.84,-2.34,3.68,19.97,4.0,0.051,-0.93,0.042,-1.19,0.075,-0.27,2016-09-13,banks
FHN,VBTX,2021-08-30,0.65,2.79,1.88,-0.87,4.0,-0.056,4.46,-0.047,4.21,-0.061,4.62,2016-09-13,banks
FHN,ZION,2021-08-30,0.59,2.5,2.81,5.76,4.0,-0.052,4.51,-0.027,3.55,-0.063,4.94,2016-09-13,banks
FITB,TCBK,2021-08-30,0.82,-2.58,0.8,14.22,4.0,0.013,-2.19,0.001,-2.56,0.004,-2.47,2016-09-13,banks
FNB,ING,2021-08-30,0.55,2.17,1.09,-0.75,4.0,-0.02,2.83,-0.07,4.44,0.0,2.17,2016-09-13,banks
FNB,PNFP,2021-08-30,0.65,2.94,7.69,-16.13,4.0,0.022,2.49,0.006,2.82,0.008,2.78,2016-09-13,banks
FNB,SASR,2021-08-30,0.71,2.44,3.42,-1.26,4.0,-0.019,3.08,-0.035,3.58,-0.031,3.46,2016-09-13,banks
FNB,SBNY,2021-08-30,0.61,2.56,20.38,-61.6,4.0,-0.021,2.86,-0.076,3.61,-0.122,4.25,2016-09-13,banks
FNB,TOWN,2021-08-30,0.76,2.74,2.32,1.37,4.0,0.005,2.45,0.0,2.71,0.005,2.43,2016-09-13,banks
FNB,VBTX,2021-08-30,0.63,3.08,2.85,-3.78,4.0,-0.049,4.47,-0.059,4.78,-0.049,4.47,2016-09-13,banks
FRME,VBTX,2021-08-30,0.82,2.96,0.8,-3.78,4.0,-0.048,4.31,-0.068,4.89,-0.074,5.04,2016-09-13,banks
FRME,ZION,2021-08-30,0.67,3.3,1.22,0.31,4.0,-0.043,5.22,-0.047,5.38,-0.074,6.58,2016-09-13,banks
FULT,SBNY,2021-08-30,0.59,2.38,13.33,-49.62,4.0,-0.044,2.9,-0.081,3.32,-0.139,3.99,2016-09-13,banks
GABC,TBBK,2021-08-30,0.65,2.91,1.0,-18.98,4.0,0.021,2.37,-0.085,5.04,-0.023,3.48,2016-09-13,banks
GABC,WAL,2021-08-30,0.53,2.78,4.07,-74.18,4.0,-0.006,2.97,-0.039,3.96,-0.007,2.99,2016-09-13,banks
GGAL,SBNY,2021-08-30,0.67,2.28,-1.67,162.65,4.0,-0.072,2.62,-0.187,3.18,-0.281,3.63,2016-09-13,banks
HBAN,ONB,2021-08-30,0.84,-3.31,0.82,6.07,4.0,0.01,-2.81,0.012,-2.74,0.055,-0.71,2016-09-13,banks
HOMB,LKFN,2021-08-30,0.55,2.29,2.22,6.45,4.0,-0.009,2.51,-0.028,2.98,0.004,2.19,2016-09-13,banks
HOMB,OZK,2021-08-30,0.96,3.07,1.78,-4.48,4.0,0.021,2.38,0.014,2.63,0.015,2.6,2016-09-13,banks
HOMB,PPBI,2021-08-30,0.71,2.27,1.92,-6.57,4.0,0.024,1.2,0.002,2.18,0.067,-0.75,2016-09-13,banks
HOMB,SBNY,2021-08-30,0.55,3.51,11.99,-87.31,4.0,0.011,3.26,-0.048,4.58,-0.077,5.21,2016-09-13,banks
HOMB,UMBF,2021-08-30,0.69,3.09,3.58,-0.66,4.0,-0.003,3.22,-0.019,3.87,-0.013,3.61,2016-09-13,banks
HOPE,ING,2021-08-30,0.76,2.07,0.84,-0.08,4.0,-0.006,2.25,-0.051,3.57,0.007,1.88,2016-09-13,banks
HOPE,PACW,2021-08-30,0.98,2.09,3.47,-9.37,4.0,-0.007,2.43,-0.01,2.55,-0.012,2.64,2016-09-13,banks
HOPE,PNFP,2021-08-30,0.53,2.59,5.6,-7.0,4.0,0.036,1.99,0.025,2.17,0.012,2.39,2016-09-13,banks
HOPE,SASR,2021-08-30,0.59,2.03,2.57,1.86,4.0,-0.007,2.2,-0.016,2.45,-0.027,2.72,2016-09-13,banks
HOPE,VBTX,2021-08-30,0.53,2.59,2.12,-0.95,4.0,-0.038,3.43,-0.043,3.54,-0.046,3.62,2016-09-13,banks
HSBC,NWG,2021-08-30,0.73,2.66,0.12,0.54,4.0,-0.018,2.89,-0.004,2.72,0.05,2.02,2016-09-13,banks
HSBC,SBNY,2021-08-30,0.51,2.33,0.04,135.69,4.0,-0.074,2.7,-0.171,3.18,-0.273,3.69,2016-09-13,banks
HSBC,VBTX,2021-08-30,0.59,2.31,0.3,14.73,4.0,-0.106,3.14,-0.091,3.03,-0.104,3.13,2016-09-13,banks
HSBC,WFC,2021-08-30,0.59,3.13,1.34,-2.23,4.0,0.011,2.94,0.025,2.69,0.007,3.0,2016-09-13,banks
HTH,RY,2021-08-30,0.63,2.76,1.82,30.75,4.0,0.031,1.52,-0.002,2.83,0.025,1.74,2016-09-13,banks
HTH,SBNY,2021-08-30,0.63,2.2,7.48,-35.31,4.0,-0.036,3.07,-0.064,3.75,-0.117,5.05,2016-09-13,banks
HTLF,VBTX,2021-08-30,0.69,2.49,0.64,-3.38,4.0,-0.052,3.45,-0.047,3.38,-0.059,3.6,2016-09-13,banks
HTLF,ZION,2021-08-30,0.51,2.43,1.01,-0.43,4.0,-0.046,3.58,-0.025,3.05,-0.059,3.9,2016-09-13,banks
HWC,MTB,2021-08-30,0.59,-2.58,2.24,57.27,4.0,0.045,-1.4,0.005,-2.45,0.028,-1.85,2016-09-13,banks
HWC,SBNY,2021-08-30,0.53,2.04,3.88,3.15,4.0,-0.028,2.36,-0.067,2.82,-0.128,3.53,2016-09-13,banks
HWC,VBTX,2021-08-30,0.75,2.05,0.57,4.14,4.0,-0.056,3.44,-0.045,3.18,-0.043,3.13,2016-09-13,banks
IBN,TFSL,2021-08-30,0.86,-2.01,0.8,6.25,4.0,-0.012,-2.46,-0.051,-3.88,-0.033,-3.2,2016-09-13,banks
IBOC,VBTX,2021-08-30,0.8,2.99,0.85,-6.74,4.0,-0.059,4.82,-0.063,4.95,-0.063,4.93,2016-09-13,banks
IBOC,ZION,2021-08-30,0.71,3.17,1.29,-3.8,4.0,-0.055,5.72,-0.043,5.19,-0.064,6.13,2016-09-13,banks
