ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GWW,LECO,2021-12-08,0.59,-2.43,0.31,-8.05,4.82,0.013,-1.8,0.003,-2.27,-0.014,-3.09,2016-12-21,capital_goods
GWW,PH,2021-12-08,0.67,-2.2,0.84,-69.26,4.82,0.01,-1.78,0.011,-1.75,-0.032,-3.49,2016-12-21,capital_goods
GWW,SWK,2021-12-08,0.71,-2.45,0.39,22.34,4.82,-0.007,-2.7,-0.048,-4.06,-0.09,-5.45,2016-12-21,capital_goods
GWW,ZWS,2021-12-08,0.67,-2.77,0.12,-5.17,4.82,-0.024,-3.14,-0.03,-3.22,-0.016,-3.01,2016-12-21,capital_goods
HEES,IEP,2021-12-08,0.53,-2.12,0.51,31.93,4.82,0.058,-0.74,0.089,-0.02,0.07,-0.46,2016-12-21,capital_goods
HEES,MDU,2021-12-08,0.78,-2.66,0.43,14.55,4.82,0.076,-0.84,0.047,-1.54,-0.027,-3.3,2016-12-21,capital_goods
HEES,ST,2021-12-08,1.0,-2.23,0.94,24.09,4.82,0.046,-0.72,0.012,-1.85,-0.032,-3.28,2016-12-21,capital_goods
HEI-A,KTOS,2021-12-08,1.0,-2.55,0.19,1.78,4.82,-0.041,-3.3,0.0,-2.55,0.023,-2.13,2016-12-21,capital_goods
HI,MMM,2021-12-08,0.61,-2.19,1.89,98.93,4.82,0.002,-2.13,-0.036,-3.3,-0.081,-4.66,2016-12-21,capital_goods
HI,NVEE,2021-12-08,0.84,2.42,2.05,0.42,4.82,0.015,2.1,0.076,0.74,-0.028,3.04,2016-12-21,capital_goods
HI,VRTV,2021-12-08,0.69,2.76,2.4,-50.93,4.82,0.11,1.51,0.133,1.26,0.01,2.64,2016-12-21,capital_goods
HII,MLI,2021-12-08,0.51,3.08,0.05,23.44,4.82,-0.001,3.08,0.039,2.76,0.073,2.49,2016-12-21,capital_goods
HII,RTX,2021-12-08,0.67,2.23,0.34,8.31,4.82,-0.011,2.49,-0.058,3.61,-0.025,2.82,2016-12-21,capital_goods
HLIO,MDU,2021-12-08,0.61,-2.06,0.16,17.45,4.82,0.074,-0.66,0.08,-0.55,0.042,-1.27,2016-12-21,capital_goods
HLIO,MWA,2021-12-08,0.88,-2.6,0.11,5.53,4.82,-0.002,-2.65,0.057,-1.09,0.051,-1.24,2016-12-21,capital_goods
HLIO,PRIM,2021-12-08,0.53,-2.3,0.22,11.15,4.82,0.04,-1.83,0.151,-0.5,0.175,-0.21,2016-12-21,capital_goods
HLIO,SNA,2021-12-08,0.8,-2.19,1.73,75.18,4.82,0.025,-1.59,0.089,-0.09,0.118,0.59,2016-12-21,capital_goods
HON,IEX,2021-12-08,0.84,3.59,0.91,16.98,4.82,0.046,1.59,0.07,0.54,0.072,0.48,2016-12-21,capital_goods
HON,ITT,2021-12-08,0.75,4.49,0.49,-16.75,4.82,0.035,2.81,0.016,3.73,0.071,1.11,2016-12-21,capital_goods
HON,MLI,2021-12-08,0.78,4.78,0.24,-8.18,4.82,0.021,4.22,0.003,4.7,-0.008,4.98,2016-12-21,capital_goods
HON,TRTN,2021-12-08,0.8,2.91,0.32,-18.43,4.82,0.004,2.8,-0.07,5.04,-0.105,6.09,2016-12-21,capital_goods
HON,WIRE,2021-12-08,0.57,3.74,0.45,-15.48,4.82,0.034,3.23,0.042,3.12,-0.008,3.85,2016-12-21,capital_goods
HON,XYL,2021-12-08,0.75,2.56,0.62,-20.18,4.82,0.062,0.28,0.106,-1.31,0.114,-1.63,2016-12-21,capital_goods
HRI,MWA,2021-12-08,0.88,-2.93,0.05,8.21,4.82,0.034,-2.12,-0.01,-3.18,-0.015,-3.3,2016-12-21,capital_goods
HRI,XYL,2021-12-08,0.51,-2.24,0.46,59.07,4.82,0.011,-1.95,-0.126,-5.55,-0.12,-5.39,2016-12-21,capital_goods
HUBB,MLI,2021-12-08,0.61,3.05,0.25,-2.99,4.82,-0.023,3.88,-0.022,3.82,-0.03,4.1,2016-12-21,capital_goods
HUBB,SPXC,2021-12-08,0.59,-2.22,0.34,-2.23,4.82,-0.009,-2.6,-0.025,-3.26,-0.021,-3.09,2016-12-21,capital_goods
HUBB,TTC,2021-12-08,0.78,-2.94,0.53,5.75,4.82,0.001,-2.89,0.032,-1.47,-0.02,-3.88,2016-12-21,capital_goods
HUBB,WSC,2021-12-08,0.55,3.12,0.23,-13.89,4.82,0.006,2.87,-0.022,4.09,-0.02,4.02,2016-12-21,capital_goods
HXL,JBT,2021-12-08,0.55,2.15,0.39,88.3,4.82,0.067,1.65,0.138,1.12,0.299,-0.07,2016-12-21,capital_goods
IEP,JBT,2021-12-08,0.73,2.43,3.99,-70.91,4.82,0.069,0.84,0.114,-0.21,0.185,-1.86,2016-12-21,capital_goods
IEP,WIRE,2021-12-08,0.65,3.65,2.53,-52.43,4.82,0.042,3.0,0.093,2.22,0.058,2.76,2016-12-21,capital_goods
IEX,KTOS,2021-12-08,0.57,-2.52,0.11,0.95,4.82,-0.018,-2.82,0.021,-2.16,0.098,-0.87,2016-12-21,capital_goods
IEX,MLI,2021-12-08,0.53,2.86,0.25,-11.19,4.82,-0.023,3.61,-0.06,4.79,-0.07,5.13,2016-12-21,capital_goods
IEX,OFLX,2021-12-08,0.51,-3.08,0.97,-58.3,4.82,0.072,-1.7,0.223,1.17,0.189,0.52,2016-12-21,capital_goods
IEX,TTC,2021-12-08,0.65,-2.48,0.54,-13.48,4.82,0.003,-2.35,0.074,0.9,0.029,-1.14,2016-12-21,capital_goods
IEX,WSC,2021-12-08,0.82,2.88,0.24,-22.04,4.82,0.003,2.74,-0.066,5.58,-0.068,5.67,2016-12-21,capital_goods
IEX,WTS,2021-12-08,0.71,2.04,0.98,-63.72,4.82,-0.003,2.13,0.009,1.77,0.014,1.61,2016-12-21,capital_goods
IEX,ZWS,2021-12-08,0.53,-2.8,0.29,-15.72,4.82,0.003,-2.73,0.053,-1.81,0.095,-1.01,2016-12-21,capital_goods
ITT,MLI,2021-12-08,0.84,3.47,0.5,-1.32,4.82,-0.011,3.91,-0.013,3.97,-0.074,6.45,2016-12-21,capital_goods
ITT,MWA,2021-12-08,0.53,-2.2,0.13,2.1,4.82,-0.006,-2.46,0.005,-1.99,0.041,-0.58,2016-12-21,capital_goods
ITT,TTC,2021-12-08,0.55,-2.41,1.01,11.63,4.82,-0.014,-2.93,0.021,-1.62,0.024,-1.5,2016-12-21,capital_goods
ITT,WSC,2021-12-08,0.67,2.95,0.45,-11.5,4.82,0.021,2.11,-0.01,3.34,-0.068,5.69,2016-12-21,capital_goods
ITT,ZWS,2021-12-08,0.57,-3.02,0.55,-3.05,4.82,-0.016,-3.29,-0.013,-3.23,0.099,-1.29,2016-12-21,capital_goods
ITW,MLI,2021-12-08,0.57,2.89,0.21,-4.09,4.82,0.01,2.66,-0.002,2.94,-0.03,3.61,2016-12-21,capital_goods
ITW,OFLX,2021-12-08,0.65,-3.57,0.91,-48.62,4.82,0.029,-2.92,0.156,-0.05,0.147,-0.24,2016-12-21,capital_goods
ITW,SSD,2021-12-08,0.53,2.56,0.56,-16.06,4.82,0.008,2.03,0.004,2.3,-0.024,4.13,2016-12-21,capital_goods
JBT,MLI,2021-12-08,0.73,2.8,0.31,-1.21,4.82,-0.037,3.9,-0.046,4.19,-0.118,6.36,2016-12-21,capital_goods
JCI,MLI,2021-12-08,1.0,2.54,0.55,8.09,4.82,-0.003,2.65,-0.036,3.78,-0.059,4.55,2016-12-21,capital_goods
JCI,SNA,2021-12-08,0.59,-2.14,2.31,61.03,4.82,0.011,-1.84,0.061,-0.38,0.087,0.36,2016-12-21,capital_goods
JCI,XYL,2021-12-08,0.84,-2.42,1.4,24.67,4.82,-0.038,-4.26,-0.069,-5.83,-0.067,-5.71,2016-12-21,capital_goods
KAI,LECO,2021-12-08,0.98,-2.8,0.48,39.25,4.82,0.052,-0.53,0.025,-1.7,0.027,-1.62,2016-12-21,capital_goods
KAI,LNN,2021-12-08,0.75,-2.58,0.64,34.04,4.82,-0.015,-2.96,-0.022,-3.14,0.039,-1.58,2016-12-21,capital_goods
KAI,MLI,2021-12-08,0.82,2.24,0.17,11.6,4.82,-0.037,3.47,-0.019,2.87,-0.024,3.03,2016-12-21,capital_goods
KAI,PNR,2021-12-08,0.61,-2.11,0.3,11.3,4.82,0.003,-1.99,-0.038,-3.76,-0.065,-4.94,2016-12-21,capital_goods
KAI,URI,2021-12-08,0.55,-3.35,1.91,-36.88,4.82,0.007,-3.02,0.021,-2.32,0.039,-1.44,2016-12-21,capital_goods
KAMN,NVEE,2021-12-08,0.55,2.68,-0.06,75.68,4.82,-0.003,2.7,0.171,1.63,0.024,2.54,2016-12-21,capital_goods
KMT,MLI,2021-12-08,0.53,3.52,1.21,-6.24,4.82,-0.002,3.56,-0.019,3.85,-0.045,4.31,2016-12-21,capital_goods
KMT,NPO,2021-12-08,0.55,3.1,2.65,-18.09,4.82,-0.032,3.81,-0.02,3.55,-0.056,4.34,2016-12-21,capital_goods
KMT,NVEE,2021-12-08,0.73,3.09,2.92,-22.05,4.82,0.001,3.08,0.044,2.36,-0.072,4.3,2016-12-21,capital_goods
KRNT,LECO,2021-12-08,0.9,-2.05,0.51,65.04,4.82,0.1,1.27,0.122,1.97,0.147,2.82,2016-12-21,capital_goods
KRNT,MLI,2021-12-08,0.63,2.12,0.18,21.29,4.82,-0.077,3.93,-0.101,4.5,-0.127,5.1,2016-12-21,capital_goods
KRNT,OFLX,2021-12-08,0.75,-3.03,0.66,69.81,4.82,0.175,-1.11,0.365,0.96,0.329,0.56,2016-12-21,capital_goods
KRNT,TKR,2021-12-08,0.71,-2.08,0.32,35.01,4.82,0.129,-0.33,0.141,-0.16,0.155,0.03,2016-12-21,capital_goods
KRNT,ZWS,2021-12-08,0.57,-2.82,0.2,22.23,4.82,0.067,-2.07,0.102,-1.69,0.181,-0.81,2016-12-21,capital_goods
KTOS,LII,2021-12-08,0.8,2.5,7.37,113.86,4.82,0.027,2.03,0.07,1.25,0.146,-0.1,2016-12-21,capital_goods
KTOS,SWK,2021-12-08,0.59,2.03,5.41,44.59,4.82,-0.024,2.43,0.032,1.5,0.127,-0.08,2016-12-21,capital_goods
KTOS,TNC,2021-12-08,0.51,2.24,1.26,42.3,4.82,-0.003,2.29,0.03,1.77,0.027,1.81,2016-12-21,capital_goods
KTOS,TRTN,2021-12-08,0.57,2.95,1.91,-1.57,4.82,-0.068,3.87,-0.122,4.59,-0.085,4.09,2016-12-21,capital_goods
LECO,MLI,2021-12-08,0.82,4.11,0.35,-1.22,4.82,0.009,3.81,0.004,3.96,0.002,4.05,2016-12-21,capital_goods
LECO,MYRG,2021-12-08,0.71,2.6,1.14,-61.28,4.82,0.059,0.64,0.051,0.9,0.035,1.43,2016-12-21,capital_goods
LECO,RRX,2021-12-08,0.63,2.68,1.29,-30.88,4.82,-0.007,3.04,-0.012,3.28,-0.019,3.62,2016-12-21,capital_goods
LECO,RUSHA,2021-12-08,0.86,2.2,0.42,-7.5,4.82,-0.013,2.76,0.024,1.14,-0.004,2.37,2016-12-21,capital_goods
LECO,RUSHB,2021-12-08,0.84,3.09,0.38,-5.63,4.82,-0.004,3.26,0.037,1.5,0.02,2.21,2016-12-21,capital_goods
LECO,WSC,2021-12-08,0.65,4.08,0.32,-11.83,4.82,0.045,2.43,0.01,3.73,0.018,3.42,2016-12-21,capital_goods
LECO,ZWS,2021-12-08,0.63,-2.36,0.39,-3.69,4.82,-0.043,-3.07,-0.035,-2.95,0.002,-2.32,2016-12-21,capital_goods
LNN,MLI,2021-12-08,0.82,4.05,0.24,6.23,4.82,-0.045,5.12,-0.03,4.77,0.013,3.75,2016-12-21,capital_goods
LNN,RRX,2021-12-08,0.9,3.02,0.9,-5.24,4.82,-0.074,5.23,-0.057,4.71,-0.009,3.3,2016-12-21,capital_goods
LNN,RUSHB,2021-12-08,0.73,3.02,0.26,2.65,4.82,-0.066,4.67,0.002,2.97,0.035,2.15,2016-12-21,capital_goods
LNN,TRTN,2021-12-08,1.0,2.22,0.33,0.41,4.82,-0.078,4.63,-0.121,5.96,-0.094,5.13,2016-12-21,capital_goods
LNN,WSC,2021-12-08,0.73,3.91,0.22,-5.12,4.82,-0.014,4.24,-0.031,4.63,0.033,3.14,2016-12-21,capital_goods
LNN,ZWS,2021-12-08,0.88,-2.07,0.29,1.89,4.82,0.03,-1.54,0.015,-1.81,-0.009,-2.22,2016-12-21,capital_goods
MAS,OFLX,2021-12-08,0.51,-3.99,3.14,-38.26,4.82,0.064,-2.58,0.21,0.61,0.196,0.3,2016-12-21,capital_goods
MAS,PCAR,2021-12-08,0.59,-2.17,1.1,23.31,4.82,0.039,-0.75,0.094,1.2,0.081,0.77,2016-12-21,capital_goods
MAXR,MLI,2021-12-08,0.57,3.53,0.46,23.54,4.82,-0.0,3.53,0.023,3.26,0.087,2.52,2016-12-21,capital_goods
MDU,MLI,2021-12-08,0.53,4.06,1.79,-13.31,4.82,0.042,3.14,0.027,3.48,-0.014,4.37,2016-12-21,capital_goods
MDU,TNC,2021-12-08,0.65,2.14,1.99,16.83,4.82,0.055,0.45,0.056,0.42,-0.014,2.56,2016-12-21,capital_goods
MIDD,MLI,2021-12-08,0.53,3.19,0.2,7.08,4.82,0.026,2.64,0.056,2.0,0.008,3.01,2016-12-21,capital_goods
MIDD,NVEE,2021-12-08,0.78,3.0,0.52,6.64,4.82,0.032,2.2,0.127,-0.18,-0.019,3.49,2016-12-21,capital_goods
MLI,MWA,2021-12-08,0.51,-3.63,0.24,3.28,4.82,-0.017,-4.14,-0.01,-3.93,-0.039,-4.81,2016-12-21,capital_goods
MLI,OSK,2021-12-08,0.82,-3.21,2.11,17.05,4.82,0.025,-2.53,0.028,-2.45,0.012,-2.9,2016-12-21,capital_goods
MLI,PH,2021-12-08,0.55,-2.9,6.63,-2.62,4.82,0.007,-2.69,0.009,-2.64,-0.021,-3.51,2016-12-21,capital_goods
MLI,ROLL,2021-12-08,0.51,-2.47,3.37,52.3,4.82,-0.01,-2.71,-0.054,-3.76,-0.011,-2.75,2016-12-21,capital_goods
MLI,SNA,2021-12-08,0.78,-3.26,3.84,39.18,4.82,0.007,-3.08,0.017,-2.78,0.018,-2.76,2016-12-21,capital_goods
MLI,SWK,2021-12-08,0.75,-2.42,2.95,58.67,4.82,-0.011,-2.67,-0.055,-3.64,-0.087,-4.36,2016-12-21,capital_goods
MLI,TKR,2021-12-08,0.55,-3.14,1.62,2.63,4.82,0.022,-2.75,0.004,-3.07,-0.011,-3.35,2016-12-21,capital_goods
MLI,TRTN,2021-12-08,0.75,-2.41,1.2,-2.04,4.82,0.02,-1.78,0.067,-0.31,0.087,0.31,2016-12-21,capital_goods
MLI,XYL,2021-12-08,0.57,-2.76,2.27,13.78,4.82,-0.037,-3.89,-0.104,-5.92,-0.125,-6.58,2016-12-21,capital_goods
MLI,ZWS,2021-12-08,0.75,-3.1,0.92,4.86,4.82,-0.03,-3.49,-0.035,-3.56,-0.004,-3.16,2016-12-21,capital_goods
MMM,NVEE,2021-12-08,0.63,3.2,0.74,-49.44,4.82,0.01,3.03,0.045,2.45,-0.076,4.46,2016-12-21,capital_goods
MMM,UNVR,2021-12-08,0.57,2.24,0.15,-3.88,4.82,0.011,2.01,-0.043,3.13,-0.117,4.64,2016-12-21,capital_goods
MMM,VRTV,2021-12-08,0.53,3.61,0.97,-126.38,4.82,0.091,2.5,0.083,2.59,-0.053,4.25,2016-12-21,capital_goods
MSM,NVEE,2021-12-08,0.53,3.02,1.34,-19.2,4.82,0.004,2.95,0.075,1.59,-0.013,3.26,2016-12-21,capital_goods
MTOR,RUSHB,2021-12-08,0.53,2.53,1.67,-6.61,4.82,-0.023,2.88,0.018,2.26,0.212,-0.7,2016-12-21,capital_goods
MWA,PNR,2021-12-08,0.59,2.21,5.94,-19.17,4.82,0.018,1.5,0.049,0.33,0.049,0.33,2016-12-21,capital_goods
MWA,RUSHB,2021-12-08,0.57,3.45,3.7,-9.96,4.82,-0.031,4.48,0.027,2.57,-0.014,3.92,2016-12-21,capital_goods
MWA,TRTN,2021-12-08,0.61,2.02,4.49,-13.33,4.82,-0.04,3.22,-0.079,4.41,-0.13,5.95,2016-12-21,capital_goods
MWA,VMI,2021-12-08,0.63,2.26,21.48,-82.96,4.82,0.022,1.54,0.048,0.66,-0.02,2.92,2016-12-21,capital_goods
MYRG,XYL,2021-12-08,0.86,-2.38,0.75,50.51,4.82,-0.001,-2.4,-0.081,-5.71,-0.119,-7.24,2016-12-21,capital_goods
MYRG,ZWS,2021-12-08,0.82,-2.99,0.32,19.12,4.82,0.017,-2.78,0.012,-2.84,0.038,-2.52,2016-12-21,capital_goods
NDSN,OFLX,2021-12-08,0.86,-3.4,0.75,-19.68,4.82,0.118,-1.41,0.205,0.06,0.183,-0.31,2016-12-21,capital_goods
NPO,PRIM,2021-12-08,0.61,-3.2,0.29,3.17,4.82,-0.015,-3.47,0.073,-1.91,0.063,-2.08,2016-12-21,capital_goods
NPO,SNA,2021-12-08,0.69,-2.52,2.05,27.31,4.82,-0.023,-3.23,0.022,-1.83,0.017,-1.98,2016-12-21,capital_goods
NPO,ST,2021-12-08,0.84,-2.16,0.44,19.27,4.82,-0.001,-2.2,-0.007,-2.41,-0.037,-3.45,2016-12-21,capital_goods
NPO,TEX,2021-12-08,1.0,-2.91,0.62,-10.61,4.82,-0.045,-4.37,0.004,-2.78,-0.037,-4.12,2016-12-21,capital_goods
NVEE,TEX,2021-12-08,0.53,-2.13,0.46,-2.02,4.82,-0.009,-2.31,0.063,-0.84,-0.066,-3.47,2016-12-21,capital_goods
OC,RUSHA,2021-12-08,0.51,2.27,0.5,0.75,4.82,-0.053,3.93,0.033,1.24,0.011,1.93,2016-12-21,capital_goods
OC,RUSHB,2021-12-08,0.57,2.69,0.44,2.47,4.82,-0.042,3.83,0.047,1.4,0.037,1.67,2016-12-21,capital_goods
OC,ZWS,2021-12-08,0.53,-2.26,0.49,2.72,4.82,-0.0,-2.27,-0.045,-3.0,-0.014,-2.49,2016-12-21,capital_goods
OFLX,PCAR,2021-12-08,0.98,2.6,0.32,40.43,4.82,0.004,2.48,0.062,0.83,0.07,0.59,2016-12-21,capital_goods
OFLX,PH,2021-12-08,0.61,2.98,1.52,44.35,4.82,0.034,2.46,0.145,0.71,0.139,0.81,2016-12-21,capital_goods
OFLX,PWR,2021-12-08,0.51,3.23,0.64,-13.32,4.82,0.102,2.1,0.204,0.97,0.037,2.82,2016-12-21,capital_goods
OFLX,ROK,2021-12-08,0.78,4.2,1.36,61.1,4.82,0.083,2.82,0.239,0.23,0.219,0.57,2016-12-21,capital_goods
OFLX,ROP,2021-12-08,0.65,2.49,1.35,232.6,4.82,0.05,1.54,0.125,0.08,0.096,0.63,2016-12-21,capital_goods
OFLX,RRX,2021-12-08,0.55,3.65,0.71,16.44,4.82,0.016,3.43,0.131,1.82,0.082,2.5,2016-12-21,capital_goods
OFLX,SSD,2021-12-08,0.94,4.61,0.51,26.9,4.82,0.034,3.93,0.154,1.53,0.117,2.26,2016-12-21,capital_goods
OFLX,SWK,2021-12-08,0.71,2.19,0.74,72.78,4.82,0.052,1.25,0.205,-1.5,0.204,-1.48,2016-12-21,capital_goods
OFLX,TREX,2021-12-08,0.75,5.06,0.71,-13.84,4.82,0.156,2.61,0.35,-0.43,0.349,-0.41,2016-12-21,capital_goods
OFLX,TRTN,2021-12-08,0.55,3.15,0.26,8.48,4.82,0.011,2.99,0.053,2.41,-0.021,3.44,2016-12-21,capital_goods
OFLX,TT,2021-12-08,0.51,3.51,0.98,10.2,4.82,0.088,2.24,0.257,-0.21,0.224,0.27,2016-12-21,capital_goods
OFLX,UFPI,2021-12-08,0.82,3.97,0.41,6.58,4.82,0.072,2.92,0.21,0.9,0.105,2.43,2016-12-21,capital_goods
OFLX,WMS,2021-12-08,0.55,3.94,0.86,-34.74,4.82,0.102,2.61,0.224,1.02,0.17,1.72,2016-12-21,capital_goods
PCAR,UFPI,2021-12-08,0.59,2.73,1.23,-41.62,4.82,0.045,1.68,0.094,0.54,0.017,2.33,2016-12-21,capital_goods
PGTI,PRLB,2021-12-08,0.55,-2.1,1.24,86.41,4.82,0.006,-2.09,0.071,-1.91,0.022,-2.04,2016-12-21,capital_goods
PH,RRX,2021-12-08,0.69,2.59,0.48,-6.51,4.82,-0.012,3.09,-0.004,2.77,-0.039,4.23,2016-12-21,capital_goods
PH,RUSHA,2021-12-08,0.65,2.73,0.16,-0.15,4.82,-0.017,3.62,0.034,0.99,-0.023,3.91,2016-12-21,capital_goods
PH,RUSHB,2021-12-08,0.73,2.95,0.14,1.65,4.82,-0.008,3.25,0.048,1.17,0.004,2.79,2016-12-21,capital_goods
PH,TKR,2021-12-08,0.94,-2.89,0.26,0.25,4.82,0.015,-2.35,-0.005,-3.05,0.016,-2.33,2016-12-21,capital_goods
PH,WSC,2021-12-08,0.53,4.02,0.12,-5.86,4.82,0.044,2.56,0.019,3.39,0.001,3.99,2016-12-21,capital_goods
PLUG,ROK,2021-12-08,0.75,2.12,2.7,172.95,4.82,-0.025,2.42,0.062,1.34,0.125,0.55,2016-12-21,capital_goods
PLUG,RRX,2021-12-08,1.0,2.06,1.59,71.84,4.82,-0.117,3.68,-0.087,3.26,-0.047,2.72,2016-12-21,capital_goods
PLUG,RUSHB,2021-12-08,0.61,2.28,0.45,25.03,4.82,-0.101,3.62,-0.005,2.35,0.016,2.07,2016-12-21,capital_goods
PLUG,WSC,2021-12-08,0.55,2.91,0.38,13.65,4.82,-0.034,3.32,-0.05,3.52,0.012,2.77,2016-12-21,capital_goods
PNR,RUSHB,2021-12-08,0.71,2.05,0.6,2.84,4.82,-0.051,3.8,-0.018,2.66,-0.061,4.13,2016-12-21,capital_goods
PRIM,SNA,2021-12-08,0.59,2.13,5.62,38.89,4.82,0.006,2.01,0.045,1.26,0.043,1.3,2016-12-21,capital_goods
PRIM,ST,2021-12-08,0.63,2.28,1.2,21.78,4.82,-0.017,2.66,0.069,0.72,0.098,0.06,2016-12-21,capital_goods
PRIM,SXI,2021-12-08,0.63,2.9,2.63,15.71,4.82,-0.004,2.98,0.041,2.14,0.029,2.38,2016-12-21,capital_goods
PRIM,TEX,2021-12-08,0.57,2.29,1.67,-6.36,4.82,0.032,1.76,0.082,0.94,0.126,0.21,2016-12-21,capital_goods
PRIM,TGH,2021-12-08,0.57,2.55,1.3,-12.97,4.82,-0.009,2.65,-0.04,2.97,-0.013,2.68,2016-12-21,capital_goods
PRIM,TRN,2021-12-08,0.69,2.39,0.68,6.45,4.82,-0.046,3.37,-0.006,2.53,-0.066,3.78,2016-12-21,capital_goods
PRIM,UNVR,2021-12-08,0.63,2.16,0.41,11.56,4.82,0.013,1.99,0.016,1.96,-0.031,2.54,2016-12-21,capital_goods
PRIM,WCC,2021-12-08,0.73,3.12,4.06,-26.79,4.82,0.025,2.81,0.058,2.41,0.086,2.07,2016-12-21,capital_goods
PWR,TKR,2021-12-08,0.84,-2.01,0.51,26.05,4.82,0.07,-0.89,0.026,-1.58,-0.081,-3.31,2016-12-21,capital_goods
PWR,WSC,2021-12-08,0.69,2.87,0.26,4.24,4.82,0.002,2.8,-0.011,3.23,0.085,0.04,2016-12-21,capital_goods
PWR,ZWS,2021-12-08,0.75,-2.77,0.31,16.83,4.82,0.007,-2.68,-0.019,-3.01,-0.073,-3.7,2016-12-21,capital_goods
ROCK,ROK,2021-12-08,0.55,2.78,2.58,64.59,4.82,-0.011,2.96,0.02,2.45,0.036,2.2,2016-12-21,capital_goods
ROCK,RRX,2021-12-08,0.76,2.83,1.48,10.4,4.82,-0.083,4.29,-0.103,4.66,-0.113,4.84,2016-12-21,capital_goods
ROCK,SSD,2021-12-08,0.71,3.03,0.99,26.59,4.82,-0.058,4.23,-0.063,4.32,-0.062,4.32,2016-12-21,capital_goods
ROCK,TRTN,2021-12-08,0.9,2.39,0.55,5.56,4.82,-0.088,4.07,-0.176,5.75,-0.209,6.39,2016-12-21,capital_goods
ROCK,WMS,2021-12-08,0.51,2.89,1.75,-39.8,4.82,-0.028,3.35,-0.072,4.06,-0.077,4.15,2016-12-21,capital_goods
ROCK,WSC,2021-12-08,0.71,3.68,0.36,-1.35,4.82,-0.016,3.94,-0.074,4.86,-0.065,4.71,2016-12-21,capital_goods
ROK,VICR,2021-12-08,0.59,-2.4,0.6,-59.67,4.82,0.007,-2.15,0.048,-0.69,0.005,-2.21,2016-12-21,capital_goods
ROLL,WIRE,2021-12-08,0.57,3.58,0.48,-15.59,4.82,0.006,3.48,-0.004,3.65,-0.006,3.68,2016-12-21,capital_goods
RRX,TKR,2021-12-08,0.55,-2.91,0.5,8.19,4.82,0.004,-2.83,-0.011,-3.15,-0.03,-3.59,2016-12-21,capital_goods
RRX,WSC,2021-12-08,0.57,2.32,0.24,-3.68,4.82,0.054,0.38,0.023,1.5,0.039,0.92,2016-12-21,capital_goods
RUN,SSD,2021-12-08,0.61,2.93,0.74,59.15,4.82,-0.069,3.81,-0.039,3.43,0.012,2.78,2016-12-21,capital_goods
RUN,TRTN,2021-12-08,0.59,2.29,0.39,24.31,4.82,-0.107,3.39,-0.178,4.13,-0.163,3.97,2016-12-21,capital_goods
RUSHA,TKR,2021-12-08,0.84,-3.33,1.56,3.5,4.82,-0.003,-3.41,0.03,-2.53,-0.013,-3.66,2016-12-21,capital_goods
RUSHA,WSC,2021-12-08,0.75,2.33,0.73,-5.1,4.82,0.059,0.4,-0.013,2.77,0.024,1.54,2016-12-21,capital_goods
RUSHA,ZWS,2021-12-08,0.67,-2.55,0.85,6.45,4.82,-0.059,-3.33,-0.013,-2.73,-0.007,-2.64,2016-12-21,capital_goods
RUSHB,SNA,2021-12-08,0.69,-2.07,3.64,49.22,4.82,-0.006,-2.23,0.049,-0.75,0.038,-1.06,2016-12-21,capital_goods
RUSHB,TKR,2021-12-08,0.73,-2.96,1.63,3.98,4.82,0.008,-2.8,0.042,-2.07,0.012,-2.71,2016-12-21,capital_goods
RUSHB,ZWS,2021-12-08,0.61,-2.7,0.9,6.16,4.82,-0.047,-3.31,0.0,-2.69,0.019,-2.45,2016-12-21,capital_goods
SHYF,WSC,2021-12-08,0.67,2.54,0.6,6.12,4.82,0.03,1.46,-0.01,2.89,-0.015,3.08,2016-12-21,capital_goods
SHYF,ZWS,2021-12-08,0.75,-3.11,0.72,18.99,4.82,-0.025,-3.44,-0.02,-3.37,0.043,-2.55,2016-12-21,capital_goods
SPXC,SSD,2021-12-08,0.69,2.65,1.66,7.16,4.82,-0.038,3.78,-0.035,3.69,-0.034,3.67,2016-12-21,capital_goods
SPXC,WSC,2021-12-08,0.51,3.89,0.63,-9.52,4.82,-0.001,3.92,-0.045,5.05,-0.037,4.85,2016-12-21,capital_goods
SSD,ZWS,2021-12-08,0.53,-2.6,0.41,0.29,4.82,-0.034,-3.08,-0.022,-2.91,0.015,-2.39,2016-12-21,capital_goods
TEX,WCC,2021-12-08,0.53,2.54,2.55,-15.09,4.82,-0.005,2.65,-0.018,2.97,-0.033,3.3,2016-12-21,capital_goods
TKR,TRTN,2021-12-08,0.9,3.02,0.62,2.86,4.82,-0.005,3.13,-0.076,4.85,-0.115,5.79,2016-12-21,capital_goods
TKR,WSC,2021-12-08,0.53,4.37,0.41,-3.38,4.82,0.062,3.17,0.019,4.0,0.022,3.95,2016-12-21,capital_goods
TREX,ZWS,2021-12-08,0.57,-3.19,0.29,15.57,4.82,0.058,-2.46,0.116,-1.74,0.193,-0.77,2016-12-21,capital_goods
