ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DCI,ERII,2021-09-14,0.65,2.22,0.55,-16.91,4.7,0.003,2.14,-0.014,2.56,-0.007,2.4,2016-09-27,capital_goods
DCI,WIRE,2021-09-14,0.53,2.75,1.36,-12.73,4.7,-0.144,7.1,-0.344,13.17,-0.278,11.19,2016-09-27,capital_goods
DE,KAI,2021-09-14,0.75,3.63,0.43,24.15,4.7,-0.003,3.75,-0.055,5.82,-0.04,5.25,2016-09-27,capital_goods
DE,MYRG,2021-09-14,0.51,3.2,0.24,-6.46,4.7,-0.037,4.19,-0.043,4.35,-0.028,3.94,2016-09-27,capital_goods
DE,PNR,2021-09-14,0.55,2.58,0.14,16.63,4.7,0.02,1.91,0.014,2.11,0.012,2.17,2016-09-27,capital_goods
DE,PWR,2021-09-14,0.98,6.9,0.27,-4.78,4.7,-0.01,7.49,-0.001,6.99,0.014,6.06,2016-09-27,capital_goods
DE,RUSHA,2021-09-14,0.51,-2.31,0.1,10.23,4.7,0.115,1.65,0.147,2.73,0.16,3.18,2016-09-27,capital_goods
DE,TKR,2021-09-14,0.9,-2.37,0.19,14.56,4.7,0.04,-1.36,0.045,-1.22,-0.013,-2.69,2016-09-27,capital_goods
DE,XYL,2021-09-14,0.84,2.78,0.21,40.59,4.7,0.035,1.65,0.012,2.4,0.045,1.3,2016-09-27,capital_goods
DE,ZWS,2021-09-14,0.8,3.92,0.11,10.52,4.7,0.234,-3.81,0.25,-4.35,0.246,-4.2,2016-09-27,capital_goods
DNOW,MYRG,2021-09-14,0.53,2.51,-1.43,59.42,4.7,-0.037,2.67,-0.128,3.07,-0.067,2.8,2016-09-27,capital_goods
DOOR,FERG,2021-09-14,0.51,2.81,0.98,13.91,4.7,0.01,2.49,-0.017,3.35,-0.065,4.82,2016-09-27,capital_goods
DOOR,KAI,2021-09-14,0.57,3.75,1.36,9.03,4.7,0.023,3.14,-0.032,4.61,-0.021,4.3,2016-09-27,capital_goods
DOOR,MWA,2021-09-14,0.53,2.46,0.07,5.77,4.7,0.015,2.11,0.052,1.26,0.093,0.32,2016-09-27,capital_goods
DOOR,MYRG,2021-09-14,0.55,2.93,0.71,-10.55,4.7,-0.009,3.07,-0.021,3.26,-0.008,3.05,2016-09-27,capital_goods
DOOR,ROK,2021-09-14,0.75,3.11,1.8,62.92,4.7,0.021,2.42,-0.009,3.41,-0.061,5.09,2016-09-27,capital_goods
DOOR,RRX,2021-09-14,0.51,2.06,0.96,15.59,4.7,-0.002,2.11,-0.076,4.2,-0.086,4.49,2016-09-27,capital_goods
DOV,ESE,2021-09-14,0.75,-3.24,0.4,40.84,4.7,0.044,-2.5,0.06,-2.25,0.046,-2.48,2016-09-27,capital_goods
DOV,GFF,2021-09-14,0.76,-2.2,0.15,3.15,4.7,0.077,-0.6,0.103,-0.08,0.048,-1.21,2016-09-27,capital_goods
DOV,IEX,2021-09-14,0.82,-2.36,1.12,49.28,4.7,0.002,-2.26,0.034,-0.75,0.038,-0.54,2016-09-27,capital_goods
DOV,MRCY,2021-09-14,0.57,-2.27,0.01,68.13,4.7,0.08,-1.92,0.106,-1.8,0.048,-2.06,2016-09-27,capital_goods
DOV,TTC,2021-09-14,0.65,-2.83,0.67,6.27,4.7,-0.016,-3.52,-0.027,-4.04,-0.044,-4.76,2016-09-27,capital_goods
DY,HLIO,2021-09-14,0.53,3.01,0.57,15.09,4.7,0.018,2.79,-0.135,4.71,-0.005,3.08,2016-09-27,capital_goods
DY,MWA,2021-09-14,0.63,2.73,0.08,6.38,4.7,0.021,2.43,0.09,1.38,0.175,0.11,2016-09-27,capital_goods
DY,MYRG,2021-09-14,0.53,3.17,0.85,-5.01,4.7,-0.005,3.22,0.024,2.92,0.095,2.17,2016-09-27,capital_goods
DY,TGH,2021-09-14,0.51,2.5,0.33,-4.82,4.7,-0.093,3.46,-0.043,2.94,0.099,1.48,2016-09-27,capital_goods
EME,MYRG,2021-09-14,0.51,2.7,1.0,-39.14,4.7,-0.002,2.75,0.026,2.13,0.021,2.22,2016-09-27,capital_goods
EME,WIRE,2021-09-14,0.53,2.44,0.52,13.49,4.7,-0.138,7.36,-0.359,15.25,-0.273,12.19,2016-09-27,capital_goods
EMR,FTAI,2021-09-14,0.96,-2.23,0.43,-13.28,4.7,0.05,-0.42,0.011,-1.84,0.02,-1.52,2016-09-27,capital_goods
EMR,MWA,2021-09-14,0.59,2.1,0.14,1.5,4.7,-0.011,2.81,0.027,0.41,0.042,-0.49,2016-09-27,capital_goods
EMR,MYRG,2021-09-14,0.82,2.59,1.44,-55.37,4.7,-0.037,3.8,-0.034,3.7,-0.047,4.12,2016-09-27,capital_goods
EMR,ZWS,2021-09-14,0.57,3.71,0.67,-12.71,4.7,0.181,-4.66,0.201,-5.6,0.175,-4.41,2016-09-27,capital_goods
ENS,MLI,2021-09-14,0.53,2.19,0.42,0.4,4.7,-0.012,2.4,-0.251,6.54,-0.197,5.6,2016-09-27,capital_goods
ENS,MYRG,2021-09-14,0.53,3.96,1.31,-51.58,4.7,-0.008,4.09,-0.013,4.15,-0.026,4.36,2016-09-27,capital_goods
ENS,SNA,2021-09-14,0.61,2.43,2.24,-3.16,4.7,0.003,2.37,0.016,2.1,-0.001,2.44,2016-09-27,capital_goods
ENS,TRN,2021-09-14,0.73,2.44,0.28,0.96,4.7,-0.032,3.27,0.005,2.32,-0.029,3.19,2016-09-27,capital_goods
EPAC,KAMN,2021-09-14,0.55,-3.03,1.85,9.43,4.7,0.111,-1.59,0.081,-1.98,0.107,-1.64,2016-09-27,capital_goods
EPAC,MWA,2021-09-14,0.51,2.74,0.4,1.87,4.7,-0.043,3.42,0.024,2.35,0.049,1.94,2016-09-27,capital_goods
EPAC,MYRG,2021-09-14,0.53,2.86,3.32,-31.3,4.7,-0.074,3.56,-0.054,3.37,-0.052,3.35,2016-09-27,capital_goods
EPAC,TGLS,2021-09-14,0.53,3.13,0.91,-12.3,4.7,-0.195,5.34,-0.28,6.3,-0.028,3.46,2016-09-27,capital_goods
ERII,FTAI,2021-09-14,0.71,-2.51,1.36,1.22,4.7,0.06,-1.03,-0.028,-3.19,-0.004,-2.61,2016-09-27,capital_goods
ERII,OSK,2021-09-14,0.82,-2.52,4.21,35.52,4.7,0.0,-2.52,0.017,-2.09,0.037,-1.57,2016-09-27,capital_goods
ERJ,KAMN,2021-09-14,0.63,-3.13,0.95,38.46,4.7,-0.016,-3.27,0.097,-2.32,0.143,-1.94,2016-09-27,capital_goods
ERJ,MWA,2021-09-14,0.51,2.39,-0.02,11.31,4.7,0.025,2.19,0.049,2.01,0.125,1.43,2016-09-27,capital_goods
ERJ,MYRG,2021-09-14,0.53,2.76,-0.53,51.99,4.7,-0.022,2.85,-0.094,3.17,-0.037,2.92,2016-09-27,capital_goods
ERJ,SPR,2021-09-14,0.57,-2.61,3.85,2.82,4.7,-0.026,-2.86,0.026,-2.34,0.062,-1.98,2016-09-27,capital_goods
ESE,ETN,2021-09-14,0.69,3.64,2.29,-104.59,4.7,0.027,3.22,0.028,3.19,0.018,3.35,2016-09-27,capital_goods
ESE,FSS,2021-09-14,0.71,3.05,0.36,-0.23,4.7,-0.018,3.43,-0.084,4.84,-0.027,3.62,2016-09-27,capital_goods
ESE,GFF,2021-09-14,0.76,2.01,0.27,-3.76,4.7,-0.035,2.64,-0.06,3.09,-0.015,2.28,2016-09-27,capital_goods
ESE,HUBB,2021-09-14,0.63,3.56,1.81,-15.47,4.7,0.041,2.75,0.007,3.43,-0.011,3.78,2016-09-27,capital_goods
ESE,LECO,2021-09-14,0.55,3.06,1.13,-0.94,4.7,0.006,2.95,-0.0,3.07,0.033,2.52,2016-09-27,capital_goods
ESE,LHX,2021-09-14,0.59,2.55,1.19,81.75,4.7,-0.014,2.78,0.064,1.47,0.058,1.57,2016-09-27,capital_goods
ESE,MRCY,2021-09-14,0.8,-2.26,0.35,40.68,4.7,0.038,-1.98,0.022,-2.09,-0.009,-2.32,2016-09-27,capital_goods
ESE,PCAR,2021-09-14,0.73,2.25,0.85,2.54,4.7,0.013,1.92,0.019,1.79,0.021,1.74,2016-09-27,capital_goods
ESE,SPXC,2021-09-14,0.57,2.89,0.73,-16.95,4.7,0.004,2.8,-0.012,3.13,0.029,2.29,2016-09-27,capital_goods
ESE,TDG,2021-09-14,0.94,2.96,7.22,-121.7,4.7,0.001,2.94,0.028,2.35,0.072,1.39,2016-09-27,capital_goods
ESE,TKR,2021-09-14,0.53,2.12,1.03,-32.85,4.7,0.015,1.87,0.029,1.64,0.076,0.87,2016-09-27,capital_goods
ESE,TRTN,2021-09-14,0.59,2.99,0.59,-14.28,4.7,-0.015,3.23,-0.05,3.82,-0.013,3.21,2016-09-27,capital_goods
ESE,TTC,2021-09-14,0.51,3.07,1.09,-13.05,4.7,0.066,1.81,0.076,1.63,0.082,1.52,2016-09-27,capital_goods
ETN,PWR,2021-09-14,0.51,2.73,0.56,2.64,4.7,0.016,2.38,0.036,1.95,0.058,1.49,2016-09-27,capital_goods
FAST,NDSN,2021-09-14,0.96,2.43,3.61,29.52,4.7,0.013,1.76,-0.001,2.47,0.032,0.81,2016-09-27,capital_goods
FAST,PWR,2021-09-14,0.51,3.11,2.19,-31.37,4.7,0.027,2.49,0.056,1.81,0.121,0.32,2016-09-27,capital_goods
FAST,ROK,2021-09-14,0.69,2.55,4.92,14.99,4.7,0.029,1.37,0.025,1.5,0.027,1.41,2016-09-27,capital_goods
FBHS,MYRG,2021-09-14,0.51,2.76,0.89,-14.45,4.7,-0.023,3.13,-0.012,2.96,0.017,2.5,2016-09-27,capital_goods
FBHS,PWR,2021-09-14,0.53,3.84,1.03,-17.04,4.7,0.003,3.76,0.03,3.1,0.059,2.41,2016-09-27,capital_goods
FBHS,ROK,2021-09-14,0.55,2.68,2.23,53.94,4.7,0.008,2.42,-0.002,2.74,-0.038,3.89,2016-09-27,capital_goods
FCEL,MWA,2021-09-14,0.63,2.57,0.19,9.97,4.7,0.036,2.23,0.097,1.64,0.115,1.46,2016-09-27,capital_goods
FCEL,MYRG,2021-09-14,0.53,2.96,2.08,33.5,4.7,0.009,2.91,0.011,2.89,-0.03,3.15,2016-09-27,capital_goods
FCEL,PNR,2021-09-14,0.51,2.71,1.2,39.23,4.7,0.085,2.04,0.087,2.02,0.031,2.47,2016-09-27,capital_goods
FCEL,TGH,2021-09-14,0.51,2.43,0.88,9.94,4.7,-0.115,3.08,-0.08,2.88,-0.053,2.73,2016-09-27,capital_goods
FCEL,VMI,2021-09-14,0.53,2.38,5.51,122.36,4.7,0.066,1.88,0.062,1.9,-0.011,2.46,2016-09-27,capital_goods
FELE,MTOR,2021-09-14,0.69,-2.21,0.22,10.01,4.7,0.094,-0.86,0.072,-1.18,0.018,-1.94,2016-09-27,capital_goods
FELE,ROCK,2021-09-14,0.51,-2.37,1.2,-13.74,4.7,0.043,-1.39,-0.042,-3.35,-0.048,-3.48,2016-09-27,capital_goods
FELE,TKR,2021-09-14,0.8,-2.58,1.15,-12.33,4.7,0.007,-2.34,-0.049,-4.16,-0.085,-5.34,2016-09-27,capital_goods
FELE,ZWS,2021-09-14,0.57,3.71,0.68,-5.07,4.7,0.225,-4.36,0.288,-6.62,0.274,-6.14,2016-09-27,capital_goods
FERG,FTAI,2021-09-14,0.61,-2.42,0.23,-3.91,4.7,0.031,-1.57,-0.029,-3.22,-0.095,-5.04,2016-09-27,capital_goods
FERG,GWW,2021-09-14,0.53,-2.45,2.29,121.1,4.7,0.028,-1.36,0.07,0.23,0.069,0.21,2016-09-27,capital_goods
FERG,MTOR,2021-09-14,0.76,-2.35,0.11,12.84,4.7,0.108,-0.97,0.118,-0.84,0.018,-2.11,2016-09-27,capital_goods
FERG,PH,2021-09-14,0.98,-2.62,2.13,13.9,4.7,0.015,-2.04,0.033,-1.33,-0.024,-3.58,2016-09-27,capital_goods
FERG,PWR,2021-09-14,0.8,2.72,0.84,-23.58,4.7,0.006,2.48,0.035,1.4,0.089,-0.62,2016-09-27,capital_goods
FERG,RUSHA,2021-09-14,0.51,-2.83,0.32,2.92,4.7,0.086,-0.16,0.092,0.02,0.063,-0.89,2016-09-27,capital_goods
FERG,SWK,2021-09-14,0.57,-2.87,1.08,53.9,4.7,-0.014,-3.32,-0.011,-3.22,-0.033,-3.97,2016-09-27,capital_goods
FERG,TKR,2021-09-14,0.94,-3.38,0.6,0.26,4.7,0.019,-2.85,-0.0,-3.39,-0.094,-6.07,2016-09-27,capital_goods
FERG,ZWS,2021-09-14,0.82,2.81,0.36,1.87,4.7,0.222,-5.44,0.256,-6.69,0.287,-7.85,2016-09-27,capital_goods
FIX,GTLS,2021-09-14,0.82,3.34,2.69,-54.72,4.7,0.052,2.2,0.209,-1.26,0.27,-2.59,2016-09-27,capital_goods
FLR,MYRG,2021-09-14,0.53,2.62,-0.28,50.6,4.7,-0.011,2.67,-0.103,3.09,-0.066,2.92,2016-09-27,capital_goods
FLR,VRTV,2021-09-14,0.63,3.59,0.32,20.14,4.7,-0.088,4.06,-0.707,7.36,-0.276,5.07,2016-09-27,capital_goods
FLS,KAMN,2021-09-14,0.67,-3.32,0.97,14.52,4.7,0.038,-2.66,0.107,-1.48,0.152,-0.7,2016-09-27,capital_goods
FLS,MYRG,2021-09-14,0.53,2.71,0.21,36.45,4.7,-0.008,2.75,-0.08,3.12,-0.049,2.96,2016-09-27,capital_goods
FSS,WTS,2021-09-14,0.57,3.77,3.76,-15.49,4.7,0.034,2.8,0.007,3.58,0.008,3.54,2016-09-27,capital_goods
FTAI,KAI,2021-09-14,0.57,4.25,5.52,22.71,4.7,0.043,3.08,-0.047,5.53,-0.05,5.63,2016-09-27,capital_goods
FTAI,LECO,2021-09-14,0.98,2.06,3.03,43.66,4.7,0.005,1.91,-0.047,3.59,-0.025,2.86,2016-09-27,capital_goods
FTAI,MWA,2021-09-14,0.61,3.62,0.29,6.09,4.7,0.03,2.59,0.044,2.14,0.072,1.19,2016-09-27,capital_goods
FTAI,MYRG,2021-09-14,0.63,4.17,3.16,-7.78,4.7,0.011,3.93,-0.033,4.9,-0.038,5.0,2016-09-27,capital_goods
FTAI,PWR,2021-09-14,0.69,4.7,3.4,-4.37,4.7,0.039,3.74,0.01,4.45,0.007,4.54,2016-09-27,capital_goods
FTAI,RRX,2021-09-14,0.73,2.22,3.85,26.39,4.7,0.018,1.78,-0.094,4.6,-0.121,5.28,2016-09-27,capital_goods
FTAI,XYL,2021-09-14,0.67,3.91,2.71,39.18,4.7,0.075,1.78,0.022,3.3,0.041,2.75,2016-09-27,capital_goods
FTAI,ZWS,2021-09-14,0.9,4.95,1.46,9.79,4.7,0.287,-3.07,0.272,-2.65,0.25,-2.03,2016-09-27,capital_goods
GATX,ROLL,2021-09-14,0.71,2.28,2.26,-9.88,4.7,0.035,1.25,0.054,0.71,0.117,-1.11,2016-09-27,capital_goods
GBX,MYRG,2021-09-14,0.53,2.62,1.45,-2.11,4.7,0.015,2.47,-0.05,3.12,-0.016,2.78,2016-09-27,capital_goods
GBX,VRTV,2021-09-14,0.73,3.93,1.34,-16.48,4.7,-0.039,4.4,-0.466,9.54,-0.182,6.12,2016-09-27,capital_goods
GE,MWA,2021-09-14,0.55,2.36,0.08,4.43,4.7,0.026,1.86,0.055,1.3,0.053,1.34,2016-09-27,capital_goods
GFF,WSC,2021-09-14,0.61,2.08,1.18,-4.62,4.7,-0.007,2.2,-0.048,2.91,-0.114,4.07,2016-09-27,capital_goods
GGG,KAI,2021-09-14,0.55,2.81,2.79,-39.22,4.7,-0.02,3.44,-0.033,3.84,-0.004,2.94,2016-09-27,capital_goods
GGG,MTOR,2021-09-14,0.82,-2.17,0.24,9.17,4.7,0.13,-0.26,0.124,-0.34,0.048,-1.47,2016-09-27,capital_goods
GGG,PWR,2021-09-14,0.65,4.31,1.78,-45.93,4.7,-0.027,5.42,0.014,3.75,0.045,2.52,2016-09-27,capital_goods
GGG,TKR,2021-09-14,0.88,-2.36,1.27,-16.13,4.7,0.054,-0.56,0.02,-1.68,-0.046,-3.88,2016-09-27,capital_goods
GGG,ZWS,2021-09-14,0.59,3.33,0.73,-6.01,4.7,0.187,-2.16,0.231,-3.44,0.242,-3.77,2016-09-27,capital_goods
GIC,KAI,2021-09-14,0.57,3.76,4.07,14.72,4.7,0.077,1.89,0.061,2.27,0.03,3.03,2016-09-27,capital_goods
GIC,MWA,2021-09-14,0.55,2.6,0.2,6.01,4.7,0.057,1.32,0.125,-0.23,0.134,-0.42,2016-09-27,capital_goods
GIC,MYRG,2021-09-14,0.53,3.42,2.27,-10.7,4.7,0.048,2.58,0.081,1.98,0.048,2.57,2016-09-27,capital_goods
GIC,PNR,2021-09-14,0.57,3.0,1.29,14.14,4.7,0.095,0.95,0.123,0.35,0.079,1.29,2016-09-27,capital_goods
GIC,PRLB,2021-09-14,0.67,-2.04,0.84,93.35,4.7,-0.055,-2.24,-0.195,-2.77,-0.224,-2.87,2016-09-27,capital_goods
GIC,PWR,2021-09-14,0.55,4.47,2.54,-10.03,4.7,0.076,2.65,0.124,1.48,0.092,2.27,2016-09-27,capital_goods
GIC,RRX,2021-09-14,0.65,2.36,2.93,18.69,4.7,0.054,0.83,0.021,1.77,-0.034,3.33,2016-09-27,capital_goods
GIC,ZWS,2021-09-14,0.78,4.09,1.06,8.18,4.7,0.315,-3.12,0.366,-4.29,0.32,-3.22,2016-09-27,capital_goods
GNRC,GWW,2021-09-14,0.57,-2.14,0.49,248.2,4.7,0.03,-1.4,0.109,0.5,0.228,3.36,2016-09-27,capital_goods
GNRC,MTOR,2021-09-14,0.69,-2.01,0.02,19.22,4.7,0.127,-0.82,0.169,-0.42,0.154,-0.56,2016-09-27,capital_goods
GNRC,PH,2021-09-14,0.96,-2.07,0.46,132.11,4.7,0.014,-1.76,0.071,-0.52,0.144,1.05,2016-09-27,capital_goods
GNRC,ROCK,2021-09-14,0.67,-2.76,0.13,34.26,4.7,0.067,-1.83,0.045,-2.13,0.126,-0.99,2016-09-27,capital_goods
GNRC,SPXC,2021-09-14,0.65,-2.03,0.08,30.57,4.7,0.029,-1.52,0.081,-0.58,0.113,0.01,2016-09-27,capital_goods
GNRC,SWK,2021-09-14,0.67,-2.03,0.22,115.42,4.7,-0.021,-2.41,0.015,-1.75,0.11,-0.02,2016-09-27,capital_goods
GNRC,TKR,2021-09-14,0.96,-2.55,0.13,33.76,4.7,0.019,-2.25,0.035,-1.99,0.071,-1.42,2016-09-27,capital_goods
GNRC,WMS,2021-09-14,0.94,-2.59,0.27,12.18,4.7,0.009,-2.24,0.058,-0.42,0.192,4.6,2016-09-27,capital_goods
GNRC,ZWS,2021-09-14,0.63,2.02,0.08,21.31,4.7,0.265,-5.64,0.277,-5.97,0.191,-3.51,2016-09-27,capital_goods
GTLS,MTOR,2021-09-14,0.59,-2.6,0.07,16.55,4.7,0.095,-1.52,0.157,-0.81,0.14,-1.0,2016-09-27,capital_goods
GTLS,SNA,2021-09-14,0.94,-2.07,0.79,92.53,4.7,-0.017,-2.52,0.008,-1.86,0.058,-0.54,2016-09-27,capital_goods
GVA,MYRG,2021-09-14,0.53,2.57,0.74,21.24,4.7,-0.004,2.6,-0.047,2.88,-0.04,2.83,2016-09-27,capital_goods
GVA,TXT,2021-09-14,0.51,2.07,0.94,19.08,4.7,-0.014,2.29,-0.04,2.69,-0.042,2.72,2016-09-27,capital_goods
GVA,VRTV,2021-09-14,0.63,3.69,1.02,-5.05,4.7,-0.066,4.27,-0.506,8.19,-0.23,5.73,2016-09-27,capital_goods
GWW,KAI,2021-09-14,0.65,3.69,0.54,-63.79,4.7,0.038,2.53,0.049,2.2,0.093,0.83,2016-09-27,capital_goods
GWW,LECO,2021-09-14,0.71,2.1,0.31,-6.73,4.7,0.008,1.73,0.045,-0.03,0.108,-3.01,2016-09-27,capital_goods
GWW,MYRG,2021-09-14,0.57,3.46,0.31,-55.29,4.7,0.013,3.16,0.065,1.94,0.113,0.83,2016-09-27,capital_goods
GWW,PNR,2021-09-14,0.53,3.68,0.18,-13.66,4.7,0.055,1.71,0.103,0.0,0.132,-1.06,2016-09-27,capital_goods
GWW,PWR,2021-09-14,0.53,4.39,0.34,-58.87,4.7,0.035,3.33,0.099,1.39,0.146,-0.05,2016-09-27,capital_goods
GWW,RRX,2021-09-14,0.84,2.02,0.38,-35.57,4.7,0.018,1.45,0.014,1.57,0.042,0.71,2016-09-27,capital_goods
GWW,ZWS,2021-09-14,0.65,3.93,0.14,-11.88,4.7,0.238,-2.56,0.302,-4.29,0.329,-5.01,2016-09-27,capital_goods
HEES,MWA,2021-09-14,0.57,2.64,0.25,4.6,4.7,0.089,0.76,0.192,-1.41,0.196,-1.48,2016-09-27,capital_goods
HEES,MYRG,2021-09-14,0.53,2.74,2.38,-15.26,4.7,0.084,1.76,0.153,0.96,0.122,1.32,2016-09-27,capital_goods
HEI,JBT,2021-09-14,0.63,2.18,0.85,9.63,4.7,0.025,1.7,-0.016,2.49,0.009,2.01,2016-09-27,capital_goods
HEI,WIRE,2021-09-14,0.57,2.63,0.34,18.71,4.7,-0.136,4.69,-0.413,8.9,-0.305,7.26,2016-09-27,capital_goods
HEI-A,JBT,2021-09-14,0.73,2.04,0.96,14.03,4.7,0.019,1.6,0.004,1.95,0.008,1.85,2016-09-27,capital_goods
HEI-A,WIRE,2021-09-14,0.53,2.65,0.42,17.25,4.7,-0.133,5.1,-0.377,9.58,-0.291,8.0,2016-09-27,capital_goods
HI,MYRG,2021-09-14,0.53,2.91,1.66,-13.76,4.7,0.036,2.54,0.034,2.56,0.051,2.38,2016-09-27,capital_goods
HI,TXT,2021-09-14,0.51,2.26,1.16,7.79,4.7,0.026,1.77,0.024,1.8,0.05,1.31,2016-09-27,capital_goods
HI,VRTV,2021-09-14,0.69,4.16,1.47,-24.81,4.7,-0.017,4.37,-0.369,8.61,-0.11,5.49,2016-09-27,capital_goods
HLIO,MLI,2021-09-14,1.0,-2.09,0.45,9.22,4.7,0.02,-1.45,0.115,1.53,0.1,1.04,2016-09-27,capital_goods
HLIO,MSM,2021-09-14,0.8,-2.54,0.71,33.04,4.7,0.034,-1.73,-0.091,-4.74,-0.042,-3.57,2016-09-27,capital_goods
HLIO,MTOR,2021-09-14,0.84,-2.12,0.17,14.32,4.7,0.111,-0.91,0.036,-1.72,0.015,-1.96,2016-09-27,capital_goods
HLIO,NPO,2021-09-14,0.71,-2.63,0.89,21.93,4.7,0.036,-1.73,0.041,-1.61,0.08,-0.62,2016-09-27,capital_goods
HLIO,OSK,2021-09-14,0.51,-2.83,1.26,21.57,4.7,-0.02,-3.32,-0.102,-5.35,-0.058,-4.27,2016-09-27,capital_goods
HLIO,PRIM,2021-09-14,0.53,-2.93,0.33,6.39,4.7,0.03,-2.39,-0.161,-5.81,-0.111,-4.91,2016-09-27,capital_goods
HLIO,SNA,2021-09-14,0.88,-2.43,2.24,52.07,4.7,0.006,-2.24,-0.13,-6.83,-0.082,-5.2,2016-09-27,capital_goods
HON,MTOR,2021-09-14,0.69,-2.16,0.1,5.73,4.7,0.093,-0.63,0.124,-0.13,0.09,-0.69,2016-09-27,capital_goods
HON,WIRE,2021-09-14,0.69,2.1,0.3,6.73,4.7,-0.143,5.89,-0.393,12.52,-0.316,10.48,2016-09-27,capital_goods
HON,XYL,2021-09-14,0.73,3.69,0.57,-11.92,4.7,0.039,1.86,0.012,3.11,0.017,2.87,2016-09-27,capital_goods
HRI,MLI,2021-09-14,1.0,-2.16,0.23,18.72,4.7,-0.167,-7.53,0.059,-0.26,0.04,-0.89,2016-09-27,capital_goods
HRI,MSM,2021-09-14,0.71,-2.38,0.35,48.33,4.7,-0.132,-5.27,-0.167,-6.03,-0.114,-4.88,2016-09-27,capital_goods
HRI,MTOR,2021-09-14,0.71,-2.03,0.08,17.98,4.7,-0.03,-2.32,-0.017,-2.19,-0.043,-2.44,2016-09-27,capital_goods
HRI,SNA,2021-09-14,0.82,-2.6,1.14,99.74,4.7,-0.182,-9.06,-0.221,-10.43,-0.167,-8.54,2016-09-27,capital_goods
HUBB,MTOR,2021-09-14,0.75,-2.17,0.1,8.9,4.7,0.111,-0.57,0.096,-0.79,0.023,-1.84,2016-09-27,capital_goods
HUBB,MYRG,2021-09-14,0.53,2.59,0.66,-46.25,4.7,-0.029,3.33,0.012,2.29,0.038,1.61,2016-09-27,capital_goods
HUBB,PWR,2021-09-14,0.53,3.54,0.74,-49.08,4.7,-0.007,3.78,0.046,1.89,0.073,0.92,2016-09-27,capital_goods
HUBB,TKR,2021-09-14,0.53,-2.18,0.52,-17.85,4.7,0.031,-1.29,-0.014,-2.59,-0.076,-4.36,2016-09-27,capital_goods
HXL,WIRE,2021-09-14,0.61,2.5,0.16,47.96,4.7,-0.207,4.3,-0.629,7.96,-0.487,6.73,2016-09-27,capital_goods
IEP,JBT,2021-09-14,0.84,2.16,3.64,-57.59,4.7,0.027,1.52,-0.007,2.33,-0.034,2.97,2016-09-27,capital_goods
IEP,MYRG,2021-09-14,0.53,2.84,2.63,-73.71,4.7,0.026,2.5,0.022,2.55,-0.017,3.06,2016-09-27,capital_goods
IEP,WIRE,2021-09-14,0.76,2.99,1.72,-20.38,4.7,-0.094,5.19,-0.301,10.06,-0.263,9.16,2016-09-27,capital_goods
IEX,PWR,2021-09-14,0.65,3.82,0.74,-72.13,4.7,-0.008,4.11,0.047,2.19,0.071,1.34,2016-09-27,capital_goods
IEX,WTS,2021-09-14,0.71,4.43,0.79,-34.25,4.7,-0.015,5.03,-0.056,6.75,0.001,4.38,2016-09-27,capital_goods
ITT,MTOR,2021-09-14,0.53,-2.09,0.2,9.21,4.7,0.096,-0.68,0.077,-0.96,0.02,-1.79,2016-09-27,capital_goods
ITT,WTS,2021-09-14,0.67,3.91,1.53,-1.82,4.7,0.003,3.81,-0.048,5.52,-0.002,3.98,2016-09-27,capital_goods
ITT,XYL,2021-09-14,0.8,3.28,1.17,6.87,4.7,0.047,1.44,0.069,0.54,0.093,-0.41,2016-09-27,capital_goods
ITT,ZWS,2021-09-14,0.53,4.7,0.64,-7.84,4.7,0.218,-4.54,0.278,-7.07,0.268,-6.66,2016-09-27,capital_goods
ITW,NDSN,2021-09-14,0.69,3.17,0.98,1.05,4.7,0.006,2.91,-0.012,3.73,0.002,3.07,2016-09-27,capital_goods
ITW,PWR,2021-09-14,0.51,3.97,0.61,-51.41,4.7,0.017,3.51,0.042,2.86,0.084,1.73,2016-09-27,capital_goods
JBT,MTOR,2021-09-14,0.71,-2.16,0.13,8.46,4.7,0.086,-0.93,0.068,-1.18,0.034,-1.67,2016-09-27,capital_goods
JBT,MYRG,2021-09-14,0.53,2.07,0.81,-41.13,4.7,-0.001,2.09,0.038,1.39,0.022,1.68,2016-09-27,capital_goods
JCI,MLI,2021-09-14,1.0,-2.21,0.52,9.25,4.7,0.04,-0.86,0.243,5.95,0.148,2.75,2016-09-27,capital_goods
JCI,MTOR,2021-09-14,0.65,-2.23,0.2,14.05,4.7,0.127,-0.79,0.141,-0.63,0.053,-1.62,2016-09-27,capital_goods
JCI,OSK,2021-09-14,0.76,-3.34,1.48,20.56,4.7,0.002,-3.29,0.033,-2.39,-0.008,-3.57,2016-09-27,capital_goods
JCI,SNA,2021-09-14,0.67,-2.08,2.53,54.54,4.7,0.025,-1.31,-0.003,-2.18,-0.034,-3.13,2016-09-27,capital_goods
JCI,SWK,2021-09-14,0.67,-2.98,2.2,58.42,4.7,0.006,-2.81,0.01,-2.72,0.001,-2.95,2016-09-27,capital_goods
