ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
EME,MYRG,2020-11-27,0.88,3.69,0.21,17.78,5.48,-0.089,5.12,-0.049,4.48,-0.102,5.34,2015-12-11,capital_goods
EME,NDSN,2020-11-27,0.53,2.16,0.08,140.76,5.48,0.035,1.88,0.118,1.19,0.055,1.71,2015-12-11,capital_goods
EME,PH,2020-11-27,0.67,3.71,1.24,78.63,5.48,0.027,3.24,0.023,3.32,-0.023,4.11,2015-12-11,capital_goods
EME,PWR,2020-11-27,0.53,3.92,0.19,24.11,5.48,-0.002,3.93,-0.006,3.99,-0.14,5.53,2015-12-11,capital_goods
EME,RRX,2020-11-27,0.51,4.02,0.18,60.8,5.48,0.009,3.9,-0.025,4.37,-0.111,5.55,2015-12-11,capital_goods
EME,TKR,2020-11-27,0.88,3.78,0.4,14.23,5.48,0.003,3.73,-0.007,3.9,0.002,3.75,2015-12-11,capital_goods
EME,TRTN,2020-11-27,0.51,3.25,0.17,16.33,5.48,-0.048,4.05,-0.026,3.68,-0.18,6.25,2015-12-11,capital_goods
EMR,FTAI,2020-11-27,0.82,2.57,0.3,-5.53,5.48,-0.021,3.36,-0.011,3.0,-0.092,6.1,2015-12-11,capital_goods
EMR,GIC,2020-11-27,0.92,2.43,0.28,2.82,5.48,-0.12,5.18,-0.169,6.31,-0.087,4.43,2015-12-11,capital_goods
EMR,HII,2020-11-27,0.57,-2.46,1.87,83.95,5.48,0.0,-2.46,-0.03,-2.8,-0.008,-2.55,2015-12-11,capital_goods
EMR,LNN,2020-11-27,0.82,2.11,0.56,55.39,5.48,-0.081,3.98,-0.162,5.87,-0.278,8.57,2015-12-11,capital_goods
EMR,MYRG,2020-11-27,0.76,3.33,0.51,1.49,5.48,-0.069,5.1,-0.032,4.15,-0.052,4.66,2015-12-11,capital_goods
EMR,TRTN,2020-11-27,0.53,2.78,0.41,3.86,5.48,-0.039,3.79,-0.015,3.16,-0.116,5.77,2015-12-11,capital_goods
EMR,ZWS,2020-11-27,0.9,2.67,0.36,5.85,5.48,-0.002,2.73,0.015,2.13,-0.065,5.05,2015-12-11,capital_goods
ENS,MYRG,2020-11-27,0.78,3.64,0.29,13.81,5.48,-0.097,5.43,-0.05,4.56,-0.095,5.41,2015-12-11,capital_goods
EPAC,ERII,2020-11-27,0.61,2.17,0.11,6.36,5.48,-0.17,4.39,-0.24,5.32,-0.421,7.69,2015-12-11,capital_goods
EPAC,LECO,2020-11-27,0.61,3.86,0.49,71.95,5.48,-0.008,4.0,-0.008,4.0,-0.028,4.32,2015-12-11,capital_goods
EPAC,MLI,2020-11-27,0.94,2.12,0.45,17.4,5.48,-0.025,2.52,-0.033,2.64,-0.144,4.41,2015-12-11,capital_goods
EPAC,MWA,2020-11-27,0.65,2.33,0.19,5.8,5.48,0.001,2.31,-0.016,2.64,-0.026,2.85,2015-12-11,capital_goods
EPAC,MYRG,2020-11-27,0.92,4.23,0.43,23.42,5.48,-0.112,5.76,-0.071,5.21,-0.137,6.11,2015-12-11,capital_goods
EPAC,PWR,2020-11-27,0.53,4.18,-0.48,49.17,5.48,-0.011,4.26,0.007,4.12,-0.265,6.27,2015-12-11,capital_goods
EPAC,SNA,2020-11-27,0.94,3.11,2.96,76.68,5.48,0.032,2.3,-0.038,4.07,-0.105,5.77,2015-12-11,capital_goods
ERII,MYRG,2020-11-27,0.76,3.48,1.64,18.96,5.48,-0.045,4.2,0.019,3.17,-0.001,3.49,2015-12-11,capital_goods
ERJ,KMT,2020-11-27,0.8,2.13,0.55,23.19,5.48,0.021,1.93,-0.038,2.49,-0.031,2.43,2015-12-11,capital_goods
ERJ,LECO,2020-11-27,0.59,3.48,-0.23,87.27,5.48,-0.01,3.62,-0.0,3.49,-0.049,4.2,2015-12-11,capital_goods
ERJ,MSM,2020-11-27,0.82,3.87,0.46,55.67,5.48,-0.011,4.04,0.061,2.96,-0.023,4.22,2015-12-11,capital_goods
ERJ,MYRG,2020-11-27,0.8,3.94,-0.01,33.51,5.48,-0.132,5.4,-0.067,4.69,-0.186,6.0,2015-12-11,capital_goods
ERJ,NPO,2020-11-27,0.78,2.8,1.09,43.75,5.48,-0.029,3.11,0.0,2.8,-0.123,4.12,2015-12-11,capital_goods
ERJ,PNR,2020-11-27,0.76,2.66,0.04,39.51,5.48,0.025,2.38,-0.029,2.98,-0.088,3.64,2015-12-11,capital_goods
ERJ,TRN,2020-11-27,0.55,2.04,0.13,17.84,5.48,-0.091,3.07,-0.171,3.98,-0.312,5.58,2015-12-11,capital_goods
ERJ,URI,2020-11-27,0.51,3.09,-0.19,148.93,5.48,0.028,2.86,-0.044,3.46,-0.263,5.31,2015-12-11,capital_goods
ESE,FELE,2020-11-27,0.84,2.26,0.44,16.21,5.48,0.007,2.04,-0.027,3.08,-0.037,3.37,2015-12-11,capital_goods
ESE,FTAI,2020-11-27,0.55,2.58,0.08,7.48,5.48,-0.036,3.1,-0.041,3.18,-0.23,5.88,2015-12-11,capital_goods
ESE,LECO,2020-11-27,0.57,3.14,0.28,62.67,5.48,-0.001,3.16,-0.008,3.31,-0.021,3.57,2015-12-11,capital_goods
ESE,MRCY,2020-11-27,0.92,-2.13,1.02,-11.28,5.48,0.072,-0.7,0.026,-1.62,-0.055,-3.23,2015-12-11,capital_goods
ESE,PWR,2020-11-27,0.69,3.61,0.38,10.39,5.48,0.004,3.55,-0.02,3.97,-0.11,5.54,2015-12-11,capital_goods
ESE,RRX,2020-11-27,0.59,3.69,0.46,40.3,5.48,0.012,3.44,-0.033,4.37,-0.085,5.44,2015-12-11,capital_goods
ESE,TKR,2020-11-27,0.53,3.43,0.34,19.16,5.48,0.001,3.42,-0.022,3.84,-0.022,3.84,2015-12-11,capital_goods
ESE,TRTN,2020-11-27,0.61,2.91,0.21,14.2,5.48,-0.043,3.86,-0.038,3.75,-0.176,6.83,2015-12-11,capital_goods
ESE,TT,2020-11-27,0.82,2.3,1.36,-14.69,5.48,0.014,1.86,-0.022,2.96,-0.021,2.94,2015-12-11,capital_goods
ESLT,FTAI,2020-11-27,0.59,3.37,0.03,9.72,5.48,-0.049,3.91,-0.026,3.65,-0.287,6.54,2015-12-11,capital_goods
ESLT,HUBB,2020-11-27,0.78,3.42,0.51,50.7,5.48,0.029,2.9,0.049,2.55,-0.07,4.66,2015-12-11,capital_goods
ESLT,LECO,2020-11-27,0.71,3.76,0.03,79.43,5.48,-0.008,3.88,0.002,3.73,-0.04,4.36,2015-12-11,capital_goods
ESLT,NDSN,2020-11-27,0.61,2.36,0.37,97.35,5.48,0.032,2.04,0.112,1.23,0.053,1.82,2015-12-11,capital_goods
ESLT,OFLX,2020-11-27,0.71,2.36,0.25,51.31,5.48,0.006,2.32,-0.208,3.74,-0.057,2.74,2015-12-11,capital_goods
ESLT,PCAR,2020-11-27,0.78,2.34,0.21,38.18,5.48,0.019,2.1,-0.02,2.59,-0.052,2.97,2015-12-11,capital_goods
ESLT,PH,2020-11-27,0.88,4.19,0.38,121.25,5.48,0.024,3.88,0.036,3.71,-0.066,5.08,2015-12-11,capital_goods
ESLT,PWR,2020-11-27,0.78,4.16,0.02,35.11,5.48,-0.009,4.24,-0.006,4.21,-0.195,6.01,2015-12-11,capital_goods
ESLT,RRX,2020-11-27,0.59,4.2,-0.01,76.02,5.48,0.005,4.14,-0.03,4.55,-0.148,5.94,2015-12-11,capital_goods
ESLT,SNA,2020-11-27,0.75,2.09,0.15,125.12,5.48,0.043,1.47,-0.008,2.21,-0.169,4.5,2015-12-11,capital_goods
ESLT,TKR,2020-11-27,0.92,4.15,0.09,33.22,5.48,-0.009,4.25,-0.002,4.17,-0.048,4.72,2015-12-11,capital_goods
ESLT,TRTN,2020-11-27,0.94,3.78,0.06,21.2,5.48,-0.063,4.64,-0.02,4.06,-0.239,7.07,2015-12-11,capital_goods
ESLT,TTC,2020-11-27,0.78,3.36,0.28,29.02,5.48,-0.02,3.7,-0.007,3.48,-0.067,4.47,2015-12-11,capital_goods
ETN,FTAI,2020-11-27,0.76,2.48,0.04,10.85,5.48,-0.056,3.18,-0.04,2.98,-0.264,5.76,2015-12-11,capital_goods
ETN,GGG,2020-11-27,0.55,2.36,0.19,34.89,5.48,-0.048,3.48,-0.018,2.76,0.006,2.22,2015-12-11,capital_goods
ETN,LECO,2020-11-27,0.59,2.9,0.17,72.41,5.48,-0.013,3.17,-0.005,3.01,-0.021,3.33,2015-12-11,capital_goods
ETN,LMT,2020-11-27,0.82,-2.28,1.47,231.43,5.48,-0.019,-2.77,-0.079,-4.26,-0.088,-4.49,2015-12-11,capital_goods
ETN,PH,2020-11-27,0.55,3.16,0.67,129.41,5.48,0.01,2.98,0.015,2.88,-0.045,4.02,2015-12-11,capital_goods
ETN,PWR,2020-11-27,0.78,3.45,0.23,23.71,5.48,-0.018,3.78,-0.016,3.74,-0.119,5.61,2015-12-11,capital_goods
ETN,RRX,2020-11-27,0.75,3.46,0.25,58.58,5.48,-0.004,3.54,-0.03,4.04,-0.094,5.28,2015-12-11,capital_goods
ETN,SNA,2020-11-27,0.63,2.06,-0.02,145.9,5.48,0.047,1.47,-0.017,2.27,-0.197,4.53,2015-12-11,capital_goods
ETN,TKR,2020-11-27,0.65,3.2,0.18,33.35,5.48,-0.018,3.5,-0.018,3.48,-0.027,3.64,2015-12-11,capital_goods
ETN,TRTN,2020-11-27,0.94,2.62,0.11,22.6,5.48,-0.068,3.97,-0.036,3.33,-0.202,6.62,2015-12-11,capital_goods
FAST,LECO,2020-11-27,0.63,2.95,0.58,65.21,5.48,-0.001,2.97,-0.011,3.18,-0.037,3.72,2015-12-11,capital_goods
FAST,MYRG,2020-11-27,0.57,3.48,0.18,27.88,5.48,-0.109,4.92,-0.065,4.35,-0.161,5.61,2015-12-11,capital_goods
FAST,PWR,2020-11-27,0.63,3.64,0.84,11.85,5.48,0.005,3.52,-0.025,4.19,-0.134,6.59,2015-12-11,capital_goods
FAST,RRX,2020-11-27,0.67,3.72,1.05,41.76,5.48,0.013,3.37,-0.036,4.66,-0.104,6.42,2015-12-11,capital_goods
FAST,SNA,2020-11-27,0.69,2.02,-0.03,145.76,5.48,0.046,1.44,-0.017,2.23,-0.195,4.48,2015-12-11,capital_goods
FAST,TKR,2020-11-27,0.53,3.25,0.62,25.1,5.48,0.0,3.25,-0.024,3.69,-0.048,4.11,2015-12-11,capital_goods
FAST,TRTN,2020-11-27,0.59,2.69,0.33,19.03,5.48,-0.048,3.62,-0.041,3.48,-0.216,6.87,2015-12-11,capital_goods
FAST,WMS,2020-11-27,0.55,2.07,1.63,-16.91,5.48,-0.063,4.06,-0.109,5.49,-0.271,10.57,2015-12-11,capital_goods
FBHS,LECO,2020-11-27,0.76,3.24,0.5,54.69,5.48,-0.006,3.43,0.004,3.11,-0.03,4.23,2015-12-11,capital_goods
FBHS,MYRG,2020-11-27,0.69,3.29,0.22,20.99,5.48,-0.097,5.03,-0.046,4.12,-0.136,5.75,2015-12-11,capital_goods
FBHS,PWR,2020-11-27,0.71,4.21,0.53,8.28,5.48,-0.005,4.35,0.0,4.2,-0.124,7.62,2015-12-11,capital_goods
FBHS,RRX,2020-11-27,0.55,3.97,0.62,39.47,5.48,0.004,3.85,-0.016,4.4,-0.099,6.72,2015-12-11,capital_goods
FBHS,TKR,2020-11-27,0.55,3.9,0.49,16.71,5.48,-0.007,4.11,-0.003,3.98,-0.039,5.02,2015-12-11,capital_goods
FBHS,TRTN,2020-11-27,0.61,2.81,0.22,16.99,5.48,-0.054,4.02,-0.021,3.28,-0.203,7.41,2015-12-11,capital_goods
FCEL,MSM,2020-11-27,0.51,3.41,0.58,59.21,5.48,-0.005,3.5,0.134,0.83,0.017,3.07,2015-12-11,capital_goods
FCEL,MYRG,2020-11-27,0.53,3.99,0.12,32.5,5.48,-0.126,5.44,-0.041,4.46,-0.164,5.88,2015-12-11,capital_goods
FCEL,TGH,2020-11-27,0.51,2.2,0.43,8.99,5.48,-0.005,2.25,0.226,-0.07,-0.228,4.47,2015-12-11,capital_goods
FCEL,VMI,2020-11-27,0.53,2.41,0.93,123.12,5.48,-0.03,2.82,-0.102,3.78,-0.395,7.69,2015-12-11,capital_goods
FELE,LECO,2020-11-27,0.57,2.29,0.85,42.23,5.48,-0.003,2.39,0.006,2.1,0.006,2.09,2015-12-11,capital_goods
FELE,MYRG,2020-11-27,0.63,2.97,0.31,18.41,5.48,-0.092,4.54,-0.043,3.71,-0.103,4.73,2015-12-11,capital_goods
FELE,PWR,2020-11-27,0.55,2.94,0.97,-8.67,5.48,-0.002,3.0,0.004,2.81,-0.055,4.66,2015-12-11,capital_goods
FELE,TKR,2020-11-27,0.63,2.66,0.85,3.39,5.48,-0.004,2.77,0.001,2.64,0.01,2.38,2015-12-11,capital_goods
FERG,LECO,2020-11-27,0.69,2.45,0.6,38.09,5.48,0.023,1.48,0.029,1.19,0.003,2.31,2015-12-11,capital_goods
FERG,MYRG,2020-11-27,0.92,2.82,0.25,14.65,5.48,-0.061,4.07,-0.017,3.17,-0.094,4.75,2015-12-11,capital_goods
FERG,PH,2020-11-27,0.73,2.92,1.89,28.57,5.48,0.047,1.15,0.052,0.97,-0.014,3.43,2015-12-11,capital_goods
FERG,PWR,2020-11-27,0.67,3.04,0.54,-3.12,5.48,0.03,2.22,0.032,2.16,-0.073,5.02,2015-12-11,capital_goods
FERG,TKR,2020-11-27,0.67,2.97,0.55,2.45,5.48,0.028,1.99,0.029,1.93,0.003,2.87,2015-12-11,capital_goods
FERG,TRTN,2020-11-27,0.65,2.13,0.25,10.07,5.48,-0.017,2.59,0.01,1.86,-0.145,6.13,2015-12-11,capital_goods
FIX,GTLS,2020-11-27,0.73,3.35,1.94,-24.63,5.48,-0.027,3.93,-0.024,3.85,-0.061,4.64,2015-12-11,capital_goods
FIX,LECO,2020-11-27,0.59,3.78,0.58,56.74,5.48,-0.002,3.81,0.016,3.44,0.027,3.23,2015-12-11,capital_goods
FIX,LNN,2020-11-27,0.57,2.77,0.34,75.2,5.48,-0.098,4.52,-0.189,6.15,-0.337,8.81,2015-12-11,capital_goods
FIX,MYRG,2020-11-27,0.65,4.32,0.45,12.64,5.48,-0.083,5.98,-0.023,4.77,-0.039,5.09,2015-12-11,capital_goods
FIX,RRX,2020-11-27,0.51,4.44,0.82,36.75,5.48,0.011,4.24,-0.0,4.45,-0.028,4.99,2015-12-11,capital_goods
FLR,LECO,2020-11-27,0.69,3.7,-0.02,83.98,5.48,-0.008,3.82,0.0,3.7,-0.044,4.33,2015-12-11,capital_goods
FLR,MSM,2020-11-27,0.71,4.4,0.27,55.35,5.48,-0.019,4.76,0.058,3.31,-0.037,5.09,2015-12-11,capital_goods
FLR,MYRG,2020-11-27,0.88,4.16,0.05,31.86,5.48,-0.131,5.66,-0.066,4.92,-0.183,6.25,2015-12-11,capital_goods
FLR,SNA,2020-11-27,0.84,2.43,0.29,136.0,5.48,0.042,1.84,-0.017,2.66,-0.188,5.07,2015-12-11,capital_goods
FLS,LECO,2020-11-27,0.55,3.76,0.05,81.47,5.48,-0.008,3.88,0.0,3.76,-0.042,4.38,2015-12-11,capital_goods
FLS,MLI,2020-11-27,0.96,2.03,0.12,23.02,5.48,-0.024,2.34,-0.012,2.18,-0.192,4.47,2015-12-11,capital_goods
FLS,MYRG,2020-11-27,0.82,4.08,0.08,30.24,5.48,-0.123,5.52,-0.064,4.82,-0.173,6.1,2015-12-11,capital_goods
FLS,RRX,2020-11-27,0.55,4.16,-0.21,82.51,5.48,0.004,4.12,-0.031,4.52,-0.16,5.98,2015-12-11,capital_goods
FLS,SNA,2020-11-27,0.96,3.11,1.12,101.08,5.48,0.043,2.23,-0.012,3.36,-0.145,6.06,2015-12-11,capital_goods
FSS,HUBB,2020-11-27,0.71,2.61,2.6,50.51,5.48,0.028,1.91,0.034,1.77,-0.021,3.13,2015-12-11,capital_goods
FSS,IEX,2020-11-27,0.76,2.37,3.3,62.82,5.48,-0.004,2.48,0.026,1.56,0.035,1.28,2015-12-11,capital_goods
FSS,ITT,2020-11-27,0.96,2.36,1.18,25.44,5.48,-0.004,2.45,0.008,2.18,-0.03,3.09,2015-12-11,capital_goods
FSS,LECO,2020-11-27,0.59,3.51,0.73,64.1,5.48,-0.004,3.6,0.003,3.45,-0.006,3.64,2015-12-11,capital_goods
FSS,LNN,2020-11-27,0.67,2.59,0.8,69.87,5.48,-0.092,4.49,-0.184,6.39,-0.322,9.24,2015-12-11,capital_goods
FSS,PWR,2020-11-27,0.67,4.09,0.94,13.54,5.48,-0.002,4.11,-0.0,4.09,-0.092,5.51,2015-12-11,capital_goods
FSS,RRX,2020-11-27,0.67,4.13,1.13,44.92,5.48,0.008,3.98,-0.017,4.45,-0.07,5.41,2015-12-11,capital_goods
FSS,SPXC,2020-11-27,0.76,2.39,1.31,2.95,5.48,0.001,2.37,0.021,1.82,0.044,1.2,2015-12-11,capital_goods
FSS,TKR,2020-11-27,0.59,3.89,0.84,22.56,5.48,-0.005,3.97,-0.004,3.96,-0.001,3.9,2015-12-11,capital_goods
FSS,TRTN,2020-11-27,0.65,3.5,0.53,15.54,5.48,-0.051,4.5,-0.02,3.9,-0.161,6.7,2015-12-11,capital_goods
FSS,WSC,2020-11-27,0.57,2.07,0.42,3.39,5.48,-0.047,2.83,-0.065,3.13,-0.106,3.81,2015-12-11,capital_goods
FSS,WTS,2020-11-27,0.82,3.41,2.14,27.6,5.48,-0.004,3.52,-0.002,3.46,0.075,1.23,2015-12-11,capital_goods
FSS,ZWS,2020-11-27,0.76,3.19,0.33,19.94,5.48,-0.007,3.32,0.015,2.89,-0.122,5.63,2015-12-11,capital_goods
FTAI,MDU,2020-11-27,0.59,-2.11,0.62,15.91,5.48,-0.012,-2.37,0.013,-1.84,-0.03,-2.74,2015-12-11,capital_goods
FTAI,MYRG,2020-11-27,0.61,2.45,1.44,14.51,5.48,-0.063,3.88,-0.029,3.1,0.002,2.4,2015-12-11,capital_goods
FTAI,PH,2020-11-27,0.84,2.31,9.05,53.17,5.48,0.039,1.14,0.035,1.27,0.085,-0.25,2015-12-11,capital_goods
FTAI,PWR,2020-11-27,0.51,2.71,2.23,8.91,5.48,0.017,2.38,0.011,2.51,0.008,2.55,2015-12-11,capital_goods
FTAI,RRX,2020-11-27,0.8,2.71,3.22,32.28,5.48,0.025,2.05,-0.004,2.82,0.029,1.93,2015-12-11,capital_goods
FTAI,TKR,2020-11-27,0.96,2.36,2.75,8.48,5.48,0.019,1.78,0.01,2.04,0.11,-1.04,2015-12-11,capital_goods
FTAI,TNC,2020-11-27,0.63,-2.04,2.1,37.78,5.48,-0.02,-2.42,-0.024,-2.49,-0.05,-2.98,2015-12-11,capital_goods
GATX,LECO,2020-11-27,0.53,3.42,0.37,58.09,5.48,-0.0,3.43,0.03,2.83,0.006,3.3,2015-12-11,capital_goods
GATX,LNN,2020-11-27,0.8,2.66,0.19,77.59,5.48,-0.099,4.37,-0.185,5.84,-0.358,8.84,2015-12-11,capital_goods
GATX,MYRG,2020-11-27,0.65,3.68,0.2,20.09,5.48,-0.094,5.09,-0.018,3.95,-0.099,5.15,2015-12-11,capital_goods
GATX,PWR,2020-11-27,0.61,3.99,0.11,30.48,5.48,-0.005,4.05,0.009,3.9,-0.16,5.65,2015-12-11,capital_goods
GATX,RRX,2020-11-27,0.55,3.95,0.35,50.99,5.48,0.01,3.79,0.005,3.88,-0.08,5.17,2015-12-11,capital_goods
GATX,TREX,2020-11-27,0.51,2.35,-0.14,51.93,5.48,-0.134,2.95,-0.295,3.66,-0.324,3.79,2015-12-11,capital_goods
GATX,TRTN,2020-11-27,0.57,3.22,0.2,15.76,5.48,-0.048,4.02,0.013,3.0,-0.161,5.9,2015-12-11,capital_goods
GBX,LECO,2020-11-27,0.63,3.78,0.13,79.05,5.48,-0.007,3.88,0.001,3.76,-0.029,4.22,2015-12-11,capital_goods
GBX,LNN,2020-11-27,0.53,2.9,-0.04,92.01,5.48,-0.119,4.65,-0.233,6.34,-0.442,9.44,2015-12-11,capital_goods
GBX,MSM,2020-11-27,0.69,3.75,0.45,48.69,5.48,-0.006,3.89,0.058,2.46,0.022,3.26,2015-12-11,capital_goods
GBX,MYRG,2020-11-27,0.82,4.19,0.15,28.31,5.48,-0.116,5.7,-0.058,4.94,-0.138,5.98,2015-12-11,capital_goods
GBX,PNR,2020-11-27,0.73,2.77,0.18,34.25,5.48,0.026,2.42,-0.023,3.07,-0.046,3.38,2015-12-11,capital_goods
GBX,RRX,2020-11-27,0.55,4.22,-0.06,76.48,5.48,0.005,4.16,-0.03,4.57,-0.154,6.03,2015-12-11,capital_goods
GBX,SNA,2020-11-27,0.92,2.25,0.64,123.68,5.48,0.045,1.52,-0.011,2.44,-0.134,4.46,2015-12-11,capital_goods
GBX,TKR,2020-11-27,0.57,4.0,-0.01,44.76,5.48,-0.013,4.13,-0.013,4.13,-0.065,4.66,2015-12-11,capital_goods
GD,HLIO,2020-11-27,0.51,2.03,0.27,0.55,5.48,-0.039,2.74,-0.066,3.23,-0.166,5.03,2015-12-11,capital_goods
GD,HRI,2020-11-27,0.55,3.44,0.48,-34.58,5.48,-0.052,4.44,-0.048,4.36,-0.167,6.64,2015-12-11,capital_goods
GD,JBT,2020-11-27,0.57,2.11,0.49,18.57,5.48,-0.025,2.54,-0.026,2.56,-0.131,4.36,2015-12-11,capital_goods
GD,LECO,2020-11-27,0.53,3.89,0.05,74.32,5.48,-0.01,4.05,-0.002,3.92,-0.033,4.41,2015-12-11,capital_goods
GD,MIDD,2020-11-27,0.57,2.48,0.7,-3.91,5.48,0.036,1.94,-0.0,2.49,-0.049,3.23,2015-12-11,capital_goods
GD,MLI,2020-11-27,0.94,2.09,0.04,20.43,5.48,-0.031,2.5,-0.017,2.31,-0.17,4.38,2015-12-11,capital_goods
GD,MWA,2020-11-27,0.69,2.47,0.03,5.96,5.48,-0.005,2.56,0.002,2.44,-0.034,3.09,2015-12-11,capital_goods
GD,MYRG,2020-11-27,0.73,4.16,0.04,27.07,5.48,-0.121,5.66,-0.064,4.95,-0.157,6.1,2015-12-11,capital_goods
GD,NPO,2020-11-27,1.0,2.52,0.42,-6.12,5.48,-0.034,3.24,-0.014,2.82,-0.042,3.41,2015-12-11,capital_goods
GD,PNR,2020-11-27,0.61,3.0,0.08,27.75,5.48,0.015,2.79,-0.029,3.42,-0.055,3.79,2015-12-11,capital_goods
GD,PRIM,2020-11-27,0.84,2.98,0.14,-1.41,5.48,-0.075,4.64,-0.107,5.35,-0.166,6.66,2015-12-11,capital_goods
GD,PWR,2020-11-27,0.61,4.07,-0.11,56.26,5.48,-0.004,4.1,-0.003,4.09,-0.301,6.27,2015-12-11,capital_goods
GD,SNA,2020-11-27,0.65,2.67,0.31,94.78,5.48,0.03,2.12,-0.019,3.02,-0.13,5.03,2015-12-11,capital_goods
GD,TGH,2020-11-27,0.63,2.3,0.11,-6.43,5.48,-0.033,2.64,-0.007,2.37,-0.19,4.26,2015-12-11,capital_goods
GD,TKR,2020-11-27,0.67,4.03,0.01,42.39,5.48,-0.013,4.17,-0.013,4.17,-0.059,4.65,2015-12-11,capital_goods
GD,VMI,2020-11-27,0.63,3.69,0.48,51.51,5.48,-0.036,4.45,-0.128,6.37,-0.289,9.73,2015-12-11,capital_goods
GE,MWA,2020-11-27,0.86,2.01,0.03,8.13,5.48,0.005,1.91,0.014,1.77,-0.031,2.51,2015-12-11,capital_goods
GE,MYRG,2020-11-27,0.53,4.06,0.05,29.45,5.48,-0.121,5.54,-0.061,4.8,-0.155,5.95,2015-12-11,capital_goods
GFF,LECO,2020-11-27,0.65,4.28,1.86,50.79,5.48,-0.018,4.78,0.016,3.83,0.015,3.84,2015-12-11,capital_goods
GFF,MYRG,2020-11-27,0.71,4.08,0.9,17.67,5.48,-0.108,6.07,-0.033,4.69,-0.088,5.69,2015-12-11,capital_goods
GFF,PWR,2020-11-27,0.57,4.49,1.63,9.7,5.48,-0.021,4.86,0.014,4.24,-0.077,5.87,2015-12-11,capital_goods
GFF,TKR,2020-11-27,0.55,4.6,1.69,15.0,5.48,-0.023,5.09,0.011,4.36,0.017,4.23,2015-12-11,capital_goods
GGG,MYRG,2020-11-27,0.71,2.48,0.45,12.28,5.48,-0.064,3.85,-0.038,3.3,-0.108,4.78,2015-12-11,capital_goods
GGG,PH,2020-11-27,0.55,2.14,3.18,21.75,5.48,0.037,0.96,0.022,1.43,-0.037,3.35,2015-12-11,capital_goods
GGG,PWR,2020-11-27,0.73,2.61,1.15,-16.12,5.48,0.023,1.55,0.002,2.51,-0.083,6.54,2015-12-11,capital_goods
GGG,RRX,2020-11-27,0.8,2.62,1.4,8.65,5.48,0.026,1.44,-0.011,3.11,-0.068,5.71,2015-12-11,capital_goods
GGG,TKR,2020-11-27,0.67,2.17,0.98,-1.71,5.48,0.018,1.55,-0.001,2.21,-0.021,2.9,2015-12-11,capital_goods
GIC,LECO,2020-11-27,0.63,2.08,1.86,45.75,5.48,0.065,0.21,0.099,-0.76,0.05,0.65,2015-12-11,capital_goods
GIC,MYRG,2020-11-27,0.55,2.43,1.08,11.56,5.48,0.0,2.43,0.072,0.77,-0.024,2.98,2015-12-11,capital_goods
GIC,PH,2020-11-27,0.53,2.77,4.03,90.46,5.48,0.083,1.29,0.113,0.76,0.013,2.55,2015-12-11,capital_goods
GIC,PWR,2020-11-27,0.61,3.02,1.18,14.4,5.48,0.065,2.04,0.094,1.6,-0.057,3.88,2015-12-11,capital_goods
GIC,RRX,2020-11-27,0.67,2.85,1.98,34.65,5.48,0.076,1.19,0.082,1.07,-0.016,3.19,2015-12-11,capital_goods
GIC,TKR,2020-11-27,0.51,2.64,1.41,16.09,5.48,0.07,1.31,0.101,0.73,0.046,1.76,2015-12-11,capital_goods
GIC,TRTN,2020-11-27,0.69,2.29,0.64,16.5,5.48,0.012,2.07,0.067,1.07,-0.13,4.67,2015-12-11,capital_goods
GNRC,LECO,2020-11-27,0.67,2.46,0.1,74.86,5.48,-0.007,2.62,0.019,2.07,0.05,1.38,2015-12-11,capital_goods
GNRC,PH,2020-11-27,0.59,2.68,0.36,141.58,5.48,0.019,2.31,0.049,1.73,0.052,1.67,2015-12-11,capital_goods
GNRC,PWR,2020-11-27,0.71,3.13,0.14,26.14,5.48,-0.007,3.31,0.029,2.38,0.023,2.54,2015-12-11,capital_goods
GNRC,RRX,2020-11-27,0.67,3.04,0.16,60.78,5.48,0.004,2.94,0.005,2.93,0.015,2.67,2015-12-11,capital_goods
GNRC,TKR,2020-11-27,0.63,2.74,0.1,35.9,5.48,-0.01,2.91,0.017,2.44,0.076,1.4,2015-12-11,capital_goods
GNRC,TRTN,2020-11-27,0.59,2.14,0.05,24.79,5.48,-0.06,3.3,-0.004,2.21,-0.113,4.31,2015-12-11,capital_goods
GTLS,LECO,2020-11-27,0.55,2.78,0.23,68.45,5.48,0.007,2.65,0.021,2.36,0.034,2.1,2015-12-11,capital_goods
GTLS,MYRG,2020-11-27,0.78,2.86,0.2,20.43,5.48,-0.071,4.33,-0.013,3.13,-0.018,3.23,2015-12-11,capital_goods
GTLS,PWR,2020-11-27,0.57,3.33,0.19,25.82,5.48,0.01,3.2,0.02,3.07,-0.07,4.23,2015-12-11,capital_goods
GTLS,RRX,2020-11-27,0.55,3.24,0.33,53.09,5.48,0.022,2.83,0.006,3.13,-0.019,3.6,2015-12-11,capital_goods
GTLS,TRTN,2020-11-27,0.57,2.77,0.08,23.92,5.48,-0.05,3.51,-0.009,2.91,-0.174,5.3,2015-12-11,capital_goods
