ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BHLB,RNST,2021-01-12,0.8,2.87,0.64,16.52,4.38,-0.037,3.54,-0.114,4.93,-0.064,4.03,2016-01-27,banks
BHLB,SASR,2021-01-12,0.78,4.39,0.49,18.24,4.38,0.012,4.1,-0.111,7.15,-0.135,7.73,2016-01-27,banks
BHLB,SBNY,2021-01-12,0.53,3.09,1.08,87.55,4.38,-0.368,7.85,-0.537,10.05,-0.452,8.95,2016-01-27,banks
BHLB,SBSI,2021-01-12,0.61,2.29,0.2,25.08,4.38,-0.03,2.92,-0.156,5.6,-0.14,5.26,2016-01-27,banks
BHLB,SFBS,2021-01-12,0.51,2.44,0.15,31.51,4.38,-0.045,3.01,-0.327,6.64,-0.362,7.1,2016-01-27,banks
BHLB,SFNC,2021-01-12,0.94,5.44,0.44,11.74,4.38,-0.009,5.74,-0.117,9.13,-0.061,7.37,2016-01-27,banks
BHLB,TOWN,2021-01-12,0.71,4.06,0.42,12.85,4.38,-0.024,4.86,-0.112,7.76,-0.116,7.9,2016-01-27,banks
BHLB,UMBF,2021-01-12,0.76,3.77,0.75,43.4,4.38,-0.019,4.13,-0.188,7.33,-0.166,6.92,2016-01-27,banks
BHLB,VBTX,2021-01-12,0.69,3.63,0.42,12.37,4.38,0.006,3.53,-0.069,4.8,-0.102,5.37,2016-01-27,banks
BHLB,WAL,2021-01-12,0.65,4.4,0.72,27.83,4.38,-0.087,5.56,-0.314,8.6,-0.269,8.01,2016-01-27,banks
BHLB,WSFS,2021-01-12,0.9,3.35,0.8,19.57,4.38,0.025,2.9,-0.024,3.79,-0.03,3.91,2016-01-27,banks
BKU,BOKF,2021-01-12,0.96,-3.58,2.23,7.46,4.38,0.046,-2.03,-0.022,-4.33,0.018,-2.99,2016-01-27,banks
BKU,CADE,2021-01-12,1.0,-2.33,0.58,8.61,4.38,-0.004,-2.5,-0.037,-4.0,-0.033,-3.85,2016-01-27,banks
BKU,CNOB,2021-01-12,0.86,-2.93,0.64,1.49,4.38,0.039,-1.86,-0.026,-3.63,0.03,-2.1,2016-01-27,banks
BKU,DCOM,2021-01-12,0.61,-3.38,0.74,4.43,4.38,0.017,-2.89,-0.034,-4.38,0.04,-2.22,2016-01-27,banks
BKU,FFBC,2021-01-12,0.71,-3.87,0.74,-1.05,4.38,0.043,-2.87,-0.036,-4.74,0.025,-3.28,2016-01-27,banks
BKU,FULT,2021-01-12,0.51,-2.63,0.33,4.08,4.38,0.033,-1.78,-0.003,-2.71,0.057,-1.16,2016-01-27,banks
BKU,HWC,2021-01-12,0.53,-3.13,1.49,-9.35,4.38,-0.012,-3.55,-0.102,-6.58,-0.034,-4.28,2016-01-27,banks
BKU,ITUB,2021-01-12,0.67,-2.14,0.14,1.3,4.38,-0.052,-2.73,-0.223,-4.64,-0.146,-3.78,2016-01-27,banks
BKU,LKFN,2021-01-12,0.86,3.63,0.26,35.78,4.38,-0.073,5.1,-0.158,6.78,-0.121,6.05,2016-01-27,banks
BKU,LYG,2021-01-12,0.55,-4.4,0.09,-0.21,4.38,0.022,-3.98,-0.102,-6.36,0.003,-4.33,2016-01-27,banks
BKU,MFG,2021-01-12,0.51,-2.38,0.04,1.56,4.38,0.037,-1.35,-0.032,-3.24,-0.013,-2.7,2016-01-27,banks
BKU,MTB,2021-01-12,0.8,-2.62,3.6,30.28,4.38,-0.013,-2.98,-0.103,-5.55,-0.033,-3.55,2016-01-27,banks
BKU,NWG,2021-01-12,0.69,-3.98,0.16,-0.43,4.38,0.044,-2.96,-0.08,-5.82,0.023,-3.43,2016-01-27,banks
BKU,OCFC,2021-01-12,0.61,-3.44,0.58,3.94,4.38,0.017,-3.03,-0.036,-4.31,0.012,-3.16,2016-01-27,banks
BKU,WAL,2021-01-12,0.55,2.63,1.24,8.79,4.38,-0.071,4.49,-0.139,6.28,-0.157,6.74,2016-01-27,banks
BKU,WFC,2021-01-12,0.51,-3.69,1.38,-0.53,4.38,0.003,-3.64,-0.091,-5.16,0.021,-3.35,2016-01-27,banks
BKU,WSFS,2021-01-12,0.75,-2.15,1.23,3.0,4.38,-0.004,-2.32,-0.082,-5.79,-0.019,-3.0,2016-01-27,banks
BMA,CFG,2021-01-12,0.57,2.73,0.13,24.87,4.38,-0.0,2.74,-0.119,3.87,-0.14,4.07,2016-01-27,banks
BMA,CVBF,2021-01-12,0.8,2.44,0.03,18.15,4.38,0.037,1.74,-0.109,4.53,-0.019,2.81,2016-01-27,banks
BMA,HOMB,2021-01-12,0.59,2.56,0.07,15.08,4.38,-0.084,3.51,-0.32,6.2,-0.27,5.63,2016-01-27,banks
BMA,LKFN,2021-01-12,0.75,3.88,-0.0,43.82,4.38,-0.082,5.13,-0.231,7.41,-0.163,6.37,2016-01-27,banks
BMA,OZK,2021-01-12,0.57,2.84,0.24,18.68,4.38,-0.075,3.47,-0.234,4.81,-0.124,3.89,2016-01-27,banks
BMA,PNFP,2021-01-12,0.73,3.15,0.21,44.78,4.38,-0.061,3.78,-0.278,5.99,-0.282,6.03,2016-01-27,banks
BMA,SBNY,2021-01-12,0.96,3.34,0.37,99.12,4.38,-0.403,7.98,-0.617,10.44,-0.518,9.3,2016-01-27,banks
BMO,GBCI,2021-01-12,0.59,2.82,0.32,17.77,4.38,-0.028,3.62,-0.158,7.33,-0.067,4.72,2016-01-27,banks
BMO,HDB,2021-01-12,0.59,2.24,0.72,9.23,4.38,-0.055,3.53,0.009,2.03,0.108,-0.26,2016-01-27,banks
BMO,LKFN,2021-01-12,0.9,3.61,0.34,23.22,4.38,-0.062,5.4,-0.122,7.1,-0.061,5.37,2016-01-27,banks
BMO,PFC,2021-01-12,0.73,-2.26,0.55,-8.74,4.38,0.064,-0.86,0.044,-1.29,0.001,-2.24,2016-01-27,banks
BMO,PFS,2021-01-12,0.55,-2.06,0.41,-5.5,4.38,0.008,-1.92,-0.01,-2.23,-0.037,-2.7,2016-01-27,banks
BMO,TBBK,2021-01-12,0.55,2.9,0.17,-0.64,4.38,-0.159,6.77,-0.242,8.78,-0.14,6.3,2016-01-27,banks
BMO,WD,2021-01-12,0.82,2.92,0.87,-0.13,4.38,-0.071,4.18,-0.081,4.37,-0.035,3.56,2016-01-27,banks
BNS,DCOM,2021-01-12,0.63,-2.07,0.89,-12.69,4.38,-0.015,-2.47,-0.029,-2.85,-0.024,-2.73,2016-01-27,banks
BNS,FBC,2021-01-12,0.88,2.73,0.71,1.13,4.38,-0.016,3.29,-0.007,2.98,0.061,0.64,2016-01-27,banks
BNS,FFWM,2021-01-12,0.65,2.57,0.28,2.55,4.38,0.004,2.48,-0.009,2.76,0.014,2.28,2016-01-27,banks
BNS,FULT,2021-01-12,0.75,-2.07,0.41,-4.38,4.38,-0.001,-2.1,-0.009,-2.35,-0.011,-2.4,2016-01-27,banks
BNS,LKFN,2021-01-12,0.82,3.73,0.39,26.58,4.38,-0.054,5.0,-0.131,6.79,-0.082,5.64,2016-01-27,banks
BNS,LYG,2021-01-12,0.71,-3.35,0.1,-2.28,4.38,-0.017,-3.73,-0.079,-5.12,-0.063,-4.77,2016-01-27,banks
BNS,NWG,2021-01-12,0.92,-2.92,0.2,-4.5,4.38,0.001,-2.91,-0.064,-4.59,-0.047,-4.16,2016-01-27,banks
BNS,SHG,2021-01-12,0.67,-2.98,0.98,-9.87,4.38,-0.03,-3.8,-0.094,-5.52,-0.067,-4.78,2016-01-27,banks
BNS,WFC,2021-01-12,0.8,-2.97,1.69,-34.16,4.38,-0.03,-3.55,-0.071,-4.36,-0.049,-3.92,2016-01-27,banks
BOH,CIB,2021-01-12,0.63,-2.13,0.82,-17.97,4.38,-0.055,-3.61,-0.138,-5.82,-0.118,-5.29,2016-01-27,banks
BOH,ITUB,2021-01-12,0.94,-2.02,0.1,-1.3,4.38,-0.072,-3.08,-0.159,-4.33,-0.123,-3.81,2016-01-27,banks
BOH,WAFD,2021-01-12,0.92,-2.23,0.37,2.7,4.38,0.011,-1.92,0.012,-1.91,0.014,-1.86,2016-01-27,banks
BOH,WD,2021-01-12,0.53,3.24,0.5,17.56,4.38,-0.066,4.13,-0.118,4.84,-0.103,4.64,2016-01-27,banks
BOKF,CATY,2021-01-12,1.0,2.23,0.34,6.16,4.38,0.019,1.4,-0.011,2.72,-0.007,2.56,2016-01-27,banks
BOKF,CFR,2021-01-12,0.9,2.4,0.84,22.41,4.38,0.015,1.69,-0.024,3.56,-0.022,3.46,2016-01-27,banks
BOKF,CM,2021-01-12,0.82,3.09,0.26,47.17,4.38,0.015,2.79,-0.045,3.99,-0.073,4.56,2016-01-27,banks
BOKF,COLB,2021-01-12,0.65,3.85,0.29,11.54,4.38,0.008,3.57,-0.025,4.67,0.021,3.15,2016-01-27,banks
BOKF,CVBF,2021-01-12,0.96,2.42,0.08,13.43,4.38,0.044,0.64,-0.032,3.67,0.025,1.41,2016-01-27,banks
BOKF,IBOC,2021-01-12,0.78,2.48,0.29,13.2,4.38,0.021,1.86,-0.063,4.32,-0.025,3.22,2016-01-27,banks
BOKF,ITCB,2021-01-12,0.53,-2.29,0.21,-6.25,4.38,-0.036,-2.68,-0.138,-3.78,-0.09,-3.26,2016-01-27,banks
BOKF,LKFN,2021-01-12,0.53,4.09,0.09,37.05,4.38,-0.066,5.29,-0.181,7.39,-0.128,6.43,2016-01-27,banks
BOKF,RF,2021-01-12,0.55,3.94,0.15,2.95,4.38,-0.008,4.22,-0.018,4.54,-0.039,5.24,2016-01-27,banks
BOKF,SFBS,2021-01-12,0.53,2.35,0.15,24.44,4.38,-0.023,2.75,-0.238,6.43,-0.279,7.14,2016-01-27,banks
BOKF,SFNC,2021-01-12,0.71,2.5,0.27,2.95,4.38,0.025,1.45,-0.016,3.2,0.007,2.2,2016-01-27,banks
BOKF,TBK,2021-01-12,0.59,4.39,0.29,13.04,4.38,-0.085,5.64,-0.192,7.22,-0.371,9.85,2016-01-27,banks
BOKF,VBTX,2021-01-12,0.73,3.02,0.27,2.55,4.38,0.035,1.89,0.02,2.36,-0.023,3.76,2016-01-27,banks
BOKF,WSFS,2021-01-12,0.82,2.14,0.51,1.7,4.38,0.051,0.36,0.058,0.1,0.034,0.95,2016-01-27,banks
BOKF,ZION,2021-01-12,1.0,3.55,0.47,6.83,4.38,0.046,1.45,0.013,2.98,-0.001,3.61,2016-01-27,banks
BPOP,BSBR,2021-01-12,0.55,-2.36,0.21,-1.72,4.38,-0.051,-3.1,-0.191,-5.15,-0.193,-5.19,2016-01-27,banks
BPOP,CHCO,2021-01-12,0.69,-2.18,0.68,35.53,4.38,0.004,-2.02,0.032,-0.98,0.004,-2.03,2016-01-27,banks
BPOP,FBP,2021-01-12,0.84,-2.25,0.26,-3.7,4.38,-0.029,-3.37,-0.06,-4.58,-0.069,-4.92,2016-01-27,banks
BPOP,ITUB,2021-01-12,0.53,-2.33,0.11,0.4,4.38,-0.068,-3.12,-0.2,-4.64,-0.193,-4.56,2016-01-27,banks
BPOP,LKFN,2021-01-12,0.67,3.31,0.25,32.62,4.38,-0.062,4.64,-0.143,6.35,-0.09,5.23,2016-01-27,banks
BRKL,CADE,2021-01-12,0.73,2.34,1.52,6.22,4.38,0.02,1.59,0.006,2.1,0.049,0.46,2016-01-27,banks
BRKL,CM,2021-01-12,0.88,2.92,1.23,50.8,4.38,0.002,2.88,-0.063,3.99,-0.085,4.37,2016-01-27,banks
BRKL,CVBF,2021-01-12,0.8,2.89,0.52,12.82,4.38,0.03,1.66,-0.035,4.32,0.026,1.83,2016-01-27,banks
BRKL,FBNC,2021-01-12,0.53,2.46,2.41,1.26,4.38,-0.001,2.49,-0.039,3.81,-0.012,2.87,2016-01-27,banks
BRKL,FCF,2021-01-12,1.0,2.43,0.94,-0.79,4.38,0.002,2.29,0.002,2.31,0.006,2.04,2016-01-27,banks
BRKL,HBAN,2021-01-12,0.71,3.54,0.72,2.47,4.38,0.028,2.76,0.017,3.07,-0.002,3.61,2016-01-27,banks
BRKL,IBOC,2021-01-12,1.0,2.91,1.83,11.27,4.38,-0.0,2.92,-0.069,4.89,-0.024,3.59,2016-01-27,banks
BRKL,KEY,2021-01-12,0.57,2.86,0.98,2.41,4.38,0.004,2.75,0.018,2.38,0.0,2.85,2016-01-27,banks
BRKL,LKFN,2021-01-12,0.65,4.01,0.34,39.28,4.38,-0.076,5.28,-0.2,7.37,-0.14,6.36,2016-01-27,banks
BRKL,ONB,2021-01-12,0.65,2.85,0.6,7.82,4.38,0.01,2.51,-0.036,4.01,-0.003,2.94,2016-01-27,banks
BRKL,PB,2021-01-12,0.76,2.12,2.0,35.76,4.38,0.013,1.8,-0.035,2.99,0.003,2.05,2016-01-27,banks
BRKL,RF,2021-01-12,0.67,3.12,0.84,3.03,4.38,-0.033,3.87,-0.034,3.87,-0.044,4.1,2016-01-27,banks
BRKL,SBCF,2021-01-12,0.55,4.48,1.54,5.93,4.38,0.013,4.11,-0.03,5.36,0.012,4.14,2016-01-27,banks
BRKL,SBSI,2021-01-12,0.9,2.01,0.85,19.03,4.38,-0.022,2.67,-0.095,4.81,-0.087,4.57,2016-01-27,banks
BRKL,SIVB,2021-01-12,0.57,4.2,7.85,148.09,4.38,-0.097,5.31,-0.152,5.95,-0.08,5.12,2016-01-27,banks
BRKL,ZION,2021-01-12,0.61,3.05,2.83,5.13,4.38,0.02,2.42,0.001,3.02,-0.002,3.11,2016-01-27,banks
BSAC,CATY,2021-01-12,0.51,2.09,0.81,12.59,4.38,-0.005,2.18,-0.082,3.7,-0.04,2.87,2016-01-27,banks
BSAC,CM,2021-01-12,0.86,2.8,0.35,58.72,4.38,0.003,2.76,-0.093,4.16,-0.108,4.39,2016-01-27,banks
BSAC,CVBF,2021-01-12,1.0,2.44,0.19,15.14,4.38,0.035,1.48,-0.07,4.34,0.011,2.14,2016-01-27,banks
BSAC,FCNCA,2021-01-12,0.71,3.3,1.38,404.87,4.38,-0.136,4.79,-0.34,7.04,-0.303,6.64,2016-01-27,banks
BSAC,GBCI,2021-01-12,0.53,3.44,0.14,33.72,4.38,-0.03,3.91,-0.273,7.64,-0.165,5.98,2016-01-27,banks
BSAC,HBAN,2021-01-12,0.51,2.68,0.26,5.83,4.38,0.036,2.11,-0.036,3.27,-0.035,3.26,2016-01-27,banks
BSAC,IBOC,2021-01-12,0.78,2.09,0.61,21.02,4.38,0.002,2.06,-0.138,4.2,-0.062,3.04,2016-01-27,banks
BSAC,LKFN,2021-01-12,0.9,3.9,0.01,43.45,4.38,-0.082,5.16,-0.229,7.43,-0.162,6.39,2016-01-27,banks
BSAC,PB,2021-01-12,0.8,2.08,0.76,44.25,4.38,0.016,1.76,-0.074,3.52,-0.017,2.41,2016-01-27,banks
BSAC,RY,2021-01-12,0.57,2.66,0.09,64.99,4.38,0.011,2.48,-0.098,4.19,-0.107,4.34,2016-01-27,banks
BSAC,SBCF,2021-01-12,0.71,3.09,0.52,13.87,4.38,0.017,2.82,-0.091,4.52,-0.02,3.4,2016-01-27,banks
BSAC,TBBK,2021-01-12,0.82,3.37,0.05,8.74,4.38,-0.257,5.87,-0.507,8.29,-0.366,6.92,2016-01-27,banks
BSAC,TCBK,2021-01-12,0.96,2.9,0.52,21.82,4.38,0.007,2.75,-0.162,6.18,-0.103,4.99,2016-01-27,banks
BSAC,TD,2021-01-12,0.73,2.84,0.47,36.52,4.38,-0.001,2.86,-0.077,4.31,-0.095,4.65,2016-01-27,banks
BSAC,WD,2021-01-12,0.55,3.39,-0.34,60.45,4.38,-0.121,4.33,-0.27,5.49,-0.22,5.1,2016-01-27,banks
BSAC,ZION,2021-01-12,0.76,2.38,1.07,17.28,4.38,0.028,1.9,-0.057,3.36,-0.036,2.99,2016-01-27,banks
BSBR,CM,2021-01-12,0.63,2.8,1.18,57.48,4.38,-0.009,2.94,-0.119,4.62,-0.137,4.9,2016-01-27,banks
BSBR,FCNCA,2021-01-12,0.76,3.57,12.21,340.7,4.38,-0.138,5.39,-0.336,7.99,-0.306,7.59,2016-01-27,banks
BSBR,FIBK,2021-01-12,0.73,2.46,1.07,26.14,4.38,-0.011,2.65,-0.151,5.02,-0.105,4.23,2016-01-27,banks
BSBR,FRC,2021-01-12,0.57,4.7,-1.74,115.6,4.38,0.064,3.96,-0.036,5.12,-0.051,5.29,2016-01-27,banks
BSBR,GBCI,2021-01-12,0.76,3.73,0.78,30.86,4.38,-0.042,4.47,-0.284,8.79,-0.185,7.02,2016-01-27,banks
BSBR,HDB,2021-01-12,0.69,3.18,1.59,40.31,4.38,-0.086,4.26,-0.091,4.33,0.024,2.88,2016-01-27,banks
BSBR,LKFN,2021-01-12,0.98,3.92,0.16,42.43,4.38,-0.082,5.21,-0.229,7.51,-0.163,6.48,2016-01-27,banks
BSBR,RY,2021-01-12,0.59,2.87,1.01,59.06,4.38,0.001,2.86,-0.109,4.84,-0.119,5.03,2016-01-27,banks
BSBR,TCBK,2021-01-12,0.96,2.84,1.49,21.96,4.38,-0.022,3.33,-0.229,7.97,-0.176,6.79,2016-01-27,banks
BSBR,WD,2021-01-12,0.51,3.44,0.62,47.85,4.38,-0.109,4.4,-0.232,5.49,-0.189,5.11,2016-01-27,banks
BSMX,SBNY,2021-01-12,0.53,3.18,7.6,71.85,4.38,-0.338,8.43,-0.518,11.25,-0.407,9.52,2016-01-27,banks
BSMX,TCBK,2021-01-12,0.55,4.17,2.28,20.74,4.38,-0.004,4.29,-0.204,10.04,-0.119,7.59,2016-01-27,banks
BUSE,CADE,2021-01-12,0.98,2.69,0.89,5.61,4.38,-0.001,2.74,-0.029,4.1,0.024,1.5,2016-01-27,banks
BUSE,COLB,2021-01-12,0.82,4.57,1.06,8.91,4.38,-0.031,5.67,-0.063,6.82,0.001,4.52,2016-01-27,banks
BUSE,CVBF,2021-01-12,0.73,2.93,0.3,12.65,4.38,0.018,2.15,-0.056,5.33,0.012,2.41,2016-01-27,banks
BUSE,HWC,2021-01-12,0.84,2.13,2.31,-17.64,4.38,0.006,1.89,0.016,1.46,0.022,1.2,2016-01-27,banks
BUSE,RNST,2021-01-12,0.78,2.04,1.48,-1.05,4.38,-0.045,3.58,-0.057,4.0,-0.017,2.63,2016-01-27,banks
BUSE,SBNY,2021-01-12,0.53,2.85,2.69,53.49,4.38,-0.309,8.21,-0.419,10.12,-0.348,8.89,2016-01-27,banks
BUSE,SFBS,2021-01-12,0.53,2.39,0.48,24.4,4.38,-0.046,3.14,-0.266,6.74,-0.295,7.22,2016-01-27,banks
BUSE,SFNC,2021-01-12,0.8,4.12,0.97,0.49,4.38,-0.025,5.52,-0.063,7.68,-0.017,5.11,2016-01-27,banks
BUSE,UMBF,2021-01-12,0.86,3.78,1.81,20.87,4.38,-0.028,4.69,-0.127,7.86,-0.107,7.22,2016-01-27,banks
BUSE,VBTX,2021-01-12,0.75,3.47,0.98,0.42,4.38,-0.013,3.9,-0.027,4.36,-0.047,4.99,2016-01-27,banks
BUSE,WSFS,2021-01-12,0.9,2.95,1.85,-2.68,4.38,-0.002,3.01,0.006,2.7,0.007,2.67,2016-01-27,banks
C,CM,2021-01-12,0.53,2.69,0.42,42.42,4.38,-0.01,2.9,-0.057,3.89,-0.075,4.27,2016-01-27,banks
C,COLB,2021-01-12,0.75,2.28,0.44,7.39,4.38,-0.033,3.23,-0.05,3.73,0.008,2.04,2016-01-27,banks
C,FBC,2021-01-12,0.94,3.25,0.34,12.52,4.38,-0.05,4.49,-0.059,4.69,0.02,2.76,2016-01-27,banks
C,LKFN,2021-01-12,0.84,3.91,0.15,35.26,4.38,-0.077,5.35,-0.182,7.35,-0.126,6.3,2016-01-27,banks
C,PNC,2021-01-12,0.82,3.62,1.47,36.29,4.38,-0.012,4.02,-0.024,4.44,-0.034,4.81,2016-01-27,banks
C,TCBK,2021-01-12,1.0,2.08,0.35,13.13,4.38,-0.014,2.54,-0.114,5.75,-0.074,4.47,2016-01-27,banks
C,WD,2021-01-12,0.78,3.37,0.4,29.3,4.38,-0.095,4.46,-0.155,5.15,-0.124,4.79,2016-01-27,banks
CADE,CFG,2021-01-12,0.9,2.22,1.31,-3.48,4.38,-0.015,2.77,0.003,2.12,-0.056,4.37,2016-01-27,banks
CADE,COLB,2021-01-12,0.98,3.32,1.18,2.63,4.38,-0.026,4.56,-0.033,4.89,-0.018,4.18,2016-01-27,banks
CADE,DCOM,2021-01-12,0.51,-2.26,1.27,-6.38,4.38,0.019,-1.4,0.008,-1.88,0.07,0.93,2016-01-27,banks
CADE,LYG,2021-01-12,0.65,-3.01,0.14,-1.33,4.38,0.023,-2.48,-0.039,-3.9,0.046,-1.97,2016-01-27,banks
CADE,NWG,2021-01-12,0.71,-2.29,0.27,-2.55,4.38,0.043,-1.17,-0.022,-2.87,0.062,-0.65,2016-01-27,banks
CADE,OCFC,2021-01-12,0.76,-2.48,0.99,-4.57,4.38,0.019,-1.83,0.007,-2.24,0.046,-0.94,2016-01-27,banks
CADE,RF,2021-01-12,0.57,2.8,0.58,-1.17,4.38,-0.043,4.61,-0.029,4.02,-0.073,5.87,2016-01-27,banks
CADE,SBNY,2021-01-12,0.53,2.33,3.17,32.89,4.38,-0.271,8.12,-0.348,9.76,-0.32,9.17,2016-01-27,banks
CADE,SRCE,2021-01-12,0.86,-2.65,1.71,-2.01,4.38,0.016,-1.71,-0.018,-3.65,0.029,-0.99,2016-01-27,banks
CADE,TSC,2021-01-12,0.59,-2.04,1.22,-10.79,4.38,0.066,-0.11,-0.003,-2.13,0.045,-0.73,2016-01-27,banks
CADE,WFC,2021-01-12,0.94,-2.95,2.4,-21.3,4.38,0.007,-2.79,-0.034,-3.7,0.058,-1.68,2016-01-27,banks
CASH,FBC,2021-01-12,0.51,2.18,0.47,19.37,4.38,-0.012,2.48,-0.048,3.37,0.033,1.39,2016-01-27,banks
CASH,LKFN,2021-01-12,0.69,3.56,0.28,36.02,4.38,-0.056,4.73,-0.165,7.01,-0.113,5.92,2016-01-27,banks
CATY,CM,2021-01-12,0.67,2.59,0.7,44.92,4.38,0.005,2.48,-0.044,3.47,-0.071,4.01,2016-01-27,banks
CATY,COLB,2021-01-12,0.92,2.83,0.85,6.64,4.38,-0.006,3.09,-0.016,3.48,0.024,1.86,2016-01-27,banks
CATY,DCOM,2021-01-12,0.51,-2.45,0.93,-2.42,4.38,-0.007,-2.75,-0.017,-3.15,0.018,-1.68,2016-01-27,banks
CATY,LYG,2021-01-12,0.65,-3.63,0.11,-0.98,4.38,-0.008,-3.81,-0.075,-5.45,-0.019,-4.1,2016-01-27,banks
CATY,NWG,2021-01-12,0.86,-2.71,0.2,-1.81,4.38,0.015,-2.31,-0.054,-4.17,0.001,-2.67,2016-01-27,banks
CATY,OCFC,2021-01-12,0.63,-3.47,0.75,-2.14,4.38,-0.007,-3.77,-0.021,-4.35,-0.01,-3.9,2016-01-27,banks
CATY,SBNY,2021-01-12,0.53,2.32,2.4,40.14,4.38,-0.261,7.98,-0.338,9.67,-0.291,8.65,2016-01-27,banks
CATY,SHG,2021-01-12,0.61,-2.92,0.98,2.66,4.38,-0.026,-3.68,-0.094,-5.63,-0.032,-3.84,2016-01-27,banks
CATY,SMFG,2021-01-12,0.65,-2.52,0.19,1.12,4.38,-0.004,-2.64,-0.034,-3.67,-0.04,-3.88,2016-01-27,banks
CATY,WFC,2021-01-12,0.98,-3.97,1.84,-16.5,4.38,-0.024,-4.6,-0.071,-5.84,-0.008,-4.18,2016-01-27,banks
CATY,WSBC,2021-01-12,0.57,-2.43,1.31,-8.25,4.38,-0.035,-3.55,-0.052,-4.1,-0.028,-3.32,2016-01-27,banks
CBU,CM,2021-01-12,0.51,2.1,0.46,40.31,4.38,0.012,1.89,-0.034,2.74,-0.056,3.13,2016-01-27,banks
CBU,WD,2021-01-12,0.53,2.88,1.32,-23.18,4.38,-0.036,3.59,-0.027,3.42,-0.02,3.27,2016-01-27,banks
CFFN,LKFN,2021-01-12,0.63,3.63,0.89,33.73,4.38,-0.076,5.05,-0.185,7.1,-0.139,6.24,2016-01-27,banks
CFFN,WD,2021-01-12,0.51,3.02,4.38,3.92,4.38,-0.084,4.28,-0.125,4.89,-0.122,4.84,2016-01-27,banks
CFG,CM,2021-01-12,0.76,2.26,0.94,38.31,4.38,0.002,2.22,-0.042,3.48,-0.05,3.7,2016-01-27,banks
CFG,CNOB,2021-01-12,0.53,-3.42,0.76,-2.56,4.38,0.022,-2.69,0.029,-2.45,0.003,-3.33,2016-01-27,banks
CFG,ITUB,2021-01-12,0.51,-2.07,0.16,0.65,4.38,-0.063,-2.79,-0.154,-3.84,-0.159,-3.9,2016-01-27,banks
CFG,LKFN,2021-01-12,0.73,3.69,0.39,31.96,4.38,-0.065,5.16,-0.159,7.29,-0.102,6.0,2016-01-27,banks
CFG,NWG,2021-01-12,0.67,-3.37,0.19,-1.16,4.38,0.025,-2.82,-0.01,-3.57,-0.002,-3.4,2016-01-27,banks
CFG,PFS,2021-01-12,0.51,-2.17,0.63,0.29,4.38,-0.004,-2.23,0.013,-1.94,0.004,-2.1,2016-01-27,banks
CFR,CM,2021-01-12,0.82,2.63,0.3,41.14,4.38,0.007,2.48,-0.033,3.35,-0.06,3.92,2016-01-27,banks
CFR,ITCB,2021-01-12,0.55,-3.02,0.23,-10.6,4.38,-0.006,-3.1,-0.131,-4.75,-0.093,-4.25,2016-01-27,banks
CFR,LKFN,2021-01-12,0.53,3.93,0.12,33.16,4.38,-0.064,5.23,-0.158,7.12,-0.111,6.16,2016-01-27,banks
CFR,SBCF,2021-01-12,0.92,3.0,0.29,1.46,4.38,0.019,2.31,-0.004,3.13,0.024,2.1,2016-01-27,banks
CFR,SIVB,2021-01-12,0.57,4.17,2.24,60.01,4.38,-0.074,5.33,-0.093,5.63,-0.043,4.84,2016-01-27,banks
CFR,WSBC,2021-01-12,0.9,-2.26,0.52,-11.65,4.38,-0.036,-3.39,-0.062,-4.19,-0.041,-3.53,2016-01-27,banks
CHCO,CM,2021-01-12,0.53,2.57,0.51,32.9,4.38,0.006,2.45,-0.029,3.15,-0.056,3.7,2016-01-27,banks
CHCO,FCNCA,2021-01-12,0.94,3.65,6.85,-15.08,4.38,-0.075,5.4,-0.133,6.76,-0.133,6.75,2016-01-27,banks
CHCO,HDB,2021-01-12,0.82,2.96,0.71,5.92,4.38,-0.043,3.78,0.02,2.57,0.084,1.38,2016-01-27,banks
CHCO,RY,2021-01-12,0.92,2.69,0.5,34.03,4.38,0.013,2.37,-0.021,3.22,-0.042,3.77,2016-01-27,banks
CHCO,TD,2021-01-12,0.92,2.41,0.58,8.82,4.38,0.004,2.29,0.004,2.28,-0.029,3.41,2016-01-27,banks
CIB,CM,2021-01-12,0.73,2.83,0.32,54.27,4.38,-0.012,3.02,-0.117,4.75,-0.137,5.08,2016-01-27,banks
CIB,FCNCA,2021-01-12,0.96,3.79,3.69,292.23,4.38,-0.134,5.83,-0.32,8.65,-0.296,8.29,2016-01-27,banks
CIB,FRC,2021-01-12,0.73,4.6,-0.19,109.24,4.38,0.056,3.93,-0.042,5.09,-0.056,5.26,2016-01-27,banks
CIB,GBCI,2021-01-12,0.55,3.74,0.19,29.39,4.38,-0.042,4.54,-0.277,8.94,-0.184,7.19,2016-01-27,banks
CIB,HDB,2021-01-12,0.84,3.38,0.48,34.12,4.38,-0.085,4.63,-0.091,4.71,0.011,3.21,2016-01-27,banks
CIB,LKFN,2021-01-12,0.98,3.98,0.1,39.95,4.38,-0.083,5.36,-0.225,7.74,-0.163,6.71,2016-01-27,banks
CIB,NCBS,2021-01-12,0.51,2.29,0.38,44.74,4.38,-0.021,2.62,-0.151,4.63,-0.097,3.79,2016-01-27,banks
