ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DKS,SSTK,2021-02-19,0.608,3.346,0.802,14.975,4.48,0.55747986,0.9508334,0.063,1.914,0.052,2.155,0.107,0.907,2016-03-04,retailing
DLTR,PAG,2021-02-19,0.784,2.627,0.331,12.624,4.48,0.3649522,1.2870799,-0.13,4.751,-0.179,5.545,-0.182,5.598,2016-03-04,retailing
DLTR,SNBR,2021-02-19,0.686,4.316,0.786,-30.385,4.48,0.80791926,0.28944132,-0.082,5.393,0.019,4.067,0.098,3.016,2016-03-04,retailing
FIVE,SNBR,2021-02-19,0.745,3.38,0.533,-17.483,4.48,0.02484776,1.6363777,-0.076,4.99,-0.014,3.678,0.06,2.096,2016-03-04,retailing
FL,PAG,2021-02-19,0.608,2.652,0.244,34.576,4.48,0.69532084,1.5975738,-0.162,4.495,-0.254,5.54,-0.216,5.113,2016-03-04,retailing
FL,SSTK,2021-02-19,0.765,4.495,0.226,35.601,4.48,0.9886565,0.086150646,0.068,3.811,0.013,4.364,0.103,3.465,2016-03-04,retailing
GES,SSTK,2021-02-19,0.765,4.317,0.733,32.344,4.48,0.8064548,0.2684247,0.051,3.758,0.018,4.117,0.093,3.29,2016-03-04,retailing
GME,ODP,2021-02-19,0.569,3.118,0.141,22.591,4.48,0.11634665,0.5094976,0.585,-2.435,0.451,-1.16,0.432,-0.982,2016-03-04,retailing
GME,SSTK,2021-02-19,0.824,4.49,0.188,42.191,4.48,0.27432048,2.0634134,0.342,0.949,0.219,2.226,0.33,1.079,2016-03-04,retailing
GPC,PAG,2021-02-19,0.784,2.816,0.578,-6.736,4.48,0.04767683,1.6098188,-0.051,4.022,-0.081,4.749,-0.017,3.221,2016-03-04,retailing
GPI,SNBR,2021-02-19,0.549,4.109,0.634,-5.705,4.48,0.25287622,1.559881,-0.06,5.648,0.025,3.47,0.122,0.992,2016-03-04,retailing
GPS,PAG,2021-02-19,0.627,2.808,0.416,36.019,4.48,0.83607125,1.6619498,-0.153,4.525,-0.231,5.406,-0.2,5.055,2016-03-04,retailing
GPS,SSTK,2021-02-19,0.745,4.679,0.648,31.854,4.48,0.7207553,2.1250331,0.089,3.711,0.052,4.107,0.133,3.22,2016-03-04,retailing
HD,RH,2021-02-19,0.588,2.54,2.764,-371.288,4.48,0.00022118306,1.1625781,0.005,2.416,-0.018,2.984,-0.002,2.588,2016-03-04,retailing
HD,SNBR,2021-02-19,0.804,4.392,0.332,-23.642,4.48,0.3802572,0.38383013,-0.071,5.583,0.059,3.407,0.152,1.856,2016-03-04,retailing
HD,WSM,2021-02-19,0.882,3.409,0.501,-36.345,4.48,0.24044834,1.4435084,-0.167,8.641,-0.066,5.486,-0.057,5.19,2016-03-04,retailing
JWN,PAG,2021-02-19,0.627,2.886,0.036,42.853,4.48,0.7246034,1.8742849,-0.209,4.84,-0.317,5.853,-0.279,5.502,2016-03-04,retailing
JWN,SSTK,2021-02-19,0.765,4.644,-0.024,45.289,4.48,0.87200844,0.32828254,0.062,4.103,0.001,4.639,0.097,3.796,2016-03-04,retailing
KMX,SNBR,2021-02-19,0.784,3.759,0.814,-21.949,4.48,0.483433,3.3218927,-0.044,4.572,0.014,3.493,0.075,2.376,2016-03-04,retailing
KSS,PAG,2021-02-19,0.725,2.868,0.042,42.161,4.48,0.87638676,1.8800472,-0.203,4.805,-0.308,5.803,-0.275,5.487,2016-03-04,retailing
KSS,SSTK,2021-02-19,0.765,4.656,-0.025,45.586,4.48,0.96203625,4.48762,0.061,4.122,-0.001,4.666,0.098,3.809,2016-03-04,retailing
LAD,SNBR,2021-02-19,0.667,3.127,0.209,15.066,4.48,0.653006,1.6150384,-0.09,5.178,-0.011,3.378,0.056,1.845,2016-03-04,retailing
LKQ,SSTK,2021-02-19,0.608,4.519,1.461,-0.007,4.48,0.4565699,2.880483,0.079,3.068,0.055,3.509,0.172,1.38,2016-03-04,retailing
LOW,SNBR,2021-02-19,0.824,4.1,0.509,-12.158,4.48,0.3623969,3.9833114,-0.078,5.594,0.05,3.152,0.134,1.551,2016-03-04,retailing
LOW,WSM,2021-02-19,0.961,2.541,0.713,-12.802,4.48,0.367642,0.36892012,-0.184,9.735,-0.087,5.959,-0.087,5.956,2016-03-04,retailing
M,PAG,2021-02-19,0.627,2.883,-0.015,44.379,4.48,0.9810409,1.8265309,-0.216,4.853,-0.325,5.846,-0.287,5.505,2016-03-04,retailing
M,SSTK,2021-02-19,0.765,4.626,-0.119,46.565,4.48,0.7135531,4.7118754,0.06,4.107,-0.002,4.639,0.095,3.805,2016-03-04,retailing
MELI,SNBR,2021-02-19,0.902,3.611,0.037,19.501,4.48,0.18981013,2.2204895,-0.18,7.494,-0.079,5.32,0.001,3.579,2016-03-04,retailing
MNRO,PAG,2021-02-19,0.745,2.893,-0.033,46.137,4.48,0.84559035,1.7886298,-0.222,4.867,-0.335,5.873,-0.294,5.507,2016-03-04,retailing
MNRO,SSTK,2021-02-19,0.745,5.022,-0.334,65.084,4.48,0.76144326,0.1398424,0.074,4.474,-0.014,5.126,0.129,4.058,2016-03-04,retailing
MNRO,TSCO,2021-02-19,0.549,2.822,-0.572,134.67,4.48,0.5234104,2.537023,-0.022,2.942,-0.079,3.252,-0.087,3.297,2016-03-04,retailing
MUSA,PAG,2021-02-19,0.745,2.599,0.157,28.986,4.48,0.30346644,1.3667984,-0.14,4.498,-0.22,5.587,-0.191,5.189,2016-03-04,retailing
MUSA,RH,2021-02-19,0.647,3.089,4.476,-235.173,4.48,0.26513484,1.3954871,0.035,2.483,-0.079,4.473,-0.034,3.676,2016-03-04,retailing
MUSA,SNBR,2021-02-19,0.804,4.591,0.506,-4.332,4.48,0.33114815,0.14569382,-0.064,5.449,0.025,4.252,0.151,2.586,2016-03-04,retailing
MUSA,TGT,2021-02-19,0.627,2.998,1.47,-40.946,4.48,0.13005547,0.8555363,0.056,1.616,0.013,2.68,-0.028,3.696,2016-03-04,retailing
MUSA,WSM,2021-02-19,0.863,3.529,0.781,-8.809,4.48,0.60430706,1.1065226,-0.173,6.96,-0.129,6.089,-0.096,5.42,2016-03-04,retailing
NEGG,PAG,2021-02-19,0.647,2.949,-0.177,45.678,4.48,0.8948354,1.755358,-0.219,4.907,-0.329,5.898,-0.302,5.654,2016-03-04,retailing
NEGG,SSTK,2021-02-19,0.784,4.674,-0.159,45.854,4.48,0.8797432,4.712198,0.065,4.112,0.003,4.649,0.093,3.862,2016-03-04,retailing
ORLY,PAG,2021-02-19,0.765,2.593,0.053,24.15,4.48,0.6229551,1.5108892,-0.138,4.574,-0.191,5.347,-0.156,4.841,2016-03-04,retailing
ORLY,SNBR,2021-02-19,0.588,4.602,0.172,-20.513,4.48,0.6464251,0.42509887,-0.067,5.582,0.047,3.911,0.173,2.077,2016-03-04,retailing
ORLY,SSTK,2021-02-19,0.686,4.473,0.057,22.73,4.48,0.40725607,0.82588685,0.063,3.714,0.035,4.048,0.116,3.071,2016-03-04,retailing
ORLY,WSM,2021-02-19,0.725,3.149,0.24,-24.131,4.48,0.05929931,1.8984504,-0.177,6.331,-0.098,4.921,-0.054,4.122,2016-03-04,retailing
OSTK,SSTK,2021-02-19,0.569,3.811,0.309,34.82,4.48,0.62511927,2.1913877,-0.022,4.18,-0.081,5.191,0.014,3.57,2016-03-04,retailing
PAG,SSTK,2021-02-19,0.824,3.872,1.21,-8.915,4.48,0.43002352,0.50013876,0.131,0.359,0.147,-0.06,0.182,-1.007,2016-03-04,retailing
POOL,RH,2021-02-19,0.51,3.648,1.515,-120.6,4.48,0.10346071,1.2680104,-0.007,3.844,-0.062,5.282,0.053,2.243,2016-03-04,retailing
POOL,SNBR,2021-02-19,0.824,4.855,0.188,5.213,4.48,0.2603386,0.50386673,-0.092,6.298,0.045,4.147,0.216,1.442,2016-03-04,retailing
POOL,TGT,2021-02-19,0.882,2.977,0.47,2.37,4.48,0.1706119,0.8060814,0.017,2.43,0.031,1.988,0.047,1.469,2016-03-04,retailing
POOL,WSM,2021-02-19,0.961,4.136,0.266,10.935,4.48,0.789065,1.0646522,-0.218,10.302,-0.117,7.455,-0.028,4.914,2016-03-04,retailing
QRTEA,SSTK,2021-02-19,0.569,4.562,0.62,38.348,4.48,0.21546343,0.09696998,0.054,4.036,-0.007,4.631,0.088,3.698,2016-03-04,retailing
QRTEB,SSTK,2021-02-19,0.569,4.569,0.64,38.107,4.48,0.15906568,0.07745768,0.053,4.043,-0.007,4.637,0.09,3.681,2016-03-04,retailing
RCII,SNBR,2021-02-19,0.745,2.995,1.689,7.611,4.48,0.5502864,1.413645,-0.034,3.782,0.007,2.82,0.139,-0.277,2016-03-04,retailing
RH,SNBR,2021-02-19,0.863,3.983,0.132,18.509,4.48,0.52397066,2.4998255,-0.083,5.683,0.091,2.121,0.179,0.298,2016-03-04,retailing
ROST,SNBR,2021-02-19,0.745,4.265,0.891,-40.84,4.48,0.22279577,4.0753536,-0.074,5.524,0.021,3.912,0.103,2.528,2016-03-04,retailing
ROST,SSTK,2021-02-19,0.627,4.304,0.259,19.671,4.48,0.6415565,0.1310751,0.051,3.677,0.019,4.077,0.081,3.312,2016-03-04,retailing
SAH,SNBR,2021-02-19,0.51,4.746,1.352,10.256,4.48,0.50842905,2.1072435,-0.029,5.179,0.045,4.084,0.164,2.337,2016-03-04,retailing
SBH,SSTK,2021-02-19,0.725,4.74,-0.534,52.33,4.48,0.8377312,4.7477856,0.041,4.411,-0.024,4.934,0.071,4.166,2016-03-04,retailing
SIG,SSTK,2021-02-19,0.804,4.473,0.259,37.415,4.48,0.7219974,3.492751,0.082,3.604,0.035,4.103,0.113,3.272,2016-03-04,retailing
CCOI,TU,2021-02-19,0.608,2.648,0.028,14.459,2.87,0.46156558,1.6590949,-0.022,3.01,0.005,2.567,-0.056,3.594,2016-03-04,telecommunication_services
AAON,LNN,2021-02-19,0.529,4.111,0.931,50.272,4.5,0.015886093,2.991951,-0.02,4.574,-0.023,4.636,-0.024,4.654,2016-03-04,capital_goods
AAON,MRCY,2021-02-19,0.784,-2.708,1.059,15.747,4.5,0.44988063,-1.1439039,0.022,-2.358,0.098,-1.161,0.022,-2.36,2016-03-04,capital_goods
AAON,TRTN,2021-02-19,0.667,2.964,0.378,12.715,4.5,0.08156701,1.5653534,-0.038,3.765,-0.011,3.203,-0.009,3.151,2016-03-04,capital_goods
ABB,KAI,2021-02-19,0.51,2.529,4.904,-3.506,4.5,0.4923355,0.21333154,-0.048,5.049,-0.028,3.997,0.038,0.535,2016-03-04,capital_goods
ABB,LNN,2021-02-19,0.51,4.629,3.361,24.965,4.5,0.37696216,3.444172,0.021,4.001,0.051,3.103,0.066,2.64,2016-03-04,capital_goods
ABB,TRTN,2021-02-19,0.608,3.331,1.35,2.732,4.5,0.42647478,1.2461897,0.011,3.019,0.071,1.315,0.092,0.733,2016-03-04,capital_goods
ABB,VMI,2021-02-19,0.745,3.75,4.461,40.193,4.5,0.5413843,3.3533502,0.001,3.728,0.021,3.26,0.014,3.413,2016-03-04,capital_goods
ACM,TRTN,2021-02-19,0.608,2.963,0.674,5.394,4.5,0.56936765,1.022038,0.024,2.261,0.092,0.286,0.083,0.558,2016-03-04,capital_goods
AER,AL,2021-02-19,0.569,2.719,0.5,13.162,4.5,0.37945953,1.062313,0.048,1.6,0.062,1.275,0.071,1.071,2016-03-04,capital_goods
AER,CMCO,2021-02-19,0.569,3.081,0.244,24.7,4.5,0.2560833,1.2089887,-0.026,3.473,-0.019,3.363,-0.017,3.342,2016-03-04,capital_goods
AER,ERII,2021-02-19,0.529,3.738,0.032,7.692,4.5,0.05966123,3.234038,-0.14,5.16,-0.294,6.73,-0.124,5.003,2016-03-04,capital_goods
AER,LNN,2021-02-19,0.667,4.893,-0.191,103.054,4.5,0.55068654,0.49161056,-0.011,5.017,-0.004,4.935,0.012,4.763,2016-03-04,capital_goods
AER,MDU,2021-02-19,0.804,2.621,0.154,16.645,4.5,0.57628995,0.4387051,0.016,2.199,-0.089,4.937,-0.104,5.318,2016-03-04,capital_goods
AER,MLI,2021-02-19,0.667,2.688,0.072,24.635,4.5,0.61968094,1.2280531,-0.079,3.628,-0.157,4.564,-0.185,4.894,2016-03-04,capital_goods
AER,MYRG,2021-02-19,0.667,2.754,-0.017,36.055,4.5,0.62922454,2.333463,-0.203,4.148,-0.201,4.131,-0.406,5.539,2016-03-04,capital_goods
AER,SNA,2021-02-19,0.804,3.197,0.616,117.769,4.5,0.85642,1.719905,-0.08,4.481,-0.159,5.762,-0.221,6.751,2016-03-04,capital_goods
AER,TRTN,2021-02-19,0.588,4.019,0.002,30.437,4.5,0.40033302,0.24651147,-0.015,4.161,0.038,3.662,0.058,3.466,2016-03-04,capital_goods
AIMC,BLNK,2021-02-19,0.608,2.667,0.875,-24.123,4.5,0.0806801,1.1862335,0.06,1.913,0.157,0.712,0.195,0.231,2016-03-04,capital_goods
AIMC,TGH,2021-02-19,1.0,2.719,0.349,-0.2,4.5,0.83453655,0.51717776,-0.062,4.197,0.019,2.257,-0.017,3.128,2016-03-04,capital_goods
AIMC,TRTN,2021-02-19,0.569,3.311,0.445,14.875,4.5,0.70319414,2.0547612,-0.008,3.468,0.054,2.23,0.076,1.804,2016-03-04,capital_goods
AIMC,VMI,2021-02-19,0.941,4.343,1.932,64.083,4.5,0.8675719,2.90262,-0.014,4.73,0.006,4.174,-0.001,4.372,2016-03-04,capital_goods
AIN,ALSN,2021-02-19,0.98,-3.005,0.333,18.452,4.5,0.06607508,-0.3210652,0.029,-2.27,0.056,-1.596,0.079,-1.018,2016-03-04,capital_goods
AIN,DE,2021-02-19,0.549,3.697,0.342,142.61,4.5,0.7842442,0.4088297,-0.112,4.642,-0.123,4.732,-0.07,4.287,2016-03-04,capital_goods
AIN,ERII,2021-02-19,0.569,3.552,0.078,3.998,4.5,0.10356102,2.5903547,-0.115,5.245,-0.222,6.827,-0.102,5.057,2016-03-04,capital_goods
AIN,LNN,2021-02-19,0.627,4.796,0.056,90.471,4.5,0.716819,0.14578408,0.006,4.722,0.013,4.644,0.024,4.518,2016-03-04,capital_goods
AIN,MTZ,2021-02-19,0.627,3.145,0.693,4.748,4.5,0.5580349,2.4642363,-0.018,3.447,-0.059,4.129,-0.189,6.319,2016-03-04,capital_goods
AIN,PWR,2021-02-19,0.588,2.973,0.06,36.817,4.5,0.9400672,0.18165748,-0.092,3.605,-0.219,4.474,-0.166,4.108,2016-03-04,capital_goods
AIN,RRX,2021-02-19,0.588,3.122,0.104,71.09,4.5,0.82152295,0.15611202,-0.115,4.152,-0.082,3.852,-0.024,3.333,2016-03-04,capital_goods
AIN,SNA,2021-02-19,0.882,2.691,0.855,89.334,4.5,0.24794957,0.86520636,-0.087,4.551,-0.141,5.708,-0.202,7.018,2016-03-04,capital_goods
AIN,TRTN,2021-02-19,0.588,3.851,0.135,21.558,4.5,0.5357698,3.51334,-0.005,3.908,0.046,3.313,0.054,3.214,2016-03-04,capital_goods
AIN,WIRE,2021-02-19,0.784,2.883,0.329,30.452,4.5,0.7807649,0.6603743,-0.011,3.165,-0.026,3.55,-0.135,6.359,2016-03-04,capital_goods
AIR,CMCO,2021-02-19,0.784,2.69,0.266,26.484,4.5,0.3460273,0.96758056,-0.078,3.853,-0.074,3.786,-0.065,3.653,2016-03-04,capital_goods
AIR,EMR,2021-02-19,0.765,2.606,0.257,54.682,4.5,0.62605286,1.7626528,-0.038,3.108,-0.071,3.549,-0.091,3.809,2016-03-04,capital_goods
AIR,LNN,2021-02-19,0.647,4.875,-0.078,96.985,4.5,0.62682724,0.065547906,0.005,4.821,0.011,4.747,0.024,4.603,2016-03-04,capital_goods
AIR,MSM,2021-02-19,0.549,2.529,0.26,53.735,4.5,0.4911059,1.4874655,-0.013,2.71,-0.051,3.214,-0.088,3.71,2016-03-04,capital_goods
AIR,MTOR,2021-02-19,0.569,2.766,0.017,21.018,4.5,0.42156643,1.3285725,0.043,2.37,0.108,1.77,0.192,1.005,2016-03-04,capital_goods
AIR,MYRG,2021-02-19,0.647,2.736,0.036,33.968,4.5,0.7353773,2.3869658,-0.191,4.098,-0.19,4.091,-0.388,5.505,2016-03-04,capital_goods
AIR,RRX,2021-02-19,0.529,3.339,-0.265,87.443,4.5,0.68370557,3.2155783,-0.14,4.428,-0.1,4.115,-0.028,3.556,2016-03-04,capital_goods
AIR,SNA,2021-02-19,0.882,2.895,0.639,123.432,4.5,0.73593915,1.1956245,-0.117,4.719,-0.199,6.002,-0.255,6.891,2016-03-04,capital_goods
AIR,TRTN,2021-02-19,0.608,4.004,0.016,29.962,4.5,0.49869996,0.06866919,-0.015,4.151,0.037,3.656,0.057,3.46,2016-03-04,capital_goods
AIR,URI,2021-02-19,0.549,3.564,0.065,149.031,4.5,0.5517562,2.2807465,-0.073,4.116,-0.092,4.254,-0.1,4.32,2016-03-04,capital_goods
AIR,ZWS,2021-02-19,0.549,3.939,0.038,27.89,4.5,0.63926715,3.096969,-0.037,4.358,-0.082,4.858,-0.053,4.534,2016-03-04,capital_goods
AIT,LNN,2021-02-19,0.588,4.251,1.031,31.489,4.5,0.6702549,3.3503075,0.036,3.462,0.054,3.052,0.07,2.711,2016-03-04,capital_goods
AIT,TRN,2021-02-19,0.902,3.387,0.279,3.057,4.5,0.35591146,0.29264748,0.117,-0.927,0.127,-1.311,0.142,-1.861,2016-03-04,capital_goods
AIT,TRTN,2021-02-19,0.549,3.199,0.412,5.486,4.5,0.601424,2.3749168,0.027,2.656,0.076,1.673,0.097,1.255,2016-03-04,capital_goods
AJRD,DE,2021-02-19,0.627,3.387,2.752,66.639,4.5,0.69746244,0.5146859,-0.089,4.456,-0.092,4.497,-0.054,4.031,2016-03-04,capital_goods
AJRD,ERII,2021-02-19,0.569,3.263,0.142,4.055,4.5,0.3190624,1.8350911,-0.125,5.24,-0.232,6.951,-0.106,4.951,2016-03-04,capital_goods
AJRD,LNN,2021-02-19,0.706,4.545,0.861,63.331,4.5,0.4702039,4.4593925,0.005,4.468,0.015,4.319,0.021,4.222,2016-03-04,capital_goods
AJRD,PWR,2021-02-19,0.608,2.576,0.693,15.904,4.5,0.54243946,0.43513834,-0.07,3.271,-0.158,4.154,-0.122,3.792,2016-03-04,capital_goods
AJRD,RRX,2021-02-19,0.706,2.784,0.786,49.792,4.5,0.5166896,2.7143793,-0.097,3.899,-0.065,3.536,-0.019,3.003,2016-03-04,capital_goods
AJRD,SNA,2021-02-19,0.667,2.523,0.487,128.756,4.5,0.7768945,1.0482215,-0.121,4.247,-0.196,5.322,-0.255,6.166,2016-03-04,capital_goods
AJRD,TRTN,2021-02-19,0.588,3.659,0.412,15.769,4.5,0.30759794,3.489421,-0.01,3.813,0.035,3.14,0.045,2.991,2016-03-04,capital_goods
AL,CMCO,2021-02-19,0.51,2.527,0.596,14.401,4.5,0.35778856,0.3406859,-0.037,3.456,-0.039,3.522,-0.044,3.65,2016-03-04,capital_goods
AL,CNHI,2021-02-19,0.529,3.162,0.255,0.463,4.5,0.09118287,0.633973,0.019,2.654,0.012,2.84,-0.056,4.656,2016-03-04,capital_goods
AL,ERII,2021-02-19,0.529,3.512,0.132,4.382,4.5,0.023340378,2.4267693,-0.109,5.088,-0.239,6.968,-0.112,5.124,2016-03-04,capital_goods
AL,HLIO,2021-02-19,0.51,2.748,0.706,18.075,4.5,0.21739027,0.631066,-0.063,3.95,-0.073,4.143,-0.076,4.198,2016-03-04,capital_goods
AL,LNN,2021-02-19,0.667,4.699,0.421,78.976,4.5,0.78455937,1.137169,0.013,4.533,0.014,4.512,0.022,4.414,2016-03-04,capital_goods
AL,MTOR,2021-02-19,0.627,2.514,0.249,12.612,4.5,0.468618,1.2707597,0.053,1.789,0.094,1.23,0.148,0.499,2016-03-04,capital_goods
AL,SNA,2021-02-19,0.725,2.774,1.669,85.725,4.5,0.21919857,1.570594,-0.075,4.587,-0.148,6.343,-0.204,7.699,2016-03-04,capital_goods
AL,TRTN,2021-02-19,0.529,3.846,0.333,18.472,4.5,0.59847635,0.42287523,0.005,3.78,0.039,3.338,0.048,3.228,2016-03-04,capital_goods
ALG,TRTN,2021-02-19,0.804,2.806,0.256,3.793,4.5,0.30929574,0.81138694,-0.016,3.237,0.022,2.217,0.032,1.955,2016-03-04,capital_goods
ALLE,ERII,2021-02-19,0.569,3.877,0.067,2.725,4.5,0.23153841,2.8751416,-0.089,5.324,-0.164,6.557,-0.022,4.237,2016-03-04,capital_goods
ALLE,ESE,2021-02-19,0.725,3.192,0.876,-7.109,4.5,0.37631646,0.630287,0.034,1.987,0.081,0.356,0.179,-3.119,2016-03-04,capital_goods
ALLE,ETN,2021-02-19,0.529,3.165,0.725,13.003,4.5,0.17622697,1.3743203,0.004,3.088,0.017,2.847,0.019,2.807,2016-03-04,capital_goods
ALLE,FELE,2021-02-19,0.667,2.893,0.411,10.946,4.5,0.27687538,2.7771492,0.007,2.768,0.018,2.55,0.035,2.227,2016-03-04,capital_goods
ALLE,HUBB,2021-02-19,0.686,3.148,1.037,22.145,4.5,0.2570164,1.771405,-0.009,3.393,0.018,2.68,0.039,2.102,2016-03-04,capital_goods
ALLE,LNN,2021-02-19,0.569,4.959,0.422,53.895,4.5,0.20977573,0.5030115,0.027,4.521,0.057,4.047,0.076,3.746,2016-03-04,capital_goods
ALLE,PWR,2021-02-19,0.608,3.067,0.442,-1.402,4.5,0.13821559,2.112919,-0.022,3.331,-0.062,3.829,-0.009,3.18,2016-03-04,capital_goods
ALLE,RRX,2021-02-19,0.608,3.218,0.52,28.349,4.5,0.11825324,0.024288695,-0.055,3.972,0.004,3.162,0.062,2.357,2016-03-04,capital_goods
ALLE,SNA,2021-02-19,0.725,2.715,0.367,111.176,4.5,0.57217586,1.2642084,-0.094,4.219,-0.146,5.058,-0.192,5.791,2016-03-04,capital_goods
ALLE,TRTN,2021-02-19,0.745,4.314,0.223,9.257,4.5,0.12929912,0.26679894,0.022,3.942,0.095,2.742,0.122,2.29,2016-03-04,capital_goods
ALLE,TTC,2021-02-19,0.569,3.176,0.626,8.538,4.5,0.12178631,2.4266279,0.026,2.566,-0.008,3.361,0.044,2.129,2016-03-04,capital_goods
ALSN,DCI,2021-02-19,0.765,3.64,0.655,21.362,4.5,0.8625663,2.5192974,0.045,2.681,0.039,2.805,0.053,2.509,2016-03-04,capital_goods
ALSN,ERII,2021-02-19,0.529,4.049,0.111,4.642,4.5,0.06363835,3.7465713,-0.124,5.552,-0.239,6.942,-0.09,5.135,2016-03-04,capital_goods
ALSN,FIX,2021-02-19,0.863,2.951,0.849,12.5,4.5,0.5974354,1.515898,-0.109,4.783,-0.162,5.671,-0.165,5.725,2016-03-04,capital_goods
ALSN,GATX,2021-02-19,0.922,5.493,1.312,16.356,4.5,0.7933909,4.737992,0.099,2.961,0.082,3.403,0.068,3.77,2016-03-04,capital_goods
ALSN,IEP,2021-02-19,0.51,3.985,0.756,17.623,4.5,0.05996796,1.0789756,0.1,1.632,0.112,1.362,0.111,1.381,2016-03-04,capital_goods
ALSN,LNN,2021-02-19,0.745,4.828,-0.056,96.475,4.5,0.70072204,0.4541753,0.004,4.782,0.009,4.727,0.022,4.585,2016-03-04,capital_goods
ALSN,MYRG,2021-02-19,0.627,2.863,0.219,26.339,4.5,0.72274745,2.7077277,-0.162,4.154,-0.151,4.067,-0.329,5.487,2016-03-04,capital_goods
ALSN,NVEE,2021-02-19,0.961,3.999,1.969,-14.607,4.5,0.73541474,2.393034,0.103,2.391,0.139,1.822,0.135,1.885,2016-03-04,capital_goods
ALSN,PWR,2021-02-19,0.569,2.983,-0.19,48.505,4.5,0.8709521,1.559867,-0.12,3.688,-0.278,4.616,-0.212,4.23,2016-03-04,capital_goods
ALSN,ROLL,2021-02-19,0.843,3.342,2.561,40.344,4.5,0.62590766,1.6961651,0.025,2.91,0.027,2.862,0.059,2.312,2016-03-04,capital_goods
ALSN,RRX,2021-02-19,0.569,3.22,0.087,74.451,4.5,0.825207,0.25320357,-0.121,4.257,-0.087,3.963,-0.023,3.415,2016-03-04,capital_goods
ALSN,SNA,2021-02-19,0.745,4.423,2.251,54.75,4.5,0.08974309,3.3450446,-0.068,6.041,-0.106,6.944,-0.15,7.989,2016-03-04,capital_goods
ALSN,WIRE,2021-02-19,0.569,3.851,0.61,27.544,4.5,0.6060657,2.0056927,-0.004,3.939,-0.013,4.111,-0.11,6.134,2016-03-04,capital_goods
AME,DE,2021-02-19,0.706,3.766,2.589,-57.215,4.5,0.030381689,3.183926,-0.055,5.613,-0.022,4.491,0.007,3.533,2016-03-04,capital_goods
AME,ERII,2021-02-19,0.588,2.849,0.086,1.794,4.5,0.31919214,1.2137753,-0.101,5.119,-0.167,6.59,-0.055,4.093,2016-03-04,capital_goods
AME,LNN,2021-02-19,0.667,4.585,0.724,31.97,4.5,0.00014615795,4.007068,0.01,4.338,0.043,3.5,0.049,3.344,2016-03-04,capital_goods
AME,TRTN,2021-02-19,0.725,3.862,0.331,2.039,4.5,0.004400683,1.981049,-0.001,3.898,0.065,1.824,0.075,1.53,2016-03-04,capital_goods
AMRC,LNN,2021-02-19,0.745,3.789,1.038,72.344,4.5,0.19146007,0.5343435,-0.083,6.725,-0.066,6.121,-0.043,5.295,2016-03-04,capital_goods
AMRC,OFLX,2021-02-19,0.549,-2.656,2.276,42.653,4.5,0.69786745,-0.7781057,0.14,0.154,0.113,-0.401,0.102,-0.617,2016-03-04,capital_goods
AOS,HRI,2021-02-19,0.843,2.579,1.623,-34.384,4.5,0.82461643,0.8308211,-0.04,3.626,-0.025,3.228,-0.054,3.978,2016-03-04,capital_goods
AOS,TGH,2021-02-19,0.941,3.914,0.481,-11.23,4.5,0.5341943,1.5199966,0.014,3.531,0.056,2.419,0.029,3.157,2016-03-04,capital_goods
AOS,TRTN,2021-02-19,0.529,3.704,0.314,15.318,4.5,0.62068176,0.38917002,0.022,3.407,0.063,2.846,0.084,2.56,2016-03-04,capital_goods
APOG,BLNK,2021-02-19,0.667,3.579,-0.034,7.746,4.5,0.9275216,1.9931548,0.118,3.1,0.236,2.622,0.291,2.396,2016-03-04,capital_goods
APOG,ERII,2021-02-19,0.529,3.624,0.054,7.433,4.5,0.9109201,2.891295,-0.155,5.26,-0.314,6.94,-0.138,5.087,2016-03-04,capital_goods
APOG,MLI,2021-02-19,0.922,2.56,0.121,24.048,4.5,0.45749122,1.2463349,-0.095,3.729,-0.18,4.783,-0.197,4.99,2016-03-04,capital_goods
APOG,MYRG,2021-02-19,0.745,2.705,0.178,29.52,4.5,0.8902622,2.4227722,-0.171,4.046,-0.18,4.112,-0.356,5.494,2016-03-04,capital_goods
APOG,SNA,2021-02-19,0.804,2.931,0.945,115.837,4.5,0.64361197,1.173881,-0.107,4.716,-0.197,6.218,-0.241,6.962,2016-03-04,capital_goods
AVAV,LNN,2021-02-19,0.745,3.601,0.557,54.479,4.5,0.5376939,1.8947912,-0.016,3.945,-0.042,4.516,-0.029,4.239,2016-03-04,capital_goods
AVAV,TRTN,2021-02-19,0.627,2.631,0.188,17.103,4.5,0.7177284,1.234836,-0.031,3.146,-0.025,3.05,-0.007,2.743,2016-03-04,capital_goods
AWI,DCI,2021-02-19,0.804,2.655,0.141,37.268,4.5,0.34895065,1.3341242,0.051,1.856,0.033,2.135,0.058,1.748,2016-03-04,capital_goods
AWI,ERII,2021-02-19,0.608,4.017,0.054,5.042,4.5,0.3118206,3.570841,-0.105,5.37,-0.215,6.791,-0.054,4.714,2016-03-04,capital_goods
AWI,FELE,2021-02-19,0.51,2.733,0.169,37.346,4.5,0.84491694,2.3932755,-0.02,2.94,-0.049,3.248,-0.039,3.139,2016-03-04,capital_goods
