ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CVBF,SBNY,2021-08-16,0.53,2.85,21.3,-281.86,4.13,-0.046,3.68,-0.071,4.15,-0.072,4.16,2016-08-29,banks
CVBF,SFNC,2021-08-16,0.63,2.23,2.63,-28.49,4.13,-0.026,3.35,-0.025,3.3,-0.022,3.15,2016-08-29,banks
CVBF,TOWN,2021-08-16,0.51,2.28,2.48,-24.67,4.13,-0.011,2.69,-0.018,2.96,-0.009,2.6,2016-08-29,banks
CVBF,UMPQ,2021-08-16,0.8,2.98,1.51,-14.56,4.13,-0.026,3.89,-0.009,3.3,-0.015,3.5,2016-08-29,banks
CVBF,VBTX,2021-08-16,0.76,2.5,2.97,-34.36,4.13,-0.042,3.68,-0.067,4.35,-0.074,4.56,2016-08-29,banks
CVBF,ZION,2021-08-16,0.9,2.35,4.77,-50.8,4.13,-0.057,4.52,-0.057,4.53,-0.055,4.46,2016-08-29,banks
DCOM,MTB,2021-08-16,0.73,-2.7,4.06,27.32,4.13,0.015,-2.29,0.021,-2.11,0.017,-2.24,2016-08-29,banks
DCOM,PNFP,2021-08-16,0.65,2.08,2.65,-11.86,4.13,0.006,1.96,-0.008,2.24,0.032,1.45,2016-08-29,banks
DCOM,SBNY,2021-08-16,0.51,2.06,6.89,-47.13,4.13,-0.029,2.45,-0.067,2.95,-0.061,2.88,2016-08-29,banks
EGBN,MTB,2021-08-16,0.55,-2.43,2.07,44.49,4.13,0.024,-1.89,0.044,-1.44,0.064,-1.0,2016-08-29,banks
ESNT,LKFN,2021-08-16,0.57,2.32,0.64,20.99,4.13,0.044,1.8,-0.033,2.72,-0.039,2.79,2016-08-29,banks
ESNT,RY,2021-08-16,0.61,2.63,1.06,27.96,4.13,-0.007,2.75,0.009,2.48,-0.024,3.02,2016-08-29,banks
EWBC,HOMB,2021-08-16,0.63,-3.21,0.27,5.75,4.13,0.017,-2.6,-0.0,-3.23,0.042,-1.71,2016-08-29,banks
EWBC,RNST,2021-08-16,0.57,-2.61,0.41,12.84,4.13,-0.038,-3.56,-0.01,-2.87,-0.002,-2.65,2016-08-29,banks
FBNC,LKFN,2021-08-16,0.55,2.05,0.85,19.35,4.13,0.036,1.53,-0.0,2.06,0.033,1.59,2016-08-29,banks
FBNC,MTB,2021-08-16,0.69,-2.32,2.89,38.48,4.13,0.027,-1.66,-0.009,-2.54,-0.007,-2.49,2016-08-29,banks
FBNC,ONB,2021-08-16,0.9,-2.45,0.26,7.16,4.13,0.005,-2.27,-0.029,-3.55,-0.017,-3.11,2016-08-29,banks
FBP,UBSI,2021-08-16,0.69,-2.07,2.04,14.05,4.13,-0.022,-2.82,-0.015,-2.59,-0.012,-2.5,2016-08-29,banks
FCF,LKFN,2021-08-16,0.61,2.3,2.07,24.01,4.13,0.044,1.77,-0.031,2.68,0.014,2.13,2016-08-29,banks
FCF,VBTX,2021-08-16,0.61,2.32,2.19,-1.2,4.13,-0.037,3.2,-0.065,3.86,-0.05,3.52,2016-08-29,banks
FFBC,SBNY,2021-08-16,0.51,2.44,5.74,18.17,4.13,-0.031,2.72,-0.108,3.43,-0.121,3.55,2016-08-29,banks
FFBC,VBTX,2021-08-16,0.65,2.13,1.0,3.45,4.13,-0.026,2.56,-0.092,3.65,-0.11,3.97,2016-08-29,banks
FFWM,SFBS,2021-08-16,0.86,2.3,2.88,-6.77,4.13,0.006,2.12,0.028,1.42,0.005,2.15,2016-08-29,banks
FHN,LKFN,2021-08-16,0.57,2.3,2.05,20.64,4.13,0.048,1.64,-0.029,2.71,-0.011,2.46,2016-08-29,banks
FHN,PNFP,2021-08-16,0.63,2.99,4.95,-6.8,4.13,0.007,2.82,-0.014,3.29,0.001,2.96,2016-08-29,banks
FHN,SASR,2021-08-16,0.71,2.51,2.23,2.52,4.13,-0.007,2.76,-0.029,3.6,-0.056,4.6,2016-08-29,banks
FHN,SBNY,2021-08-16,0.55,2.56,12.99,-35.91,4.13,-0.029,2.97,-0.075,3.6,-0.095,3.88,2016-08-29,banks
FHN,TOWN,2021-08-16,0.53,2.47,1.5,4.19,4.13,0.022,1.27,0.003,2.3,-0.003,2.6,2016-08-29,banks
FHN,UMBF,2021-08-16,0.61,2.2,4.3,9.4,4.13,0.005,2.09,-0.022,2.72,-0.047,3.29,2016-08-29,banks
FHN,VBTX,2021-08-16,0.65,2.54,1.85,-0.55,4.13,-0.024,3.29,-0.067,4.59,-0.098,5.56,2016-08-29,banks
FITB,PNFP,2021-08-16,0.53,2.37,2.42,-5.13,4.13,0.049,-0.15,0.034,0.6,0.05,-0.2,2016-08-29,banks
FITB,TCBK,2021-08-16,0.82,-2.19,0.82,13.74,4.13,-0.023,-2.91,-0.008,-2.43,0.015,-1.72,2016-08-29,banks
FNB,ING,2021-08-16,0.55,2.19,1.08,-0.71,4.13,-0.024,2.97,-0.045,3.68,-0.034,3.3,2016-08-29,banks
FNB,LKFN,2021-08-16,0.51,2.36,2.99,18.51,4.13,0.044,1.76,-0.03,2.78,-0.003,2.41,2016-08-29,banks
FNB,PNFP,2021-08-16,0.67,3.1,7.49,-14.6,4.13,0.002,3.06,-0.015,3.43,0.014,2.8,2016-08-29,banks
FNB,SASR,2021-08-16,0.71,2.57,3.37,-0.87,4.13,-0.012,2.97,-0.03,3.59,-0.041,3.98,2016-08-29,banks
FNB,SBNY,2021-08-16,0.61,2.65,19.49,-54.85,4.13,-0.034,3.12,-0.074,3.69,-0.08,3.77,2016-08-29,banks
FNB,TOWN,2021-08-16,0.78,3.45,2.31,1.41,4.13,0.016,2.41,0.002,3.33,0.011,2.74,2016-08-29,banks
FNB,UMBF,2021-08-16,0.59,2.28,6.41,3.53,4.13,0.0,2.28,-0.024,2.8,-0.034,3.04,2016-08-29,banks
FNB,VBTX,2021-08-16,0.63,2.68,2.8,-3.47,4.13,-0.029,3.53,-0.066,4.64,-0.082,5.11,2016-08-29,banks
FRME,LKFN,2021-08-16,0.53,2.29,0.92,15.64,4.13,0.032,1.8,-0.038,2.87,-0.026,2.69,2016-08-29,banks
FRME,VBTX,2021-08-16,0.84,2.2,0.78,-3.28,4.13,-0.041,3.37,-0.08,4.53,-0.117,5.59,2016-08-29,banks
FULT,MTB,2021-08-16,0.65,-2.15,8.79,11.83,4.13,0.022,-1.34,0.036,-0.78,0.049,-0.32,2016-08-29,banks
FULT,SBNY,2021-08-16,0.59,2.48,12.71,-42.8,4.13,-0.034,2.88,-0.088,3.5,-0.102,3.67,2016-08-29,banks
FULT,TOWN,2021-08-16,0.57,2.37,1.72,-0.09,4.13,0.013,1.83,-0.007,2.65,-0.003,2.51,2016-08-29,banks
GABC,TBBK,2021-08-16,0.63,2.78,0.97,-18.21,4.13,-0.009,3.03,-0.06,4.35,-0.046,3.98,2016-08-29,banks
GABC,WAL,2021-08-16,0.55,2.35,3.99,-72.06,4.13,-0.049,3.9,-0.051,3.97,-0.021,3.0,2016-08-29,banks
GGAL,LKFN,2021-08-16,0.67,2.28,-0.43,54.37,4.13,0.075,1.7,-0.08,2.91,-0.071,2.84,2016-08-29,banks
GGAL,SBNY,2021-08-16,0.69,2.31,-1.58,159.62,4.13,-0.042,2.52,-0.195,3.3,-0.26,3.63,2016-08-29,banks
HBAN,LKFN,2021-08-16,0.61,2.14,2.97,11.65,4.13,0.059,1.12,-0.01,2.32,0.004,2.08,2016-08-29,banks
HBAN,ONB,2021-08-16,0.84,-3.08,0.83,5.88,4.13,-0.026,-4.41,-0.011,-3.65,0.02,-2.08,2016-08-29,banks
HDB,LKFN,2021-08-16,0.78,2.17,0.7,7.2,4.13,0.041,1.13,-0.034,3.03,-0.047,3.37,2016-08-29,banks
HDB,RY,2021-08-16,0.92,2.44,0.87,21.95,4.13,0.002,2.38,-0.001,2.45,-0.035,3.41,2016-08-29,banks
HOMB,LKFN,2021-08-16,0.57,3.46,2.16,7.26,4.13,0.058,1.93,-0.004,3.56,0.043,2.32,2016-08-29,banks
HOMB,OZK,2021-08-16,0.96,3.54,1.76,-4.25,4.13,0.028,2.57,0.028,2.58,0.032,2.43,2016-08-29,banks
HOMB,PPBI,2021-08-16,0.71,2.17,1.91,-6.44,4.13,0.026,0.95,0.002,2.07,0.042,0.25,2016-08-29,banks
HOMB,RF,2021-08-16,0.51,2.79,0.86,-1.46,4.13,0.016,2.07,-0.009,3.18,-0.01,3.22,2016-08-29,banks
HOMB,SBNY,2021-08-16,0.57,3.67,11.6,-81.82,4.13,-0.004,3.77,-0.044,4.68,-0.025,4.24,2016-08-29,banks
HOMB,UMBF,2021-08-16,0.71,3.89,3.52,0.11,4.13,0.026,2.78,-0.001,3.96,0.009,3.5,2016-08-29,banks
HOPE,LKFN,2021-08-16,0.59,2.24,1.92,25.01,4.13,0.052,1.63,-0.032,2.62,-0.013,2.4,2016-08-29,banks
HOPE,PNFP,2021-08-16,0.55,2.59,5.36,-4.69,4.13,0.006,2.48,-0.013,2.81,0.004,2.52,2016-08-29,banks
HOPE,SBNY,2021-08-16,0.51,2.41,13.51,-23.94,4.13,-0.031,2.77,-0.078,3.32,-0.098,3.55,2016-08-29,banks
HOPE,TOWN,2021-08-16,0.51,2.52,1.78,2.97,4.13,0.019,1.54,0.006,2.2,0.003,2.34,2016-08-29,banks
HOPE,VBTX,2021-08-16,0.55,2.07,2.06,-0.43,4.13,-0.026,2.67,-0.066,3.56,-0.095,4.22,2016-08-29,banks
HSBC,LKFN,2021-08-16,0.65,2.35,-0.31,57.22,4.13,0.11,1.62,-0.079,2.88,-0.061,2.76,2016-08-29,banks
HSBC,LYG,2021-08-16,0.69,2.04,0.08,-0.13,4.13,-0.017,2.34,-0.012,2.26,-0.007,2.16,2016-08-29,banks
HSBC,NWG,2021-08-16,0.75,2.79,0.13,0.46,4.13,-0.009,2.91,-0.009,2.92,0.033,2.33,2016-08-29,banks
HSBC,SBNY,2021-08-16,0.51,2.45,0.13,130.86,4.13,-0.024,2.58,-0.169,3.33,-0.224,3.62,2016-08-29,banks
HSBC,UMBF,2021-08-16,0.53,2.06,0.4,53.56,4.13,0.023,1.88,-0.06,2.51,-0.113,2.91,2016-08-29,banks
HSBC,VBTX,2021-08-16,0.61,2.15,0.32,13.91,4.13,-0.026,2.36,-0.12,3.13,-0.183,3.64,2016-08-29,banks
HSBC,WFC,2021-08-16,0.61,3.26,1.37,-3.3,4.13,-0.001,3.28,0.068,1.91,-0.001,3.29,2016-08-29,banks
HTH,LKFN,2021-08-16,0.67,2.26,1.39,15.91,4.13,0.036,1.15,-0.032,3.24,0.017,1.74,2016-08-29,banks
HTH,RY,2021-08-16,0.63,3.08,1.79,31.52,4.13,-0.005,3.29,0.003,2.94,0.025,2.01,2016-08-29,banks
HTH,SBNY,2021-08-16,0.65,2.32,7.35,-32.68,4.13,-0.033,3.13,-0.08,4.31,-0.06,3.81,2016-08-29,banks
HTLF,SFNC,2021-08-16,0.71,2.0,0.55,-0.56,4.13,0.015,1.55,0.006,1.82,-0.01,2.31,2016-08-29,banks
HTLF,VBTX,2021-08-16,0.69,2.27,0.61,-2.35,4.13,-0.01,2.46,-0.057,3.33,-0.09,3.93,2016-08-29,banks
HWC,MTB,2021-08-16,0.59,-2.84,2.28,56.33,4.13,0.017,-2.36,0.028,-2.07,0.023,-2.21,2016-08-29,banks
HWC,SBNY,2021-08-16,0.53,2.16,3.61,10.64,4.13,-0.033,2.53,-0.082,3.08,-0.078,3.04,2016-08-29,banks
IBOC,VBTX,2021-08-16,0.82,2.37,0.83,-6.33,4.13,-0.031,3.36,-0.088,5.21,-0.087,5.16,2016-08-29,banks
INDB,LKFN,2021-08-16,0.51,2.53,0.62,3.24,4.13,0.019,2.25,-0.019,2.82,0.029,2.09,2016-08-29,banks
ING,SHG,2021-08-16,0.82,-2.46,1.99,12.62,4.13,-0.005,-2.59,-0.065,-4.24,-0.096,-5.08,2016-08-29,banks
ING,SMFG,2021-08-16,0.57,-2.32,0.33,3.49,4.13,0.024,-1.54,-0.072,-4.7,-0.056,-4.18,2016-08-29,banks
ITCB,LKFN,2021-08-16,0.55,2.13,-1.08,55.82,4.13,0.087,1.46,-0.061,2.59,-0.047,2.49,2016-08-29,banks
ITUB,LKFN,2021-08-16,0.69,2.38,-2.16,58.84,4.13,0.109,1.65,-0.061,2.8,-0.039,2.65,2016-08-29,banks
ITUB,MTG,2021-08-16,0.8,2.01,0.92,6.75,4.13,-0.016,2.17,-0.092,2.95,-0.043,2.45,2016-08-29,banks
ITUB,RY,2021-08-16,0.63,2.52,-0.93,77.11,4.13,0.02,2.36,-0.001,2.53,-0.025,2.73,2016-08-29,banks
ITUB,TD,2021-08-16,0.55,2.07,0.52,47.66,4.13,0.045,1.69,-0.02,2.24,-0.097,2.89,2016-08-29,banks
KB,LKFN,2021-08-16,0.69,2.16,1.08,8.02,4.13,0.053,1.12,-0.032,2.78,-0.01,2.36,2016-08-29,banks
KB,PNFP,2021-08-16,0.67,2.42,2.14,-20.15,4.13,0.024,1.83,-0.024,3.02,-0.004,2.53,2016-08-29,banks
KB,SBNY,2021-08-16,0.57,2.28,5.97,-83.96,4.13,-0.009,2.45,-0.077,3.62,-0.088,3.82,2016-08-29,banks
KB,SFBS,2021-08-16,0.65,2.9,1.44,-13.12,4.13,0.002,2.87,-0.015,3.19,-0.065,4.17,2016-08-29,banks
LBAI,PNFP,2021-08-16,0.65,2.77,5.36,-16.96,4.13,0.025,2.25,0.013,2.5,0.048,1.79,2016-08-29,banks
LBAI,SASR,2021-08-16,0.57,2.21,2.47,-2.71,4.13,0.012,1.82,-0.001,2.24,-0.005,2.39,2016-08-29,banks
LBAI,SBNY,2021-08-16,0.57,2.5,14.02,-61.94,4.13,-0.01,2.64,-0.045,3.13,-0.045,3.12,2016-08-29,banks
LBAI,UMBF,2021-08-16,0.61,2.06,4.64,0.77,4.13,0.022,1.59,0.003,1.99,-0.001,2.08,2016-08-29,banks
LBAI,VBTX,2021-08-16,0.63,2.35,2.05,-4.96,4.13,-0.004,2.47,-0.035,3.38,-0.043,3.62,2016-08-29,banks
LOB,SFBS,2021-08-16,0.8,2.78,0.62,22.21,4.13,-0.018,3.2,0.03,2.11,0.081,0.96,2016-08-29,banks
LYG,NWG,2021-08-16,0.73,3.16,1.86,0.25,4.13,0.003,3.06,0.004,3.04,0.037,1.93,2016-08-29,banks
LYG,PNFP,2021-08-16,0.67,2.41,16.11,22.64,4.13,0.021,2.21,-0.026,2.67,-0.024,2.65,2016-08-29,banks
LYG,SBNY,2021-08-16,0.61,2.42,34.58,58.4,4.13,-0.026,2.61,-0.113,3.26,-0.158,3.59,2016-08-29,banks
LYG,VBTX,2021-08-16,0.65,2.0,7.17,7.96,4.13,-0.02,2.25,-0.086,3.06,-0.143,3.75,2016-08-29,banks
MFG,PNFP,2021-08-16,0.67,2.26,42.53,-56.94,4.13,0.023,1.84,-0.075,3.66,-0.069,3.54,2016-08-29,banks
MFG,SBNY,2021-08-16,0.59,2.27,104.14,-147.25,4.13,-0.007,2.37,-0.125,3.94,-0.148,4.25,2016-08-29,banks
MFG,UMPQ,2021-08-16,0.57,2.19,9.15,-9.89,4.13,0.014,1.71,-0.051,3.98,-0.076,4.85,2016-08-29,banks
MTB,NWG,2021-08-16,0.84,3.57,0.04,-1.25,4.13,0.013,3.19,0.024,2.88,0.092,0.92,2016-08-29,banks
MTB,ZION,2021-08-16,0.59,2.62,0.31,1.32,4.13,-0.033,3.3,-0.038,3.41,-0.04,3.44,2016-08-29,banks
MUFG,ONB,2021-08-16,0.53,-2.28,2.92,2.28,4.13,-0.048,-4.13,0.0,-2.27,0.039,-0.76,2016-08-29,banks
MUFG,PNFP,2021-08-16,0.69,2.03,22.11,-45.49,4.13,0.053,0.75,-0.008,2.21,-0.011,2.28,2016-08-29,banks
MUFG,SBNY,2021-08-16,0.59,2.02,58.44,-139.43,4.13,0.024,1.63,-0.056,2.95,-0.087,3.47,2016-08-29,banks
MUFG,SFBS,2021-08-16,0.51,2.47,12.93,-21.19,4.13,0.03,1.99,-0.003,2.52,-0.071,3.61,2016-08-29,banks
NBHC,TD,2021-08-16,0.57,2.44,1.65,-2.3,4.13,0.006,2.25,0.053,0.71,0.058,0.53,2016-08-29,banks
NCBS,RY,2021-08-16,0.67,2.65,1.05,5.37,4.13,-0.015,3.06,0.002,2.6,-0.017,3.12,2016-08-29,banks
NMIH,RY,2021-08-16,0.57,2.72,0.69,56.35,4.13,0.011,2.61,0.01,2.62,-0.031,3.06,2016-08-29,banks
NWBI,TD,2021-08-16,0.55,2.31,1.71,27.53,4.13,0.024,2.02,-0.001,2.32,-0.055,2.99,2016-08-29,banks
NWG,OCFC,2021-08-16,0.78,-2.14,3.05,7.17,4.13,-0.015,-2.49,-0.011,-2.4,0.026,-1.51,2016-08-29,banks
NWG,PFS,2021-08-16,0.61,-2.2,3.82,2.49,4.13,0.019,-1.6,0.037,-1.05,0.091,0.63,2016-08-29,banks
NWG,SHG,2021-08-16,0.57,-2.56,4.32,13.37,4.13,0.01,-2.25,-0.03,-3.45,-0.019,-3.12,2016-08-29,banks
NYCB,WABC,2021-08-16,0.57,-2.19,1.85,39.11,4.13,-0.037,-3.3,-0.06,-4.01,0.002,-2.12,2016-08-29,banks
OCFC,PACW,2021-08-16,0.8,2.13,2.18,-13.17,4.13,-0.033,2.92,-0.061,3.57,-0.064,3.66,2016-08-29,banks
OCFC,UMBF,2021-08-16,0.59,2.09,2.12,22.67,4.13,0.006,2.02,-0.043,2.6,-0.081,3.03,2016-08-29,banks
OCFC,VBTX,2021-08-16,0.53,2.21,1.09,1.53,4.13,-0.029,2.61,-0.091,3.46,-0.134,4.05,2016-08-29,banks
ONB,TFC,2021-08-16,0.59,2.78,3.41,-9.34,4.13,-0.004,2.93,-0.013,3.24,-0.003,2.89,2016-08-29,banks
PACW,TSC,2021-08-16,0.71,-2.11,0.48,5.22,4.13,-0.045,-3.03,-0.048,-3.08,0.146,0.88,2016-08-29,banks
PACW,UMPQ,2021-08-16,0.53,2.72,0.31,5.3,4.13,0.019,1.92,0.053,0.49,0.021,1.85,2016-08-29,banks
PB,TD,2021-08-16,0.59,2.29,0.97,-10.16,4.13,-0.005,2.42,0.018,1.77,-0.003,2.37,2016-08-29,banks
PFBC,WAL,2021-08-16,0.59,2.11,1.83,-34.63,4.13,0.01,1.92,0.005,2.01,-0.006,2.22,2016-08-29,banks
PFS,SBNY,2021-08-16,0.51,2.47,6.13,17.67,4.13,-0.013,2.59,-0.073,3.13,-0.097,3.35,2016-08-29,banks
PNC,UCBI,2021-08-16,0.76,-2.01,0.17,3.34,4.13,-0.027,-2.79,0.02,-1.44,0.051,-0.54,2016-08-29,banks
PNFP,SBSI,2021-08-16,0.59,-2.12,0.24,17.28,4.13,0.007,-1.86,-0.005,-2.33,0.09,1.43,2016-08-29,banks
PNFP,SSB,2021-08-16,0.69,-3.07,0.59,34.15,4.13,-0.022,-3.5,0.023,-2.61,0.073,-1.59,2016-08-29,banks
PPBI,SBNY,2021-08-16,0.55,2.65,5.84,-36.21,4.13,-0.031,3.29,-0.05,3.7,-0.07,4.12,2016-08-29,banks
PPBI,UMBF,2021-08-16,0.92,2.64,1.82,12.75,4.13,0.003,2.49,-0.004,2.85,-0.029,4.11,2016-08-29,banks
RNST,SASR,2021-08-16,0.9,3.01,1.01,-0.93,4.13,-0.03,3.98,-0.022,3.72,-0.046,4.48,2016-08-29,banks
RNST,SBNY,2021-08-16,0.53,2.95,6.06,-61.85,4.13,-0.053,3.71,-0.066,3.9,-0.083,4.14,2016-08-29,banks
RNST,SNV,2021-08-16,1.0,3.22,1.36,-12.26,4.13,-0.01,3.75,0.01,2.72,-0.019,4.2,2016-08-29,banks
RNST,UMBF,2021-08-16,0.75,3.11,2.06,-0.89,4.13,-0.019,3.62,-0.014,3.49,-0.035,4.04,2016-08-29,banks
RNST,VBTX,2021-08-16,0.82,3.35,0.86,-3.98,4.13,-0.048,4.85,-0.058,5.14,-0.086,6.0,2016-08-29,banks
RNST,WAL,2021-08-16,0.53,2.73,2.8,-37.79,4.13,-0.047,3.48,-0.043,3.42,-0.051,3.55,2016-08-29,banks
RNST,ZION,2021-08-16,0.65,2.83,1.28,0.98,4.13,-0.069,5.48,-0.048,4.67,-0.063,5.27,2016-08-29,banks
RY,WD,2021-08-16,0.61,-2.01,1.72,-62.04,4.13,0.063,0.27,0.101,1.64,0.159,3.7,2016-08-29,banks
SAN,SBNY,2021-08-16,0.67,2.46,13.47,87.09,4.13,-0.026,2.62,-0.143,3.37,-0.195,3.69,2016-08-29,banks
SAN,UMBF,2021-08-16,0.55,2.02,6.43,43.09,4.13,0.02,1.83,-0.057,2.53,-0.111,3.03,2016-08-29,banks
SAN,VBTX,2021-08-16,0.63,2.06,3.58,11.09,4.13,-0.02,2.26,-0.117,3.23,-0.182,3.9,2016-08-29,banks
SASR,TCBK,2021-08-16,0.57,-2.3,0.82,9.13,4.13,0.009,-1.95,0.006,-2.05,0.005,-2.1,2016-08-29,banks
SBCF,ZION,2021-08-16,0.84,2.28,1.47,2.75,4.13,-0.056,4.87,-0.009,2.68,-0.028,3.58,2016-08-29,banks
SFNC,UMPQ,2021-08-16,0.88,2.31,0.58,1.47,4.13,-0.002,2.43,0.02,1.33,0.008,1.91,2016-08-29,banks
SHG,TOWN,2021-08-16,0.51,2.05,0.71,1.19,4.13,0.036,1.35,-0.026,2.55,-0.056,3.15,2016-08-29,banks
SHG,UMBF,2021-08-16,0.67,2.11,1.54,16.34,4.13,0.021,1.86,-0.054,2.76,-0.104,3.36,2016-08-29,banks
SHG,VBTX,2021-08-16,0.59,2.22,0.79,-1.54,4.13,-0.01,2.37,-0.101,3.68,-0.16,4.53,2016-08-29,banks
SMFG,TOWN,2021-08-16,0.61,2.11,4.61,-7.04,4.13,0.054,0.73,-0.035,3.02,-0.027,2.81,2016-08-29,banks
SMFG,UMBF,2021-08-16,0.65,2.09,10.24,-2.74,4.13,0.038,1.55,-0.059,2.92,-0.074,3.14,2016-08-29,banks
SMFG,VBTX,2021-08-16,0.73,2.19,5.05,-10.04,4.13,0.014,1.94,-0.101,3.93,-0.118,4.22,2016-08-29,banks
SMFG,WAL,2021-08-16,0.51,2.17,11.79,-25.99,4.13,0.015,2.02,-0.099,3.11,-0.105,3.16,2016-08-29,banks
SNV,VBTX,2021-08-16,0.88,2.05,0.63,3.57,4.13,-0.042,3.62,-0.071,4.68,-0.073,4.76,2016-08-29,banks
SRCE,VBTX,2021-08-16,0.61,2.01,0.76,-7.88,4.13,-0.02,2.45,-0.066,3.45,-0.083,3.81,2016-08-29,banks
SSB,TFC,2021-08-16,0.71,2.95,0.58,5.21,4.13,-0.016,3.43,0.003,2.86,0.013,2.57,2016-08-29,banks
SSB,UCBI,2021-08-16,0.82,2.48,0.41,-3.32,4.13,-0.01,2.85,-0.014,2.98,-0.008,2.76,2016-08-29,banks
SSB,VBTX,2021-08-16,0.69,3.34,0.43,-5.66,4.13,-0.042,4.32,-0.044,4.35,-0.045,4.39,2016-08-29,banks
STBA,VBTX,2021-08-16,0.55,2.21,0.48,9.49,4.13,-0.033,2.54,-0.114,3.35,-0.148,3.7,2016-08-29,banks
STBA,WFC,2021-08-16,0.67,3.56,1.43,-3.64,4.13,-0.006,3.75,0.049,2.07,0.017,3.03,2016-08-29,banks
STBA,ZION,2021-08-16,0.63,2.03,0.86,16.84,4.13,-0.061,2.81,-0.092,3.2,-0.105,3.37,2016-08-29,banks
TBBK,WD,2021-08-16,0.69,-2.07,3.82,15.98,4.13,0.118,1.32,0.065,-0.21,0.126,1.57,2016-08-29,banks
TCBI,UMBF,2021-08-16,0.57,2.25,0.67,28.78,4.13,-0.011,2.42,-0.07,3.29,-0.099,3.71,2016-08-29,banks
TCBI,VBTX,2021-08-16,0.73,2.32,0.29,7.6,4.13,-0.048,3.12,-0.129,4.44,-0.166,5.05,2016-08-29,banks
TCBK,TD,2021-08-16,0.86,2.91,1.27,5.4,4.13,0.028,1.99,0.03,1.92,0.01,2.59,2016-08-29,banks
TCBK,VBTX,2021-08-16,0.61,2.87,0.9,-8.13,4.13,-0.006,3.07,-0.032,3.97,-0.04,4.25,2016-08-29,banks
TRMK,USB,2021-08-16,0.67,2.34,1.7,-3.74,4.13,-0.006,2.55,0.015,1.85,0.019,1.7,2016-08-29,banks
TSC,VBTX,2021-08-16,0.63,2.44,0.88,6.0,4.13,-0.036,2.91,-0.09,3.62,-0.003,2.48,2016-08-29,banks
UCBI,VBTX,2021-08-16,0.76,2.3,1.04,-2.23,4.13,-0.032,3.28,-0.03,3.21,-0.037,3.44,2016-08-29,banks
UCBI,VLY,2021-08-16,0.84,2.14,0.39,-0.01,4.13,0.023,1.25,0.036,0.74,0.039,0.61,2016-08-29,banks
VBTX,WSFS,2021-08-16,0.59,-2.28,1.26,9.59,4.13,-0.021,-2.86,0.02,-1.71,-0.013,-2.65,2016-08-29,banks
WSBC,ZION,2021-08-16,0.61,2.01,1.06,9.1,4.13,-0.066,3.28,-0.048,2.93,-0.099,3.91,2016-08-29,banks
WSFS,ZION,2021-08-16,0.71,2.5,1.02,2.35,4.13,-0.041,4.17,0.014,1.95,-0.01,2.9,2016-08-29,banks
AAXJ,AMP,2021-08-16,0.78,3.79,3.55,-104.19,4.44,0.006,3.57,-0.028,4.73,-0.06,5.8,2016-08-29,diversified_financials
AAXJ,APAM,2021-08-16,0.57,2.45,0.91,-36.92,4.44,0.003,2.31,0.023,1.43,0.009,2.06,2016-08-29,diversified_financials
AAXJ,ETV,2021-08-16,0.55,3.36,0.11,4.16,4.44,0.009,2.97,-0.004,3.54,-0.007,3.65,2016-08-29,diversified_financials
AAXJ,FEX,2021-08-16,0.55,3.86,0.83,2.58,4.44,0.008,3.52,0.001,3.79,-0.018,4.64,2016-08-29,diversified_financials
AAXJ,HQH,2021-08-16,0.51,3.81,0.23,0.54,4.44,-0.001,3.87,0.005,3.62,0.024,2.81,2016-08-29,diversified_financials
AAXJ,HTGC,2021-08-16,0.57,2.53,0.18,-2.69,4.44,0.015,2.13,-0.009,2.76,-0.007,2.73,2016-08-29,diversified_financials
AAXJ,MS,2021-08-16,0.76,4.82,1.32,-46.17,4.44,0.01,4.52,0.009,4.53,0.02,4.18,2016-08-29,diversified_financials
AAXJ,RVT,2021-08-16,0.65,2.75,0.2,-2.48,4.44,0.007,2.46,-0.009,3.09,-0.031,3.91,2016-08-29,diversified_financials
AAXJ,SCZ,2021-08-16,0.63,2.95,0.67,8.19,4.44,-0.009,3.37,0.006,2.69,0.004,2.78,2016-08-29,diversified_financials
AAXJ,VRTS,2021-08-16,0.96,4.91,5.31,-248.52,4.44,-0.006,5.14,-0.013,5.41,-0.02,5.66,2016-08-29,diversified_financials
ACWI,NFJ,2021-08-16,0.71,2.13,0.13,0.67,4.44,-0.001,2.23,0.001,2.03,-0.007,2.92,2016-08-29,diversified_financials
ACWX,AMP,2021-08-16,0.61,2.78,7.51,-189.96,4.44,0.007,2.33,-0.026,4.5,-0.046,5.81,2016-08-29,diversified_financials
ACWX,PIPR,2021-08-16,0.65,4.35,3.46,-84.63,4.44,0.03,2.53,-0.046,7.15,-0.102,10.54,2016-08-29,diversified_financials
ACWX,VRTS,2021-08-16,0.67,2.75,10.78,-355.43,4.44,-0.004,2.93,-0.014,3.44,-0.013,3.4,2016-08-29,diversified_financials
AGNC,BBDC,2021-08-16,0.73,2.57,0.53,0.56,4.44,-0.014,3.17,-0.018,3.35,-0.037,4.21,2016-08-29,diversified_financials
AGNC,BDJ,2021-08-16,0.59,2.67,0.54,-0.21,4.44,-0.001,2.72,-0.003,2.78,-0.018,3.41,2016-08-29,diversified_financials
