ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ARES,IUSG,2022-03-02,0.608,-2.942,0.945,38.516,4.5,0.5663058,-1.7991841,0.026,-1.958,0.03,-1.789,0.002,-2.877,2017-03-16,diversified_financials
ARES,MSCI,2022-03-02,0.882,-4.063,7.187,62.718,4.5,0.4233809,-1.8700475,-0.006,-4.255,0.011,-3.707,0.004,-3.92,2017-03-16,diversified_financials
ARES,NDAQ,2022-03-02,0.706,-4.312,1.97,44.573,4.5,0.81474876,-1.057203,0.022,-3.362,0.037,-2.687,0.011,-3.841,2017-03-16,diversified_financials
ARES,QQEW,2022-03-02,0.588,-2.698,0.965,45.283,4.5,0.07247329,-2.2857265,0.015,-2.29,0.031,-1.863,0.002,-2.644,2017-03-16,diversified_financials
ARES,QQQX,2022-03-02,0.863,-3.052,0.187,13.982,4.5,0.6024014,-1.367159,0.065,-0.958,0.047,-1.548,0.018,-2.468,2017-03-16,diversified_financials
ARES,QTEC,2022-03-02,0.686,-2.829,1.571,51.924,4.5,0.14543422,-1.9362253,0.003,-2.726,0.01,-2.523,-0.022,-3.464,2017-03-16,diversified_financials
ARES,TQQQ,2022-03-02,0.784,-4.395,1.105,-11.426,4.5,0.3627782,-2.0247655,0.043,-3.341,0.007,-4.221,-0.052,-5.683,2017-03-16,diversified_financials
AXP,NLY,2022-03-02,0.549,-2.608,0.027,3.264,4.5,0.3755389,-1.1111838,-0.004,-2.691,-0.014,-2.897,0.007,-2.444,2017-03-16,diversified_financials
BAM,CODI,2022-03-02,1.0,-2.576,0.526,-1.883,4.5,0.80114,-0.11991053,-0.01,-2.947,0.016,-1.998,0.044,-0.982,2017-03-16,diversified_financials
BBDC,DSL,2022-03-02,0.824,-3.019,0.951,7.093,4.5,0.006781074,-1.9796532,0.012,-2.683,-0.016,-3.462,-0.043,-4.227,2017-03-16,diversified_financials
BBDC,NLY,2022-03-02,0.941,-3.016,0.591,1.623,4.5,0.0024412042,-0.7989319,0.033,-2.082,0.011,-2.711,-0.004,-3.124,2017-03-16,diversified_financials
BBN,ECPG,2022-03-02,0.529,3.117,3.3,-33.238,4.5,0.018690644,2.4396513,-0.001,3.136,-0.02,3.472,-0.029,3.619,2017-03-16,diversified_financials
BBN,EMB,2022-03-02,0.863,-2.858,2.167,54.326,4.5,0.26852462,-0.5743102,0.021,-1.734,0.006,-2.519,0.007,-2.487,2017-03-16,diversified_financials
BBN,VWOB,2022-03-02,0.902,-3.356,1.55,41.271,4.5,0.18352266,-0.75237346,0.018,-2.407,-0.001,-3.433,-0.002,-3.442,2017-03-16,diversified_financials
BCX,COF,2022-03-02,0.804,-3.428,22.308,-52.028,4.5,0.0008389056,-1.1195501,-0.064,-5.769,-0.06,-5.611,-0.075,-6.173,2017-03-16,diversified_financials
BCX,DSL,2022-03-02,0.529,-2.762,0.783,9.689,4.5,0.17396,-1.7903011,-0.029,-3.361,-0.066,-4.135,-0.083,-4.486,2017-03-16,diversified_financials
BCX,EVR,2022-03-02,0.529,-3.37,20.201,-48.72,4.5,0.5445688,-1.3905357,-0.077,-5.893,-0.064,-5.445,-0.071,-5.689,2017-03-16,diversified_financials
BCX,FTA,2022-03-02,0.98,-2.502,6.051,12.198,4.5,0.000129466,-0.12904388,-0.021,-4.022,-0.028,-4.523,-0.025,-4.29,2017-03-16,diversified_financials
BCX,FTGC,2022-03-02,0.588,4.307,1.996,4.3,4.5,0.35845315,1.6530657,0.019,3.133,-0.008,4.781,-0.004,4.543,2017-03-16,diversified_financials
BCX,GDV,2022-03-02,0.627,-3.887,2.379,2.967,4.5,0.05228596,-1.5459406,-0.019,-4.847,-0.05,-6.385,-0.058,-6.804,2017-03-16,diversified_financials
BCX,IBKR,2022-03-02,0.902,-2.726,6.61,9.868,4.5,0.0698814,-0.6921999,-0.015,-3.114,-0.047,-3.936,-0.054,-4.124,2017-03-16,diversified_financials
BCX,IVZ,2022-03-02,0.569,-4.079,3.499,-7.129,4.5,0.6009981,-3.0346603,0.006,-3.918,-0.052,-5.511,-0.055,-5.594,2017-03-16,diversified_financials
BCX,NLY,2022-03-02,0.941,-3.392,0.53,2.929,4.5,0.24017884,-1.1501817,-0.016,-3.798,-0.046,-4.528,-0.047,-4.539,2017-03-16,diversified_financials
BCX,NTRS,2022-03-02,0.941,-2.833,9.756,24.862,4.5,0.19765039,-0.27228993,0.004,-2.679,-0.04,-4.328,-0.028,-3.875,2017-03-16,diversified_financials
BLK,ECPG,2022-03-02,0.627,3.181,0.042,14.238,4.5,0.2925831,1.4867756,0.049,2.482,0.037,2.65,0.025,2.826,2017-03-16,diversified_financials
BLK,FV,2022-03-02,0.608,3.945,0.042,11.616,4.5,0.47703794,1.1006038,0.022,2.807,-0.028,5.398,-0.049,6.496,2017-03-16,diversified_financials
BLK,SNEX,2022-03-02,0.686,3.405,0.059,17.105,4.5,0.70012665,0.6543816,0.03,2.657,0.012,3.115,-0.027,4.081,2017-03-16,diversified_financials
BLK,VONE,2022-03-02,0.51,3.496,0.174,55.76,4.5,0.62855655,1.1614611,-0.001,3.584,-0.021,4.769,0.006,3.119,2017-03-16,diversified_financials
BND,BSCM,2022-03-02,0.725,2.639,0.165,7.302,4.5,0.44572535,0.55182666,-0.007,3.691,-0.023,5.958,-0.021,5.703,2017-03-16,diversified_financials
BRK-A,BXMX,2022-03-02,0.824,-3.744,0.0,2.504,4.5,0.26363596,-1.1597524,-0.012,-4.413,0.011,-3.114,0.026,-2.291,2017-03-16,diversified_financials
BRK-A,ETG,2022-03-02,0.804,-4.111,0.0,-3.596,4.5,0.00896929,-1.9334617,-0.024,-5.284,-0.019,-5.038,-0.015,-4.843,2017-03-16,diversified_financials
BRK-A,EVT,2022-03-02,0.627,-3.35,0.0,-1.522,4.5,0.469088,-0.9698936,-0.008,-3.745,-0.01,-3.867,0.01,-2.845,2017-03-16,diversified_financials
BRK-A,EXG,2022-03-02,0.706,-3.759,0.0,-0.954,4.5,0.022015022,-1.501047,-0.031,-5.274,-0.008,-4.152,-0.012,-4.331,2017-03-16,diversified_financials
BRK-A,FNX,2022-03-02,0.765,-2.909,0.0,-15.806,4.5,0.002247551,-1.6402758,-0.048,-5.004,-0.012,-3.434,0.002,-2.803,2017-03-16,diversified_financials
BRK-A,FTA,2022-03-02,0.902,-2.735,0.0,0.392,4.5,0.23794453,-0.94959444,-0.039,-5.253,-0.002,-2.896,0.017,-1.628,2017-03-16,diversified_financials
BRK-A,GDV,2022-03-02,0.902,-3.975,0.0,-1.667,4.5,0.13159096,-2.1428165,-0.038,-5.852,-0.02,-4.97,-0.01,-4.466,2017-03-16,diversified_financials
BRK-A,IJT,2022-03-02,0.608,-2.771,0.0,-13.672,4.5,0.014413426,-1.6394905,-0.053,-4.615,-0.031,-3.862,-0.021,-3.51,2017-03-16,diversified_financials
BRK-A,IUSV,2022-03-02,0.647,-3.419,0.0,6.561,4.5,0.01415912,-1.2313863,-0.031,-5.803,-0.005,-3.782,0.008,-2.775,2017-03-16,diversified_financials
BRK-A,NLY,2022-03-02,0.98,-3.032,0.0,2.145,4.5,0.28395143,-1.2601354,-0.033,-3.763,-0.022,-3.514,-0.006,-3.165,2017-03-16,diversified_financials
BRK-A,OMF,2022-03-02,0.863,-3.517,0.0,-40.742,4.5,0.008489668,-1.766145,-0.066,-5.865,0.001,-3.471,-0.006,-3.718,2017-03-16,diversified_financials
BRK-A,PTY,2022-03-02,0.51,-3.217,0.0,5.583,4.5,0.5135423,-1.6823472,-0.035,-4.039,-0.016,-3.592,0.005,-3.091,2017-03-16,diversified_financials
BRK-A,RVT,2022-03-02,0.608,-3.097,0.0,-3.768,4.5,0.01023829,-1.3237768,-0.059,-5.572,-0.038,-4.684,-0.026,-4.199,2017-03-16,diversified_financials
BRK-A,TY,2022-03-02,0.529,-3.629,0.0,3.961,4.5,0.12887414,-2.1183183,-0.041,-5.279,-0.015,-4.239,-0.005,-3.846,2017-03-16,diversified_financials
BRK-A,VONV,2022-03-02,0.922,-3.596,0.0,5.961,4.5,0.003199003,-1.4725449,-0.032,-6.039,-0.009,-4.24,0.006,-3.133,2017-03-16,diversified_financials
BRK-A,VTWO,2022-03-02,0.51,-2.85,0.0,-7.938,4.5,0.00033968338,-2.0634975,-0.047,-4.245,-0.027,-3.634,-0.022,-3.51,2017-03-16,diversified_financials
BRK-B,BXMX,2022-03-02,0.784,-3.755,0.039,2.458,4.5,0.24566051,-1.3147279,-0.013,-4.486,0.012,-3.112,0.027,-2.274,2017-03-16,diversified_financials
BRK-B,ETG,2022-03-02,0.824,-4.085,0.082,-3.684,4.5,0.007932625,-2.0009642,-0.026,-5.304,-0.019,-4.969,-0.014,-4.75,2017-03-16,diversified_financials
BRK-B,ETV,2022-03-02,0.608,-2.502,0.041,4.214,4.5,0.23174335,-0.84701043,-0.044,-4.246,-0.033,-3.798,-0.035,-3.887,2017-03-16,diversified_financials
BRK-B,EVT,2022-03-02,0.627,-3.348,0.097,-1.631,4.5,0.4458649,-0.89737844,-0.009,-3.811,-0.01,-3.836,0.011,-2.805,2017-03-16,diversified_financials
BRK-B,EXG,2022-03-02,0.706,-3.72,0.036,-0.991,4.5,0.0196554,-1.2871827,-0.033,-5.285,-0.008,-4.097,-0.011,-4.245,2017-03-16,diversified_financials
BRK-B,FNX,2022-03-02,0.765,-2.871,0.398,-16.12,4.5,0.0025172464,-1.5499027,-0.05,-4.974,-0.012,-3.368,0.003,-2.73,2017-03-16,diversified_financials
BRK-B,FTA,2022-03-02,0.902,-2.737,0.234,0.122,4.5,0.22681658,-0.87448466,-0.04,-5.289,-0.002,-2.877,0.018,-1.605,2017-03-16,diversified_financials
BRK-B,GDV,2022-03-02,0.882,-3.923,0.092,-1.757,4.5,0.12096509,-2.1541386,-0.04,-5.835,-0.02,-4.886,-0.009,-4.366,2017-03-16,diversified_financials
BRK-B,IJT,2022-03-02,0.627,-2.734,0.504,-13.947,4.5,0.016184704,-1.5744185,-0.055,-4.587,-0.031,-3.791,-0.02,-3.427,2017-03-16,diversified_financials
BRK-B,IUSV,2022-03-02,0.667,-3.402,0.228,6.287,4.5,0.011848891,-1.0810331,-0.032,-5.827,-0.004,-3.733,0.009,-2.717,2017-03-16,diversified_financials
BRK-B,NLY,2022-03-02,0.98,-3.036,0.019,2.129,4.5,0.28203562,-1.2400455,-0.034,-3.796,-0.021,-3.512,-0.005,-3.153,2017-03-16,diversified_financials
BRK-B,OMF,2022-03-02,0.843,-3.487,0.32,-41.04,4.5,0.007826022,-1.558846,-0.068,-5.853,0.002,-3.429,-0.005,-3.647,2017-03-16,diversified_financials
BRK-B,PKW,2022-03-02,0.51,-3.648,0.369,-15.597,4.5,0.0029664366,-2.100063,-0.052,-6.558,-0.016,-4.524,-0.004,-3.87,2017-03-16,diversified_financials
BRK-B,RVT,2022-03-02,0.569,-3.051,0.075,-3.825,4.5,0.010359485,-1.2885557,-0.061,-5.523,-0.038,-4.582,-0.026,-4.086,2017-03-16,diversified_financials
BRK-B,TY,2022-03-02,0.588,-3.601,0.099,3.88,4.5,0.11505364,-2.1870768,-0.043,-5.272,-0.015,-4.185,-0.005,-3.779,2017-03-16,diversified_financials
BRK-B,VONV,2022-03-02,0.922,-3.554,0.222,5.708,4.5,0.0029471559,-1.3012813,-0.034,-6.022,-0.008,-4.156,0.007,-3.048,2017-03-16,diversified_financials
BRK-B,VTWO,2022-03-02,0.51,-2.818,0.336,-8.089,4.5,0.00061689893,-1.9810075,-0.049,-4.23,-0.026,-3.579,-0.021,-3.441,2017-03-16,diversified_financials
BSCM,EMB,2022-03-02,0.882,-2.923,6.528,-33.203,4.5,0.0035764365,-1.7634032,0.003,-2.691,-0.025,-4.721,-0.022,-4.499,2017-03-16,diversified_financials
BSCM,IGIB,2022-03-02,0.784,-3.304,4.982,-47.398,4.5,0.13790092,-0.22239938,-0.008,-5.138,-0.025,-8.701,-0.023,-8.28,2017-03-16,diversified_financials
BSCM,ISTB,2022-03-02,0.902,-3.438,2.209,3.242,4.5,0.04439552,-0.41961715,-0.007,-5.495,-0.014,-7.28,-0.012,-6.927,2017-03-16,diversified_financials
BSCM,IUSB,2022-03-02,0.843,-3.33,3.239,-16.398,4.5,0.029502293,-1.029528,-0.008,-4.817,-0.025,-8.117,-0.023,-7.763,2017-03-16,diversified_financials
BSCM,MBB,2022-03-02,0.725,-3.045,3.822,26.125,4.5,0.036240242,-1.0501746,-0.01,-4.531,-0.032,-7.642,-0.027,-6.907,2017-03-16,diversified_financials
BSCM,VCIT,2022-03-02,0.784,-3.331,7.639,-70.734,4.5,0.15724556,-0.34372422,-0.008,-5.103,-0.026,-8.919,-0.023,-8.373,2017-03-16,diversified_financials
BSCM,VCLT,2022-03-02,0.588,-3.137,11.868,-149.688,4.5,0.19768196,-1.2925788,-0.003,-3.485,-0.031,-7.124,-0.026,-6.553,2017-03-16,diversified_financials
BSCM,VMBS,2022-03-02,0.569,-3.168,1.838,13.672,4.5,0.035274267,-1.3373775,-0.01,-4.712,-0.033,-8.1,-0.028,-7.374,2017-03-16,diversified_financials
BSCM,VWOB,2022-03-02,0.941,-3.43,4.753,-23.086,4.5,0.00051603344,-2.5577247,0.001,-3.323,-0.03,-5.585,-0.027,-5.397,2017-03-16,diversified_financials
BTT,BTZ,2022-03-02,1.0,-3.023,0.874,-7.811,4.5,0.113314584,-0.2665558,0.021,-0.842,0.032,0.269,-0.004,-3.428,2017-03-16,diversified_financials
BTT,ECPG,2022-03-02,0.529,2.789,4.17,-58.056,4.5,0.032197207,1.4991307,-0.011,3.054,-0.026,3.396,-0.006,2.933,2017-03-16,diversified_financials
BTT,EMB,2022-03-02,0.902,-3.785,2.414,45.674,4.5,0.12019293,-0.92491925,0.024,-2.399,0.006,-3.427,-0.009,-4.329,2017-03-16,diversified_financials
BTT,FMB,2022-03-02,0.941,-3.703,1.134,28.003,4.5,0.34076336,-0.08739028,-0.004,-4.552,-0.002,-4.188,-0.017,-7.381,2017-03-16,diversified_financials
BTT,NUV,2022-03-02,0.647,-2.745,0.411,0.343,4.5,0.49210653,-1.2830018,0.011,-1.984,0.025,-1.061,0.007,-2.266,2017-03-16,diversified_financials
BTT,VWOB,2022-03-02,0.902,-4.192,1.715,35.358,4.5,0.07279203,-1.6711531,0.021,-3.005,-0.001,-4.259,-0.017,-5.161,2017-03-16,diversified_financials
BTZ,ECPG,2022-03-02,0.549,3.351,4.483,-17.118,4.5,0.10606165,2.4172518,0.014,3.124,0.011,3.175,-0.01,3.517,2017-03-16,diversified_financials
BTZ,ICE,2022-03-02,0.725,3.891,10.101,-27.286,4.5,0.34552848,1.2810968,-0.025,4.878,0.003,3.773,0.048,1.999,2017-03-16,diversified_financials
BTZ,VTIP,2022-03-02,0.706,4.745,1.214,31.502,4.5,0.088480316,1.8331801,0.001,4.638,-0.015,6.134,-0.02,6.608,2017-03-16,diversified_financials
BX,FPF,2022-03-02,0.549,-2.745,0.064,16.019,4.5,0.10673698,-0.7580422,0.028,-2.106,-0.0,-2.754,-0.016,-3.119,2017-03-16,diversified_financials
BXMX,ECPG,2022-03-02,0.569,2.909,5.165,-19.547,4.5,0.11623652,1.1513904,0.056,1.661,0.064,1.491,0.05,1.797,2017-03-16,diversified_financials
BXMX,HTGC,2022-03-02,0.745,2.722,1.786,-8.748,4.5,0.038782544,0.76328284,0.022,1.594,0.028,1.303,0.083,-1.527,2017-03-16,diversified_financials
CDC,CHY,2022-03-02,0.922,-2.587,0.268,-2.41,4.5,0.018427135,-0.73640734,-0.024,-3.628,-0.036,-4.167,-0.073,-5.781,2017-03-16,diversified_financials
CDC,CSQ,2022-03-02,0.961,-2.722,0.31,-2.834,4.5,0.079828955,-0.43731004,-0.003,-2.891,-0.04,-5.058,-0.069,-6.743,2017-03-16,diversified_financials
CDC,DB,2022-03-02,0.51,-2.84,0.226,-2.017,4.5,0.25941393,-0.05202721,0.021,-2.166,-0.051,-4.441,-0.026,-3.654,2017-03-16,diversified_financials
CDC,EOS,2022-03-02,0.863,-2.997,0.331,-0.028,4.5,0.12947339,-1.2104837,-0.005,-3.187,-0.038,-4.591,-0.07,-5.934,2017-03-16,diversified_financials
CDC,HQH,2022-03-02,0.902,-3.428,0.313,2.858,4.5,4.303637e-05,-1.5669539,0.001,-3.38,0.005,-3.271,-0.029,-4.331,2017-03-16,diversified_financials
CDC,IXUS,2022-03-02,0.51,-2.669,0.761,19.765,4.5,0.19281311,-1.2271177,-0.009,-3.057,-0.032,-3.973,-0.04,-4.302,2017-03-16,diversified_financials
CDC,MS,2022-03-02,0.549,-3.531,2.284,-58.166,4.5,0.18329844,-0.6600466,-0.022,-4.913,-0.019,-4.703,-0.023,-5.01,2017-03-16,diversified_financials
CDC,PFF,2022-03-02,0.863,-2.673,0.225,23.773,4.5,0.0009668492,-0.2269048,-0.004,-2.839,-0.053,-4.898,-0.039,-4.303,2017-03-16,diversified_financials
CDC,QQQX,2022-03-02,0.922,-2.863,0.353,3.741,4.5,0.12540583,-0.65346676,0.038,-1.14,-0.011,-3.342,-0.038,-4.619,2017-03-16,diversified_financials
CDC,TQQQ,2022-03-02,0.922,-2.734,2.005,-67.863,4.5,0.023674414,-0.8032099,0.01,-2.481,-0.069,-4.558,-0.119,-5.894,2017-03-16,diversified_financials
CDC,TROW,2022-03-02,0.804,-4.179,3.509,-46.793,4.5,0.2763785,-0.5224356,0.007,-3.998,-0.038,-5.225,-0.058,-5.792,2017-03-16,diversified_financials
CDC,TY,2022-03-02,0.588,-2.71,0.391,6.57,4.5,0.09762204,-1.079793,-0.009,-3.092,-0.022,-3.662,-0.034,-4.163,2017-03-16,diversified_financials
CDC,USA,2022-03-02,0.784,-2.903,0.133,-1.073,4.5,0.17866483,-0.58909667,0.024,-1.692,-0.015,-3.634,-0.029,-4.343,2017-03-16,diversified_financials
CDC,VRTS,2022-03-02,0.647,-3.51,7.76,-231.346,4.5,0.05926372,-1.8126055,-0.02,-4.242,-0.07,-6.134,-0.076,-6.365,2017-03-16,diversified_financials
CEM,TWO,2022-03-02,0.51,-2.54,0.18,1.831,4.5,0.00030394708,-1.4436965,0.007,-2.472,-0.031,-2.851,-0.062,-3.164,2017-03-16,diversified_financials
CFO,ECPG,2022-03-02,0.608,2.529,0.761,-4.175,4.5,0.43818915,0.7778099,0.039,1.753,0.049,1.562,0.027,1.996,2017-03-16,diversified_financials
CFO,EOS,2022-03-02,0.627,-2.839,0.324,-1.365,4.5,0.21835835,-0.5563607,-0.002,-3.001,-0.02,-4.149,-0.038,-5.3,2017-03-16,diversified_financials
CFO,HQH,2022-03-02,0.941,-3.34,0.308,1.47,4.5,0.043743223,-1.2267839,0.003,-3.202,0.022,-2.456,0.002,-3.262,2017-03-16,diversified_financials
CFO,IBB,2022-03-02,0.529,-2.692,1.742,32.402,4.5,0.06324824,-2.0251205,0.005,-2.577,-0.01,-2.913,-0.022,-3.162,2017-03-16,diversified_financials
CFO,TQQQ,2022-03-02,0.922,-2.628,1.972,-76.751,4.5,0.06942313,-0.51897234,0.012,-2.146,-0.044,-4.367,-0.075,-5.587,2017-03-16,diversified_financials
CFO,TROW,2022-03-02,0.902,-4.187,3.435,-61.399,4.5,0.20310763,-3.8105373,0.009,-3.87,-0.017,-4.776,-0.02,-4.907,2017-03-16,diversified_financials
CFO,VRTS,2022-03-02,0.647,-2.756,7.489,-257.433,4.5,0.1275635,-0.759462,-0.017,-3.56,-0.047,-5.055,-0.035,-4.464,2017-03-16,diversified_financials
CG,ECPG,2022-03-02,0.647,2.729,0.75,15.861,4.5,0.77118635,0.79082966,0.045,1.904,0.004,2.66,-0.01,2.907,2017-03-16,diversified_financials
CHY,ECPG,2022-03-02,0.51,2.811,2.689,8.523,4.5,0.64903015,1.3201735,0.026,2.408,0.043,2.144,-0.001,2.829,2017-03-16,diversified_financials
CHY,FV,2022-03-02,0.843,3.44,2.73,5.541,4.5,0.38856283,0.38444212,-0.004,3.785,-0.015,4.792,-0.073,10.149,2017-03-16,diversified_financials
CHY,TROW,2022-03-02,0.824,-3.203,13.048,-14.871,4.5,0.1927915,-0.5618139,0.039,-1.933,0.003,-3.095,0.028,-2.292,2017-03-16,diversified_financials
CNS,ECPG,2022-03-02,0.588,2.791,0.534,6.364,4.5,0.3107104,1.0644468,0.057,1.775,0.061,1.7,0.022,2.393,2017-03-16,diversified_financials
CODI,ECPG,2022-03-02,0.667,3.327,1.533,10.208,4.5,0.48876718,1.4735583,0.04,2.667,0.056,2.405,0.051,2.485,2017-03-16,diversified_financials
CODI,HTGC,2022-03-02,0.902,2.834,0.514,1.858,4.5,0.3653301,1.1434553,-0.011,3.109,0.005,2.7,0.098,0.356,2017-03-16,diversified_financials
CODI,TSLX,2022-03-02,0.941,3.168,0.609,4.619,4.5,0.7118595,0.9677726,0.002,3.123,0.011,2.827,0.051,1.633,2017-03-16,diversified_financials
COF,DVY,2022-03-02,0.549,2.802,0.43,53.309,4.5,0.5121881,0.69172716,-0.043,4.953,-0.03,4.293,-0.065,6.036,2017-03-16,diversified_financials
COF,RJF,2022-03-02,0.686,3.3,0.535,9.601,4.5,0.6902882,1.6349721,-0.052,4.86,-0.004,3.43,-0.006,3.465,2017-03-16,diversified_financials
COF,STEW,2022-03-02,0.647,3.654,0.047,6.02,4.5,0.51399505,0.538815,-0.056,6.757,-0.0,3.657,-0.005,3.947,2017-03-16,diversified_financials
CSQ,DGRW,2022-03-02,0.725,2.935,2.519,15.762,4.5,0.32872537,0.9691836,0.0,2.904,-0.03,5.668,-0.041,6.654,2017-03-16,diversified_financials
CSQ,ECPG,2022-03-02,0.588,2.823,2.525,5.912,4.5,0.43099722,1.2418735,0.043,2.056,0.035,2.206,-0.003,2.871,2017-03-16,diversified_financials
DB,ECPG,2022-03-02,0.765,3.198,3.097,9.349,4.5,0.18731752,1.1014742,0.065,2.221,0.034,2.684,0.042,2.575,2017-03-16,diversified_financials
DGRW,EOS,2022-03-02,0.784,-3.537,0.42,-3.498,4.5,0.22565722,-2.1377735,-0.001,-3.606,-0.029,-5.369,-0.043,-6.291,2017-03-16,diversified_financials
DGRW,HQH,2022-03-02,0.529,-3.198,0.392,-0.18,4.5,0.119746454,-2.0071368,0.004,-3.044,0.011,-2.804,-0.006,-3.401,2017-03-16,diversified_financials
DGRW,HYT,2022-03-02,0.804,-2.895,0.157,1.696,4.5,0.0055702208,-0.5692617,-0.016,-3.906,-0.022,-4.298,-0.009,-3.446,2017-03-16,diversified_financials
DGRW,PFF,2022-03-02,0.902,-3.025,0.293,21.053,4.5,0.031275865,-0.440028,-0.002,-3.144,-0.047,-5.552,-0.024,-4.331,2017-03-16,diversified_financials
DGRW,PHO,2022-03-02,0.686,-3.214,1.07,-9.573,4.5,0.09637602,-1.9674096,-0.0,-3.233,-0.017,-4.456,-0.012,-4.098,2017-03-16,diversified_financials
DGRW,QYLD,2022-03-02,0.51,-2.708,0.218,7.015,4.5,0.14888237,-0.79206973,0.022,-1.028,0.003,-2.492,-0.037,-5.565,2017-03-16,diversified_financials
DGRW,TQQQ,2022-03-02,0.51,-2.969,2.547,-89.099,4.5,0.14262708,-0.90934724,0.013,-2.488,-0.054,-4.986,-0.079,-5.943,2017-03-16,diversified_financials
DGRW,VONE,2022-03-02,0.725,-2.958,3.893,-30.82,4.5,0.06955277,-1.2312984,0.003,-2.598,-0.017,-5.225,-0.021,-5.827,2017-03-16,diversified_financials
DGRW,VTHR,2022-03-02,0.784,-2.728,3.821,-30.669,4.5,0.10069504,-1.2095144,0.003,-2.39,-0.017,-4.919,-0.021,-5.455,2017-03-16,diversified_financials
DSL,IGF,2022-03-02,0.725,4.017,2.18,8.849,4.5,0.83210385,2.5422614,-0.042,6.141,-0.047,6.364,-0.08,8.063,2017-03-16,diversified_financials
DSL,MAIN,2022-03-02,0.706,3.306,3.247,-15.914,4.5,0.5048251,2.4212875,0.001,3.287,-0.005,3.439,-0.001,3.345,2017-03-16,diversified_financials
DSL,NMFC,2022-03-02,0.588,3.877,1.062,-5.918,4.5,0.011529816,2.983666,-0.024,4.674,-0.039,5.185,-0.045,5.378,2017-03-16,diversified_financials
DVY,NLY,2022-03-02,0.863,-3.076,0.053,1.422,4.5,0.30051345,-0.79900205,-0.005,-3.228,-0.026,-3.837,-0.042,-4.318,2017-03-16,diversified_financials
EMB,FMB,2022-03-02,0.647,2.658,0.351,18.762,4.5,0.7148417,1.0656693,0.023,0.58,0.016,1.221,0.015,1.271,2017-03-16,diversified_financials
EOS,IUSG,2022-03-02,0.588,2.503,5.174,-9.565,4.5,0.12550484,0.7714122,-0.009,3.201,-0.008,3.071,-0.013,3.435,2017-03-16,diversified_financials
EOS,SOXX,2022-03-02,0.569,2.657,31.208,-218.127,4.5,0.04819793,0.5902499,0.01,2.17,0.0,2.635,-0.026,3.876,2017-03-16,diversified_financials
EOS,TDIV,2022-03-02,0.608,3.197,2.445,3.189,4.5,0.66703385,1.5192348,0.003,3.014,-0.011,3.852,-0.035,5.349,2017-03-16,diversified_financials
EOS,TROW,2022-03-02,0.529,-2.643,10.528,-45.372,4.5,0.07913019,-0.5310641,0.013,-2.167,0.007,-2.377,0.026,-1.695,2017-03-16,diversified_financials
EOS,VONE,2022-03-02,0.608,3.621,9.053,5.329,4.5,0.15792117,1.3606364,-0.005,4.062,-0.012,4.747,-0.022,5.751,2017-03-16,diversified_financials
EOS,VTHR,2022-03-02,0.882,3.638,8.887,4.761,4.5,0.10027509,1.4849699,-0.005,4.07,-0.011,4.722,-0.022,5.743,2017-03-16,diversified_financials
ETG,HTGC,2022-03-02,0.922,3.397,0.855,-1.435,4.5,0.21091838,0.67268944,0.016,2.6,-0.004,3.615,0.047,1.043,2017-03-16,diversified_financials
ETV,MUC,2022-03-02,0.647,-2.652,0.661,4.19,4.5,0.00068512105,-0.42724484,-0.024,-4.062,-0.043,-5.116,-0.003,-2.793,2017-03-16,diversified_financials
ETV,PFF,2022-03-02,0.725,-2.756,1.413,16.033,4.5,0.0009210877,-0.17323685,0.006,-2.301,-0.021,-4.423,0.006,-2.243,2017-03-16,diversified_financials
ETV,TROW,2022-03-02,0.549,-2.98,20.598,-147.723,4.5,0.09175122,-0.25574932,0.023,-2.068,0.017,-2.318,0.028,-1.896,2017-03-16,diversified_financials
ETW,RJF,2022-03-02,0.765,2.71,14.416,-55.011,4.5,0.0026920734,0.24114381,-0.018,3.465,-0.025,3.754,-0.045,4.579,2017-03-16,diversified_financials
ETY,NFJ,2022-03-02,0.686,-2.948,1.061,0.201,4.5,0.08989702,-0.57787937,0.005,-2.416,0.005,-2.337,-0.005,-3.498,2017-03-16,diversified_financials
ETY,PFF,2022-03-02,0.588,-2.749,1.282,21.862,4.5,0.16565324,-0.49368274,-0.003,-2.933,-0.031,-4.383,-0.007,-3.138,2017-03-16,diversified_financials
EVR,HTGC,2022-03-02,0.588,2.639,0.085,3.843,4.5,0.00474565,0.70741034,-0.059,4.261,-0.009,2.882,0.066,0.841,2017-03-16,diversified_financials
EVT,HTGC,2022-03-02,1.0,2.501,0.717,-3.408,4.5,0.016172541,0.3711707,0.032,0.787,0.005,2.235,0.071,-1.319,2017-03-16,diversified_financials
EVT,STEW,2022-03-02,0.765,3.162,0.423,2.002,4.5,0.105575465,0.8982834,0.011,2.253,0.009,2.451,0.018,1.743,2017-03-16,diversified_financials
EXG,HTGC,2022-03-02,0.843,3.058,1.93,-2.624,4.5,0.04838936,0.47334263,0.006,2.744,0.008,2.667,0.049,0.575,2017-03-16,diversified_financials
