ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GD,TEX,2021-01-06,0.529,2.907,0.306,-20.449,5.1,0.7110831,1.4186237,0.038,2.264,-0.015,3.156,0.061,1.884,2016-01-21,capital_goods
GD,TGH,2021-01-06,0.627,2.933,0.09,-2.388,5.1,0.6419731,1.5929332,0.062,2.326,-0.1,3.907,-0.102,3.933,2016-01-21,capital_goods
GD,TKR,2021-01-06,0.608,3.935,-0.031,50.281,5.1,0.5613255,0.32923687,0.129,2.832,0.036,3.63,0.022,3.749,2016-01-21,capital_goods
GD,VMI,2021-01-06,0.627,4.666,0.381,68.432,5.1,0.5301082,0.20643853,-0.078,6.043,-0.169,7.642,-0.123,6.83,2016-01-21,capital_goods
GE,MLI,2021-01-06,0.98,3.268,0.058,22.961,5.1,0.4364803,0.8452826,0.042,2.643,-0.058,4.14,-0.089,4.608,2016-01-21,capital_goods
GE,MWA,2021-01-06,0.882,2.616,0.026,8.082,5.1,0.043577258,0.64577997,0.034,2.045,-0.006,2.716,-0.048,3.43,2016-01-21,capital_goods
GE,MYRG,2021-01-06,0.51,4.335,0.065,29.008,5.1,0.4045756,0.26312885,0.039,3.921,-0.027,4.627,-0.15,5.937,2016-01-21,capital_goods
GE,VMI,2021-01-06,0.529,4.237,0.489,90.714,5.1,0.015313881,2.7487783,-0.097,6.068,-0.163,7.323,-0.151,7.088,2016-01-21,capital_goods
GFF,LECO,2021-01-06,0.647,3.284,2.266,47.23,5.1,0.62241614,1.1104313,0.053,2.068,0.05,2.126,0.059,1.927,2016-01-21,capital_goods
GFF,MLI,2021-01-06,0.98,2.944,0.746,15.54,5.1,0.8065934,0.35034722,0.055,1.65,-0.026,3.556,-0.028,3.615,2016-01-21,capital_goods
GFF,MYRG,2021-01-06,0.667,4.13,1.189,14.916,5.1,0.51494575,4.0515947,0.051,3.34,0.006,4.04,-0.07,5.221,2016-01-21,capital_goods
GFF,PWR,2021-01-06,0.51,3.411,2.035,6.23,5.1,0.56015646,2.9681962,0.016,3.161,-0.017,3.671,-0.066,4.42,2016-01-21,capital_goods
GFF,TKR,2021-01-06,0.549,3.908,2.074,11.686,5.1,0.5311246,2.9495027,0.107,1.942,0.08,2.453,0.096,2.151,2016-01-21,capital_goods
GGG,LNN,2021-01-06,0.882,3.325,0.979,44.752,5.1,0.10580027,0.29044437,-0.067,5.561,-0.158,8.558,-0.123,7.408,2016-01-21,capital_goods
GGG,MYRG,2021-01-06,0.647,2.828,0.672,1.907,5.1,0.06992546,1.4657433,0.018,2.366,-0.068,4.542,-0.102,5.398,2016-01-21,capital_goods
GGG,RRX,2021-01-06,0.843,2.839,1.499,3.791,5.1,0.00069271156,0.5065477,0.001,2.791,-0.065,5.995,-0.037,4.628,2016-01-21,capital_goods
GNRC,LNN,2021-01-06,0.569,3.69,0.135,79.535,5.1,0.15982865,0.20607418,-0.058,5.249,-0.105,6.535,-0.082,5.916,2016-01-21,capital_goods
GNRC,ROCK,2021-01-06,0.529,4.575,0.185,28.637,5.1,0.6616943,0.6225319,0.016,4.006,0.11,0.716,0.156,-0.906,2016-01-21,capital_goods
GNRC,RRX,2021-01-06,0.686,3.048,0.189,58.646,5.1,0.069034316,1.1333606,0.036,2.111,0.037,2.077,0.044,1.911,2016-01-21,capital_goods
GNRC,TKR,2021-01-06,0.647,2.643,0.13,33.478,5.1,0.13396181,1.2912747,0.118,0.381,0.102,0.694,0.123,0.29,2016-01-21,capital_goods
GNRC,TRTN,2021-01-06,0.667,2.636,0.063,24.072,5.1,0.16585866,0.61298865,0.041,1.815,-0.06,3.846,0.017,2.302,2016-01-21,capital_goods
GVA,HLIO,2021-01-06,0.51,2.723,0.314,32.834,5.1,0.36775064,0.6670502,-0.043,3.275,-0.211,5.422,-0.152,4.663,2016-01-21,capital_goods
GVA,LECO,2021-01-06,0.588,3.508,-0.107,87.617,5.1,0.3652036,2.3235188,0.047,2.948,0.005,3.451,-0.008,3.61,2016-01-21,capital_goods
GVA,MLI,2021-01-06,0.98,3.238,0.01,27.286,5.1,0.13887504,0.50643283,0.047,2.665,-0.097,4.424,-0.125,4.772,2016-01-21,capital_goods
GVA,MSM,2021-01-06,0.627,2.871,0.272,53.295,5.1,0.53934133,1.3701365,-0.035,3.396,-0.017,3.127,-0.06,3.788,2016-01-21,capital_goods
GVA,MYRG,2021-01-06,0.706,4.383,0.037,32.889,5.1,0.4599958,0.44274616,0.041,3.982,-0.047,4.846,-0.174,6.086,2016-01-21,capital_goods
GVA,NPO,2021-01-06,0.765,2.855,0.541,43.478,5.1,0.4072622,0.78666633,0.051,2.095,-0.074,3.945,-0.02,3.148,2016-01-21,capital_goods
GVA,TEX,2021-01-06,0.608,2.754,0.514,11.231,5.1,0.4658683,1.3258098,-0.001,2.769,-0.076,3.858,-0.046,3.416,2016-01-21,capital_goods
GVA,VMI,2021-01-06,0.686,3.915,0.376,116.972,5.1,0.2565031,2.94005,-0.114,5.444,-0.231,7.003,-0.204,6.649,2016-01-21,capital_goods
GWW,LECO,2021-01-06,0.686,2.963,0.202,24.318,5.1,0.2356722,0.28923807,-0.001,2.997,-0.001,3.008,0.001,2.923,2016-01-21,capital_goods
GWW,LNN,2021-01-06,0.725,4.61,0.179,38.841,5.1,0.3387517,0.45504382,-0.087,7.624,-0.134,9.246,-0.122,8.832,2016-01-21,capital_goods
GWW,MYRG,2021-01-06,0.824,3.877,0.114,0.426,5.1,0.18290065,1.7197669,-0.004,3.981,-0.038,4.756,-0.104,6.291,2016-01-21,capital_goods
GWW,PWR,2021-01-06,0.608,3.107,0.191,-17.201,5.1,0.0029161922,1.2586093,-0.043,4.23,-0.065,4.832,-0.109,5.993,2016-01-21,capital_goods
GWW,RRX,2021-01-06,0.725,4.717,0.259,-0.628,5.1,0.033590656,1.6870925,-0.024,5.735,-0.032,6.077,-0.036,6.227,2016-01-21,capital_goods
GWW,TKR,2021-01-06,0.569,3.654,0.18,-7.767,5.1,0.07297707,1.8876703,0.035,2.635,0.014,3.254,0.021,3.046,2016-01-21,capital_goods
GWW,TRTN,2021-01-06,0.686,3.701,0.092,2.575,5.1,0.51588905,0.50819415,-0.017,4.255,-0.101,6.972,-0.049,5.296,2016-01-21,capital_goods
GWW,ZWS,2021-01-06,0.588,3.172,0.062,10.241,5.1,0.59198827,0.6969866,-0.03,4.072,-0.102,6.283,-0.092,5.994,2016-01-21,capital_goods
HEES,LECO,2021-01-06,0.647,3.376,0.555,70.193,5.1,0.73175067,2.88297,0.031,2.909,0.018,3.104,0.018,3.112,2016-01-21,capital_goods
HEES,LNN,2021-01-06,0.608,4.692,-0.013,92.127,5.1,0.69450474,3.825206,-0.096,6.071,-0.194,7.485,-0.189,7.404,2016-01-21,capital_goods
HEES,MLI,2021-01-06,0.941,3.166,0.254,21.337,5.1,0.6967793,0.9349168,0.028,2.691,-0.069,4.34,-0.079,4.508,2016-01-21,capital_goods
HEES,MYRG,2021-01-06,0.804,4.297,0.392,24.465,5.1,0.88343394,0.29943997,0.025,3.991,-0.031,4.68,-0.127,5.853,2016-01-21,capital_goods
HEES,PH,2021-01-06,0.647,3.266,1.088,146.76,5.1,0.82945764,3.085319,-0.003,3.293,-0.043,3.718,-0.106,4.388,2016-01-21,capital_goods
HEES,PWR,2021-01-06,0.627,3.659,0.027,38.517,5.1,0.88054097,0.52834684,-0.016,3.785,-0.111,4.527,-0.22,5.385,2016-01-21,capital_goods
HEES,RRX,2021-01-06,0.549,4.124,0.117,72.872,5.1,0.8348493,0.051164728,0.01,4.011,-0.04,4.566,-0.063,4.813,2016-01-21,capital_goods
HEES,RUSHA,2021-01-06,0.549,3.319,0.208,22.182,5.1,0.6471599,3.0726423,0.009,3.216,-0.042,3.799,-0.107,4.552,2016-01-21,capital_goods
HEES,RUSHB,2021-01-06,0.843,3.647,0.3,19.209,5.1,0.6626576,2.1737416,0.003,3.603,-0.024,4.015,-0.075,4.785,2016-01-21,capital_goods
HEES,TKR,2021-01-06,0.529,3.872,0.427,34.723,5.1,0.9288271,3.437648,0.099,2.785,0.046,3.371,0.051,3.315,2016-01-21,capital_goods
HEES,TRTN,2021-01-06,0.627,3.868,0.136,26.394,5.1,0.6016382,3.5793233,0.015,3.687,-0.143,5.534,-0.07,4.687,2016-01-21,capital_goods
HEES,URI,2021-01-06,0.549,3.364,2.537,85.066,5.1,0.75000143,0.28657162,-0.042,3.872,-0.098,4.544,-0.157,5.251,2016-01-21,capital_goods
HEES,ZWS,2021-01-06,0.588,3.704,0.206,23.562,5.1,0.8192664,2.4623976,-0.014,3.912,-0.121,5.575,-0.11,5.395,2016-01-21,capital_goods
HEI,HEI-A,2021-01-06,0.686,2.626,0.772,4.883,5.1,0.71860945,1.7305502,0.009,2.175,-0.018,3.552,-0.005,2.866,2016-01-21,capital_goods
HEI,HON,2021-01-06,0.549,3.033,0.694,80.535,5.1,0.46089426,1.1493679,0.018,2.538,-0.009,3.273,-0.034,3.969,2016-01-21,capital_goods
HEI,ITT,2021-01-06,0.529,2.703,0.255,31.582,5.1,0.5071765,0.7404699,0.003,2.627,-0.06,4.059,-0.1,4.976,2016-01-21,capital_goods
HEI,KTOS,2021-01-06,0.843,2.749,0.153,1.343,5.1,0.6615807,0.24209926,-0.072,4.683,0.012,2.424,-0.043,3.905,2016-01-21,capital_goods
HEI,LECO,2021-01-06,0.588,3.169,0.153,68.695,5.1,0.31579682,2.085989,0.032,2.669,-0.001,3.191,-0.005,3.243,2016-01-21,capital_goods
HEI,PWR,2021-01-06,0.588,3.368,0.205,18.782,5.1,0.3513594,0.92968756,-0.022,3.636,-0.1,4.591,-0.169,5.428,2016-01-21,capital_goods
HEI,RRX,2021-01-06,0.608,3.911,0.228,53.059,5.1,0.40017638,0.17408821,0.002,3.879,-0.048,4.622,-0.06,4.788,2016-01-21,capital_goods
HEI,TRTN,2021-01-06,0.608,3.723,0.099,19.917,5.1,0.29566756,2.4036896,0.009,3.585,-0.142,5.92,-0.075,4.884,2016-01-21,capital_goods
HEI-A,LECO,2021-01-06,0.51,2.859,0.251,63.494,5.1,0.19751586,1.5134606,0.026,2.413,0.003,2.81,-0.004,2.921,2016-01-21,capital_goods
HEI-A,PWR,2021-01-06,0.588,3.048,0.331,12.17,5.1,0.093899176,2.9235568,-0.028,3.467,-0.082,4.303,-0.15,5.325,2016-01-21,capital_goods
HEI-A,RRX,2021-01-06,0.569,3.645,0.373,45.303,5.1,0.18466546,3.2421007,-0.004,3.714,-0.039,4.327,-0.053,4.581,2016-01-21,capital_goods
HEI-A,TRTN,2021-01-06,0.627,3.408,0.146,17.849,5.1,0.22832,1.5080035,0.003,3.356,-0.126,5.632,-0.068,4.618,2016-01-21,capital_goods
HI,LECO,2021-01-06,0.588,3.407,0.192,77.264,5.1,0.49274105,2.629206,0.046,2.797,0.02,3.142,0.008,3.298,2016-01-21,capital_goods
HI,LNN,2021-01-06,0.569,4.726,-0.053,93.62,5.1,0.52333885,3.6188664,-0.098,6.125,-0.199,7.558,-0.193,7.473,2016-01-21,capital_goods
HI,MYRG,2021-01-06,0.745,4.331,0.283,24.337,5.1,0.81294274,0.31174555,0.045,3.78,-0.017,4.534,-0.127,5.869,2016-01-21,capital_goods
HI,RRX,2021-01-06,0.51,4.146,0.055,73.868,5.1,0.677433,0.13137476,0.013,4.001,-0.04,4.577,-0.065,4.85,2016-01-21,capital_goods
HI,TRN,2021-01-06,0.804,3.612,0.21,12.439,5.1,0.36082605,0.49800047,-0.064,5.091,0.023,3.093,0.029,2.945,2016-01-21,capital_goods
HI,ZWS,2021-01-06,0.588,3.717,0.05,26.924,5.1,0.558712,1.9349936,-0.002,3.751,-0.136,5.501,-0.135,5.492,2016-01-21,capital_goods
HII,LECO,2021-01-06,0.647,3.377,-0.046,93.099,5.1,0.37072697,1.8904411,0.051,2.788,0.005,3.325,-0.017,3.577,2016-01-21,capital_goods
HII,LNN,2021-01-06,0.804,4.57,-0.102,112.099,5.1,0.41689053,2.0275395,-0.104,5.953,-0.233,7.688,-0.245,7.84,2016-01-21,capital_goods
HII,MLI,2021-01-06,0.686,3.386,0.013,25.13,5.1,0.5450132,0.6355944,0.042,2.836,-0.089,4.538,-0.11,4.805,2016-01-21,capital_goods
HII,MWA,2021-01-06,0.51,2.984,0.01,8.152,5.1,0.29521924,1.1107095,0.03,2.543,-0.033,3.473,-0.055,3.788,2016-01-21,capital_goods
HII,MYRG,2021-01-06,0.824,4.209,-0.054,44.979,5.1,0.53216034,3.5664206,0.056,3.736,-0.075,4.847,-0.248,6.307,2016-01-21,capital_goods
HII,PH,2021-01-06,0.804,3.243,-0.199,213.36,5.1,0.45056412,2.0785718,0.011,3.149,-0.077,3.879,-0.186,4.782,2016-01-21,capital_goods
HII,PWR,2021-01-06,0.627,3.58,-0.153,69.704,5.1,0.4574791,2.9279556,-0.002,3.591,-0.217,4.843,-0.452,6.209,2016-01-21,capital_goods
HII,RRX,2021-01-06,0.588,4.081,-0.163,108.286,5.1,0.4401747,2.604121,0.027,3.832,-0.08,4.815,-0.148,5.432,2016-01-21,capital_goods
HII,RUSHA,2021-01-06,0.725,3.28,-0.041,35.437,5.1,0.2869033,1.8524309,0.031,3.016,-0.087,4.009,-0.215,5.08,2016-01-21,capital_goods
HII,RUSHB,2021-01-06,0.863,3.62,-0.004,27.437,5.1,0.31479362,1.8431624,0.019,3.416,-0.049,4.141,-0.133,5.035,2016-01-21,capital_goods
HII,ST,2021-01-06,0.529,2.586,0.122,22.453,5.1,0.70999515,1.3015127,0.023,2.226,-0.031,3.063,0.025,2.189,2016-01-21,capital_goods
HII,TKR,2021-01-06,0.784,3.854,-0.051,55.53,5.1,0.56501716,3.7608378,0.145,2.662,0.036,3.562,0.013,3.75,2016-01-21,capital_goods
HII,TRTN,2021-01-06,0.902,3.837,-0.029,35.519,5.1,0.31797168,2.7430127,0.029,3.553,-0.19,5.672,-0.124,5.036,2016-01-21,capital_goods
HLIO,LECO,2021-01-06,0.667,2.935,0.617,57.022,5.1,0.70684546,1.9868245,0.046,2.129,0.072,1.667,0.048,2.101,2016-01-21,capital_goods
HLIO,MLI,2021-01-06,0.961,2.575,0.235,17.389,5.1,0.58241105,0.61515373,0.048,1.662,0.001,2.562,-0.038,3.304,2016-01-21,capital_goods
HLIO,MYRG,2021-01-06,0.725,3.879,0.455,14.308,5.1,0.6216506,2.8469875,0.044,3.205,0.046,3.178,-0.065,4.881,2016-01-21,capital_goods
HLIO,PH,2021-01-06,0.549,2.922,1.406,112.334,5.1,0.8465433,2.2866087,0.015,2.735,0.019,2.678,-0.058,3.651,2016-01-21,capital_goods
HLIO,PWR,2021-01-06,0.627,3.401,0.229,29.187,5.1,0.9034758,0.12235146,-0.006,3.456,-0.054,3.9,-0.159,4.868,2016-01-21,capital_goods
HLIO,RRX,2021-01-06,0.529,3.862,0.344,60.736,5.1,0.8410411,1.0631596,0.017,3.644,0.0,3.859,-0.031,4.248,2016-01-21,capital_goods
HLIO,RUSHA,2021-01-06,0.588,2.911,0.264,15.816,5.1,0.6727875,2.291098,0.027,2.524,0.029,2.497,-0.053,3.655,2016-01-21,capital_goods
HLIO,RUSHB,2021-01-06,0.686,3.072,0.289,14.013,5.1,0.6375296,1.1971916,0.027,2.589,0.048,2.21,-0.028,3.576,2016-01-21,capital_goods
HLIO,TKR,2021-01-06,0.549,3.502,0.495,23.691,5.1,0.9080128,0.087936506,0.106,2.117,0.103,2.156,0.081,2.449,2016-01-21,capital_goods
HLIO,TRTN,2021-01-06,0.824,3.661,0.133,23.963,5.1,0.5224661,3.1154823,0.026,3.337,-0.102,4.925,-0.049,4.264,2016-01-21,capital_goods
HLIO,URI,2021-01-06,0.588,2.781,2.617,33.655,5.1,0.8397306,1.8132863,-0.005,2.853,0.008,2.661,-0.081,4.014,2016-01-21,capital_goods
HON,LNN,2021-01-06,0.647,3.642,0.287,48.861,5.1,0.20690699,0.9277925,-0.08,5.692,-0.14,7.226,-0.118,6.671,2016-01-21,capital_goods
HON,MYRG,2021-01-06,0.549,3.198,0.226,0.397,5.1,0.0071935747,2.0635478,0.005,3.079,-0.037,4.028,-0.087,5.136,2016-01-21,capital_goods
HON,RRX,2021-01-06,0.569,2.978,0.473,5.027,5.1,0.005071751,2.3084037,-0.012,3.341,-0.032,3.934,-0.021,3.609,2016-01-21,capital_goods
HON,TRTN,2021-01-06,0.725,2.689,0.189,1.548,5.1,0.091081195,0.5592916,-0.007,2.925,-0.097,5.783,-0.032,3.694,2016-01-21,capital_goods
HRI,LECO,2021-01-06,0.588,2.78,0.458,63.781,5.1,0.7607444,1.8591588,0.034,2.149,0.062,1.623,0.078,1.312,2016-01-21,capital_goods
HRI,MYRG,2021-01-06,0.843,3.83,0.323,19.978,5.1,0.865978,3.1376057,0.029,3.37,0.028,3.371,-0.034,4.381,2016-01-21,capital_goods
HRI,RRX,2021-01-06,0.529,3.709,0.295,62.796,5.1,0.8796036,0.055013463,0.01,3.586,-0.002,3.736,-0.007,3.796,2016-01-21,capital_goods
HRI,TKR,2021-01-06,0.51,3.375,0.365,29.241,5.1,0.93024755,0.24030295,0.094,2.108,0.091,2.139,0.115,1.816,2016-01-21,capital_goods
HRI,TRTN,2021-01-06,0.549,3.46,0.129,24.078,5.1,0.6818859,2.8245027,0.017,3.228,-0.097,4.745,-0.017,3.679,2016-01-21,capital_goods
HUBB,MYRG,2021-01-06,0.863,3.445,0.213,8.747,5.1,0.0006415935,2.864631,0.014,3.201,0.002,3.406,-0.076,4.781,2016-01-21,capital_goods
HUBB,PWR,2021-01-06,0.824,2.525,0.474,-17.456,5.1,0.0017463373,1.8803334,-0.026,3.22,-0.005,2.647,-0.052,3.909,2016-01-21,capital_goods
HUBB,RRX,2021-01-06,0.529,3.255,0.548,10.19,5.1,0.0123299295,2.7918122,-0.008,3.477,0.016,2.813,0.007,3.066,2016-01-21,capital_goods
HUBB,TKR,2021-01-06,0.647,3.129,0.459,-9.672,5.1,0.00085572526,2.230664,0.048,1.64,0.069,0.97,0.072,0.878,2016-01-21,capital_goods
HUBB,TRTN,2021-01-06,0.667,2.959,0.212,4.429,5.1,0.19526125,0.9522579,-0.002,3.026,-0.052,4.417,-0.005,3.092,2016-01-21,capital_goods
HXL,IEX,2021-01-06,0.569,2.533,-0.216,164.536,5.1,0.3065343,1.4482281,0.053,1.985,0.015,2.38,-0.078,3.337,2016-01-21,capital_goods
HXL,LECO,2021-01-06,0.569,3.441,-0.081,88.915,5.1,0.33997592,2.265249,0.049,2.857,0.006,3.365,-0.006,3.514,2016-01-21,capital_goods
HXL,MTZ,2021-01-06,0.588,4.362,0.369,27.051,5.1,0.62494177,4.1916337,-0.073,5.306,-0.113,5.822,-0.18,6.686,2016-01-21,capital_goods
HXL,MYRG,2021-01-06,0.686,4.317,-0.029,35.965,5.1,0.4999162,0.50018525,0.045,3.898,-0.056,4.838,-0.188,6.08,2016-01-21,capital_goods
HXL,PWR,2021-01-06,0.588,3.657,-0.217,52.484,5.1,0.6198434,1.0271553,-0.006,3.701,-0.152,4.722,-0.281,5.634,2016-01-21,capital_goods
HXL,TRTN,2021-01-06,0.569,3.929,-0.03,31.589,5.1,0.33180735,3.2033243,0.025,3.67,-0.171,5.682,-0.097,4.918,2016-01-21,capital_goods
HXL,WIRE,2021-01-06,0.922,3.526,0.196,39.842,5.1,0.3309898,0.8477972,0.001,3.505,-0.049,4.484,-0.049,4.492,2016-01-21,capital_goods
HXL,XYL,2021-01-06,0.627,3.401,0.018,72.82,5.1,0.33476064,2.5094452,0.053,2.75,0.034,2.978,-0.021,3.656,2016-01-21,capital_goods
IEP,LECO,2021-01-06,0.588,3.475,0.082,80.032,5.1,0.58296317,2.6105685,0.047,2.886,0.013,3.309,0.0,3.471,2016-01-21,capital_goods
IEP,MYRG,2021-01-06,0.745,4.304,0.205,24.407,5.1,0.685221,0.21748872,0.048,3.755,-0.03,4.646,-0.145,5.946,2016-01-21,capital_goods
IEP,PWR,2021-01-06,0.569,3.662,0.042,37.206,5.1,0.93399614,0.5548715,-0.013,3.762,-0.107,4.514,-0.216,5.385,2016-01-21,capital_goods
IEP,RRX,2021-01-06,0.569,4.127,0.263,63.267,5.1,0.7827345,0.0668653,0.02,3.894,-0.03,4.481,-0.056,4.783,2016-01-21,capital_goods
IEP,TKR,2021-01-06,0.51,3.934,0.236,34.047,5.1,0.81853855,0.1670575,0.121,2.67,0.049,3.425,0.039,3.525,2016-01-21,capital_goods
IEP,TRTN,2021-01-06,0.588,3.926,0.149,22.669,5.1,0.5633315,3.574922,0.031,3.537,-0.126,5.492,-0.068,4.765,2016-01-21,capital_goods
IEP,XYL,2021-01-06,0.529,3.333,0.461,52.0,5.1,0.7136504,2.690224,0.06,2.384,0.046,2.61,-0.004,3.395,2016-01-21,capital_goods
IEX,LNN,2021-01-06,0.765,3.9,0.315,44.086,5.1,0.06965291,1.2844571,-0.08,6.057,-0.138,7.626,-0.107,6.772,2016-01-21,capital_goods
IEX,MYRG,2021-01-06,0.529,3.479,0.211,2.286,5.1,0.0063852933,2.6953967,0.006,3.35,-0.039,4.256,-0.081,5.099,2016-01-21,capital_goods
IEX,PWR,2021-01-06,0.667,2.722,0.436,-26.816,5.1,0.120178886,1.2714877,-0.032,3.717,-0.063,4.668,-0.067,4.799,2016-01-21,capital_goods
IEX,RRX,2021-01-06,0.706,3.512,0.519,-2.712,5.1,0.085965894,2.37186,-0.014,3.978,-0.033,4.605,-0.007,3.756,2016-01-21,capital_goods
IEX,TKR,2021-01-06,0.588,3.234,0.401,-15.452,5.1,0.028217986,1.710708,0.04,1.958,0.011,2.895,0.051,1.628,2016-01-21,capital_goods
IEX,TRTN,2021-01-06,0.667,3.069,0.188,1.321,5.1,0.0308084,0.80006844,-0.008,3.297,-0.1,5.975,-0.021,3.677,2016-01-21,capital_goods
IEX,ZWS,2021-01-06,0.804,2.758,0.131,8.864,5.1,0.24524805,0.9007904,-0.022,3.392,-0.1,5.722,-0.066,4.7,2016-01-21,capital_goods
ITT,LNN,2021-01-06,0.667,3.681,0.712,51.255,5.1,0.24251859,1.2867947,-0.074,5.542,-0.12,6.694,-0.093,6.015,2016-01-21,capital_goods
ITT,MYRG,2021-01-06,0.608,3.258,0.522,4.461,5.1,0.016905835,2.5245476,0.017,2.925,-0.009,3.433,-0.056,4.378,2016-01-21,capital_goods
ITT,TRTN,2021-01-06,0.588,2.796,0.487,2.087,5.1,0.12140406,0.86000526,0.003,2.708,-0.065,4.95,0.01,2.461,2016-01-21,capital_goods
ITW,LECO,2021-01-06,0.549,2.758,0.308,37.819,5.1,0.006625427,1.5885751,0.018,2.245,0.01,2.488,0.016,2.315,2016-01-21,capital_goods
ITW,MYRG,2021-01-06,0.608,3.735,0.146,12.416,5.1,0.008381118,3.258052,0.018,3.436,-0.032,4.27,-0.108,5.51,2016-01-21,capital_goods
ITW,PH,2021-01-06,0.843,2.816,1.067,14.18,5.1,0.05010612,1.6285388,-0.012,3.175,-0.028,3.679,-0.055,4.513,2016-01-21,capital_goods
ITW,PWR,2021-01-06,0.804,3.403,0.349,-13.008,5.1,0.04836673,2.748386,-0.024,4.1,-0.054,4.97,-0.091,6.062,2016-01-21,capital_goods
ITW,RRX,2021-01-06,0.569,3.927,0.397,16.464,5.1,0.0031962886,3.8309348,-0.005,4.073,-0.023,4.587,-0.023,4.578,2016-01-21,capital_goods
ITW,TKR,2021-01-06,0.902,3.649,0.305,-0.257,5.1,0.058830492,3.3723807,0.057,2.141,0.027,2.936,0.041,2.579,2016-01-21,capital_goods
ITW,TRTN,2021-01-06,0.686,3.373,0.135,9.634,5.1,0.11386846,1.6449021,0.002,3.319,-0.1,5.684,-0.04,4.284,2016-01-21,capital_goods
JBT,LECO,2021-01-06,0.588,3.155,0.305,53.906,5.1,0.5256598,2.5189385,0.035,2.517,0.045,2.331,0.022,2.748,2016-01-21,capital_goods
JBT,MLI,2021-01-06,0.961,2.861,0.115,16.326,5.1,0.40952206,0.75894713,0.035,2.154,-0.03,3.453,-0.066,4.182,2016-01-21,capital_goods
JBT,MYRG,2021-01-06,0.863,4.088,0.179,16.522,5.1,0.4670133,0.54869413,0.032,3.635,0.002,4.055,-0.109,5.622,2016-01-21,capital_goods
JBT,PH,2021-01-06,0.784,3.038,0.903,84.8,5.1,0.85596365,2.5264423,0.004,2.974,0.004,2.977,-0.07,4.046,2016-01-21,capital_goods
JBT,PWR,2021-01-06,0.784,3.398,0.166,22.832,5.1,0.866612,0.8015051,-0.011,3.514,-0.055,3.959,-0.155,4.979,2016-01-21,capital_goods
JBT,RRX,2021-01-06,0.529,3.899,0.234,52.741,5.1,0.78738517,0.3628838,0.011,3.752,-0.007,3.988,-0.038,4.415,2016-01-21,capital_goods
JBT,RUSHA,2021-01-06,0.549,3.125,0.103,17.199,5.1,0.5238978,2.688487,0.016,2.912,-0.01,3.258,-0.091,4.32,2016-01-21,capital_goods
JBT,RUSHB,2021-01-06,0.824,3.34,0.126,14.268,5.1,0.4853373,1.9487019,0.014,3.098,0.009,3.179,-0.065,4.456,2016-01-21,capital_goods
JBT,TKR,2021-01-06,0.784,3.734,0.31,14.813,5.1,0.8526245,0.43757823,0.087,2.396,0.078,2.535,0.055,2.886,2016-01-21,capital_goods
JBT,TRTN,2021-01-06,0.647,3.676,0.11,18.955,5.1,0.53944814,3.1297958,0.018,3.414,-0.093,5.012,-0.049,4.378,2016-01-21,capital_goods
JCI,MYRG,2021-01-06,0.725,3.33,0.851,3.913,5.1,0.10807433,2.5026329,0.036,2.606,0.045,2.418,-0.021,3.754,2016-01-21,capital_goods
JCI,TKR,2021-01-06,0.569,2.899,1.509,-8.388,5.1,0.09392032,1.8328037,0.078,0.657,0.112,-0.313,0.123,-0.618,2016-01-21,capital_goods
KAI,LNN,2021-01-06,0.961,3.148,0.522,41.941,5.1,0.40180677,0.13378425,-0.059,5.365,-0.055,5.215,-0.028,4.193,2016-01-21,capital_goods
KAMN,LECO,2021-01-06,0.549,3.484,0.121,77.34,5.1,0.49323738,2.7959104,0.038,2.989,0.004,3.426,-0.007,3.577,2016-01-21,capital_goods
KAMN,LNN,2021-01-06,0.647,4.742,-0.106,97.54,5.1,0.4952758,3.3716981,-0.097,6.079,-0.198,7.487,-0.192,7.403,2016-01-21,capital_goods
KAMN,MYRG,2021-01-06,0.686,4.367,0.141,26.521,5.1,0.70483994,0.047598165,0.028,4.06,-0.056,4.985,-0.171,6.25,2016-01-21,capital_goods
KAMN,PWR,2021-01-06,0.549,3.824,-0.216,50.936,5.1,0.7277853,0.47134945,-0.002,3.84,-0.117,4.598,-0.251,5.481,2016-01-21,capital_goods
KAMN,RRX,2021-01-06,0.529,4.234,-0.135,83.118,5.1,0.6558781,0.037928503,0.019,4.046,-0.041,4.64,-0.068,4.912,2016-01-21,capital_goods
KAMN,TRTN,2021-01-06,0.627,3.964,0.04,27.594,5.1,0.4332528,3.656454,0.018,3.768,-0.159,5.722,-0.09,4.962,2016-01-21,capital_goods
KAMN,ZWS,2021-01-06,0.765,3.798,0.071,24.803,5.1,0.5264732,2.2626624,-0.013,3.972,-0.146,5.821,-0.145,5.809,2016-01-21,capital_goods
KMT,MLI,2021-01-06,0.941,2.937,0.243,19.843,5.1,0.7792445,1.0011116,0.015,2.692,-0.084,4.331,-0.096,4.543,2016-01-21,capital_goods
KMT,MMM,2021-01-06,0.843,-2.735,3.442,54.237,5.1,0.54901785,-0.22421417,0.066,-0.347,0.037,-1.4,0.061,-0.546,2016-01-21,capital_goods
