ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MRCY,PWR,2021-03-05,0.627,3.585,0.327,19.838,4.72,0.55295694,0.4279415,-0.049,4.008,-0.154,4.923,-0.086,4.331,2016-03-18,capital_goods
MRCY,RRX,2021-03-05,0.647,3.437,0.339,56.482,4.72,0.5210314,0.25024816,-0.013,3.568,-0.078,4.203,-0.011,3.549,2016-03-18,capital_goods
MRCY,SNA,2021-03-05,0.51,3.958,0.02,145.701,4.72,0.7582388,2.8816373,-0.074,4.916,-0.129,5.635,-0.175,6.223,2016-03-18,capital_goods
MRCY,TKR,2021-03-05,0.569,3.025,0.249,30.615,4.72,0.55550563,2.9030528,0.022,2.837,-0.102,3.916,-0.077,3.692,2016-03-18,capital_goods
MRCY,TRTN,2021-03-05,0.608,3.799,0.124,22.789,4.72,0.3635438,0.35579512,0.026,3.529,0.053,3.256,0.072,3.062,2016-03-18,capital_goods
MRCY,TT,2021-03-05,0.627,3.673,1.014,25.008,4.72,0.90862453,0.61417055,0.025,3.382,-0.104,4.89,-0.08,4.609,2016-03-18,capital_goods
MSM,SNA,2021-03-05,0.549,3.241,1.483,53.357,4.72,0.45785412,1.2151501,-0.022,3.843,-0.049,4.586,-0.078,5.41,2016-03-18,capital_goods
MTOR,OSK,2021-03-05,0.98,3.643,2.376,22.192,4.72,0.74404395,0.31200135,-0.036,4.977,-0.149,9.193,-0.133,8.609,2016-03-18,capital_goods
MTOR,SNA,2021-03-05,0.608,3.333,3.366,73.905,4.72,0.24417123,1.0244313,-0.059,5.006,-0.138,7.265,-0.149,7.584,2016-03-18,capital_goods
MTOR,TRTN,2021-03-05,0.882,2.839,1.364,1.318,4.72,0.44480947,0.7507568,-0.009,3.074,-0.027,3.519,0.001,2.805,2016-03-18,capital_goods
MWA,SNA,2021-03-05,0.824,3.331,11.309,31.189,4.72,0.04383903,0.73532856,-0.011,3.705,-0.029,4.363,-0.064,5.581,2016-03-18,capital_goods
MYRG,SNA,2021-03-05,1.0,2.571,1.346,99.099,4.72,0.621205,0.55156153,0.005,2.44,0.006,2.425,-0.007,2.74,2016-03-18,capital_goods
NDSN,PWR,2021-03-05,0.627,3.252,0.355,-12.096,4.72,0.014621374,0.56587154,-0.044,4.078,-0.065,4.488,-0.0,3.254,2016-03-18,capital_goods
NDSN,RRX,2021-03-05,0.529,3.137,0.439,12.703,4.72,0.0018764572,3.1028192,-0.015,3.443,-0.022,3.59,0.044,2.229,2016-03-18,capital_goods
NDSN,SNA,2021-03-05,0.686,3.65,0.194,117.777,4.72,0.5015583,2.5596452,-0.059,4.596,-0.101,5.266,-0.128,5.702,2016-03-18,capital_goods
NDSN,TRTN,2021-03-05,0.647,3.414,0.148,8.633,4.72,0.09820266,2.9820602,0.013,3.175,0.069,2.186,0.099,1.655,2016-03-18,capital_goods
NOC,OSK,2021-03-05,0.608,4.14,0.108,41.167,4.72,0.4145804,3.4954026,-0.012,4.322,-0.06,5.057,-0.067,5.16,2016-03-18,capital_goods
NOC,PH,2021-03-05,0.765,3.159,0.171,127.168,4.72,0.76107633,3.1050847,-0.034,3.478,-0.01,3.25,0.009,3.072,2016-03-18,capital_goods
NOC,PWR,2021-03-05,0.647,3.244,0.019,35.666,4.72,0.8885827,0.23084033,-0.096,3.908,-0.146,4.254,-0.097,3.917,2016-03-18,capital_goods
NOC,RRX,2021-03-05,0.627,3.186,-0.018,84.191,4.72,0.77502054,0.23449329,-0.054,3.603,-0.091,3.89,-0.035,3.455,2016-03-18,capital_goods
NOC,RUSHB,2021-03-05,0.588,2.945,0.008,24.744,4.72,0.40709686,2.23379,-0.097,3.851,-0.078,3.674,-0.013,3.069,2016-03-18,capital_goods
NOC,SNA,2021-03-05,0.529,3.945,-0.041,159.468,4.72,0.8863193,2.6742458,-0.086,4.996,-0.152,5.797,-0.203,6.413,2016-03-18,capital_goods
NOC,TKR,2021-03-05,0.686,2.833,0.041,34.63,4.72,0.79133356,0.544534,0.002,2.818,-0.061,3.322,-0.055,3.275,2016-03-18,capital_goods
NOC,TRTN,2021-03-05,0.667,3.586,0.013,27.088,4.72,0.5084732,0.35780466,0.008,3.512,0.083,2.824,0.086,2.797,2016-03-18,capital_goods
NOC,ZWS,2021-03-05,0.686,3.952,0.023,22.378,4.72,0.7951467,3.7561626,0.001,3.944,-0.025,4.251,-0.016,4.145,2016-03-18,capital_goods
NPO,PRIM,2021-03-05,0.765,2.644,0.379,-2.252,4.72,0.20732501,0.29470593,0.017,2.031,0.051,0.848,0.106,-1.105,2016-03-18,capital_goods
NPO,SNA,2021-03-05,0.863,3.096,1.275,67.794,4.72,0.063424215,1.0982018,-0.054,4.72,-0.083,5.599,-0.082,5.546,2016-03-18,capital_goods
NVEE,SNA,2021-03-05,0.941,3.346,0.812,93.377,4.72,0.36114338,0.78407496,-0.063,4.976,-0.14,6.994,-0.153,7.32,2016-03-18,capital_goods
NVEE,TRTN,2021-03-05,0.588,2.847,0.185,18.688,4.72,0.7500692,2.5137768,-0.006,2.928,0.01,2.717,0.031,2.447,2016-03-18,capital_goods
OC,PWR,2021-03-05,0.569,2.64,0.849,-7.518,4.72,0.3791738,1.6777493,0.022,2.254,0.022,2.254,0.068,1.449,2016-03-18,capital_goods
OC,TRTN,2021-03-05,0.608,3.107,0.404,7.682,4.72,0.7696502,1.6122966,0.07,1.707,0.143,0.244,0.159,-0.077,2016-03-18,capital_goods
OC,VMI,2021-03-05,0.882,3.945,1.717,34.378,4.72,0.44991747,2.798329,0.047,2.788,0.042,2.909,0.059,2.507,2016-03-18,capital_goods
OFLX,PH,2021-03-05,0.843,2.892,0.983,88.589,4.72,0.11595706,0.36169866,-0.025,3.462,-0.045,3.91,-0.029,3.535,2016-03-18,capital_goods
OFLX,PWR,2021-03-05,0.784,3.503,0.354,8.908,4.72,3.1832178e-07,1.5060954,-0.052,4.714,-0.117,6.249,-0.081,5.409,2016-03-18,capital_goods
OFLX,RRX,2021-03-05,0.922,3.065,0.423,39.966,4.72,0.01615655,1.182734,-0.02,3.506,-0.062,4.474,-0.022,3.554,2016-03-18,capital_goods
OFLX,SNA,2021-03-05,0.765,3.498,0.235,125.423,4.72,0.6111101,1.7761453,-0.059,4.504,-0.116,5.457,-0.154,6.101,2016-03-18,capital_goods
OFLX,TRTN,2021-03-05,0.863,3.395,0.15,17.148,4.72,0.11405289,1.451758,0.012,3.155,0.041,2.596,0.046,2.5,2016-03-18,capital_goods
OFLX,ZWS,2021-03-05,0.941,3.709,0.106,19.715,4.72,0.36259866,0.9806758,-0.001,3.726,-0.056,4.833,-0.047,4.658,2016-03-18,capital_goods
PCAR,PH,2021-03-05,0.529,2.527,2.723,-7.622,4.72,0.009396149,1.0254902,-0.037,3.631,-0.042,3.79,-0.012,2.899,2016-03-18,capital_goods
PCAR,PWR,2021-03-05,0.784,2.838,0.939,-22.933,4.72,0.13783282,1.646007,-0.06,4.494,-0.1,5.578,-0.053,4.292,2016-03-18,capital_goods
PCAR,RRX,2021-03-05,0.51,2.625,1.145,0.426,4.72,0.039584916,1.5743855,-0.032,3.517,-0.057,4.185,-0.007,2.825,2016-03-18,capital_goods
PCAR,SNA,2021-03-05,0.667,3.344,0.671,101.036,4.72,0.38113397,2.0542767,-0.061,4.519,-0.107,5.392,-0.133,5.89,2016-03-18,capital_goods
PCAR,TRTN,2021-03-05,0.608,3.046,0.406,3.153,4.72,0.098279126,1.6855181,-0.005,3.162,0.029,2.368,0.048,1.927,2016-03-18,capital_goods
PGTI,RRX,2021-03-05,0.529,2.579,2.086,42.593,4.72,0.82910377,2.4701462,-0.017,2.793,-0.023,2.865,-0.028,2.928,2016-03-18,capital_goods
PGTI,SNA,2021-03-05,0.902,3.547,3.069,93.691,4.72,0.4065184,1.1711196,-0.04,4.474,-0.065,5.063,-0.141,6.824,2016-03-18,capital_goods
PGTI,TRTN,2021-03-05,0.588,2.997,0.8,17.039,4.72,0.75872487,2.8491774,0.018,2.763,0.085,1.885,0.043,2.426,2016-03-18,capital_goods
PGTI,ZWS,2021-03-05,0.647,3.33,0.654,18.084,4.72,0.9066148,2.2898097,0.005,3.248,-0.018,3.613,-0.052,4.152,2016-03-18,capital_goods
PLUG,PWR,2021-03-05,0.882,2.724,0.836,34.586,4.72,0.5569472,0.82082576,-0.112,5.015,-0.232,7.477,-0.15,5.8,2016-03-18,capital_goods
PLUG,RRX,2021-03-05,0.902,2.632,1.052,70.261,4.72,0.7470783,0.2376993,-0.064,4.177,-0.151,6.247,-0.071,4.329,2016-03-18,capital_goods
PLUG,TRTN,2021-03-05,0.922,3.085,0.381,27.827,4.72,0.5371226,-0.058304567,-0.025,3.588,-0.028,3.65,0.009,2.905,2016-03-18,capital_goods
PNR,SNA,2021-03-05,0.765,2.969,1.975,66.055,4.72,0.40980762,0.98561215,-0.021,3.574,-0.026,3.708,-0.043,4.196,2016-03-18,capital_goods
PNR,TRTN,2021-03-05,0.745,2.504,0.868,-4.629,4.72,0.45357472,0.58947086,0.04,1.256,0.119,-1.203,0.139,-1.807,2016-03-18,capital_goods
PNR,URI,2021-03-05,0.961,2.732,6.375,-108.465,4.72,0.42990512,0.4322766,0.008,2.421,0.045,0.943,0.067,0.073,2016-03-18,capital_goods
PRLB,RRX,2021-03-05,0.569,4.213,0.463,23.323,4.72,0.22178693,1.8858337,-0.062,5.297,-0.124,6.366,-0.12,6.303,2016-03-18,capital_goods
PRLB,SNA,2021-03-05,0.647,4.746,0.408,98.049,4.72,0.5964031,2.7966933,-0.079,6.4,-0.148,7.843,-0.207,9.063,2016-03-18,capital_goods
PRLB,TRTN,2021-03-05,0.588,4.323,0.159,11.868,4.72,0.60638356,2.892271,-0.025,4.723,-0.011,4.497,-0.04,4.948,2016-03-18,capital_goods
PRLB,ZWS,2021-03-05,0.686,4.757,0.12,15.049,4.72,0.77336484,2.5879183,-0.034,5.371,-0.103,6.634,-0.124,7.013,2016-03-18,capital_goods
ROCK,RRX,2021-03-05,0.765,2.831,1.007,29.957,4.72,0.24733983,0.78341633,0.01,2.493,-0.037,4.049,-0.04,4.134,2016-03-18,capital_goods
ROCK,SNA,2021-03-05,0.824,3.258,0.646,115.683,4.72,0.2064178,1.3361636,-0.04,4.048,-0.099,5.196,-0.155,6.294,2016-03-18,capital_goods
ROCK,TRTN,2021-03-05,0.627,3.459,0.378,12.596,4.72,0.543488,0.7055918,0.039,2.308,0.055,1.808,0.022,2.8,2016-03-18,capital_goods
ROCK,ZWS,2021-03-05,0.686,3.688,0.268,16.467,4.72,0.66030335,0.48051926,0.023,3.052,-0.035,4.672,-0.06,5.353,2016-03-18,capital_goods
ROK,SNA,2021-03-05,0.608,3.377,0.246,102.556,4.72,0.7348945,2.0929728,-0.05,4.326,-0.089,5.064,-0.116,5.578,2016-03-18,capital_goods
ROK,TRTN,2021-03-05,0.922,3.165,0.152,3.548,4.72,0.07289029,1.6795249,0.017,2.759,0.064,1.627,0.082,1.203,2016-03-18,capital_goods
ROLL,SNA,2021-03-05,0.863,3.212,0.577,63.188,4.72,0.24891125,0.9352115,-0.043,4.44,-0.071,5.226,-0.106,6.237,2016-03-18,capital_goods
ROLL,TRTN,2021-03-05,0.725,2.634,0.203,1.446,4.72,0.36100313,1.6998103,0.009,2.463,0.059,1.456,0.053,1.565,2016-03-18,capital_goods
ROP,RRX,2021-03-05,0.588,3.71,0.213,6.699,4.72,0.048380204,0.44043183,0.01,3.535,0.026,3.253,0.061,2.639,2016-03-18,capital_goods
ROP,SNA,2021-03-05,0.647,3.931,0.096,114.536,4.72,0.6017909,2.940413,-0.05,4.713,-0.083,5.235,-0.122,5.857,2016-03-18,capital_goods
ROP,TKR,2021-03-05,0.549,3.13,0.149,-3.394,4.72,0.0027453352,2.7478344,0.035,2.577,0.018,2.849,0.021,2.799,2016-03-18,capital_goods
ROP,TRTN,2021-03-05,0.627,3.837,0.068,8.022,4.72,0.08151389,0.05746634,0.035,3.312,0.112,2.137,0.114,2.108,2016-03-18,capital_goods
ROP,WIRE,2021-03-05,0.529,2.607,0.033,41.46,4.72,0.2423541,1.1315107,0.001,2.599,-0.113,4.367,-0.161,5.111,2016-03-18,capital_goods
RTX,SNA,2021-03-05,0.725,4.321,0.742,93.945,4.72,0.5973945,4.1265163,-0.054,5.29,-0.079,5.743,-0.102,6.145,2016-03-18,capital_goods
RTX,TKR,2021-03-05,0.608,2.783,0.052,43.322,4.72,0.8019531,0.80658966,-0.011,2.865,-0.097,3.483,-0.09,3.434,2016-03-18,capital_goods
RTX,TRTN,2021-03-05,0.843,3.559,0.038,28.197,4.72,0.46627384,3.462983,0.003,3.532,0.074,2.889,0.08,2.842,2016-03-18,capital_goods
RTX,WIRE,2021-03-05,0.725,3.091,0.297,31.267,4.72,0.44279635,1.5012149,-0.006,3.214,-0.099,5.032,-0.124,5.53,2016-03-18,capital_goods
RUSHA,SNA,2021-03-05,0.608,2.613,2.01,90.756,4.72,0.57452744,1.2166286,-0.021,3.136,-0.063,4.171,-0.113,5.425,2016-03-18,capital_goods
RUSHB,SNA,2021-03-05,0.941,2.69,2.839,69.696,4.72,0.32537678,0.91087115,-0.01,3.034,-0.049,4.351,-0.103,6.163,2016-03-18,capital_goods
SHYF,SNA,2021-03-05,0.745,2.865,1.408,125.276,4.72,0.8232257,1.1054685,-0.035,3.502,-0.103,4.754,-0.106,4.821,2016-03-18,capital_goods
SHYF,ZWS,2021-03-05,0.667,2.804,0.678,18.979,4.72,0.7286498,0.0973267,0.039,1.522,-0.037,4.01,0.03,1.841,2016-03-18,capital_goods
SPR,ST,2021-03-05,0.784,2.749,0.133,38.594,4.72,0.5116166,1.4700426,0.0,2.747,0.01,2.617,-0.02,2.997,2016-03-18,capital_goods
SPR,TKR,2021-03-05,0.549,2.744,-0.144,56.174,4.72,0.5336637,2.2503376,-0.018,2.866,-0.109,3.475,-0.12,3.548,2016-03-18,capital_goods
SPR,TRTN,2021-03-05,0.804,3.549,-0.071,35.438,4.72,0.31957293,3.274547,-0.001,3.556,0.083,2.852,0.074,2.927,2016-03-18,capital_goods
SPXC,TRTN,2021-03-05,0.706,3.347,0.624,6.424,4.72,0.052271884,1.923395,0.033,2.535,0.079,1.384,0.092,1.079,2016-03-18,capital_goods
SPXC,ZWS,2021-03-05,0.745,3.88,0.467,11.117,4.72,0.24915254,1.4816183,0.02,3.339,-0.009,4.139,0.006,3.727,2016-03-18,capital_goods
SSD,TRTN,2021-03-05,0.647,3.242,0.314,8.491,4.72,0.12127251,2.4734972,0.023,2.776,0.102,1.182,0.084,1.545,2016-03-18,capital_goods
SSD,ZWS,2021-03-05,0.863,3.645,0.23,13.015,4.72,0.26728112,1.6689723,0.01,3.425,0.007,3.502,-0.005,3.76,2016-03-18,capital_goods
ST,TRTN,2021-03-05,0.569,3.001,0.5,7.458,4.72,0.6708732,2.7527277,0.002,2.965,0.039,2.401,0.058,2.109,2016-03-18,capital_goods
ST,ZWS,2021-03-05,0.627,3.355,0.395,10.894,4.72,0.83347327,2.8182204,-0.008,3.5,-0.05,4.249,-0.028,3.862,2016-03-18,capital_goods
SWK,TRTN,2021-03-05,0.725,3.162,0.245,-3.213,4.72,0.37758493,1.2226607,0.049,1.875,0.11,0.265,0.11,0.257,2016-03-18,capital_goods
SXI,TRTN,2021-03-05,0.51,3.26,0.088,24.453,4.72,0.69611055,3.2071579,-0.008,3.338,0.055,2.699,0.059,2.654,2016-03-18,capital_goods
TDG,TRTN,2021-03-05,0.627,3.446,0.04,13.985,4.72,0.17012703,2.7941775,0.01,3.275,0.049,2.608,0.086,1.974,2016-03-18,capital_goods
TEX,TGH,2021-03-05,0.529,2.536,0.371,1.528,4.72,0.85983026,1.5871688,-0.084,3.757,0.058,1.695,-0.101,4.016,2016-03-18,capital_goods
TGI,VMI,2021-03-05,0.627,4.015,0.556,123.711,4.72,0.7539933,1.2853007,-0.031,4.323,-0.088,4.89,-0.075,4.762,2016-03-18,capital_goods
TKR,TRTN,2021-03-05,0.706,2.649,0.505,7.197,4.72,0.2306899,0.2944689,0.007,2.381,0.087,-0.924,0.087,-0.899,2016-03-18,capital_goods
TNC,TRTN,2021-03-05,0.569,3.207,0.351,7.919,4.72,0.6151825,2.7925854,0.014,3.015,0.067,2.255,0.073,2.175,2016-03-18,capital_goods
TREX,TRTN,2021-03-05,0.667,3.103,0.262,18.409,4.72,0.1496689,1.4212736,0.029,2.514,0.117,0.708,0.081,1.461,2016-03-18,capital_goods
TREX,ZWS,2021-03-05,0.608,3.446,0.185,20.618,4.72,0.3030223,1.0048442,0.013,3.172,0.009,3.256,-0.018,3.812,2016-03-18,capital_goods
TXT,VRTV,2021-03-05,0.549,2.932,0.77,-13.928,4.72,0.32999536,0.45143414,-0.02,3.265,0.036,2.334,-0.132,5.119,2016-03-18,capital_goods
UFPI,ZWS,2021-03-05,0.51,3.446,0.324,16.216,4.72,0.5803269,1.7199761,0.074,1.91,0.072,1.953,0.028,2.868,2016-03-18,capital_goods
VICR,ZWS,2021-03-05,0.863,3.617,0.159,21.317,4.72,0.5657379,1.3405163,-0.027,4.139,-0.066,4.894,-0.038,4.354,2016-03-18,capital_goods
WSO,ZWS,2021-03-05,0.882,3.645,0.107,11.811,4.72,0.2027183,1.0488675,0.036,2.784,0.043,2.612,0.035,2.806,2016-03-18,capital_goods
WTS,ZWS,2021-03-05,0.549,4.182,0.261,6.579,4.72,0.029718455,1.5951998,0.001,4.144,0.001,4.164,0.046,2.771,2016-03-18,capital_goods
XYL,ZWS,2021-03-05,0.804,3.563,0.393,-0.199,4.72,0.20266332,1.209794,0.021,2.843,0.042,2.099,0.056,1.616,2016-03-18,capital_goods
APA,AROC,2021-03-05,0.51,2.518,0.117,4.558,4.79,0.5133551,1.6280366,0.033,2.14,0.048,1.962,0.087,1.507,2016-03-18,energy
APA,CIVI,2021-03-05,0.686,4.775,0.432,12.344,4.79,0.0030299532,3.5819547,0.062,3.925,-0.006,4.861,-0.154,6.889,2016-03-18,energy
APA,CLNE,2021-03-05,0.765,3.435,-0.036,3.977,4.79,0.5244573,3.3104765,-0.188,4.257,0.11,2.953,0.215,2.496,2016-03-18,energy
APA,ESTE,2021-03-05,0.961,2.808,0.208,0.462,4.79,0.8875379,0.7198475,-0.082,3.819,-0.066,3.623,-0.162,4.812,2016-03-18,energy
APA,GPRE,2021-03-05,0.804,3.069,0.189,9.535,4.79,0.7513598,2.4137547,-0.203,4.729,-0.257,5.172,-0.195,4.663,2016-03-18,energy
APA,VET,2021-03-05,0.529,-2.681,0.801,-4.949,4.79,0.0023436623,-0.447435,0.151,-0.962,0.085,-1.712,0.042,-2.199,2016-03-18,energy
AR,CIVI,2021-03-05,0.706,5.304,0.785,16.637,4.79,0.0010821923,0.840914,0.121,3.292,0.023,4.929,-0.111,7.143,2016-03-18,energy
AR,CLNE,2021-03-05,0.569,3.42,-0.001,3.08,4.79,0.7995768,3.363427,-0.192,4.31,0.095,2.977,0.2,2.492,2016-03-18,energy
AR,GPRE,2021-03-05,0.941,2.997,0.366,11.226,4.79,0.989634,2.027265,-0.166,4.422,-0.242,5.067,-0.16,4.368,2016-03-18,energy
AR,NXE,2021-03-05,0.647,3.292,0.039,1.414,4.79,0.35314876,3.3233566,-0.218,4.981,-0.304,5.642,-0.335,5.881,2016-03-18,energy
AROC,CLNE,2021-03-05,0.686,3.106,0.465,-0.407,4.79,0.8008375,2.0988595,-0.167,4.244,0.043,2.809,0.112,2.338,2016-03-18,energy
AROC,KOS,2021-03-05,0.863,-2.77,1.104,-3.557,4.79,0.5162873,-1.8948236,0.057,-2.21,0.034,-2.438,0.083,-1.964,2016-03-18,energy
BKR,CIVI,2021-03-05,0.863,4.766,0.94,3.298,4.79,0.62177396,1.8072183,0.042,3.901,-0.015,5.085,-0.098,6.807,2016-03-18,energy
BKR,CLNE,2021-03-05,0.706,3.394,0.034,2.351,4.79,0.9762336,3.3051476,-0.187,4.329,0.085,2.975,0.192,2.438,2016-03-18,energy
BKR,GPRE,2021-03-05,0.922,2.908,0.465,4.446,4.79,0.9301024,1.9304601,-0.176,4.857,-0.219,5.339,-0.136,4.417,2016-03-18,energy
BP,CVX,2021-03-05,0.902,3.374,1.719,43.74,4.79,0.8957046,0.7819508,0.016,2.862,0.0,3.362,0.006,3.186,2016-03-18,energy
BP,TPL,2021-03-05,0.588,4.558,7.509,419.018,4.79,0.2830782,0.089543864,-0.292,7.775,-0.36,8.518,-0.2,6.761,2016-03-18,energy
BP,XOM,2021-03-05,0.706,3.724,1.743,3.598,4.79,0.19679056,0.886944,0.016,3.134,-0.0,3.728,0.003,3.613,2016-03-18,energy
CIVI,CLNE,2021-03-05,0.843,3.016,0.067,1.513,4.79,0.18514417,1.8965966,-0.181,4.064,0.075,2.586,0.199,1.864,2016-03-18,energy
CIVI,CRK,2021-03-05,0.902,-3.387,0.205,1.863,4.79,0.02107952,-0.77143395,0.05,-2.794,-0.011,-3.516,-0.112,-4.707,2016-03-18,energy
CLB,CLNE,2021-03-05,0.667,3.375,-0.011,3.658,4.79,0.75261164,3.238088,-0.191,4.243,0.103,2.908,0.196,2.486,2016-03-18,energy
CLB,CNQ,2021-03-05,0.863,2.977,0.11,16.233,4.79,0.8711896,0.7737719,-0.036,3.376,-0.067,3.709,-0.16,4.73,2016-03-18,energy
CLB,DVN,2021-03-05,0.824,2.503,0.248,7.343,4.79,0.9890231,1.1248106,0.017,2.304,-0.033,2.871,-0.092,3.542,2016-03-18,energy
CLB,ESTE,2021-03-05,0.549,3.951,0.068,1.934,4.79,0.60798675,1.3664382,-0.041,4.404,-0.066,4.676,-0.126,5.343,2016-03-18,energy
CLB,GPRE,2021-03-05,0.51,3.374,0.065,10.725,4.79,0.92197657,2.8254197,-0.197,4.912,-0.271,5.484,-0.182,4.794,2016-03-18,energy
CLB,MTDR,2021-03-05,0.863,5.367,0.242,4.547,4.79,0.31038356,4.581303,0.022,5.054,-0.089,6.624,-0.098,6.751,2016-03-18,energy
CLB,OVV,2021-03-05,0.98,3.625,0.521,-1.629,4.79,0.4743632,0.453522,-0.015,3.866,-0.014,3.859,0.065,2.556,2016-03-18,energy
CLB,PDCE,2021-03-05,0.667,4.097,0.454,6.452,4.79,0.41871327,0.7401588,0.006,4.011,-0.023,4.415,-0.057,4.893,2016-03-18,energy
CLB,PXD,2021-03-05,0.588,3.805,0.811,77.348,4.79,0.9659258,1.0899546,0.028,3.373,-0.027,4.223,0.016,3.562,2016-03-18,energy
CLR,PDCE,2021-03-05,0.51,2.592,0.85,1.425,4.79,0.6591351,0.44403416,-0.019,2.883,-0.019,2.89,-0.083,3.892,2016-03-18,energy
CLR,PXD,2021-03-05,0.549,3.312,1.551,67.282,4.79,0.73324525,1.0305188,0.01,3.116,-0.025,3.778,-0.006,3.426,2016-03-18,energy
CNQ,KOS,2021-03-05,0.843,-2.97,0.403,-4.248,4.79,0.7777916,-2.0086308,-0.032,-3.323,-0.077,-3.807,-0.175,-4.88,2016-03-18,energy
CNQ,NVGS,2021-03-05,1.0,-2.597,0.377,1.746,4.79,0.16168956,-0.15425514,-0.053,-3.697,0.043,-1.688,-0.116,-4.997,2016-03-18,energy
CNX,GPRE,2021-03-05,0.51,2.553,0.788,5.621,4.79,0.9642949,1.2594693,-0.115,3.842,-0.201,4.804,-0.155,4.292,2016-03-18,energy
COP,E,2021-03-05,0.647,-2.804,0.441,1.434,4.79,0.3156637,-0.5960343,0.064,-0.73,0.038,-1.568,0.017,-2.258,2016-03-18,energy
COP,EC,2021-03-05,0.51,-2.72,0.226,1.382,4.79,0.23974398,-0.44496283,0.026,-2.075,-0.022,-3.259,-0.025,-3.322,2016-03-18,energy
CPE,ESTE,2021-03-05,0.725,3.515,0.054,2.647,4.79,0.9534476,1.3065271,0.003,3.479,-0.029,3.811,-0.159,5.16,2016-03-18,energy
CPE,GPRE,2021-03-05,0.902,3.104,0.045,11.767,4.79,0.29263106,2.5023456,-0.185,4.451,-0.263,5.019,-0.199,4.554,2016-03-18,energy
CPE,NXE,2021-03-05,0.51,3.191,0.003,1.585,4.79,0.8829403,2.925186,-0.241,4.757,-0.333,5.352,-0.389,5.718,2016-03-18,energy
CPE,PDCE,2021-03-05,1.0,2.682,0.352,11.561,4.79,0.71410275,0.9926161,0.066,2.006,0.027,2.405,-0.097,3.682,2016-03-18,energy
CPG,GPRE,2021-03-05,0.725,2.797,1.186,10.027,4.79,0.43448436,1.9827985,-0.176,4.329,-0.24,4.884,-0.173,4.299,2016-03-18,energy
CVI,CVX,2021-03-05,0.961,2.832,1.244,60.185,4.79,0.48405614,0.27696928,-0.002,2.876,-0.049,3.983,-0.017,3.225,2016-03-18,energy
CVI,HES,2021-03-05,0.667,3.645,0.649,36.677,4.79,0.67835355,1.1237253,0.005,3.571,-0.107,5.131,-0.167,5.961,2016-03-18,energy
CVI,TPL,2021-03-05,0.784,4.499,5.26,495.486,4.79,0.39524573,4.5828238,-0.318,7.769,-0.402,8.636,-0.222,6.784,2016-03-18,energy
CVX,KOS,2021-03-05,0.627,-2.591,0.164,-10.664,4.79,0.22521152,-0.49704137,0.026,-2.115,-0.023,-3.009,-0.006,-2.697,2016-03-18,energy
CVX,PBR,2021-03-05,0.98,-3.387,0.141,-4.981,4.79,0.5358135,-0.79552215,0.059,-2.455,0.043,-2.715,0.141,-1.168,2016-03-18,energy
CVX,PBR-A,2021-03-05,1.0,-2.701,0.169,-4.665,4.79,0.7486879,-0.2886498,0.06,-1.861,0.039,-2.149,0.133,-0.835,2016-03-18,energy
CVX,SHEL,2021-03-05,0.784,-3.033,0.829,-31.645,4.79,0.3963525,-0.56466025,0.003,-2.926,-0.03,-4.044,-0.03,-4.028,2016-03-18,energy
CVX,TPL,2021-03-05,0.627,4.227,5.47,124.594,4.79,0.3135712,0.023967797,-0.239,7.843,-0.283,8.507,-0.159,6.633,2016-03-18,energy
DVN,ERF,2021-03-05,0.529,-2.726,0.364,-1.224,4.79,0.03871773,-0.74322987,0.035,-2.087,0.035,-2.076,-0.027,-3.225,2016-03-18,energy
DVN,GPRE,2021-03-05,0.549,2.851,0.247,9.1,4.79,0.74397326,2.1168416,-0.179,4.421,-0.231,4.882,-0.139,4.072,2016-03-18,energy
DVN,PDS,2021-03-05,0.569,-2.587,2.292,-12.375,4.79,0.8651781,-0.8101789,0.034,-2.131,0.022,-2.29,0.002,-2.559,2016-03-18,energy
DVN,RIG,2021-03-05,0.98,-2.85,0.446,-3.05,4.79,0.25725102,-1.1117523,0.015,-2.645,-0.047,-3.48,-0.168,-5.113,2016-03-18,energy
E,TTE,2021-03-05,0.882,3.143,1.162,13.757,4.79,0.3817945,0.5207978,0.04,1.534,0.028,2.021,0.024,2.174,2016-03-18,energy
E,XOM,2021-03-05,0.882,2.622,2.356,-1.292,4.79,0.2171564,0.35815635,0.052,0.567,0.012,2.155,0.023,1.725,2016-03-18,energy
ENLC,ESTE,2021-03-05,0.98,3.149,0.664,1.583,4.79,0.8133233,1.205939,-0.03,3.459,-0.058,3.741,-0.128,4.446,2016-03-18,energy
ENLC,GPRE,2021-03-05,0.569,3.206,0.606,10.534,4.79,0.74763286,2.5904937,-0.19,4.68,-0.264,5.254,-0.184,4.628,2016-03-18,energy
ENLC,NXE,2021-03-05,0.686,3.266,0.042,1.477,4.79,0.6500313,3.0842268,-0.241,4.888,-0.33,5.486,-0.374,5.782,2016-03-18,energy
ENLC,PDCE,2021-03-05,0.667,3.25,4.511,3.5,4.79,0.6388287,0.48678824,0.015,3.046,-0.017,3.482,-0.062,4.094,2016-03-18,energy
