ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FLR,LECO,2020-10-29,0.69,2.55,0.01,82.11,4.55,-0.134,4.58,-0.155,4.9,-0.147,4.77,2015-11-12,capital_goods
FLR,MYRG,2020-10-29,0.9,3.04,0.07,30.72,4.55,-0.164,4.9,-0.339,6.89,-0.285,6.27,2015-11-12,capital_goods
FLS,LECO,2020-10-29,0.55,2.78,0.13,77.33,4.55,-0.123,4.73,-0.14,4.99,-0.133,4.89,2015-11-12,capital_goods
FLS,MYRG,2020-10-29,0.82,2.98,0.13,28.06,4.55,-0.15,4.75,-0.306,6.59,-0.259,6.04,2015-11-12,capital_goods
FLS,RRX,2020-10-29,0.55,2.29,-0.1,77.25,4.55,-0.22,4.8,-0.252,5.17,-0.325,6.0,2015-11-12,capital_goods
FLS,SNA,2020-10-29,1.0,2.13,1.21,97.03,4.55,-0.076,3.63,-0.031,2.74,-0.112,4.33,2015-11-12,capital_goods
FSS,LECO,2020-10-29,0.59,2.47,0.56,68.1,4.55,-0.105,4.46,-0.114,4.64,-0.106,4.48,2015-11-12,capital_goods
FSS,LNN,2020-10-29,0.71,2.1,0.66,72.93,4.55,-0.071,3.57,-0.151,5.22,-0.279,7.86,2015-11-12,capital_goods
FSS,NDSN,2020-10-29,0.73,2.3,3.88,44.44,4.55,0.002,2.26,0.039,1.61,0.097,0.58,2015-11-12,capital_goods
FSS,OFLX,2020-10-29,0.9,3.72,4.22,-27.48,4.55,0.087,2.29,0.101,2.07,-0.027,4.17,2015-11-12,capital_goods
FSS,PWR,2020-10-29,0.67,4.66,0.74,18.22,4.55,-0.047,5.44,-0.065,5.75,-0.083,6.05,2015-11-12,capital_goods
FSS,RRX,2020-10-29,0.67,2.48,0.92,49.59,4.55,-0.144,4.99,-0.153,5.14,-0.205,6.07,2015-11-12,capital_goods
FSS,RTX,2020-10-29,0.76,-2.35,0.4,62.25,4.55,0.28,-0.51,0.263,-0.62,0.192,-1.08,2015-11-12,capital_goods
FSS,TKR,2020-10-29,0.59,2.12,0.67,26.53,4.55,-0.18,4.7,-0.214,5.19,-0.23,5.42,2015-11-12,capital_goods
FSS,TREX,2020-10-29,0.63,2.69,2.3,-18.32,4.55,0.015,2.46,-0.021,3.01,-0.102,4.23,2015-11-12,capital_goods
FSS,WTS,2020-10-29,0.84,4.08,2.01,30.41,4.55,-0.013,4.48,-0.017,4.6,-0.027,4.93,2015-11-12,capital_goods
FSS,XYL,2020-10-29,0.53,2.07,0.91,48.71,4.55,-0.063,3.42,-0.092,4.03,-0.057,3.28,2015-11-12,capital_goods
FTAI,HII,2020-10-29,0.88,-2.71,3.9,152.2,4.55,0.004,-2.68,0.009,-2.65,-0.039,-3.0,2015-11-12,capital_goods
FTAI,LECO,2020-10-29,0.73,2.52,2.53,49.64,4.55,-0.018,3.11,0.001,2.47,0.002,2.43,2015-11-12,capital_goods
FTAI,MYRG,2020-10-29,0.59,2.28,1.21,17.3,4.55,-0.04,3.04,-0.128,4.68,-0.096,4.08,2015-11-12,capital_goods
FTAI,PWR,2020-10-29,0.51,4.32,1.71,15.1,4.55,0.019,3.97,0.023,3.9,-0.002,4.35,2015-11-12,capital_goods
FTAI,ROK,2020-10-29,0.73,2.06,5.71,100.01,4.55,0.013,1.86,0.066,1.05,0.066,1.05,2015-11-12,capital_goods
FTAI,RRX,2020-10-29,0.84,2.2,2.67,38.8,4.55,-0.059,3.53,-0.041,3.14,-0.096,4.38,2015-11-12,capital_goods
FTAI,RTX,2020-10-29,0.57,-3.31,2.53,39.7,4.55,0.084,-2.39,0.028,-3.01,-0.012,-3.45,2015-11-12,capital_goods
GATX,LECO,2020-10-29,0.53,2.7,0.26,64.99,4.55,-0.089,4.35,-0.096,4.48,-0.071,4.02,2015-11-12,capital_goods
GATX,LNN,2020-10-29,0.84,2.19,0.12,81.76,4.55,-0.079,3.54,-0.172,5.13,-0.305,7.41,2015-11-12,capital_goods
GATX,MYRG,2020-10-29,0.65,2.65,0.12,25.06,4.55,-0.124,4.23,-0.263,6.01,-0.2,5.2,2015-11-12,capital_goods
GATX,PWR,2020-10-29,0.61,4.22,0.01,36.75,4.55,-0.088,5.15,-0.132,5.62,-0.159,5.9,2015-11-12,capital_goods
GATX,RRX,2020-10-29,0.55,2.53,0.23,58.06,4.55,-0.155,4.68,-0.169,4.88,-0.213,5.49,2015-11-12,capital_goods
GATX,TREX,2020-10-29,0.55,2.21,-0.14,50.56,4.55,-0.08,2.58,-0.234,3.28,-0.444,4.25,2015-11-12,capital_goods
GBX,LECO,2020-10-29,0.65,2.75,0.14,77.92,4.55,-0.121,4.7,-0.137,4.95,-0.127,4.79,2015-11-12,capital_goods
GBX,LNN,2020-10-29,0.57,2.11,-0.03,91.05,4.55,-0.102,3.69,-0.209,5.36,-0.363,7.78,2015-11-12,capital_goods
GBX,MYRG,2020-10-29,0.86,3.16,0.16,27.61,4.55,-0.139,4.94,-0.289,6.86,-0.236,6.19,2015-11-12,capital_goods
GBX,PNR,2020-10-29,0.75,2.77,0.19,33.55,4.55,-0.013,2.96,-0.017,3.02,-0.048,3.45,2015-11-12,capital_goods
GBX,RRX,2020-10-29,0.59,2.38,-0.05,75.11,4.55,-0.215,4.86,-0.245,5.21,-0.318,6.05,2015-11-12,capital_goods
GBX,TKR,2020-10-29,0.59,2.14,0.01,43.69,4.55,-0.267,4.65,-0.333,5.26,-0.358,5.5,2015-11-12,capital_goods
GD,HRI,2020-10-29,0.59,3.17,0.51,-40.3,4.55,-0.039,3.89,-0.123,5.41,-0.129,5.53,2015-11-12,capital_goods
GD,LECO,2020-10-29,0.57,3.15,0.09,67.84,4.55,-0.107,5.03,-0.127,5.37,-0.119,5.24,2015-11-12,capital_goods
GD,MYRG,2020-10-29,0.76,3.24,0.06,23.08,4.55,-0.131,4.95,-0.282,6.93,-0.237,6.34,2015-11-12,capital_goods
GD,NPO,2020-10-29,1.0,2.04,0.45,-10.84,4.55,-0.032,2.65,-0.076,3.51,-0.06,3.19,2015-11-12,capital_goods
GD,PNR,2020-10-29,0.63,3.31,0.1,23.83,4.55,-0.006,3.39,-0.021,3.64,-0.052,4.13,2015-11-12,capital_goods
GD,PWR,2020-10-29,0.65,3.87,-0.07,49.17,4.55,-0.13,5.07,-0.181,5.54,-0.215,5.86,2015-11-12,capital_goods
GD,RRX,2020-10-29,0.53,2.1,-0.08,85.98,4.55,-0.248,4.75,-0.279,5.07,-0.359,5.93,2015-11-12,capital_goods
GD,RUSHA,2020-10-29,0.51,2.69,0.03,22.51,4.55,-0.042,3.15,-0.113,3.93,-0.15,4.33,2015-11-12,capital_goods
GD,TGH,2020-10-29,0.67,2.16,0.13,-9.38,4.55,-0.034,2.47,-0.059,2.71,-0.036,2.49,2015-11-12,capital_goods
GD,TKR,2020-10-29,0.71,2.44,0.04,36.55,4.55,-0.232,4.85,-0.293,5.48,-0.316,5.72,2015-11-12,capital_goods
GD,VMI,2020-10-29,0.67,3.17,0.55,38.96,4.55,-0.053,4.3,-0.111,5.54,-0.208,7.6,2015-11-12,capital_goods
GE,MYRG,2020-10-29,0.53,2.97,0.05,28.9,4.55,-0.143,4.66,-0.304,6.57,-0.254,5.98,2015-11-12,capital_goods
GFF,LECO,2020-10-29,0.65,2.23,1.62,54.3,4.55,-0.111,5.65,-0.132,6.28,-0.098,5.23,2015-11-12,capital_goods
GFF,MYRG,2020-10-29,0.73,2.14,0.78,19.49,4.55,-0.141,4.65,-0.274,7.03,-0.206,5.82,2015-11-12,capital_goods
GFF,PWR,2020-10-29,0.57,4.44,1.33,14.17,4.55,-0.076,6.0,-0.113,6.76,-0.099,6.47,2015-11-12,capital_goods
GFF,TNC,2020-10-29,0.51,-2.01,1.51,38.91,4.55,0.088,-0.63,0.125,-0.06,0.072,-0.88,2015-11-12,capital_goods
GGG,PWR,2020-10-29,0.71,3.68,0.99,-8.86,4.55,0.001,3.65,0.014,3.09,-0.022,4.62,2015-11-12,capital_goods
GIC,HII,2020-10-29,0.69,-2.73,1.86,165.92,4.55,0.067,-2.28,0.047,-2.42,-0.075,-3.22,2015-11-12,capital_goods
GIC,KAMN,2020-10-29,0.73,-3.07,1.45,25.83,4.55,0.112,-2.01,0.061,-2.49,-0.141,-4.39,2015-11-12,capital_goods
GIC,PWR,2020-10-29,0.61,3.79,0.49,27.64,4.55,-0.057,4.53,-0.053,4.48,-0.035,4.24,2015-11-12,capital_goods
GIC,SPR,2020-10-29,0.51,-2.47,2.02,28.93,4.55,0.137,-2.09,0.023,-2.41,-0.218,-3.08,2015-11-12,capital_goods
GIC,ST,2020-10-29,0.65,-2.04,1.22,22.8,4.55,0.024,-1.7,-0.035,-2.54,-0.098,-3.42,2015-11-12,capital_goods
GIC,TNC,2020-10-29,0.67,-2.54,1.64,32.56,4.55,0.021,-2.2,-0.055,-3.45,-0.173,-5.39,2015-11-12,capital_goods
GNRC,PWR,2020-10-29,0.71,2.6,0.12,27.8,4.55,-0.066,4.28,-0.079,4.63,-0.06,4.13,2015-11-12,capital_goods
GNRC,SSD,2020-10-29,0.59,-3.29,0.28,44.42,4.55,0.026,-2.63,0.006,-3.15,-0.033,-4.14,2015-11-12,capital_goods
GNRC,TREX,2020-10-29,0.59,-2.84,0.31,15.97,4.55,0.026,-2.01,0.06,-0.95,0.079,-0.34,2015-11-12,capital_goods
GTLS,LECO,2020-10-29,0.55,2.09,0.16,72.58,4.55,-0.095,3.85,-0.09,3.76,-0.072,3.42,2015-11-12,capital_goods
GTLS,MYRG,2020-10-29,0.78,2.02,0.16,22.9,4.55,-0.087,3.53,-0.175,5.05,-0.114,3.98,2015-11-12,capital_goods
GTLS,PWR,2020-10-29,0.57,3.95,0.1,30.8,4.55,-0.055,4.63,-0.07,4.83,-0.084,4.99,2015-11-12,capital_goods
GVA,LECO,2020-10-29,0.57,2.49,-0.01,82.74,4.55,-0.135,4.54,-0.156,4.86,-0.149,4.74,2015-11-12,capital_goods
GVA,MYRG,2020-10-29,0.71,3.19,0.1,29.33,4.55,-0.158,5.07,-0.322,7.02,-0.264,6.33,2015-11-12,capital_goods
GVA,PNR,2020-10-29,0.63,2.62,0.1,36.41,4.55,-0.03,3.0,-0.042,3.14,-0.073,3.53,2015-11-12,capital_goods
GWW,MYRG,2020-10-29,0.82,2.14,0.04,22.48,4.55,-0.092,3.49,-0.237,5.59,-0.22,5.35,2015-11-12,capital_goods
GWW,PWR,2020-10-29,0.61,4.06,0.09,12.32,4.55,0.004,3.99,-0.037,4.76,-0.091,5.76,2015-11-12,capital_goods
HEES,HII,2020-10-29,0.76,-2.44,3.3,119.38,4.55,-0.013,-2.57,-0.018,-2.63,-0.047,-2.94,2015-11-12,capital_goods
HEES,LECO,2020-10-29,0.65,3.19,0.45,71.27,4.55,-0.099,5.0,-0.106,5.14,-0.104,5.11,2015-11-12,capital_goods
HEES,LNN,2020-10-29,0.61,2.04,-0.14,93.69,4.55,-0.11,3.74,-0.222,5.47,-0.378,7.88,2015-11-12,capital_goods
HEES,MYRG,2020-10-29,0.86,3.4,0.32,25.0,4.55,-0.116,5.02,-0.253,6.93,-0.216,6.41,2015-11-12,capital_goods
HEES,PNR,2020-10-29,0.67,3.11,0.39,30.19,4.55,0.006,3.02,0.01,2.96,-0.034,3.65,2015-11-12,capital_goods
HEES,PWR,2020-10-29,0.61,4.17,-0.05,38.65,4.55,-0.097,5.18,-0.146,5.68,-0.173,5.96,2015-11-12,capital_goods
HEES,RRX,2020-10-29,0.57,2.4,-0.04,74.48,4.55,-0.213,4.86,-0.242,5.21,-0.314,6.03,2015-11-12,capital_goods
HEES,RUSHA,2020-10-29,0.59,2.87,0.21,21.94,4.55,-0.022,3.13,-0.077,3.77,-0.12,4.28,2015-11-12,capital_goods
HEES,RUSHB,2020-10-29,0.82,2.81,0.29,18.9,4.55,-0.006,2.9,-0.088,4.13,-0.139,4.91,2015-11-12,capital_goods
HEES,TKR,2020-10-29,0.57,2.58,0.32,35.67,4.55,-0.21,4.9,-0.255,5.4,-0.285,5.74,2015-11-12,capital_goods
HEES,URI,2020-10-29,0.55,2.02,2.32,85.34,4.55,-0.18,3.93,-0.165,3.77,-0.285,5.05,2015-11-12,capital_goods
HEI,HEI-A,2020-10-29,0.75,3.06,0.73,7.72,4.55,-0.021,4.34,-0.024,4.51,-0.026,4.62,2015-11-12,capital_goods
HEI,LECO,2020-10-29,0.59,2.47,0.05,78.08,4.55,-0.12,4.41,-0.136,4.67,-0.135,4.64,2015-11-12,capital_goods
HEI,LNN,2020-10-29,0.55,2.1,0.04,86.53,4.55,-0.089,3.57,-0.188,5.19,-0.34,7.69,2015-11-12,capital_goods
HEI,OFLX,2020-10-29,0.73,3.09,0.51,32.79,4.55,0.111,2.03,0.116,1.99,-0.093,3.97,2015-11-12,capital_goods
HEI,PWR,2020-10-29,0.61,4.37,0.09,28.38,4.55,-0.055,5.09,-0.082,5.44,-0.124,5.99,2015-11-12,capital_goods
HEI,RRX,2020-10-29,0.57,2.43,0.12,62.38,4.55,-0.164,4.74,-0.179,4.95,-0.257,6.05,2015-11-12,capital_goods
HEI,RTX,2020-10-29,0.57,-2.55,0.15,58.12,4.55,0.234,-0.79,0.209,-0.98,0.175,-1.24,2015-11-12,capital_goods
HEI,RUN,2020-10-29,0.55,2.74,0.21,-2.24,4.55,-0.079,3.22,-0.098,3.33,-0.167,3.75,2015-11-12,capital_goods
HEI-A,LECO,2020-10-29,0.51,2.38,0.06,77.64,4.55,-0.117,4.29,-0.133,4.55,-0.131,4.51,2015-11-12,capital_goods
HEI-A,LNN,2020-10-29,0.59,2.02,0.06,85.54,4.55,-0.085,3.45,-0.181,5.06,-0.332,7.58,2015-11-12,capital_goods
HEI-A,OFLX,2020-10-29,0.69,2.88,0.78,21.41,4.55,0.119,1.59,0.127,1.5,-0.067,3.6,2015-11-12,capital_goods
HEI-A,PWR,2020-10-29,0.61,4.23,0.14,26.16,4.55,-0.043,4.83,-0.066,5.16,-0.108,5.74,2015-11-12,capital_goods
HEI-A,RRX,2020-10-29,0.59,2.25,0.18,59.59,4.55,-0.149,4.48,-0.161,4.67,-0.237,5.81,2015-11-12,capital_goods
HEI-A,RTX,2020-10-29,0.55,-2.62,0.17,59.33,4.55,0.232,-0.92,0.209,-1.09,0.169,-1.38,2015-11-12,capital_goods
HI,LECO,2020-10-29,0.57,2.71,0.16,77.11,4.55,-0.117,4.6,-0.134,4.87,-0.122,4.67,2015-11-12,capital_goods
HI,LNN,2020-10-29,0.63,2.05,-0.11,93.97,4.55,-0.111,3.75,-0.222,5.46,-0.383,7.94,2015-11-12,capital_goods
HI,MYRG,2020-10-29,0.76,3.39,0.25,24.16,4.55,-0.113,5.02,-0.253,7.04,-0.194,6.19,2015-11-12,capital_goods
HI,RRX,2020-10-29,0.51,2.41,-0.02,74.03,4.55,-0.211,4.86,-0.239,5.19,-0.312,6.03,2015-11-12,capital_goods
HII,LECO,2020-10-29,0.69,2.91,0.04,75.03,4.55,-0.122,4.88,-0.139,5.16,-0.135,5.09,2015-11-12,capital_goods
HII,MYRG,2020-10-29,0.92,2.56,0.0,32.76,4.55,-0.176,4.44,-0.352,6.31,-0.3,5.76,2015-11-12,capital_goods
HII,PWR,2020-10-29,0.61,3.63,-0.08,52.81,4.55,-0.135,4.89,-0.201,5.51,-0.22,5.69,2015-11-12,capital_goods
HII,RUSHA,2020-10-29,0.82,2.28,-0.0,28.25,4.55,-0.064,2.89,-0.144,3.66,-0.184,4.04,2015-11-12,capital_goods
HII,RUSHB,2020-10-29,0.94,2.4,0.03,20.6,4.55,-0.043,2.91,-0.145,4.13,-0.197,4.74,2015-11-12,capital_goods
HII,TKR,2020-10-29,0.88,2.41,0.02,38.91,4.55,-0.246,4.87,-0.305,5.46,-0.334,5.74,2015-11-12,capital_goods
HLIO,LECO,2020-10-29,0.65,2.81,0.3,69.16,4.55,-0.1,4.63,-0.109,4.79,-0.093,4.51,2015-11-12,capital_goods
HLIO,MYRG,2020-10-29,0.78,3.02,0.24,22.29,4.55,-0.111,4.65,-0.238,6.51,-0.182,5.68,2015-11-12,capital_goods
HLIO,PNR,2020-10-29,0.65,2.69,0.3,26.46,4.55,0.003,2.64,0.007,2.57,-0.009,2.85,2015-11-12,capital_goods
HLIO,PWR,2020-10-29,0.67,4.21,-0.02,38.34,4.55,-0.095,5.18,-0.142,5.67,-0.172,5.98,2015-11-12,capital_goods
HLIO,RRX,2020-10-29,0.51,2.41,-0.05,75.55,4.55,-0.216,4.89,-0.247,5.24,-0.322,6.09,2015-11-12,capital_goods
HLIO,RUSHA,2020-10-29,0.67,2.79,0.21,18.08,4.55,-0.014,2.98,-0.06,3.59,-0.079,3.85,2015-11-12,capital_goods
HLIO,RUSHB,2020-10-29,0.75,2.34,0.23,16.15,4.55,-0.008,2.47,-0.082,3.66,-0.102,3.98,2015-11-12,capital_goods
HLIO,TKR,2020-10-29,0.57,2.31,0.21,34.53,4.55,-0.209,4.65,-0.255,5.16,-0.267,5.3,2015-11-12,capital_goods
HON,LECO,2020-10-29,0.59,2.35,0.22,50.59,4.55,-0.036,3.2,-0.04,3.3,-0.059,3.74,2015-11-12,capital_goods
HON,MYRG,2020-10-29,0.53,2.36,0.08,21.19,4.55,-0.081,3.52,-0.207,5.34,-0.188,5.07,2015-11-12,capital_goods
HON,OFLX,2020-10-29,0.73,2.9,0.96,-59.55,4.55,0.167,0.37,0.177,0.22,0.012,2.72,2015-11-12,capital_goods
HON,PWR,2020-10-29,0.61,4.63,0.25,1.1,4.55,0.04,3.77,0.029,4.0,-0.025,5.18,2015-11-12,capital_goods
HON,ROLL,2020-10-29,0.71,-2.6,0.81,20.27,4.55,0.073,-1.13,0.094,-0.71,0.123,-0.11,2015-11-12,capital_goods
HON,RRX,2020-10-29,0.53,2.3,0.31,28.76,4.55,-0.052,3.43,-0.055,3.51,-0.135,5.24,2015-11-12,capital_goods
HON,RTX,2020-10-29,0.65,-3.15,0.33,23.5,4.55,0.05,-2.51,0.025,-2.83,0.032,-2.73,2015-11-12,capital_goods
HON,WIRE,2020-10-29,0.94,-2.08,0.19,23.53,4.55,-0.026,-2.6,0.071,-0.66,0.09,-0.28,2015-11-12,capital_goods
HRI,LECO,2020-10-29,0.61,2.91,0.27,70.59,4.55,-0.088,4.64,-0.086,4.59,-0.077,4.41,2015-11-12,capital_goods
HRI,MYRG,2020-10-29,0.96,3.1,0.19,24.5,4.55,-0.1,4.63,-0.216,6.42,-0.169,5.69,2015-11-12,capital_goods
HRI,PNR,2020-10-29,0.88,2.84,0.24,29.26,4.55,0.019,2.48,0.04,2.11,0.011,2.64,2015-11-12,capital_goods
HRI,PWR,2020-10-29,0.57,4.23,0.03,35.79,4.55,-0.081,5.1,-0.121,5.53,-0.148,5.82,2015-11-12,capital_goods
HRI,RRX,2020-10-29,0.53,2.43,0.02,72.39,4.55,-0.202,4.82,-0.228,5.12,-0.299,5.96,2015-11-12,capital_goods
HRI,TKR,2020-10-29,0.59,2.31,0.19,35.66,4.55,-0.197,4.58,-0.231,4.96,-0.25,5.19,2015-11-12,capital_goods
HUBB,MYRG,2020-10-29,0.96,2.22,0.07,25.05,4.55,-0.123,3.86,-0.275,5.87,-0.229,5.26,2015-11-12,capital_goods
HUBB,PWR,2020-10-29,0.92,4.45,0.32,0.23,4.55,-0.002,4.49,-0.043,5.59,-0.052,5.83,2015-11-12,capital_goods
HXL,LECO,2020-10-29,0.55,2.62,0.02,81.02,4.55,-0.13,4.6,-0.151,4.92,-0.144,4.82,2015-11-12,capital_goods
HXL,MTZ,2020-10-29,0.61,2.08,0.44,21.5,4.55,-0.017,2.25,-0.214,4.31,-0.434,6.61,2015-11-12,capital_goods
HXL,MYRG,2020-10-29,0.69,2.87,0.04,30.4,4.55,-0.156,4.6,-0.328,6.51,-0.282,5.99,2015-11-12,capital_goods
HXL,OFLX,2020-10-29,0.67,2.28,-0.7,125.09,4.55,0.017,2.19,-0.006,2.32,-0.263,3.8,2015-11-12,capital_goods
HXL,PWR,2020-10-29,0.57,3.82,-0.11,44.12,4.55,-0.127,5.12,-0.173,5.59,-0.196,5.82,2015-11-12,capital_goods
HXL,WTS,2020-10-29,0.59,2.77,0.06,78.56,4.55,-0.053,3.35,-0.09,3.75,-0.115,4.01,2015-11-12,capital_goods
HXL,XYL,2020-10-29,0.69,2.56,0.11,65.5,4.55,-0.083,3.71,-0.137,4.47,-0.102,3.98,2015-11-12,capital_goods
IEP,LECO,2020-10-29,0.59,2.54,0.08,79.21,4.55,-0.129,4.56,-0.149,4.88,-0.137,4.68,2015-11-12,capital_goods
IEP,MYRG,2020-10-29,0.75,2.67,0.14,27.24,4.55,-0.151,4.51,-0.308,6.41,-0.245,5.65,2015-11-12,capital_goods
IEP,PWR,2020-10-29,0.63,4.25,0.06,34.79,4.55,-0.085,5.18,-0.128,5.65,-0.15,5.89,2015-11-12,capital_goods
IEP,RRX,2020-10-29,0.63,2.62,0.35,58.95,4.55,-0.174,5.01,-0.198,5.35,-0.241,5.95,2015-11-12,capital_goods
IEP,RTX,2020-10-29,0.55,-2.3,0.91,34.09,4.55,0.185,-0.33,0.18,-0.39,0.07,-1.55,2015-11-12,capital_goods
IEP,RUN,2020-10-29,0.78,2.78,0.28,6.15,4.55,-0.14,3.46,-0.191,3.7,-0.204,3.77,2015-11-12,capital_goods
IEP,TKR,2020-10-29,0.51,2.26,0.21,35.14,4.55,-0.227,4.74,-0.284,5.37,-0.288,5.41,2015-11-12,capital_goods
IEP,XYL,2020-10-29,0.55,2.56,0.58,47.86,4.55,-0.072,3.91,-0.115,4.72,-0.051,3.52,2015-11-12,capital_goods
IEX,LECO,2020-10-29,0.61,2.23,0.22,50.33,4.55,-0.06,3.72,-0.069,3.96,-0.074,4.08,2015-11-12,capital_goods
IEX,MYRG,2020-10-29,0.55,2.3,0.07,22.76,4.55,-0.11,3.83,-0.245,5.73,-0.212,5.27,2015-11-12,capital_goods
IEX,OFLX,2020-10-29,0.73,3.61,1.28,-106.88,4.55,0.122,0.24,0.124,0.18,0.001,3.58,2015-11-12,capital_goods
IEX,PWR,2020-10-29,0.67,5.06,0.27,-2.63,4.55,0.008,4.84,-0.009,5.32,-0.043,6.23,2015-11-12,capital_goods
IEX,RRX,2020-10-29,0.65,2.29,0.35,22.02,4.55,-0.072,4.29,-0.082,4.55,-0.141,6.19,2015-11-12,capital_goods
IEX,RTX,2020-10-29,0.76,-2.33,0.06,64.32,4.55,0.282,-0.55,0.273,-0.61,0.209,-1.01,2015-11-12,capital_goods
ITT,LECO,2020-10-29,0.57,2.5,0.62,47.73,4.55,-0.053,3.96,-0.049,3.83,-0.041,3.64,2015-11-12,capital_goods
ITT,MYRG,2020-10-29,0.59,2.36,0.21,21.16,4.55,-0.1,3.84,-0.219,5.6,-0.178,4.99,2015-11-12,capital_goods
ITT,OFLX,2020-10-29,0.59,2.93,2.19,-40.61,4.55,0.121,1.2,0.141,0.91,0.017,2.69,2015-11-12,capital_goods
ITT,PWR,2020-10-29,0.55,4.59,0.53,7.53,4.55,-0.005,4.69,-0.01,4.8,-0.028,5.14,2015-11-12,capital_goods
ITT,RTX,2020-10-29,0.75,-3.22,0.78,28.7,4.55,0.108,-1.89,0.071,-2.35,0.026,-2.9,2015-11-12,capital_goods
ITT,WIRE,2020-10-29,0.76,-2.06,0.42,27.76,4.55,0.019,-1.7,0.114,0.1,0.093,-0.3,2015-11-12,capital_goods
ITW,MYRG,2020-10-29,0.61,2.07,0.05,25.72,4.55,-0.133,3.84,-0.285,5.87,-0.249,5.39,2015-11-12,capital_goods
ITW,OSK,2020-10-29,0.75,-2.22,0.24,38.35,4.55,0.071,-1.09,0.132,-0.13,0.213,1.16,2015-11-12,capital_goods
ITW,PLUG,2020-10-29,0.51,2.69,0.13,-16.29,4.55,-0.239,7.65,-0.456,12.16,-1.209,27.81,2015-11-12,capital_goods
ITW,PWR,2020-10-29,0.76,4.44,0.25,0.58,4.55,-0.02,5.12,-0.063,6.57,-0.095,7.67,2015-11-12,capital_goods
JBT,LECO,2020-10-29,0.61,3.29,0.21,62.08,4.55,-0.071,4.73,-0.077,4.84,-0.069,4.67,2015-11-12,capital_goods
JBT,MTOR,2020-10-29,1.0,2.12,0.13,8.78,4.55,0.037,1.55,0.025,1.74,0.063,1.17,2015-11-12,capital_goods
JBT,MYRG,2020-10-29,0.96,3.1,0.11,22.45,4.55,-0.097,4.46,-0.229,6.3,-0.184,5.67,2015-11-12,capital_goods
JBT,PH,2020-10-29,0.84,2.29,0.63,107.94,4.55,-0.172,4.71,-0.166,4.63,-0.156,4.49,2015-11-12,capital_goods
JBT,PWR,2020-10-29,0.88,4.4,0.06,31.11,4.55,-0.061,5.11,-0.096,5.51,-0.121,5.8,2015-11-12,capital_goods
JBT,RRX,2020-10-29,0.55,2.61,0.09,64.24,4.55,-0.169,4.79,-0.189,5.05,-0.254,5.88,2015-11-12,capital_goods
JBT,RUSHA,2020-10-29,0.69,2.78,0.08,19.38,4.55,-0.005,2.85,-0.058,3.49,-0.09,3.9,2015-11-12,capital_goods
JBT,RUSHB,2020-10-29,0.94,2.53,0.11,15.67,4.55,0.014,2.31,-0.062,3.48,-0.097,4.02,2015-11-12,capital_goods
JBT,TKR,2020-10-29,0.86,3.05,0.22,22.35,4.55,-0.132,4.99,-0.162,5.43,-0.179,5.67,2015-11-12,capital_goods
JBT,TRTN,2020-10-29,0.63,2.08,0.06,22.78,4.55,-0.147,3.9,-0.221,4.8,-0.204,4.59,2015-11-12,capital_goods
JCI,MYRG,2020-10-29,0.73,2.06,0.44,17.92,4.55,-0.1,3.73,-0.221,5.75,-0.152,4.61,2015-11-12,capital_goods
JCI,PWR,2020-10-29,0.63,4.3,0.97,3.72,4.55,-0.021,4.78,-0.043,5.28,-0.018,4.72,2015-11-12,capital_goods
KAI,PWR,2020-10-29,0.51,3.95,0.38,1.55,4.55,-0.011,4.23,0.0,3.94,0.008,3.75,2015-11-12,capital_goods
KAMN,LECO,2020-10-29,0.53,2.99,0.17,73.49,4.55,-0.107,4.76,-0.118,4.94,-0.12,4.97,2015-11-12,capital_goods
KAMN,MYRG,2020-10-29,0.69,3.39,0.16,24.12,4.55,-0.114,4.87,-0.251,6.65,-0.225,6.31,2015-11-12,capital_goods
KAMN,PWR,2020-10-29,0.55,3.89,-0.17,46.51,4.55,-0.139,5.24,-0.205,5.88,-0.219,6.01,2015-11-12,capital_goods
KAMN,RRX,2020-10-29,0.51,2.26,-0.09,78.25,4.55,-0.228,4.84,-0.263,5.23,-0.331,6.0,2015-11-12,capital_goods
KAMN,SNA,2020-10-29,1.0,2.09,0.95,92.39,4.55,-0.045,2.92,0.007,1.95,-0.097,3.88,2015-11-12,capital_goods
KMT,MYRG,2020-10-29,0.82,3.29,0.37,21.0,4.55,-0.112,5.02,-0.245,7.08,-0.183,6.12,2015-11-12,capital_goods
KMT,PWR,2020-10-29,0.61,4.2,-0.02,38.02,4.55,-0.093,5.17,-0.139,5.65,-0.169,5.96,2015-11-12,capital_goods
KMT,RRX,2020-10-29,0.61,2.45,0.06,71.6,4.55,-0.202,4.85,-0.229,5.17,-0.297,5.99,2015-11-12,capital_goods
KMT,TKR,2020-10-29,0.55,2.39,0.3,33.96,4.55,-0.211,4.78,-0.263,5.37,-0.271,5.46,2015-11-12,capital_goods
KRNT,PWR,2020-10-29,0.69,3.35,0.33,27.62,4.55,-0.002,3.4,-0.013,3.66,-0.025,3.94,2015-11-12,capital_goods
KTOS,LNN,2020-10-29,0.69,2.02,0.27,85.85,4.55,-0.09,3.52,-0.174,4.92,-0.322,7.39,2015-11-12,capital_goods
