ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BIDU,SJR,2021-07-14,0.569,2.759,0.024,14.372,4.03,0.88319886,2.286184,-0.034,3.091,-0.018,2.938,-0.044,3.192,2016-07-27,media_and_entertainment
CCO,IPG,2021-07-14,0.667,2.562,0.147,20.154,4.03,0.9364329,2.4161868,-0.155,3.698,-0.146,3.63,-0.14,3.59,2016-07-27,media_and_entertainment
CNK,IPG,2021-07-14,0.647,2.606,0.026,19.895,4.03,0.653903,2.5543008,-0.156,3.751,-0.144,3.665,-0.139,3.626,2016-07-27,media_and_entertainment
DISH,SJR,2021-07-14,0.667,2.538,0.51,1.076,4.03,0.12619872,1.01728,0.017,2.207,0.038,1.799,0.008,2.39,2016-07-27,media_and_entertainment
GOOG,GOOGL,2021-07-14,0.569,-2.556,0.962,2.573,4.03,0.15046117,-0.7560707,0.011,2.708,0.012,3.188,0.015,4.308,2016-07-27,media_and_entertainment
IAC,TWTR,2021-07-14,0.961,2.71,0.264,20.808,4.03,0.3206653,0.3717865,0.03,2.063,0.086,0.862,0.094,0.674,2016-07-27,media_and_entertainment
LGF-A,SJR,2021-07-14,0.588,2.572,0.279,14.493,4.03,0.7411373,2.0667095,-0.058,3.159,-0.045,3.031,-0.057,3.15,2016-07-27,media_and_entertainment
LYV,SJR,2021-07-14,0.51,2.566,0.189,6.315,4.03,0.18118043,1.2035699,0.0,2.562,0.032,2.0,0.063,1.463,2016-07-27,media_and_entertainment
PARA,SJR,2021-07-14,0.725,2.842,0.085,14.917,4.03,0.8512253,2.5944436,-0.023,3.058,-0.009,2.923,-0.035,3.17,2016-07-27,media_and_entertainment
PSO,TRIP,2021-07-14,1.0,-2.575,5.867,-16.169,4.03,0.49339336,-0.34282953,0.017,-2.25,0.069,-1.218,0.08,-1.006,2016-07-27,media_and_entertainment
SBGI,SJR,2021-07-14,0.627,2.892,0.094,15.44,4.03,0.9410014,2.8051026,-0.013,3.007,-0.007,2.958,-0.029,3.153,2016-07-27,media_and_entertainment
TGNA,ZD,2021-07-14,0.569,3.428,4.991,8.17,4.03,0.1390859,0.8228554,0.004,3.311,-0.002,3.477,0.079,1.187,2016-07-27,media_and_entertainment
WLY,WLYB,2021-07-14,1.0,3.484,0.992,0.302,4.03,0.784358,1.1889825e-25,0.016,0.73,0.022,-0.249,0.018,0.401,2016-07-27,media_and_entertainment
AAT,IRM,2021-07-14,0.588,3.079,0.135,22.84,3.57,0.964072,0.28281432,-0.045,3.528,-0.053,3.616,0.014,2.939,2016-07-27,real_estate
AAT,UMH,2021-07-14,0.588,2.901,0.005,13.211,3.57,0.8874639,2.790878,-0.043,3.229,-0.072,3.448,-0.028,3.117,2016-07-27,real_estate
ACC,LTC,2021-07-14,0.725,-2.942,0.622,12.379,3.57,0.35830072,-0.9777596,-0.04,-4.236,-0.077,-5.407,-0.085,-5.672,2016-07-27,real_estate
ACC,NHI,2021-07-14,0.627,-2.874,1.29,11.498,3.57,0.046414595,-0.74035543,-0.026,-3.74,-0.075,-5.317,-0.107,-6.369,2016-07-27,real_estate
ADC,CPT,2021-07-14,0.569,3.493,1.488,3.853,3.57,0.33308312,2.1676023,-0.006,3.667,-0.041,4.706,-0.076,5.742,2016-07-27,real_estate
ADC,IRM,2021-07-14,0.549,2.619,0.319,8.081,3.57,0.10983944,2.3401134,-0.029,3.061,-0.05,3.37,-0.014,2.829,2016-07-27,real_estate
AKR,IRM,2021-07-14,0.608,3.098,0.175,23.883,3.57,0.44870424,0.81067884,-0.05,3.593,-0.066,3.749,0.008,3.014,2016-07-27,real_estate
AKR,REG,2021-07-14,0.804,2.75,1.432,24.236,3.57,0.87123847,2.0325189,-0.018,3.208,-0.045,3.913,-0.042,3.829,2016-07-27,real_estate
ALEX,IRM,2021-07-14,0.706,3.125,0.296,22.168,3.57,0.6004062,0.4072714,-0.037,3.51,-0.037,3.511,0.037,2.738,2016-07-27,real_estate
ALEX,UMH,2021-07-14,0.588,2.899,0.042,12.616,3.57,0.99365824,2.62356,-0.039,3.207,-0.064,3.398,-0.019,3.047,2016-07-27,real_estate
ALX,IRM,2021-07-14,0.686,3.112,0.015,23.603,3.57,0.531465,0.40419164,-0.048,3.576,-0.065,3.738,0.01,3.02,2016-07-27,real_estate
ALX,UMH,2021-07-14,0.529,2.885,-0.007,15.279,3.57,0.90395737,2.806631,-0.048,3.218,-0.076,3.413,-0.034,3.119,2016-07-27,real_estate
APTS,IRM,2021-07-14,0.765,3.1,0.275,24.763,3.57,0.85940146,2.0163906,-0.04,3.485,-0.054,3.614,0.021,2.9,2016-07-27,real_estate
AVB,LTC,2021-07-14,0.627,-3.227,0.147,11.226,3.57,0.48290688,-0.48744857,-0.043,-4.608,-0.062,-5.202,-0.077,-5.677,2016-07-27,real_estate
AVB,NHI,2021-07-14,0.529,-2.706,0.291,11.613,3.57,0.5715466,-0.23308451,-0.031,-3.59,-0.06,-4.406,-0.099,-5.515,2016-07-27,real_estate
AVB,OUT,2021-07-14,0.765,-4.047,0.2,-14.257,3.57,0.352764,-0.4433094,0.026,-3.004,-0.0,-4.051,0.025,-3.043,2016-07-27,real_estate
AVB,PDM,2021-07-14,0.569,-2.519,0.087,1.497,3.57,0.48224404,-0.28403747,-0.007,-2.79,-0.038,-3.971,-0.015,-3.094,2016-07-27,real_estate
BDN,HHC,2021-07-14,0.745,-2.586,14.292,-71.753,3.57,0.40728915,-0.44149974,0.024,-2.051,0.022,-2.079,-0.023,-3.095,2016-07-27,real_estate
BDN,IRM,2021-07-14,0.745,2.924,1.575,8.787,3.57,0.87829083,2.7845309,-0.044,3.621,-0.058,3.852,0.012,2.737,2016-07-27,real_estate
BFS,IRM,2021-07-14,0.706,3.043,0.164,21.014,3.57,0.675592,0.22985151,-0.039,3.468,-0.057,3.664,0.013,2.897,2016-07-27,real_estate
BFS,SVC,2021-07-14,0.667,-2.873,0.776,-13.392,3.57,0.18278898,-1.4517256,-0.041,-3.502,-0.019,-3.164,-0.046,-3.579,2016-07-27,real_estate
BFS,UMH,2021-07-14,0.608,2.873,0.028,12.275,3.57,0.68928635,2.2909756,-0.039,3.185,-0.069,3.424,-0.025,3.072,2016-07-27,real_estate
BXP,IRM,2021-07-14,0.627,3.037,0.081,19.041,3.57,0.94883716,0.121775754,-0.042,3.508,-0.065,3.762,0.007,2.956,2016-07-27,real_estate
BXP,UMH,2021-07-14,0.529,2.865,0.019,11.415,3.57,0.4343648,0.7142828,-0.039,3.191,-0.071,3.457,-0.026,3.083,2016-07-27,real_estate
CBRE,UMH,2021-07-14,0.647,2.539,0.205,2.206,3.57,0.084515624,0.8302377,0.039,0.994,0.035,1.143,0.06,0.168,2016-07-27,real_estate
CIGI,IRM,2021-07-14,0.686,2.591,0.233,10.067,3.57,0.2328969,0.8004049,0.056,1.077,0.041,1.487,0.098,-0.043,2016-07-27,real_estate
CIGI,UMH,2021-07-14,0.588,2.708,0.154,1.902,3.57,0.09865995,0.574097,0.078,0.081,0.055,0.878,0.091,-0.345,2016-07-27,real_estate
CPT,OHI,2021-07-14,0.627,-2.851,0.259,4.967,3.57,0.0050904215,-0.5529748,-0.035,-3.85,-0.08,-5.16,-0.135,-6.76,2016-07-27,real_estate
CPT,PEAK,2021-07-14,0.569,-2.912,0.249,3.958,3.57,0.07365141,-1.0282431,-0.004,-3.056,-0.019,-3.686,-0.06,-5.399,2016-07-27,real_estate
CSR,EQC,2021-07-14,0.549,-2.51,0.145,18.084,3.57,0.22193904,-0.6946037,-0.043,-3.858,-0.085,-5.158,-0.055,-4.24,2016-07-27,real_estate
CTRE,IRM,2021-07-14,0.686,2.768,1.068,6.776,3.57,0.16308708,1.6765697,-0.06,3.879,-0.069,4.053,-0.043,3.571,2016-07-27,real_estate
CTRE,UMH,2021-07-14,0.529,2.525,0.598,1.793,3.57,0.15875702,1.9802023,-0.055,3.369,-0.073,3.648,-0.068,3.577,2016-07-27,real_estate
CUZ,IRM,2021-07-14,0.706,2.664,0.786,2.474,3.57,0.6126788,2.0534878,-0.022,3.077,-0.05,3.576,0.016,2.361,2016-07-27,real_estate
DEI,IRM,2021-07-14,0.549,3.091,0.184,21.501,3.57,0.6968318,2.0779371,-0.055,3.659,-0.063,3.737,0.004,3.046,2016-07-27,real_estate
DLR,STAR,2021-07-14,0.51,2.732,0.117,-2.094,3.57,0.1909323,1.2523398,-0.08,4.038,-0.096,4.3,-0.099,4.337,2016-07-27,real_estate
DOC,STAG,2021-07-14,0.51,3.045,2.458,-10.958,3.57,0.018716328,0.31990808,-0.029,4.292,-0.038,4.692,-0.033,4.47,2016-07-27,real_estate
DRH,IRM,2021-07-14,0.804,3.3,1.048,18.25,3.57,0.9212574,3.230473,-0.056,3.983,-0.061,4.048,-0.001,3.309,2016-07-27,real_estate
ELS,EQC,2021-07-14,0.608,-2.815,0.168,17.025,3.57,0.15153478,-0.8667326,-0.019,-3.493,-0.042,-4.301,-0.024,-3.659,2016-07-27,real_estate
EPR,IRM,2021-07-14,0.725,3.079,0.046,25.177,3.57,0.9755391,0.4486879,-0.055,3.597,-0.069,3.732,0.006,3.024,2016-07-27,real_estate
EPR,UMH,2021-07-14,0.588,2.92,-0.011,13.913,3.57,0.96200323,2.8397896,-0.042,3.23,-0.072,3.45,-0.029,3.13,2016-07-27,real_estate
EQC,SUI,2021-07-14,0.569,3.313,9.573,-127.076,3.57,0.51861626,1.7003413,-0.037,4.418,-0.06,5.094,-0.029,4.168,2016-07-27,real_estate
EQC,UMH,2021-07-14,0.549,3.029,0.458,1.095,3.57,0.36612743,0.91167104,-0.031,3.406,-0.058,3.745,-0.019,3.266,2016-07-27,real_estate
EQR,IRM,2021-07-14,0.549,2.541,0.247,11.549,3.57,0.47151572,2.415979,-0.039,3.115,-0.049,3.263,0.01,2.399,2016-07-27,real_estate
ESS,LTC,2021-07-14,0.588,-2.921,0.093,13.393,3.57,0.45880145,-0.3893044,-0.035,-3.972,-0.064,-4.872,-0.081,-5.394,2016-07-27,real_estate
ESS,OUT,2021-07-14,0.745,-2.919,0.122,-10.535,3.57,0.42348468,-0.29518247,0.043,-1.531,0.001,-2.901,0.026,-2.086,2016-07-27,real_estate
ESS,PSB,2021-07-14,0.941,-3.081,0.492,11.3,3.57,0.25154957,-0.8127116,0.005,-2.847,0.004,-2.903,0.032,-1.532,2016-07-27,real_estate
FRT,IRM,2021-07-14,0.647,3.013,0.092,18.02,3.57,0.3614802,0.22954854,-0.039,3.478,-0.049,3.599,0.015,2.831,2016-07-27,real_estate
FRT,UMH,2021-07-14,0.51,2.832,0.023,11.019,3.57,0.0067176335,0.26033977,-0.037,3.151,-0.063,3.368,-0.021,3.012,2016-07-27,real_estate
GLPI,STAG,2021-07-14,0.961,2.529,0.587,6.042,3.57,0.70413077,0.2533965,-0.018,3.169,-0.023,3.376,-0.027,3.515,2016-07-27,real_estate
HHC,HIW,2021-07-14,0.647,2.718,0.111,27.111,3.57,0.50592804,0.526343,0.021,2.3,0.034,2.038,-0.004,2.8,2016-07-27,real_estate
HHC,IRM,2021-07-14,0.588,3.279,0.052,22.395,3.57,0.7925385,0.33556715,-0.046,3.748,-0.062,3.919,0.004,3.235,2016-07-27,real_estate
HHC,ROIC,2021-07-14,0.608,2.9,0.097,4.972,3.57,1.315814e-06,0.94769394,0.01,2.658,-0.013,3.206,-0.041,3.859,2016-07-27,real_estate
HHC,UMH,2021-07-14,0.588,2.965,0.015,11.957,3.57,0.9013119,0.69217664,-0.04,3.289,-0.07,3.528,-0.029,3.2,2016-07-27,real_estate
HIW,IRM,2021-07-14,0.608,2.592,0.739,-0.604,3.57,0.48468253,1.7990195,-0.039,3.386,-0.058,3.767,0.004,2.517,2016-07-27,real_estate
HPP,IRM,2021-07-14,0.667,3.138,0.235,21.035,3.57,0.9436988,0.9527061,-0.051,3.669,-0.064,3.808,0.005,3.081,2016-07-27,real_estate
HST,IRM,2021-07-14,0.804,3.231,0.729,16.059,3.57,0.90620446,2.8805,-0.046,3.814,-0.051,3.868,0.006,3.153,2016-07-27,real_estate
JOE,UMH,2021-07-14,0.627,2.832,0.211,8.373,3.57,0.15841825,1.6685947,-0.002,2.872,-0.039,3.555,-0.004,2.915,2016-07-27,real_estate
KIM,LTC,2021-07-14,0.686,-2.541,0.949,21.904,3.57,0.07489086,-0.38517195,-0.067,-4.289,-0.088,-4.837,-0.098,-5.092,2016-07-27,real_estate
LTC,WELL,2021-07-14,0.549,4.076,2.744,-35.598,3.57,0.091925934,1.6454326,-0.028,5.049,-0.067,6.447,-0.047,5.732,2016-07-27,real_estate
LXP,MAA,2021-07-14,0.529,3.036,13.03,-6.584,3.57,0.16665134,1.5886513,0.018,2.362,0.022,2.203,0.043,1.414,2016-07-27,real_estate
LXP,STAR,2021-07-14,0.51,2.8,1.89,-5.481,3.57,0.30924934,0.96145916,-0.04,3.797,-0.031,3.575,0.029,2.07,2016-07-27,real_estate
MMI,UMH,2021-07-14,0.549,2.942,0.261,4.38,3.57,0.53646123,2.8696823,-0.003,2.976,-0.023,3.206,0.043,2.442,2016-07-27,real_estate
MPW,STAG,2021-07-14,0.569,3.375,1.249,6.622,3.57,0.36519215,2.8869584,-0.04,4.488,-0.029,4.166,-0.041,4.515,2016-07-27,real_estate
MPW,UMH,2021-07-14,0.569,2.983,0.765,0.84,3.57,0.12392424,2.2464225,-0.033,3.543,-0.032,3.538,-0.016,3.263,2016-07-27,real_estate
OHI,UDR,2021-07-14,0.529,2.746,0.924,11.807,3.57,0.67946863,0.9666922,-0.029,3.609,-0.051,4.241,-0.088,5.346,2016-07-27,real_estate
OHI,UMH,2021-07-14,0.569,2.78,0.424,0.904,3.57,0.07636199,2.1774788,-0.046,3.492,-0.084,4.098,-0.089,4.176,2016-07-27,real_estate
OPI,UMH,2021-07-14,0.608,2.893,0.093,11.089,3.57,0.8436049,0.11685901,-0.046,3.284,-0.075,3.536,-0.033,3.173,2016-07-27,real_estate
PCH,UMH,2021-07-14,0.725,3.247,0.358,0.423,3.57,0.15963817,1.3458412,-0.039,4.472,-0.06,5.126,-0.01,3.568,2016-07-27,real_estate
PEB,SKT,2021-07-14,0.529,3.113,0.571,-0.262,3.57,0.12119642,1.1710088,0.027,2.635,0.04,2.398,0.069,1.902,2016-07-27,real_estate
PSB,UDR,2021-07-14,0.647,4.027,0.238,7.071,3.57,0.84464467,1.3442446,-0.02,4.846,-0.01,4.419,0.018,3.303,2016-07-27,real_estate
PSB,UMH,2021-07-14,0.569,2.796,0.055,6.053,3.57,0.658591,0.15428406,-0.038,3.218,-0.052,3.367,0.003,2.764,2016-07-27,real_estate
REXR,STAR,2021-07-14,0.549,2.97,0.351,-2.414,3.57,0.24021205,1.1315919,-0.056,4.505,-0.069,4.859,-0.052,4.38,2016-07-27,real_estate
RLJ,SKT,2021-07-14,0.588,2.888,1.162,-3.937,3.57,0.5793002,0.8655134,0.043,2.086,0.051,1.955,0.076,1.491,2016-07-27,real_estate
RLJ,UMH,2021-07-14,0.51,2.959,0.14,11.328,3.57,0.9139164,0.11956122,-0.04,3.289,-0.067,3.513,-0.024,3.16,2016-07-27,real_estate
ROIC,UMH,2021-07-14,0.51,2.772,0.4,7.575,3.57,0.14095177,0.13509008,-0.035,3.145,-0.053,3.342,-0.011,2.89,2016-07-27,real_estate
BFAM,EVRI,2021-07-14,0.686,3.369,0.127,-7.263,3.68,0.3620262,3.0139642,-0.028,3.72,0.027,3.038,-0.022,3.642,2016-07-27,consumer_services
BFAM,SCI,2021-07-14,0.784,3.129,0.168,20.103,3.68,0.5813499,1.0496057,-0.121,6.19,-0.086,5.288,-0.055,4.511,2016-07-27,consumer_services
CBRL,DRI,2021-07-14,0.569,3.267,0.788,-5.541,3.68,0.6545305,1.852839,-0.002,3.315,-0.03,3.957,-0.045,4.306,2016-07-27,consumer_services
CBRL,EVRI,2021-07-14,0.667,3.324,0.105,-4.367,3.68,0.82982075,0.2719454,-0.037,3.707,0.026,3.05,-0.07,4.047,2016-07-27,consumer_services
CCL,HRB,2021-07-14,0.784,2.72,0.179,13.027,3.68,0.6941667,1.5929703,-0.058,3.444,-0.035,3.155,-0.033,3.131,2016-07-27,consumer_services
CHGG,DPZ,2021-07-14,0.608,2.662,2.381,192.99,3.68,0.65977156,1.1531632,-0.042,3.453,-0.053,3.659,-0.06,3.775,2016-07-27,consumer_services
CUK,HRB,2021-07-14,0.745,2.585,0.169,13.744,3.68,0.7537555,1.5296944,-0.058,3.263,-0.035,2.993,-0.034,2.987,2016-07-27,consumer_services
EDU,WEN,2021-07-14,0.608,2.566,0.047,13.764,3.68,0.83091366,0.54444337,-0.126,4.18,-0.089,3.705,-0.059,3.324,2016-07-27,consumer_services
GDEN,IGT,2021-07-14,0.745,-2.726,0.424,5.736,3.68,0.75219345,-0.30819976,-0.06,-4.291,0.034,-1.844,0.134,0.774,2016-07-27,consumer_services
GDEN,TCOM,2021-07-14,0.569,-2.529,0.333,27.392,3.68,0.8577393,-0.8041953,-0.179,-4.468,-0.027,-2.824,-0.029,-2.845,2016-07-27,consumer_services
HRB,NCLH,2021-07-14,0.882,-2.686,3.665,-33.465,3.68,0.60981184,-1.6999284,-0.052,-3.28,-0.035,-3.09,-0.024,-2.957,2016-07-27,consumer_services
LVS,TNL,2021-07-14,0.706,2.628,1.046,-18.051,3.68,0.36216888,1.8659934,-0.058,3.415,-0.066,3.527,-0.072,3.612,2016-07-27,consumer_services
DECK,LZB,2021-07-14,0.51,-2.6,0.059,19.975,3.62,0.52846014,-0.8233557,-0.013,-2.82,-0.047,-3.363,0.028,-2.144,2016-07-27,consumer_durables_and_apparel
GIII,OXM,2021-07-14,0.745,3.351,1.385,28.437,3.62,0.9720552,2.7900703,0.045,2.563,0.05,2.459,0.031,2.798,2016-07-27,consumer_durables_and_apparel
GRMN,KBH,2021-07-14,0.608,-2.615,0.307,2.55,3.62,0.6810044,-0.45617512,-0.01,-2.859,-0.054,-3.873,-0.021,-3.112,2016-07-27,consumer_durables_and_apparel
GRMN,MDC,2021-07-14,0.745,-2.763,0.398,-2.039,3.62,0.3372686,-0.66418827,-0.025,-3.435,-0.059,-4.333,-0.014,-3.126,2016-07-27,consumer_durables_and_apparel
KBH,SKX,2021-07-14,0.784,2.509,0.633,14.365,3.62,0.3595261,0.76643175,-0.026,2.989,0.059,1.43,0.103,0.617,2016-07-27,consumer_durables_and_apparel
MDC,TPX,2021-07-14,0.902,4.23,0.75,-5.046,3.62,0.20001078,0.9780798,-0.018,4.804,-0.088,7.081,-0.068,6.429,2016-07-27,consumer_durables_and_apparel
NVR,TMHC,2021-07-14,0.569,-2.558,0.006,2.067,3.62,0.5522603,-0.76450825,0.038,-1.675,0.032,-1.814,0.051,-1.383,2016-07-27,consumer_durables_and_apparel
OXM,RL,2021-07-14,0.882,-3.088,1.111,28.048,3.62,0.24162984,-0.5194747,0.085,-0.736,0.049,-1.738,0.055,-1.579,2016-07-27,consumer_durables_and_apparel
OXM,WWW,2021-07-14,0.765,-2.611,0.303,9.774,3.62,0.7833037,-0.8574212,0.118,-0.092,0.065,-1.217,0.015,-2.3,2016-07-27,consumer_durables_and_apparel
SKY,TMHC,2021-07-14,0.549,-2.858,0.445,9.31,3.62,0.2537879,-0.8118439,-0.013,-3.072,-0.053,-3.717,-0.03,-3.345,2016-07-27,consumer_durables_and_apparel
AFG,CNA,2021-07-14,0.686,-2.559,0.312,13.683,2.96,0.046872992,-0.81583464,-0.048,-4.399,-0.044,-4.26,-0.053,-4.609,2016-07-27,insurance
AXS,MCY,2021-07-14,0.627,2.526,0.549,18.567,2.96,0.942675,1.7047921,0.063,1.642,0.048,1.854,0.071,1.535,2016-07-27,insurance
MMC,WTW,2021-07-14,0.569,-3.922,1.728,12.298,2.96,0.44196376,-0.785194,-0.043,-6.312,-0.041,-6.177,-0.021,-5.099,2016-07-27,insurance
RE,THG,2021-07-14,0.627,2.511,0.523,-4.322,2.96,0.6614324,0.24133274,0.036,0.737,0.031,0.996,0.053,-0.102,2016-07-27,insurance
SAFT,THG,2021-07-14,0.765,3.054,1.498,-4.135,2.96,0.85662854,1.9961002,0.017,2.63,0.028,2.353,0.044,1.934,2016-07-27,insurance
ALGT,VLRS,2021-07-14,0.588,5.83,0.079,-2.131,4.09,0.6594551,0.2645406,0.081,3.984,0.047,4.771,0.057,4.54,2016-07-27,transportation
ATCO,VLRS,2021-07-14,0.569,4.571,1.498,-4.291,4.09,0.24556985,1.0831969,0.09,2.167,0.121,1.341,0.083,2.359,2016-07-27,transportation
ATSG,HUBG,2021-07-14,0.549,2.555,1.448,16.288,4.09,0.051530123,1.5276467,0.076,1.431,0.033,2.07,-0.027,2.958,2016-07-27,transportation
ATSG,UHAL,2021-07-14,0.706,2.745,15.641,24.672,4.09,0.036417305,2.1345365,-0.016,2.952,-0.038,3.245,-0.103,4.117,2016-07-27,transportation
ATSG,UPS,2021-07-14,0.784,3.419,6.959,-40.246,4.09,0.030206492,2.8700595,0.122,1.64,0.106,1.881,0.1,1.957,2016-07-27,transportation
CMRE,VLRS,2021-07-14,0.588,2.806,1.643,-0.132,4.09,0.43207657,0.7185395,0.087,0.698,0.214,-2.365,0.179,-1.521,2016-07-27,transportation
CNI,UNP,2021-07-14,0.51,2.607,2.123,-27.704,4.09,0.23441693,0.565989,-0.002,2.693,0.085,-1.908,0.066,-0.92,2016-07-27,transportation
CNI,UPS,2021-07-14,0.529,3.228,2.597,-118.068,4.09,0.02456426,1.1257284,0.054,1.653,0.097,0.393,0.118,-0.236,2016-07-27,transportation
CP,EXPD,2021-07-14,0.706,4.3,1.117,21.956,4.09,0.036836445,3.3434777,0.032,3.18,-0.015,4.819,0.041,2.836,2016-07-27,transportation
CP,UPS,2021-07-14,0.608,2.641,2.492,-6.32,4.09,0.1314582,0.91677964,0.05,1.179,0.019,2.088,0.052,1.107,2016-07-27,transportation
CSX,EXPD,2021-07-14,0.784,3.503,3.699,-12.135,4.09,0.12042963,1.5110245,0.061,1.255,-0.007,3.752,0.058,1.367,2016-07-27,transportation
EXPD,LSTR,2021-07-14,0.843,-3.003,1.349,8.548,4.09,0.19186522,-1.082684,0.034,-1.624,0.014,-2.428,0.047,-1.097,2016-07-27,transportation
EXPD,NSC,2021-07-14,0.961,-2.916,2.271,12.696,4.09,0.50236297,-1.0642394,0.039,-1.432,-0.024,-3.833,0.051,-0.994,2016-07-27,transportation
FWRD,VLRS,2021-07-14,0.588,3.971,0.268,-7.652,4.09,0.17289099,1.0952328,0.056,2.291,-0.003,4.071,0.005,3.827,2016-07-27,transportation
GOGL,HA,2021-07-14,0.549,-2.664,3.397,9.922,4.09,0.685624,-1.8112965,-0.028,-2.89,-0.13,-3.729,-0.004,-2.696,2016-07-27,transportation
JBLU,UHAL,2021-07-14,0.51,2.561,12.776,182.438,4.09,0.33547494,0.82057416,-0.098,3.553,-0.121,3.79,-0.147,4.05,2016-07-27,transportation
LSTR,TFII,2021-07-14,0.569,4.425,0.812,-53.652,4.09,0.069332756,0.8232006,-0.049,6.319,-0.047,6.26,-0.027,5.48,2016-07-27,transportation
UHAL,VLRS,2021-07-14,0.608,3.288,0.038,-5.127,4.09,0.25918263,1.1724268,0.116,0.168,0.099,0.613,0.135,-0.349,2016-07-27,transportation
BAH,EFX,2021-07-14,0.529,2.891,2.098,3.997,3.14,0.20534608,1.4966322,-0.063,4.239,-0.092,4.857,-0.06,4.169,2016-07-27,commercial_and_professional_services
BAH,RELX,2021-07-14,0.804,2.501,0.122,13.574,3.14,0.3745463,0.653856,-0.071,4.45,-0.075,4.557,-0.05,3.881,2016-07-27,commercial_and_professional_services
BAH,RSG,2021-07-14,0.765,2.652,0.698,36.131,3.14,0.37540168,1.2431165,-0.064,4.631,-0.087,5.328,-0.106,5.905,2016-07-27,commercial_and_professional_services
BRC,RELX,2021-07-14,0.824,3.038,0.301,8.009,3.14,0.5094017,0.42953938,-0.044,4.498,-0.066,5.234,-0.04,4.35,2016-07-27,commercial_and_professional_services
CACI,RELX,2021-07-14,0.765,2.962,0.06,8.932,3.14,0.16368423,1.082766,-0.053,4.986,-0.054,5.011,-0.001,2.986,2016-07-27,commercial_and_professional_services
CPRT,CSGP,2021-07-14,0.784,-2.964,0.696,4.369,3.14,0.6266683,-0.54796845,-0.017,-3.566,0.007,-2.736,0.011,-2.583,2016-07-27,commercial_and_professional_services
CSGP,EFX,2021-07-14,0.569,3.363,1.667,40.189,3.14,0.38346973,1.8581592,-0.039,4.181,-0.054,4.486,-0.017,3.711,2016-07-27,commercial_and_professional_services
CSGP,RELX,2021-07-14,0.784,2.637,0.09,16.167,3.14,0.4352672,0.8177961,-0.057,3.997,-0.051,3.86,-0.023,3.189,2016-07-27,commercial_and_professional_services
CWST,EFX,2021-07-14,0.588,3.585,2.622,24.368,3.14,0.20560847,1.5165297,0.007,3.395,0.024,2.964,0.078,1.584,2016-07-27,commercial_and_professional_services
CWST,RELX,2021-07-14,0.765,2.679,0.146,15.108,3.14,0.5570517,0.62137187,-0.028,3.442,-0.003,2.752,0.036,1.691,2016-07-27,commercial_and_professional_services
CWST,WCN,2021-07-14,0.784,2.861,0.954,47.753,3.14,0.20830676,1.2126503,0.006,2.649,0.023,1.989,0.049,0.987,2016-07-27,commercial_and_professional_services
EXPO,RELX,2021-07-14,0.784,2.674,0.115,14.015,3.14,0.54308015,0.67550176,0.026,1.944,0.021,2.095,0.044,1.448,2016-07-27,commercial_and_professional_services
EXPO,RSG,2021-07-14,0.549,2.812,0.637,39.779,3.14,0.71662813,1.3380946,0.057,1.098,0.032,1.851,0.011,2.495,2016-07-27,commercial_and_professional_services
HURN,RELX,2021-07-14,0.51,3.223,0.114,15.989,3.14,0.018943703,2.3912945,-0.055,4.123,-0.056,4.151,-0.014,3.451,2016-07-27,commercial_and_professional_services
LDOS,RELX,2021-07-14,0.824,2.909,0.11,12.736,3.14,0.14089943,0.95886487,-0.071,5.101,-0.072,5.121,-0.04,4.147,2016-07-27,commercial_and_professional_services
MANT,RELX,2021-07-14,0.784,2.591,0.16,10.773,3.14,0.50046843,0.4396898,-0.062,4.818,-0.079,5.436,-0.05,4.403,2016-07-27,commercial_and_professional_services
VRSK,WCN,2021-07-14,0.765,2.624,0.39,32.622,3.14,0.36238462,1.7271498,-0.008,2.839,-0.002,2.687,0.021,2.027,2016-07-27,commercial_and_professional_services
