ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MUFG,PNFP,2021-03-19,0.824,3.48,8.948,9.593,4.92,0.7186079,0.6746857,0.007,3.361,0.001,3.466,0.013,3.248,2016-04-04,banks
MUFG,PPBI,2021-03-19,0.863,2.919,6.081,-3.087,4.92,0.71943945,2.029643,0.007,2.772,-0.006,3.058,-0.011,3.16,2016-04-04,banks
MUFG,SASR,2021-03-19,0.549,2.919,5.194,3.859,4.92,0.6101344,1.2408441,-0.017,3.386,-0.035,3.87,-0.022,3.518,2016-04-04,banks
MUFG,SBNY,2021-03-19,0.647,4.303,11.583,59.529,4.92,0.9244798,0.20921403,0.036,3.863,0.003,4.27,-0.013,4.465,2016-04-04,banks
MUFG,UMBF,2021-03-19,0.608,3.615,8.557,20.072,4.92,0.640381,2.795065,-0.001,3.645,-0.014,3.918,0.015,3.297,2016-04-04,banks
NBTB,SBSI,2021-03-19,0.961,2.897,0.795,3.369,4.92,0.04200493,0.97638744,-0.009,3.416,-0.049,5.885,-0.042,5.455,2016-04-04,banks
NMIH,PB,2021-03-19,0.627,2.648,0.58,48.393,4.92,0.24220413,1.0870292,0.046,1.859,0.042,1.93,0.086,1.187,2016-04-04,banks
NMIH,RY,2021-03-19,0.549,3.843,0.661,53.866,4.92,0.57610595,3.6935782,-0.001,3.864,-0.086,5.631,-0.091,5.745,2016-04-04,banks
NMIH,SBSI,2021-03-19,0.725,3.973,0.299,22.656,4.92,0.4520084,1.3257319,0.04,3.123,-0.055,5.16,0.007,3.812,2016-04-04,banks
NMIH,WD,2021-03-19,0.529,3.163,0.969,33.77,4.92,0.84741026,0.6389426,-0.042,3.545,0.022,2.963,-0.022,3.367,2016-04-04,banks
NWBI,PB,2021-03-19,0.784,3.024,2.015,34.111,4.92,0.31200904,0.8259916,0.028,2.319,0.03,2.263,0.058,1.562,2016-04-04,banks
NWBI,PFC,2021-03-19,0.549,3.201,2.071,-3.242,4.92,0.4964941,1.5165042,0.006,3.003,0.033,2.176,0.053,1.556,2016-04-04,banks
NWBI,SBSI,2021-03-19,0.843,4.321,0.88,17.433,4.92,0.5163088,1.9294267,0.026,3.6,-0.054,5.826,-0.006,4.481,2016-04-04,banks
NWBI,TCBK,2021-03-19,0.647,5.263,1.538,13.315,4.92,0.39949965,0.1104254,0.059,3.655,0.041,4.158,0.076,3.207,2016-04-04,banks
NWBI,TD,2021-03-19,0.529,3.484,1.442,28.411,4.92,0.51670074,3.246299,-0.016,3.83,-0.091,5.494,-0.078,5.215,2016-04-04,banks
NWBI,TRMK,2021-03-19,0.98,3.14,1.493,7.664,4.92,0.41996568,0.7822978,0.027,2.056,0.019,2.406,0.049,1.195,2016-04-04,banks
NWBI,UBSI,2021-03-19,0.588,2.907,1.55,10.16,4.92,0.14472024,1.2726789,0.012,2.583,-0.029,3.694,0.021,2.342,2016-04-04,banks
NWG,PB,2021-03-19,0.686,3.241,3.431,44.619,4.92,0.7523391,0.6583611,0.056,2.007,0.059,1.935,0.104,0.961,2016-04-04,banks
NWG,PNFP,2021-03-19,0.686,4.385,5.359,28.406,4.92,0.67238027,2.1963093,0.065,3.421,0.032,3.912,0.079,3.221,2016-04-04,banks
NWG,RNST,2021-03-19,0.588,3.043,3.978,12.456,4.92,0.7086074,1.7797805,0.081,1.488,0.037,2.334,0.096,1.21,2016-04-04,banks
NWG,SASR,2021-03-19,0.549,4.274,3.019,15.223,4.92,0.761095,2.7820456,0.045,3.325,-0.008,4.443,0.046,3.316,2016-04-04,banks
NWG,SBNY,2021-03-19,0.549,4.712,7.331,81.961,4.92,0.8138193,0.3270569,0.072,3.906,0.021,4.476,0.021,4.474,2016-04-04,banks
NWG,SBSI,2021-03-19,0.667,3.953,1.265,23.165,4.92,0.8434459,1.3794802,0.052,2.882,-0.04,4.794,0.027,3.39,2016-04-04,banks
NWG,SFNC,2021-03-19,0.588,3.369,2.645,9.302,4.92,0.2000335,1.2052476,0.087,1.553,0.044,2.447,0.081,1.691,2016-04-04,banks
NWG,SMFG,2021-03-19,0.804,2.621,0.659,3.637,4.92,0.8798265,0.38806376,0.09,-0.686,0.073,-0.075,0.109,-1.371,2016-04-04,banks
NWG,TCBK,2021-03-19,0.686,4.83,2.379,22.517,4.92,0.6777751,4.401613,0.097,2.891,0.075,3.329,0.132,2.205,2016-04-04,banks
NWG,UMBF,2021-03-19,0.863,4.565,5.01,38.62,4.92,0.8788384,1.2562268,0.052,3.649,0.012,4.358,0.076,3.211,2016-04-04,banks
NYCB,SBNY,2021-03-19,0.706,4.057,18.442,-49.782,4.92,0.37693593,3.576635,0.034,3.272,0.0,4.048,-0.032,4.799,2016-04-04,banks
NYCB,SYBT,2021-03-19,0.863,2.559,2.509,12.108,4.92,0.27065027,1.4140255,0.02,2.172,0.008,2.399,-0.02,2.937,2016-04-04,banks
OCFC,SBSI,2021-03-19,0.569,3.548,0.473,19.703,4.92,0.6973878,1.3820825,0.022,3.006,-0.072,5.294,-0.025,4.167,2016-04-04,banks
OCFC,SFNC,2021-03-19,0.667,2.583,0.962,2.616,4.92,0.12794296,1.0528793,0.026,1.793,-0.03,3.514,-0.028,3.453,2016-04-04,banks
OCFC,UMBF,2021-03-19,0.804,3.977,1.775,26.929,4.92,0.92268956,0.85361135,0.012,3.719,-0.038,4.76,-0.001,3.99,2016-04-04,banks
OCFC,WFC,2021-03-19,0.941,-2.705,2.375,-8.782,4.92,0.2572291,-1.0281848,0.085,-0.358,0.13,0.878,0.129,0.859,2016-04-04,banks
OFG,SBSI,2021-03-19,0.765,2.91,0.552,20.175,4.92,0.29223406,0.5593665,0.039,1.902,-0.024,3.538,0.002,2.855,2016-04-04,banks
OFG,WD,2021-03-19,0.529,2.561,1.761,26.192,4.92,0.854924,2.2473562,-0.033,2.908,0.049,2.046,-0.025,2.822,2016-04-04,banks
OZK,SBNY,2021-03-19,0.804,4.068,2.324,53.079,4.92,0.9032772,0.21386246,0.024,3.687,0.004,3.998,-0.02,4.388,2016-04-04,banks
PACW,PNFP,2021-03-19,0.667,4.075,0.945,25.339,4.92,0.80146223,0.8959938,0.028,3.55,0.038,3.38,0.053,3.104,2016-04-04,banks
PACW,SASR,2021-03-19,0.686,4.208,0.519,13.906,4.92,0.5703974,2.7198346,0.006,4.003,0.001,4.173,0.02,3.576,2016-04-04,banks
PACW,SFNC,2021-03-19,0.588,2.903,0.448,8.352,4.92,0.8023965,0.62272245,0.039,1.513,0.05,1.125,0.048,1.212,2016-04-04,banks
PACW,TOWN,2021-03-19,0.51,2.791,0.446,9.646,4.92,0.4204853,0.6555487,0.011,2.301,0.025,1.687,0.032,1.389,2016-04-04,banks
PACW,UMBF,2021-03-19,0.745,4.246,0.87,36.164,4.92,0.5738947,0.12517878,0.019,3.823,0.018,3.846,0.053,3.08,2016-04-04,banks
PB,TCBK,2021-03-19,0.647,3.077,0.626,-4.263,4.92,0.0976741,0.48075438,0.028,1.785,0.011,2.562,0.021,2.125,2016-04-04,banks
PFBC,SFBS,2021-03-19,0.569,4.818,0.34,19.842,4.92,0.7178039,0.793502,0.005,4.723,-0.059,6.014,-0.045,5.726,2016-04-04,banks
PFBC,UMBF,2021-03-19,0.608,3.234,0.896,21.622,4.92,0.3796539,2.1620345,0.038,2.17,0.005,3.1,0.036,2.22,2016-04-04,banks
PFBC,VLY,2021-03-19,0.725,3.53,0.157,2.133,4.92,0.16871212,1.2172017,0.052,1.488,0.015,2.941,0.041,1.915,2016-04-04,banks
PFBC,WAL,2021-03-19,0.784,3.897,1.086,-2.915,4.92,0.531592,0.7088477,0.017,3.552,0.022,3.442,0.046,2.965,2016-04-04,banks
PFBC,WFC,2021-03-19,0.529,-2.544,0.871,-0.694,4.92,0.60263085,-2.1088114,0.029,-2.102,0.054,-1.727,0.044,-1.876,2016-04-04,banks
PFC,PFS,2021-03-19,0.529,-2.61,0.735,0.735,4.92,0.30747136,-1.0569905,0.026,-1.743,0.092,0.414,0.096,0.56,2016-04-04,banks
PFC,SBSI,2021-03-19,0.725,3.258,0.434,18.592,4.92,0.6302041,0.25140274,0.021,2.526,-0.07,5.646,-0.034,4.418,2016-04-04,banks
PFC,TCBK,2021-03-19,0.725,4.371,0.756,15.411,4.92,0.38353023,1.7088187,0.052,2.453,0.018,3.724,0.038,2.973,2016-04-04,banks
PFS,SBNY,2021-03-19,0.529,4.619,2.82,64.298,4.92,0.65849626,0.5886738,0.059,3.885,0.028,4.267,0.012,4.463,2016-04-04,banks
PFS,SBSI,2021-03-19,0.824,3.987,0.485,20.139,4.92,0.5524112,1.2238376,0.039,2.976,-0.028,4.717,0.017,3.54,2016-04-04,banks
PFS,TCBK,2021-03-19,0.863,4.963,0.867,17.69,4.92,0.4515966,4.7083874,0.077,2.981,0.079,2.941,0.109,2.169,2016-04-04,banks
PFSI,RY,2021-03-19,0.667,2.566,0.245,60.77,4.92,0.06987082,1.5116333,-0.004,2.647,-0.085,4.259,-0.082,4.194,2016-04-04,banks
PFSI,SBSI,2021-03-19,0.569,3.409,-0.012,29.731,4.92,0.18256478,1.5164855,0.059,2.595,-0.063,4.273,0.021,3.126,2016-04-04,banks
PFSI,SYBT,2021-03-19,0.627,2.743,0.245,27.02,4.92,0.2968989,0.8929925,0.015,2.435,0.013,2.49,0.014,2.462,2016-04-04,banks
PNC,TBBK,2021-03-19,0.647,3.914,0.15,-7.627,4.92,0.22139351,2.153015,0.045,2.472,0.058,2.074,0.027,3.052,2016-04-04,banks
PNFP,SBNY,2021-03-19,0.667,2.935,2.101,3.079,4.92,0.23767397,1.8630414,0.009,2.649,-0.001,2.972,-0.029,3.858,2016-04-04,banks
PNFP,SHG,2021-03-19,0.706,-2.844,0.317,16.584,4.92,0.8685538,-2.6938913,0.073,-1.991,0.099,-1.675,0.12,-1.434,2016-04-04,banks
PNFP,SSB,2021-03-19,0.902,-3.183,0.907,17.338,4.92,0.40455952,-1.3125087,-0.004,-3.329,0.02,-2.516,0.008,-2.908,2016-04-04,banks
PPBI,RNST,2021-03-19,0.51,-2.519,1.001,4.366,4.92,0.43078718,-1.303823,-0.0,-2.526,-0.002,-2.628,-0.02,-3.443,2016-04-04,banks
PPBI,SHG,2021-03-19,0.529,-3.037,0.686,15.024,4.92,0.89980555,-2.7523537,0.087,-1.876,0.095,-1.774,0.112,-1.542,2016-04-04,banks
PPBI,UMBF,2021-03-19,0.902,2.721,1.53,21.052,4.92,0.4340676,0.4071627,-0.009,3.235,-0.009,3.203,0.018,1.709,2016-04-04,banks
PPBI,WSFS,2021-03-19,0.627,-3.072,1.248,5.055,4.92,0.44868845,-0.64214456,0.012,-2.593,0.007,-2.817,-0.008,-3.379,2016-04-04,banks
RDN,SBSI,2021-03-19,0.882,3.693,0.612,18.107,4.92,0.19616519,1.3383608,0.055,2.161,-0.045,4.936,0.013,3.344,2016-04-04,banks
RNST,SASR,2021-03-19,1.0,2.656,0.733,6.599,4.92,0.49967167,0.6641774,-0.016,3.331,-0.03,3.97,-0.025,3.726,2016-04-04,banks
RNST,SBNY,2021-03-19,0.51,4.136,2.291,44.735,4.92,0.60029083,0.027360618,0.024,3.772,0.003,4.084,-0.023,4.479,2016-04-04,banks
RNST,UMBF,2021-03-19,0.843,4.209,1.384,18.953,4.92,0.5952403,2.5975099,-0.006,4.421,-0.011,4.615,0.006,3.97,2016-04-04,banks
RNST,WAL,2021-03-19,0.745,4.035,1.523,-1.214,4.92,0.8776446,0.19825137,-0.028,4.588,0.006,3.92,0.017,3.688,2016-04-04,banks
RY,TBBK,2021-03-19,0.745,2.999,0.401,-17.055,4.92,0.13768809,1.2449707,0.039,1.556,0.062,0.744,0.072,0.384,2016-04-04,banks
SAN,SASR,2021-03-19,0.765,4.599,3.579,16.615,4.92,0.7737399,4.439967,0.039,3.917,0.003,4.548,0.059,3.556,2016-04-04,banks
SAN,SBNY,2021-03-19,0.725,4.745,6.784,92.449,4.92,0.94933784,0.70569736,0.072,4.014,0.024,4.497,0.025,4.494,2016-04-04,banks
SAN,SMFG,2021-03-19,0.706,3.85,0.817,3.808,4.92,0.7552253,1.6749535,0.085,1.245,0.093,0.985,0.129,-0.118,2016-04-04,banks
SAN,TOWN,2021-03-19,0.804,3.74,3.162,11.653,4.92,0.75301766,2.1966934,0.049,2.832,0.033,3.135,0.081,2.249,2016-04-04,banks
SAN,UMBF,2021-03-19,0.745,4.634,5.54,42.418,4.92,0.8110825,0.14597002,0.047,3.918,0.02,4.335,0.088,3.305,2016-04-04,banks
SASR,SBNY,2021-03-19,0.608,3.618,3.567,10.86,4.92,0.15616299,0.1446565,0.027,3.078,0.023,3.161,-0.007,3.747,2016-04-04,banks
SASR,TOWN,2021-03-19,0.902,-2.882,0.788,-0.159,4.92,0.7113852,-0.39669147,-0.006,-3.209,-0.016,-3.831,-0.009,-3.428,2016-04-04,banks
SASR,UMBF,2021-03-19,0.804,2.648,1.812,8.771,4.92,0.73905593,0.8363305,0.009,2.223,0.014,1.945,0.026,1.357,2016-04-04,banks
SASR,WFC,2021-03-19,0.843,-3.378,1.549,-6.826,4.92,0.72900164,-1.0243924,0.061,-2.342,0.035,-2.781,0.045,-2.619,2016-04-04,banks
SFNC,UMPQ,2021-03-19,0.706,-2.617,0.678,0.011,4.92,0.49504343,-0.7143742,0.04,-0.905,0.029,-1.386,0.034,-1.169,2016-04-04,banks
SFNC,WFC,2021-03-19,0.608,-2.917,1.957,-3.894,4.92,0.8044036,-2.549895,0.1,-1.184,0.082,-1.487,0.075,-1.618,2016-04-04,banks
SHG,SYBT,2021-03-19,0.588,3.3,-0.11,38.633,4.92,0.39145458,2.2986605,0.04,2.903,0.008,3.221,0.006,3.245,2016-04-04,banks
SHG,TOWN,2021-03-19,0.804,3.744,0.535,5.34,4.92,0.5127146,2.412451,0.07,2.311,0.054,2.633,0.095,1.803,2016-04-04,banks
SHG,UMBF,2021-03-19,0.882,4.671,0.94,31.238,4.92,0.55708444,0.72527176,0.061,3.665,0.035,4.092,0.097,3.085,2016-04-04,banks
SMFG,TCBK,2021-03-19,0.529,3.847,3.247,11.866,4.92,0.5158537,3.1809924,0.036,3.011,0.025,3.265,0.055,2.581,2016-04-04,banks
SMFG,UMBF,2021-03-19,0.824,3.853,7.472,11.85,4.92,0.5667598,3.3515947,-0.009,4.055,-0.031,4.584,0.001,3.84,2016-04-04,banks
SMFG,WAL,2021-03-19,0.725,4.079,7.334,-2.961,4.92,0.85802346,0.23735765,-0.027,4.478,-0.013,4.274,0.018,3.818,2016-04-04,banks
SNV,UMBF,2021-03-19,0.804,4.503,0.997,31.525,4.92,0.70575327,2.8266428,0.016,3.96,-0.006,4.704,0.021,3.791,2016-04-04,banks
SNV,WAL,2021-03-19,0.686,4.272,1.111,12.163,4.92,0.94899905,0.07707814,-0.008,4.414,0.012,4.045,0.033,3.659,2016-04-04,banks
SSB,UCBI,2021-03-19,0.647,2.517,0.383,-1.2,4.92,0.49755788,0.4835549,0.014,1.85,0.03,1.096,0.028,1.219,2016-04-04,banks
SSB,VLY,2021-03-19,0.51,5.129,0.129,0.765,4.92,0.47268587,2.1500938,0.012,4.531,0.014,4.417,0.026,3.856,2016-04-04,banks
STBA,ZION,2021-03-19,0.863,2.822,0.835,15.137,4.92,0.50304085,2.1157815,0.024,2.369,-0.017,3.14,0.041,2.066,2016-04-04,banks
TCBI,UMBF,2021-03-19,0.745,4.296,0.392,39.895,4.92,0.87732446,3.1420517,-0.03,5.065,-0.066,6.015,-0.02,4.83,2016-04-04,banks
TCBK,UBSI,2021-03-19,0.706,-3.153,0.87,1.429,4.92,0.18506072,-1.0858028,0.034,-1.52,0.051,-0.674,0.039,-1.263,2016-04-04,banks
TCBK,USB,2021-03-19,0.647,-2.784,1.188,3.882,4.92,0.54561114,-1.6929059,0.073,-0.431,0.084,-0.077,0.077,-0.299,2016-04-04,banks
TOWN,UMBF,2021-03-19,0.647,3.685,2.029,15.502,4.92,0.77293783,3.5313923,0.008,3.431,0.0,3.682,0.024,2.944,2016-04-04,banks
TOWN,WFC,2021-03-19,0.784,-3.42,2.145,-10.696,4.92,0.42191416,-2.8646324,0.072,-1.821,0.054,-2.214,0.06,-2.098,2016-04-04,banks
TRMK,WD,2021-03-19,0.51,2.72,0.944,29.136,4.92,0.78882056,2.5155997,-0.051,3.198,0.012,2.608,-0.043,3.117,2016-04-04,banks
UCBI,VLY,2021-03-19,0.902,4.156,0.33,1.359,4.92,0.59619236,0.25561625,0.001,4.111,-0.012,5.039,0.002,4.005,2016-04-04,banks
UMBF,WSFS,2021-03-19,0.667,-4.048,0.756,-8.337,4.92,0.681486,-1.8553948,-0.002,-4.127,-0.003,-4.173,0.009,-3.692,2016-04-04,banks
VLY,WFC,2021-03-19,0.569,-3.305,4.578,-3.401,4.92,0.87461317,-0.29747248,0.082,-2.083,0.067,-2.306,0.08,-2.108,2016-04-04,banks
WABC,WD,2021-03-19,0.529,2.668,1.218,-12.672,4.92,0.75742775,2.342348,-0.03,3.042,0.012,2.52,-0.048,3.265,2016-04-04,banks
WBS,WSBC,2021-03-19,0.941,-2.543,0.616,6.097,4.92,0.8676535,-0.8940467,0.066,-0.355,0.054,-0.758,0.045,-1.061,2016-04-04,banks
WSBC,ZION,2021-03-19,0.784,2.907,0.884,12.39,4.92,0.41176906,1.819509,0.037,2.016,0.01,2.659,0.052,1.648,2016-04-04,banks
AAXJ,MS,2021-03-19,0.765,3.672,1.014,-24.472,4.88,0.23829876,0.5858013,0.025,2.284,-0.033,5.521,-0.015,4.491,2016-04-04,diversified_financials
AAXJ,SF,2021-03-19,0.529,2.922,0.71,-12.429,4.88,0.56614715,1.0095484,-0.019,3.557,-0.034,4.087,0.026,2.035,2016-04-04,diversified_financials
AAXJ,VRTS,2021-03-19,0.961,2.774,4.316,-178.898,4.88,0.03145808,0.16873772,0.005,2.519,-0.039,4.913,-0.019,3.853,2016-04-04,diversified_financials
ACWI,CDC,2021-03-19,0.725,4.197,0.512,8.189,4.88,0.19886729,0.9908374,-0.011,5.103,-0.03,6.774,0.001,4.121,2016-04-04,diversified_financials
ACWI,RILY,2021-03-19,0.941,3.182,0.925,-47.686,4.88,0.022959186,0.8547171,-0.054,5.318,-0.083,6.452,-0.058,5.459,2016-04-04,diversified_financials
ACWX,SF,2021-03-19,0.882,3.378,1.757,-39.114,4.88,0.13786504,0.59588856,-0.006,3.699,-0.005,3.678,0.045,0.772,2016-04-04,diversified_financials
ADX,KKR,2021-03-19,0.569,2.502,3.457,-18.814,4.88,0.019197881,0.5536192,-0.007,2.887,-0.033,4.255,-0.035,4.346,2016-04-04,diversified_financials
ADX,LPLA,2021-03-19,0.588,3.838,8.428,-36.043,4.88,0.10137244,2.5289562,0.046,2.249,0.025,2.966,0.075,1.217,2016-04-04,diversified_financials
ADX,PKW,2021-03-19,0.51,2.611,3.296,15.277,4.88,0.0032609259,2.109908,0.0,2.591,-0.015,3.256,-0.0,2.618,2016-04-04,diversified_financials
ADX,RILY,2021-03-19,0.725,3.263,3.751,-31.933,4.88,0.016270192,2.0947242,-0.056,4.793,-0.094,5.82,-0.064,5.012,2016-04-04,diversified_financials
AGNC,FTA,2021-03-19,0.627,2.8,3.521,5.912,4.88,0.15193999,0.20637156,0.012,2.15,0.028,1.325,0.004,2.597,2016-04-04,diversified_financials
AIA,MS,2021-03-19,0.725,3.262,0.826,-6.2,4.88,0.28878477,0.5784018,0.031,1.81,-0.044,5.329,-0.027,4.516,2016-04-04,diversified_financials
AIA,SF,2021-03-19,0.588,2.666,0.563,1.346,4.88,0.47035888,1.1616296,-0.018,3.166,-0.044,3.899,0.02,2.113,2016-04-04,diversified_financials
ALLY,DFS,2021-03-19,0.745,-2.876,2.201,9.949,4.88,0.6220945,-0.7798988,-0.007,-3.165,0.011,-2.465,0.051,-0.878,2016-04-04,diversified_financials
ALLY,PRG,2021-03-19,0.51,-2.986,1.149,14.004,4.88,0.6637429,-1.2388973,-0.055,-3.887,-0.03,-3.484,-0.046,-3.738,2016-04-04,diversified_financials
AMG,FTA,2021-03-19,0.549,2.512,0.072,42.028,4.88,0.9559015,1.483019,-0.011,2.704,-0.037,3.168,-0.013,2.742,2016-04-04,diversified_financials
AMG,GS,2021-03-19,0.647,3.57,0.538,151.442,4.88,0.96114546,0.3462729,0.036,3.052,-0.024,3.918,-0.014,3.774,2016-04-04,diversified_financials
AMG,JEF,2021-03-19,0.765,3.872,0.06,12.428,4.88,0.9864085,1.0791267,0.053,3.132,0.058,3.052,0.097,2.511,2016-04-04,diversified_financials
AMG,MS,2021-03-19,0.588,3.197,0.095,36.276,4.88,0.9807066,0.73967034,0.064,2.552,-0.029,3.488,-0.016,3.359,2016-04-04,diversified_financials
AMG,RJF,2021-03-19,0.51,2.788,0.148,39.143,4.88,0.9675011,1.6378856,-0.04,3.439,-0.075,4.013,-0.032,3.306,2016-04-04,diversified_financials
AMG,SLM,2021-03-19,0.922,3.502,0.047,4.918,4.88,0.60540426,2.3099415,-0.056,4.443,-0.093,5.083,-0.088,4.986,2016-04-04,diversified_financials
AMG,SQQQ,2021-03-19,0.686,-2.748,9.643,-221.41,4.88,0.94073683,-2.413921,-0.046,-2.916,-0.049,-2.927,-0.009,-2.783,2016-04-04,diversified_financials
AMG,VRTS,2021-03-19,0.588,2.867,0.32,88.027,4.88,0.9951394,2.491305,0.032,2.627,-0.042,3.179,-0.027,3.069,2016-04-04,diversified_financials
ANGL,OMF,2021-03-19,0.549,2.933,2.768,-46.912,4.88,0.13389634,1.5507848,0.017,2.352,0.005,2.774,0.003,2.828,2016-04-04,diversified_financials
ANGL,PKW,2021-03-19,0.51,3.28,2.81,-12.62,4.88,0.0027902124,1.6597422,-0.007,3.612,-0.019,4.158,-0.002,3.355,2016-04-04,diversified_financials
ANGL,RILY,2021-03-19,0.647,3.914,3.222,-64.281,4.88,0.00017200784,2.8331926,-0.054,5.743,-0.082,6.67,-0.053,5.691,2016-04-04,diversified_financials
AOD,NFJ,2021-03-19,0.529,-2.523,1.462,0.278,4.88,0.046588328,-0.262142,0.018,0.264,-0.006,-3.508,0.004,-1.913,2016-04-04,diversified_financials
AOD,RILY,2021-03-19,0.804,2.526,10.524,-51.906,4.88,0.0049934792,0.28474128,-0.053,4.392,-0.057,4.535,-0.034,3.747,2016-04-04,diversified_financials
APAM,IGOV,2021-03-19,0.824,-2.731,0.232,44.563,4.88,0.47941113,-0.24352741,0.009,-2.205,0.014,-1.903,0.006,-2.337,2016-04-04,diversified_financials
APO,CDC,2021-03-19,0.686,4.247,0.398,31.097,4.88,0.26122576,3.8985348,-0.017,4.736,-0.013,4.636,0.021,3.638,2016-04-04,diversified_financials
APO,FTA,2021-03-19,0.647,2.697,0.168,43.514,4.88,0.10770056,1.7184874,-0.008,2.823,-0.023,3.051,0.011,2.524,2016-04-04,diversified_financials
APO,HQH,2021-03-19,0.647,2.814,0.197,10.024,4.88,0.06287752,1.3623611,0.013,2.478,0.078,0.839,0.034,1.96,2016-04-04,diversified_financials
APO,IUSV,2021-03-19,0.608,2.806,0.391,39.255,4.88,0.31708786,1.8203355,-0.003,2.892,0.004,2.705,0.025,2.203,2016-04-04,diversified_financials
APO,OMF,2021-03-19,0.706,2.969,0.516,6.412,4.88,0.62384623,2.471945,0.03,2.598,0.053,2.313,0.024,2.665,2016-04-04,diversified_financials
APO,PKW,2021-03-19,0.569,3.18,0.547,40.742,4.88,0.3572898,2.8921704,-0.011,3.408,0.002,3.13,0.012,2.935,2016-04-04,diversified_financials
APO,RDVY,2021-03-19,0.627,3.37,0.363,18.285,4.88,0.29389915,3.182491,-0.008,3.55,0.013,3.088,0.041,2.469,2016-04-04,diversified_financials
APO,RILY,2021-03-19,0.706,3.766,0.663,-4.354,4.88,0.4974111,0.35518909,-0.099,5.065,-0.097,5.045,-0.07,4.683,2016-04-04,diversified_financials
APO,SOXX,2021-03-19,0.706,2.519,7.132,-14.544,4.88,0.2858837,2.15178,0.018,2.179,0.101,0.574,0.073,1.11,2016-04-04,diversified_financials
APO,VONV,2021-03-19,0.627,2.693,0.308,40.626,4.88,0.27944967,1.7764715,-0.009,2.878,-0.003,2.749,0.016,2.358,2016-04-04,diversified_financials
ARES,BBN,2021-03-19,0.745,-3.776,0.238,13.283,4.88,0.096785955,-0.97868735,0.022,-2.953,0.042,-2.24,0.024,-2.897,2016-04-04,diversified_financials
ARES,MCO,2021-03-19,0.51,-2.684,4.765,78.157,4.88,0.42195624,-0.90265346,0.064,-0.463,0.094,0.555,0.085,0.237,2016-04-04,diversified_financials
ARES,MKTX,2021-03-19,0.588,-3.194,12.444,-4.869,4.88,0.1610932,-0.78903794,0.014,-2.823,-0.026,-3.907,-0.087,-5.584,2016-04-04,diversified_financials
ARES,MSCI,2021-03-19,0.784,-3.049,9.076,-2.882,4.88,0.5080268,-0.27651137,0.062,-0.427,0.073,0.008,0.071,-0.063,2016-04-04,diversified_financials
ARES,TLT,2021-03-19,0.569,-3.315,1.615,89.009,4.88,0.028831005,-2.4674299,0.021,-2.935,0.029,-2.773,0.028,-2.792,2016-04-04,diversified_financials
ARES,VGLT,2021-03-19,0.569,-3.302,0.973,54.398,4.88,0.0278831,-2.0326324,0.02,-2.936,0.029,-2.761,0.025,-2.833,2016-04-04,diversified_financials
ARI,DVY,2021-03-19,0.569,3.595,2.344,62.938,4.88,0.565496,3.2014236,-0.017,4.038,-0.041,4.649,0.01,3.334,2016-04-04,diversified_financials
ARI,GAB,2021-03-19,0.51,2.755,0.064,3.783,4.88,0.5038613,1.9494249,-0.03,3.148,-0.072,3.705,-0.001,2.771,2016-04-04,diversified_financials
ARI,PEY,2021-03-19,0.686,3.251,0.444,10.833,4.88,0.67080957,2.602458,-0.015,3.61,-0.036,4.126,0.012,2.96,2016-04-04,diversified_financials
ARI,RWT,2021-03-19,0.529,-3.504,1.281,-3.534,4.88,0.30873188,-1.1491437,-0.031,-4.428,-0.026,-4.286,-0.009,-3.77,2016-04-04,diversified_financials
AXP,LPLA,2021-03-19,0.588,3.141,1.078,-36.497,4.88,0.80092585,1.781911,0.034,2.204,0.052,1.704,0.103,0.275,2016-04-04,diversified_financials
BBDC,PSEC,2021-03-19,0.588,3.844,0.588,-0.066,4.88,0.07591375,0.58075535,-0.013,4.32,-0.023,4.676,-0.05,5.598,2016-04-04,diversified_financials
BBN,BX,2021-03-19,0.686,3.685,4.388,-45.564,4.88,0.0014068013,0.9845108,-0.018,4.325,-0.071,6.166,-0.1,7.152,2016-04-04,diversified_financials
BBN,CG,2021-03-19,0.51,2.957,1.779,-12.842,4.88,0.29154512,0.95450264,-0.017,3.372,-0.057,4.386,-0.064,4.559,2016-04-04,diversified_financials
BBN,CODI,2021-03-19,0.784,2.809,0.861,-2.23,4.88,0.03563033,1.3731143,0.022,2.356,0.002,2.765,0.014,2.51,2016-04-04,diversified_financials
BBN,ETV,2021-03-19,0.843,2.669,0.318,6.093,4.88,0.2350957,0.38928315,-0.017,3.222,-0.032,3.711,-0.03,3.648,2016-04-04,diversified_financials
BBN,EVT,2021-03-19,0.569,2.617,0.445,9.325,4.88,0.20121801,1.2328863,-0.01,2.808,-0.038,3.322,-0.014,2.881,2016-04-04,diversified_financials
BBN,FTCS,2021-03-19,0.529,3.006,2.131,12.725,4.88,0.29241633,0.58424723,-0.029,4.318,-0.037,4.712,-0.015,3.681,2016-04-04,diversified_financials
BBN,HQH,2021-03-19,0.627,3.065,0.618,4.449,4.88,0.09075912,1.8209058,0.005,2.954,0.027,2.38,0.001,3.037,2016-04-04,diversified_financials
