ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ICE,USA,2020-04-06,0.647,-3.605,0.049,0.657,7.94,0.06856754,-1.212341,0.019,-2.974,0.056,-1.798,0.07,-1.369,2015-04-21,diversified_financials
ICE,VONV,2020-04-06,0.902,-4.31,0.274,28.999,7.94,0.15561263,-1.6952221,-0.001,-4.354,0.084,-1.728,0.043,-2.982,2015-04-21,diversified_financials
ICE,VTHR,2020-04-06,0.784,-2.644,0.976,47.262,7.94,0.1327528,-0.7010262,0.013,-2.111,0.067,0.011,0.082,0.587,2015-04-21,diversified_financials
ICE,WRLD,2020-04-06,0.745,-2.836,1.049,25.081,7.94,0.06537141,-1.9662209,0.009,-2.78,0.116,-2.102,0.04,-2.579,2015-04-21,diversified_financials
ICLN,IGR,2020-04-06,0.627,-4.81,0.384,2.094,7.94,0.001878295,-3.0400295,0.009,-4.579,0.022,-4.239,-0.047,-6.046,2015-04-21,diversified_financials
ICLN,OCSL,2020-04-06,0.843,-3.181,0.295,0.916,7.94,0.238341,-1.1885438,0.092,-1.628,0.064,-2.108,-0.006,-3.283,2015-04-21,diversified_financials
ICLN,OMF,2020-04-06,0.667,-3.863,2.961,-6.543,7.94,0.035459325,-1.2791297,-0.002,-3.896,0.033,-3.266,-0.139,-6.344,2015-04-21,diversified_financials
ICLN,PFF,2020-04-06,0.647,-3.965,0.975,23.288,7.94,0.046630416,-0.75284874,0.055,-1.595,0.054,-1.62,0.016,-3.268,2015-04-21,diversified_financials
IEF,NAD,2020-04-06,0.863,-5.114,0.129,-1.518,7.94,0.17211254,-1.7172197,0.012,-4.301,0.044,-2.166,0.043,-2.24,2015-04-21,diversified_financials
IEF,OCSL,2020-04-06,0.549,-3.925,0.041,-0.586,7.94,0.033470433,-1.9588913,0.098,-2.153,0.158,-1.088,0.125,-1.682,2015-04-21,diversified_financials
IEI,NAD,2020-04-06,0.902,-4.819,0.167,-7.897,7.94,0.08776705,-0.78684336,0.008,-4.175,0.031,-2.264,0.033,-2.09,2015-04-21,diversified_financials
IEI,OCSL,2020-04-06,0.667,-3.961,0.056,-2.911,7.94,0.052148104,-1.9033687,0.073,-2.226,0.116,-1.211,0.093,-1.744,2015-04-21,diversified_financials
IGF,MFA,2020-04-06,0.745,-7.308,0.687,-7.924,7.94,0.04687656,-3.7934613,0.024,-6.876,0.026,-6.838,0.039,-6.598,2015-04-21,diversified_financials
IGF,NLY,2020-04-06,0.667,-6.027,0.101,2.526,7.94,0.035794027,-0.19780429,0.191,-3.006,0.191,-2.996,0.217,-2.584,2015-04-21,diversified_financials
IGF,NVG,2020-04-06,0.686,3.367,0.339,-0.623,7.94,0.020739185,2.3956337,-0.004,3.492,0.037,2.081,-0.005,3.556,2015-04-21,diversified_financials
IGF,NZF,2020-04-06,0.627,3.093,0.329,-0.668,7.94,0.005841888,2.2020802,0.006,2.87,0.046,1.408,-0.01,3.447,2015-04-21,diversified_financials
IGF,RNP,2020-04-06,0.569,2.906,0.737,-12.755,7.94,0.020505141,1.8937258,-0.011,3.286,0.037,1.647,-0.0,2.923,2015-04-21,diversified_financials
IGIB,IGR,2020-04-06,0.667,-5.414,0.158,-2.174,7.94,0.0048414906,-3.4687238,0.003,-5.308,0.044,-3.737,0.008,-5.106,2015-04-21,diversified_financials
IGIB,IUSB,2020-04-06,0.961,6.856,0.682,12.571,7.94,0.10853897,2.5034258,0.012,3.522,0.019,1.822,0.02,1.354,2015-04-21,diversified_financials
IGIB,MBB,2020-04-06,0.902,4.961,1.128,42.934,7.94,0.026565975,0.33827075,0.009,3.452,0.021,1.255,0.03,-0.282,2015-04-21,diversified_financials
IGIB,MKTX,2020-04-06,0.608,3.721,23.517,-914.297,7.94,0.28029838,0.4046121,-0.012,4.532,0.003,3.506,-0.004,3.975,2015-04-21,diversified_financials
IGIB,NVG,2020-04-06,0.608,-5.105,0.399,-6.876,7.94,0.08582298,-1.2459184,-0.011,-6.361,-0.003,-5.438,-0.014,-6.815,2015-04-21,diversified_financials
IGIB,OCSL,2020-04-06,0.961,-3.9,0.125,-2.546,7.94,0.002461032,-2.0614643,0.051,-2.487,0.067,-2.025,0.033,-2.971,2015-04-21,diversified_financials
IGIB,RNP,2020-04-06,0.745,-5.303,0.772,-21.619,7.94,0.03259172,-3.8816383,-0.006,-5.671,0.013,-4.493,-0.014,-6.207,2015-04-21,diversified_financials
IGIB,RQI,2020-04-06,0.941,-5.315,0.457,-12.912,7.94,0.045094505,-0.0001394906,-0.008,-5.661,0.036,-3.704,-0.012,-5.872,2015-04-21,diversified_financials
IGIB,VMBS,2020-04-06,0.922,5.528,0.543,21.744,7.94,0.11026317,4.8237643,0.011,3.599,0.023,1.241,0.032,-0.289,2015-04-21,diversified_financials
IGR,KYN,2020-04-06,0.569,-4.702,0.455,8.115,7.94,0.05374544,-0.4637541,0.228,-3.961,0.392,-3.43,0.149,-4.218,2015-04-21,diversified_financials
IGR,MKTX,2020-04-06,0.549,5.313,89.255,-257.969,7.94,0.079147585,3.5505111,-0.047,6.041,0.018,5.035,-0.062,6.259,2015-04-21,diversified_financials
IGR,NVG,2020-04-06,0.961,3.896,1.858,2.312,7.94,0.20827956,1.9428617,0.009,3.577,0.033,2.685,0.005,3.723,2015-04-21,diversified_financials
IGR,NZF,2020-04-06,0.902,3.492,1.791,2.283,7.94,0.22617859,1.4910479,0.019,2.732,0.042,1.866,-0.001,3.524,2015-04-21,diversified_financials
IGR,VCLT,2020-04-06,0.725,5.478,9.968,25.223,7.94,0.25156695,0.16794895,0.014,5.03,0.039,4.176,-0.013,5.908,2015-04-21,diversified_financials
IGSB,MBB,2020-04-06,0.647,3.757,2.005,1.836,7.94,0.047412205,0.105888575,0.007,2.406,0.016,0.745,0.02,0.04,2015-04-21,diversified_financials
IGSB,MFA,2020-04-06,0.51,-7.804,0.691,-14.023,7.94,0.027649662,-3.2476897,0.017,-7.496,0.107,-5.911,0.062,-6.709,2015-04-21,diversified_financials
IGSB,MKTX,2020-04-06,0.941,3.095,42.305,-1795.281,7.94,0.13382934,0.044954915,-0.007,3.805,0.001,3.005,-0.009,4.047,2015-04-21,diversified_financials
IGSB,NVG,2020-04-06,0.608,-4.935,0.711,-21.511,7.94,0.034946844,-1.9322088,-0.008,-6.07,-0.001,-5.029,-0.004,-5.486,2015-04-21,diversified_financials
IGSB,OCSL,2020-04-06,0.922,-4.363,0.234,-7.658,7.94,0.032762945,-2.0618303,0.031,-2.929,0.043,-2.394,0.026,-3.156,2015-04-21,diversified_financials
IGSB,OMF,2020-04-06,0.51,-4.381,2.114,-81.17,7.94,0.103273846,-2.440636,-0.003,-4.528,0.038,-2.678,-0.008,-4.756,2015-04-21,diversified_financials
IGSB,PFF,2020-04-06,0.588,-5.05,0.746,-3.688,7.94,0.03482061,-0.4478292,0.029,-2.899,0.046,-1.701,0.031,-2.79,2015-04-21,diversified_financials
IGSB,RNP,2020-04-06,0.686,-5.568,1.385,-50.36,7.94,0.03425281,-2.2030914,-0.004,-5.975,0.01,-4.665,-0.003,-5.81,2015-04-21,diversified_financials
IGSB,RQI,2020-04-06,0.941,-5.851,0.832,-30.462,7.94,0.009501817,-0.7119012,-0.006,-6.274,0.023,-4.14,-0.002,-5.969,2015-04-21,diversified_financials
IGSB,STWD,2020-04-06,0.51,-6.953,1.148,-39.162,7.94,0.014324397,-1.0273225,0.007,-6.58,0.034,-5.235,0.001,-6.886,2015-04-21,diversified_financials
IGSB,VMBS,2020-04-06,0.667,4.341,0.97,1.75,7.94,0.011704027,0.8666595,0.009,2.571,0.018,0.712,0.021,0.006,2015-04-21,diversified_financials
IJT,KKR,2020-04-06,0.647,3.369,0.382,-10.337,7.94,1.5821658e-07,2.7668762,0.016,3.045,0.044,2.489,-0.01,3.575,2015-04-21,diversified_financials
IJT,KYN,2020-04-06,0.902,-4.462,0.091,2.889,7.94,0.6617758,-0.09191305,0.079,-3.93,0.058,-4.074,-0.027,-4.638,2015-04-21,diversified_financials
IJT,NRZ,2020-04-06,0.902,-7.43,0.162,-2.356,7.94,0.312904,-3.06011,0.09,-5.826,0.053,-6.479,0.029,-6.904,2015-04-21,diversified_financials
IJT,QQQ,2020-04-06,0.529,3.808,2.041,-4.248,7.94,0.26497462,1.5143701,-0.028,4.38,0.002,3.761,-0.086,5.55,2015-04-21,diversified_financials
IJT,QYLD,2020-04-06,0.588,2.779,0.12,5.049,7.94,0.74468863,2.32519,0.007,2.538,0.058,0.68,0.003,2.66,2015-04-21,diversified_financials
IJT,TQQQ,2020-04-06,0.686,2.612,0.418,-21.752,7.94,0.026578302,2.100069,-0.045,3.343,-0.017,2.89,-0.193,5.774,2015-04-21,diversified_financials
ISTB,MBB,2020-04-06,0.529,3.141,2.562,-19.188,7.94,0.0003194481,0.10074531,0.003,2.05,0.008,-0.118,0.01,-1.146,2015-04-21,diversified_financials
ISTB,NAVI,2020-04-06,0.51,-3.83,0.117,5.455,7.94,0.020965695,-1.7864436,-0.006,-3.887,0.14,-2.52,-0.018,-3.999,2015-04-21,diversified_financials
ISTB,NVG,2020-04-06,0.51,-5.498,0.846,-26.076,7.94,0.012864477,-4.510319,-0.0,-5.539,0.011,-4.113,0.01,-4.258,2015-04-21,diversified_financials
ISTB,OCSL,2020-04-06,0.98,-4.462,0.261,-8.352,7.94,0.024125304,-3.5929685,0.038,-2.808,0.055,-2.052,0.041,-2.644,2015-04-21,diversified_financials
ISTB,RNP,2020-04-06,0.902,-5.371,1.596,-56.908,7.94,0.042295303,-5.4037347,0.004,-5.059,0.023,-3.586,0.014,-4.312,2015-04-21,diversified_financials
ISTB,RQI,2020-04-06,0.941,-5.533,0.942,-33.628,7.94,0.023102285,-0.23913415,0.003,-5.329,0.037,-3.226,0.016,-4.551,2015-04-21,diversified_financials
ISTB,VCSH,2020-04-06,0.961,-4.164,1.812,-8.883,7.94,0.062890425,-0.42247543,0.006,-1.949,0.009,-0.756,0.011,-0.171,2015-04-21,diversified_financials
ISTB,VMBS,2020-04-06,0.529,4.152,1.233,-8.121,7.94,0.016284764,1.4931883,0.004,2.301,0.009,-0.207,0.012,-1.217,2015-04-21,diversified_financials
IUSB,NAD,2020-04-06,0.569,-6.355,0.412,-7.346,7.94,0.0312628,-2.6849406,0.004,-5.827,0.015,-4.211,0.015,-4.28,2015-04-21,diversified_financials
IUSB,NEA,2020-04-06,0.51,-6.492,0.409,-7.689,7.94,0.0018409357,-2.9900732,0.004,-5.926,0.011,-4.722,0.012,-4.597,2015-04-21,diversified_financials
IUSB,NVG,2020-04-06,0.824,-6.7,0.561,-13.116,7.94,0.0845225,-0.33977687,0.007,-5.984,0.022,-4.46,0.015,-5.19,2015-04-21,diversified_financials
IUSB,NZF,2020-04-06,0.569,-6.912,0.529,-12.047,7.94,0.07231515,-0.82371944,0.002,-6.758,0.018,-5.218,0.018,-5.178,2015-04-21,diversified_financials
IUSB,OCSL,2020-04-06,0.961,-4.469,0.165,-4.002,7.94,0.0031173185,-3.2197404,0.061,-2.604,0.085,-1.865,0.06,-2.617,2015-04-21,diversified_financials
IUSB,RNP,2020-04-06,0.804,-5.945,1.054,-32.242,7.94,0.106028505,-0.07346781,0.014,-5.128,0.039,-3.636,0.02,-4.75,2015-04-21,diversified_financials
IUSB,RQI,2020-04-06,0.941,-5.789,0.614,-18.719,7.94,0.13664022,-0.30195993,0.013,-5.185,0.059,-3.11,0.024,-4.71,2015-04-21,diversified_financials
IUSB,USIG,2020-04-06,0.588,-4.942,1.351,-12.613,7.94,0.035835728,-2.5415285,0.005,-3.514,0.013,-1.525,0.017,-0.483,2015-04-21,diversified_financials
IUSB,VCIT,2020-04-06,0.961,-6.842,2.176,-22.883,7.94,0.043078482,-0.5328084,0.012,-3.332,0.02,-1.195,0.022,-0.616,2015-04-21,diversified_financials
IUSB,VMBS,2020-04-06,0.608,2.616,0.807,11.238,7.94,0.035635497,0.07870655,0.0,2.601,0.007,0.106,0.013,-2.174,2015-04-21,diversified_financials
IUSG,KYN,2020-04-06,0.647,-5.018,-0.019,11.729,7.94,0.37064067,-1.4928094,0.755,-4.099,1.46,-3.24,0.776,-4.073,2015-04-21,diversified_financials
IUSG,LPLA,2020-04-06,0.706,-3.341,2.303,-63.564,7.94,0.32021654,-0.6489466,-0.02,-4.07,-0.003,-3.458,-0.062,-5.564,2015-04-21,diversified_financials
IUSG,NDAQ,2020-04-06,0.863,2.892,1.853,-19.675,7.94,0.2156907,0.19222651,0.032,1.14,0.028,1.333,0.04,0.679,2015-04-21,diversified_financials
IUSG,NNI,2020-04-06,0.941,-3.005,0.765,10.269,7.94,0.40042055,-1.0233608,-0.032,-3.741,-0.014,-3.334,-0.029,-3.658,2015-04-21,diversified_financials
IUSG,OCSL,2020-04-06,0.647,-3.427,0.059,0.352,7.94,0.29584366,-1.5260671,0.068,-2.119,0.065,-2.18,0.021,-3.04,2015-04-21,diversified_financials
IUSG,OMF,2020-04-06,0.706,-4.874,0.613,-13.192,7.94,0.36067998,-0.99918514,-0.023,-5.442,0.033,-4.035,-0.09,-7.144,2015-04-21,diversified_financials
IUSG,PDI,2020-04-06,0.745,-5.667,0.36,1.365,7.94,0.68154925,-3.9706664,-0.001,-5.692,-0.003,-5.764,-0.052,-7.729,2015-04-21,diversified_financials
IUSG,PEY,2020-04-06,0.627,-5.776,0.153,6.992,7.94,0.18269384,-0.081293784,-0.039,-7.131,0.04,-4.393,-0.05,-7.53,2015-04-21,diversified_financials
IUSG,PKW,2020-04-06,0.588,-4.622,0.71,16.724,7.94,0.120561376,-4.192518,-0.015,-5.271,0.035,-3.171,-0.025,-5.685,2015-04-21,diversified_financials
IUSG,PRG,2020-04-06,0.745,-4.069,1.0,-14.915,7.94,0.26689285,-3.1036298,0.0,-4.067,0.093,-2.879,0.045,-3.486,2015-04-21,diversified_financials
IUSG,PTY,2020-04-06,0.647,-4.517,0.238,-0.868,7.94,0.52370036,-1.0101031,0.007,-4.202,-0.016,-5.242,-0.031,-5.946,2015-04-21,diversified_financials
IUSG,QQQ,2020-04-06,0.902,4.448,3.594,-29.416,7.94,0.43186042,0.048954174,-0.005,5.031,0.007,3.709,-0.019,6.565,2015-04-21,diversified_financials
IUSG,RC,2020-04-06,0.961,-7.503,0.142,1.896,7.94,0.74585515,-4.6330442,-0.012,-7.658,0.1,-6.133,0.061,-6.659,2015-04-21,diversified_financials
IUSG,SPGI,2020-04-06,0.51,3.163,6.46,-161.832,7.94,0.006179076,1.4192597,0.005,2.882,0.008,2.734,0.015,2.375,2015-04-21,diversified_financials
IUSG,USA,2020-04-06,0.961,-6.353,0.089,-0.637,7.94,0.72198564,-3.2868657,0.0,-6.345,-0.005,-6.775,-0.038,-9.459,2015-04-21,diversified_financials
IUSG,VOYA,2020-04-06,0.529,-3.309,1.007,-8.975,7.94,0.67904913,-1.3396127,-0.041,-4.601,-0.01,-3.611,-0.084,-5.944,2015-04-21,diversified_financials
IUSG,WRLD,2020-04-06,0.745,-2.709,1.883,-1.782,7.94,0.008026997,-1.8668714,-0.012,-2.801,0.035,-2.446,-0.083,-3.34,2015-04-21,diversified_financials
IUSV,KKR,2020-04-06,0.51,3.43,0.859,-20.852,7.94,0.038692106,1.3002591,-0.001,3.47,0.029,2.386,-0.035,4.718,2015-04-21,diversified_financials
IUSV,KYN,2020-04-06,0.686,-4.906,0.052,8.056,7.94,0.21152212,-1.8031262,0.227,-4.113,0.378,-3.585,0.172,-4.306,2015-04-21,diversified_financials
IUSV,MAIN,2020-04-06,0.51,-5.355,0.813,-10.8,7.94,0.4238686,-2.3924468,0.089,-2.764,0.119,-1.911,0.119,-1.896,2015-04-21,diversified_financials
IUSV,NRZ,2020-04-06,0.608,-7.669,0.281,-2.626,7.94,0.0022370217,-0.35159045,0.113,-5.801,0.107,-5.901,0.099,-6.039,2015-04-21,diversified_financials
IUSV,PKW,2020-04-06,0.608,-2.799,1.206,-4.465,7.94,0.17185867,-0.44229347,0.004,-2.133,0.012,-0.989,0.021,0.467,2015-04-21,diversified_financials
IUSV,QQEW,2020-04-06,0.588,4.767,1.442,-11.289,7.94,0.01973925,4.6817703,-0.026,6.311,-0.021,5.988,-0.079,9.486,2015-04-21,diversified_financials
IUSV,QTEC,2020-04-06,0.941,4.754,2.441,-44.777,7.94,0.016218154,4.55708,-0.015,5.41,0.006,4.494,-0.06,7.293,2015-04-21,diversified_financials
IUSV,QYLD,2020-04-06,0.569,2.569,0.264,2.06,7.94,0.01527093,0.30193344,-0.005,2.94,0.043,-0.59,-0.018,3.908,2015-04-21,diversified_financials
IUSV,RC,2020-04-06,0.51,-6.965,0.254,-2.988,7.94,0.1817427,-5.9599924,0.013,-6.681,0.045,-5.983,0.102,-4.74,2015-04-21,diversified_financials
IUSV,SMH,2020-04-06,0.941,4.961,3.657,-81.387,7.94,0.25198048,0.09013342,-0.007,5.238,0.014,4.452,-0.049,6.78,2015-04-21,diversified_financials
IUSV,SOXX,2020-04-06,0.961,5.02,6.683,-156.369,7.94,0.04969769,4.790069,-0.007,5.294,0.01,4.626,-0.049,6.898,2015-04-21,diversified_financials
IUSV,TDIV,2020-04-06,0.941,4.641,0.871,-9.963,7.94,0.0068258015,4.160041,0.007,4.242,0.035,2.618,-0.009,5.154,2015-04-21,diversified_financials
IUSV,TWO,2020-04-06,0.549,-7.467,0.188,0.129,7.94,0.090270974,-1.8028538,0.066,-6.594,0.015,-7.27,0.042,-6.911,2015-04-21,diversified_financials
IUSV,VONV,2020-04-06,0.765,-4.81,0.869,5.65,7.94,0.026675511,-0.01325615,0.004,-4.224,0.015,-2.417,0.01,-3.203,2015-04-21,diversified_financials
IVZ,KYN,2020-04-06,0.745,-4.53,0.125,8.101,7.94,0.19146074,-0.19252218,0.364,-3.461,0.574,-2.847,0.248,-3.803,2015-04-21,diversified_financials
IVZ,NAVI,2020-04-06,0.627,-3.132,0.058,9.654,7.94,0.27914995,-1.2281426,0.012,-3.065,0.256,-1.741,-0.02,-3.239,2015-04-21,diversified_financials
IX,KYN,2020-04-06,0.784,-4.229,0.096,3.937,7.94,0.42395684,-4.2004337,0.142,-3.435,0.159,-3.343,0.1,-3.671,2015-04-21,diversified_financials
IXUS,KYN,2020-04-06,0.667,-4.212,0.244,-2.252,7.94,0.15136705,-4.0514383,0.063,-3.563,0.023,-3.978,-0.071,-4.956,2015-04-21,diversified_financials
IXUS,MCHI,2020-04-06,0.686,3.138,1.303,-10.152,7.94,0.30895117,1.8930446,0.014,2.637,0.047,1.487,-0.017,3.743,2015-04-21,diversified_financials
IXUS,TWO,2020-04-06,0.608,-6.078,0.238,-3.028,7.94,0.40763083,-3.918287,0.049,-5.31,-0.019,-6.369,-0.055,-6.924,2015-04-21,diversified_financials
JEF,KYN,2020-04-06,0.882,-4.087,0.338,4.27,7.94,0.51315564,-3.8597775,0.198,-3.033,0.207,-2.989,0.056,-3.791,2015-04-21,diversified_financials
JPS,NAVI,2020-04-06,0.51,-3.027,1.139,2.296,7.94,0.2832031,-0.72007257,-0.09,-4.2,-0.016,-3.226,-0.132,-4.751,2015-04-21,diversified_financials
KBWB,KYN,2020-04-06,0.863,-3.754,0.195,1.339,7.94,0.64585775,-2.9425428,0.114,-2.904,0.033,-3.506,0.056,-3.336,2015-04-21,diversified_financials
KBWB,NTRS,2020-04-06,0.98,5.189,1.641,8.106,7.94,0.16021189,1.4440536,0.083,1.481,0.074,1.89,0.063,2.358,2015-04-21,diversified_financials
KBWB,TWO,2020-04-06,0.529,-5.615,0.18,0.933,7.94,0.587198,-1.2742805,0.102,-4.525,-0.017,-5.799,0.095,-4.6,2015-04-21,diversified_financials
KKR,KYN,2020-04-06,0.647,-5.024,-0.024,11.205,7.94,0.13005532,-4.138063,0.557,-4.147,1.092,-3.309,0.55,-4.158,2015-04-21,diversified_financials
KKR,NNI,2020-04-06,0.804,-2.748,1.178,26.443,7.94,0.6101193,-0.89230466,-0.006,-2.85,0.02,-2.405,0.015,-2.483,2015-04-21,diversified_financials
KKR,NRZ,2020-04-06,0.784,-8.047,0.248,5.944,7.94,0.3853359,-0.2331283,0.213,-6.385,0.312,-5.621,0.151,-6.869,2015-04-21,diversified_financials
KKR,NYMT,2020-04-06,0.549,-6.967,0.104,1.746,7.94,0.9172316,-0.10022731,0.123,-6.073,0.201,-5.497,0.087,-6.333,2015-04-21,diversified_financials
KKR,OCSL,2020-04-06,0.608,-3.061,0.088,1.667,7.94,0.37962562,-1.5385286,0.127,-1.316,0.129,-1.278,0.088,-1.849,2015-04-21,diversified_financials
KKR,OMF,2020-04-06,0.824,-5.062,1.003,-1.548,7.94,0.4736215,-0.7232846,0.02,-4.665,0.092,-3.214,-0.052,-6.089,2015-04-21,diversified_financials
KKR,PDI,2020-04-06,0.843,-4.658,0.56,8.855,7.94,0.37765396,-2.3762984,0.036,-3.696,0.037,-3.668,-0.011,-4.935,2015-04-21,diversified_financials
KKR,PEY,2020-04-06,0.824,-5.229,0.239,10.187,7.94,0.7651135,-4.404039,-0.019,-5.747,0.076,-3.174,-0.02,-5.77,2015-04-21,diversified_financials
KKR,PRG,2020-04-06,0.627,-3.743,1.507,7.024,7.94,0.6708106,-2.5819778,0.059,-3.243,0.199,-2.057,0.154,-2.432,2015-04-21,diversified_financials
KKR,PTY,2020-04-06,0.863,-3.353,0.367,4.141,7.94,0.55085516,-0.560605,0.048,-2.041,0.023,-2.723,0.018,-2.849,2015-04-21,diversified_financials
KKR,QQQ,2020-04-06,0.961,2.656,5.65,44.125,7.94,0.43901852,0.13916335,-0.04,4.682,-0.028,4.05,-0.073,6.322,2015-04-21,diversified_financials
KKR,RC,2020-04-06,0.863,-7.526,0.231,4.611,7.94,0.58899945,-1.4076848,0.031,-7.194,0.175,-5.664,0.144,-6.002,2015-04-21,diversified_financials
KKR,SPGI,2020-04-06,0.627,2.542,10.126,-29.001,7.94,0.3494097,0.5173451,-0.034,3.584,-0.033,3.563,-0.04,3.774,2015-04-21,diversified_financials
KKR,STEW,2020-04-06,0.765,-3.063,0.17,5.633,7.94,0.5341243,-1.2583951,-0.012,-3.436,0.01,-2.756,-0.051,-4.687,2015-04-21,diversified_financials
KKR,TWO,2020-04-06,0.529,-7.425,0.139,6.498,7.94,0.44038796,-0.95547456,0.147,-6.577,0.182,-6.376,0.087,-6.922,2015-04-21,diversified_financials
KKR,TY,2020-04-06,0.686,-4.3,0.428,13.108,7.94,0.47119883,-1.8609347,0.035,-3.127,0.066,-2.098,0.036,-3.084,2015-04-21,diversified_financials
KKR,USA,2020-04-06,0.804,-3.899,0.139,1.18,7.94,0.40364322,-1.1139413,0.039,-2.308,0.035,-2.47,0.008,-3.558,2015-04-21,diversified_financials
KKR,VONV,2020-04-06,0.765,-4.424,0.791,31.663,7.94,0.73009855,-2.9888113,0.009,-4.104,0.071,-2.037,-0.0,-4.428,2015-04-21,diversified_financials
KKR,VTHR,2020-04-06,0.941,-2.579,2.774,57.599,7.94,0.6955028,-0.22411399,0.028,-1.102,0.051,0.084,0.034,-0.806,2015-04-21,diversified_financials
KKR,VTWO,2020-04-06,0.549,-4.55,0.826,39.97,7.94,0.1618521,-4.3568325,0.059,-3.442,0.152,-1.664,0.094,-2.779,2015-04-21,diversified_financials
KKR,WRLD,2020-04-06,0.627,-2.512,2.438,48.343,7.94,0.19211154,-1.6676083,0.044,-2.3,0.137,-1.843,-0.014,-2.579,2015-04-21,diversified_financials
LADR,NYMT,2020-04-06,0.745,-4.188,0.257,0.933,7.94,0.14172994,-1.0679555,-0.113,-5.192,0.059,-3.673,0.114,-3.19,2015-04-21,diversified_financials
LADR,PDI,2020-04-06,0.51,4.503,1.011,9.043,7.94,0.6801128,2.1982152,0.056,3.269,0.011,4.252,-0.016,4.855,2015-04-21,diversified_financials
LADR,PMT,2020-04-06,0.549,3.034,1.154,-0.723,7.94,0.30397272,0.9884047,0.192,0.815,-0.009,3.147,-0.416,7.86,2015-04-21,diversified_financials
LAZ,NAVI,2020-04-06,0.588,-2.815,0.081,7.9,7.94,0.57186383,-1.0581843,-0.009,-2.873,0.136,-1.908,-0.055,-3.174,2015-04-21,diversified_financials
LPLA,MSCI,2020-04-06,0.588,5.595,3.128,-27.869,7.94,0.37207866,0.12334895,0.003,5.542,0.132,3.464,0.041,4.927,2015-04-21,diversified_financials
LPLA,NDAQ,2020-04-06,0.765,4.508,0.718,37.02,7.94,0.71684724,1.0141431,0.02,3.994,0.021,3.966,-0.021,5.062,2015-04-21,diversified_financials
LPLA,NRZ,2020-04-06,0.569,-7.397,0.067,7.198,7.94,0.44290006,-0.037815344,0.26,-5.856,0.362,-5.252,0.227,-6.052,2015-04-21,diversified_financials
LPLA,NYMT,2020-04-06,0.529,-6.84,0.03,2.106,7.94,0.84677964,-0.40096554,0.12,-6.086,0.171,-5.762,0.114,-6.123,2015-04-21,diversified_financials
LPLA,ONEQ,2020-04-06,0.627,3.359,0.2,15.374,7.94,0.79204166,0.86729723,-0.045,4.769,-0.041,4.648,-0.125,7.307,2015-04-21,diversified_financials
LPLA,PDI,2020-04-06,0.804,-3.128,0.149,11.777,7.94,0.9491485,-0.08075616,0.026,-2.422,0.009,-2.893,-0.0,-3.141,2015-04-21,diversified_financials
LPLA,PEY,2020-04-06,0.725,-4.082,0.064,11.417,7.94,0.81210107,-2.01143,-0.035,-5.021,0.061,-2.439,-0.015,-4.491,2015-04-21,diversified_financials
LPLA,PRG,2020-04-06,0.843,-3.057,0.437,12.545,7.94,0.9108279,-1.4359424,0.039,-2.761,0.175,-1.727,0.202,-1.525,2015-04-21,diversified_financials
LPLA,QQEW,2020-04-06,0.608,3.142,0.377,36.88,7.94,0.77129513,0.5498853,-0.03,4.218,-0.058,5.252,-0.107,7.033,2015-04-21,diversified_financials
LPLA,QQQ,2020-04-06,0.647,4.254,1.351,83.249,7.94,0.9015853,2.0439332,-0.037,5.289,-0.016,4.693,-0.114,7.409,2015-04-21,diversified_financials
LPLA,QTEC,2020-04-06,0.647,3.824,0.651,35.985,7.94,0.75964916,1.2331063,-0.012,4.156,-0.018,4.33,-0.077,5.946,2015-04-21,diversified_financials
LPLA,RC,2020-04-06,0.608,-6.547,0.06,5.902,7.94,0.9449454,-5.534678,0.016,-6.417,0.186,-5.029,0.216,-4.782,2015-04-21,diversified_financials
LPLA,SKYY,2020-04-06,0.706,3.257,0.446,22.374,7.94,0.7351877,0.5881507,-0.058,5.064,-0.041,4.539,-0.147,7.859,2015-04-21,diversified_financials
LPLA,SMH,2020-04-06,0.549,3.505,0.933,42.325,7.94,0.7403063,2.1103156,-0.001,3.525,-0.014,3.784,-0.067,4.83,2015-04-21,diversified_financials
LPLA,SOXX,2020-04-06,0.627,3.721,1.738,67.564,7.94,0.76795316,1.9120182,0.001,3.707,-0.018,4.099,-0.065,5.105,2015-04-21,diversified_financials
LPLA,SPGI,2020-04-06,0.529,4.512,2.482,37.189,7.94,0.86071265,3.7522652,-0.026,5.057,-0.015,4.819,-0.078,6.119,2015-04-21,diversified_financials
LPLA,TDIV,2020-04-06,0.765,3.16,0.23,19.025,7.94,0.8786289,0.3542859,0.022,2.355,0.028,2.163,0.003,3.061,2015-04-21,diversified_financials
LPLA,VONG,2020-04-06,0.667,3.704,0.278,18.313,7.94,0.9544697,1.2909336,-0.033,4.767,-0.018,4.278,-0.092,6.665,2015-04-21,diversified_financials
LPLA,VONV,2020-04-06,0.686,-2.713,0.205,36.112,7.94,0.61989343,-0.33159775,-0.001,-2.729,0.06,-0.802,0.01,-2.388,2015-04-21,diversified_financials
