ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
NDAQ,PRG,2019-10-28,0.51,3.54,0.707,-16.763,3.94,0.08124944,1.0333437,0.143,-0.999,0.183,-2.248,0.173,-1.954,2014-11-10,diversified_financials
NLY,PFF,2019-10-28,0.706,2.584,1.246,23.764,3.94,0.9426501,2.4345014,0.009,2.243,0.008,2.254,0.0,2.573,2014-11-10,diversified_financials
NLY,RNP,2019-10-28,0.706,2.891,1.353,6.89,3.94,0.9541962,1.00113,0.011,2.706,0.042,2.2,0.017,2.618,2014-11-10,diversified_financials
NLY,RQI,2019-10-28,0.706,2.52,0.528,5.834,3.94,0.899945,1.4016254,0.036,2.066,0.021,2.253,0.068,1.646,2014-11-10,diversified_financials
NMFC,STWD,2019-10-28,0.863,2.773,2.203,-4.35,3.94,0.10762024,0.49831617,-0.005,3.169,0.006,2.331,-0.001,2.87,2014-11-10,diversified_financials
NOAH,OMF,2019-10-28,0.549,2.827,0.131,13.955,3.94,0.8300373,1.5439109,-0.119,4.054,-0.078,3.629,-0.073,3.583,2014-11-10,diversified_financials
NOAH,TROW,2019-10-28,0.686,2.681,1.04,44.525,3.94,0.096201345,1.9384952,-0.046,3.256,-0.009,2.789,-0.108,4.023,2014-11-10,diversified_financials
NTRS,SCHW,2019-10-28,0.961,-3.514,0.643,-11.638,3.94,0.495687,-1.5414728,0.051,-1.589,0.037,-2.124,0.058,-1.343,2014-11-10,diversified_financials
NVG,NZF,2019-10-28,0.745,-2.517,0.96,0.112,3.94,0.22907332,-0.31794545,0.018,1.723,0.009,-0.43,0.0,-2.474,2014-11-10,diversified_financials
NZF,RQI,2019-10-28,0.882,2.571,1.174,-4.754,3.94,0.053843074,0.4729115,0.036,0.19,0.032,0.458,0.058,-1.285,2014-11-10,diversified_financials
ONEQ,PRG,2019-10-28,0.549,3.406,2.345,-23.879,3.94,0.22212817,1.8495628,0.127,-0.784,0.169,-2.186,0.141,-1.258,2014-11-10,diversified_financials
PDI,PRG,2019-10-28,0.647,3.705,3.31,-28.985,3.94,0.24024837,0.50412554,0.108,-1.122,0.127,-1.96,0.095,-0.539,2014-11-10,diversified_financials
PDP,PRG,2019-10-28,0.863,3.792,1.335,-31.647,3.94,0.14346762,1.9441172,0.124,-0.635,0.152,-1.66,0.132,-0.946,2014-11-10,diversified_financials
PHO,PRG,2019-10-28,0.725,3.119,2.396,-33.348,3.94,0.124254905,0.85253334,0.106,-1.688,0.142,-3.363,0.121,-2.391,2014-11-10,diversified_financials
PRFZ,SMH,2019-10-28,0.667,2.643,1.223,-53.508,3.94,0.79788256,2.1612113,-0.003,2.727,-0.028,3.499,-0.042,3.944,2014-11-10,diversified_financials
PRG,VONG,2019-10-28,0.51,-2.603,0.463,16.133,3.94,0.06909816,-1.0203307,0.12,1.839,0.16,3.308,0.141,2.581,2014-11-10,diversified_financials
PRG,WRLD,2019-10-28,0.627,-3.704,2.824,-8.581,3.94,0.24825314,-0.8721839,0.034,-2.91,0.029,-3.013,-0.02,-4.17,2014-11-10,diversified_financials
QTEC,SMH,2019-10-28,0.51,3.262,1.325,-1.964,3.94,0.1643149,1.1627549,0.001,3.144,-0.012,4.608,-0.002,3.431,2014-11-10,diversified_financials
QTEC,SOXX,2019-10-28,0.98,3.726,2.51,-17.231,3.94,0.60974216,0.53697777,0.006,2.921,-0.004,4.372,0.01,2.23,2014-11-10,diversified_financials
RJF,SMH,2019-10-28,0.588,2.785,2.028,-12.37,3.94,0.88085085,1.9564992,0.007,2.617,-0.034,3.567,-0.034,3.577,2014-11-10,diversified_financials
RJF,SOXX,2019-10-28,0.549,2.619,3.678,-28.574,3.94,0.8525564,1.8338779,0.011,2.378,-0.028,3.223,-0.025,3.147,2014-11-10,diversified_financials
RVT,SMH,2019-10-28,0.706,2.973,11.078,-26.041,3.94,0.92251104,2.0510414,-0.002,3.031,-0.022,3.699,-0.025,3.801,2014-11-10,diversified_financials
RVT,SOXX,2019-10-28,0.686,2.719,20.341,-55.992,3.94,0.9353242,1.991951,0.002,2.656,-0.016,3.203,-0.015,3.185,2014-11-10,diversified_financials
SCHW,SMH,2019-10-28,0.51,2.801,1.134,44.508,3.94,0.72931314,2.725469,0.025,2.467,-0.043,3.376,-0.063,3.642,2014-11-10,diversified_financials
SCHW,SOXX,2019-10-28,0.51,2.67,1.993,77.343,3.94,0.72325546,2.5603962,0.029,2.306,-0.037,3.133,-0.052,3.311,2014-11-10,diversified_financials
SKYY,TDIV,2019-10-28,0.529,3.028,0.426,11.685,3.94,0.20669086,1.1829808,0.007,2.528,-0.017,4.251,-0.008,3.639,2014-11-10,diversified_financials
SMH,TY,2019-10-28,0.882,-2.52,0.144,8.325,3.94,0.2687298,-0.37345037,0.002,-2.37,-0.03,-4.564,-0.022,-4.021,2014-11-10,diversified_financials
AG,AGI,2019-10-28,0.784,-2.957,0.589,1.471,3.37,0.6941559,-1.4976872,0.017,-2.744,-0.015,-3.137,0.141,-1.229,2014-11-10,metals_and_mining
AGI,CGAU,2019-10-28,0.569,3.557,0.371,3.242,3.37,0.6720296,0.39541638,0.112,2.486,0.175,1.877,0.226,1.388,2014-11-10,metals_and_mining
AGI,GOLD,2019-10-28,0.725,2.518,1.454,5.232,3.37,0.7209773,1.2723355,0.026,2.073,-0.021,2.887,0.02,2.174,2014-11-10,metals_and_mining
ATI,CSTM,2019-10-28,0.588,2.788,0.328,2.161,3.37,0.44314423,1.72054,0.023,2.518,0.014,2.624,0.02,2.553,2014-11-10,metals_and_mining
ATI,KALU,2019-10-28,0.667,3.867,2.053,38.966,3.37,0.003534979,1.1045718,0.038,2.813,-0.011,4.183,-0.017,4.332,2014-11-10,metals_and_mining
ATI,RS,2019-10-28,0.51,4.571,0.886,57.022,3.37,0.018588332,0.23113635,0.008,4.442,-0.016,4.823,0.001,4.553,2014-11-10,metals_and_mining
BVN,RS,2019-10-28,0.529,4.678,2.926,36.708,3.37,0.84384525,3.3299615,0.012,4.426,0.002,4.632,-0.006,4.806,2014-11-10,metals_and_mining
BVN,SAND,2019-10-28,0.588,2.568,0.317,0.244,3.37,0.41016245,1.1116992,-0.025,3.089,-0.097,4.557,-0.122,5.075,2014-11-10,metals_and_mining
CMC,MT,2019-10-28,0.706,-2.549,1.946,-10.305,3.37,0.39270732,-1.1760488,-0.053,-3.278,-0.092,-3.803,-0.084,-3.698,2014-11-10,metals_and_mining
CMC,TMST,2019-10-28,0.549,-2.649,1.065,-5.569,3.37,0.6355092,-1.7580475,-0.099,-3.501,-0.079,-3.331,-0.076,-3.304,2014-11-10,metals_and_mining
CMC,X,2019-10-28,0.941,-2.963,2.995,-27.908,3.37,0.81016713,-1.2972383,-0.077,-3.998,-0.159,-5.084,-0.131,-4.71,2014-11-10,metals_and_mining
CMP,TRQ,2019-10-28,0.686,-2.879,1.064,-32.072,3.37,0.45083964,-1.6465963,0.048,-2.44,-0.018,-3.039,0.008,-2.807,2014-11-10,metals_and_mining
GGB,RS,2019-10-28,0.725,4.295,5.47,60.282,3.37,0.71234256,0.09410021,0.016,4.058,0.038,3.727,0.077,3.142,2014-11-10,metals_and_mining
MTRN,RS,2019-10-28,0.549,5.541,0.699,43.47,3.37,0.6694029,2.9661388,-0.003,5.619,-0.008,5.769,0.012,5.206,2014-11-10,metals_and_mining
AAPL,CTS,2019-10-28,0.863,-3.358,0.467,7.231,3.2,0.1706433,-1.5040963,-0.027,-3.899,-0.039,-4.154,-0.096,-5.303,2014-11-10,technology_hardware_and_equipment
AAPL,RDWR,2019-10-28,0.745,-3.838,0.454,2.209,3.2,0.5206552,-2.9724162,-0.0,-3.845,-0.022,-4.386,-0.105,-6.473,2014-11-10,technology_hardware_and_equipment
APH,PLXS,2019-10-28,0.647,3.696,0.611,32.633,3.2,0.15544245,0.52561074,-0.02,4.384,-0.008,3.983,0.002,3.619,2014-11-10,technology_hardware_and_equipment
BDC,SNX,2019-10-28,0.784,2.598,0.51,18.416,3.2,0.044933856,0.9523949,-0.029,3.157,-0.058,3.711,-0.143,5.34,2014-11-10,technology_hardware_and_equipment
CDW,MSI,2019-10-28,1.0,-3.057,1.469,-3.849,3.2,0.17558269,-0.16293032,-0.038,-5.206,-0.08,-7.573,0.011,-2.458,2014-11-10,technology_hardware_and_equipment
CDW,RDWR,2019-10-28,0.529,-2.974,0.17,8.199,3.2,0.099222645,-2.4133284,-0.003,-3.022,0.012,-2.755,0.039,-2.23,2014-11-10,technology_hardware_and_equipment
COHR,ITRI,2019-10-28,0.804,2.637,0.093,46.837,3.2,0.4589667,1.1147671,-0.039,3.225,-0.062,3.575,-0.09,4.014,2014-11-10,technology_hardware_and_equipment
COMM,SNX,2019-10-28,0.686,2.75,0.483,37.404,3.2,0.482134,1.4553527,-0.011,2.881,-0.056,3.389,-0.137,4.306,2014-11-10,technology_hardware_and_equipment
FLEX,ITRI,2019-10-28,0.667,2.672,1.465,43.595,3.2,0.29927877,1.1416472,-0.032,3.173,-0.056,3.532,-0.062,3.625,2014-11-10,technology_hardware_and_equipment
GLW,PLXS,2019-10-28,0.549,4.093,0.709,38.541,3.2,0.28951892,1.4806222,-0.037,5.019,-0.043,5.178,-0.02,4.589,2014-11-10,technology_hardware_and_equipment
HPQ,PLXS,2019-10-28,0.529,4.848,0.84,42.532,3.2,0.35829777,1.9979545,-0.009,5.054,-0.007,5.015,0.029,4.147,2014-11-10,technology_hardware_and_equipment
IIVI,PLXS,2019-10-28,0.843,5.921,0.516,37.693,3.2,0.56741947,1.9167999,-0.059,7.643,-0.035,6.947,0.002,5.874,2014-11-10,technology_hardware_and_equipment
LFUS,PLXS,2019-10-28,0.51,4.935,0.129,34.611,3.2,0.5032674,1.2957288,-0.035,6.023,-0.026,5.741,-0.016,5.418,2014-11-10,technology_hardware_and_equipment
LOGI,PLXS,2019-10-28,0.647,3.963,0.448,41.687,3.2,0.40609238,0.6909388,-0.022,4.555,-0.009,4.195,0.016,3.541,2014-11-10,technology_hardware_and_equipment
LPL,SNX,2019-10-28,0.824,3.146,1.811,32.203,3.2,0.31337845,1.2647967,-0.025,3.502,-0.04,3.707,-0.121,4.845,2014-11-10,technology_hardware_and_equipment
MSI,TDY,2019-10-28,0.725,2.572,1.818,1.774,3.2,0.009039658,0.92786396,-0.012,3.022,-0.034,3.882,-0.028,3.67,2014-11-10,technology_hardware_and_equipment
AEE,ETR,2019-10-28,0.627,3.833,1.412,-5.35,3.95,0.28265002,3.6498039,-0.008,4.279,-0.006,4.167,-0.023,5.176,2014-11-10,utilities
AEP,ETR,2019-10-28,0.843,2.698,1.322,-11.805,3.95,0.18438596,1.5453557,-0.003,2.979,-0.003,2.928,0.0,2.69,2014-11-10,utilities
ALE,ETR,2019-10-28,0.529,3.037,1.67,-35.247,3.95,0.048675433,1.6622382,-0.03,4.46,-0.039,4.89,-0.062,5.984,2014-11-10,utilities
AQN,NI,2019-10-28,0.647,-3.087,1.61,8.599,3.95,0.3530631,-0.37430182,-0.025,-4.298,-0.023,-4.206,-0.019,-4.034,2014-11-10,utilities
ATO,ETR,2019-10-28,0.725,2.937,1.12,-18.188,3.95,0.21531054,1.683351,-0.011,3.689,-0.012,3.729,-0.027,4.705,2014-11-10,utilities
ATO,NJR,2019-10-28,0.706,-2.801,0.354,9.386,3.95,0.037226323,-1.5452746,0.004,-2.673,0.006,-2.58,-0.039,-4.244,2014-11-10,utilities
AVA,ETR,2019-10-28,0.549,2.565,0.712,45.405,3.95,0.9174192,1.6255347,0.003,2.531,-0.015,2.735,-0.075,3.386,2014-11-10,utilities
AWK,ETR,2019-10-28,0.961,4.512,0.832,3.486,3.95,0.23107935,1.55736,0.011,3.424,0.003,4.196,0.006,3.893,2014-11-10,utilities
AWK,WEC,2019-10-28,1.0,2.716,0.693,3.004,3.95,0.24203414,0.37430784,0.024,-0.235,0.013,1.083,0.03,-0.943,2014-11-10,utilities
CIG,SO,2019-10-28,0.529,2.837,6.304,28.207,3.95,0.16991718,2.2826297,-0.049,3.849,-0.031,3.478,-0.095,4.805,2014-11-10,utilities
CIG-C,SO,2019-10-28,0.529,3.034,5.984,31.038,3.95,0.32045946,2.597344,-0.039,3.772,-0.03,3.601,-0.102,4.972,2014-11-10,utilities
CMS,ETR,2019-10-28,0.843,2.986,2.004,-14.534,3.95,0.21165653,0.9852526,-0.001,3.076,-0.008,3.792,-0.012,4.229,2014-11-10,utilities
CPK,ES,2019-10-28,0.569,2.55,0.796,-2.162,3.95,0.005250981,1.2218591,-0.006,2.787,0.004,2.396,-0.042,4.281,2014-11-10,utilities
CPK,ETR,2019-10-28,0.608,3.073,1.21,-16.931,3.95,0.1343826,1.5796223,-0.011,3.486,-0.001,3.108,-0.042,4.706,2014-11-10,utilities
CPK,NJR,2019-10-28,0.863,-2.637,0.429,6.316,3.95,0.29432684,-0.5537549,0.004,-2.462,-0.005,-2.891,-0.028,-3.979,2014-11-10,utilities
CWEN-A,SJW,2019-10-28,0.529,2.555,2.528,18.874,3.95,0.013868543,1.2804911,0.075,1.077,0.074,1.095,0.084,0.894,2014-11-10,utilities
CWT,ETR,2019-10-28,0.902,2.876,1.805,2.021,3.95,0.13299468,0.9599581,-0.019,3.724,-0.031,4.249,-0.063,5.675,2014-11-10,utilities
ENIA,ORA,2019-10-28,0.549,2.508,2.459,36.945,3.95,0.62420213,1.9223629,-0.03,2.999,0.027,2.068,-0.056,3.422,2014-11-10,utilities
ES,XEL,2019-10-28,0.902,-3.045,0.806,-2.284,3.95,0.3128777,-0.55548376,-0.003,-3.388,0.002,-2.771,-0.015,-5.042,2014-11-10,utilities
ETR,EXC,2019-10-28,0.725,-2.727,0.26,6.602,3.95,0.393546,-2.5729907,-0.011,-3.062,-0.009,-3.006,-0.026,-3.534,2014-11-10,utilities
ETR,HE,2019-10-28,0.98,-2.725,0.334,7.078,3.95,3.9796564e-06,-0.54691863,-0.003,-2.973,0.018,-1.223,0.001,-2.669,2014-11-10,utilities
ETR,SR,2019-10-28,0.706,-2.608,0.523,26.932,3.95,0.3185198,-0.8038479,-0.034,-4.265,-0.008,-2.986,-0.035,-4.328,2014-11-10,utilities
ETR,WEC,2019-10-28,0.922,-3.022,0.825,0.776,3.95,0.64676386,-0.21631254,-0.012,-4.78,-0.009,-4.373,-0.022,-6.12,2014-11-10,utilities
EXC,HE,2019-10-28,0.804,2.66,1.034,5.065,3.95,0.3062764,2.117708,-0.005,2.862,-0.029,3.736,-0.034,3.928,2014-11-10,utilities
EXC,MSEX,2019-10-28,0.725,2.97,2.188,-13.187,3.95,0.28256863,0.95357454,0.007,2.736,0.01,2.614,0.011,2.574,2014-11-10,utilities
IDA,NEE,2019-10-28,0.824,2.629,0.766,-25.499,3.95,0.09599173,0.54495764,-0.008,3.147,-0.017,3.736,-0.029,4.555,2014-11-10,utilities
KEP,NGG,2019-10-28,0.647,2.616,0.655,36.5,3.95,0.815776,0.78537095,-0.004,2.712,-0.088,4.682,-0.148,6.102,2014-11-10,utilities
LNT,NI,2019-10-28,0.51,-3.526,0.473,4.554,3.95,0.2228182,-0.62630033,-0.021,-4.9,-0.017,-4.685,-0.024,-5.149,2014-11-10,utilities
NI,SRE,2019-10-28,0.667,3.216,4.938,-9.816,3.95,0.11597294,0.93410045,-0.035,5.113,-0.038,5.276,-0.032,4.962,2014-11-10,utilities
NJR,OGS,2019-10-28,0.529,3.398,1.989,-7.917,3.95,0.32538152,2.4428484,0.01,3.008,0.006,3.156,-0.03,4.62,2014-11-10,utilities
NJR,SRE,2019-10-28,0.725,2.823,2.122,20.473,3.95,0.46187016,1.9426129,-0.032,3.662,-0.042,3.919,-0.089,5.178,2014-11-10,utilities
NWE,SO,2019-10-28,0.686,2.529,0.668,6.364,3.95,0.028806096,1.3228632,-0.022,3.699,-0.031,4.13,-0.064,5.865,2014-11-10,utilities
AVNT,PPG,2019-10-28,0.686,2.524,0.207,95.044,3.27,0.48763883,1.3740935,-0.05,3.437,-0.07,3.797,0.004,2.445,2014-11-10,chemicals
AVNT,SHI,2019-10-28,0.667,-2.85,0.936,9.431,3.27,0.43366206,-2.0829809,-0.014,-3.011,-0.065,-3.621,-0.094,-3.963,2014-11-10,chemicals
BAK,CE,2019-10-28,0.765,2.608,0.921,76.064,3.27,0.3398733,1.8265859,-0.051,3.219,-0.008,2.699,0.082,1.64,2014-11-10,chemicals
BAK,PPG,2019-10-28,0.569,2.703,0.301,96.461,3.27,0.5244757,0.93168354,-0.054,3.66,-0.078,4.084,0.002,2.674,2014-11-10,chemicals
CBT,SHI,2019-10-28,0.922,-2.83,0.814,2.35,3.27,0.7309605,-1.3442574,-0.039,-3.398,-0.006,-2.921,0.019,-2.549,2014-11-10,chemicals
EMN,PPG,2019-10-28,0.686,2.507,0.131,92.112,3.27,0.56448424,1.412318,-0.049,3.418,-0.075,3.915,-0.008,2.655,2014-11-10,chemicals
EMN,SHI,2019-10-28,0.51,-3.508,0.523,1.456,3.27,0.12567836,-2.834141,-0.015,-3.741,0.007,-3.395,0.023,-3.144,2014-11-10,chemicals
FUL,SHI,2019-10-28,0.902,-3.449,1.191,-15.473,3.27,0.9249103,-1.3094752,-0.018,-3.751,-0.02,-3.784,-0.003,-3.492,2014-11-10,chemicals
HUN,PPG,2019-10-28,0.706,2.657,0.535,90.022,3.27,0.90342736,1.0289874,-0.046,3.561,-0.068,4.007,-0.006,2.784,2014-11-10,chemicals
HUN,SHI,2019-10-28,0.745,-3.094,1.133,15.615,3.27,0.9464623,-2.7410808,-0.03,-3.412,-0.018,-3.289,-0.009,-3.185,2014-11-10,chemicals
ICL,RPM,2019-10-28,0.529,3.624,7.118,22.449,3.27,0.010286176,2.505786,-0.018,4.025,-0.03,4.269,-0.031,4.299,2014-11-10,chemicals
IFF,PPG,2019-10-28,0.961,3.407,0.378,56.129,3.27,0.020638892,1.4989134,0.009,3.169,-0.043,4.578,0.033,2.503,2014-11-10,chemicals
IPI,PPG,2019-10-28,0.529,2.826,0.416,88.455,3.27,0.17616007,0.83738095,-0.078,4.532,-0.094,4.894,-0.03,3.488,2014-11-10,chemicals
KRO,PPG,2019-10-28,0.706,2.717,0.44,95.622,3.27,0.91148293,0.9925064,-0.047,3.591,-0.076,4.113,-0.005,2.818,2014-11-10,chemicals
KRO,SHI,2019-10-28,0.569,-2.686,1.183,23.803,3.27,0.9283074,-2.0242715,-0.049,-3.111,-0.002,-2.704,-0.012,-2.794,2014-11-10,chemicals
KWR,RPM,2019-10-28,0.863,3.485,0.15,28.249,3.27,0.8139306,3.483206,-0.035,4.117,-0.029,4.01,0.015,3.212,2014-11-10,chemicals
LIN,SHW,2019-10-28,0.824,2.559,0.854,5.416,3.27,0.6348056,0.8324218,0.01,2.153,0.034,1.198,0.017,1.896,2014-11-10,chemicals
LYB,SSL,2019-10-28,0.863,-2.835,0.385,0.894,3.27,0.56177855,-2.16419,-0.043,-3.434,0.01,-2.698,-0.013,-3.023,2014-11-10,chemicals
BWA,WGO,2019-10-28,0.745,3.528,0.947,-3.723,2.52,0.008014933,1.4279573,0.058,2.496,0.017,3.23,-0.1,5.299,2014-11-10,automobiles_and_components
DAN,WGO,2019-10-28,0.667,4.179,1.127,12.584,2.52,0.60557705,2.4446175,0.049,3.457,0.003,4.139,-0.066,5.14,2014-11-10,automobiles_and_components
GM,WGO,2019-10-28,0.51,2.627,1.498,-17.321,2.52,0.29436845,0.91916865,0.017,2.283,-0.012,2.868,-0.078,4.173,2014-11-10,automobiles_and_components
LEA,WGO,2019-10-28,0.608,3.465,0.183,8.278,2.52,0.30764484,2.3671424,0.036,3.012,0.015,3.275,-0.05,4.083,2014-11-10,automobiles_and_components
PATK,WGO,2019-10-28,0.549,3.465,0.586,5.995,2.52,0.38690695,2.6145573,0.063,2.465,0.008,3.337,-0.022,3.816,2014-11-10,automobiles_and_components
STLA,WGO,2019-10-28,0.667,2.673,1.451,19.133,2.52,0.424093,1.4918729,0.074,1.854,0.002,2.65,-0.064,3.379,2014-11-10,automobiles_and_components
VC,WGO,2019-10-28,0.608,2.736,0.168,18.381,2.52,0.36708087,1.6080759,0.043,2.25,-0.047,3.271,-0.087,3.733,2014-11-10,automobiles_and_components
ACLS,FORM,2019-10-28,0.647,3.437,0.162,11.162,3.62,0.6670475,2.2474108,-0.037,3.868,-0.144,5.138,-0.149,5.199,2014-11-10,semiconductors_and_semiconductor_equipment
ADI,CCMP,2019-10-28,0.706,3.887,1.405,-29.178,3.62,0.067819096,2.8363192,0.101,0.519,0.102,0.475,0.042,2.49,2014-11-10,semiconductors_and_semiconductor_equipment
ADI,DIOD,2019-10-28,0.686,3.389,0.362,0.272,3.62,0.28428528,0.56491536,0.02,2.617,-0.056,5.505,-0.075,6.21,2014-11-10,semiconductors_and_semiconductor_equipment
ADI,KLAC,2019-10-28,0.608,5.027,1.217,-5.936,3.62,0.433241,3.709917,0.063,2.992,0.03,4.067,0.027,4.155,2014-11-10,semiconductors_and_semiconductor_equipment
ADI,TSM,2019-10-28,0.667,2.918,0.297,8.696,3.62,0.21953343,2.0827482,-0.005,3.071,-0.049,4.276,-0.056,4.48,2014-11-10,semiconductors_and_semiconductor_equipment
AMKR,LSCC,2019-10-28,0.51,2.897,-0.679,14.962,3.62,0.7816529,1.344344,-0.069,3.099,-0.13,3.277,-0.197,3.473,2014-11-10,semiconductors_and_semiconductor_equipment
AOSL,LSCC,2019-10-28,0.549,2.664,-0.575,17.251,3.62,0.5395673,2.4436135,0.058,2.476,-0.03,2.762,-0.148,3.148,2014-11-10,semiconductors_and_semiconductor_equipment
ASML,KLAC,2019-10-28,0.569,3.172,0.448,22.721,3.62,0.46213886,2.2200162,0.049,1.562,0.033,2.096,0.055,1.375,2014-11-10,semiconductors_and_semiconductor_equipment
ASML,TXN,2019-10-28,0.627,-3.744,0.43,17.707,3.62,0.8759411,-0.56183314,-0.011,-4.319,-0.019,-4.696,-0.031,-5.305,2014-11-10,semiconductors_and_semiconductor_equipment
AVGO,FORM,2019-10-28,0.961,3.237,0.056,2.58,3.62,0.6575853,0.43029583,0.005,3.108,-0.076,5.269,-0.077,5.313,2014-11-10,semiconductors_and_semiconductor_equipment
AVGO,KLAC,2019-10-28,0.902,3.886,0.447,4.223,3.62,0.792534,3.1760464,0.075,2.057,0.024,3.288,0.049,2.694,2014-11-10,semiconductors_and_semiconductor_equipment
AVGO,TER,2019-10-28,0.569,2.831,0.201,-4.374,3.62,0.5266663,1.5959716,0.041,1.902,0.0,2.829,-0.006,2.965,2014-11-10,semiconductors_and_semiconductor_equipment
AVGO,TSM,2019-10-28,0.667,2.534,0.116,9.738,3.62,0.356743,1.5352546,0.005,2.401,-0.053,3.855,-0.036,3.438,2014-11-10,semiconductors_and_semiconductor_equipment
CAMT,CCMP,2019-10-28,0.922,2.814,8.813,33.895,3.62,0.44136274,0.42469546,0.066,0.542,0.047,1.206,0.057,0.844,2014-11-10,semiconductors_and_semiconductor_equipment
CCMP,MPWR,2019-10-28,0.706,-3.599,0.966,26.031,3.62,0.68708116,-0.51572806,0.101,0.987,0.13,2.355,0.098,0.855,2014-11-10,semiconductors_and_semiconductor_equipment
CCMP,TXN,2019-10-28,0.843,-5.672,0.761,20.987,3.62,0.71904975,-1.1337128,0.073,-1.728,0.091,-0.79,0.046,-3.199,2014-11-10,semiconductors_and_semiconductor_equipment
COHU,LRCX,2019-10-28,0.529,3.607,2.361,116.329,3.62,0.49133357,0.8077979,0.044,3.181,0.001,3.599,-0.002,3.622,2014-11-10,semiconductors_and_semiconductor_equipment
COHU,MKSI,2019-10-28,0.529,2.945,2.629,34.428,3.62,0.46692362,1.827099,0.062,2.124,0.122,1.338,0.149,0.977,2014-11-10,semiconductors_and_semiconductor_equipment
COHU,NVMI,2019-10-28,0.647,2.653,0.608,13.561,3.62,0.5434171,2.0612175,-0.01,2.762,0.0,2.652,0.015,2.494,2014-11-10,semiconductors_and_semiconductor_equipment
COHU,STM,2019-10-28,0.667,2.525,0.688,4.697,3.62,0.40025508,1.3814559,-0.035,2.992,-0.007,2.616,-0.047,3.153,2014-11-10,semiconductors_and_semiconductor_equipment
COHU,TER,2019-10-28,0.627,3.074,0.2,34.593,3.62,0.51332605,2.815801,0.007,3.014,-0.06,3.555,-0.068,3.624,2014-11-10,semiconductors_and_semiconductor_equipment
DIOD,MPWR,2019-10-28,0.824,-2.536,3.739,-2.988,3.62,0.008395883,-0.019843295,0.022,-1.519,-0.026,-3.703,-0.02,-3.447,2014-11-10,semiconductors_and_semiconductor_equipment
DIOD,TXN,2019-10-28,0.627,-2.525,2.79,3.068,3.62,0.012215051,-0.5390619,-0.004,-2.681,-0.062,-4.688,-0.067,-4.863,2014-11-10,semiconductors_and_semiconductor_equipment
ENTG,KLAC,2019-10-28,0.647,3.733,2.341,27.919,3.62,0.38038337,1.378645,0.023,2.784,-0.007,4.029,0.039,2.084,2014-11-10,semiconductors_and_semiconductor_equipment
KLAC,MRVL,2019-10-28,0.647,-2.65,0.16,3.051,3.62,0.063642025,-1.3557775,0.061,-1.033,0.017,-2.205,0.007,-2.475,2014-11-10,semiconductors_and_semiconductor_equipment
KLIC,TSM,2019-10-28,0.569,3.07,1.356,6.58,3.62,0.9459071,1.81891,-0.013,3.364,-0.038,3.943,-0.003,3.129,2014-11-10,semiconductors_and_semiconductor_equipment
LRCX,MCHP,2019-10-28,0.667,-3.79,0.139,15.868,3.62,0.44465706,-0.34933883,0.022,-2.931,0.039,-2.244,0.015,-3.216,2014-11-10,semiconductors_and_semiconductor_equipment
LRCX,MRVL,2019-10-28,0.882,-2.834,0.094,3.855,3.62,0.48175249,-0.97245556,0.048,-1.383,0.007,-2.634,-0.033,-3.837,2014-11-10,semiconductors_and_semiconductor_equipment
MCHP,POWI,2019-10-28,0.863,2.726,0.572,13.066,3.62,0.63444334,1.1222308,0.008,2.507,0.011,2.434,0.007,2.544,2014-11-10,semiconductors_and_semiconductor_equipment
MCHP,TSM,2019-10-28,0.941,2.825,0.769,5.041,3.62,0.9103365,1.4261843,-0.024,3.507,-0.038,3.917,-0.037,3.884,2014-11-10,semiconductors_and_semiconductor_equipment
MPWR,TSM,2019-10-28,0.725,2.774,0.201,11.286,3.62,0.29398593,1.2665614,-0.005,2.95,-0.029,3.71,-0.015,3.258,2014-11-10,semiconductors_and_semiconductor_equipment
MRVL,POWI,2019-10-28,0.588,2.539,0.814,19.449,3.62,0.5230014,0.71264726,0.023,1.986,-0.012,2.831,-0.024,3.103,2014-11-10,semiconductors_and_semiconductor_equipment
MRVL,TER,2019-10-28,0.882,3.63,2.109,-1.657,3.62,0.81931883,1.0658997,0.027,2.743,-0.015,4.139,-0.052,5.338,2014-11-10,semiconductors_and_semiconductor_equipment
MRVL,TSM,2019-10-28,0.843,2.741,1.155,12.488,3.62,0.8361028,1.3673326,-0.008,2.979,-0.069,4.736,-0.077,4.968,2014-11-10,semiconductors_and_semiconductor_equipment
MU,TSM,2019-10-28,0.588,3.25,0.358,20.423,3.62,0.7790349,2.460072,-0.044,4.133,-0.079,4.849,-0.054,4.339,2014-11-10,semiconductors_and_semiconductor_equipment
NVDA,TER,2019-10-28,0.627,3.097,0.291,25.37,3.62,0.77111775,2.8994813,0.013,2.958,-0.037,3.492,-0.041,3.525,2014-11-10,semiconductors_and_semiconductor_equipment
SLAB,TER,2019-10-28,0.549,2.979,0.52,-7.265,3.62,0.7000989,1.2482069,-0.009,3.241,-0.02,3.549,-0.086,5.438,2014-11-10,semiconductors_and_semiconductor_equipment
