ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ADBE,NLOK,2022-02-18,0.65,3.56,0.04,3.32,3.89,0.033,2.9,0.017,3.21,0.045,2.66,2017-03-07,software_and_services
ADBE,SHOP,2022-02-18,0.71,-2.06,3.52,-666.26,3.89,-0.006,-2.18,-0.04,-2.84,-0.063,-3.3,2017-03-07,software_and_services
ADBE,WNS,2022-02-18,0.63,2.27,0.08,34.11,3.89,-0.001,2.29,0.009,2.12,0.091,0.78,2017-03-07,software_and_services
ADP,GWRE,2022-02-18,0.78,-2.4,0.14,83.53,3.89,0.044,-1.9,-0.002,-2.43,-0.098,-3.53,2017-03-07,software_and_services
ADP,MIME,2022-02-18,0.9,2.7,0.35,-10.15,3.89,0.034,1.98,0.067,1.27,0.015,2.39,2017-03-07,software_and_services
ADSK,ATEN,2022-02-18,0.51,2.18,0.04,0.3,3.89,-0.059,2.78,-0.05,2.68,-0.125,3.46,2017-03-07,software_and_services
ADSK,CDNS,2022-02-18,0.73,2.16,0.59,-28.07,3.89,-0.096,3.73,-0.113,4.0,-0.101,3.81,2017-03-07,software_and_services
ADSK,CHKP,2022-02-18,0.92,2.28,0.07,100.99,3.89,-0.057,3.52,-0.077,3.96,0.048,1.22,2017-03-07,software_and_services
ADSK,DSGX,2022-02-18,0.61,2.56,0.23,0.83,3.89,-0.081,3.97,0.008,2.41,0.02,2.22,2017-03-07,software_and_services
ADSK,GLOB,2022-02-18,0.73,3.2,1.15,-90.18,3.89,-0.032,3.73,0.026,2.79,0.094,1.69,2017-03-07,software_and_services
ADSK,GWRE,2022-02-18,0.51,-2.11,0.11,82.86,3.89,0.064,-1.3,0.057,-1.4,-0.067,-2.94,2017-03-07,software_and_services
ADSK,NOW,2022-02-18,0.9,3.02,2.27,-90.35,3.89,-0.032,3.67,0.014,2.73,0.062,1.74,2017-03-07,software_and_services
ADSK,PYPL,2022-02-18,0.71,-2.43,1.06,-66.66,3.89,0.043,-1.85,0.026,-2.08,0.012,-2.27,2017-03-07,software_and_services
ADSK,SNPS,2022-02-18,0.51,2.75,1.15,-54.37,3.89,-0.07,3.87,-0.061,3.73,-0.09,4.19,2017-03-07,software_and_services
ADSK,SPSC,2022-02-18,0.76,2.78,0.5,-29.75,3.89,-0.031,3.21,-0.047,3.42,0.058,1.99,2017-03-07,software_and_services
ADSK,SSNC,2022-02-18,0.86,2.12,0.14,30.59,3.89,-0.044,2.93,-0.004,2.19,0.078,0.68,2017-03-07,software_and_services
ADSK,WNS,2022-02-18,0.65,2.42,0.16,31.85,3.89,-0.017,2.67,-0.003,2.46,0.087,1.13,2017-03-07,software_and_services
AKAM,BKI,2022-02-18,0.76,-2.37,0.6,11.64,3.89,-0.039,-3.04,-0.003,-2.42,0.153,0.26,2017-03-07,software_and_services
AKAM,FIS,2022-02-18,0.57,-2.83,0.37,92.21,3.89,-0.033,-3.18,0.004,-2.79,0.042,-2.37,2017-03-07,software_and_services
AKAM,FORTY,2022-02-18,0.57,2.81,1.36,-57.21,3.89,0.117,0.29,0.147,-0.36,0.063,1.46,2017-03-07,software_and_services
AKAM,GWRE,2022-02-18,0.98,-2.02,0.33,74.84,3.89,0.014,-1.85,-0.021,-2.28,-0.077,-2.94,2017-03-07,software_and_services
AKAM,MA,2022-02-18,0.75,2.18,2.92,22.24,3.89,0.103,-0.55,0.095,-0.34,0.038,1.16,2017-03-07,software_and_services
AKAM,MIME,2022-02-18,0.71,2.61,0.43,6.89,3.89,0.057,1.98,0.066,1.88,-0.015,2.78,2017-03-07,software_and_services
ALRM,CHKP,2022-02-18,1.0,2.16,0.25,99.98,3.89,-0.058,3.51,-0.08,4.02,0.048,1.05,2017-03-07,software_and_services
ALRM,MIME,2022-02-18,0.59,2.58,0.33,27.91,3.89,-0.005,2.63,-0.031,2.87,-0.029,2.86,2017-03-07,software_and_services
ALRM,PANW,2022-02-18,0.51,2.29,4.57,1.84,3.89,-0.151,3.96,-0.185,4.33,-0.035,2.68,2017-03-07,software_and_services
ALRM,VRNT,2022-02-18,0.69,2.44,0.47,2.63,3.89,-0.004,2.49,-0.098,3.68,-0.035,2.88,2017-03-07,software_and_services
ANSS,DSGX,2022-02-18,0.53,2.14,0.21,-6.66,3.89,-0.045,3.08,0.022,1.69,-0.012,2.39,2017-03-07,software_and_services
ANSS,GWRE,2022-02-18,0.8,-2.28,0.09,80.5,3.89,0.048,-1.67,0.047,-1.69,-0.05,-2.93,2017-03-07,software_and_services
ANSS,MIME,2022-02-18,0.51,2.77,0.1,19.46,3.89,0.016,2.6,-0.018,2.96,-0.051,3.3,2017-03-07,software_and_services
ANSS,WNS,2022-02-18,0.53,2.18,0.14,26.47,3.89,0.004,2.11,0.007,2.06,0.06,1.18,2017-03-07,software_and_services
APPF,BKI,2022-02-18,0.94,-2.1,0.34,28.31,3.89,0.053,-1.17,0.136,0.29,0.228,1.92,2017-03-07,software_and_services
APPF,CHKP,2022-02-18,0.92,2.18,0.11,102.77,3.89,-0.057,3.32,-0.072,3.6,0.049,1.2,2017-03-07,software_and_services
APPF,FICO,2022-02-18,0.51,2.61,2.34,107.73,3.89,0.02,2.3,0.133,0.5,0.086,1.25,2017-03-07,software_and_services
APPF,FIS,2022-02-18,0.57,-2.92,0.31,90.3,3.89,0.012,-2.76,0.07,-2.04,0.073,-2.0,2017-03-07,software_and_services
APPF,MIME,2022-02-18,0.53,2.37,0.03,46.76,3.89,-0.001,2.38,-0.006,2.41,-0.013,2.46,2017-03-07,software_and_services
APPS,GWRE,2022-02-18,0.92,-2.27,0.17,102.43,3.89,0.08,-1.49,0.064,-1.65,-0.07,-2.95,2017-03-07,software_and_services
APPS,INFY,2022-02-18,0.51,2.16,0.17,9.15,3.89,-0.093,3.23,-0.01,2.28,0.011,2.03,2017-03-07,software_and_services
APPS,MGI,2022-02-18,0.51,3.08,0.08,2.24,3.89,-0.008,3.16,-0.042,3.49,-0.027,3.35,2017-03-07,software_and_services
APPS,MIME,2022-02-18,0.73,2.42,0.21,43.03,3.89,-0.009,2.49,-0.035,2.7,-0.057,2.89,2017-03-07,software_and_services
APPS,PANW,2022-02-18,0.57,2.1,3.02,205.11,3.89,-0.2,4.02,-0.239,4.4,-0.096,3.03,2017-03-07,software_and_services
APPS,SQ,2022-02-18,0.59,-3.0,2.48,61.83,3.89,0.243,-1.05,0.197,-1.42,0.178,-1.57,2017-03-07,software_and_services
ATEN,GWRE,2022-02-18,0.63,-2.65,1.53,94.2,3.89,0.049,-2.12,0.033,-2.29,-0.119,-3.94,2017-03-07,software_and_services
ATEN,MIME,2022-02-18,0.75,2.59,3.71,16.75,3.89,0.035,1.77,0.004,2.51,0.044,1.58,2017-03-07,software_and_services
AZPN,GWRE,2022-02-18,0.96,-2.51,0.28,72.69,3.89,0.047,-1.9,-0.011,-2.65,-0.191,-5.01,2017-03-07,software_and_services
AZPN,MIME,2022-02-18,0.76,2.26,0.39,-0.04,3.89,0.012,2.1,0.053,1.56,0.143,0.37,2017-03-07,software_and_services
BB,BOX,2022-02-18,0.71,2.22,0.9,12.75,3.89,-0.064,2.9,-0.203,4.39,-0.061,2.87,2017-03-07,software_and_services
BB,CTSH,2022-02-18,0.84,2.48,2.16,51.82,3.89,-0.049,3.09,-0.011,2.62,0.138,0.77,2017-03-07,software_and_services
BKI,CHKP,2022-02-18,0.96,2.63,0.29,96.1,3.89,-0.046,3.58,-0.044,3.54,0.091,0.76,2017-03-07,software_and_services
BKI,DSGX,2022-02-18,0.51,2.28,0.87,-7.38,3.89,-0.043,2.7,0.136,0.99,0.189,0.48,2017-03-07,software_and_services
BKI,GDDY,2022-02-18,0.71,2.38,0.37,47.68,3.89,0.027,1.94,0.022,2.01,0.176,-0.48,2017-03-07,software_and_services
BKI,MIME,2022-02-18,0.59,2.68,0.23,33.61,3.89,0.012,2.59,0.024,2.5,0.033,2.43,2017-03-07,software_and_services
BKI,NICE,2022-02-18,0.63,2.38,4.04,-81.96,3.89,0.064,1.58,0.155,0.43,0.227,-0.48,2017-03-07,software_and_services
BKI,SSNC,2022-02-18,0.65,2.05,0.49,28.55,3.89,-0.02,2.28,0.082,1.1,0.195,-0.2,2017-03-07,software_and_services
BLKB,EPAY,2022-02-18,0.55,2.0,0.03,43.57,3.89,-0.002,2.02,-0.007,2.08,-0.008,2.08,2017-03-07,software_and_services
BR,EXLS,2022-02-18,0.53,2.41,0.97,-47.89,3.89,-0.06,3.84,-0.095,4.7,-0.082,4.37,2017-03-07,software_and_services
BR,GWRE,2022-02-18,0.96,-2.32,0.24,74.7,3.89,0.037,-1.84,0.007,-2.23,-0.078,-3.34,2017-03-07,software_and_services
BR,MIME,2022-02-18,0.84,3.09,0.38,-1.41,3.89,0.03,2.63,0.033,2.58,-0.013,3.28,2017-03-07,software_and_services
BR,PANW,2022-02-18,0.65,2.98,4.07,-247.38,3.89,-0.067,4.36,-0.055,4.12,-0.007,3.13,2017-03-07,software_and_services
BR,WNS,2022-02-18,0.98,2.6,0.45,6.04,3.89,0.02,2.07,0.059,1.04,0.087,0.3,2017-03-07,software_and_services
CDNS,GLOB,2022-02-18,0.96,2.16,1.89,-31.06,3.89,0.061,0.2,0.136,-2.18,0.192,-3.99,2017-03-07,software_and_services
CDNS,GWRE,2022-02-18,0.9,-2.5,0.14,92.97,3.89,0.034,-2.11,0.015,-2.33,-0.111,-3.73,2017-03-07,software_and_services
CDNS,MIME,2022-02-18,0.63,2.71,0.25,23.59,3.89,0.054,1.99,0.033,2.26,0.019,2.45,2017-03-07,software_and_services
CDNS,PEGA,2022-02-18,0.71,-2.34,0.54,44.11,3.89,-0.088,-3.26,-0.123,-3.62,-0.259,-5.05,2017-03-07,software_and_services
CDNS,SNPS,2022-02-18,0.76,2.59,1.96,-0.75,3.89,0.021,1.33,0.046,-0.1,0.007,2.19,2017-03-07,software_and_services
CRGE,DLB,2022-02-18,0.84,-3.35,10.82,59.02,3.89,-0.208,-6.87,-0.259,-7.75,-0.013,-3.57,2017-03-07,software_and_services
CRGE,GWRE,2022-02-18,0.65,-2.51,2.83,103.5,3.89,0.008,-2.43,-0.046,-2.95,-0.108,-3.53,2017-03-07,software_and_services
CRGE,MARA,2022-02-18,0.65,-2.15,12.17,-4.51,3.89,-0.327,-5.28,-0.609,-7.97,-0.231,-4.36,2017-03-07,software_and_services
CRGE,MSTR,2022-02-18,0.61,-3.11,177.24,55.89,3.89,-0.328,-6.68,-0.485,-8.39,-0.208,-5.38,2017-03-07,software_and_services
CRGE,PTC,2022-02-18,0.59,-2.21,18.04,71.11,3.89,-0.22,-5.36,-0.355,-7.28,0.014,-2.01,2017-03-07,software_and_services
CRM,GWRE,2022-02-18,0.67,-2.1,0.13,80.35,3.89,0.038,-1.62,0.058,-1.37,-0.045,-2.67,2017-03-07,software_and_services
CRM,MIME,2022-02-18,0.69,3.17,0.17,14.17,3.89,0.032,2.8,-0.034,3.56,-0.063,3.91,2017-03-07,software_and_services
CRM,PANW,2022-02-18,0.51,2.87,1.9,-82.93,3.89,-0.087,3.99,-0.172,5.08,-0.078,3.88,2017-03-07,software_and_services
CRM,SPSC,2022-02-18,0.78,3.07,0.66,-51.56,3.89,0.028,2.6,-0.051,3.94,0.005,2.98,2017-03-07,software_and_services
CSGS,GWRE,2022-02-18,0.59,-2.39,0.44,87.72,3.89,0.046,-1.91,0.012,-2.27,-0.09,-3.34,2017-03-07,software_and_services
CTXS,MIME,2022-02-18,0.65,2.28,-0.31,85.12,3.89,0.004,2.27,-0.006,2.31,0.002,2.27,2017-03-07,software_and_services
CYBR,GWRE,2022-02-18,0.67,-2.58,0.25,76.06,3.89,0.004,-2.53,-0.013,-2.76,-0.067,-3.49,2017-03-07,software_and_services
CYBR,MIME,2022-02-18,0.73,3.03,0.38,1.44,3.89,0.076,1.78,0.061,2.04,-0.028,3.49,2017-03-07,software_and_services
DLB,MGI,2022-02-18,0.59,4.44,0.16,-7.26,3.89,0.013,4.21,0.041,3.72,0.058,3.42,2017-03-07,software_and_services
DSGX,GWRE,2022-02-18,0.69,-2.79,0.39,86.87,3.89,0.03,-2.42,0.055,-2.11,-0.061,-3.56,2017-03-07,software_and_services
DSGX,MIME,2022-02-18,0.61,2.5,0.63,15.8,3.89,0.048,1.77,-0.034,3.03,-0.048,3.23,2017-03-07,software_and_services
DSGX,OTEX,2022-02-18,0.76,-2.08,0.29,27.72,3.89,-0.031,-2.88,0.018,-1.62,-0.014,-2.44,2017-03-07,software_and_services
DSGX,PAYC,2022-02-18,0.86,-2.12,5.57,18.14,3.89,-0.021,-2.5,0.027,-1.64,0.006,-2.01,2017-03-07,software_and_services
DSGX,PEGA,2022-02-18,0.55,-2.64,1.34,29.23,3.89,-0.074,-3.5,-0.01,-2.75,-0.13,-4.16,2017-03-07,software_and_services
EBIX,EPAY,2022-02-18,0.63,2.05,0.12,41.75,3.89,0.01,1.94,-0.002,2.07,-0.009,2.15,2017-03-07,software_and_services
EEFT,MIME,2022-02-18,0.51,2.34,0.02,47.84,3.89,-0.003,2.36,-0.004,2.36,-0.012,2.42,2017-03-07,software_and_services
EGHT,GDDY,2022-02-18,0.71,2.2,0.58,61.41,3.89,0.005,2.13,-0.039,2.74,0.103,0.79,2017-03-07,software_and_services
EGHT,MIME,2022-02-18,0.67,2.28,-0.09,52.04,3.89,-0.001,2.28,-0.002,2.29,-0.002,2.29,2017-03-07,software_and_services
ENV,GDDY,2022-02-18,0.67,2.11,0.52,36.59,3.89,0.051,1.13,0.055,1.06,0.123,-0.24,2017-03-07,software_and_services
ENV,MIME,2022-02-18,0.63,3.06,0.7,-0.61,3.89,0.054,2.45,0.086,2.09,0.017,2.88,2017-03-07,software_and_services
EPAM,GLOB,2022-02-18,0.82,2.06,0.44,22.92,3.89,-0.171,6.04,-0.068,3.65,0.05,0.9,2017-03-07,software_and_services
EPAM,GWRE,2022-02-18,0.82,-2.36,0.03,97.85,3.89,0.112,-1.21,0.085,-1.49,-0.065,-3.03,2017-03-07,software_and_services
EPAM,MIME,2022-02-18,0.65,2.91,0.06,29.58,3.89,-0.081,3.99,-0.093,4.16,-0.076,3.94,2017-03-07,software_and_services
EPAM,PANW,2022-02-18,0.57,2.66,0.62,94.41,3.89,-0.267,7.46,-0.273,7.58,-0.096,4.39,2017-03-07,software_and_services
EVTC,GWRE,2022-02-18,1.0,-2.7,0.78,80.24,3.89,0.069,-1.82,0.049,-2.07,-0.054,-3.38,2017-03-07,software_and_services
EVTC,MIME,2022-02-18,0.8,2.43,1.36,1.47,3.89,-0.016,2.71,-0.029,2.92,-0.052,3.32,2017-03-07,software_and_services
EXLS,GWRE,2022-02-18,0.61,-2.58,0.18,92.84,3.89,0.023,-2.32,-0.024,-2.84,-0.124,-3.93,2017-03-07,software_and_services
EXLS,MIME,2022-02-18,0.63,2.52,0.43,14.19,3.89,0.085,0.81,0.118,0.14,0.054,1.42,2017-03-07,software_and_services
EXLS,OTEX,2022-02-18,0.71,-2.05,0.17,29.75,3.89,-0.055,-3.22,-0.108,-4.36,-0.101,-4.21,2017-03-07,software_and_services
FICO,GWRE,2022-02-18,1.0,-2.72,0.07,81.51,3.89,0.067,-1.89,0.093,-1.56,-0.029,-3.08,2017-03-07,software_and_services
FICO,MIME,2022-02-18,0.55,2.07,0.05,31.04,3.89,-0.007,2.14,-0.055,2.55,-0.054,2.53,2017-03-07,software_and_services
FICO,PEGA,2022-02-18,0.61,-3.55,0.28,-10.72,3.89,0.017,-3.27,0.096,-1.92,-0.023,-3.93,2017-03-07,software_and_services
FICO,QTWO,2022-02-18,0.63,-3.24,0.16,23.62,3.89,0.028,-2.92,0.059,-2.57,0.039,-2.8,2017-03-07,software_and_services
FICO,RNG,2022-02-18,0.57,-3.04,0.77,-83.06,3.89,-0.018,-3.23,0.061,-2.4,-0.006,-3.1,2017-03-07,software_and_services
FIS,GDDY,2022-02-18,0.67,2.32,0.2,48.5,3.89,0.012,2.15,-0.003,2.37,0.13,0.43,2017-03-07,software_and_services
FIS,GPN,2022-02-18,0.55,2.01,1.55,-31.94,3.89,0.009,1.77,0.024,1.34,0.076,-0.09,2017-03-07,software_and_services
FISV,MIME,2022-02-18,0.63,2.39,0.05,44.71,3.89,0.002,2.37,-0.0,2.39,-0.007,2.44,2017-03-07,software_and_services
FIVN,GLOB,2022-02-18,0.8,2.32,1.3,22.57,3.89,-0.062,3.0,0.061,1.66,0.131,0.89,2017-03-07,software_and_services
FIVN,GWRE,2022-02-18,0.9,-2.06,0.1,96.24,3.89,0.079,-1.25,0.05,-1.55,-0.084,-2.92,2017-03-07,software_and_services
FIVN,MIME,2022-02-18,0.63,2.54,0.1,38.68,3.89,-0.009,2.61,-0.015,2.66,-0.027,2.75,2017-03-07,software_and_services
FIVN,NOW,2022-02-18,0.78,2.06,2.62,128.61,3.89,-0.06,2.9,0.044,1.44,0.089,0.82,2017-03-07,software_and_services
FIVN,PEGA,2022-02-18,0.98,-2.44,0.49,45.5,3.89,0.025,-2.02,-0.036,-3.05,-0.18,-5.54,2017-03-07,software_and_services
FIVN,PYPL,2022-02-18,0.84,-3.65,1.3,26.92,3.89,0.093,-2.48,-0.004,-3.7,0.001,-3.64,2017-03-07,software_and_services
FIVN,SNPS,2022-02-18,0.67,2.0,1.31,58.53,3.89,-0.107,3.2,-0.048,2.54,-0.097,3.09,2017-03-07,software_and_services
FIVN,SPSC,2022-02-18,0.57,2.06,0.55,20.52,3.89,-0.058,2.62,-0.03,2.35,0.085,1.25,2017-03-07,software_and_services
FIVN,WIX,2022-02-18,0.53,-2.6,1.14,65.25,3.89,0.074,-2.23,0.043,-2.38,0.008,-2.56,2017-03-07,software_and_services
FLT,MIME,2022-02-18,0.63,2.14,-0.12,81.07,3.89,-0.026,2.25,-0.066,2.42,-0.008,2.17,2017-03-07,software_and_services
FORTY,GWRE,2022-02-18,0.84,-2.97,0.25,88.23,3.89,0.076,-2.04,0.055,-2.3,-0.046,-3.53,2017-03-07,software_and_services
FORTY,OTEX,2022-02-18,0.86,-2.17,0.19,29.01,3.89,0.033,-1.51,0.018,-1.82,0.005,-2.07,2017-03-07,software_and_services
FORTY,PAYC,2022-02-18,0.63,-2.25,3.62,38.45,3.89,0.087,-1.09,0.028,-1.88,0.039,-1.73,2017-03-07,software_and_services
FORTY,SAP,2022-02-18,0.98,-2.37,0.4,98.81,3.89,-0.002,-2.4,-0.034,-2.84,-0.065,-3.27,2017-03-07,software_and_services
FORTY,SPNS,2022-02-18,0.57,-2.36,0.28,3.46,3.89,-0.016,-2.78,-0.032,-3.17,0.002,-2.31,2017-03-07,software_and_services
FTNT,GWRE,2022-02-18,0.73,-2.58,0.04,100.63,3.89,0.062,-1.97,0.032,-2.27,-0.092,-3.49,2017-03-07,software_and_services
FTNT,OTEX,2022-02-18,0.88,-2.57,0.05,35.73,3.89,-0.002,-2.61,-0.025,-3.06,-0.041,-3.36,2017-03-07,software_and_services
G,GWRE,2022-02-18,0.73,-2.43,0.98,67.85,3.89,0.047,-1.76,0.04,-1.86,-0.068,-3.38,2017-03-07,software_and_services
G,MIME,2022-02-18,0.61,3.32,1.66,-17.92,3.89,0.01,3.11,-0.017,3.64,-0.02,3.72,2017-03-07,software_and_services
G,PAYX,2022-02-18,0.63,2.9,2.87,-28.56,3.89,-0.036,4.16,-0.109,6.67,-0.023,3.71,2017-03-07,software_and_services
G,WNS,2022-02-18,0.63,3.37,1.91,-11.07,3.89,-0.0,3.37,0.004,3.21,0.068,0.34,2017-03-07,software_and_services
GDDY,MIME,2022-02-18,0.65,2.12,0.35,23.68,3.89,-0.004,2.16,0.002,2.1,-0.047,2.54,2017-03-07,software_and_services
GIB,GWRE,2022-02-18,0.67,-2.39,0.54,66.15,3.89,0.059,-1.58,0.031,-1.97,-0.08,-3.48,2017-03-07,software_and_services
GIB,MIME,2022-02-18,0.75,2.51,0.78,-10.43,3.89,-0.007,2.62,-0.004,2.57,-0.001,2.53,2017-03-07,software_and_services
GLOB,GWRE,2022-02-18,0.78,-2.8,0.07,95.09,3.89,0.056,-2.17,0.063,-2.09,-0.042,-3.28,2017-03-07,software_and_services
GLOB,LPSN,2022-02-18,0.51,-2.88,0.12,23.29,3.89,-0.022,-3.0,0.068,-2.51,0.026,-2.74,2017-03-07,software_and_services
GLOB,MIME,2022-02-18,0.61,2.18,0.12,28.54,3.89,0.017,1.96,-0.046,2.78,-0.092,3.39,2017-03-07,software_and_services
GLOB,NICE,2022-02-18,0.94,-2.5,0.72,83.1,3.89,-0.047,-3.73,0.007,-2.32,0.041,-1.42,2017-03-07,software_and_services
GLOB,OTEX,2022-02-18,0.9,-2.27,0.06,33.41,3.89,-0.002,-2.3,0.027,-1.66,0.021,-1.78,2017-03-07,software_and_services
GLOB,PAYC,2022-02-18,0.82,-2.93,1.18,118.7,3.89,0.031,-2.39,0.048,-2.09,0.078,-1.57,2017-03-07,software_and_services
GLOB,PCTY,2022-02-18,0.88,-2.18,0.76,29.11,3.89,0.025,-1.55,0.07,-0.38,0.071,-0.36,2017-03-07,software_and_services
GLOB,PEGA,2022-02-18,0.76,-3.12,0.28,53.25,3.89,-0.03,-3.44,0.005,-3.06,-0.077,-3.96,2017-03-07,software_and_services
GLOB,SAP,2022-02-18,0.82,-2.0,0.11,111.39,3.89,-0.033,-2.4,-0.036,-2.44,-0.068,-2.82,2017-03-07,software_and_services
GLOB,SHOP,2022-02-18,0.59,-4.2,5.7,-132.22,3.89,-0.011,-4.34,0.019,-3.95,0.069,-3.31,2017-03-07,software_and_services
GWRE,MIME,2022-02-18,0.53,3.22,0.41,5.73,3.89,0.024,2.98,0.011,3.11,-0.042,3.63,2017-03-07,software_and_services
GWRE,WNS,2022-02-18,0.51,2.99,0.62,0.74,3.89,0.018,2.74,0.039,2.44,0.057,2.19,2017-03-07,software_and_services
HUBS,INFY,2022-02-18,0.92,2.46,0.03,5.81,3.89,-0.076,4.05,-0.015,2.77,-0.009,2.66,2017-03-07,software_and_services
HUBS,MIME,2022-02-18,0.84,2.73,0.05,33.99,3.89,-0.008,2.83,-0.046,3.29,-0.08,3.71,2017-03-07,software_and_services
HUBS,PANW,2022-02-18,0.92,2.53,0.49,133.81,3.89,-0.169,5.51,-0.214,6.3,-0.106,4.39,2017-03-07,software_and_services
IDCC,VG,2022-02-18,0.51,2.54,0.28,-4.83,3.89,-0.004,2.59,-0.046,3.24,-0.019,2.82,2017-03-07,software_and_services
INFY,ORCL,2022-02-18,0.51,-2.08,2.67,24.67,3.89,0.008,-1.85,0.073,-0.1,0.032,-1.22,2017-03-07,software_and_services
INTU,MIME,2022-02-18,0.9,2.99,0.09,18.5,3.89,-0.005,3.09,-0.014,3.26,-0.086,4.62,2017-03-07,software_and_services
INTU,PANW,2022-02-18,0.84,2.67,0.84,-1.63,3.89,-0.135,6.73,-0.138,6.82,-0.103,5.78,2017-03-07,software_and_services
IT,MIME,2022-02-18,0.67,2.19,0.16,20.24,3.89,0.015,1.87,0.018,1.8,-0.054,3.38,2017-03-07,software_and_services
JKHY,MIME,2022-02-18,0.71,2.1,0.25,10.76,3.89,0.03,1.79,0.061,1.48,0.008,2.02,2017-03-07,software_and_services
LPSN,MIME,2022-02-18,0.55,2.57,0.13,44.27,3.89,-0.0,2.57,-0.006,2.61,-0.021,2.71,2017-03-07,software_and_services
LPSN,SSNC,2022-02-18,0.86,2.03,0.38,46.95,3.89,-0.052,2.53,0.03,1.75,0.107,1.01,2017-03-07,software_and_services
LPSN,WNS,2022-02-18,0.75,2.64,0.47,46.43,3.89,-0.017,2.8,0.028,2.38,0.109,1.6,2017-03-07,software_and_services
MA,OTEX,2022-02-18,0.92,-2.37,0.09,13.72,3.89,0.036,-1.28,-0.002,-2.42,-0.001,-2.4,2017-03-07,software_and_services
MA,QTWO,2022-02-18,0.65,-2.47,0.2,23.9,3.89,0.043,-2.07,-0.06,-3.02,-0.029,-2.73,2017-03-07,software_and_services
MA,SAP,2022-02-18,0.86,-2.21,0.19,69.69,3.89,0.005,-2.13,-0.044,-2.93,-0.063,-3.23,2017-03-07,software_and_services
MANH,MIME,2022-02-18,0.78,2.71,0.26,22.86,3.89,0.044,2.14,0.025,2.38,-0.026,3.05,2017-03-07,software_and_services
MARA,MGI,2022-02-18,0.82,2.4,0.12,3.26,3.89,0.06,1.97,-0.006,2.44,-0.025,2.58,2017-03-07,software_and_services
MARA,PANW,2022-02-18,0.53,2.35,5.45,226.19,3.89,-0.139,3.93,-0.22,4.86,-0.12,3.72,2017-03-07,software_and_services
MGI,MSTR,2022-02-18,0.57,-2.42,71.65,-26.9,3.89,0.064,-1.9,0.056,-1.96,-0.082,-3.08,2017-03-07,software_and_services
MSFT,OTEX,2022-02-18,0.92,-2.16,0.06,30.26,3.89,-0.003,-2.23,-0.003,-2.23,-0.017,-2.54,2017-03-07,software_and_services
MSFT,PAYC,2022-02-18,0.76,-2.2,1.24,65.87,3.89,0.028,-1.8,-0.009,-2.33,0.002,-2.18,2017-03-07,software_and_services
MSTR,PANW,2022-02-18,0.51,2.49,0.36,186.12,3.89,-0.148,3.98,-0.158,4.08,-0.105,3.55,2017-03-07,software_and_services
NICE,NOW,2022-02-18,1.0,2.26,2.51,-88.04,3.89,-0.046,3.98,0.003,2.16,0.024,1.36,2017-03-07,software_and_services
NICE,PEGA,2022-02-18,0.65,-2.43,0.4,18.51,3.89,0.018,-2.17,-0.0,-2.43,-0.105,-3.97,2017-03-07,software_and_services
NLOK,OTEX,2022-02-18,0.63,-2.09,0.73,29.2,3.89,0.02,-1.71,0.01,-1.91,-0.009,-2.27,2017-03-07,software_and_services
NLOK,SAP,2022-02-18,0.67,-2.25,1.52,100.59,3.89,-0.013,-2.42,-0.043,-2.81,-0.08,-3.3,2017-03-07,software_and_services
NOW,PAYC,2022-02-18,0.65,-2.47,0.62,54.42,3.89,0.028,-1.91,0.038,-1.7,0.052,-1.41,2017-03-07,software_and_services
NOW,PEGA,2022-02-18,0.51,-3.37,0.16,34.05,3.89,-0.031,-3.82,0.001,-3.35,-0.085,-4.6,2017-03-07,software_and_services
ORCL,PANW,2022-02-18,0.73,2.66,6.57,-113.96,3.89,-0.07,4.35,-0.08,4.59,-0.037,3.54,2017-03-07,software_and_services
ORCL,PAYX,2022-02-18,0.94,2.34,1.13,16.94,3.89,-0.017,2.89,-0.085,5.03,-0.041,3.64,2017-03-07,software_and_services
ORCL,PRFT,2022-02-18,0.61,2.07,2.0,-68.91,3.89,0.024,1.47,0.016,1.67,-0.03,2.82,2017-03-07,software_and_services
OTEX,SSNC,2022-02-18,0.67,2.01,1.66,-8.43,3.89,-0.022,2.55,0.012,1.72,0.045,0.89,2017-03-07,software_and_services
OTEX,V,2022-02-18,0.96,2.67,4.4,4.94,3.89,0.019,1.94,0.008,2.36,0.023,1.83,2017-03-07,software_and_services
OTEX,WNS,2022-02-18,0.88,3.23,2.09,-23.4,3.89,-0.001,3.26,0.01,2.95,0.043,1.97,2017-03-07,software_and_services
PAYC,PCTY,2022-02-18,0.59,2.57,0.6,-33.19,3.89,0.003,2.47,-0.019,3.12,0.015,2.15,2017-03-07,software_and_services
PAYC,SNPS,2022-02-18,0.53,2.37,0.71,-19.69,3.89,-0.019,2.67,-0.036,2.92,-0.095,3.82,2017-03-07,software_and_services
PAYC,WNS,2022-02-18,0.76,2.37,0.1,35.01,3.89,0.017,2.11,0.013,2.16,0.086,1.03,2017-03-07,software_and_services
PCTY,PEGA,2022-02-18,0.55,-2.12,0.36,45.47,3.89,-0.052,-2.65,-0.062,-2.76,-0.153,-3.68,2017-03-07,software_and_services
