ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DK,VLO,2021-05-20,1.0,2.37,1.42,28.28,3.71,-0.013,2.56,0.069,1.35,0.057,1.53,2016-06-03,energy
DK,XOM,2021-05-20,0.55,2.16,1.06,23.91,3.71,-0.031,2.65,-0.03,2.64,-0.025,2.56,2016-06-03,energy
DRQ,ENB,2021-05-20,0.51,2.5,0.0,28.23,3.71,-0.036,2.91,-0.001,2.5,0.012,2.36,2016-06-03,energy
DRQ,PBA,2021-05-20,0.53,2.06,0.37,12.17,3.71,0.028,1.67,-0.029,2.46,-0.043,2.65,2016-06-03,energy
DRQ,TRGP,2021-05-20,0.82,2.15,0.96,-6.38,3.71,-0.018,2.33,-0.107,3.28,-0.163,3.87,2016-06-03,energy
DRQ,WMB,2021-05-20,0.73,2.72,0.17,13.71,3.71,0.008,2.62,0.003,2.68,0.016,2.5,2016-06-03,energy
DVN,ESTE,2021-05-20,0.55,3.05,0.24,0.49,3.71,-0.088,4.37,-0.049,3.79,0.143,0.92,2016-06-03,energy
DVN,KOS,2021-05-20,0.51,-2.23,0.24,-0.68,3.71,-0.015,-2.36,-0.096,-3.07,-0.136,-3.42,2016-06-03,energy
DVN,MTDR,2021-05-20,0.59,2.99,0.85,-0.6,3.71,-0.046,3.77,-0.042,3.7,0.066,1.87,2016-06-03,energy
DVN,NBR,2021-05-20,0.63,-2.21,9.35,-74.99,3.71,-0.016,-2.42,-0.045,-2.78,-0.094,-3.39,2016-06-03,energy
DVN,OAS,2021-05-20,0.75,3.42,0.31,5.82,3.71,-0.229,4.47,-0.182,4.25,-0.059,3.69,2016-06-03,energy
DVN,RIG,2021-05-20,0.9,-2.59,0.41,-3.01,3.71,-0.067,-3.33,-0.026,-2.88,-0.069,-3.36,2016-06-03,energy
DVN,WMB,2021-05-20,0.86,2.42,0.23,15.41,3.71,0.001,2.4,0.031,1.87,0.067,1.22,2016-06-03,energy
DVN,XPRO,2021-05-20,0.69,-2.59,1.34,-0.07,3.71,-0.087,-3.6,-0.114,-3.91,-0.102,-3.77,2016-06-03,energy
E,MPC,2021-05-20,0.86,2.01,2.29,-6.86,3.71,-0.001,2.03,0.02,1.61,0.026,1.49,2016-06-03,energy
E,TRGP,2021-05-20,0.73,2.21,1.92,-14.5,3.71,-0.072,3.89,-0.082,4.12,-0.049,3.36,2016-06-03,energy
E,WMB,2021-05-20,0.8,2.67,0.36,11.57,3.71,-0.017,2.97,0.005,2.59,0.051,1.77,2016-06-03,energy
ENLC,ESTE,2021-05-20,0.92,3.23,0.58,2.17,3.71,-0.122,4.31,-0.055,3.72,0.175,1.7,2016-06-03,energy
ENLC,GPRE,2021-05-20,0.51,2.59,0.42,12.47,3.71,-0.146,3.44,-0.203,3.78,-0.264,4.13,2016-06-03,energy
ENLC,NXE,2021-05-20,0.57,3.42,0.02,1.77,3.71,0.073,2.99,0.153,2.52,0.207,2.21,2016-06-03,energy
ENLC,PDCE,2021-05-20,0.65,2.79,4.13,5.95,3.71,-0.016,2.97,0.071,1.99,0.067,2.04,2016-06-03,energy
ENLC,SWN,2021-05-20,0.55,2.4,0.27,1.88,3.71,0.051,2.01,0.078,1.81,0.199,0.9,2016-06-03,energy
ENLC,WMB,2021-05-20,0.94,2.9,0.58,16.93,3.71,-0.004,2.95,0.037,2.35,0.072,1.83,2016-06-03,energy
EOG,GLNG,2021-05-20,0.67,-2.17,0.28,-3.85,3.71,0.015,-1.98,0.064,-1.35,0.08,-1.14,2016-06-03,energy
EOG,HP,2021-05-20,0.65,-2.59,0.55,-4.07,3.71,0.03,-2.02,0.05,-1.62,0.052,-1.58,2016-06-03,energy
EOG,KOS,2021-05-20,0.51,-2.01,0.09,-1.97,3.71,0.031,-1.7,-0.012,-2.12,0.017,-1.84,2016-06-03,energy
EOG,MRO,2021-05-20,0.59,-2.05,0.22,-3.79,3.71,0.034,-0.84,0.049,-0.3,0.084,0.93,2016-06-03,energy
EOG,OXY,2021-05-20,0.88,-3.65,0.88,-21.8,3.71,0.01,-3.48,0.07,-2.47,0.105,-1.87,2016-06-03,energy
EOG,PTR,2021-05-20,1.0,-2.1,0.49,8.32,3.71,0.047,-1.12,0.079,-0.46,0.097,-0.09,2016-06-03,energy
EOG,RIG,2021-05-20,0.73,-3.06,0.16,-5.47,3.71,-0.011,-3.25,0.057,-2.11,0.09,-1.55,2016-06-03,energy
EOG,WMB,2021-05-20,0.86,2.35,0.08,14.63,3.71,-0.014,2.58,0.009,2.2,0.027,1.89,2016-06-03,energy
EOG,XPRO,2021-05-20,0.76,-2.85,0.53,-8.11,3.71,-0.037,-3.45,-0.033,-3.38,0.039,-2.24,2016-06-03,energy
EQNR,PBF,2021-05-20,0.57,-2.41,3.23,-33.12,3.71,0.032,-2.08,0.008,-2.34,-0.044,-2.87,2016-06-03,energy
EQNR,SNP,2021-05-20,0.82,-2.55,3.07,-1.75,3.71,0.018,-2.18,0.011,-2.33,-0.017,-2.89,2016-06-03,energy
EQT,GPRE,2021-05-20,0.76,2.24,0.45,7.53,3.71,-0.147,3.45,-0.186,3.77,-0.278,4.53,2016-06-03,energy
EQT,NXE,2021-05-20,0.65,3.29,0.06,0.93,3.71,0.039,2.97,0.105,2.44,0.108,2.41,2016-06-03,energy
EQT,RES,2021-05-20,0.57,-2.08,0.59,-2.59,3.71,0.088,-1.46,0.01,-2.01,0.095,-1.41,2016-06-03,energy
ERF,OXY,2021-05-20,0.88,-2.8,6.68,-0.43,3.71,-0.051,-3.45,0.022,-2.51,0.066,-1.96,2016-06-03,energy
ERF,PDCE,2021-05-20,0.51,2.3,4.42,3.43,3.71,-0.008,2.41,0.032,1.85,-0.012,2.46,2016-06-03,energy
ERF,RIG,2021-05-20,0.75,-2.27,1.22,-1.61,3.71,-0.086,-3.41,0.0,-2.27,0.042,-1.72,2016-06-03,energy
ERF,WMB,2021-05-20,0.92,2.53,0.59,16.76,3.71,-0.003,2.57,0.026,2.15,0.048,1.82,2016-06-03,energy
ERF,XPRO,2021-05-20,0.76,-2.34,4.02,4.41,3.71,-0.107,-3.84,-0.111,-3.89,-0.019,-2.6,2016-06-03,energy
ESTE,HAL,2021-05-20,0.53,-3.18,3.42,3.59,3.71,-0.117,-4.68,-0.094,-4.39,0.056,-2.46,2016-06-03,energy
ESTE,NBR,2021-05-20,0.82,-3.3,31.59,-51.15,3.71,-0.105,-4.21,-0.092,-4.1,0.099,-2.45,2016-06-03,energy
ESTE,NXE,2021-05-20,0.61,2.95,0.18,0.9,3.71,0.112,1.94,0.142,1.66,0.096,2.08,2016-06-03,energy
ESTE,PDS,2021-05-20,0.88,-2.76,6.99,-6.01,3.71,-0.071,-3.41,-0.035,-3.08,0.139,-1.49,2016-06-03,energy
ESTE,PTEN,2021-05-20,0.84,-2.97,1.7,-0.26,3.71,-0.062,-3.57,-0.07,-3.65,0.08,-2.19,2016-06-03,energy
ESTE,PXD,2021-05-20,0.53,-2.27,11.3,60.77,3.71,-0.058,-3.64,-0.067,-3.85,0.059,-0.88,2016-06-03,energy
ESTE,SLB,2021-05-20,0.69,-2.71,4.67,6.79,3.71,-0.114,-3.91,-0.107,-3.84,0.062,-2.05,2016-06-03,energy
ESTE,SLCA,2021-05-20,1.0,-2.46,2.45,-3.25,3.71,-0.136,-3.82,-0.1,-3.46,0.058,-1.88,2016-06-03,energy
FANG,OXY,2021-05-20,0.57,-2.1,0.66,-11.76,3.71,-0.071,-2.91,0.005,-2.05,0.038,-1.67,2016-06-03,energy
FANG,SHEL,2021-05-20,0.51,-2.14,0.45,15.84,3.71,-0.08,-3.37,-0.034,-2.66,0.034,-1.63,2016-06-03,energy
FANG,WMB,2021-05-20,0.94,2.79,0.07,15.19,3.71,0.007,2.68,0.028,2.32,0.047,1.98,2016-06-03,energy
FTI,MPC,2021-05-20,0.53,2.5,1.78,24.94,3.71,0.011,2.4,0.067,1.85,0.015,2.36,2016-06-03,energy
FTI,MUR,2021-05-20,0.53,2.19,1.06,5.57,3.71,-0.089,3.07,-0.017,2.35,-0.024,2.42,2016-06-03,energy
FTI,PXD,2021-05-20,0.71,2.09,3.67,75.51,3.71,-0.032,2.4,0.021,1.88,0.009,2.0,2016-06-03,energy
FTI,TRGP,2021-05-20,0.69,2.77,1.52,11.69,3.71,-0.102,3.78,-0.091,3.68,-0.112,3.89,2016-06-03,energy
FTI,WMB,2021-05-20,0.9,2.87,0.26,16.86,3.71,-0.017,3.09,0.021,2.6,0.053,2.19,2016-06-03,energy
GLNG,MPC,2021-05-20,0.51,2.05,1.51,24.83,3.71,0.015,1.9,0.088,1.19,0.037,1.69,2016-06-03,energy
GLNG,MTDR,2021-05-20,0.86,3.12,0.93,3.03,3.71,-0.093,3.88,-0.061,3.62,0.046,2.74,2016-06-03,energy
GLNG,OAS,2021-05-20,0.53,3.4,-0.26,16.34,3.71,-0.282,4.52,-0.216,4.26,-0.064,3.66,2016-06-03,energy
GLNG,PDCE,2021-05-20,0.69,2.52,1.82,1.83,3.71,-0.044,2.92,0.049,2.09,0.025,2.31,2016-06-03,energy
GLNG,SM,2021-05-20,0.78,2.34,1.08,-4.15,3.71,-0.117,3.24,-0.05,2.72,0.023,2.17,2016-06-03,energy
GLNG,WMB,2021-05-20,0.84,2.67,0.23,16.81,3.71,-0.014,2.86,0.03,2.28,0.061,1.88,2016-06-03,energy
GPRK,HES,2021-05-20,0.82,3.93,1.84,28.33,3.71,-0.102,5.61,-0.0,3.94,0.09,2.44,2016-06-03,energy
GPRK,TPL,2021-05-20,0.8,3.3,23.32,372.79,3.71,-0.041,3.6,-0.024,3.48,0.062,2.83,2016-06-03,energy
HAL,PDCE,2021-05-20,0.57,2.4,1.5,-3.98,3.71,-0.057,3.3,-0.01,2.55,-0.031,2.89,2016-06-03,energy
HAL,WMB,2021-05-20,0.92,2.55,0.2,15.77,3.71,-0.019,2.84,0.012,2.37,0.039,1.95,2016-06-03,energy
HES,NVGS,2021-05-20,0.59,-2.01,0.14,2.14,3.71,-0.048,-2.75,-0.009,-2.15,0.022,-1.69,2016-06-03,energy
HP,MPC,2021-05-20,0.61,2.33,0.85,19.12,3.71,0.029,1.97,0.076,1.38,0.015,2.14,2016-06-03,energy
HP,MUR,2021-05-20,0.96,2.49,0.51,1.91,3.71,-0.048,3.42,0.009,2.32,-0.018,2.84,2016-06-03,energy
HP,TRGP,2021-05-20,0.88,2.66,0.72,6.86,3.71,-0.066,3.57,-0.06,3.49,-0.095,3.97,2016-06-03,energy
HP,WMB,2021-05-20,0.76,2.83,0.13,15.79,3.71,-0.007,2.93,0.027,2.44,0.05,2.1,2016-06-03,energy
KOS,TRGP,2021-05-20,0.8,2.84,3.96,13.75,3.71,-0.084,3.78,-0.126,4.25,-0.141,4.42,2016-06-03,energy
KOS,WMB,2021-05-20,0.86,2.85,0.69,17.17,3.71,-0.01,2.98,0.01,2.71,0.044,2.26,2016-06-03,energy
KOS,XOM,2021-05-20,0.59,2.08,4.77,32.6,3.71,-0.004,2.14,-0.022,2.42,-0.005,2.15,2016-06-03,energy
LPI,WMB,2021-05-20,0.92,2.29,0.03,18.64,3.71,-0.003,2.32,0.038,1.84,0.063,1.54,2016-06-03,energy
MPC,SU,2021-05-20,0.53,-2.03,0.49,0.32,3.71,0.018,-1.76,0.017,-1.76,-0.056,-2.87,2016-06-03,energy
MPC,TTE,2021-05-20,0.96,-2.31,0.62,17.61,3.71,-0.0,-2.31,-0.007,-2.49,-0.01,-2.58,2016-06-03,energy
MRO,WMB,2021-05-20,0.86,2.65,0.36,16.07,3.71,-0.003,2.7,0.027,2.24,0.059,1.74,2016-06-03,energy
MRO,XPRO,2021-05-20,0.65,-2.12,2.36,0.81,3.71,-0.095,-3.5,-0.11,-3.72,-0.068,-3.11,2016-06-03,energy
MTDR,NBR,2021-05-20,0.59,-3.36,9.51,-41.65,3.71,-0.061,-3.91,-0.089,-4.17,0.003,-3.33,2016-06-03,energy
MTDR,NOV,2021-05-20,0.63,-3.1,1.09,3.36,3.71,-0.118,-4.03,-0.118,-4.04,-0.017,-3.23,2016-06-03,energy
MTDR,OVV,2021-05-20,0.61,-3.34,1.84,-7.12,3.71,-0.055,-4.04,-0.046,-3.92,0.04,-2.84,2016-06-03,energy
MTDR,PDS,2021-05-20,0.63,-2.69,2.09,-3.76,3.71,-0.03,-2.97,-0.029,-2.96,0.055,-2.17,2016-06-03,energy
MTDR,PTR,2021-05-20,0.76,-2.48,1.16,21.94,3.71,-0.007,-2.55,-0.001,-2.49,0.054,-1.95,2016-06-03,energy
MTDR,RIG,2021-05-20,0.53,-3.25,0.4,-1.34,3.71,-0.105,-4.04,-0.073,-3.8,0.025,-3.05,2016-06-03,energy
MTDR,SLCA,2021-05-20,0.65,-2.39,0.73,-2.48,3.71,-0.099,-3.43,-0.098,-3.42,-0.029,-2.69,2016-06-03,energy
MUR,OXY,2021-05-20,0.59,-2.82,2.87,-15.96,3.71,-0.078,-3.83,0.021,-2.55,0.017,-2.61,2016-06-03,energy
MUR,PBF,2021-05-20,0.84,-2.48,1.77,-10.46,3.71,-0.11,-3.75,-0.094,-3.57,-0.096,-3.59,2016-06-03,energy
MUR,WMB,2021-05-20,0.78,2.33,0.26,15.28,3.71,0.008,2.21,0.023,1.97,0.053,1.49,2016-06-03,energy
MUR,XPRO,2021-05-20,0.69,-2.14,1.69,-4.29,3.71,-0.119,-3.56,-0.085,-3.14,-0.047,-2.69,2016-06-03,energy
NBR,WMB,2021-05-20,0.88,2.59,0.02,17.95,3.71,-0.01,2.72,0.022,2.3,0.055,1.88,2016-06-03,energy
NOG,WMB,2021-05-20,0.63,2.4,0.17,17.17,3.71,-0.011,2.54,0.023,2.09,0.056,1.66,2016-06-03,energy
NOV,OAS,2021-05-20,0.57,3.4,-0.22,17.17,3.71,-0.279,4.49,-0.208,4.22,-0.057,3.62,2016-06-03,energy
NOV,SM,2021-05-20,0.71,2.6,0.72,-3.47,3.71,-0.179,4.05,-0.134,3.68,-0.029,2.83,2016-06-03,energy
NOV,WMB,2021-05-20,0.8,2.55,0.14,17.27,3.71,-0.028,2.9,0.013,2.39,0.053,1.91,2016-06-03,energy
NVGS,WMB,2021-05-20,0.65,2.19,0.86,11.62,3.71,-0.019,2.51,-0.005,2.27,0.006,2.08,2016-06-03,energy
OII,WMB,2021-05-20,0.86,2.55,0.28,16.53,3.71,0.001,2.54,0.019,2.25,0.04,1.92,2016-06-03,energy
OII,XPRO,2021-05-20,0.9,-2.2,1.77,4.4,3.71,-0.112,-3.52,-0.082,-3.16,0.005,-2.14,2016-06-03,energy
OVV,PDCE,2021-05-20,0.73,2.57,0.86,8.54,3.71,-0.02,2.87,0.056,1.72,0.029,2.13,2016-06-03,energy
OVV,WMB,2021-05-20,0.94,2.46,0.11,17.54,3.71,-0.007,2.55,0.032,2.0,0.062,1.58,2016-06-03,energy
OXY,TRGP,2021-05-20,0.96,2.59,0.43,14.44,3.71,-0.102,3.58,-0.065,3.22,-0.077,3.33,2016-06-03,energy
OXY,WMB,2021-05-20,0.78,2.84,0.08,17.27,3.71,-0.016,3.04,0.031,2.45,0.066,1.99,2016-06-03,energy
PBA,PBR,2021-05-20,0.82,-2.09,0.48,-3.47,3.71,0.06,-1.18,0.046,-1.4,0.077,-0.93,2016-06-03,energy
PBF,TRGP,2021-05-20,0.65,2.62,0.7,14.92,3.71,-0.126,3.86,-0.15,4.1,-0.16,4.21,2016-06-03,energy
PDCE,PDS,2021-05-20,0.88,-2.24,1.26,-4.99,3.71,0.012,-2.1,0.073,-1.39,0.043,-1.74,2016-06-03,energy
PDCE,RIG,2021-05-20,0.86,-2.98,0.24,-1.59,3.71,-0.066,-3.56,0.04,-2.62,0.008,-2.9,2016-06-03,energy
PDCE,VET,2021-05-20,0.55,-2.87,0.52,-1.76,3.71,-0.047,-3.2,0.019,-2.74,0.009,-2.81,2016-06-03,energy
PDS,SWN,2021-05-20,0.73,2.39,0.05,1.87,3.71,0.062,1.87,0.079,1.73,0.182,0.86,2016-06-03,energy
PDS,WMB,2021-05-20,0.82,2.57,0.09,17.3,3.71,-0.001,2.59,0.036,2.06,0.067,1.62,2016-06-03,energy
PTEN,VET,2021-05-20,0.69,-2.28,1.77,-2.4,3.71,-0.098,-3.34,-0.02,-2.5,0.05,-1.74,2016-06-03,energy
PTEN,WMB,2021-05-20,0.92,2.72,0.39,16.7,3.71,0.003,2.69,0.024,2.36,0.048,2.01,2016-06-03,energy
PTR,SM,2021-05-20,0.76,2.01,0.63,-13.99,3.71,-0.043,2.46,-0.002,2.03,0.056,1.42,2016-06-03,energy
PTR,WMB,2021-05-20,0.84,2.54,0.13,14.79,3.71,-0.002,2.56,0.037,2.02,0.068,1.59,2016-06-03,energy
PXD,WMB,2021-05-20,0.92,2.22,0.08,10.78,3.71,-0.0,2.22,0.008,2.02,0.036,1.36,2016-06-03,energy
RES,RRC,2021-05-20,0.51,3.14,0.85,2.71,3.71,-0.006,3.19,-0.118,4.11,-0.007,3.2,2016-06-03,energy
RES,WMB,2021-05-20,0.92,2.64,0.37,17.68,3.71,-0.02,2.89,0.015,2.45,0.051,1.99,2016-06-03,energy
RIG,SM,2021-05-20,0.78,2.8,2.02,0.94,3.71,-0.17,4.13,-0.081,3.43,0.016,2.67,2016-06-03,energy
RIG,TRGP,2021-05-20,0.96,2.1,2.32,18.27,3.71,-0.125,3.19,-0.081,2.8,-0.096,2.93,2016-06-03,energy
RIG,WMB,2021-05-20,0.82,2.69,0.42,17.9,3.71,-0.021,2.96,0.027,2.35,0.062,1.91,2016-06-03,energy
SHEL,TRGP,2021-05-20,0.73,2.76,0.63,-0.64,3.71,-0.102,4.08,-0.078,3.76,-0.054,3.45,2016-06-03,energy
SHEL,WMB,2021-05-20,0.86,2.88,0.11,14.65,3.71,-0.023,3.2,0.018,2.63,0.062,2.01,2016-06-03,energy
SHEL,XOM,2021-05-20,0.88,3.12,0.81,12.86,3.71,-0.034,3.93,0.0,3.11,0.045,2.03,2016-06-03,energy
SLB,WMB,2021-05-20,0.84,2.51,0.13,15.95,3.71,-0.02,2.79,0.008,2.39,0.045,1.85,2016-06-03,energy
SLCA,WMB,2021-05-20,0.96,2.49,0.29,17.34,3.71,-0.021,2.81,0.015,2.26,0.039,1.89,2016-06-03,energy
SM,SNP,2021-05-20,0.63,-2.47,1.25,36.62,3.71,-0.084,-3.89,-0.094,-4.06,-0.042,-3.18,2016-06-03,energy
SM,XPRO,2021-05-20,0.59,-2.61,1.36,11.47,3.71,-0.162,-3.91,-0.171,-3.98,-0.05,-3.01,2016-06-03,energy
SNP,WMB,2021-05-20,0.78,2.71,0.15,12.35,3.71,-0.02,3.04,0.003,2.66,0.036,2.14,2016-06-03,energy
SU,TRGP,2021-05-20,0.73,2.26,1.33,-0.25,3.71,-0.073,3.46,-0.096,3.85,-0.139,4.55,2016-06-03,energy
SU,WMB,2021-05-20,0.75,2.57,0.23,14.75,3.71,-0.014,2.77,0.008,2.45,0.027,2.18,2016-06-03,energy
TGS,WMB,2021-05-20,0.94,2.78,0.34,17.26,3.71,-0.024,3.07,0.023,2.51,0.074,1.9,2016-06-03,energy
TRGP,TTE,2021-05-20,0.69,-2.44,0.8,22.55,3.71,-0.062,-4.16,-0.095,-5.09,-0.076,-4.57,2016-06-03,energy
TRGP,WMB,2021-05-20,0.86,2.04,0.19,14.24,3.71,0.018,1.71,0.045,1.21,0.077,0.62,2016-06-03,energy
TRGP,XPRO,2021-05-20,0.67,-2.43,1.07,-5.07,3.71,-0.122,-3.64,-0.144,-3.86,-0.127,-3.69,2016-06-03,energy
TS,WMB,2021-05-20,0.9,2.44,0.28,14.37,3.71,-0.028,2.92,-0.001,2.46,0.034,1.85,2016-06-03,energy
TTE,WMB,2021-05-20,0.86,2.85,0.22,9.74,3.71,-0.017,3.17,-0.006,2.97,0.033,2.21,2016-06-03,energy
UGP,WMB,2021-05-20,0.88,2.62,1.23,14.72,3.71,-0.018,2.86,0.017,2.4,0.029,2.23,2016-06-03,energy
VET,WMB,2021-05-20,0.9,2.87,0.19,17.69,3.71,-0.017,3.09,0.023,2.59,0.063,2.08,2016-06-03,energy
A,CRL,2021-05-20,0.59,2.01,2.83,-68.27,4.89,0.009,1.46,-0.016,3.01,0.01,1.39,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
A,INSM,2021-05-20,0.65,-2.75,0.27,3.36,4.89,-0.021,-3.03,-0.078,-3.81,-0.217,-5.72,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ABBV,INSM,2021-05-20,0.67,-2.33,0.37,-3.11,4.89,0.049,-1.69,-0.01,-2.46,-0.067,-3.21,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ACAD,GMAB,2021-05-20,0.53,2.99,0.46,9.05,4.89,-0.057,3.41,-0.092,3.66,-0.21,4.54,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ACAD,JNJ,2021-05-20,0.51,3.34,0.49,117.1,4.89,0.044,2.68,0.009,3.21,-0.063,4.29,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ACAD,SYNH,2021-05-20,0.88,3.44,0.34,44.58,4.89,0.018,3.27,-0.005,3.49,-0.035,3.76,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ALNY,ITCI,2021-05-20,0.75,2.43,0.23,-4.9,4.89,0.039,1.89,0.151,0.36,0.329,-2.08,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
AMGN,AZTA,2021-05-20,0.67,2.12,0.48,-52.91,4.89,-0.015,2.36,0.008,1.98,0.021,1.77,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
AMGN,CDMO,2021-05-20,0.76,2.36,0.11,-14.07,4.89,-0.099,3.77,-0.145,4.42,-0.144,4.41,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
AMGN,ICLR,2021-05-20,0.8,2.46,0.78,1.54,4.89,0.021,1.76,0.027,1.59,-0.087,5.29,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
AMGN,SYNH,2021-05-20,0.69,2.34,0.31,-6.72,4.89,-0.019,2.78,-0.021,2.84,-0.06,3.77,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
AMGN,WAT,2021-05-20,0.61,2.45,0.51,115.07,4.89,-0.084,3.77,-0.143,4.7,-0.244,6.3,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
AMPH,IONS,2021-05-20,0.8,-2.72,2.63,5.15,4.89,-0.011,-2.84,-0.02,-2.95,0.045,-2.19,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
AMPH,PFE,2021-05-20,0.8,2.15,0.47,24.84,4.89,0.019,1.76,-0.011,2.37,-0.194,6.1,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
AMPH,WAT,2021-05-20,0.65,2.94,1.53,189.57,4.89,-0.088,3.91,-0.17,4.81,-0.278,5.99,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
AMRN,BHC,2021-05-20,0.59,2.35,0.21,20.58,4.89,0.069,1.83,0.075,1.77,0.118,1.45,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
AMRN,CDMO,2021-05-20,0.51,2.68,-0.27,10.63,4.89,-0.181,3.53,-0.313,4.16,-0.214,3.69,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
AMRN,EVO,2021-05-20,0.53,2.14,-0.14,14.7,4.89,-0.117,2.94,-0.033,2.36,-0.233,3.74,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
AMRN,PFE,2021-05-20,0.53,2.34,0.08,32.94,4.89,0.018,2.06,-0.023,2.7,-0.223,5.88,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
AMRN,SYNH,2021-05-20,0.63,2.57,-0.6,63.05,4.89,0.005,2.53,-0.013,2.67,-0.023,2.76,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
AMRN,VCEL,2021-05-20,0.59,2.51,-0.45,25.88,4.89,-0.174,3.28,-0.034,2.66,0.047,2.3,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
AMRN,WAT,2021-05-20,0.59,2.88,-0.34,223.25,4.89,-0.1,3.87,-0.191,4.77,-0.302,5.88,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ARWR,AZTA,2021-05-20,0.76,2.38,0.75,16.75,4.89,0.09,0.98,0.001,2.36,0.037,1.82,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ARWR,BRKR,2021-05-20,0.78,2.15,0.4,28.28,4.89,0.032,1.53,-0.14,4.87,-0.215,6.34,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ARWR,CDMO,2021-05-20,0.71,2.49,0.16,1.4,4.89,-0.03,2.85,-0.22,5.09,-0.2,4.86,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ARWR,ICLR,2021-05-20,0.59,2.48,1.03,122.93,4.89,0.11,-0.19,0.033,1.68,-0.105,5.05,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ARWR,IQV,2021-05-20,0.71,3.12,1.04,109.17,4.89,0.028,2.56,-0.042,3.94,-0.117,5.42,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ARWR,PTCT,2021-05-20,0.51,-3.34,0.33,32.97,4.89,-0.008,-3.43,0.086,-2.34,0.05,-2.76,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ARWR,SYNH,2021-05-20,0.78,2.46,0.42,39.98,4.89,0.058,1.32,-0.034,3.12,-0.071,3.83,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ARWR,WAT,2021-05-20,0.57,2.44,0.99,181.64,4.89,-0.041,3.15,-0.171,5.34,-0.284,7.27,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ASND,AZTA,2021-05-20,0.75,2.93,0.35,4.4,4.89,0.025,2.68,-0.001,2.94,0.079,2.16,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ASND,BRKR,2021-05-20,0.63,2.89,0.2,19.84,4.89,-0.022,3.18,-0.148,4.82,-0.191,5.38,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ASND,CDMO,2021-05-20,0.57,2.95,0.06,0.04,4.89,-0.109,3.76,-0.242,4.76,-0.173,4.24,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ASND,DHR,2021-05-20,0.55,2.95,1.23,13.44,4.89,-0.008,3.09,-0.104,4.76,-0.207,6.55,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ASND,EVO,2021-05-20,0.71,2.66,0.06,5.97,4.89,-0.072,3.6,-0.057,3.41,-0.194,5.22,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ASND,IQV,2021-05-20,0.57,3.79,0.56,82.77,4.89,-0.015,4.03,-0.048,4.54,-0.096,5.29,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ASND,JNJ,2021-05-20,0.71,2.93,0.29,100.45,4.89,0.034,2.17,-0.019,3.35,-0.066,4.4,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ASND,MTD,2021-05-20,0.63,2.81,4.99,225.85,4.89,-0.036,3.36,-0.119,4.61,-0.182,5.56,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ASND,PKI,2021-05-20,0.63,2.56,0.47,45.8,4.89,-0.015,2.78,-0.077,3.67,-0.202,5.48,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
ASND,SYNH,2021-05-20,0.51,3.05,0.2,32.31,4.89,0.011,2.9,-0.038,3.55,-0.045,3.64,2016-06-03,pharmaceuticals_biotechnology_and_life_sciences
