KLIC_ASX,2019-01-10_2021-12-30,8.53772
KLIC_ASX,2019-01-25_2022-01-13,8.634712
KLIC_ASX,2019-02-08_2022-01-28,8.694035
KLIC_ASX,2019-02-25_2022-02-11,8.758789
KLIC_ASX,2019-03-11_2022-02-28,8.806648
KLIC_ASX,2019-03-25_2022-03-14,8.857834
KLIC_ASX,2019-04-08_2022-03-28,8.925201
KLIC_ASX,2019-04-23_2022-04-11,8.966858
KLIC_ASX,2019-05-07_2022-04-26,8.987663
KLIC_ASX,2019-05-21_2022-05-10,9.00309
KLIC_ASX,2019-06-05_2022-05-24,9.060486
KLIC_ASX,2019-06-19_2022-06-08,9.1464615
KLIC_ASX,2019-07-03_2022-06-23,9.197899
KLIC_ASX,2019-07-18_2022-07-08,9.191177
KLIC_ASX,2019-08-01_2022-07-22,9.169426
SIMO_ASX,2017-08-04_2020-07-28,3.513794
SIMO_ASX,2017-08-18_2020-08-11,3.6062317
SIMO_ASX,2017-09-01_2020-08-25,3.6979675
SIMO_ASX,2017-09-18_2020-09-09,3.754364
SIMO_ASX,2017-10-02_2020-09-23,3.8312378
SIMO_ASX,2017-10-16_2020-10-07,3.8222656
SIMO_ASX,2017-10-30_2020-10-21,3.7907715
SIMO_ASX,2017-11-13_2020-11-04,3.8000488
SIMO_ASX,2017-11-28_2020-11-18,3.7543335
SIMO_ASX,2017-12-12_2020-12-03,3.5881348
SIMO_ASX,2017-12-27_2020-12-17,3.5009766
SIMO_ASX,2018-01-11_2021-01-04,3.3921814
SIMO_ASX,2018-01-26_2021-01-19,3.4435425
SIMO_ASX,2018-02-09_2021-02-02,3.5137634
SIMO_ASX,2018-02-26_2021-02-17,4.0427704
SIMO_ASX,2018-03-12_2021-03-03,4.4395294
SIMO_ASX,2018-03-26_2021-03-17,4.947998
SIMO_ASX,2018-04-10_2021-03-31,5.1971436
SIMO_ASX,2018-04-24_2021-04-15,5.589569
SIMO_ASX,2018-05-08_2021-04-29,5.8519745
SIMO_ASX,2018-05-22_2021-05-13,6.046631
SIMO_ASX,2018-06-06_2021-05-27,6.156784
SIMO_ASX,2018-06-20_2021-06-11,6.1918945
SIMO_ASX,2018-07-05_2021-06-25,6.2097397
SIMO_ASX,2018-07-19_2021-07-12,6.2577133
SIMO_ASX,2018-08-02_2021-07-26,6.23011
SIMO_ASX,2018-08-16_2021-08-09,6.40242
SIMO_ASX,2018-08-30_2021-08-23,6.5504
SIMO_ASX,2018-09-14_2021-09-07,6.672455
SIMO_ASX,2018-09-28_2021-09-21,6.7900085
SIMO_ASX,2018-10-12_2021-10-05,6.9058304
SIMO_ASX,2018-10-26_2021-10-19,7.0181503
SIMO_ASX,2018-11-09_2021-11-02,7.1204224
SIMO_ASX,2018-11-26_2021-11-16,7.185707
SIMO_ASX,2018-12-11_2021-12-01,7.2436295
SIMO_ASX,2018-12-26_2021-12-15,7.418228
SIMO_ASX,2019-01-10_2021-12-30,7.663536
SIMO_ASX,2019-01-25_2022-01-13,7.9193344
SIMO_ASX,2019-02-08_2022-01-28,8.10054
SIMO_ASX,2019-02-25_2022-02-11,8.254234
SIMO_ASX,2019-03-11_2022-02-28,8.363907
SIMO_ASX,2019-03-25_2022-03-14,8.435387
SIMO_ASX,2019-04-08_2022-03-28,8.459526
SIMO_ASX,2019-04-23_2022-04-11,8.490692
SIMO_ASX,2019-05-07_2022-04-26,8.54142
SIMO_ASX,2019-05-21_2022-05-10,8.639854
SIMO_ASX,2019-06-05_2022-05-24,8.777687
SIMO_ASX,2019-06-19_2022-06-08,8.986946
SIMO_ASX,2019-07-03_2022-06-23,9.139595
SIMO_ASX,2019-07-18_2022-07-08,9.091721
SIMO_ASX,2019-08-01_2022-07-22,8.992134
TSM_ENPH,2017-08-04_2020-07-28,0.4098084
TSM_ENPH,2017-08-18_2020-08-11,0.4428742
TSM_ENPH,2017-09-01_2020-08-25,0.46329308
TSM_ENPH,2017-09-18_2020-09-09,0.48270655
TSM_ENPH,2017-10-02_2020-09-23,0.5013273
TSM_ENPH,2017-10-16_2020-10-07,0.50621843
TSM_ENPH,2017-10-30_2020-10-21,0.5034692
TSM_ENPH,2017-11-13_2020-11-04,0.5044944
TSM_ENPH,2017-11-28_2020-11-18,0.5006906
TSM_ENPH,2017-12-12_2020-12-03,0.4944781
TSM_ENPH,2017-12-27_2020-12-17,0.49140716
TSM_ENPH,2018-01-11_2021-01-04,0.47128224
TSM_ENPH,2018-01-26_2021-01-19,0.45979822
TSM_ENPH,2018-02-09_2021-02-02,0.46242553
TSM_ENPH,2018-02-26_2021-02-17,0.4685406
TSM_ENPH,2018-03-12_2021-03-03,0.4771737
TSM_ENPH,2018-03-26_2021-03-17,0.48190165
TSM_ENPH,2018-04-10_2021-03-31,0.48543406
TSM_ENPH,2018-04-24_2021-04-15,0.4918164
TSM_ENPH,2018-05-08_2021-04-29,0.4945776
TSM_ENPH,2018-05-22_2021-05-13,0.4998616
TSM_ENPH,2018-06-06_2021-05-27,0.5033323
TSM_ENPH,2018-06-20_2021-06-11,0.5075073
TSM_ENPH,2018-07-05_2021-06-25,0.5069783
TSM_ENPH,2018-07-19_2021-07-12,0.50274336
TSM_ENPH,2018-08-02_2021-07-26,0.5014739
TSM_ENPH,2018-08-16_2021-08-09,0.49773943
TSM_ENPH,2018-08-30_2021-08-23,0.49562466
TSM_ENPH,2018-09-14_2021-09-07,0.49610555
