ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BMI,NOVT,2020-12-11,0.98,0.833,-2.851,1.885,-22.068,3.364,3.743,0.331,-0.338,-0.064,-0.151,0.006,0.052,0.155,-0.047,-0.108,-0.089,-0.172,-0.013,-0.082,-5.929,-0.04,-4.361,-0.053,-4.816,2015-12-28,technology_hardware_and_equipment
CAJ,COHR,2020-12-11,0.51,0.0,3.743,-0.153,44.119,3.364,3.743,0.527,2.316,-0.013,0.004,0.054,0.07,0.048,-0.024,-0.032,-0.015,-0.036,-0.016,-0.261,6.008,-0.304,6.385,-0.032,4.019,2015-12-28,technology_hardware_and_equipment
CAJ,IIVI,2020-12-11,0.51,0.0,3.743,-0.153,44.119,3.364,3.743,0.527,2.316,-0.013,0.004,0.054,0.07,0.048,-0.024,-0.032,-0.015,-0.036,-0.016,-0.261,6.008,-0.304,6.385,-0.032,4.019,2015-12-28,technology_hardware_and_equipment
FFIV,JNPR,2020-12-11,0.686,1.0,-2.805,0.064,13.322,3.364,3.743,0.53,-0.359,0.07,0.171,-0.003,-0.041,-0.165,0.057,0.12,0.089,0.189,0.017,0.008,-2.589,0.023,-2.232,0.057,-1.345,2015-12-28,technology_hardware_and_equipment
MSI,ZBRA,2020-12-11,0.51,0.0,3.308,1.663,-21.373,3.364,3.743,0.721,2.684,0.001,-0.036,0.022,-0.063,0.008,0.002,0.01,0.002,0.013,-0.001,-0.037,3.96,-0.12,5.399,-0.109,5.202,2015-12-28,technology_hardware_and_equipment
NOVT,ZBRA,2020-12-11,0.843,1.0,3.201,2.926,-33.026,3.364,3.743,0.302,0.218,-0.024,0.008,-0.035,0.033,-0.009,-0.018,0.004,-0.039,0.049,0.014,-0.007,3.504,-0.042,4.928,-0.105,7.473,2015-12-28,technology_hardware_and_equipment
ROG,TRMB,2020-12-11,0.725,0.0,3.499,0.089,28.984,3.364,3.743,0.926,3.045,0.042,0.001,0.002,-0.07,-0.066,0.023,0.082,-0.02,0.04,0.024,-0.067,4.373,-0.113,4.965,-0.116,5.006,2015-12-28,technology_hardware_and_equipment
ATGE,TXRH,2020-12-11,0.627,0.0,2.881,0.115,53.129,2.705,3.012,0.699,1.118,0.012,0.002,0.017,0.021,-0.012,-0.004,0.005,-0.023,0.01,0.032,-0.024,3.145,-0.088,3.859,-0.19,4.995,2015-12-28,consumer_services
EXPE,HRB,2020-12-11,0.765,1.0,-3.026,0.138,4.328,2.705,3.012,0.655,-0.804,-0.118,0.03,0.045,0.009,0.128,-0.048,-0.091,-0.052,-0.141,-0.009,-0.061,-3.924,0.006,-2.934,-0.085,-4.281,2015-12-28,consumer_services
AIG,MET,2020-12-11,0.706,1.0,2.616,0.388,23.798,3.212,2.811,0.255,0.627,-0.016,0.023,0.007,-0.009,-0.076,0.019,0.027,0.025,-0.05,-0.003,-0.038,3.457,-0.129,5.427,-0.149,5.867,2015-12-28,insurance
AMSF,RLI,2020-12-11,0.667,1.0,2.768,2.083,-27.053,3.212,2.811,0.043,0.524,0.011,-0.027,-0.038,-0.036,0.027,-0.003,-0.02,-0.001,-0.041,-0.039,0.008,2.506,-0.006,2.942,0.001,2.742,2015-12-28,insurance
FAF,SLF,2020-12-11,0.51,0.5,2.525,0.597,6.249,3.212,2.811,0.017,0.647,-0.003,-0.011,0.004,-0.066,0.021,-0.016,-0.047,0.045,0.024,-0.027,-0.016,3.015,-0.013,2.911,-0.065,4.455,2015-12-28,insurance
HIG,MET,2020-12-11,0.961,1.0,2.736,0.56,13.949,3.212,2.811,0.041,0.346,-0.009,0.023,0.001,0.012,-0.03,0.015,0.019,0.015,0.027,-0.004,0.001,2.707,-0.097,5.708,-0.089,5.473,2015-12-28,insurance
HIG,MFC,2020-12-11,0.863,0.333,2.84,0.226,3.949,3.212,2.811,0.201,0.762,-0.061,0.004,-0.019,-0.01,0.007,-0.01,-0.018,-0.009,-0.009,-0.002,0.0,2.835,-0.032,3.732,-0.048,4.181,2015-12-28,insurance
AAL,DAC,2020-12-11,0.529,0.167,2.711,0.375,0.495,3.646,3.365,0.041,1.076,-0.023,-0.04,-0.039,0.015,-0.016,0.036,0.074,-0.055,0.029,0.013,-0.535,6.052,-0.8,7.706,-1.171,10.016,2015-12-28,transportation
ALK,UHAL,2020-12-11,0.922,0.5,3.355,1.535,264.592,3.646,3.365,0.237,1.692,-0.024,-0.047,-0.031,-0.012,0.079,-0.022,-0.066,0.029,-0.028,0.006,-0.086,5.053,-0.118,5.667,-0.299,9.23,2015-12-28,transportation
ASR,ATSG,2020-12-11,0.529,0.0,2.847,0.004,22.048,3.646,3.365,0.276,1.155,-0.016,-0.008,-0.036,-0.009,0.093,-0.032,-0.06,-0.069,-0.037,-0.027,0.087,1.851,0.062,2.143,0.04,2.393,2015-12-28,transportation
ASR,CNI,2020-12-11,0.706,0.0,2.569,-0.07,96.408,3.646,3.365,0.42,1.699,-0.026,-0.033,0.005,-0.019,-0.032,-0.002,0.026,0.016,0.021,-0.012,-0.04,2.986,-0.011,2.686,-0.089,3.503,2015-12-28,transportation
ASR,FWRD,2020-12-11,0.706,0.667,2.763,0.131,38.528,3.646,3.365,0.242,1.085,0.064,0.053,0.001,-0.073,0.162,-0.019,-0.164,0.077,-0.054,-0.079,-0.034,3.355,-0.103,4.584,-0.156,5.52,2015-12-28,transportation
ASR,UHAL,2020-12-11,0.824,0.167,2.767,0.624,256.948,3.646,3.365,0.298,1.137,0.017,0.015,-0.007,-0.02,-0.075,-0.015,0.024,0.057,-0.004,0.004,-0.077,4.275,-0.121,5.128,-0.32,9.023,2015-12-28,transportation
ASR,UPS,2020-12-11,0.804,0.0,2.814,-0.191,137.034,3.646,3.365,0.88,2.454,-0.103,0.053,0.031,-0.035,0.303,-0.089,-0.206,0.065,-0.071,-0.099,0.024,2.651,0.018,2.69,-0.001,2.822,2015-12-28,transportation
ATCO,MATX,2020-12-11,0.588,0.167,3.271,2.188,16.806,3.646,3.365,0.784,2.365,0.008,0.008,0.007,0.058,-0.023,0.014,0.02,-0.029,0.033,0.039,-0.084,4.632,-0.119,5.186,-0.127,5.322,2015-12-28,transportation
CAR,UPS,2020-12-11,0.784,0.0,2.598,0.31,98.464,3.646,3.365,0.985,2.522,-0.014,0.034,-0.023,0.046,-0.19,0.02,0.071,0.015,0.033,0.016,0.026,2.37,0.038,2.274,0.073,1.966,2015-12-28,transportation
CEA,UPS,2020-12-11,0.686,0.0,2.579,-0.927,134.289,3.646,3.365,0.869,2.042,-0.002,-0.059,0.002,-0.09,-0.058,0.015,0.057,-0.046,-0.006,0.021,0.047,2.235,0.038,2.302,0.011,2.501,2015-12-28,transportation
CHRW,UPS,2020-12-11,0.745,0.167,2.509,1.832,-37.377,3.646,3.365,0.027,1.629,0.011,0.015,-0.043,-0.021,-0.061,-0.064,0.006,0.072,0.024,-0.045,0.029,1.867,0.005,2.404,0.032,1.798,2015-12-28,transportation
CPA,UHAL,2020-12-11,0.882,0.333,2.79,0.62,297.676,3.646,3.365,0.668,1.332,-0.02,0.047,0.002,0.06,0.057,-0.026,-0.053,0.032,0.051,-0.048,-0.104,4.569,-0.155,5.45,-0.371,9.152,2015-12-28,transportation
CPA,UPS,2020-12-11,0.804,0.0,2.773,-0.24,128.773,3.646,3.365,0.924,2.431,0.003,-0.009,-0.033,-0.017,0.004,0.02,-0.007,-0.0,0.01,-0.072,0.044,2.451,0.043,2.462,0.018,2.639,2015-12-28,transportation
DAC,HA,2020-12-11,0.804,1.0,-2.877,1.246,12.608,3.646,3.365,0.708,-0.802,0.011,-0.068,-0.059,-0.021,-0.024,0.001,0.029,0.01,0.051,0.013,-0.344,-5.615,-0.496,-6.821,-0.719,-8.593,2015-12-28,transportation
DAL,MATX,2020-12-11,0.51,0.167,3.515,-0.005,34.77,3.646,3.365,0.288,3.135,-0.032,-0.034,0.011,-0.01,-0.037,-0.002,0.041,0.019,0.046,0.006,-0.118,4.576,-0.244,5.713,-0.301,6.222,2015-12-28,transportation
DAL,UHAL,2020-12-11,0.922,0.5,3.296,1.607,274.232,3.646,3.365,0.372,1.755,0.003,0.004,-0.047,-0.02,0.005,-0.005,-0.001,-0.006,0.071,0.076,-0.098,5.162,-0.139,5.928,-0.344,9.826,2015-12-28,transportation
DAL,UPS,2020-12-11,0.725,0.0,2.667,-0.606,137.137,3.646,3.365,0.634,2.268,0.018,-0.002,-0.032,0.011,0.053,-0.021,-0.045,0.044,-0.044,-0.044,0.043,2.363,0.028,2.465,-0.002,2.679,2015-12-28,transportation
GOGL,UPS,2020-12-11,0.804,0.0,2.58,-4.849,128.184,3.646,3.365,0.936,2.15,-0.007,0.015,0.036,0.031,-0.0,-0.015,-0.032,0.073,-0.018,0.022,0.016,2.463,0.001,2.57,-0.034,2.835,2015-12-28,transportation
GOL,UHAL,2020-12-11,0.667,0.333,2.817,3.335,313.513,3.646,3.365,0.675,1.206,0.034,0.063,0.044,0.033,-0.018,0.005,0.007,-0.048,-0.001,-0.005,-0.115,4.74,-0.166,5.596,-0.413,9.719,2015-12-28,transportation
GOL,UPS,2020-12-11,0.765,0.0,2.721,-0.884,118.216,3.646,3.365,0.934,2.5,-0.073,-0.044,-0.098,-0.054,0.098,-0.038,-0.122,0.103,0.041,-0.056,0.045,2.378,0.042,2.402,0.044,2.388,2015-12-28,transportation
HTLD,UHAL,2020-12-11,0.647,0.0,2.674,6.065,235.0,3.646,3.365,0.853,1.503,-0.074,0.031,0.041,0.034,0.055,-0.017,-0.05,-0.004,-0.018,0.004,-0.09,4.245,-0.133,4.99,-0.335,8.519,2015-12-28,transportation
HTLD,UPS,2020-12-11,0.765,0.0,2.845,2.884,53.754,3.646,3.365,0.906,0.135,-0.012,-0.019,0.031,-0.048,-0.012,0.021,-0.002,0.039,0.027,-0.102,0.02,2.633,0.022,2.609,0.026,2.566,2015-12-28,transportation
JBLU,UHAL,2020-12-11,0.882,0.333,3.235,4.702,271.432,3.646,3.365,0.353,1.823,0.072,0.064,0.018,0.102,0.0,-0.017,0.015,0.011,-0.006,-0.054,-0.092,4.961,-0.127,5.611,-0.311,9.035,2015-12-28,transportation
JBLU,UPS,2020-12-11,0.529,0.0,2.639,-1.654,136.198,3.646,3.365,0.91,2.109,-0.024,-0.028,0.024,-0.032,0.061,-0.019,-0.045,0.001,-0.062,-0.079,0.036,2.388,0.015,2.53,-0.039,2.914,2015-12-28,transportation
KEX,UHAL,2020-12-11,0.569,0.0,3.109,0.823,292.257,3.646,3.365,0.55,1.686,0.035,0.057,-0.015,0.033,0.052,-0.04,-0.079,0.072,0.013,0.012,-0.094,4.639,-0.14,5.39,-0.362,9.018,2015-12-28,transportation
KEX,UPS,2020-12-11,0.765,0.0,2.513,-0.666,155.33,3.646,3.365,0.653,1.672,-0.038,-0.011,-0.025,-0.03,0.024,-0.03,-0.013,-0.019,-0.036,0.028,0.026,2.325,0.007,2.466,-0.037,2.776,2015-12-28,transportation
KNX,UPS,2020-12-11,0.804,0.0,2.59,1.685,46.979,3.646,3.365,0.669,2.202,0.001,-0.023,0.023,-0.032,0.06,0.009,-0.044,-0.059,-0.004,0.08,0.04,2.096,0.037,2.122,0.048,1.995,2015-12-28,transportation
LUV,UHAL,2020-12-11,0.882,0.333,3.229,2.057,248.849,3.646,3.365,0.322,1.629,0.013,-0.0,0.038,0.011,0.018,-0.018,-0.023,0.001,0.011,-0.031,-0.081,4.853,-0.115,5.531,-0.292,9.087,2015-12-28,transportation
LUV,UPS,2020-12-11,0.804,0.0,2.662,-0.532,134.719,3.646,3.365,0.848,2.177,0.006,0.009,-0.001,0.017,0.013,0.001,-0.005,-0.031,-0.001,0.031,0.029,2.461,0.014,2.564,-0.024,2.831,2015-12-28,transportation
MRTN,SAIA,2020-12-11,0.549,0.167,3.403,13.083,-81.845,3.646,3.365,0.118,1.301,-0.0,-0.045,0.039,-0.045,-0.013,-0.002,0.009,0.057,0.035,0.022,-0.013,3.783,-0.068,5.399,-0.132,7.279,2015-12-28,transportation
MRTN,UHAL,2020-12-11,0.529,0.0,2.506,-0.629,358.277,3.646,3.365,0.441,1.155,-0.005,0.05,0.013,0.032,-0.028,-0.014,0.021,-0.002,-0.013,-0.048,-0.111,3.97,-0.17,4.738,-0.436,8.242,2015-12-28,transportation
OMAB,UPS,2020-12-11,0.804,0.0,2.676,0.007,108.252,3.646,3.365,0.946,2.583,0.04,0.038,0.015,0.06,0.053,-0.005,-0.056,-0.051,-0.017,0.014,0.031,2.427,0.03,2.441,0.027,2.46,2015-12-28,transportation
PAC,UPS,2020-12-11,0.784,0.0,2.571,0.121,98.448,3.646,3.365,0.961,2.465,0.018,0.021,-0.0,0.038,0.007,-0.008,-0.015,-0.01,-0.021,-0.01,0.028,2.326,0.023,2.377,0.027,2.335,2015-12-28,transportation
RYAAY,UPS,2020-12-11,0.765,0.0,2.546,0.149,95.876,3.646,3.365,0.96,2.417,-0.0,-0.015,0.01,-0.026,-0.032,-0.015,-0.047,0.006,-0.075,0.017,0.029,2.29,0.025,2.322,0.031,2.27,2015-12-28,transportation
SBLK,UPS,2020-12-11,0.804,0.0,2.609,-2.308,124.796,3.646,3.365,0.95,2.242,0.016,-0.074,-0.097,-0.058,-0.009,0.004,0.007,-0.053,0.038,0.009,-0.002,2.625,-0.039,2.898,-0.052,2.995,2015-12-28,transportation
SKYW,UHAL,2020-12-11,0.843,0.333,3.425,1.585,271.741,3.646,3.365,0.227,2.164,0.03,-0.018,0.012,-0.038,0.088,-0.024,-0.072,0.004,-0.033,0.038,-0.097,5.302,-0.136,6.062,-0.32,9.652,2015-12-28,transportation
SKYW,UPS,2020-12-11,0.804,0.0,2.648,-0.576,137.007,3.646,3.365,0.775,1.963,-0.011,0.001,0.002,-0.025,-0.003,-0.003,0.008,-0.026,-0.023,0.066,0.04,2.359,0.025,2.469,-0.03,2.863,2015-12-28,transportation
UAL,UHAL,2020-12-11,0.863,0.333,3.404,0.736,299.197,3.646,3.365,0.52,1.785,0.004,0.021,0.021,0.012,0.052,-0.017,-0.04,-0.016,-0.016,-0.004,-0.107,5.226,-0.16,6.142,-0.376,9.814,2015-12-28,transportation
UAL,UPS,2020-12-11,0.725,0.0,2.513,-0.371,134.216,3.646,3.365,0.733,1.854,0.029,-0.018,0.022,-0.051,0.005,0.011,0.016,0.004,-0.002,0.016,0.045,2.163,0.045,2.168,0.001,2.504,2015-12-28,transportation
CACI,MSA,2020-12-11,0.51,0.167,2.781,0.412,22.266,3.419,3.379,0.494,0.91,0.061,0.042,-0.029,-0.015,0.013,0.052,-0.003,-0.05,0.036,0.039,-0.03,3.536,-0.085,4.901,-0.039,3.751,2015-12-28,commercial_and_professional_services
CACI,TTEK,2020-12-11,0.608,0.0,2.599,0.41,-10.442,3.419,3.379,0.907,1.838,0.022,0.011,0.045,-0.009,-0.031,0.019,0.039,-0.01,0.007,0.014,-0.072,4.157,-0.095,4.646,-0.071,4.135,2015-12-28,commercial_and_professional_services
FCN,RBA,2020-12-11,0.824,0.0,3.46,0.225,17.819,3.419,3.379,0.902,0.365,0.062,0.013,-0.05,-0.066,0.018,-0.004,-0.024,0.034,-0.029,0.006,0.086,2.404,0.121,1.964,0.19,1.112,2015-12-28,commercial_and_professional_services
HURN,RBA,2020-12-11,0.588,0.0,3.258,0.039,35.813,3.419,3.379,0.604,1.271,0.095,0.022,0.053,0.004,0.002,-0.042,-0.06,0.002,-0.038,-0.048,0.105,2.48,0.174,1.963,0.191,1.836,2015-12-28,commercial_and_professional_services
MLKN,VVI,2020-12-11,0.51,0.0,-2.53,2.056,-23.865,3.419,3.379,0.432,-1.018,-0.006,-0.004,0.024,-0.018,-0.001,-0.095,-0.001,0.059,-0.04,-0.018,0.092,-1.363,0.037,-2.06,0.025,-2.208,2015-12-28,commercial_and_professional_services
COLM,LZB,2020-12-11,0.843,0.0,3.335,0.21,10.932,3.177,3.311,0.223,1.194,-0.008,0.013,-0.027,0.004,-0.001,-0.046,-0.05,0.033,-0.084,-0.048,-0.046,4.24,0.035,2.631,-0.018,3.698,2015-12-28,consumer_durables_and_apparel
CRI,LZB,2020-12-11,0.686,0.0,2.716,0.117,18.231,3.177,3.311,0.812,0.98,-0.014,0.088,-0.009,0.066,0.06,-0.053,-0.099,0.014,-0.056,-0.101,-0.073,3.806,-0.026,3.099,-0.113,4.393,2015-12-28,consumer_durables_and_apparel
CVCO,LZB,2020-12-11,0.608,0.0,2.502,0.03,23.75,3.177,3.311,0.973,1.106,-0.069,0.053,0.056,0.044,-0.146,0.03,0.072,-0.029,0.041,0.065,-0.105,3.839,-0.012,2.659,-0.096,3.726,2015-12-28,consumer_durables_and_apparel
CVCO,SONY,2020-12-11,0.51,0.0,3.308,0.143,33.358,3.177,3.311,0.967,0.604,-0.015,0.006,0.004,0.044,0.008,-0.015,-0.033,-0.001,-0.022,-0.021,-0.071,4.095,-0.101,4.429,-0.048,3.842,2015-12-28,consumer_durables_and_apparel
DECK,LULU,2020-12-11,0.529,0.5,-2.984,1.685,-62.589,3.177,3.311,0.198,-0.979,0.025,-0.008,-0.013,-0.003,-0.014,0.015,0.024,0.012,0.009,0.023,-0.056,-4.626,-0.065,-4.891,-0.137,-6.995,2015-12-28,consumer_durables_and_apparel
GIII,LZB,2020-12-11,0.725,0.0,2.616,0.075,26.921,3.177,3.311,0.909,1.071,-0.005,-0.019,0.011,0.04,-0.053,-0.002,0.026,0.025,0.019,0.005,-0.109,3.875,-0.036,3.037,-0.121,4.015,2015-12-28,consumer_durables_and_apparel
GIL,LZB,2020-12-11,0.902,0.167,2.761,0.238,22.635,3.177,3.311,0.694,0.934,0.039,0.029,0.001,0.032,0.035,0.006,-0.024,0.044,0.027,0.012,-0.103,4.213,-0.039,3.305,-0.098,4.137,2015-12-28,consumer_durables_and_apparel
HAS,LZB,2020-12-11,0.941,0.5,2.816,0.164,15.435,3.177,3.311,0.555,0.652,-0.026,0.009,0.013,-0.027,0.12,-0.01,-0.034,-0.046,0.036,-0.042,-0.059,3.86,-0.028,3.312,-0.077,4.179,2015-12-28,consumer_durables_and_apparel
IRBT,LZB,2020-12-11,0.627,0.0,2.52,0.044,25.733,3.177,3.311,0.845,0.968,-0.021,0.019,-0.013,-0.011,-0.047,0.059,0.082,-0.053,0.115,0.084,-0.1,3.726,0.016,2.329,-0.075,3.423,2015-12-28,consumer_durables_and_apparel
SHOO,SONY,2020-12-11,0.549,0.0,3.221,-0.534,74.972,3.177,3.311,0.553,0.144,0.025,0.074,0.043,0.002,-0.026,0.006,0.017,-0.01,-0.008,-0.001,-0.14,4.174,-0.268,5.047,-0.189,4.507,2015-12-28,consumer_durables_and_apparel
GPK,PKG,2020-12-11,0.588,0.167,2.625,5.499,23.616,2.77,2.625,0.082,0.907,0.019,0.01,0.002,-0.011,-0.018,-0.039,0.04,-0.068,0.038,0.001,-0.001,2.65,0.016,2.143,0.043,1.334,2015-12-28,containers_and_packaging
