ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MCHP,TER,2017-01-06,0.922,0.667,2.594,0.458,8.96,3.597,3.484,0.39,0.429,0.094,-0.053,-0.037,-0.03,-0.035,-0.003,0.056,0.019,0.009,-0.008,-0.049,4.566,-0.037,4.087,-0.104,6.79,2012-01-20,semiconductors_and_semiconductor_equipment
MPWR,TER,2017-01-06,0.941,0.5,2.812,0.098,13.743,3.597,3.484,0.465,0.617,0.031,0.023,-0.029,-0.011,0.046,0.05,-0.007,-0.003,0.022,0.049,-0.08,5.137,-0.096,5.608,-0.168,7.702,2012-01-20,semiconductors_and_semiconductor_equipment
MRVL,TER,2017-01-06,0.608,0.0,3.406,0.049,18.254,3.597,3.484,0.644,1.942,0.069,-0.014,-0.024,0.006,-0.006,0.0,0.001,-0.001,0.008,-0.031,-0.12,5.18,-0.136,5.428,-0.243,7.01,2012-01-20,semiconductors_and_semiconductor_equipment
MU,TER,2017-01-06,0.745,0.0,3.555,-0.052,19.954,3.597,3.484,0.682,1.795,0.019,0.015,0.067,-0.004,-0.011,0.009,0.03,0.034,0.051,0.002,-0.137,5.499,-0.157,5.773,-0.277,7.484,2012-01-20,semiconductors_and_semiconductor_equipment
MXL,TER,2017-01-06,0.627,0.5,3.087,0.244,15.667,3.597,3.484,0.276,0.807,0.024,-0.002,-0.004,-0.008,0.018,0.021,-0.016,-0.036,-0.015,-0.003,-0.063,4.605,-0.08,5.001,-0.154,6.79,2012-01-20,semiconductors_and_semiconductor_equipment
NXPI,TER,2017-01-06,0.863,0.167,3.299,0.059,14.362,3.597,3.484,0.87,1.759,0.003,-0.039,0.016,0.006,-0.015,-0.09,-0.009,0.052,0.088,0.033,-0.097,5.256,-0.107,5.444,-0.194,7.205,2012-01-20,semiconductors_and_semiconductor_equipment
POWI,TER,2017-01-06,0.843,1.0,2.709,0.309,11.151,3.597,3.484,0.207,0.989,0.053,0.066,-0.008,0.047,-0.041,-0.016,0.036,-0.0,0.126,0.185,-0.093,5.09,-0.121,5.821,-0.189,7.567,2012-01-20,semiconductors_and_semiconductor_equipment
QCOM,TER,2017-01-06,0.588,0.0,3.456,-0.003,18.967,3.597,3.484,0.448,1.935,-0.02,0.066,-0.001,0.036,-0.009,0.008,0.005,-0.038,-0.026,0.02,-0.125,5.253,-0.143,5.51,-0.252,7.07,2012-01-20,semiconductors_and_semiconductor_equipment
RMBS,TER,2017-01-06,0.882,0.167,3.279,0.46,13.162,3.597,3.484,0.969,2.029,0.036,-0.006,-0.087,-0.048,-0.03,-0.005,0.025,0.05,-0.036,0.024,-0.118,5.581,-0.124,5.698,-0.214,7.446,2012-01-20,semiconductors_and_semiconductor_equipment
SIMO,TER,2017-01-06,0.784,0.5,3.38,0.112,15.788,3.597,3.484,0.64,1.206,0.024,-0.012,-0.026,-0.014,-0.02,-0.065,0.031,-0.026,-0.019,0.049,-0.127,6.15,-0.123,6.068,-0.208,7.921,2012-01-20,semiconductors_and_semiconductor_equipment
SPWR,TER,2017-01-06,0.647,0.0,2.82,-0.178,21.756,3.597,3.484,0.33,0.358,0.007,0.002,0.017,0.011,0.022,0.019,-0.023,-0.06,0.002,0.056,-0.13,5.114,-0.149,5.45,-0.256,7.34,2012-01-20,semiconductors_and_semiconductor_equipment
SWKS,TER,2017-01-06,0.608,0.167,3.488,0.026,17.17,3.597,3.484,0.853,2.166,0.017,0.044,0.01,0.021,-0.011,0.055,0.004,-0.037,0.029,0.043,-0.102,5.118,-0.113,5.3,-0.209,6.852,2012-01-20,semiconductors_and_semiconductor_equipment
SYNA,TER,2017-01-06,0.922,0.333,3.231,-0.03,20.954,3.597,3.484,0.694,1.319,-0.006,-0.084,-0.006,-0.002,0.024,-0.071,-0.018,-0.022,-0.026,-0.032,-0.137,5.124,-0.148,5.272,-0.264,6.879,2012-01-20,semiconductors_and_semiconductor_equipment
GTN,SCHL,2017-01-06,0.608,0.5,2.758,0.813,24.794,2.874,2.747,0.539,1.78,-0.043,0.015,0.013,0.017,0.055,-0.076,-0.07,0.002,-0.054,0.033,0.03,2.317,0.095,1.353,0.124,0.934,2012-01-20,media_and_entertainment
SSP,TGNA,2017-01-06,0.824,1.0,-2.641,0.486,5.339,2.874,2.747,0.013,-0.325,0.052,-0.003,0.023,0.057,-0.038,0.029,0.054,-0.08,0.092,0.066,0.032,-1.836,0.063,-1.045,0.022,-2.083,2012-01-20,media_and_entertainment
AIV,REG,2017-01-06,0.51,0.0,-2.644,17.524,-2.624,4.087,3.567,0.354,-1.033,-0.038,0.014,-0.016,-0.007,-0.079,0.038,0.101,-0.011,0.117,0.044,0.003,-2.51,-0.029,-3.917,-0.023,-3.67,2012-01-20,real_estate
AIV,SPG,2017-01-06,0.922,0.333,-3.054,33.078,32.97,4.087,3.567,0.528,-0.751,-0.049,-0.007,0.046,0.001,0.01,-0.019,-0.023,0.038,0.053,-0.015,-0.013,-3.659,-0.03,-4.41,-0.042,-4.94,2012-01-20,real_estate
AKR,WRE,2017-01-06,0.588,0.0,3.004,0.731,2.702,4.087,3.567,0.251,1.969,0.008,-0.018,-0.011,0.006,0.04,-0.001,0.004,-0.035,0.011,0.07,0.008,2.711,-0.001,3.041,-0.029,4.042,2012-01-20,real_estate
CBRE,JLL,2017-01-06,0.706,0.167,-2.509,5.502,-42.873,4.087,3.567,0.583,-1.063,0.056,-0.032,0.031,0.054,-0.019,0.051,0.03,-0.051,0.095,0.076,0.005,-2.372,-0.066,-4.438,-0.04,-3.684,2012-01-20,real_estate
CBRE,RHP,2017-01-06,0.706,0.333,2.545,0.587,21.76,4.087,3.567,0.842,2.05,-0.022,0.025,0.038,0.107,0.061,0.007,-0.078,0.043,-0.004,0.083,-0.023,2.906,0.032,2.045,0.003,2.503,2012-01-20,real_estate
CCI,CPT,2017-01-06,0.725,1.0,3.489,0.855,1.414,4.087,3.567,0.009,0.439,0.034,0.057,-0.024,0.059,0.028,-0.034,-0.031,-0.092,-0.076,0.019,0.015,2.677,0.064,0.0,0.074,-0.594,2012-01-20,real_estate
CCI,DEI,2017-01-06,0.745,0.333,2.627,0.409,-2.62,4.087,3.567,0.032,1.1,0.004,0.018,-0.009,0.06,-0.029,-0.003,0.018,-0.061,-0.028,0.025,-0.002,2.694,0.004,2.484,0.023,1.784,2012-01-20,real_estate
CCI,DRE,2017-01-06,0.784,0.5,3.291,0.416,-10.975,4.087,3.567,0.0,0.809,0.022,-0.012,-0.036,-0.055,0.077,-0.084,-0.046,0.042,0.001,-0.033,0.047,1.062,0.06,0.477,0.059,0.512,2012-01-20,real_estate
CCI,FR,2017-01-06,0.745,0.0,3.198,0.413,-9.058,4.087,3.567,0.04,1.281,0.044,0.052,0.04,-0.004,-0.083,-0.0,0.04,0.041,-0.049,0.003,0.053,1.02,0.071,0.263,0.069,0.355,2012-01-20,real_estate
CCI,LAMR,2017-01-06,0.961,0.667,3.666,0.715,-6.173,4.087,3.567,0.21,0.986,0.033,-0.09,0.007,-0.062,0.013,-0.053,-0.052,-0.017,-0.031,0.007,-0.035,5.27,-0.016,4.413,0.026,2.493,2012-01-20,real_estate
CCI,PLD,2017-01-06,0.588,0.0,3.129,0.563,-1.932,4.087,3.567,0.0,2.155,-0.029,-0.028,0.023,0.007,0.026,0.008,-0.041,0.024,0.02,0.025,0.064,0.947,0.075,0.563,0.055,1.243,2012-01-20,real_estate
CCI,ROIC,2017-01-06,0.922,1.0,2.889,0.307,-5.96,4.087,3.567,0.0,0.301,-0.085,-0.033,0.05,-0.044,0.031,-0.059,-0.043,-0.008,-0.008,-0.048,0.023,1.624,0.055,-0.071,0.071,-0.943,2012-01-20,real_estate
CCI,TRNO,2017-01-06,0.922,0.333,4.241,0.373,-5.974,4.087,3.567,0.404,1.344,-0.021,0.049,-0.019,0.064,-0.017,0.006,0.041,-0.005,0.085,0.123,0.051,1.927,0.061,1.459,0.062,1.423,2012-01-20,real_estate
CCI,WRE,2017-01-06,0.529,0.5,3.322,0.326,-0.79,4.087,3.567,0.053,1.113,-0.011,-0.021,-0.025,-0.019,-0.021,0.027,0.03,0.031,0.031,0.037,0.034,1.887,0.068,0.419,0.063,0.632,2012-01-20,real_estate
CPT,SPG,2017-01-06,0.882,0.167,-3.184,2.249,6.386,4.087,3.567,0.166,-0.749,0.021,0.061,0.009,0.039,-0.087,-0.073,0.081,0.084,0.045,0.056,-0.015,-3.87,-0.005,-3.393,-0.019,-4.043,2012-01-20,real_estate
DHC,GTY,2017-01-06,0.529,0.0,3.124,0.642,5.286,4.087,3.567,0.618,0.492,0.048,-0.0,0.038,0.04,0.038,-0.024,-0.069,-0.13,0.016,0.054,0.019,2.831,0.049,2.368,0.032,2.639,2012-01-20,real_estate
DHC,LXP,2017-01-06,0.725,0.333,3.575,0.372,1.762,4.087,3.567,0.262,1.721,0.013,-0.022,0.053,-0.044,0.026,0.036,-0.031,-0.117,-0.025,0.027,0.023,2.725,0.068,1.065,0.085,0.442,2012-01-20,real_estate
DLR,O,2017-01-06,0.588,0.167,-2.836,0.479,9.18,4.087,3.567,0.284,-0.901,-0.021,0.002,0.073,0.006,-0.022,-0.026,0.003,-0.038,-0.008,-0.004,-0.01,-3.291,-0.02,-3.759,-0.017,-3.616,2012-01-20,real_estate
DRE,KIM,2017-01-06,0.745,0.0,-2.95,0.678,6.73,4.087,3.567,0.026,-1.905,0.001,0.007,0.038,-0.007,0.049,-0.027,-0.043,0.046,-0.027,-0.035,0.002,-2.889,-0.065,-5.38,-0.097,-6.543,2012-01-20,real_estate
DRE,LTC,2017-01-06,0.627,0.833,-2.726,1.258,9.776,4.087,3.567,0.139,-0.291,-0.014,0.028,0.066,-0.044,0.011,0.033,0.006,0.014,0.042,0.042,0.029,-0.854,0.009,-2.161,0.014,-1.834,2012-01-20,real_estate
DRE,TRNO,2017-01-06,0.882,1.0,2.549,0.893,3.944,4.087,3.567,0.18,0.188,0.058,-0.096,-0.018,-0.053,0.033,-0.023,-0.045,0.023,-0.023,-0.039,0.01,1.842,0.009,1.914,0.01,1.807,2012-01-20,real_estate
EPR,HIW,2017-01-06,0.608,0.333,2.75,0.518,10.73,4.087,3.567,0.011,0.654,0.044,-0.047,-0.007,-0.068,0.127,-0.001,-0.092,-0.031,-0.022,-0.011,0.038,0.062,0.023,1.111,0.025,0.997,2012-01-20,real_estate
EPR,PLD,2017-01-06,0.922,0.5,2.733,0.57,11.674,4.087,3.567,0.14,0.803,0.06,0.047,-0.02,0.07,0.043,-0.042,-0.023,0.005,-0.03,0.009,0.065,-0.598,0.046,0.364,0.014,2.005,2012-01-20,real_estate
EPR,TRNO,2017-01-06,0.608,0.0,2.809,0.345,4.406,4.087,3.567,0.175,1.234,-0.028,0.051,-0.079,0.006,-0.019,0.041,0.019,-0.009,-0.037,-0.077,0.052,0.467,0.029,1.491,0.017,2.048,2012-01-20,real_estate
HIW,NNN,2017-01-06,0.627,0.5,-2.929,1.065,-5.155,4.087,3.567,0.234,-1.056,-0.074,0.003,0.019,0.049,0.023,-0.034,0.014,-0.006,-0.052,-0.109,0.012,-2.176,-0.001,-2.969,-0.002,-3.021,2012-01-20,real_estate
HIW,RPT,2017-01-06,0.608,0.0,-3.468,0.235,4.379,4.087,3.567,0.219,-1.329,0.06,-0.007,0.012,0.007,-0.163,0.035,0.119,0.073,0.014,0.035,-0.003,-3.608,-0.081,-7.753,-0.09,-8.228,2012-01-20,real_estate
IRM,WRE,2017-01-06,0.824,0.0,2.705,0.585,8.469,4.087,3.567,0.0,1.719,0.01,0.004,0.035,0.026,0.028,-0.038,-0.021,0.07,-0.001,-0.026,0.061,1.117,0.056,1.25,0.036,1.76,2012-01-20,real_estate
JLL,RHP,2017-01-06,0.686,0.167,2.519,0.045,34.434,4.087,3.567,0.509,1.944,-0.002,0.01,0.025,0.067,-0.027,0.045,0.021,0.006,0.067,0.091,-0.026,2.819,-0.005,2.574,-0.016,2.708,2012-01-20,real_estate
KIM,TRNO,2017-01-06,0.882,0.0,4.057,1.091,-0.843,4.087,3.567,0.416,3.85,-0.033,0.07,0.104,0.036,0.005,-0.011,-0.071,-0.046,-0.042,0.044,0.017,3.478,-0.04,5.408,-0.069,6.422,2012-01-20,real_estate
KIM,WRE,2017-01-06,0.647,0.0,3.665,0.983,3.128,4.087,3.567,0.059,2.224,0.025,0.035,0.007,0.022,0.02,-0.009,-0.075,0.048,-0.005,0.061,0.0,3.665,-0.025,4.599,-0.058,5.837,2012-01-20,real_estate
KRC,SBAC,2017-01-06,0.529,0.5,-2.761,1.232,40.544,4.087,3.567,0.16,-0.751,0.035,-0.007,-0.047,-0.023,-0.021,-0.001,0.011,0.005,0.044,0.016,0.021,-2.157,0.086,-0.254,0.102,0.22,2012-01-20,real_estate
KRG,NHI,2017-01-06,0.667,0.0,2.878,2.936,-5.923,4.087,3.567,0.093,2.07,-0.017,-0.005,0.015,0.006,0.009,0.011,-0.011,-0.059,0.051,-0.003,-0.012,3.227,-0.039,4.006,-0.062,4.653,2012-01-20,real_estate
KRG,PLD,2017-01-06,0.588,0.0,3.204,1.964,0.878,4.087,3.567,0.026,3.148,-0.034,0.03,0.034,0.025,0.039,-0.016,-0.059,0.001,-0.014,-0.039,0.049,2.112,-0.014,3.512,-0.053,4.383,2012-01-20,real_estate
LTC,TRNO,2017-01-06,0.961,0.667,3.808,0.662,-1.537,4.087,3.567,0.869,1.488,-0.063,-0.053,0.063,0.052,0.095,-0.018,-0.059,0.015,-0.078,0.013,0.037,2.002,0.018,2.943,0.021,2.764,2012-01-20,real_estate
MAC,SUI,2017-01-06,0.784,0.0,2.86,1.285,-10.756,4.087,3.567,0.515,1.508,-0.008,-0.059,0.042,-0.038,-0.006,0.081,-0.024,-0.084,-0.005,0.019,-0.039,3.988,-0.067,4.783,-0.082,5.216,2012-01-20,real_estate
MAC,TRNO,2017-01-06,0.51,0.0,3.278,0.316,3.187,4.087,3.567,0.507,3.115,0.05,0.022,-0.02,-0.015,-0.022,0.043,0.025,-0.014,-0.004,-0.005,0.021,2.824,-0.008,3.452,-0.04,4.134,2012-01-20,real_estate
MAC,WRE,2017-01-06,0.647,0.0,2.834,0.272,7.414,4.087,3.567,0.0,2.183,0.019,-0.03,-0.002,-0.014,0.084,-0.009,-0.113,0.015,0.001,0.052,0.003,2.763,0.008,2.658,-0.028,3.449,2012-01-20,real_estate
MPW,NHI,2017-01-06,0.686,0.333,2.842,5.308,1.333,4.087,3.567,0.002,1.636,-0.0,-0.03,0.007,-0.045,0.042,-0.07,-0.045,0.014,-0.03,-0.029,0.005,2.671,0.022,2.0,0.049,1.012,2012-01-20,real_estate
NNN,PLD,2017-01-06,0.647,0.0,2.641,0.895,9.231,4.087,3.567,0.131,1.475,-0.028,0.035,0.005,0.044,0.077,-0.034,-0.095,0.017,-0.038,-0.018,0.043,1.147,0.027,1.715,-0.01,2.99,2012-01-20,real_estate
NNN,TRNO,2017-01-06,0.784,0.0,3.12,0.565,2.247,4.087,3.567,0.303,1.962,0.07,-0.021,-0.005,-0.031,0.058,0.03,-0.093,-0.045,-0.039,0.01,0.028,2.061,0.007,2.835,-0.009,3.462,2012-01-20,real_estate
NNN,WRE,2017-01-06,0.647,0.333,2.61,0.506,5.975,4.087,3.567,0.064,-1.7,0.008,-0.004,0.03,-0.007,-0.018,0.005,0.0,0.059,0.074,0.017,0.01,2.206,0.019,1.809,-0.001,2.672,2012-01-20,real_estate
O,TRNO,2017-01-06,0.588,0.0,3.148,0.354,5.578,4.087,3.567,0.107,1.995,0.019,-0.037,-0.045,-0.014,-0.005,-0.015,-0.005,-0.019,-0.038,0.05,0.053,1.367,0.024,2.329,0.01,2.826,2012-01-20,real_estate
O,WRE,2017-01-06,0.529,0.0,2.607,0.316,9.029,4.087,3.567,0.403,1.361,0.047,-0.016,-0.024,-0.036,-0.055,0.056,0.142,-0.01,0.035,0.025,0.031,1.482,0.036,1.316,0.016,2.026,2012-01-20,real_estate
OHI,VNO,2017-01-06,0.51,0.5,3.012,2.368,11.004,4.087,3.567,0.176,0.678,-0.055,-0.011,0.051,-0.035,0.011,-0.014,0.006,0.017,0.023,0.034,0.014,2.358,0.002,2.937,0.049,0.777,2012-01-20,real_estate
PEB,RLJ,2017-01-06,0.569,0.5,2.563,0.508,5.325,4.087,3.567,0.309,0.43,-0.101,0.042,0.039,0.028,-0.13,-0.02,0.037,0.049,0.002,-0.026,0.03,1.11,0.027,1.22,0.033,0.956,2012-01-20,real_estate
REG,WRE,2017-01-06,0.647,0.0,3.194,0.268,6.724,4.087,3.567,0.022,2.27,-0.033,0.01,-0.002,0.055,0.051,0.02,-0.049,-0.034,0.063,0.093,0.022,2.453,0.011,2.817,-0.01,3.548,2012-01-20,real_estate
ROIC,TRNO,2017-01-06,0.608,0.667,2.892,1.205,1.416,4.087,3.567,0.069,0.812,-0.01,-0.053,-0.055,-0.082,0.04,0.0,-0.014,-0.007,0.072,0.072,0.032,0.982,0.011,2.228,-0.005,3.177,2012-01-20,real_estate
RPT,TRNO,2017-01-06,0.51,0.0,3.418,2.233,-7.986,4.087,3.567,0.161,2.926,0.055,-0.11,-0.032,-0.042,0.064,0.034,-0.067,-0.057,0.004,0.045,0.014,2.952,-0.065,5.585,-0.088,6.367,2012-01-20,real_estate
SBAC,SVC,2017-01-06,0.745,0.167,2.679,0.112,8.068,4.087,3.567,0.58,1.609,0.019,0.009,0.008,0.027,0.028,-0.038,-0.022,0.078,-0.022,-0.026,-0.016,3.028,0.053,1.52,0.022,2.188,2012-01-20,real_estate
SPG,SUI,2017-01-06,0.549,0.0,3.027,0.561,-24.321,4.087,3.567,0.334,1.439,0.022,0.034,-0.048,0.012,0.009,-0.046,0.025,0.083,0.002,-0.023,-0.026,4.033,-0.053,5.085,-0.071,5.775,2012-01-20,real_estate
SPG,WRE,2017-01-06,0.627,0.0,3.419,0.136,2.193,4.087,3.567,0.234,3.036,-0.049,0.03,0.037,0.032,-0.008,-0.001,-0.011,0.029,0.011,0.058,0.007,3.176,0.008,3.162,-0.026,4.315,2012-01-20,real_estate
WELL,WRE,2017-01-06,0.51,0.0,2.641,0.361,2.632,4.087,3.567,0.293,1.767,-0.078,-0.022,0.039,-0.055,-0.127,-0.01,0.104,0.084,0.029,0.048,0.014,2.24,0.033,1.729,0.038,1.583,2012-01-20,real_estate
ADTN,ITRI,2017-01-06,0.51,0.0,2.752,0.985,23.582,3.216,3.011,0.538,0.2,0.003,-0.011,0.018,0.013,0.006,0.032,-0.016,-0.059,-0.02,0.057,0.013,2.609,0.041,2.293,0.027,2.455,2012-01-20,technology_hardware_and_equipment
AEIS,VSAT,2017-01-06,0.608,0.667,-2.904,0.492,50.247,3.216,3.011,0.341,-0.347,0.035,-0.031,-0.025,-0.014,-0.02,0.044,-0.003,-0.018,-0.025,0.03,-0.03,-3.55,-0.032,-3.582,-0.078,-4.586,2012-01-20,technology_hardware_and_equipment
AVT,NSIT,2017-01-06,0.784,0.0,2.583,1.026,-11.985,3.216,3.011,0.508,0.882,0.041,0.004,-0.024,-0.05,-0.029,0.03,0.046,-0.055,0.058,0.05,0.02,2.017,-0.055,4.167,-0.049,3.974,2012-01-20,technology_hardware_and_equipment
CAJ,ITRI,2017-01-06,0.569,0.0,3.002,-0.826,60.219,3.216,3.011,0.888,1.919,0.008,0.02,-0.021,-0.001,-0.027,0.021,0.016,0.035,0.002,-0.034,0.034,2.811,0.079,2.558,0.05,2.722,2012-01-20,technology_hardware_and_equipment
FLEX,SANM,2017-01-06,0.588,0.333,2.613,2.443,-4.795,3.216,3.011,0.461,0.56,0.017,0.026,0.028,-0.006,0.007,0.005,-0.002,0.055,0.014,-0.031,-0.025,3.509,0.025,1.73,0.005,2.442,2012-01-20,technology_hardware_and_equipment
FN,MSI,2017-01-06,0.569,0.5,2.869,0.575,45.666,3.216,3.011,0.234,0.677,-0.006,-0.011,0.014,-0.003,-0.0,0.018,0.002,-0.001,0.054,0.037,0.093,0.178,0.052,1.372,0.002,2.823,2012-01-20,technology_hardware_and_equipment
HPQ,SANM,2017-01-06,0.804,0.5,3.034,1.186,9.452,3.216,3.011,0.902,2.362,-0.032,-0.036,0.009,-0.014,0.037,-0.012,-0.033,0.048,0.035,-0.042,-0.075,4.068,-0.016,3.253,-0.036,3.534,2012-01-20,technology_hardware_and_equipment
STX,TDY,2017-01-06,0.608,0.0,2.691,0.282,89.795,3.216,3.011,0.493,1.993,0.02,-0.005,-0.027,-0.013,0.0,0.007,-0.012,-0.027,0.018,0.015,-0.032,3.149,-0.031,3.139,-0.016,2.923,2012-01-20,technology_hardware_and_equipment
CHT,T,2017-01-06,0.706,0.333,3.982,0.831,-4.443,3.685,3.982,0.002,1.667,0.019,-0.012,0.002,-0.036,0.005,0.029,-0.005,-0.008,-0.014,0.062,0.009,3.484,0.016,3.062,0.035,1.994,2012-01-20,telecommunication_services
AEG,MFC,2017-01-06,0.569,0.0,2.797,1.258,6.798,3.794,3.683,0.292,1.271,-0.01,0.036,-0.056,0.042,0.007,0.004,-0.007,0.012,0.037,-0.017,-0.024,3.353,0.012,2.513,0.001,2.782,2012-01-20,insurance
AEL,LNC,2017-01-06,0.824,0.167,3.668,0.991,21.803,3.794,3.683,0.536,3.154,-0.043,0.049,0.02,0.014,-0.009,0.038,-0.012,0.04,0.026,-0.065,-0.009,3.856,0.016,3.355,0.023,3.203,2012-01-20,insurance
AFG,AGO,2017-01-06,0.529,0.167,2.794,0.458,5.135,3.794,3.683,0.017,1.368,0.064,-0.023,-0.05,-0.036,0.052,0.019,-0.061,-0.043,-0.08,0.04,-0.004,2.91,0.02,2.128,0.03,1.8,2012-01-20,insurance
AFL,KMPR,2017-01-06,0.529,0.0,2.534,0.443,19.513,3.794,3.683,0.118,1.157,0.033,-0.031,-0.012,-0.054,0.026,0.032,0.022,0.07,0.022,-0.013,0.019,2.175,0.068,1.258,0.087,0.901,2012-01-20,insurance
AJG,UNM,2017-01-06,0.667,0.333,2.661,0.626,2.182,3.794,3.683,0.03,0.89,-0.007,-0.003,-0.04,0.006,-0.019,0.009,0.021,0.02,-0.004,-0.003,-0.022,3.573,-0.021,3.532,0.01,2.256,2012-01-20,insurance
AMSF,RLI,2017-01-06,0.784,0.0,-3.044,1.377,3.579,3.794,3.683,0.297,-1.449,-0.013,0.042,-0.03,0.022,0.01,-0.009,-0.031,0.059,-0.026,0.012,-0.012,-3.465,-0.028,-3.997,-0.007,-3.287,2012-01-20,insurance
AON,HMN,2017-01-06,0.667,0.0,2.854,0.293,0.893,3.794,3.683,0.082,0.871,-0.012,0.026,0.013,-0.024,0.016,0.008,-0.019,-0.019,0.066,-0.006,0.003,2.715,0.029,1.658,0.059,0.452,2012-01-20,insurance
AON,RGA,2017-01-06,0.765,0.0,2.667,1.071,-15.534,3.794,3.683,0.048,1.074,0.099,-0.006,-0.069,-0.046,-0.044,-0.012,0.02,-0.012,-0.018,0.024,-0.009,3.087,-0.001,2.693,0.021,1.634,2012-01-20,insurance
CNO,PRU,2017-01-06,0.627,0.167,3.083,1.375,40.744,3.794,3.683,0.394,2.739,0.005,0.014,-0.025,0.002,0.0,0.02,0.009,-0.004,-0.005,-0.021,-0.014,3.333,-0.037,3.766,0.008,2.935,2012-01-20,insurance
LNC,PUK,2017-01-06,0.843,0.0,-2.705,0.354,15.723,3.794,3.683,0.514,-1.294,0.003,-0.031,0.009,-0.002,-0.03,-0.043,0.005,0.046,0.006,-0.004,-0.011,-2.926,-0.001,-2.73,0.049,-1.733,2012-01-20,insurance
MET,PRU,2017-01-06,0.843,0.167,3.697,1.528,8.13,3.794,3.683,0.835,0.049,-0.019,-0.035,-0.002,0.006,-0.041,-0.014,0.06,0.041,0.019,-0.019,-0.025,4.723,-0.037,5.249,-0.017,4.411,2012-01-20,insurance
MET,UNM,2017-01-06,0.882,0.333,3.554,0.485,9.977,3.794,3.683,0.77,0.351,0.012,-0.014,-0.005,-0.037,0.106,-0.05,-0.152,0.014,-0.049,0.038,-0.048,4.919,-0.061,5.303,-0.032,4.466,2012-01-20,insurance
MFC,PRU,2017-01-06,0.784,0.167,3.339,2.53,30.398,3.794,3.683,0.538,2.867,0.026,0.017,0.104,0.066,-0.01,-0.01,-0.056,-0.019,-0.052,-0.024,-0.003,3.411,-0.048,4.546,-0.024,3.943,2012-01-20,insurance
MFC,UNM,2017-01-06,0.725,0.333,3.549,0.635,19.118,3.794,3.683,0.533,3.252,-0.037,-0.01,-0.015,-0.032,-0.054,0.103,0.065,-0.044,-0.005,0.01,-0.038,4.29,-0.077,5.06,-0.04,4.324,2012-01-20,insurance
ORI,UNM,2017-01-06,0.51,0.333,3.419,0.571,20.926,3.794,3.683,0.143,2.551,0.038,0.034,-0.013,0.022,-0.024,0.074,0.076,-0.014,0.021,0.033,-0.029,3.948,-0.066,4.643,-0.023,3.843,2012-01-20,insurance
PUK,UNM,2017-01-06,0.51,0.167,3.815,0.054,25.263,3.794,3.683,0.508,3.281,-0.004,-0.003,-0.001,0.007,0.006,0.033,-0.0,0.006,-0.002,-0.011,-0.05,4.585,-0.088,5.161,-0.033,4.32,2012-01-20,insurance
AAWW,JBHT,2017-01-06,0.51,0.833,2.739,0.72,45.863,3.696,3.326,0.014,0.729,-0.002,0.022,-0.012,0.016,-0.007,-0.002,-0.008,0.034,-0.007,0.019,-0.002,2.79,0.029,1.843,0.064,0.72,2012-01-20,transportation
ASR,EXPD,2017-01-06,0.98,1.0,2.88,0.247,12.068,3.696,3.326,0.081,0.236,0.028,0.06,-0.037,0.014,-0.025,-0.014,-0.011,0.061,0.055,0.028,0.014,2.32,0.022,2.021,0.074,0.022,2012-01-20,transportation
CAR,NSC,2017-01-06,0.784,0.0,3.14,0.449,61.582,3.696,3.326,0.818,2.099,-0.008,-0.048,0.023,-0.084,0.008,-0.063,-0.021,0.028,-0.012,-0.006,-0.073,4.306,-0.08,4.406,-0.071,4.272,2012-01-20,transportation
CP,TFII,2017-01-06,0.608,0.167,3.604,0.407,6.116,3.696,3.326,0.245,2.312,-0.021,0.079,-0.056,0.036,-0.009,-0.007,-0.015,-0.07,-0.054,0.042,-0.025,4.139,0.063,2.265,0.084,1.82,2012-01-20,transportation
EXPD,OMAB,2017-01-06,0.686,0.5,-2.96,1.061,-17.42,3.696,3.326,0.034,-1.14,0.043,0.084,0.072,0.077,0.055,-0.049,-0.1,0.003,-0.048,-0.021,0.007,-2.801,0.016,-2.6,0.076,-1.25,2012-01-20,transportation
FWRD,JBHT,2017-01-06,0.725,0.667,2.906,1.174,25.174,3.696,3.326,0.527,1.518,-0.023,0.006,-0.007,-0.005,0.008,0.012,-0.002,-0.0,-0.011,-0.022,-0.023,3.582,-0.008,3.153,0.028,2.073,2012-01-20,transportation
HTLD,NSC,2017-01-06,0.725,0.0,3.114,2.557,31.313,3.696,3.326,0.86,1.58,0.0,-0.022,0.044,-0.035,-0.001,-0.03,-0.005,0.017,-0.003,-0.039,-0.062,4.483,-0.053,4.291,-0.037,3.934,2012-01-20,transportation
CLH,TTEK,2017-01-06,0.51,0.0,2.964,-0.042,29.134,3.99,3.527,0.977,0.489,0.004,0.017,-0.044,-0.002,0.074,-0.037,-0.061,0.062,-0.005,0.009,0.012,2.862,0.044,2.6,0.027,2.744,2012-01-20,commercial_and_professional_services
