ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MSFT,SPLK,2021-05-17,0.745,-3.047,0.486,64.698,4.11,0.52667385,-1.6815717,0.012,-2.923,0.011,-2.938,0.019,-2.855,2016-05-31,software_and_services
MTLS,ORCL,2021-05-17,0.824,4.407,0.337,44.474,4.11,0.6185569,3.8408659,0.018,4.134,-0.107,6.015,-0.153,6.705,2016-05-31,software_and_services
MTLS,SSNC,2021-05-17,0.588,2.713,0.366,47.731,4.11,0.53555214,0.89772815,0.006,2.639,-0.005,2.777,-0.046,3.321,2016-05-31,software_and_services
NICE,ORCL,2021-05-17,0.745,4.096,0.115,33.539,4.11,0.30975538,3.087616,0.013,3.799,-0.049,5.244,-0.068,5.679,2016-05-31,software_and_services
NOW,ORCL,2021-05-17,0.667,4.406,0.047,37.277,4.11,0.4416621,3.4150133,0.046,3.33,-0.038,5.284,-0.06,5.788,2016-05-31,software_and_services
NOW,SNPS,2021-05-17,0.529,2.652,0.443,9.683,4.11,0.24471317,0.19199467,-0.002,2.73,0.011,2.162,-0.006,2.935,2016-05-31,software_and_services
ORCL,OTEX,2021-05-17,0.549,-2.672,0.533,11.484,4.11,0.050698213,-0.8192474,0.058,-0.775,-0.001,-2.704,0.016,-2.149,2016-05-31,software_and_services
OTEX,PRFT,2021-05-17,0.588,4.327,2.159,-47.76,4.11,0.044985168,1.5720968,0.01,3.954,-0.012,4.768,-0.104,8.12,2016-05-31,software_and_services
PAYC,V,2021-05-17,0.725,3.076,0.282,103.71,4.11,0.32711008,0.48563236,-0.001,3.1,-0.023,3.81,0.106,-0.312,2016-05-31,software_and_services
QTWO,SSNC,2021-05-17,0.843,2.517,0.279,34.066,4.11,0.27439168,0.9782572,0.032,1.91,0.02,2.147,-0.064,3.739,2016-05-31,software_and_services
QTWO,V,2021-05-17,0.706,2.629,1.149,80.917,4.11,0.4570043,1.1399076,0.019,2.189,-0.044,3.651,-0.077,4.424,2016-05-31,software_and_services
RAMP,SSNC,2021-05-17,0.647,2.975,0.489,32.753,4.11,0.8047939,1.3155361,-0.016,3.23,-0.032,3.496,-0.034,3.531,2016-05-31,software_and_services
RAMP,VRNT,2021-05-17,0.608,2.837,0.37,9.823,4.11,0.8098185,2.319333,-0.046,3.287,0.01,2.741,0.027,2.572,2016-05-31,software_and_services
SPLK,SSNC,2021-05-17,0.902,2.994,0.131,38.13,4.11,0.4960364,1.7125711,0.024,2.685,0.032,2.57,0.015,2.799,2016-05-31,software_and_services
AMZN,GPC,2021-05-17,0.706,3.076,0.119,77.318,3.58,0.59446067,1.8834835,0.043,2.449,0.038,2.524,0.038,2.523,2016-05-31,retailing
AMZN,PAG,2021-05-17,0.51,3.24,0.233,20.915,3.58,0.17564191,2.7502358,0.12,1.64,0.138,1.407,0.011,3.091,2016-05-31,retailing
AMZN,WSM,2021-05-17,0.667,2.826,0.824,-17.447,3.58,0.47659114,1.7732642,0.057,1.881,0.097,1.227,0.024,2.424,2016-05-31,retailing
AZO,PAG,2021-05-17,0.627,2.538,0.038,7.504,3.58,0.37812185,2.1091588,0.056,1.671,0.114,0.785,0.033,2.026,2016-05-31,retailing
BBBY,BBWI,2021-05-17,0.686,3.608,1.359,2.031,3.58,0.3681865,0.49781567,0.095,2.041,0.008,3.476,-0.021,3.953,2016-05-31,retailing
BBBY,PAG,2021-05-17,0.51,4.008,1.64,22.706,3.58,0.0010306393,0.47154188,0.153,0.937,0.132,1.359,0.037,3.259,2016-05-31,retailing
BBY,PAG,2021-05-17,0.588,3.175,0.457,11.104,3.58,0.40914026,2.5183349,0.066,1.986,0.071,1.896,-0.005,3.263,2016-05-31,retailing
BIG,PAG,2021-05-17,0.51,2.801,0.729,21.693,3.58,0.458673,1.3502983,0.086,1.152,0.055,1.748,-0.044,3.648,2016-05-31,retailing
DBI,PAG,2021-05-17,0.529,3.535,-0.021,47.602,3.58,0.93670595,0.31075788,0.154,2.401,0.159,2.364,0.014,3.434,2016-05-31,retailing
DG,GPC,2021-05-17,0.686,3.206,0.078,78.844,3.58,0.35189185,2.2510178,0.042,2.625,0.036,2.704,0.056,2.43,2016-05-31,retailing
DG,HD,2021-05-17,0.882,2.833,0.978,67.066,3.58,0.34223118,0.82595444,0.043,1.508,0.029,1.947,0.033,1.829,2016-05-31,retailing
DG,POOL,2021-05-17,0.745,3.779,1.883,-58.958,3.58,0.026035322,2.7240162,0.02,3.231,0.014,3.396,0.007,3.594,2016-05-31,retailing
DG,WSM,2021-05-17,0.804,2.958,0.605,-16.321,3.58,0.39636385,2.590387,0.053,2.231,0.096,1.654,0.091,1.714,2016-05-31,retailing
DLTR,GPC,2021-05-17,0.51,3.654,0.666,26.437,3.58,0.39922947,1.0956746,-0.003,3.722,-0.019,4.144,0.003,3.584,2016-05-31,retailing
DLTR,PAG,2021-05-17,0.667,3.517,0.633,-13.793,3.58,0.029382462,2.9488103,0.05,2.705,0.043,2.816,-0.022,3.877,2016-05-31,retailing
EBAY,PAG,2021-05-17,0.569,2.952,0.841,13.089,3.58,0.17297125,2.1886106,0.124,0.975,0.139,0.735,0.088,1.544,2016-05-31,retailing
FIVE,GPC,2021-05-17,0.98,3.296,0.296,53.444,3.58,0.67917323,0.7539453,0.032,2.34,0.019,2.736,0.101,0.28,2016-05-31,retailing
FIVE,PAG,2021-05-17,0.706,3.897,0.354,2.616,3.58,0.06906329,1.266471,0.091,1.453,0.088,1.531,0.108,1.013,2016-05-31,retailing
GES,PAG,2021-05-17,0.686,2.6,1.659,18.966,3.58,0.37258402,2.0196729,0.063,1.634,0.014,2.386,-0.078,3.797,2016-05-31,retailing
GPS,NEGG,2021-05-17,0.804,-2.679,0.436,-0.301,3.58,0.91636664,-0.3415281,0.214,-1.128,1.197,5.992,0.633,1.904,2016-05-31,retailing
HD,PAG,2021-05-17,0.569,2.739,0.212,1.479,3.58,0.10417463,2.1942687,0.067,1.47,0.095,0.952,0.029,2.188,2016-05-31,retailing
JWN,PAG,2021-05-17,0.51,3.475,0.114,43.375,3.58,0.89732647,1.119366,0.134,2.421,0.137,2.402,0.002,3.457,2016-05-31,retailing
JWN,SBH,2021-05-17,0.588,2.859,0.197,8.378,3.58,0.39416385,1.0264823,0.059,2.046,0.023,2.546,0.089,1.639,2016-05-31,retailing
KMX,WSM,2021-05-17,0.529,2.598,1.48,-52.958,3.58,0.06609019,0.7242185,0.003,2.523,0.075,0.783,0.037,1.704,2016-05-31,retailing
KSS,PAG,2021-05-17,0.608,3.385,0.173,39.306,3.58,0.98504466,0.98725414,0.118,2.374,0.116,2.396,-0.006,3.433,2016-05-31,retailing
LAD,PAG,2021-05-17,0.647,3.383,0.108,29.539,3.58,0.2520102,2.2169201,0.08,1.724,0.088,1.557,0.017,3.035,2016-05-31,retailing
LOW,PAG,2021-05-17,0.549,2.914,0.308,10.462,3.58,0.31422833,1.9971764,0.076,1.339,0.099,0.864,0.008,2.754,2016-05-31,retailing
M,PAG,2021-05-17,0.51,3.529,-0.008,47.404,3.58,0.9723149,0.23287895,0.153,2.401,0.157,2.366,0.012,3.438,2016-05-31,retailing
MELI,PAG,2021-05-17,0.588,3.742,0.019,32.87,3.58,0.38579977,3.1663034,0.134,1.968,0.151,1.739,0.084,2.636,2016-05-31,retailing
MELI,WSM,2021-05-17,0.804,3.701,0.061,28.775,3.58,0.83470017,2.5260818,0.067,2.649,0.11,1.985,0.136,1.585,2016-05-31,retailing
MNRO,PAG,2021-05-17,0.647,3.525,0.009,46.714,3.58,0.9786614,1.1348679,0.151,2.401,0.155,2.369,0.011,3.442,2016-05-31,retailing
MUSA,PAG,2021-05-17,0.647,3.014,0.333,13.324,3.58,0.3539885,2.3127818,0.074,1.953,0.096,1.63,0.031,2.572,2016-05-31,retailing
NEGG,PAG,2021-05-17,0.529,3.532,0.043,46.918,3.58,0.97758704,0.84662235,0.153,2.393,0.168,2.289,0.017,3.404,2016-05-31,retailing
NEGG,SBH,2021-05-17,0.549,3.11,0.46,11.288,3.58,0.55621624,1.1486834,0.193,1.306,0.513,-1.682,0.35,-0.164,2016-05-31,retailing
OSTK,PAG,2021-05-17,0.569,3.346,0.282,37.834,3.58,0.711817,2.364563,0.162,1.45,0.148,1.617,-0.0,3.352,2016-05-31,retailing
IRDM,TU,2021-05-17,0.569,3.233,0.191,11.366,2.05,0.40518478,0.2859969,-0.02,3.986,-0.017,3.873,-0.019,3.972,2016-05-31,telecommunication_services
AAON,AME,2021-05-17,0.608,2.596,1.387,20.81,4.79,0.37303293,0.915949,-0.037,3.792,-0.053,4.321,-0.007,2.814,2016-05-31,capital_goods
AAON,DOV,2021-05-17,0.588,3.001,1.457,24.326,4.79,0.53675723,0.9372163,-0.029,3.868,-0.061,4.818,-0.087,5.568,2016-05-31,capital_goods
AAON,FELE,2021-05-17,0.647,3.123,0.838,11.27,4.79,0.120095216,1.5155706,0.0,3.114,-0.006,3.282,0.025,2.459,2016-05-31,capital_goods
AAON,HUBB,2021-05-17,0.725,2.654,1.812,36.661,4.79,0.48815992,1.0209363,0.005,2.526,-0.038,3.716,-0.032,3.548,2016-05-31,capital_goods
AAON,IEX,2021-05-17,0.608,2.737,1.851,67.044,4.79,0.37893298,0.85352683,-0.01,3.06,-0.048,4.298,-0.004,2.878,2016-05-31,capital_goods
AAON,PWR,2021-05-17,0.588,3.057,1.291,-19.412,4.79,0.13651054,2.2852147,-0.003,3.121,-0.001,3.077,0.01,2.855,2016-05-31,capital_goods
AAON,SNA,2021-05-17,0.51,3.354,1.196,93.397,4.79,0.07214633,3.240504,0.067,2.347,0.071,2.288,0.066,2.349,2016-05-31,capital_goods
AAON,TKR,2021-05-17,0.627,2.575,1.013,-1.059,4.79,0.018233446,1.2734565,0.02,2.174,0.042,1.757,0.08,0.999,2016-05-31,capital_goods
AAON,TT,2021-05-17,0.784,3.765,2.316,-17.139,4.79,0.44110385,1.3389069,-0.032,4.755,-0.075,6.11,-0.024,4.529,2016-05-31,capital_goods
AER,LNN,2021-05-17,0.588,2.574,0.274,87.592,4.79,0.8671532,0.83411115,0.006,2.53,0.035,2.305,-0.053,2.988,2016-05-31,capital_goods
AER,MDU,2021-05-17,0.686,3.503,0.189,15.49,4.79,0.7982616,2.1485298,0.029,2.825,0.028,2.86,0.016,3.14,2016-05-31,capital_goods
AER,MLI,2021-05-17,0.549,3.074,0.168,21.48,4.79,0.4840934,2.8998384,0.023,2.816,0.09,2.046,0.022,2.818,2016-05-31,capital_goods
AER,MYRG,2021-05-17,0.588,3.279,0.221,27.991,4.79,0.84814024,1.7541741,-0.09,3.954,-0.08,3.88,-0.184,4.662,2016-05-31,capital_goods
AER,SNA,2021-05-17,0.686,3.633,1.121,101.11,4.79,0.8011092,0.28361502,0.084,2.46,0.072,2.619,0.053,2.888,2016-05-31,capital_goods
AGCO,MTOR,2021-05-17,0.627,-2.639,0.135,12.454,4.79,0.17769566,-0.562009,0.024,-2.166,0.008,-2.491,-0.002,-2.675,2016-05-31,capital_goods
AIMC,MYRG,2021-05-17,0.863,2.675,1.064,-0.784,4.79,0.068022676,0.500718,-0.057,4.508,-0.074,5.052,-0.148,7.433,2016-05-31,capital_goods
AIMC,SNA,2021-05-17,0.569,2.671,1.937,82.25,4.79,0.3499278,1.3722334,0.071,0.716,0.057,1.102,0.025,1.989,2016-05-31,capital_goods
AIN,MTZ,2021-05-17,0.549,3.958,1.032,-15.817,4.79,0.17671847,3.9626055,0.072,2.715,0.082,2.541,0.09,2.412,2016-05-31,capital_goods
AIN,PWR,2021-05-17,0.588,2.549,0.495,11.336,4.79,0.77263606,1.8684775,0.054,2.101,0.05,2.139,-0.035,2.835,2016-05-31,capital_goods
AIN,SNA,2021-05-17,0.765,3.562,1.424,55.709,4.79,0.08935008,3.2840955,0.09,1.877,0.071,2.23,0.018,3.218,2016-05-31,capital_goods
AIN,WIRE,2021-05-17,0.784,4.354,0.463,22.077,4.79,0.7666159,3.1139731,0.019,3.871,0.101,1.794,-0.075,6.257,2016-05-31,capital_goods
AIR,AIT,2021-05-17,0.549,3.175,0.463,46.568,4.79,0.7538145,0.10097979,0.085,2.275,0.116,1.952,0.086,2.263,2016-05-31,capital_goods
AIR,CMCO,2021-05-17,0.725,2.699,0.349,24.947,4.79,0.57210934,1.8313605,0.075,1.77,0.105,1.397,0.102,1.442,2016-05-31,capital_goods
AIR,CR,2021-05-17,0.824,2.693,1.123,33.196,4.79,0.48289484,1.419196,0.051,1.574,0.015,2.374,-0.091,4.695,2016-05-31,capital_goods
AIR,EMR,2021-05-17,0.706,2.775,0.382,52.398,4.79,0.8303389,2.7010143,-0.021,3.022,-0.029,3.113,-0.101,3.937,2016-05-31,capital_goods
AIR,LECO,2021-05-17,0.569,2.621,0.194,81.404,4.79,0.77269995,2.589702,0.039,2.266,-0.032,2.911,-0.088,3.425,2016-05-31,capital_goods
AIR,LNN,2021-05-17,0.569,2.646,0.279,90.477,4.79,0.8860725,0.36190715,0.009,2.576,0.042,2.33,-0.061,3.104,2016-05-31,capital_goods
AIR,MYRG,2021-05-17,0.569,3.374,0.204,31.04,4.79,0.9118439,2.049348,-0.089,4.008,-0.074,3.897,-0.202,4.802,2016-05-31,capital_goods
AIR,SNA,2021-05-17,0.765,3.765,1.068,115.45,4.79,0.7395136,0.07164606,0.099,2.551,0.094,2.607,0.044,3.221,2016-05-31,capital_goods
AIR,TGLS,2021-05-17,0.569,6.692,0.14,2.076,4.79,0.12190116,0.4524858,-0.121,8.665,-0.083,8.052,-0.252,10.803,2016-05-31,capital_goods
AIR,TKR,2021-05-17,0.51,2.638,0.143,44.628,4.79,0.92107666,1.3450552,0.088,2.061,0.138,1.728,0.106,1.941,2016-05-31,capital_goods
AJRD,CSL,2021-05-17,0.608,2.866,2.567,32.933,4.79,0.26145372,1.097448,0.034,2.047,0.004,2.772,-0.091,5.067,2016-05-31,capital_goods
AJRD,ITT,2021-05-17,0.608,2.533,1.17,17.165,4.79,0.5487376,1.6006552,0.038,1.884,0.017,2.245,-0.053,3.445,2016-05-31,capital_goods
AJRD,SNA,2021-05-17,0.549,3.323,1.643,91.485,4.79,0.42037767,3.2257874,0.095,2.007,0.101,1.93,0.037,2.811,2016-05-31,capital_goods
AJRD,WIRE,2021-05-17,0.51,3.839,0.669,28.61,4.79,0.25721043,3.0755103,0.017,3.513,0.127,1.332,-0.071,5.227,2016-05-31,capital_goods
AL,CMCO,2021-05-17,0.51,2.713,0.775,8.812,4.79,0.5502878,1.1581278,0.047,1.56,0.046,1.596,0.078,0.818,2016-05-31,capital_goods
AL,MDU,2021-05-17,0.843,3.801,0.358,11.114,4.79,0.170571,1.2344166,0.026,2.96,0.014,3.355,0.004,3.674,2016-05-31,capital_goods
AL,MLI,2021-05-17,0.804,3.21,0.5,10.89,4.79,0.19090934,2.530066,0.016,2.926,0.051,2.325,0.004,3.14,2016-05-31,capital_goods
AL,MWA,2021-05-17,0.529,2.735,0.162,4.561,4.79,0.03384615,1.8863066,0.008,2.544,-0.041,3.702,-0.06,4.137,2016-05-31,capital_goods
AL,MYRG,2021-05-17,0.686,3.262,1.002,1.427,4.79,0.5222936,0.44533676,-0.071,4.087,-0.091,4.323,-0.155,5.079,2016-05-31,capital_goods
AL,RUSHB,2021-05-17,0.667,2.703,0.58,7.21,4.79,0.84950435,2.3768456,0.065,1.738,0.054,1.902,0.016,2.465,2016-05-31,capital_goods
AL,SNA,2021-05-17,0.608,4.047,2.756,51.977,4.79,0.05757946,3.6726332,0.069,2.575,0.042,3.143,0.032,3.372,2016-05-31,capital_goods
ALG,MLI,2021-05-17,0.804,2.533,0.205,7.06,4.79,0.30413818,0.92967296,-0.008,2.771,0.039,1.375,-0.001,2.561,2016-05-31,capital_goods
ALG,OSK,2021-05-17,0.961,3.653,0.595,12.414,4.79,0.25243744,1.9036129,0.024,2.946,0.045,2.328,0.062,1.81,2016-05-31,capital_goods
ALLE,MRCY,2021-05-17,0.961,-2.539,0.547,13.679,4.79,0.4936441,-1.2326412,0.029,-2.156,0.027,-2.174,-0.081,-3.621,2016-05-31,capital_goods
ALLE,SNA,2021-05-17,0.608,2.742,0.932,60.809,4.79,0.2647162,2.4832952,0.075,1.428,0.084,1.279,0.056,1.757,2016-05-31,capital_goods
ALSN,ERII,2021-05-17,0.529,2.503,0.112,5.398,4.79,0.08640489,2.2661262,-0.164,3.746,-0.12,3.409,-0.074,3.062,2016-05-31,capital_goods
ALSN,FIX,2021-05-17,0.745,3.153,0.855,14.781,4.79,0.8710539,0.26333958,-0.033,3.576,0.043,2.607,0.005,3.09,2016-05-31,capital_goods
ALSN,LNN,2021-05-17,0.627,2.707,-0.141,106.157,4.79,0.85099846,2.703268,0.013,2.62,0.058,2.316,-0.05,3.042,2016-05-31,capital_goods
ALSN,MDU,2021-05-17,0.627,2.985,0.306,11.736,4.79,0.23963712,1.6250415,0.004,2.921,0.025,2.541,-0.018,3.304,2016-05-31,capital_goods
ALSN,MYRG,2021-05-17,0.529,3.35,0.258,27.701,4.79,0.8710253,1.295653,-0.101,4.081,-0.077,3.908,-0.199,4.796,2016-05-31,capital_goods
ALSN,PWR,2021-05-17,0.569,2.925,-0.23,54.667,4.79,0.94939786,2.2046304,0.078,2.549,0.115,2.367,0.015,2.852,2016-05-31,capital_goods
ALSN,SNA,2021-05-17,0.627,3.593,2.336,57.683,4.79,0.14416859,0.11968611,0.049,2.873,0.056,2.773,0.012,3.421,2016-05-31,capital_goods
ALSN,WIRE,2021-05-17,0.529,3.96,0.707,24.851,4.79,0.9154636,0.093280576,-0.023,4.357,0.091,2.386,-0.085,5.42,2016-05-31,capital_goods
AME,SNA,2021-05-17,0.549,2.76,1.084,55.423,4.79,0.34251654,2.2152946,0.075,1.058,0.087,0.788,0.061,1.373,2016-05-31,capital_goods
AMRC,DE,2021-05-17,0.588,2.961,4.305,79.633,4.79,0.24117422,1.4210508,0.169,-0.472,0.155,-0.201,0.12,0.523,2016-05-31,capital_goods
AMRC,ETN,2021-05-17,0.765,2.856,1.306,55.996,4.79,0.9014266,0.8461947,0.082,0.814,0.051,1.596,0.001,2.835,2016-05-31,capital_goods
AMRC,FELE,2021-05-17,0.941,2.818,0.717,35.998,4.79,0.7820892,0.58061254,0.109,0.0,0.114,-0.144,0.117,-0.207,2016-05-31,capital_goods
AMRC,FIX,2021-05-17,0.667,2.705,0.418,39.706,4.79,0.21911483,1.8939039,0.048,2.102,0.141,0.945,0.128,1.105,2016-05-31,capital_goods
AMRC,PWR,2021-05-17,0.882,3.153,1.156,17.421,4.79,0.22188902,1.7455738,0.13,0.295,0.148,-0.103,0.123,0.454,2016-05-31,capital_goods
AMRC,SNA,2021-05-17,0.529,3.216,1.132,126.059,4.79,0.3770964,2.4106395,0.138,1.162,0.149,0.99,0.127,1.316,2016-05-31,capital_goods
AMRC,ZWS,2021-05-17,0.529,2.557,0.396,21.266,4.79,0.31469244,0.8564049,0.054,1.54,0.08,1.059,-0.058,3.648,2016-05-31,capital_goods
APOG,AYI,2021-05-17,0.725,3.414,2.101,54.387,4.79,0.6589555,1.3292738,-0.021,3.811,0.046,2.554,0.018,3.068,2016-05-31,capital_goods
APOG,LECO,2021-05-17,0.686,2.574,0.314,78.255,4.79,0.97562414,2.5264769,0.037,2.228,-0.029,2.851,-0.069,3.227,2016-05-31,capital_goods
APOG,MLI,2021-05-17,0.804,3.154,0.244,21.474,4.79,0.9008303,2.9404294,0.027,2.849,0.107,1.951,0.046,2.639,2016-05-31,capital_goods
APOG,MWA,2021-05-17,0.569,2.618,0.082,7.866,4.79,0.9537653,1.8041693,0.018,2.381,-0.006,2.697,-0.031,3.032,2016-05-31,capital_goods
APOG,MYRG,2021-05-17,0.686,3.327,0.441,24.142,4.79,0.9752769,1.4352353,-0.083,3.985,-0.067,3.856,-0.156,4.563,2016-05-31,capital_goods
APOG,SNA,2021-05-17,0.686,3.704,1.595,102.288,4.79,0.52345943,0.119031996,0.09,2.49,0.094,2.447,0.082,2.608,2016-05-31,capital_goods
AVAV,FIX,2021-05-17,0.941,2.994,0.383,20.639,4.79,0.7524749,1.356699,0.011,2.79,0.034,2.381,0.027,2.505,2016-05-31,capital_goods
AVAV,SNA,2021-05-17,0.667,3.533,0.956,80.558,4.79,0.4553165,1.8966205,0.09,1.771,0.052,2.517,0.035,2.841,2016-05-31,capital_goods
AWI,SNA,2021-05-17,0.667,3.112,0.701,97.933,4.79,0.6208877,0.4676757,0.087,1.951,0.095,1.842,0.069,2.191,2016-05-31,capital_goods
AWI,WIRE,2021-05-17,0.686,3.422,0.334,27.398,4.79,0.3187407,2.7163274,0.006,3.297,0.116,1.06,-0.032,4.07,2016-05-31,capital_goods
AXON,ETN,2021-05-17,0.667,3.305,0.57,40.868,4.79,0.3843286,0.4098656,0.052,1.921,0.08,1.182,0.039,2.276,2016-05-31,capital_goods
AXON,FELE,2021-05-17,0.902,3.103,0.308,28.069,4.79,0.5999531,0.3681667,0.078,1.096,0.138,-0.455,0.146,-0.653,2016-05-31,capital_goods
AXON,FIX,2021-05-17,0.588,2.845,0.184,34.708,4.79,0.29407609,1.8296422,0.03,2.454,0.158,0.79,0.15,0.897,2016-05-31,capital_goods
AXON,GWW,2021-05-17,0.706,2.872,1.201,213.571,4.79,0.521781,0.9986042,0.064,1.546,0.1,0.817,0.142,-0.056,2016-05-31,capital_goods
AXON,ITT,2021-05-17,0.549,2.674,0.289,37.555,4.79,0.62549543,0.944268,0.065,1.415,0.099,0.763,0.096,0.83,2016-05-31,capital_goods
AXON,LECO,2021-05-17,0.706,2.605,0.405,55.213,4.79,0.24204132,0.5289756,0.069,0.901,0.069,0.892,0.058,1.18,2016-05-31,capital_goods
AXON,LNN,2021-05-17,0.725,2.765,0.636,48.397,4.79,0.011052799,0.5644812,0.053,1.547,0.137,-0.393,0.1,0.466,2016-05-31,capital_goods
AXON,MYRG,2021-05-17,0.745,3.846,0.335,10.839,4.79,0.15764612,2.015036,-0.017,4.149,0.06,2.758,0.006,3.743,2016-05-31,capital_goods
AXON,PWR,2021-05-17,0.784,3.379,0.495,4.777,4.79,0.03882009,1.2228146,0.091,1.427,0.176,-0.406,0.159,-0.032,2016-05-31,capital_goods
AXON,RRX,2021-05-17,0.941,2.524,0.603,34.253,4.79,0.08471308,0.42687264,0.099,0.036,0.171,-1.753,0.105,-0.109,2016-05-31,capital_goods
AXON,SNA,2021-05-17,0.51,3.439,0.527,110.197,4.79,0.31943804,2.3316271,0.118,1.507,0.166,0.718,0.15,0.978,2016-05-31,capital_goods
AXON,TKR,2021-05-17,0.784,2.751,0.391,17.739,4.79,0.19088084,0.52867043,0.109,0.418,0.209,-1.706,0.224,-2.045,2016-05-31,capital_goods
AXON,XYL,2021-05-17,0.608,2.965,0.318,51.824,4.79,0.4833932,0.71717453,0.048,1.92,0.068,1.494,0.008,2.792,2016-05-31,capital_goods
AXON,ZWS,2021-05-17,0.765,3.16,0.182,15.922,4.79,0.19709158,0.3494157,0.03,2.464,0.108,0.624,-0.014,3.477,2016-05-31,capital_goods
AYI,TGI,2021-05-17,0.588,-2.551,0.201,-7.604,4.79,0.15991217,-1.5413964,0.068,-1.799,0.074,-1.729,0.033,-2.183,2016-05-31,capital_goods
AZZ,MLI,2021-05-17,0.804,2.704,0.47,10.004,4.79,0.50955206,2.144001,0.014,2.464,0.071,1.472,0.018,2.395,2016-05-31,capital_goods
AZZ,MYRG,2021-05-17,0.686,2.928,1.093,-6.627,4.79,0.01502147,0.4934218,-0.067,3.829,-0.063,3.772,-0.128,4.648,2016-05-31,capital_goods
AZZ,SNA,2021-05-17,0.765,3.488,2.791,38.696,4.79,0.14799115,3.0193481,0.062,2.037,0.06,2.084,0.043,2.485,2016-05-31,capital_goods
AZZ,TGLS,2021-05-17,0.647,5.926,0.222,-2.088,4.79,0.35201943,4.9517655,-0.107,8.467,-0.067,7.518,-0.173,10.033,2016-05-31,capital_goods
B,HLIO,2021-05-17,0.569,3.348,0.376,26.293,4.79,0.6878563,0.23918743,0.037,2.97,0.002,3.327,-0.075,4.115,2016-05-31,capital_goods
B,LECO,2021-05-17,0.549,2.66,0.085,84.0,4.79,0.7156768,2.6322968,0.041,2.299,-0.029,2.917,-0.082,3.386,2016-05-31,capital_goods
B,LNN,2021-05-17,0.608,2.685,-0.029,101.818,4.79,0.833963,0.23206718,0.008,2.63,0.053,2.321,-0.054,3.058,2016-05-31,capital_goods
B,MLI,2021-05-17,0.686,3.279,0.126,22.937,4.79,0.49905664,0.3844339,0.037,2.898,0.113,2.124,0.028,2.99,2016-05-31,capital_goods
B,MWA,2021-05-17,0.51,2.85,0.059,7.506,4.79,0.15241463,2.3473454,0.03,2.469,-0.009,2.972,-0.054,3.545,2016-05-31,capital_goods
B,PNR,2021-05-17,0.549,3.094,0.095,37.487,4.79,0.85790944,0.7590576,0.023,2.89,-0.019,3.265,-0.175,4.65,2016-05-31,capital_goods
B,PWR,2021-05-17,0.51,2.907,-0.265,58.674,4.79,0.8770958,1.5327426,0.056,2.643,0.116,2.363,0.003,2.891,2016-05-31,capital_goods
B,RUSHB,2021-05-17,0.647,2.883,0.101,23.412,4.79,0.7163406,0.1173005,0.107,2.002,0.133,1.785,0.051,2.46,2016-05-31,capital_goods
B,SNA,2021-05-17,0.627,3.826,0.982,103.657,4.79,0.520784,0.27590704,0.105,2.542,0.095,2.668,0.06,3.095,2016-05-31,capital_goods
BA,CMCO,2021-05-17,0.804,2.727,0.016,32.798,4.79,0.5470785,1.9320922,0.087,1.94,0.145,1.419,0.16,1.282,2016-05-31,capital_goods
BA,CR,2021-05-17,0.765,3.056,0.107,42.813,4.79,0.6293904,2.8081262,0.064,2.233,0.044,2.486,-0.044,3.626,2016-05-31,capital_goods
BA,EMR,2021-05-17,0.706,2.736,-0.003,66.831,4.79,0.63669544,2.4190893,-0.029,3.003,-0.018,2.901,-0.091,3.568,2016-05-31,capital_goods
BA,ERII,2021-05-17,0.51,2.539,-0.004,11.263,4.79,0.74082595,2.1526914,-0.196,3.631,-0.126,3.238,-0.056,2.849,2016-05-31,capital_goods
BA,FIX,2021-05-17,0.706,3.29,0.008,47.371,4.79,0.64590675,3.1969547,-0.001,3.295,0.112,2.36,0.075,2.663,2016-05-31,capital_goods
BA,LECO,2021-05-17,0.588,2.579,-0.053,103.243,4.79,0.6034371,2.0989912,0.038,2.276,-0.026,2.791,-0.093,3.329,2016-05-31,capital_goods
BA,LNN,2021-05-17,0.529,2.618,-0.098,128.06,4.79,0.61133343,2.46889,-0.0,2.619,0.067,2.188,-0.063,3.024,2016-05-31,capital_goods
BA,MOG-A,2021-05-17,0.765,2.507,0.12,41.006,4.79,0.6909799,0.960837,0.026,2.129,0.072,1.443,0.106,0.94,2016-05-31,capital_goods
BA,PWR,2021-05-17,0.608,2.848,-0.085,69.418,4.79,0.7068752,0.47862652,0.058,2.576,0.125,2.258,-0.004,2.869,2016-05-31,capital_goods
BA,RTX,2021-05-17,0.686,2.615,0.088,47.032,4.79,0.7136414,1.3707798,-0.01,2.779,0.015,2.374,-0.009,2.764,2016-05-31,capital_goods
BA,SNA,2021-05-17,0.745,3.68,0.021,147.389,4.79,0.94122475,0.052094407,0.111,2.597,0.124,2.471,0.079,2.911,2016-05-31,capital_goods
BA,TKR,2021-05-17,0.549,2.593,-0.051,64.122,4.79,0.719593,2.330938,0.097,2.053,0.184,1.565,0.142,1.802,2016-05-31,capital_goods
BA,WIRE,2021-05-17,0.765,4.132,0.016,49.215,4.79,0.73604554,0.042758886,0.009,4.021,0.161,2.198,-0.056,4.812,2016-05-31,capital_goods
