ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
JBT,ROK,2020-08-13,0.51,3.033,0.198,149.159,5.48,0.4614604,1.8368914,0.03,2.635,-0.05,3.696,-0.039,3.542,2015-08-27,capital_goods
JBT,RRX,2020-08-13,0.627,3.399,0.122,59.705,5.48,0.52232134,1.5902144,-0.004,3.471,-0.021,3.784,-0.116,5.471,2015-08-27,capital_goods
JBT,TKR,2020-08-13,0.961,2.563,0.238,19.313,5.48,0.724633,0.7463127,-0.034,3.268,-0.1,4.611,-0.199,6.662,2015-08-27,capital_goods
JBT,UFPI,2020-08-13,0.549,3.461,0.108,26.008,5.48,0.70325655,3.323301,0.08,2.652,0.041,3.05,0.127,2.174,2015-08-27,capital_goods
JCI,PWR,2020-08-13,0.627,4.2,0.588,15.62,5.48,0.44171518,0.9322093,-0.026,4.986,-0.137,8.296,-0.224,10.876,2015-08-27,capital_goods
KAMN,LECO,2020-08-13,0.51,3.113,0.333,63.114,5.48,0.30493516,0.56907696,0.022,2.628,-0.025,3.663,-0.126,5.839,2015-08-27,capital_goods
KAMN,LNN,2020-08-13,0.608,2.761,0.087,83.957,5.48,0.37050423,0.24016194,0.085,1.221,-0.007,2.895,-0.106,4.684,2015-08-27,capital_goods
KAMN,MYRG,2020-08-13,0.667,3.119,0.307,15.363,5.48,0.18993205,0.4132884,0.038,2.418,-0.153,5.928,-0.136,5.615,2015-08-27,capital_goods
KAMN,PWR,2020-08-13,0.549,4.114,0.055,32.949,5.48,0.49463382,1.4246664,-0.061,5.062,-0.221,7.564,-0.35,9.586,2015-08-27,capital_goods
KAMN,RRX,2020-08-13,0.51,3.676,0.17,62.353,5.48,0.5000219,1.4460791,-0.005,3.762,-0.015,3.933,-0.111,5.541,2015-08-27,capital_goods
KMT,PWR,2020-08-13,0.725,4.052,0.081,33.299,5.48,0.38691357,1.4019084,-0.057,4.938,-0.211,7.35,-0.351,9.535,2015-08-27,capital_goods
KMT,RRX,2020-08-13,0.569,3.466,0.17,66.092,5.48,0.43328714,1.1677558,0.001,3.455,-0.002,3.498,-0.117,5.349,2015-08-27,capital_goods
KMT,RUSHA,2020-08-13,0.569,2.861,0.317,16.069,5.48,0.39000764,1.088012,0.018,2.57,-0.06,3.833,-0.099,4.468,2015-08-27,capital_goods
KMT,TKR,2020-08-13,0.627,2.533,0.373,30.499,5.48,0.544927,1.2580665,-0.026,2.894,-0.056,3.304,-0.217,5.508,2015-08-27,capital_goods
KTOS,LNN,2020-08-13,0.745,2.556,0.083,87.47,5.48,0.31648508,0.18498099,0.09,0.965,-0.002,2.593,-0.111,4.52,2015-08-27,capital_goods
KTOS,OFLX,2020-08-13,0.686,2.695,2.714,33.574,5.48,0.8052872,1.5639664,0.013,2.535,-0.264,5.951,-0.129,4.286,2015-08-27,capital_goods
KTOS,PWR,2020-08-13,0.627,3.825,0.394,29.956,5.48,0.32826114,0.8906149,-0.042,4.626,-0.184,7.295,-0.321,9.872,2015-08-27,capital_goods
KTOS,RRX,2020-08-13,0.706,3.137,0.61,62.391,5.48,0.22153056,0.7911504,0.008,2.989,0.004,3.072,-0.112,5.176,2015-08-27,capital_goods
KTOS,TT,2020-08-13,0.608,3.006,3.177,30.216,5.48,0.7834425,0.6955124,0.02,2.561,-0.032,3.726,-0.135,6.047,2015-08-27,capital_goods
LECO,PWR,2020-08-13,0.745,3.3,0.386,4.496,5.48,0.5460758,1.2515965,-0.05,5.028,-0.125,7.611,-0.146,8.327,2015-08-27,capital_goods
LHX,LNN,2020-08-13,0.843,2.558,0.055,79.865,5.48,0.30776587,0.1900839,0.083,0.925,-0.006,2.672,-0.1,4.512,2015-08-27,capital_goods
LHX,NDSN,2020-08-13,0.784,3.55,0.484,60.046,5.48,0.34351102,3.1695063,0.04,2.853,0.0,3.543,0.025,3.108,2015-08-27,capital_goods
LHX,OFLX,2020-08-13,0.941,3.474,0.463,0.691,5.48,0.69088966,2.322389,-0.005,3.55,-0.262,7.828,-0.097,5.086,2015-08-27,capital_goods
LHX,PWR,2020-08-13,0.627,4.044,0.05,28.005,5.48,0.33925945,0.95717543,-0.05,4.991,-0.197,7.761,-0.31,9.888,2015-08-27,capital_goods
LHX,ROP,2020-08-13,0.863,4.144,1.518,67.027,5.48,0.62607306,4.0457397,0.082,2.065,0.028,3.427,0.087,1.945,2015-08-27,capital_goods
LHX,RRX,2020-08-13,0.647,3.287,0.053,63.234,5.48,0.30563587,0.93218225,0.0,3.28,-0.01,3.45,-0.112,5.194,2015-08-27,capital_goods
LHX,SSD,2020-08-13,0.824,4.014,0.305,14.648,5.48,0.89326334,2.7134292,0.019,3.656,0.045,3.17,0.082,2.494,2015-08-27,capital_goods
LHX,UFPI,2020-08-13,0.647,4.092,0.183,7.349,5.48,0.04016117,3.7869272,0.068,2.935,0.036,3.49,0.116,2.123,2015-08-27,capital_goods
LII,LNN,2020-08-13,0.627,2.501,0.012,86.104,5.48,0.28984377,0.18383738,0.087,0.93,-0.002,2.544,-0.108,4.436,2015-08-27,capital_goods
LII,PWR,2020-08-13,0.608,3.461,0.057,23.662,5.48,0.26008487,0.6928346,-0.047,4.515,-0.164,7.162,-0.269,9.516,2015-08-27,capital_goods
LII,RRX,2020-08-13,0.588,2.756,0.108,48.322,5.48,0.16983277,0.59714377,-0.001,2.782,0.002,2.706,-0.082,4.687,2015-08-27,capital_goods
LII,RTX,2020-08-13,0.765,-2.53,0.142,41.721,5.48,0.33656758,-1.3307989,-0.012,-2.678,-0.049,-3.152,0.002,-2.506,2015-08-27,capital_goods
LMT,NDSN,2020-08-13,0.765,3.295,0.407,10.575,5.48,0.14690222,1.8431149,0.038,2.26,0.01,3.019,-0.009,3.533,2015-08-27,capital_goods
LMT,OFLX,2020-08-13,0.902,2.832,0.339,-30.928,5.48,0.7491191,1.0280014,0.002,2.777,-0.203,7.507,-0.116,5.512,2015-08-27,capital_goods
LMT,PCAR,2020-08-13,0.647,3.321,0.143,19.001,5.48,0.30831346,1.3413918,0.022,2.665,0.002,3.266,-0.031,4.253,2015-08-27,capital_goods
LMT,PLUG,2020-08-13,0.51,5.217,0.024,-4.503,5.48,0.44567707,0.031369444,-0.036,5.744,-0.284,9.344,-0.601,13.938,2015-08-27,capital_goods
LMT,PWR,2020-08-13,0.647,3.773,0.044,22.081,5.48,0.22479413,0.9359696,-0.041,4.729,-0.168,7.694,-0.29,10.534,2015-08-27,capital_goods
LMT,ROK,2020-08-13,0.667,2.709,0.236,95.023,5.48,0.21192025,1.1220416,0.031,2.124,-0.03,3.281,-0.041,3.492,2015-08-27,capital_goods
LMT,RRX,2020-08-13,0.627,3.034,0.051,55.668,5.48,0.18395306,0.85416955,0.003,2.982,-0.005,3.135,-0.113,5.223,2015-08-27,capital_goods
LMT,UFPI,2020-08-13,0.882,4.056,0.151,-10.47,5.48,0.006741397,1.3335518,0.061,2.343,0.04,2.941,0.06,2.364,2015-08-27,capital_goods
MAS,PLUG,2020-08-13,0.627,3.961,0.231,-6.06,5.48,0.11937914,1.4546232,-0.025,4.524,-0.247,9.505,-0.507,15.34,2015-08-27,capital_goods
MDU,NDSN,2020-08-13,0.784,3.144,0.181,133.473,5.48,0.4363637,2.4464834,0.053,2.622,0.014,3.009,0.02,2.949,2015-08-27,capital_goods
MDU,PWR,2020-08-13,0.863,4.54,0.572,22.413,5.48,0.363118,2.2702847,-0.043,5.398,-0.179,8.096,-0.279,10.081,2015-08-27,capital_goods
MDU,RRX,2020-08-13,0.745,3.683,0.774,53.378,5.48,0.19966668,1.7402356,0.003,3.618,-0.005,3.783,-0.094,5.433,2015-08-27,capital_goods
MDU,TKR,2020-08-13,0.843,3.075,1.392,9.804,5.48,0.29945493,1.2460743,-0.014,3.351,-0.054,4.143,-0.146,5.954,2015-08-27,capital_goods
MDU,UFPI,2020-08-13,0.745,3.745,0.836,16.855,5.48,0.06173726,0.054646444,0.082,2.821,0.055,3.124,0.138,2.19,2015-08-27,capital_goods
MGRC,NDSN,2020-08-13,0.627,2.936,1.146,76.859,5.48,0.6455097,2.4585223,0.017,2.674,0.005,2.862,-0.003,2.98,2015-08-27,capital_goods
MGRC,OFLX,2020-08-13,0.725,2.716,1.191,11.69,5.48,0.9225729,1.7988116,-0.04,3.32,-0.262,6.714,-0.139,4.839,2015-08-27,capital_goods
MGRC,PWR,2020-08-13,0.588,3.831,0.171,26.851,5.48,0.46271595,1.0770032,-0.065,5.168,-0.188,7.729,-0.315,10.349,2015-08-27,capital_goods
MGRC,RRX,2020-08-13,0.549,3.108,0.272,57.225,5.48,0.40519494,1.0496584,-0.014,3.377,-0.009,3.294,-0.117,5.422,2015-08-27,capital_goods
MGRC,RTX,2020-08-13,0.843,-2.829,0.619,39.703,5.48,0.6879334,-1.4251562,0.02,-2.527,-0.028,-3.251,0.049,-2.1,2015-08-27,capital_goods
MGRC,SSD,2020-08-13,0.863,3.358,0.842,18.775,5.48,0.9741393,2.5041714,-0.013,3.591,0.049,2.446,0.046,2.51,2015-08-27,capital_goods
MGRC,TREX,2020-08-13,0.745,2.825,0.62,4.531,5.48,0.9368739,2.58431,-0.015,2.996,-0.082,3.775,-0.004,2.874,2015-08-27,capital_goods
MMM,RUSHA,2020-08-13,0.706,2.685,0.073,14.168,5.48,0.31674972,1.064942,0.019,2.374,-0.074,3.883,-0.102,4.345,2015-08-27,capital_goods
MOG-A,MYRG,2020-08-13,0.608,2.641,0.16,20.035,5.48,0.1525708,0.41143048,0.057,1.811,-0.122,4.426,-0.132,4.571,2015-08-27,capital_goods
MRC,MYRG,2020-08-13,1.0,3.439,0.498,24.947,5.48,0.26377124,0.25394553,0.059,2.63,-0.176,5.873,-0.215,6.418,2015-08-27,capital_goods
MRC,RRX,2020-08-13,0.51,3.415,0.064,70.757,5.48,0.41513175,0.9390352,-0.001,3.43,-0.009,3.543,-0.128,5.351,2015-08-27,capital_goods
MRCY,OFLX,2020-08-13,0.549,2.834,0.83,24.233,5.48,0.7894521,1.2841575,-0.061,3.81,-0.281,7.294,-0.167,5.486,2015-08-27,capital_goods
MRCY,PCAR,2020-08-13,0.863,3.21,0.337,42.951,5.48,0.48503888,1.5816803,-0.017,3.585,-0.008,3.392,-0.048,4.228,2015-08-27,capital_goods
MRCY,PWR,2020-08-13,0.627,3.758,0.092,30.323,5.48,0.26239032,0.5063429,-0.073,5.114,-0.201,7.518,-0.34,10.113,2015-08-27,capital_goods
MRCY,RRX,2020-08-13,0.843,3.114,0.101,65.536,5.48,0.23878555,0.84185064,-0.013,3.328,-0.01,3.276,-0.127,5.272,2015-08-27,capital_goods
MRCY,TT,2020-08-13,0.902,2.888,0.774,31.355,5.48,0.9450832,1.153452,-0.06,4.276,-0.075,4.637,-0.184,7.168,2015-08-27,capital_goods
MTOR,NDSN,2020-08-13,0.608,2.949,1.564,104.382,5.48,0.8167734,2.527373,0.036,2.525,0.018,2.732,0.036,2.519,2015-08-27,capital_goods
MTOR,OFLX,2020-08-13,0.569,2.72,0.707,59.905,5.48,0.8160777,2.1487637,-0.018,2.871,-0.356,5.65,-0.148,3.942,2015-08-27,capital_goods
MTOR,PWR,2020-08-13,0.824,4.225,0.706,20.908,5.48,0.71688116,0.7274772,-0.059,5.8,-0.156,8.353,-0.24,10.59,2015-08-27,capital_goods
MTOR,ROK,2020-08-13,0.824,2.848,2.962,105.496,5.48,0.7496524,1.7559394,0.013,2.61,-0.023,3.259,0.002,2.818,2015-08-27,capital_goods
MTOR,RRX,2020-08-13,0.647,3.208,1.027,49.79,5.48,0.6753381,1.3747051,-0.012,3.49,0.003,3.135,-0.072,4.827,2015-08-27,capital_goods
MTZ,NDSN,2020-08-13,0.784,3.268,0.551,110.99,5.48,0.63294905,2.9431984,0.04,2.82,0.015,3.102,0.034,2.885,2015-08-27,capital_goods
MTZ,OFLX,2020-08-13,0.745,3.046,0.593,46.175,5.48,0.41938394,2.6486232,-0.023,3.254,-0.333,6.102,-0.125,4.191,2015-08-27,capital_goods
MTZ,PCAR,2020-08-13,0.804,3.494,0.311,48.462,5.48,0.80766165,3.0223565,0.011,3.325,0.003,3.451,0.003,3.445,2015-08-27,capital_goods
MTZ,PH,2020-08-13,0.941,2.75,1.241,105.27,5.48,0.39299625,0.8186492,-0.031,3.328,-0.027,3.248,-0.171,5.908,2015-08-27,capital_goods
MTZ,PWR,2020-08-13,0.98,4.855,0.208,25.855,5.48,0.39152858,2.0081856,-0.061,6.158,-0.185,8.782,-0.284,10.888,2015-08-27,capital_goods
MTZ,ROK,2020-08-13,0.647,3.07,0.214,158.308,5.48,0.37076908,1.7637638,0.031,2.677,-0.041,3.582,-0.031,3.461,2015-08-27,capital_goods
MTZ,RRX,2020-08-13,0.843,3.498,0.18,62.957,5.48,0.28950295,1.2105186,-0.006,3.598,-0.005,3.581,-0.103,5.262,2015-08-27,capital_goods
MTZ,TKR,2020-08-13,1.0,2.707,0.347,25.911,5.48,0.33580202,0.9887001,-0.043,3.432,-0.062,3.753,-0.175,5.665,2015-08-27,capital_goods
MTZ,UFPI,2020-08-13,0.549,3.808,0.32,21.136,5.48,0.35756892,0.41166642,0.067,3.046,0.061,3.118,0.155,2.051,2015-08-27,capital_goods
NOC,OFLX,2020-08-13,0.784,2.838,0.295,-13.346,5.48,0.90091056,1.9493452,-0.006,2.925,-0.264,6.865,-0.141,4.989,2015-08-27,capital_goods
NOC,PCAR,2020-08-13,0.51,3.21,0.123,26.723,5.48,0.63737106,2.1417737,0.018,2.845,-0.023,3.69,-0.041,4.052,2015-08-27,capital_goods
NOC,PWR,2020-08-13,0.647,3.9,0.04,23.929,5.48,0.40331554,0.88110065,-0.047,4.857,-0.194,7.844,-0.31,10.214,2015-08-27,capital_goods
NOC,RRX,2020-08-13,0.569,3.243,0.021,65.354,5.48,0.36804205,0.9150855,-0.0,3.246,-0.012,3.439,-0.124,5.269,2015-08-27,capital_goods
NOC,UFPI,2020-08-13,0.784,3.849,0.151,-8.564,5.48,0.0071230666,2.368314,0.057,2.688,0.007,3.714,0.05,2.827,2015-08-27,capital_goods
NOC,WSO,2020-08-13,0.824,5.07,0.297,59.85,5.48,0.79164195,0.40342742,0.006,4.921,-0.015,5.431,-0.012,5.344,2015-08-27,capital_goods
NPO,RUSHA,2020-08-13,0.745,2.909,0.168,15.749,5.48,0.36587897,1.1078876,0.007,2.797,-0.076,4.172,-0.074,4.133,2015-08-27,capital_goods
NVEE,RRX,2020-08-13,0.608,3.523,0.107,65.055,5.48,0.4967298,1.1262594,-0.007,3.637,-0.002,3.562,-0.11,5.349,2015-08-27,capital_goods
NVEE,SSD,2020-08-13,0.608,3.271,0.034,61.43,5.48,0.57896066,2.6753829,0.023,3.069,0.086,2.506,0.104,2.346,2015-08-27,capital_goods
NVEE,TREX,2020-08-13,0.569,3.011,-0.053,40.784,5.48,0.5753461,2.6815875,0.029,2.835,-0.125,3.772,0.022,2.875,2015-08-27,capital_goods
OC,PWR,2020-08-13,0.569,3.989,0.094,30.426,5.48,0.5890467,1.151051,-0.056,4.984,-0.189,7.358,-0.327,9.822,2015-08-27,capital_goods
OFLX,PWR,2020-08-13,0.667,2.779,0.114,27.431,5.48,0.38871017,0.1473443,-0.044,3.823,-0.083,4.749,-0.247,8.607,2015-08-27,capital_goods
OSK,PH,2020-08-13,0.529,2.62,1.695,41.434,5.48,0.780336,0.41788363,-0.031,3.646,-0.036,3.838,-0.196,9.185,2015-08-27,capital_goods
OSK,PWR,2020-08-13,0.667,5.547,0.303,13.77,5.48,0.60153306,1.9889848,-0.055,7.541,-0.162,11.36,-0.28,15.628,2015-08-27,capital_goods
OSK,TKR,2020-08-13,0.745,2.728,0.498,6.324,5.48,0.44211778,0.67285615,-0.04,4.055,-0.063,4.829,-0.199,9.356,2015-08-27,capital_goods
PGTI,RRX,2020-08-13,0.529,3.244,0.551,62.557,5.48,0.69387937,0.96126026,-0.005,3.33,-0.01,3.418,-0.124,5.437,2015-08-27,capital_goods
PGTI,TXT,2020-08-13,0.608,-2.92,2.625,7.123,5.48,0.6711328,-1.3852882,0.047,-2.316,0.002,-2.892,0.108,-1.549,2015-08-27,capital_goods
PH,PWR,2020-08-13,0.529,3.982,0.154,10.449,5.48,0.41201448,0.7688938,-0.029,5.213,-0.123,9.22,-0.125,9.318,2015-08-27,capital_goods
PNR,PWR,2020-08-13,0.51,3.787,0.354,21.922,5.48,0.4975119,1.6826005,-0.048,4.828,-0.149,7.01,-0.244,9.046,2015-08-27,capital_goods
PRIM,RRX,2020-08-13,0.569,3.391,0.116,69.206,5.48,0.37460056,0.9651718,-0.001,3.41,-0.006,3.48,-0.12,5.243,2015-08-27,capital_goods
PRLB,RRX,2020-08-13,0.549,3.064,0.13,57.507,5.48,0.81234896,0.87170184,0.029,2.508,0.007,2.932,-0.112,5.251,2015-08-27,capital_goods
ROLL,RRX,2020-08-13,0.608,3.683,0.135,52.937,5.48,0.26688567,1.6559432,-0.013,3.93,-0.02,4.082,-0.081,5.269,2015-08-27,capital_goods
ROLL,SSD,2020-08-13,0.588,3.926,0.342,15.969,5.48,0.6580907,3.721306,-0.006,4.015,0.032,3.443,0.119,2.142,2015-08-27,capital_goods
ROLL,TREX,2020-08-13,0.549,3.332,0.235,4.755,5.48,0.66832715,0.7702083,-0.007,3.398,-0.107,4.389,0.066,2.674,2015-08-27,capital_goods
RTX,SPXC,2020-08-13,0.725,2.59,0.39,7.162,5.48,0.6019375,2.0519776,0.059,1.845,-0.086,3.67,-0.024,2.887,2015-08-27,capital_goods
RTX,SSD,2020-08-13,0.569,3.727,0.336,39.135,5.48,0.15564309,3.5077734,0.017,3.538,0.062,3.056,0.092,2.721,2015-08-27,capital_goods
RTX,TKR,2020-08-13,0.608,3.892,0.38,15.184,5.48,0.2533131,2.2186377,-0.031,4.514,-0.079,5.457,-0.181,7.463,2015-08-27,capital_goods
RTX,XYL,2020-08-13,0.804,3.081,0.521,32.528,5.48,0.23096314,0.73880327,-0.051,4.342,-0.113,5.886,-0.121,6.098,2015-08-27,capital_goods
SHYF,WSO,2020-08-13,0.863,5.02,3.743,98.787,5.48,0.8989447,1.5335819,0.012,4.678,0.033,4.112,0.07,3.109,2015-08-27,capital_goods
SPR,TKR,2020-08-13,0.51,2.771,0.063,38.193,5.48,0.48813632,1.1283175,-0.036,3.172,-0.089,3.755,-0.263,5.676,2015-08-27,capital_goods
SPXC,SSD,2020-08-13,0.529,3.739,1.501,10.261,5.48,0.3692795,1.9249102,-0.026,4.437,0.092,1.26,0.085,1.449,2015-08-27,capital_goods
SPXC,UFPI,2020-08-13,0.51,4.078,0.954,2.815,5.48,0.07498256,2.0614882,0.017,3.63,0.082,1.894,0.115,1.036,2015-08-27,capital_goods
ST,TKR,2020-08-13,0.549,3.205,0.499,19.266,5.48,0.76119196,1.8829577,-0.016,3.496,-0.027,3.688,-0.165,6.135,2015-08-27,capital_goods
ST,URI,2020-08-13,0.725,2.845,2.458,24.812,5.48,0.4810931,1.921309,0.019,2.555,-0.01,2.998,-0.059,3.751,2015-08-27,capital_goods
ST,WSO,2020-08-13,0.667,4.609,-0.057,151.293,5.48,0.45552185,4.0162077,0.007,4.514,0.008,4.496,0.017,4.379,2015-08-27,capital_goods
TGI,VMI,2020-08-13,0.569,2.821,1.9,91.754,5.48,0.015361765,0.38757783,0.052,1.94,-0.051,3.677,-0.167,5.643,2015-08-27,capital_goods
APA,GPRE,2020-08-13,1.0,3.877,0.324,4.705,3.1,0.91301525,1.5998327,0.058,3.219,-0.037,4.303,-0.053,4.481,2015-08-27,energy
AROC,KOS,2020-08-13,0.922,-2.75,1.163,-3.267,3.1,0.045596045,-0.35606903,0.08,-1.945,0.093,-1.819,-0.119,-3.95,2015-08-27,energy
AROC,XOM,2020-08-13,0.765,-2.83,5.364,18.227,3.1,0.058236398,-1.3398528,0.013,-2.631,-0.014,-3.041,-0.108,-4.462,2015-08-27,energy
BKR,GPRE,2020-08-13,1.0,3.259,0.577,0.995,3.1,0.9299877,1.2045265,0.039,2.764,-0.043,3.812,0.035,2.815,2015-08-27,energy
CNX,CPE,2020-08-13,0.647,-2.592,9.59,-35.682,3.1,0.74617577,-1.3630402,-0.021,-2.694,0.006,-2.565,0.066,-2.265,2015-08-27,energy
CNX,NOV,2020-08-13,0.706,-2.531,2.386,0.361,3.1,0.33353695,-1.0711287,-0.031,-2.752,-0.076,-3.074,0.01,-2.459,2015-08-27,energy
CNX,TS,2020-08-13,0.51,-2.603,1.4,7.839,3.1,0.93179864,-1.6889123,-0.04,-2.842,-0.05,-2.902,0.085,-2.092,2015-08-27,energy
CNX,VET,2020-08-13,0.745,-2.573,1.777,-0.955,3.1,0.7229695,-1.7801452,-0.049,-2.786,-0.032,-2.713,0.035,-2.419,2015-08-27,energy
CPE,GPRE,2020-08-13,1.0,3.716,0.078,8.452,3.1,0.92574143,0.04070552,0.114,2.759,0.044,3.346,0.018,3.567,2015-08-27,energy
CPG,GPRE,2020-08-13,0.608,2.744,1.436,7.887,3.1,0.08271964,1.3855791,0.076,2.103,0.014,2.628,0.003,2.716,2015-08-27,energy
EQNR,PBF,2020-08-13,0.863,-3.216,3.062,-26.367,3.1,0.3741078,-0.67744595,0.011,-3.057,0.045,-2.58,0.046,-2.574,2015-08-27,energy
EQNR,XOM,2020-08-13,0.745,-2.557,2.482,14.557,3.1,0.30955908,-2.22759,-0.044,-3.156,-0.039,-3.081,-0.009,-2.677,2015-08-27,energy
ESTE,GPRE,2020-08-13,0.765,3.624,1.199,6.247,3.1,0.108719215,0.9958605,0.078,2.783,0.033,3.271,0.01,3.517,2015-08-27,energy
GPRE,NBR,2020-08-13,0.627,-3.584,24.62,-162.282,3.1,0.79708266,-1.8619983,0.09,-2.878,0.024,-3.397,0.014,-3.474,2015-08-27,energy
GPRE,OII,2020-08-13,0.765,-3.838,1.377,-2.812,3.1,0.42385998,-2.6664164,0.041,-3.526,-0.017,-3.967,0.005,-3.803,2015-08-27,energy
GPRE,PDS,2020-08-13,0.647,-3.533,4.56,-21.97,3.1,0.7270119,-2.134361,0.078,-2.898,0.049,-3.134,0.017,-3.394,2015-08-27,energy
GPRE,PTEN,2020-08-13,0.725,-3.847,1.239,-5.147,3.1,0.4291947,-2.6137018,0.071,-3.253,-0.004,-3.883,-0.008,-3.918,2015-08-27,energy
GPRE,RIG,2020-08-13,0.804,-4.079,0.815,-3.886,3.1,0.208895,-2.4880917,0.048,-3.678,-0.026,-4.296,-0.041,-4.418,2015-08-27,energy
GPRE,SLCA,2020-08-13,0.549,-2.589,1.964,-12.333,3.1,0.8342211,-1.848364,0.106,-1.983,0.028,-2.426,0.002,-2.578,2015-08-27,energy
GPRE,VET,2020-08-13,0.529,-4.502,1.812,-6.464,3.1,0.15493268,-4.238137,0.078,-3.881,0.009,-4.429,-0.004,-4.531,2015-08-27,energy
GPRE,XOM,2020-08-13,0.725,-3.921,1.867,32.519,3.1,0.25124547,-3.8027506,-0.019,-4.124,-0.081,-4.816,-0.057,-4.55,2015-08-27,energy
GPRE,XPRO,2020-08-13,0.667,-3.719,2.314,1.219,3.1,0.7286747,-2.4361484,0.045,-3.36,-0.045,-4.083,-0.025,-3.921,2015-08-27,energy
HAL,VET,2020-08-13,0.627,-2.687,0.654,0.491,3.1,0.79592085,-1.5452143,-0.006,-2.725,0.053,-2.365,0.026,-2.527,2015-08-27,energy
NVGS,TRGP,2020-08-13,0.588,-2.845,4.128,-8.786,3.1,0.03121481,-0.1908419,-0.071,-3.845,0.029,-2.443,0.129,-1.02,2015-08-27,energy
NXE,XOM,2020-08-13,0.51,-2.522,13.198,36.411,3.1,0.52802837,-1.8851196,-0.123,-3.506,-0.142,-3.659,-0.14,-3.648,2015-08-27,energy
PXD,TS,2020-08-13,0.627,-3.011,0.229,-5.742,3.1,0.5052877,-0.20143811,0.061,-1.881,0.066,-1.783,0.134,-0.509,2015-08-27,energy
WMB,XOM,2020-08-13,0.765,-3.354,3.162,-4.699,3.1,0.07979516,-1.5416889,-0.05,-4.366,-0.031,-3.984,-0.019,-3.748,2015-08-27,energy
ABBV,HALO,2020-08-13,0.922,3.716,0.235,0.644,4.58,0.7927742,1.337531,0.02,3.256,-0.003,3.777,-0.14,6.887,2015-08-27,pharmaceuticals_biotechnology_and_life_sciences
ACAD,GMAB,2020-08-13,0.667,4.806,0.34,9.831,4.58,0.45893338,4.047395,0.028,4.33,0.018,4.505,0.093,3.226,2015-08-27,pharmaceuticals_biotechnology_and_life_sciences
ACAD,PCRX,2020-08-13,0.529,3.24,0.12,37.451,4.58,0.72132224,1.239754,0.035,2.835,0.044,2.728,0.035,2.842,2015-08-27,pharmaceuticals_biotechnology_and_life_sciences
AGIO,BMRN,2020-08-13,0.51,2.721,0.195,78.27,4.58,0.90225583,1.83146,0.328,-0.929,0.287,-0.468,0.326,-0.906,2015-08-27,pharmaceuticals_biotechnology_and_life_sciences
AMGN,AZTA,2020-08-13,0.843,2.77,0.205,-3.794,4.58,0.41896507,0.5488181,0.122,0.012,0.029,2.108,-0.107,5.19,2015-08-27,pharmaceuticals_biotechnology_and_life_sciences
AMGN,CRL,2020-08-13,0.745,3.587,0.811,-14.321,4.58,0.42694232,1.0530299,0.009,3.332,-0.068,5.619,-0.042,4.846,2015-08-27,pharmaceuticals_biotechnology_and_life_sciences
AMGN,PCRX,2020-08-13,0.745,2.731,0.127,18.331,4.58,0.32509655,0.65656435,0.038,2.048,0.029,2.217,0.015,2.455,2015-08-27,pharmaceuticals_biotechnology_and_life_sciences
AMGN,WST,2020-08-13,0.529,3.943,1.506,-143.652,4.58,0.03366983,2.916914,0.014,3.505,-0.038,5.15,-0.012,4.324,2015-08-27,pharmaceuticals_biotechnology_and_life_sciences
AMRN,CDMO,2020-08-13,0.804,2.854,0.09,3.759,4.58,0.40488854,1.5946015,0.035,2.627,0.03,2.661,-0.016,2.956,2015-08-27,pharmaceuticals_biotechnology_and_life_sciences
AMRN,PCRX,2020-08-13,0.843,3.706,0.244,38.394,4.58,0.30695277,1.5126228,0.03,3.374,0.034,3.33,0.008,3.615,2015-08-27,pharmaceuticals_biotechnology_and_life_sciences
AMRN,QGEN,2020-08-13,0.529,2.993,0.09,35.666,4.58,0.5660801,1.7323724,-0.032,3.372,-0.08,3.944,0.039,2.533,2015-08-27,pharmaceuticals_biotechnology_and_life_sciences
ARWR,AZTA,2020-08-13,0.549,3.903,0.34,25.393,4.58,0.84860986,0.23903093,0.113,1.864,0.06,2.826,-0.03,4.441,2015-08-27,pharmaceuticals_biotechnology_and_life_sciences
ARWR,NEO,2020-08-13,0.725,3.091,0.452,8.702,4.58,0.7956826,1.8329341,0.024,2.729,0.016,2.849,0.146,0.904,2015-08-27,pharmaceuticals_biotechnology_and_life_sciences
ARWR,PCRX,2020-08-13,0.765,3.102,0.162,37.506,4.58,0.94663113,0.9400686,0.016,2.901,0.046,2.507,0.081,2.053,2015-08-27,pharmaceuticals_biotechnology_and_life_sciences
ARWR,QGEN,2020-08-13,0.51,2.569,0.134,33.682,4.58,0.7331546,1.0155867,-0.046,3.263,-0.06,3.476,0.105,0.976,2015-08-27,pharmaceuticals_biotechnology_and_life_sciences
AZN,AZTA,2020-08-13,0.745,2.549,0.753,4.719,4.58,0.36983114,0.27659246,0.1,0.13,0.02,2.062,-0.101,4.983,2015-08-27,pharmaceuticals_biotechnology_and_life_sciences
AZN,CRL,2020-08-13,0.961,3.708,2.978,19.449,4.58,0.39560628,0.6396702,-0.02,4.445,-0.083,6.706,-0.032,4.85,2015-08-27,pharmaceuticals_biotechnology_and_life_sciences
