ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GLOB,MSFT,2021-12-03,0.608,3.572,0.844,59.32,4.34,0.63816726,0.8435374,0.033,2.329,0.027,2.568,0.03,2.427,2016-12-16,software_and_services
GLOB,SNPS,2021-12-03,1.0,4.814,0.963,40.213,4.34,0.82992035,0.49722898,0.032,3.355,0.055,2.264,0.03,3.452,2016-12-16,software_and_services
GPN,PRGS,2021-12-03,0.745,2.577,0.065,29.305,4.34,0.50682324,1.3281198,0.046,1.998,0.105,1.242,0.106,1.235,2016-12-16,software_and_services
GPN,SSNC,2021-12-03,0.51,2.569,0.173,31.982,4.34,0.77341306,2.2008677,-0.037,2.979,-0.007,2.644,0.035,2.173,2016-12-16,software_and_services
IDCC,VG,2021-12-03,0.529,3.773,0.209,-0.923,4.34,0.08847909,2.3504071,0.035,3.184,-0.001,3.793,-0.004,3.836,2016-12-16,software_and_services
INFY,ZEN,2021-12-03,0.529,-2.736,4.583,38.126,4.34,0.34615624,-1.5604544,-0.023,-3.023,-0.009,-2.843,0.089,-1.651,2016-12-16,software_and_services
INTU,MANH,2021-12-03,0.608,-3.996,0.301,-5.252,4.34,0.10325619,-1.1805115,0.017,-3.402,0.026,-3.075,0.113,0.017,2016-12-16,software_and_services
INTU,ORCL,2021-12-03,0.941,-3.049,0.123,18.892,4.34,0.15391563,-0.3314856,0.025,-1.899,0.047,-0.91,0.074,0.31,2016-12-16,software_and_services
INTU,OTEX,2021-12-03,0.941,-3.477,0.043,28.071,4.34,0.098003395,-0.8134273,0.024,-2.836,0.067,-1.668,0.061,-1.827,2016-12-16,software_and_services
INTU,PCTY,2021-12-03,0.588,-2.724,0.493,-17.32,4.34,0.0139674125,-0.90431476,-0.012,-3.043,0.015,-2.322,0.079,-0.648,2016-12-16,software_and_services
JKHY,QLYS,2021-12-03,0.804,2.556,0.615,3.982,4.34,0.5729124,0.5499884,0.052,1.562,0.045,1.69,0.096,0.712,2016-12-16,software_and_services
LPSN,ORCL,2021-12-03,0.647,3.087,0.664,31.55,4.34,0.4956014,2.832265,-0.006,3.146,-0.002,3.105,0.046,2.612,2016-12-16,software_and_services
LPSN,PRGS,2021-12-03,0.804,2.621,0.19,31.883,4.34,0.54525137,0.7890336,0.017,2.385,0.047,1.953,0.061,1.748,2016-12-16,software_and_services
LPSN,SSNC,2021-12-03,0.98,2.884,0.499,39.128,4.34,0.7057749,1.2462054,-0.086,4.126,-0.103,4.369,-0.037,3.417,2016-12-16,software_and_services
LPSN,WNS,2021-12-03,0.863,3.445,0.642,36.731,4.34,0.5254324,1.4556905,-0.036,3.964,-0.067,4.403,-0.041,4.037,2016-12-16,software_and_services
MMS,ORCL,2021-12-03,0.745,2.511,1.351,-39.204,4.34,0.026279123,1.1304651,0.017,2.13,0.014,2.189,0.061,1.137,2016-12-16,software_and_services
MSTR,PANW,2021-12-03,0.51,3.058,0.333,180.497,4.34,0.0009479477,0.89886826,-0.041,3.756,-0.094,4.663,-0.128,5.246,2016-12-16,software_and_services
MTLS,QLYS,2021-12-03,0.549,2.518,0.584,81.956,4.34,0.6410326,0.93031085,-0.002,2.541,0.004,2.476,0.006,2.457,2016-12-16,software_and_services
NCR,WEX,2021-12-03,0.667,-3.024,2.024,118.869,4.34,0.00033617206,-1.358715,0.091,-2.261,0.176,-1.552,0.208,-1.292,2016-12-16,software_and_services
NICE,PEGA,2021-12-03,0.706,-3.654,0.47,6.93,4.34,0.2500065,-0.79512507,-0.01,-3.928,0.027,-2.92,0.01,-3.382,2016-12-16,software_and_services
NICE,QTWO,2021-12-03,0.51,-2.736,0.235,40.797,4.34,0.4724558,-1.6809673,0.046,-2.257,-0.009,-2.83,0.022,-2.504,2016-12-16,software_and_services
NICE,V,2021-12-03,0.588,-2.629,0.441,104.216,4.34,0.23924874,-0.68349993,0.074,-0.875,0.163,1.249,0.079,-0.76,2016-12-16,software_and_services
NOW,PEGA,2021-12-03,0.51,-2.921,0.182,25.158,4.34,0.32147682,-1.2015682,0.007,-2.748,-0.011,-3.184,-0.059,-4.308,2016-12-16,software_and_services
NOW,SNPS,2021-12-03,0.765,3.7,0.489,-4.444,4.34,0.28809565,0.7633964,-0.02,4.676,0.024,2.53,0.005,3.447,2016-12-16,software_and_services
ORCL,PRFT,2021-12-03,0.51,2.62,1.936,-64.56,4.34,0.21138163,0.63258696,0.027,1.748,0.052,0.958,0.017,2.091,2016-12-16,software_and_services
OTEX,WNS,2021-12-03,0.961,2.619,1.972,-19.344,4.34,0.19055413,0.27308932,-0.016,3.241,-0.005,2.819,-0.029,3.746,2016-12-16,software_and_services
PAYC,PCTY,2021-12-03,0.686,2.65,0.573,-25.595,4.34,0.041215803,0.48090914,0.014,2.077,-0.025,3.725,-0.015,3.28,2016-12-16,software_and_services
PAYC,SNPS,2021-12-03,0.667,3.322,0.668,-11.589,4.34,0.09223332,0.9507832,-0.041,4.433,-0.045,4.523,-0.046,4.56,2016-12-16,software_and_services
PEGA,QLYS,2021-12-03,0.765,2.58,0.396,58.102,4.34,0.4192871,0.5219177,-0.007,2.697,-0.016,2.847,-0.054,3.479,2016-12-16,software_and_services
PEGA,SNPS,2021-12-03,0.647,4.35,2.355,-39.459,4.34,0.8176481,0.513337,-0.014,4.644,0.021,3.912,-0.036,5.103,2016-12-16,software_and_services
PTC,VG,2021-12-03,0.882,4.276,0.072,4.513,4.34,0.5777434,3.5804756,0.024,3.904,0.0,4.273,0.01,4.117,2016-12-16,software_and_services
QTWO,WNS,2021-12-03,0.569,2.55,0.366,32.993,4.34,0.73383623,1.9588854,-0.009,2.654,-0.045,3.065,-0.01,2.658,2016-12-16,software_and_services
RNG,SPNS,2021-12-03,0.627,3.533,0.07,8.227,4.34,0.75336254,1.723616,-0.013,3.712,0.017,3.296,0.067,2.621,2016-12-16,software_and_services
V,WNS,2021-12-03,0.529,2.791,0.356,-3.051,4.34,0.08216949,1.2419593,0.036,1.92,0.074,0.989,0.012,2.49,2016-12-16,software_and_services
VG,WEX,2021-12-03,0.608,-2.616,2.331,155.056,4.34,0.44423783,-1.2729067,0.139,-1.804,0.18,-1.568,0.19,-1.511,2016-12-16,software_and_services
ABG,GPI,2021-12-03,0.804,4.454,0.893,0.371,4.31,0.67309314,1.7347727,0.043,3.161,0.088,1.769,0.099,1.454,2016-12-16,retailing
ABG,PAG,2021-12-03,0.529,3.737,0.412,6.526,4.31,0.3992852,3.1179593,-0.004,3.831,0.004,3.648,0.086,1.655,2016-12-16,retailing
AMZN,LOW,2021-12-03,0.588,3.434,1.105,-1.484,4.31,0.24490635,1.9295892,-0.03,4.177,-0.046,4.566,-0.023,3.99,2016-12-16,retailing
AZO,RCII,2021-12-03,0.627,-2.685,0.053,-29.942,4.31,0.13583568,-1.3657371,-0.053,-3.586,-0.106,-4.501,-0.129,-4.892,2016-12-16,retailing
BBBY,BBWI,2021-12-03,0.627,3.182,1.865,-1.329,4.31,0.52314097,2.215524,-0.027,3.408,0.127,2.121,0.324,0.481,2016-12-16,retailing
BBBY,GPC,2021-12-03,0.549,2.538,1.656,70.074,4.31,0.020120274,1.0095198,-0.1,3.979,-0.043,3.16,0.102,1.077,2016-12-16,retailing
BBBY,LKQ,2021-12-03,0.529,3.038,0.976,18.725,4.31,0.18032223,1.7441328,-0.078,3.893,-0.014,3.196,0.236,0.439,2016-12-16,retailing
BBBY,PAG,2021-12-03,0.529,2.978,1.974,22.956,4.31,0.1801765,1.7674522,-0.077,3.702,-0.016,3.123,0.099,2.052,2016-12-16,retailing
BBWI,SSTK,2021-12-03,0.824,-3.001,1.438,16.656,4.31,0.010503839,-0.12886566,0.022,-2.224,0.051,-1.189,0.099,0.54,2016-12-16,retailing
BKE,SNBR,2021-12-03,0.608,-2.966,2.739,4.16,4.31,0.08561021,-1.3531431,0.003,-2.917,0.03,-2.543,0.014,-2.764,2016-12-16,retailing
DBI,M,2021-12-03,0.804,2.984,0.9,2.888,4.31,0.9558201,2.179574,-0.005,3.037,0.013,2.856,0.085,2.148,2016-12-16,retailing
DG,HD,2021-12-03,0.824,3.928,1.381,4.615,4.31,0.0013561544,3.1132023,0.016,3.438,0.028,3.082,0.084,1.433,2016-12-16,retailing
DG,LOW,2021-12-03,0.569,2.858,1.021,-37.329,4.31,3.1298034e-06,1.9924829,0.003,2.797,-0.006,2.994,0.016,2.502,2016-12-16,retailing
DG,MUSA,2021-12-03,0.941,3.164,0.661,0.742,4.31,0.39424753,0.9522809,-0.017,3.638,-0.042,4.353,0.005,3.023,2016-12-16,retailing
GPI,SNBR,2021-12-03,0.745,-2.963,0.622,-2.743,4.31,0.13028525,-1.6889323,0.026,-2.615,0.068,-2.063,-0.029,-3.354,2016-12-16,retailing
HD,SAH,2021-12-03,0.627,-3.845,0.206,-17.082,4.31,0.14433698,-1.3175651,0.016,-3.424,0.084,-1.647,0.154,0.186,2016-12-16,retailing
HD,TGT,2021-12-03,0.863,-3.073,1.013,-105.568,4.31,0.11366746,-0.7256566,-0.028,-4.063,0.014,-2.59,0.076,-0.386,2016-12-16,retailing
JWN,SBH,2021-12-03,0.529,2.753,0.293,6.632,4.31,0.29568666,1.1898131,0.044,2.319,0.107,1.694,0.177,0.993,2016-12-16,retailing
LAD,LOW,2021-12-03,0.608,4.318,0.371,62.274,4.31,0.8693974,3.7840981,-0.024,4.79,0.033,3.668,0.1,2.315,2016-12-16,retailing
LOW,MELI,2021-12-03,0.627,-4.466,10.097,-408.634,4.31,0.07724018,-3.9472687,0.022,-4.132,0.024,-4.097,0.046,-3.762,2016-12-16,retailing
LOW,RH,2021-12-03,0.902,-4.647,4.65,-317.367,4.31,0.10062604,-2.5800703,-0.035,-5.572,-0.046,-5.867,-0.052,-6.033,2016-12-16,retailing
LOW,SNBR,2021-12-03,0.765,-2.598,0.58,-17.325,4.31,0.20732595,-1.9344589,-0.021,-2.847,0.004,-2.555,-0.004,-2.642,2016-12-16,retailing
MELI,WSM,2021-12-03,0.549,3.235,0.084,13.087,4.31,0.4313359,2.631163,0.115,1.966,0.053,2.655,0.114,1.972,2016-12-16,retailing
POOL,RH,2021-12-03,0.627,-4.075,1.765,-173.561,4.31,0.24672262,-2.2301846,-0.011,-4.338,0.008,-3.881,-0.028,-4.773,2016-12-16,retailing
RH,WSM,2021-12-03,0.902,3.025,0.219,24.184,4.31,0.73792905,0.87246865,0.045,1.953,-0.041,4.001,-0.022,3.541,2016-12-16,retailing
AMOV,PTNR,2021-12-03,0.882,4.261,0.113,2.838,3.06,0.37940744,0.3035914,-0.137,7.14,-0.179,8.032,-0.082,5.994,2016-12-16,telecommunication_services
AMX,PTNR,2021-12-03,0.882,4.225,0.113,2.839,3.06,0.3869601,0.4517061,-0.137,7.096,-0.182,8.05,-0.084,5.984,2016-12-16,telecommunication_services
BCE,PTNR,2021-12-03,0.627,4.357,0.041,2.74,3.06,0.52712774,0.5919773,-0.168,7.799,-0.176,7.978,-0.058,5.561,2016-12-16,telecommunication_services
GOGO,PTNR,2021-12-03,0.98,4.723,0.049,4.07,3.06,0.63015676,0.5539899,-0.203,8.282,-0.227,8.706,-0.074,6.026,2016-12-16,telecommunication_services
KT,PTNR,2021-12-03,0.98,4.967,0.105,3.202,3.06,0.28897625,0.92504114,-0.193,8.566,-0.201,8.711,-0.089,6.627,2016-12-16,telecommunication_services
LBTYA,PTNR,2021-12-03,1.0,4.813,0.058,3.006,3.06,0.39282084,0.69434625,-0.176,8.219,-0.196,8.603,-0.115,7.037,2016-12-16,telecommunication_services
LBTYK,PTNR,2021-12-03,1.0,4.76,0.054,3.14,3.06,0.34271502,0.6979066,-0.179,8.162,-0.199,8.557,-0.112,6.894,2016-12-16,telecommunication_services
LUMN,PTNR,2021-12-03,0.627,4.865,0.13,3.111,3.06,0.92177683,0.5567439,-0.177,8.398,-0.197,8.787,-0.108,7.03,2016-12-16,telecommunication_services
ORAN,PTNR,2021-12-03,0.765,4.992,0.04,3.967,3.06,0.15677185,1.3372504,-0.21,8.212,-0.222,8.386,-0.095,6.44,2016-12-16,telecommunication_services
PHI,PTNR,2021-12-03,0.922,4.331,0.035,3.64,3.06,0.13618049,0.57393545,-0.179,7.55,-0.195,7.831,-0.08,5.773,2016-12-16,telecommunication_services
TIMB,TKC,2021-12-03,0.608,-2.655,0.163,2.703,3.06,0.017188672,-0.3398707,0.029,-2.197,-0.081,-3.988,-0.035,-3.243,2016-12-16,telecommunication_services
AAON,ESE,2021-12-03,0.843,-2.737,0.864,37.006,4.87,0.36470282,-1.1327786,0.024,-2.247,0.06,-1.53,0.042,-1.9,2016-12-16,capital_goods
AAON,KTOS,2021-12-03,0.784,-2.515,0.299,3.821,4.87,0.36812785,-0.73647016,-0.003,-2.562,0.034,-1.995,0.181,0.227,2016-12-16,capital_goods
AAON,OFLX,2021-12-03,0.843,-4.31,2.812,-45.087,4.87,0.29303163,-1.0731034,0.072,-2.781,0.252,1.016,0.32,2.453,2016-12-16,capital_goods
AAON,PCAR,2021-12-03,0.882,-2.751,0.984,21.222,4.87,0.33108678,-0.415043,0.047,-1.233,0.166,2.671,0.136,1.694,2016-12-16,capital_goods
ABB,KAI,2021-12-03,0.765,2.586,6.462,-33.602,4.87,0.03534768,0.9362039,0.053,0.745,0.051,0.82,0.003,2.473,2016-12-16,capital_goods
ABB,MLI,2021-12-03,0.824,3.022,1.086,6.362,4.87,0.61494714,1.650379,0.019,2.56,0.006,2.887,-0.033,3.824,2016-12-16,capital_goods
ABB,ROK,2021-12-03,0.706,2.832,7.91,20.946,4.87,0.017699763,0.82571495,0.049,0.718,0.082,-0.7,0.065,0.062,2016-12-16,capital_goods
ABB,ZWS,2021-12-03,0.686,-3.113,1.39,0.944,4.87,0.040192083,-0.33163303,-0.041,-3.838,-0.036,-3.759,0.04,-2.401,2016-12-16,capital_goods
ACM,BLDR,2021-12-03,0.51,3.553,1.083,-19.339,4.87,0.4693342,1.1513155,-0.036,4.791,0.008,3.275,0.02,2.879,2016-12-16,capital_goods
ACM,MLI,2021-12-03,0.843,3.12,0.585,6.037,4.87,0.08207191,1.3638219,0.029,2.247,0.016,2.646,0.021,2.503,2016-12-16,capital_goods
AER,MLI,2021-12-03,0.51,3.005,0.399,14.028,4.87,0.11424941,3.0174525,0.037,2.582,0.055,2.369,-0.032,3.366,2016-12-16,capital_goods
AGCO,ERII,2021-12-03,0.882,2.965,0.152,-0.875,4.87,0.24364817,0.69492376,0.021,2.471,0.064,1.437,0.076,1.168,2016-12-16,capital_goods
AGCO,ITT,2021-12-03,0.667,2.553,0.501,25.6,4.87,0.73877424,0.85972595,-0.026,3.351,0.027,1.722,0.144,-1.876,2016-12-16,capital_goods
AGCO,JCI,2021-12-03,0.588,3.912,0.445,7.359,4.87,0.51832014,3.703997,0.011,3.627,0.076,2.002,0.152,0.093,2016-12-16,capital_goods
AGCO,MLI,2021-12-03,0.941,4.804,0.246,11.614,4.87,0.56092507,4.582941,0.003,4.733,0.027,4.167,0.039,3.884,2016-12-16,capital_goods
AGCO,RUSHB,2021-12-03,0.686,4.058,0.273,8.54,4.87,0.9185516,2.0157292,-0.015,4.427,0.066,2.388,0.077,2.102,2016-12-16,capital_goods
AGCO,TRTN,2021-12-03,0.941,2.696,0.329,8.709,4.87,0.7756833,0.8787247,-0.027,3.414,-0.043,3.831,-0.055,4.143,2016-12-16,capital_goods
AIMC,AOS,2021-12-03,0.922,4.045,0.694,24.093,4.87,0.60353196,2.0706027,-0.03,4.776,0.023,3.489,0.026,3.414,2016-12-16,capital_goods
AIMC,MLI,2021-12-03,0.725,4.246,0.511,11.92,4.87,0.4053406,4.2130585,-0.026,4.781,-0.018,4.616,-0.069,5.657,2016-12-16,capital_goods
AIMC,MYRG,2021-12-03,0.588,2.994,1.645,-16.742,4.87,0.019243745,2.313066,0.001,2.985,0.048,2.272,-0.022,3.325,2016-12-16,capital_goods
AIMC,RRX,2021-12-03,0.549,3.633,1.985,15.105,4.87,0.021616148,2.2084067,-0.067,5.394,-0.057,5.139,-0.082,5.799,2016-12-16,capital_goods
AIMC,RUSHB,2021-12-03,0.588,3.571,0.573,8.611,4.87,0.19130868,1.8392221,-0.047,4.622,0.014,3.25,-0.046,4.585,2016-12-16,capital_goods
AIN,NVEE,2021-12-03,0.608,3.043,1.133,-8.338,4.87,0.8059349,1.9555616,-0.008,3.16,0.126,1.076,0.005,2.964,2016-12-16,capital_goods
AIN,WIRE,2021-12-03,0.51,4.061,0.91,-2.29,4.87,0.6758547,0.18782662,0.023,3.761,0.135,2.309,0.115,2.575,2016-12-16,capital_goods
AIR,TGLS,2021-12-03,0.569,3.281,0.226,2.217,4.87,0.6582161,0.3943649,0.201,2.098,0.335,1.307,0.337,1.296,2016-12-16,capital_goods
AIT,AOS,2021-12-03,0.569,2.526,0.61,11.248,4.87,0.7830769,0.48278874,0.002,2.455,0.051,0.778,0.104,-1.044,2016-12-16,capital_goods
AIT,MLI,2021-12-03,0.784,3.848,0.474,0.739,4.87,0.055875193,1.4130598,0.007,3.55,0.017,3.167,0.026,2.793,2016-12-16,capital_goods
AJRD,CSL,2021-12-03,0.706,2.954,3.76,-4.767,4.87,0.35189024,2.2208023,-0.007,3.063,-0.012,3.14,-0.002,2.987,2016-12-16,capital_goods
AL,HEES,2021-12-03,0.784,3.198,0.909,-7.505,4.87,0.48256397,1.612202,0.0,3.192,-0.006,3.312,-0.037,3.944,2016-12-16,capital_goods
AL,MLI,2021-12-03,0.529,3.443,0.784,3.645,4.87,0.009405715,0.6470957,0.019,3.181,0.006,3.362,-0.038,3.98,2016-12-16,capital_goods
ALG,HUBB,2021-12-03,0.725,2.942,1.233,-4.203,4.87,0.0017797727,1.4689558,0.026,1.961,0.021,2.137,0.057,0.813,2016-12-16,capital_goods
ALG,MLI,2021-12-03,0.686,4.114,0.3,-3.069,4.87,0.13969567,3.642132,0.021,3.614,-0.003,4.194,0.017,3.717,2016-12-16,capital_goods
ALLE,CSL,2021-12-03,0.667,3.714,1.719,-40.141,4.87,0.3209217,2.3306923,-0.02,4.329,-0.016,4.214,-0.034,4.798,2016-12-16,capital_goods
ALSN,NVEE,2021-12-03,0.569,2.845,0.417,55.918,4.87,0.66011006,2.7868977,-0.061,3.275,0.189,1.505,0.011,2.77,2016-12-16,capital_goods
AME,DCI,2021-12-03,0.745,-2.744,0.303,21.066,4.87,0.6287056,-0.7440679,0.02,-2.054,-0.006,-2.936,-0.037,-4.018,2016-12-16,capital_goods
AME,MLI,2021-12-03,0.569,3.219,0.35,-2.807,4.87,0.25273857,2.0404263,0.004,3.091,0.015,2.778,-0.011,3.54,2016-12-16,capital_goods
AME,OFLX,2021-12-03,0.529,-3.169,1.408,-30.761,4.87,0.00031577938,-1.2186896,0.041,-2.431,0.109,-1.201,0.161,-0.273,2016-12-16,capital_goods
AME,TTC,2021-12-03,0.745,-2.507,0.767,3.056,4.87,0.17588034,-0.24373378,-0.019,-3.514,-0.013,-3.208,-0.049,-5.073,2016-12-16,capital_goods
AMRC,AXON,2021-12-03,0.804,-3.279,2.022,32.803,4.87,0.52116585,-0.5899217,0.011,-3.021,0.18,0.775,-0.008,-3.45,2016-12-16,capital_goods
AMRC,OFLX,2021-12-03,0.529,-3.115,1.315,67.164,4.87,0.14541395,-1.5398437,0.114,-1.9,0.353,0.636,0.233,-0.634,2016-12-16,capital_goods
AMRC,ZWS,2021-12-03,0.569,-2.557,0.379,21.73,4.87,0.66035295,-0.9044004,0.033,-2.231,0.123,-1.347,0.013,-2.433,2016-12-16,capital_goods
AOS,CMCO,2021-12-03,0.902,-2.682,0.58,8.575,4.87,0.23716676,-0.76695263,0.016,-2.322,0.035,-1.895,0.072,-1.079,2016-12-16,capital_goods
AOS,EMR,2021-12-03,0.863,-3.326,1.304,3.394,4.87,0.0056330585,-1.0379766,0.006,-3.121,0.08,-0.608,0.102,0.148,2016-12-16,capital_goods
AOS,ENS,2021-12-03,0.549,-3.162,0.912,25.355,4.87,0.069727756,-1.2582839,0.034,-2.536,0.041,-2.407,0.055,-2.155,2016-12-16,capital_goods
AOS,LECO,2021-12-03,0.686,-2.756,1.944,-4.01,4.87,8.091242e-06,-0.67823935,-0.003,-2.879,0.027,-1.708,0.066,-0.183,2016-12-16,capital_goods
AOS,MSM,2021-12-03,0.902,-3.16,0.973,16.374,4.87,0.089559436,-1.1157678,0.004,-3.04,0.068,-1.121,0.077,-0.857,2016-12-16,capital_goods
AOS,MWA,2021-12-03,0.824,-2.889,0.186,1.574,4.87,0.045886654,-0.87124133,-0.008,-3.12,0.005,-2.754,0.038,-1.803,2016-12-16,capital_goods
AOS,PH,2021-12-03,0.608,-2.598,5.164,-55.754,4.87,0.0116171185,-0.94286263,0.002,-2.541,0.06,-0.707,0.055,-0.866,2016-12-16,capital_goods
AOS,SNA,2021-12-03,0.588,-2.899,3.019,7.664,4.87,0.0051454217,-1.0351617,-0.001,-2.923,0.06,-1.032,0.08,-0.402,2016-12-16,capital_goods
AOS,TKR,2021-12-03,0.51,-3.023,1.281,-11.308,4.87,0.012762732,-2.1315575,0.007,-2.883,0.055,-1.923,0.06,-1.823,2016-12-16,capital_goods
AOS,TRN,2021-12-03,0.725,-2.744,0.342,3.56,4.87,0.32761264,-0.5260006,0.072,-0.9,0.103,-0.106,0.177,1.809,2016-12-16,capital_goods
AOS,URI,2021-12-03,0.529,-3.079,7.73,-205.457,4.87,0.0007860691,-0.94773114,-0.012,-3.484,0.049,-1.419,0.076,-0.506,2016-12-16,capital_goods
AOS,ZWS,2021-12-03,0.569,-3.449,0.776,-5.924,4.87,0.029370012,-1.0075437,-0.011,-3.618,0.009,-3.3,0.075,-2.27,2016-12-16,capital_goods
APOG,IEP,2021-12-03,0.549,-2.585,0.638,30.129,4.87,0.12458966,-0.1225345,-0.01,-2.867,0.035,-1.583,0.029,-1.74,2016-12-16,capital_goods
APOG,MLI,2021-12-03,0.529,2.585,0.763,8.338,4.87,0.7029159,2.2943354,0.019,2.318,0.033,2.115,0.038,2.048,2016-12-16,capital_goods
AVAV,FIX,2021-12-03,0.706,3.534,0.584,9.443,4.87,0.39593232,2.8844526,-0.094,4.705,-0.023,3.823,0.088,2.432,2016-12-16,capital_goods
AVAV,GIC,2021-12-03,0.569,3.141,0.4,-5.443,4.87,0.0855046,0.72747284,-0.086,4.461,-0.022,3.479,0.114,1.386,2016-12-16,capital_goods
AVAV,TRTN,2021-12-03,0.588,3.058,0.433,2.894,4.87,0.03676241,1.3688761,-0.133,4.984,-0.158,5.336,-0.06,3.923,2016-12-16,capital_goods
AXON,ETN,2021-12-03,0.765,3.021,0.655,35.939,4.87,0.2508234,0.5102956,-0.019,3.522,0.008,2.814,0.015,2.625,2016-12-16,capital_goods
AXON,FAST,2021-12-03,0.51,2.583,0.195,19.908,4.87,0.50934803,0.8518207,-0.024,3.137,0.013,2.279,0.008,2.393,2016-12-16,capital_goods
AXON,FERG,2021-12-03,0.824,2.917,0.61,31.718,4.87,0.34358943,0.43068692,-0.103,5.442,-0.042,3.952,0.006,2.773,2016-12-16,capital_goods
AXON,FIX,2021-12-03,0.608,2.605,0.285,26.195,4.87,0.17010014,1.5946863,-0.034,3.089,0.044,1.976,0.024,2.257,2016-12-16,capital_goods
AXON,GWW,2021-12-03,0.882,2.65,1.339,200.492,4.87,0.56613636,0.91971195,-0.042,3.546,-0.045,3.628,-0.051,3.745,2016-12-16,capital_goods
AXON,KAI,2021-12-03,0.804,3.75,0.935,27.769,4.87,0.106303014,1.1818442,0.003,3.669,0.054,2.504,0.026,3.147,2016-12-16,capital_goods
AXON,MYRG,2021-12-03,0.647,3.091,0.534,-4.244,4.87,0.057922304,1.7155645,0.004,3.031,0.073,1.828,0.041,2.382,2016-12-16,capital_goods
AXON,NDSN,2021-12-03,0.667,2.526,0.756,98.198,4.87,0.5468817,0.9749947,0.025,2.003,0.051,1.484,0.059,1.303,2016-12-16,capital_goods
AXON,PWR,2021-12-03,0.784,2.652,0.566,0.387,4.87,0.0942001,0.9576957,-0.018,3.009,0.023,2.189,-0.049,3.636,2016-12-16,capital_goods
AXON,ROK,2021-12-03,0.784,3.731,1.134,97.178,4.87,0.37296504,0.9713926,0.005,3.606,0.092,1.327,0.098,1.164,2016-12-16,capital_goods
AXON,RRX,2021-12-03,0.961,3.026,0.613,33.347,4.87,0.18833615,0.69404894,-0.068,4.641,-0.037,3.909,-0.024,3.611,2016-12-16,capital_goods
AXON,TREX,2021-12-03,0.725,4.283,0.581,6.565,4.87,0.5895,1.58876,0.006,4.146,0.166,0.347,0.231,-1.182,2016-12-16,capital_goods
AZZ,MLI,2021-12-03,0.569,3.28,0.872,-4.075,4.87,0.15731831,2.1062634,0.004,3.194,-0.02,3.734,-0.002,3.313,2016-12-16,capital_goods
AZZ,NVEE,2021-12-03,0.824,3.646,2.264,-23.15,4.87,0.11715515,0.5462151,-0.012,3.982,0.064,1.886,-0.024,4.293,2016-12-16,capital_goods
B,MLI,2021-12-03,0.529,2.929,0.142,25.927,4.87,0.71770626,0.22862813,-0.027,3.133,0.027,2.726,0.027,2.727,2016-12-16,capital_goods
BA,NVEE,2021-12-03,0.549,2.784,0.01,70.001,4.87,0.67395717,2.6588073,-0.071,3.237,0.199,1.507,-0.0,2.787,2016-12-16,capital_goods
BCC,BWXT,2021-12-03,0.922,-3.128,0.28,44.86,4.87,0.03667585,-1.2820214,0.012,-2.975,-0.101,-4.449,0.103,-1.784,2016-12-16,capital_goods
BCC,DCI,2021-12-03,0.667,-2.633,0.458,35.38,4.87,0.5043629,-0.93671906,0.031,-1.968,-0.071,-4.177,-0.103,-4.872,2016-12-16,capital_goods
BCC,DOOR,2021-12-03,0.529,-3.867,1.929,12.334,4.87,0.10289117,-1.1086469,0.007,-3.662,-0.15,-8.48,-0.128,-7.808,2016-12-16,capital_goods
BCC,LNN,2021-12-03,0.588,-2.63,2.236,32.08,4.87,0.021634303,-0.9615364,-0.002,-2.674,-0.171,-6.922,-0.079,-4.607,2016-12-16,capital_goods
BECN,FIX,2021-12-03,0.529,3.316,1.434,0.83,4.87,0.11254472,0.8958523,0.012,2.952,0.073,1.093,0.086,0.715,2016-12-16,capital_goods
BECN,HLIO,2021-12-03,0.804,2.815,1.556,-6.976,4.87,0.015833614,1.0037153,0.023,2.318,0.155,-0.532,0.168,-0.801,2016-12-16,capital_goods
BECN,MLI,2021-12-03,0.667,3.908,0.713,5.635,4.87,0.022801304,1.9252017,0.014,3.539,0.035,2.97,0.044,2.734,2016-12-16,capital_goods
BECN,NPO,2021-12-03,0.529,3.945,1.456,12.23,4.87,0.0048875357,0.38144043,0.018,3.281,0.037,2.54,0.083,0.847,2016-12-16,capital_goods
BLDP,ETN,2021-12-03,0.627,2.502,2.628,70.099,4.87,0.8071036,2.3302312,-0.034,2.783,-0.002,2.515,0.062,1.982,2016-12-16,capital_goods
BLDP,KAI,2021-12-03,0.51,2.923,3.708,77.186,4.87,0.5466395,2.0491762,-0.005,2.958,0.06,2.447,0.079,2.3,2016-12-16,capital_goods
BLDP,MAS,2021-12-03,0.667,2.969,0.953,35.964,4.87,0.7860736,1.8524786,-0.026,3.282,0.031,2.586,0.167,0.914,2016-12-16,capital_goods
BLDP,NDSN,2021-12-03,0.765,2.816,3.394,133.149,4.87,0.87746745,2.2821524,0.024,2.566,0.049,2.296,0.102,1.733,2016-12-16,capital_goods
BLDP,ROK,2021-12-03,0.765,3.132,4.9,152.038,4.87,0.8323534,2.9321094,-0.002,3.154,0.103,2.085,0.158,1.529,2016-12-16,capital_goods
