ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FIS,QLYS,2021-11-18,0.529,3.382,0.316,55.965,4.28,0.6627753,1.8999287,0.011,3.243,0.08,2.404,0.108,2.064,2016-12-02,software_and_services
FIS,SSNC,2021-11-18,0.725,2.833,0.306,21.207,4.28,0.65931565,2.5518239,-0.007,2.921,-0.007,2.926,0.009,2.715,2016-12-02,software_and_services
FISV,GPN,2021-11-18,0.765,-2.975,1.892,-28.785,4.28,0.5357745,-1.2587324,-0.005,-3.1,0.027,-2.276,0.074,-1.073,2016-12-02,software_and_services
FISV,OTEX,2021-11-18,0.765,2.714,0.333,8.041,4.28,0.14673838,1.566464,0.072,1.086,0.082,0.856,0.081,0.888,2016-12-02,software_and_services
FISV,PRGS,2021-11-18,0.804,3.253,0.215,17.719,4.28,0.2046894,1.7859613,0.088,1.565,0.121,0.923,0.093,1.473,2016-12-02,software_and_services
FISV,WU,2021-11-18,0.569,-2.601,0.189,0.467,4.28,0.4184291,-0.24293783,0.03,-1.798,0.018,-2.126,0.123,0.696,2016-12-02,software_and_services
FIVN,GLOB,2021-11-18,0.784,2.95,1.288,16.358,4.28,0.86526144,1.9969451,0.037,2.327,0.063,1.895,-0.008,3.091,2016-12-02,software_and_services
FIVN,NICE,2021-11-18,0.627,3.144,1.025,82.151,4.28,0.49053872,1.2193373,-0.005,3.278,0.026,2.505,0.064,1.568,2016-12-02,software_and_services
FIVN,NOW,2021-11-18,0.902,3.031,2.623,113.298,4.28,0.6156871,1.5398599,0.02,2.591,0.068,1.518,0.006,2.89,2016-12-02,software_and_services
FIVN,ORCL,2021-11-18,0.569,2.644,0.213,36.839,4.28,0.2620248,2.067246,-0.008,2.759,0.035,2.137,0.082,1.449,2016-12-02,software_and_services
FIVN,QLYS,2021-11-18,0.627,3.115,0.213,73.394,4.28,0.29938757,0.48706755,-0.005,3.197,0.03,2.58,0.078,1.74,2016-12-02,software_and_services
FIVN,SNPS,2021-11-18,0.667,4.08,1.286,50.35,4.28,0.86818075,3.1071396,-0.033,4.83,-0.001,4.105,0.016,3.704,2016-12-02,software_and_services
FIVN,SPSC,2021-11-18,0.627,2.899,0.527,20.044,4.28,0.73008233,2.1402557,0.024,2.554,0.064,1.975,0.009,2.77,2016-12-02,software_and_services
FLT,PRGS,2021-11-18,0.745,3.571,0.076,20.237,4.28,0.5651489,2.5742562,0.078,2.239,0.121,1.522,0.128,1.401,2016-12-02,software_and_services
FORTY,MA,2021-11-18,0.529,-3.313,2.362,133.08,4.28,0.6998007,-0.40032384,0.01,-3.036,0.072,-1.289,0.079,-1.104,2016-12-02,software_and_services
FORTY,V,2021-11-18,0.529,-4.053,1.283,99.134,4.28,0.6834564,-0.8256753,0.041,-2.922,0.075,-1.994,0.097,-1.404,2016-12-02,software_and_services
GIB,IT,2021-11-18,0.588,3.266,4.763,-190.055,4.28,0.05198406,2.7136703,0.024,2.755,0.064,1.897,0.041,2.399,2016-12-02,software_and_services
GIB,PAYX,2021-11-18,0.608,3.335,1.413,-22.979,4.28,0.19360721,2.1899128,-0.003,3.439,0.008,3.083,0.019,2.739,2016-12-02,software_and_services
GIB,PRGS,2021-11-18,0.863,3.03,0.393,10.176,4.28,0.37040234,0.2570112,0.069,0.757,0.084,0.284,0.082,0.348,2016-12-02,software_and_services
GIB,WEX,2021-11-18,0.549,-2.844,1.967,33.469,4.28,0.15210883,-1.2264556,-0.028,-3.215,0.062,-2.012,0.104,-1.444,2016-12-02,software_and_services
GLOB,LPSN,2021-11-18,0.647,-3.464,0.173,16.356,4.28,0.60531825,-1.5945668,-0.0,-3.464,0.003,-3.423,-0.104,-4.791,2016-12-02,software_and_services
GLOB,PEGA,2021-11-18,0.882,-2.767,0.35,43.356,4.28,0.3052261,-1.5272636,-0.007,-2.899,0.022,-2.373,-0.078,-4.196,2016-12-02,software_and_services
GPN,GWRE,2021-11-18,0.686,2.612,0.263,62.36,4.28,0.4660992,0.8344954,0.074,1.48,0.164,0.088,0.237,-1.025,2016-12-02,software_and_services
GPN,ORCL,2021-11-18,0.608,3.047,0.171,31.42,4.28,0.80074203,0.42286256,0.022,2.861,0.127,1.95,0.185,1.449,2016-12-02,software_and_services
GPN,OTEX,2021-11-18,0.804,3.534,0.137,19.573,4.28,0.88619167,0.07084218,0.087,2.131,0.114,1.702,0.154,1.05,2016-12-02,software_and_services
GPN,PRGS,2021-11-18,0.745,3.64,0.079,26.753,4.28,0.41374364,2.6816857,0.104,2.112,0.15,1.422,0.148,1.457,2016-12-02,software_and_services
GPN,SSNC,2021-11-18,0.51,3.239,0.198,27.37,4.28,0.6880224,0.18573825,-0.001,3.256,0.014,3.062,0.067,2.378,2016-12-02,software_and_services
IBM,MARA,2021-11-18,0.529,2.841,0.838,-83.539,4.28,0.39104617,1.337233,0.187,0.864,0.26,0.094,0.239,0.318,2016-12-02,software_and_services
IBM,PRGS,2021-11-18,0.824,3.859,0.339,1.335,4.28,0.05171482,0.70945823,0.111,0.628,0.139,-0.164,0.126,0.203,2016-12-02,software_and_services
INFY,ZEN,2021-11-18,0.549,-3.239,4.872,34.602,4.28,0.35887522,-1.9889946,0.018,-3.0,-0.001,-3.252,0.108,-1.785,2016-12-02,software_and_services
JKHY,QLYS,2021-11-18,0.824,3.811,0.623,2.311,4.28,0.54231834,0.892402,0.045,2.85,0.085,2.007,0.154,0.526,2016-12-02,software_and_services
LPSN,ORCL,2021-11-18,0.667,3.378,0.672,30.744,4.28,0.42194262,3.0448308,-0.017,3.585,0.024,3.08,0.055,2.693,2016-12-02,software_and_services
LPSN,OTEX,2021-11-18,0.784,3.057,0.317,28.675,4.28,0.7703827,0.95141864,0.062,1.757,0.021,2.622,0.05,2.006,2016-12-02,software_and_services
LPSN,PCTY,2021-11-18,0.51,3.638,3.366,1.302,4.28,0.8068125,2.5156307,0.037,3.16,0.07,2.738,0.017,3.413,2016-12-02,software_and_services
LPSN,PRGS,2021-11-18,0.804,3.265,0.197,31.414,4.28,0.5057212,0.99183875,0.085,1.859,0.089,1.805,0.076,2.007,2016-12-02,software_and_services
LPSN,SSNC,2021-11-18,1.0,2.981,0.508,38.432,4.28,0.6617999,1.141403,-0.033,3.542,-0.086,4.424,-0.047,3.769,2016-12-02,software_and_services
LPSN,WNS,2021-11-18,0.882,3.629,0.649,36.067,4.28,0.4639232,1.2737195,0.004,3.551,-0.045,4.402,-0.07,4.844,2016-12-02,software_and_services
MA,ORCL,2021-11-18,0.608,2.629,0.201,-0.378,4.28,0.019511513,2.019576,0.005,2.548,0.09,1.027,0.147,0.02,2016-12-02,software_and_services
MA,PRGS,2021-11-18,0.784,2.692,0.061,21.696,4.28,0.120837316,0.8294205,0.082,0.949,0.121,0.105,0.133,-0.146,2016-12-02,software_and_services
MA,QLYS,2021-11-18,0.588,2.893,0.181,42.31,4.28,0.5056054,0.7993975,0.006,2.788,0.076,1.535,0.133,0.523,2016-12-02,software_and_services
MA,WNS,2021-11-18,0.667,2.57,0.19,7.27,4.28,0.08512788,1.0191454,0.021,2.04,0.039,1.58,0.054,1.216,2016-12-02,software_and_services
MANH,V,2021-11-18,0.51,-3.261,0.743,118.707,4.28,0.57452726,-0.913964,0.063,-1.626,0.121,-0.148,0.157,0.773,2016-12-02,software_and_services
MGI,PRGS,2021-11-18,0.667,3.018,1.137,34.787,4.28,0.19526793,0.60492957,0.148,0.523,0.198,-0.303,0.237,-0.96,2016-12-02,software_and_services
MMS,ORCL,2021-11-18,0.765,3.295,1.34,-38.854,4.28,0.009068332,1.6592114,-0.016,3.683,0.041,2.269,0.079,1.334,2016-12-02,software_and_services
MMS,PRGS,2021-11-18,1.0,3.258,0.419,9.116,4.28,0.18044768,0.5719724,0.056,1.687,0.081,0.986,0.084,0.88,2016-12-02,software_and_services
MMS,WNS,2021-11-18,0.745,2.724,1.109,-17.503,4.28,0.47001624,1.0145886,0.002,2.676,0.002,2.678,0.005,2.586,2016-12-02,software_and_services
MNDT,PRGS,2021-11-18,0.804,2.998,0.941,24.604,4.28,0.62829375,0.64120024,0.089,1.361,0.091,1.324,0.125,0.686,2016-12-02,software_and_services
MSTR,PANW,2021-11-18,0.51,2.576,0.324,180.981,4.28,0.0048201676,0.5908245,-0.09,4.271,-0.115,4.739,-0.092,4.302,2016-12-02,software_and_services
MTLS,PRGS,2021-11-18,0.667,2.65,0.073,38.042,4.28,0.59795403,1.2032577,0.124,1.206,0.14,1.017,0.15,0.901,2016-12-02,software_and_services
MTLS,QLYS,2021-11-18,0.549,3.36,0.602,80.846,4.28,0.61984074,1.3449246,0.022,3.098,0.062,2.605,0.132,1.762,2016-12-02,software_and_services
NCR,PRGS,2021-11-18,0.804,2.917,0.443,26.226,4.28,0.037618056,0.35213846,0.076,0.966,0.112,0.037,0.131,-0.454,2016-12-02,software_and_services
NCR,WEX,2021-11-18,0.667,-2.745,2.159,115.367,4.28,0.0017363065,-1.2985705,-0.024,-2.973,0.07,-2.07,0.095,-1.833,2016-12-02,software_and_services
NICE,PEGA,2021-11-18,0.725,-3.968,0.483,4.52,4.28,0.27892092,-0.73735934,-0.033,-5.002,0.003,-3.866,0.001,-3.951,2016-12-02,software_and_services
NICE,V,2021-11-18,0.608,-2.908,0.461,100.623,4.28,0.2307919,-0.76543033,0.038,-1.906,0.094,-0.438,0.157,1.206,2016-12-02,software_and_services
NLOK,QLYS,2021-11-18,0.608,2.798,2.19,57.024,4.28,0.031970482,0.40823138,0.03,2.209,0.083,1.15,0.157,-0.331,2016-12-02,software_and_services
NOW,PEGA,2021-11-18,0.51,-3.624,0.188,23.35,4.28,0.36243293,-1.6233927,-0.014,-4.02,0.036,-2.643,-0.053,-5.093,2016-12-02,software_and_services
ORCL,PRFT,2021-11-18,0.51,3.696,1.882,-61.597,4.28,0.18388757,1.1266458,0.059,1.518,0.082,0.681,0.027,2.693,2016-12-02,software_and_services
OTEX,V,2021-11-18,1.0,-3.064,4.779,-13.017,4.28,0.53241885,-0.49358675,0.08,0.274,0.081,0.327,0.142,2.862,2016-12-02,software_and_services
PEGA,PRGS,2021-11-18,0.784,2.682,0.099,30.29,4.28,0.17679413,0.94527936,0.079,1.357,0.091,1.153,0.077,1.39,2016-12-02,software_and_services
PEGA,QLYS,2021-11-18,0.745,3.422,0.389,58.447,4.28,0.40477768,0.71609527,-0.018,3.764,0.022,3.014,0.048,2.521,2016-12-02,software_and_services
PEGA,SNPS,2021-11-18,0.647,4.51,2.317,-37.18,4.28,0.8239538,4.1000924,-0.052,5.782,-0.012,4.801,-0.029,5.204,2016-12-02,software_and_services
QTWO,WNS,2021-11-18,0.569,2.603,0.375,31.82,4.28,0.70315385,1.9558098,0.017,2.386,-0.049,3.248,-0.044,3.178,2016-12-02,software_and_services
RNG,SPNS,2021-11-18,0.627,3.814,0.07,7.857,4.28,0.695513,1.6627685,0.013,3.594,0.028,3.331,0.03,3.308,2016-12-02,software_and_services
V,WNS,2021-11-18,0.549,3.441,0.351,-2.39,4.28,0.072240286,1.5482647,0.045,2.201,0.043,2.269,0.069,1.56,2016-12-02,software_and_services
ABG,DKS,2021-11-18,0.608,4.262,0.562,-12.308,4.3,0.4444711,3.538089,0.14,1.799,0.094,2.613,0.194,0.857,2016-12-02,retailing
ABG,GPC,2021-11-18,0.588,2.594,0.295,62.319,4.3,0.4453291,1.0888308,0.005,2.493,0.001,2.582,0.072,0.972,2016-12-02,retailing
ABG,GPI,2021-11-18,0.804,4.086,0.882,0.897,4.3,0.60577255,0.8421056,-0.028,5.033,0.027,3.167,0.075,1.523,2016-12-02,retailing
ABG,KMX,2021-11-18,1.0,2.759,0.47,41.42,4.3,0.5861665,0.4418598,0.043,1.7,0.153,-1.015,0.215,-2.554,2016-12-02,retailing
ABG,PAG,2021-11-18,0.549,3.605,0.404,7.211,4.3,0.40902352,2.2222922,-0.014,3.973,-0.023,4.205,0.035,2.693,2016-12-02,retailing
AEO,ANF,2021-11-18,0.941,4.245,1.288,-2.136,4.3,0.7290764,3.2214148,0.089,1.975,0.083,2.117,-0.0,4.251,2016-12-02,retailing
AEO,GPC,2021-11-18,0.706,2.602,1.864,61.741,4.3,0.6185715,0.73275715,-0.039,3.583,-0.048,3.798,-0.024,3.193,2016-12-02,retailing
AMZN,LOW,2021-11-18,0.608,2.715,1.08,0.924,4.3,0.2304146,1.166689,-0.039,3.761,-0.03,3.511,-0.025,3.376,2016-12-02,retailing
AN,DKS,2021-11-18,0.529,3.063,1.034,-9.806,4.3,0.062017467,0.27267036,0.105,-0.406,0.047,1.519,0.092,0.012,2016-12-02,retailing
AZO,RCII,2021-11-18,0.627,-3.176,0.056,-33.739,4.3,0.14275667,-1.4904362,-0.04,-3.937,-0.046,-4.037,-0.059,-4.293,2016-12-02,retailing
BBBY,BBWI,2021-11-18,0.647,3.102,1.83,-1.181,4.3,0.4921457,1.8608502,-0.033,3.432,0.064,2.455,0.094,2.159,2016-12-02,retailing
BBBY,LKQ,2021-11-18,0.529,2.9,0.964,18.63,4.3,0.1519794,1.4929488,-0.045,3.477,-0.044,3.457,0.029,2.533,2016-12-02,retailing
BBBY,SSTK,2021-11-18,0.549,2.599,2.76,12.795,4.3,0.21502301,1.2632543,-0.024,2.85,0.027,2.311,0.051,2.068,2016-12-02,retailing
BIG,OSTK,2021-11-18,0.725,2.921,1.849,-27.457,4.3,0.45373493,0.68189,0.169,0.838,0.241,-0.05,0.237,-0.008,2016-12-02,retailing
BIG,SSTK,2021-11-18,0.529,2.947,1.394,5.716,4.3,0.3011168,2.0754533,0.043,2.466,0.105,1.773,0.082,2.028,2016-12-02,retailing
BKE,SNBR,2021-11-18,0.608,-4.589,2.859,2.102,4.3,0.082626835,-2.83848,0.093,-2.984,0.136,-2.249,0.08,-3.217,2016-12-02,retailing
BURL,KMX,2021-11-18,0.706,2.699,0.385,11.178,4.3,0.31805623,0.7316263,0.052,1.481,0.068,1.097,0.078,0.871,2016-12-02,retailing
BURL,TJX,2021-11-18,1.0,2.71,0.13,27.974,4.3,0.17890324,0.33853072,0.002,2.642,-0.018,3.335,-0.003,2.828,2016-12-02,retailing
DBI,M,2021-11-18,0.824,5.33,0.91,2.618,4.3,0.96109533,0.23110491,0.195,2.501,0.176,2.765,0.163,2.958,2016-12-02,retailing
DDS,GES,2021-11-18,0.804,-2.556,0.058,12.946,4.3,0.22506657,-1.6976761,0.122,-1.344,0.114,-1.418,0.146,-1.098,2016-12-02,retailing
DDS,GPC,2021-11-18,0.529,-3.492,0.243,77.975,4.3,0.6899381,-1.6664286,0.118,-0.524,0.121,-0.45,0.084,-1.375,2016-12-02,retailing
DG,HD,2021-11-18,0.843,4.34,1.333,11.961,4.3,0.0008248602,3.8012128,0.017,3.779,0.059,2.43,0.04,3.057,2016-12-02,retailing
DG,LOW,2021-11-18,0.588,3.053,0.984,-31.474,4.3,0.00018010453,2.4732525,-0.0,3.061,0.028,2.393,0.005,2.938,2016-12-02,retailing
DG,MUSA,2021-11-18,0.961,3.32,0.642,3.703,4.3,0.37873212,0.96122026,-0.031,4.212,-0.034,4.304,-0.046,4.663,2016-12-02,retailing
DG,WSM,2021-11-18,0.549,2.686,1.007,-77.904,4.3,0.00013970402,2.121899,0.123,0.702,0.149,0.289,0.126,0.653,2016-12-02,retailing
DKS,SNBR,2021-11-18,0.608,-2.669,0.814,19.277,4.3,0.008291158,-2.2892606,0.138,-1.328,0.069,-1.995,0.09,-1.796,2016-12-02,retailing
FIVE,SNBR,2021-11-18,0.745,-2.829,0.737,-40.497,4.3,0.063590944,-0.8455296,0.094,-1.228,0.127,-0.675,0.108,-0.993,2016-12-02,retailing
GME,SIG,2021-11-18,0.588,3.378,0.272,17.975,4.3,0.043745004,0.13230173,0.094,1.835,0.009,3.234,0.046,2.63,2016-12-02,retailing
GPI,SNBR,2021-11-18,0.745,-2.679,0.646,-4.587,4.3,0.11040656,-1.2033623,-0.025,-3.027,0.013,-2.493,-0.026,-3.039,2016-12-02,retailing
HD,SAH,2021-11-18,0.627,-4.661,0.221,-20.301,4.3,0.19652918,-0.95867956,0.014,-4.218,0.064,-2.68,0.122,-0.845,2016-12-02,retailing
HD,SNBR,2021-11-18,0.765,-2.644,0.442,-43.348,4.3,0.10713621,-2.092908,0.007,-2.552,0.054,-1.954,0.052,-1.988,2016-12-02,retailing
HD,TGT,2021-11-18,0.863,-3.206,1.049,-113.473,4.3,0.1068322,-0.6399822,-0.026,-4.207,0.04,-1.671,0.019,-2.454,2016-12-02,retailing
LAD,LOW,2021-11-18,0.608,4.744,0.364,62.567,4.3,0.8251111,3.596345,-0.018,5.153,0.05,3.573,0.086,2.731,2016-12-02,retailing
LOW,MELI,2021-11-18,0.647,-3.475,10.841,-501.349,4.3,0.101713486,-1.7556847,-0.058,-4.642,-0.027,-4.012,-0.061,-4.696,2016-12-02,retailing
LOW,RH,2021-11-18,0.922,-3.633,4.828,-338.136,4.3,0.0572939,-0.8522478,-0.059,-5.538,-0.071,-5.943,-0.07,-5.908,2016-12-02,retailing
LOW,SNBR,2021-11-18,0.784,-2.779,0.616,-21.602,4.3,0.19541462,-2.0128448,-0.015,-2.975,0.017,-2.559,0.012,-2.62,2016-12-02,retailing
MELI,WSM,2021-11-18,0.569,3.819,0.083,13.378,4.3,0.4071304,3.1690402,0.103,2.26,0.136,1.755,0.105,2.227,2016-12-02,retailing
POOL,RH,2021-11-18,0.627,-3.998,1.822,-186.526,4.3,0.18143187,-1.544077,-0.026,-4.799,-0.032,-4.999,-0.012,-4.357,2016-12-02,retailing
POOL,SAH,2021-11-18,0.529,-3.083,0.105,3.306,4.3,0.48087984,-0.8926734,0.026,-2.542,0.068,-1.692,0.157,0.14,2016-12-02,retailing
POOL,TGT,2021-11-18,0.902,-3.403,0.525,-8.497,4.3,0.5214882,-0.7535361,-0.022,-4.329,0.042,-1.615,0.032,-2.006,2016-12-02,retailing
RCII,TJX,2021-11-18,0.529,2.551,0.46,41.745,4.3,0.37608474,0.19150776,0.009,2.317,0.043,1.477,0.039,1.566,2016-12-02,retailing
RH,SSTK,2021-11-18,0.549,2.775,0.123,18.075,4.3,0.27332148,0.91612554,0.014,2.455,0.009,2.571,0.006,2.637,2016-12-02,retailing
RH,WSM,2021-11-18,0.922,4.786,0.216,24.726,4.3,0.7358338,2.0106854,0.087,2.047,0.067,2.697,0.07,2.578,2016-12-02,retailing
SNBR,TJX,2021-11-18,0.51,2.782,0.217,43.308,4.3,0.41409606,0.35546613,-0.004,2.872,0.04,1.945,0.046,1.82,2016-12-02,retailing
TGT,WSM,2021-11-18,0.745,2.855,0.744,-8.557,4.3,0.3069845,0.966207,0.079,0.603,0.131,-0.888,0.106,-0.186,2016-12-02,retailing
KT,PTNR,2021-11-18,1.0,2.503,0.103,3.204,1.89,0.2243896,0.079846606,-0.246,6.971,-0.383,9.449,-0.344,8.748,2016-12-02,telecommunication_services
ORAN,PTNR,2021-11-18,0.765,2.796,0.073,3.558,1.89,0.13960063,0.17402607,-0.277,7.1,-0.413,9.216,-0.363,8.436,2016-12-02,telecommunication_services
ABB,FERG,2021-11-18,0.765,3.255,4.233,-9.125,5.13,0.017339684,0.334364,-0.002,3.349,0.024,2.062,0.018,2.356,2016-12-02,capital_goods
ABB,KAI,2021-11-18,0.765,2.722,6.319,-30.662,5.13,0.04193462,0.8928587,0.048,0.93,0.076,-0.097,0.046,1.016,2016-12-02,capital_goods
ABB,MLI,2021-11-18,0.824,4.177,1.051,7.006,5.13,0.5926599,2.7614906,0.056,2.685,0.076,2.173,0.005,4.054,2016-12-02,capital_goods
ABB,ROK,2021-11-18,0.686,2.943,7.785,23.348,5.13,0.019652784,0.6116774,0.024,1.857,0.066,-0.029,0.11,-2.013,2016-12-02,capital_goods
ABB,RRX,2021-11-18,0.549,3.06,4.132,-4.679,5.13,0.03490183,1.277231,0.052,1.191,0.036,1.76,0.027,2.089,2016-12-02,capital_goods
ABB,SHYF,2021-11-18,0.51,3.418,1.696,-19.283,5.13,0.056151383,0.4878988,0.072,0.785,0.099,-0.221,0.047,1.697,2016-12-02,capital_goods
ABB,ZWS,2021-11-18,0.667,-3.033,1.432,0.126,5.13,0.036434468,-0.22232626,-0.054,-4.104,-0.085,-4.722,-0.027,-3.567,2016-12-02,capital_goods
ACM,BLDR,2021-11-18,0.529,3.256,1.056,-18.298,5.13,0.25180766,0.79226196,-0.029,4.343,-0.004,3.4,-0.003,3.358,2016-12-02,capital_goods
ACM,MLI,2021-11-18,0.863,3.94,0.567,6.719,5.13,0.029966462,1.8745496,0.043,2.499,0.049,2.316,0.019,3.302,2016-12-02,capital_goods
AER,FLS,2021-11-18,0.902,-2.996,0.475,15.111,5.13,0.54370755,-2.0052595,-0.018,-3.253,-0.022,-3.301,-0.023,-3.315,2016-12-02,capital_goods
AER,MLI,2021-11-18,0.51,3.259,0.372,14.834,5.13,0.047774546,3.2508724,0.033,2.846,0.081,2.237,0.034,2.825,2016-12-02,capital_goods
AGCO,ERII,2021-11-18,0.902,4.061,0.15,-0.73,5.13,0.22667478,1.050768,0.026,3.351,0.105,1.142,0.119,0.755,2016-12-02,capital_goods
AGCO,ITT,2021-11-18,0.647,3.926,0.496,25.827,5.13,0.757301,1.6544783,0.018,3.299,0.048,2.243,0.127,-0.547,2016-12-02,capital_goods
AGCO,JBT,2021-11-18,0.922,3.245,0.717,48.432,5.13,0.33463052,0.65904194,0.057,1.901,0.116,0.506,0.172,-0.823,2016-12-02,capital_goods
AGCO,JCI,2021-11-18,0.588,4.243,0.438,7.75,5.13,0.45176053,4.0755715,-0.008,4.461,0.048,2.846,0.135,0.342,2016-12-02,capital_goods
AGCO,LECO,2021-11-18,0.51,2.9,0.685,38.785,5.13,0.2160799,1.4925495,0.023,2.203,0.058,1.135,0.097,-0.016,2016-12-02,capital_goods
AGCO,MLI,2021-11-18,0.961,6.31,0.24,11.884,5.13,0.5100584,0.028575324,0.02,5.713,0.062,4.476,0.042,5.092,2016-12-02,capital_goods
AGCO,PH,2021-11-18,0.51,2.785,1.888,52.099,5.13,0.37497908,1.0914332,0.025,2.014,0.025,1.996,0.081,0.265,2016-12-02,capital_goods
AGCO,RUSHB,2021-11-18,0.686,5.158,0.267,8.845,5.13,0.910675,2.713233,0.04,3.939,0.05,3.643,0.121,1.482,2016-12-02,capital_goods
AGCO,TRTN,2021-11-18,0.961,3.414,0.324,9.025,5.13,0.7574861,1.1474472,0.003,3.331,-0.018,3.953,-0.018,3.944,2016-12-02,capital_goods
AGCO,XYL,2021-11-18,0.647,2.58,0.629,33.85,5.13,0.6493563,1.3406584,0.042,1.448,0.108,-0.338,0.212,-3.179,2016-12-02,capital_goods
AIMC,AOS,2021-11-18,0.941,3.574,0.678,24.525,5.13,0.598034,1.1853324,-0.055,5.129,-0.042,4.748,-0.002,3.639,2016-12-02,capital_goods
AIMC,MLI,2021-11-18,0.745,4.724,0.497,12.215,5.13,0.3815923,4.4086843,-0.029,5.448,-0.008,4.928,-0.069,6.431,2016-12-02,capital_goods
AIMC,MYRG,2021-11-18,0.608,2.631,1.604,-15.6,5.13,0.022312388,1.8135375,-0.05,3.492,0.009,2.474,-0.031,3.171,2016-12-02,capital_goods
AIMC,RRX,2021-11-18,0.569,3.845,1.948,16.105,5.13,0.020254746,2.0037315,-0.053,5.527,-0.07,6.079,-0.061,5.781,2016-12-02,capital_goods
AIMC,RUSHB,2021-11-18,0.588,3.708,0.561,8.911,5.13,0.22204185,1.6970897,-0.017,4.144,-0.03,4.487,-0.005,3.842,2016-12-02,capital_goods
AIN,WIRE,2021-11-18,0.529,4.985,0.84,1.597,5.13,0.66355884,0.038068235,0.055,4.147,0.134,2.957,0.163,2.507,2016-12-02,capital_goods
AIR,JBT,2021-11-18,0.608,2.604,1.305,65.315,5.13,0.9550989,2.0130222,0.095,1.644,0.165,0.934,0.214,0.449,2016-12-02,capital_goods
AIR,TGLS,2021-11-18,0.569,3.581,0.219,2.144,5.13,0.60840905,0.2933417,0.203,2.251,0.326,1.438,0.331,1.408,2016-12-02,capital_goods
AIT,CAT,2021-11-18,0.588,-3.752,2.364,-6.192,5.13,0.421959,-0.8779524,0.034,-2.428,0.086,-0.405,0.021,-2.948,2016-12-02,capital_goods
AIT,MLI,2021-11-18,0.784,4.034,0.462,1.366,5.13,0.065433726,1.0993427,0.004,3.858,0.015,3.375,-0.015,4.69,2016-12-02,capital_goods
AIT,MSM,2021-11-18,0.745,-2.82,0.684,21.381,5.13,0.5114117,-0.88607335,0.025,-1.824,0.03,-1.61,-0.0,-2.824,2016-12-02,capital_goods
AJRD,CSL,2021-11-18,0.706,3.478,3.734,-4.959,5.13,0.31452584,3.0383568,0.055,2.559,0.036,2.88,-0.044,4.208,2016-12-02,capital_goods
AJRD,ERII,2021-11-18,0.51,2.73,0.547,-10.043,5.13,0.0017292881,1.929447,0.103,1.413,0.11,1.318,0.009,2.609,2016-12-02,capital_goods
AJRD,FSS,2021-11-18,0.529,2.953,0.778,-0.008,5.13,0.52889216,1.779934,0.107,0.936,0.093,1.199,0.048,2.051,2016-12-02,capital_goods
AJRD,JBT,2021-11-18,0.608,2.955,2.871,-6.506,5.13,0.03979425,1.4703251,0.114,1.096,0.115,1.082,0.071,1.793,2016-12-02,capital_goods
AL,HEES,2021-11-18,0.804,3.142,0.897,-7.285,5.13,0.4444743,1.1721153,-0.016,3.512,0.003,3.062,0.071,1.487,2016-12-02,capital_goods
AL,JBT,2021-11-18,0.667,2.585,2.716,8.763,5.13,0.7600972,0.92735034,0.037,1.879,0.076,1.132,0.129,0.093,2016-12-02,capital_goods
AL,MLI,2021-11-18,0.549,3.688,0.762,4.073,5.13,3.0223142e-09,3.5290449,0.013,3.486,0.037,3.092,0.017,3.408,2016-12-02,capital_goods
ALG,HUBB,2021-11-18,0.725,2.573,1.213,-2.091,5.13,0.0005076122,1.060442,-0.035,4.009,0.023,1.654,0.025,1.574,2016-12-02,capital_goods
ALG,ITT,2021-11-18,0.627,2.65,0.605,-3.823,5.13,0.24986382,0.9401819,-0.008,2.909,0.031,1.615,0.037,1.394,2016-12-02,capital_goods
ALG,JBT,2021-11-18,0.804,2.611,0.877,5.395,5.13,0.51955605,0.7875706,0.027,1.927,0.089,0.336,0.081,0.543,2016-12-02,capital_goods
ALG,MLI,2021-11-18,0.686,4.819,0.288,-1.865,5.13,0.1538138,0.8031343,-0.002,4.885,0.045,3.552,-0.026,5.553,2016-12-02,capital_goods
ALG,RUSHB,2021-11-18,0.51,3.894,0.326,-7.15,5.13,0.042161856,1.7385751,0.011,3.559,0.033,2.9,0.033,2.897,2016-12-02,capital_goods
ALLE,CSL,2021-11-18,0.686,3.945,1.685,-37.313,5.13,0.4045768,1.979652,-0.019,4.631,-0.026,4.871,-0.062,6.148,2016-12-02,capital_goods
AME,MLI,2021-11-18,0.569,4.435,0.337,-1.662,5.13,0.2581126,3.7381718,0.037,3.206,0.043,3.001,-0.022,5.179,2016-12-02,capital_goods
AME,WTS,2021-11-18,0.647,3.609,1.301,-25.633,5.13,0.5299887,0.001326667,0.053,2.041,0.046,2.267,0.109,0.404,2016-12-02,capital_goods
AMRC,AXON,2021-11-18,0.784,-3.811,2.108,30.271,5.13,0.46927914,-0.57805926,0.032,-2.904,0.125,-0.316,0.096,-1.123,2016-12-02,capital_goods
AMRC,DE,2021-11-18,0.608,-2.732,3.864,91.26,5.13,0.4788027,-1.6077288,0.066,-1.364,0.239,2.222,0.228,2.002,2016-12-02,capital_goods
AMRC,DOOR,2021-11-18,0.51,-2.951,1.144,42.897,5.13,0.20288336,-1.3459257,0.068,-1.679,0.145,-0.238,0.13,-0.523,2016-12-02,capital_goods
