ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AX,STBA,2020-07-01,0.627,-2.818,0.569,16.458,4.2,0.71947765,-1.6370189,-0.052,-3.433,-0.123,-4.275,-0.169,-4.824,2015-07-16,banks
AX,WSBC,2020-07-01,0.843,-2.754,0.76,11.623,4.2,0.76083153,-1.7186426,-0.032,-3.12,-0.018,-2.963,-0.002,-2.773,2015-07-16,banks
BANF,LKFN,2020-07-01,0.569,2.9,0.34,25.334,4.2,0.17369021,0.1353999,0.04,1.689,0.018,2.36,0.079,0.516,2015-07-16,banks
BBVA,FULT,2020-07-01,0.588,-2.776,0.89,9.447,4.2,0.76314116,-1.586824,-0.003,-2.81,0.016,-2.602,-0.008,-2.868,2015-07-16,banks
BCS,FULT,2020-07-01,0.569,-2.99,0.862,7.383,4.2,0.000677751,-1.4337035,0.003,-2.944,-0.026,-3.355,-0.008,-3.101,2015-07-16,banks
BCS,WFC,2020-07-01,0.529,-2.558,4.005,13.122,4.2,0.0139797535,-1.4340787,0.014,-2.403,-0.034,-2.945,0.019,-2.342,2015-07-16,banks
BHLB,BUSE,2020-07-01,0.706,2.851,0.49,9.686,4.2,0.1866904,0.10458746,0.023,2.195,-0.026,3.597,0.082,0.513,2015-07-16,banks
BHLB,IBTX,2020-07-01,0.667,2.714,1.464,11.337,4.2,0.16165935,1.301997,-0.097,3.865,-0.171,4.734,-0.099,3.885,2015-07-16,banks
BKU,LKFN,2020-07-01,0.627,3.087,0.394,30.151,4.2,0.47262353,0.20756726,0.022,2.525,0.019,2.611,0.094,0.679,2015-07-16,banks
BMA,WFC,2020-07-01,0.667,-2.548,0.132,37.632,4.2,0.97017044,-1.8762969,-0.042,-2.731,-0.032,-2.685,-0.033,-2.69,2015-07-16,banks
BMO,FULT,2020-07-01,0.529,-2.555,0.201,1.265,4.2,0.009773331,-0.17120394,-0.051,-3.899,-0.127,-5.898,-0.098,-5.132,2015-07-16,banks
BMO,LKFN,2020-07-01,0.961,3.141,0.308,22.439,4.2,0.19515345,0.5557524,0.027,2.288,0.043,1.781,0.092,0.243,2015-07-16,banks
BNS,FULT,2020-07-01,1.0,-2.787,0.324,-0.609,4.2,0.07085102,-0.06991875,-0.03,-3.757,-0.056,-4.572,-0.052,-4.452,2015-07-16,banks
BPOP,NWBI,2020-07-01,0.824,-2.85,0.142,8.075,4.2,0.0038805385,-2.5248332,-0.002,-2.872,0.029,-2.541,-0.029,-3.157,2015-07-16,banks
BUSE,FULT,2020-07-01,0.51,-2.717,0.42,4.237,4.2,0.42321587,-0.8084144,-0.001,-2.74,-0.014,-3.015,0.007,-2.56,2015-07-16,banks
C,LKFN,2020-07-01,0.941,2.573,0.29,24.908,4.2,0.28648597,0.61944246,0.01,2.264,-0.009,2.86,0.028,1.676,2015-07-16,banks
C,WFC,2020-07-01,0.608,-2.536,0.769,-1.214,4.2,0.31146935,-1.5424412,-0.015,-2.757,-0.029,-2.953,0.057,-1.711,2015-07-16,banks
CADE,WFC,2020-07-01,1.0,-2.57,2.093,-11.542,4.2,0.28593174,-0.25732896,0.016,-2.172,-0.003,-2.638,0.052,-1.3,2015-07-16,banks
CASH,SYBT,2020-07-01,0.529,3.074,0.307,24.445,4.2,0.37925068,0.7667434,-0.012,3.293,-0.095,4.865,0.103,1.134,2015-07-16,banks
CBSH,SBSI,2020-07-01,0.647,-3.001,0.245,17.003,4.2,0.11000049,-1.0010691,0.027,-2.341,0.018,-2.565,-0.043,-4.038,2015-07-16,banks
CBSH,TRMK,2020-07-01,0.51,-2.554,0.293,13.617,4.2,0.080097266,-2.022628,-0.019,-2.834,-0.005,-2.631,-0.037,-3.095,2015-07-16,banks
CBU,NWBI,2020-07-01,0.686,-2.93,0.103,8.475,4.2,0.10838123,-0.064484395,-0.001,-2.94,0.002,-2.912,-0.022,-3.129,2015-07-16,banks
CBU,SBSI,2020-07-01,0.686,-2.66,0.191,18.99,4.2,0.07703742,-0.6337407,0.019,-2.237,0.003,-2.598,-0.054,-3.853,2015-07-16,banks
CFR,FCF,2020-07-01,0.647,-2.756,0.138,0.114,4.2,0.81221515,-1.4250873,0.005,-2.651,0.045,-1.857,0.063,-1.496,2015-07-16,banks
CFR,FFBC,2020-07-01,0.529,-2.655,0.31,-5.004,4.2,0.28218016,-0.96947986,0.019,-2.242,0.037,-1.864,0.038,-1.834,2015-07-16,banks
CFR,LKFN,2020-07-01,0.549,2.554,0.203,24.857,4.2,0.3269265,0.39114517,0.011,2.197,-0.019,3.17,0.038,1.357,2015-07-16,banks
CFR,STBA,2020-07-01,0.529,-3.144,0.365,2.252,4.2,0.549733,-1.1527559,-0.023,-3.668,-0.03,-3.82,-0.039,-4.029,2015-07-16,banks
CFR,WSBC,2020-07-01,0.922,-2.929,0.468,-5.639,4.2,0.42764437,-0.8870864,-0.005,-3.043,0.057,-1.73,0.095,-0.919,2015-07-16,banks
CHCO,NWBI,2020-07-01,0.549,-2.8,0.194,1.152,4.2,0.23515464,-1.4795848,-0.004,-2.863,0.003,-2.748,0.019,-2.492,2015-07-16,banks
CM,FCF,2020-07-01,0.569,-3.105,0.458,-4.106,4.2,0.269015,-0.84729135,-0.023,-3.681,-0.104,-5.673,-0.089,-5.303,2015-07-16,banks
CM,HBAN,2020-07-01,0.647,-2.524,0.448,-3.728,4.2,0.23876844,-0.1894568,-0.003,-2.606,-0.091,-5.499,-0.062,-4.552,2015-07-16,banks
CM,MTB,2020-07-01,0.863,-2.801,4.841,-25.434,4.2,0.10773938,-0.7203942,-0.011,-3.092,-0.109,-5.64,-0.121,-5.937,2015-07-16,banks
CM,STBA,2020-07-01,0.529,-2.993,1.117,-5.763,4.2,0.1130937,-0.81078905,-0.045,-3.955,-0.157,-6.346,-0.166,-6.549,2015-07-16,banks
CM,WFC,2020-07-01,0.588,-3.737,1.992,-25.268,4.2,0.37507945,-0.9363221,-0.044,-4.999,-0.152,-8.1,-0.121,-7.214,2015-07-16,banks
CM,WSBC,2020-07-01,0.569,-2.76,1.424,-15.605,4.2,0.30474937,-1.3851259,-0.033,-3.406,-0.102,-4.749,-0.073,-4.186,2015-07-16,banks
COLB,FULT,2020-07-01,0.569,-3.172,0.358,2.301,4.2,0.17044978,-0.9335441,-0.056,-4.718,-0.037,-4.212,0.015,-2.755,2015-07-16,banks
CVBF,LKFN,2020-07-01,0.863,3.276,1.969,4.355,4.2,0.45314038,0.9756325,0.01,2.838,-0.004,3.468,0.014,2.679,2015-07-16,banks
DCOM,FULT,2020-07-01,0.549,-3.069,0.387,3.608,4.2,0.23977198,-0.85523677,0.058,-1.752,0.022,-2.573,0.052,-1.885,2015-07-16,banks
DCOM,WFC,2020-07-01,1.0,-2.6,1.794,-4.309,4.2,0.27776235,-0.43796456,0.083,-0.944,0.03,-2.011,0.091,-0.786,2015-07-16,banks
EFSC,WSBC,2020-07-01,0.784,-2.563,0.783,1.939,4.2,0.53480256,-0.9935615,0.012,-2.346,0.051,-1.621,0.084,-1.011,2015-07-16,banks
ESNT,SBSI,2020-07-01,0.804,-2.522,0.217,20.835,4.2,0.279603,-0.13123094,0.019,-2.052,0.023,-1.94,-0.077,-4.458,2015-07-16,banks
ESNT,WFC,2020-07-01,0.51,-2.674,0.622,19.779,4.2,0.21579672,-2.3580852,-0.037,-2.947,-0.037,-2.952,-0.069,-3.184,2015-07-16,banks
EWBC,HWC,2020-07-01,0.745,-2.551,0.749,1.088,4.2,0.57853234,-1.08455,-0.008,-2.67,-0.028,-2.948,0.019,-2.281,2015-07-16,banks
EWBC,SFNC,2020-07-01,0.804,-2.669,0.304,8.503,4.2,0.6886319,-0.7332316,0.022,-2.262,0.012,-2.455,0.02,-2.293,2015-07-16,banks
EWBC,WFC,2020-07-01,0.843,-2.587,0.596,15.607,4.2,0.5534835,-1.8228942,-0.017,-2.755,-0.048,-3.073,-0.009,-2.681,2015-07-16,banks
FBC,WFC,2020-07-01,0.627,-2.954,1.375,-0.054,4.2,0.37975663,-1.5474181,-0.081,-4.016,-0.083,-4.044,-0.054,-3.663,2015-07-16,banks
FBNC,LKFN,2020-07-01,0.667,3.279,0.486,26.26,4.2,0.233609,0.6835309,-0.012,3.611,-0.039,4.4,0.047,1.929,2015-07-16,banks
FBP,NWBI,2020-07-01,0.725,-2.883,0.547,10.054,4.2,0.013336869,-2.44411,0.005,-2.838,0.027,-2.639,-0.025,-3.112,2015-07-16,banks
FCF,IBOC,2020-07-01,1.0,2.667,2.272,8.401,4.2,0.7146453,0.4543424,0.009,2.445,0.004,2.552,0.089,0.349,2015-07-16,banks
FCNCA,NWBI,2020-07-01,0.529,-3.185,0.02,5.739,4.2,0.19870473,-1.1319193,-0.032,-3.57,0.032,-2.79,0.067,-2.36,2015-07-16,banks
FCNCA,PFS,2020-07-01,0.824,-2.566,0.03,7.763,4.2,0.005421897,-0.69209737,-0.04,-2.92,-0.01,-2.653,0.044,-2.18,2015-07-16,banks
FCNCA,SBSI,2020-07-01,0.765,-3.436,0.031,16.661,4.2,0.11167721,-0.27560169,-0.003,-3.533,0.028,-2.49,0.01,-3.121,2015-07-16,banks
FCNCA,TFC,2020-07-01,0.824,-2.525,0.088,6.356,4.2,0.158724,-1.0196475,-0.027,-3.258,0.039,-1.473,0.123,0.788,2015-07-16,banks
FCNCA,TRMK,2020-07-01,0.549,-2.766,0.042,10.814,4.2,0.050949093,-1.7896718,-0.058,-3.939,0.006,-2.637,0.036,-2.037,2015-07-16,banks
FFIN,SBSI,2020-07-01,0.627,-2.913,0.208,23.987,4.2,0.09074404,-0.5111967,0.017,-2.599,0.02,-2.553,-0.062,-4.046,2015-07-16,banks
FHN,FULT,2020-07-01,0.588,-2.799,0.601,5.843,4.2,0.35413393,-0.4496778,-0.014,-3.096,-0.019,-3.208,-0.049,-3.854,2015-07-16,banks
FITB,LKFN,2020-07-01,0.706,3.257,0.667,25.748,4.2,0.3026772,0.30520165,0.026,2.42,0.01,2.929,0.097,0.144,2015-07-16,banks
FRC,PFS,2020-07-01,0.784,-2.571,0.008,19.729,4.2,0.01811569,-2.2687457,-0.005,-2.59,-0.023,-2.668,-0.089,-2.947,2015-07-16,banks
FRC,SBSI,2020-07-01,0.725,-3.477,0.122,17.734,4.2,0.20631465,-0.8438115,-0.001,-3.499,0.002,-3.439,-0.064,-4.97,2015-07-16,banks
FRC,TRMK,2020-07-01,0.588,-2.77,0.119,17.145,4.2,0.15724945,-2.5943644,-0.051,-3.43,-0.021,-3.036,-0.064,-3.596,2015-07-16,banks
GABC,HWC,2020-07-01,0.569,-2.769,2.112,-27.518,4.2,0.4575406,-2.5958412,0.024,-2.417,0.033,-2.292,0.053,-1.993,2015-07-16,banks
GABC,MTB,2020-07-01,0.627,-2.693,3.952,22.766,4.2,0.2057117,-2.07474,0.042,-2.116,0.033,-2.242,0.004,-2.632,2015-07-16,banks
GABC,PFS,2020-07-01,0.569,-2.515,0.594,2.11,4.2,0.2287951,-2.2418914,0.022,-2.269,0.012,-2.379,0.006,-2.453,2015-07-16,banks
GABC,WFC,2020-07-01,0.824,-3.169,1.842,-12.139,4.2,0.4122261,-2.6758058,0.016,-2.932,0.014,-2.969,0.034,-2.672,2015-07-16,banks
GBCI,NWBI,2020-07-01,0.549,-2.728,0.249,5.21,4.2,0.32336473,-1.8176112,-0.016,-2.912,0.013,-2.585,0.004,-2.69,2015-07-16,banks
GGAL,WFC,2020-07-01,0.804,-2.598,0.233,37.586,4.2,0.9876328,-1.8680631,-0.05,-2.819,-0.036,-2.757,-0.032,-2.742,2015-07-16,banks
HBAN,LKFN,2020-07-01,0.784,3.315,1.361,25.878,4.2,0.28402042,0.17710365,0.024,2.588,0.003,3.24,0.079,0.948,2015-07-16,banks
HDB,MTB,2020-07-01,0.804,-2.777,1.481,70.159,4.2,1.1886893e-05,-1.7301658,0.037,-2.394,0.003,-2.751,-0.065,-3.452,2015-07-16,banks
HDB,NBTB,2020-07-01,0.627,-2.69,0.245,20.677,4.2,0.20855351,-0.1559381,0.021,-2.239,0.026,-2.126,-0.065,-4.131,2015-07-16,banks
HDB,NWBI,2020-07-01,0.529,-3.423,0.17,5.556,4.2,0.12210979,-2.488101,0.018,-3.186,0.015,-3.222,-0.039,-3.935,2015-07-16,banks
HDB,PFS,2020-07-01,0.824,-2.71,0.265,7.084,4.2,0.0020721979,-1.9689186,0.012,-2.593,-0.027,-2.966,-0.067,-3.345,2015-07-16,banks
HDB,SBSI,2020-07-01,0.843,-2.871,0.191,19.931,4.2,0.20391127,-0.054347835,0.033,-2.095,0.021,-2.365,-0.067,-4.47,2015-07-16,banks
HDB,STBA,2020-07-01,0.529,-2.917,0.281,19.359,4.2,0.007166388,-2.364801,-0.014,-3.035,-0.066,-3.46,-0.138,-4.051,2015-07-16,banks
HDB,TRMK,2020-07-01,0.922,-2.779,0.314,12.76,4.2,0.14574647,-0.5075982,-0.014,-3.033,-0.008,-2.919,-0.064,-3.955,2015-07-16,banks
HDB,WSBC,2020-07-01,0.51,-2.701,0.272,20.778,4.2,0.0039010346,-2.6445136,0.011,-2.636,0.059,-2.354,0.04,-2.469,2015-07-16,banks
HOMB,HOPE,2020-07-01,1.0,-2.778,0.768,-1.216,4.2,0.79719156,-0.46079066,-0.062,-4.599,-0.054,-4.352,-0.056,-4.417,2015-07-16,banks
HTH,SYBT,2020-07-01,0.549,2.599,0.671,19.075,4.2,0.3766782,1.0200096,0.005,2.485,-0.055,3.757,0.117,0.109,2015-07-16,banks
HWC,LKFN,2020-07-01,0.51,2.893,0.258,32.494,4.2,0.3190819,0.43305355,0.008,2.697,-0.016,3.262,0.07,1.25,2015-07-16,banks
IBN,MTB,2020-07-01,0.51,-2.623,2.141,122.901,4.2,0.018453062,-1.8054826,0.042,-2.356,0.004,-2.599,-0.071,-3.08,2015-07-16,banks
IBN,PFS,2020-07-01,0.765,-2.525,0.321,17.176,4.2,0.060452506,-2.236484,0.004,-2.502,-0.039,-2.72,-0.079,-2.92,2015-07-16,banks
IBN,PFSI,2020-07-01,0.549,4.163,1.881,3.911,4.2,0.7376765,4.1536,-0.116,5.661,-0.149,6.097,-0.269,7.64,2015-07-16,banks
IBN,SBSI,2020-07-01,0.902,-2.834,0.584,23.531,4.2,0.24158011,-0.13907391,0.033,-2.165,0.012,-2.587,-0.067,-4.178,2015-07-16,banks
IBOC,WSBC,2020-07-01,0.627,-2.743,1.092,-4.446,4.2,0.59592724,-1.0086602,0.0,-2.737,0.021,-2.401,0.115,-0.897,2015-07-16,banks
IBTX,LYG,2020-07-01,0.529,-2.539,0.042,0.478,4.2,0.2651593,-0.90348166,-0.12,-3.978,-0.12,-3.976,-0.133,-4.133,2015-07-16,banks
IBTX,SFNC,2020-07-01,0.902,-3.12,0.275,8.699,4.2,0.5154735,-0.5835648,-0.03,-3.74,-0.042,-3.978,-0.056,-4.27,2015-07-16,banks
IBTX,SNV,2020-07-01,0.51,-2.503,0.72,-3.952,4.2,0.29904208,-0.39028135,-0.058,-3.8,-0.066,-3.969,-0.038,-3.347,2015-07-16,banks
IBTX,UMBF,2020-07-01,0.98,-2.849,0.641,29.909,4.2,0.41318256,-0.044899467,-0.026,-3.725,0.003,-2.741,-0.037,-4.098,2015-07-16,banks
IBTX,WFC,2020-07-01,0.882,-3.24,0.59,13.329,4.2,0.28892097,-1.8454375,-0.077,-4.283,-0.112,-4.75,-0.097,-4.546,2015-07-16,banks
ITUB,PFSI,2020-07-01,0.529,2.778,-0.703,27.492,4.2,0.41756582,1.8831211,-0.171,3.908,-0.278,4.612,-0.413,5.504,2015-07-16,banks
JPM,NBTB,2020-07-01,0.51,-2.602,0.154,17.937,4.2,0.07919574,-0.31155223,-0.003,-2.672,0.007,-2.425,-0.064,-4.344,2015-07-16,banks
JPM,SBSI,2020-07-01,0.765,-2.793,0.12,17.825,4.2,0.13835472,-0.073680766,0.011,-2.464,0.004,-2.667,-0.066,-4.689,2015-07-16,banks
JPM,WFC,2020-07-01,0.51,-2.687,0.201,25.165,4.2,0.33480275,-1.1231433,-0.039,-2.924,-0.055,-3.023,-0.052,-3.005,2015-07-16,banks
KB,WFC,2020-07-01,0.824,-2.55,0.59,19.367,4.2,0.6004308,-1.6450682,-0.032,-2.829,-0.056,-3.046,-0.088,-3.328,2015-07-16,banks
KEY,LKFN,2020-07-01,0.627,3.198,1.026,26.446,4.2,0.32118142,0.13428368,0.015,2.734,-0.002,3.258,0.071,1.008,2015-07-16,banks
LKFN,MTB,2020-07-01,0.686,-4.224,4.756,-56.027,4.2,0.49692753,-3.155508,0.023,-3.685,-0.004,-4.325,0.029,-3.544,2015-07-16,banks
LKFN,PFS,2020-07-01,0.745,-3.743,0.742,-10.885,4.2,0.37941393,-2.5482678,0.009,-3.58,-0.02,-4.124,0.032,-3.136,2015-07-16,banks
LKFN,SBSI,2020-07-01,0.608,-3.958,0.476,9.444,4.2,0.44950953,-1.719398,0.025,-3.089,0.014,-3.478,-0.006,-4.157,2015-07-16,banks
LKFN,TCBK,2020-07-01,0.902,-3.626,0.858,-1.527,4.2,0.36092576,-1.2383763,-0.016,-4.216,-0.039,-5.025,-0.027,-4.602,2015-07-16,banks
LKFN,UBSI,2020-07-01,0.627,-3.108,0.863,-4.938,4.2,0.17499746,-2.0842783,0.003,-3.031,-0.019,-3.653,-0.026,-3.865,2015-07-16,banks
LKFN,USB,2020-07-01,0.51,-3.274,1.268,-7.707,4.2,0.33789444,-2.2903547,0.017,-2.9,-0.008,-3.454,0.052,-2.087,2015-07-16,banks
NCBS,SBSI,2020-07-01,0.765,-2.776,0.212,17.151,4.2,0.070659995,-0.32926688,0.012,-2.448,-0.007,-2.966,-0.056,-4.297,2015-07-16,banks
NMIH,NWBI,2020-07-01,0.588,-2.972,0.143,11.131,4.2,0.28781688,-2.6588755,0.011,-2.887,0.028,-2.749,-0.057,-3.424,2015-07-16,banks
NMIH,PFSI,2020-07-01,0.569,4.097,0.479,13.264,4.2,0.8752464,3.9943635,-0.134,5.412,-0.211,6.175,-0.314,7.192,2015-07-16,banks
NMIH,SBSI,2020-07-01,0.784,-2.621,0.193,25.498,4.2,0.2521169,-0.09438627,0.033,-1.976,0.027,-2.093,-0.083,-4.277,2015-07-16,banks
OFG,SBSI,2020-07-01,0.667,-2.607,0.206,26.489,4.2,0.21212994,-0.2490838,0.031,-2.08,0.039,-1.957,-0.066,-3.723,2015-07-16,banks
PFBC,SFNC,2020-07-01,0.706,-2.694,0.363,5.567,4.2,0.5284408,-0.8242576,0.054,-1.714,0.068,-1.466,0.097,-0.943,2015-07-16,banks
PFBC,WFC,2020-07-01,0.843,-3.0,0.782,6.431,4.2,0.3726131,-1.6531359,0.027,-2.634,0.025,-2.664,0.086,-1.845,2015-07-16,banks
PFSI,SBSI,2020-07-01,0.745,-3.166,0.064,28.069,4.2,0.33879253,-0.4871854,0.017,-2.907,0.012,-2.983,-0.107,-4.755,2015-07-16,banks
PFSI,WABC,2020-07-01,0.922,-2.932,0.425,44.84,4.2,0.42351937,-0.31249437,0.033,-2.253,0.012,-2.684,-0.109,-5.207,2015-07-16,banks
RY,SBSI,2020-07-01,0.863,-2.89,0.321,8.083,4.2,0.086342454,-0.025685873,0.003,-2.756,-0.04,-4.472,-0.066,-5.467,2015-07-16,banks
RY,TRMK,2020-07-01,1.0,-2.732,0.506,-5.223,4.2,0.06496892,-0.30939785,-0.038,-4.006,-0.079,-5.402,-0.063,-4.851,2015-07-16,banks
SFBS,SFNC,2020-07-01,0.765,-3.239,0.648,0.792,4.2,0.5001696,-2.628815,-0.039,-3.92,-0.028,-3.724,-0.012,-3.456,2015-07-16,banks
SFBS,UMBF,2020-07-01,0.824,-2.865,1.502,11.769,4.2,0.6307889,-1.4475353,-0.035,-3.609,0.004,-2.778,-0.004,-2.949,2015-07-16,banks
SFBS,WFC,2020-07-01,0.824,-3.171,1.213,2.586,4.2,0.46551278,-2.9930248,-0.07,-3.962,-0.071,-3.977,-0.035,-3.574,2015-07-16,banks
SFBS,WSFS,2020-07-01,0.804,-2.582,1.369,-6.179,4.2,0.6263992,-1.982439,-0.039,-3.179,-0.028,-3.007,-0.014,-2.796,2015-07-16,banks
SIVB,STBA,2020-07-01,0.608,-3.546,0.074,16.28,4.2,0.6178987,-3.491224,-0.06,-4.243,-0.151,-5.302,-0.185,-5.709,2015-07-16,banks
SIVB,WBS,2020-07-01,0.706,-2.699,0.156,8.456,4.2,0.60486585,-2.0052505,-0.045,-3.154,-0.12,-3.896,-0.097,-3.675,2015-07-16,banks
SIVB,WFC,2020-07-01,0.745,-2.969,0.088,24.197,4.2,0.72605205,-2.8433247,-0.056,-3.363,-0.121,-3.815,-0.105,-3.703,2015-07-16,banks
SIVB,WSBC,2020-07-01,0.824,-3.308,0.093,12.785,4.2,0.70127195,-3.1334028,-0.043,-3.723,-0.058,-3.875,-0.036,-3.661,2015-07-16,banks
SMFG,WFC,2020-07-01,0.843,-2.632,6.639,-4.016,4.2,0.2632477,-1.1448164,0.013,-2.397,-0.045,-3.452,-0.023,-3.062,2015-07-16,banks
SYBT,UBSI,2020-07-01,0.588,-3.503,0.745,6.934,4.2,0.38993445,-2.8194785,-0.017,-3.865,-0.072,-5.035,-0.035,-4.237,2015-07-16,banks
TBBK,TFC,2020-07-01,0.529,-3.149,2.728,17.362,4.2,0.6865033,-0.49282867,0.005,-3.039,0.03,-2.458,0.057,-1.824,2015-07-16,banks
TBBK,WFC,2020-07-01,0.824,-3.3,2.608,19.865,4.2,0.46669698,-2.8776114,-0.031,-3.553,-0.035,-3.585,-0.001,-3.31,2015-07-16,banks
WAL,WFC,2020-07-01,0.863,-2.715,0.762,8.912,4.2,0.47920352,-1.6840441,-0.019,-2.954,-0.013,-2.879,0.029,-2.357,2015-07-16,banks
WD,WFC,2020-07-01,0.627,-2.913,0.339,28.158,4.2,0.3901043,-2.9020302,-0.033,-3.108,-0.071,-3.336,-0.072,-3.341,2015-07-16,banks
AAXJ,BCX,2020-07-01,0.745,-2.538,0.122,-1.747,4.38,0.26234254,-1.2531213,-0.022,-3.242,-0.034,-3.62,-0.064,-4.545,2015-07-16,diversified_financials
AAXJ,BK,2020-07-01,0.725,-2.709,0.81,-9.155,4.38,0.31610575,-1.1652867,-0.058,-4.113,-0.071,-4.436,-0.094,-4.987,2015-07-16,diversified_financials
AAXJ,CEM,2020-07-01,0.765,-3.276,1.298,-43.341,4.38,0.38549772,-0.15969472,-0.073,-4.045,-0.1,-4.327,-0.124,-4.582,2015-07-16,diversified_financials
AAXJ,IX,2020-07-01,0.588,-2.976,1.086,-2.197,4.38,0.25817734,-0.78087944,-0.092,-5.783,-0.056,-4.684,-0.036,-4.085,2015-07-16,diversified_financials
AAXJ,KYN,2020-07-01,0.51,-3.076,0.253,-6.57,4.38,0.3378721,-3.031715,-0.074,-3.855,-0.104,-4.172,-0.124,-4.383,2015-07-16,diversified_financials
AAXJ,RJF,2020-07-01,0.627,-3.036,0.941,-9.086,4.38,0.35916182,-0.31091088,-0.028,-3.858,-0.015,-3.475,-0.025,-3.788,2015-07-16,diversified_financials
ABR,LADR,2020-07-01,0.588,-3.266,0.987,3.92,4.38,0.24044317,-3.0224705,-0.073,-4.024,-0.176,-5.101,-0.193,-5.285,2015-07-16,diversified_financials
ABR,NYMT,2020-07-01,0.569,-2.877,0.277,1.676,4.38,0.10242028,-2.611864,-0.058,-3.289,-0.135,-3.83,-0.146,-3.911,2015-07-16,diversified_financials
ACWI,CEM,2020-07-01,0.647,-2.906,0.432,13.473,4.38,0.41742757,-1.1491972,-0.058,-3.142,-0.081,-3.234,-0.13,-3.434,2015-07-16,diversified_financials
ACWI,GDV,2020-07-01,0.51,-2.563,0.236,1.222,4.38,0.04579135,-1.7842505,0.001,-2.527,-0.007,-2.793,-0.011,-2.916,2015-07-16,diversified_financials
ACWI,IBB,2020-07-01,0.706,3.085,0.938,47.201,4.38,0.38168713,1.9109607,0.03,2.244,0.045,1.826,0.034,2.115,2015-07-16,diversified_financials
ACWI,KYN,2020-07-01,0.529,-2.784,0.087,4.326,4.38,0.25975755,-0.115615815,-0.061,-3.07,-0.092,-3.213,-0.127,-3.376,2015-07-16,diversified_financials
ACWI,OMF,2020-07-01,0.784,-3.367,0.832,-34.85,4.38,0.2345381,-0.5207373,0.012,-2.929,-0.011,-3.759,0.037,-2.052,2015-07-16,diversified_financials
ACWI,PKW,2020-07-01,0.667,-3.585,1.035,-12.975,4.38,0.32745916,-2.0309258,-0.006,-4.111,-0.022,-5.502,-0.018,-5.162,2015-07-16,diversified_financials
ACWI,QCLN,2020-07-01,0.667,3.494,0.477,-11.176,4.38,5.621821e-05,0.3755767,-0.056,5.384,-0.154,8.671,-0.188,9.818,2015-07-16,diversified_financials
ACWI,QTEC,2020-07-01,0.529,2.594,2.113,-60.857,4.38,0.39107835,2.4648802,0.002,2.524,0.014,2.067,0.012,2.144,2015-07-16,diversified_financials
ACWI,TWO,2020-07-01,0.745,-3.255,0.166,-1.955,4.38,0.55621696,-0.28697366,-0.011,-3.351,-0.057,-3.752,-0.044,-3.636,2015-07-16,diversified_financials
ACWI,VOYA,2020-07-01,0.588,-3.51,1.339,-42.207,4.38,0.3295985,-0.9367911,-0.006,-3.831,-0.03,-5.161,-0.036,-5.452,2015-07-16,diversified_financials
ACWX,AIA,2020-07-01,0.804,2.819,1.095,11.926,4.38,0.2774908,1.3630675,-0.021,3.821,-0.025,3.999,-0.032,4.313,2015-07-16,diversified_financials
ACWX,APAM,2020-07-01,0.784,2.611,0.707,-8.619,4.38,0.018256912,1.443184,-0.052,3.9,-0.076,4.521,-0.091,4.891,2015-07-16,diversified_financials
ACWX,CEM,2020-07-01,0.745,-3.334,2.91,-80.187,4.38,0.20323248,-3.127585,-0.04,-3.995,-0.071,-4.517,-0.077,-4.616,2015-07-16,diversified_financials
ACWX,HQH,2020-07-01,0.824,2.553,0.113,11.229,4.38,0.550493,0.51634467,0.017,2.151,-0.001,2.575,0.02,2.071,2015-07-16,diversified_financials
ACWX,KYN,2020-07-01,0.569,-3.076,0.576,-14.145,4.38,0.13454264,-2.7439039,-0.042,-3.764,-0.076,-4.314,-0.08,-4.371,2015-07-16,diversified_financials
ACWX,RJF,2020-07-01,0.804,-2.864,1.76,-21.102,4.38,0.13232541,-0.047892407,-0.008,-3.215,-0.0,-2.883,-0.002,-2.964,2015-07-16,diversified_financials
ADX,AXP,2020-07-01,0.588,-3.134,8.256,-0.45,4.38,0.16151571,-1.9447683,-0.029,-3.934,-0.035,-4.127,-0.017,-3.623,2015-07-16,diversified_financials
ADX,DVY,2020-07-01,0.765,-3.019,3.114,49.255,4.38,0.15705258,-2.4173963,0.008,-2.832,-0.009,-3.225,-0.011,-3.267,2015-07-16,diversified_financials
ADX,EVT,2020-07-01,0.647,-2.873,1.229,2.425,4.38,0.3043536,-1.6926743,-0.021,-3.598,-0.029,-3.87,-0.022,-3.631,2015-07-16,diversified_financials
ADX,HTGC,2020-07-01,0.51,-2.693,0.686,0.52,4.38,0.33668408,-0.6211256,0.009,-2.445,-0.013,-3.054,0.027,-1.945,2015-07-16,diversified_financials
ADX,IBB,2020-07-01,0.608,2.956,2.993,73.711,4.38,0.38643306,1.4699569,0.027,2.279,0.04,1.97,0.03,2.207,2015-07-16,diversified_financials
ADX,IUSV,2020-07-01,0.529,-2.676,2.441,20.86,4.38,0.11125027,-1.6235093,0.005,-2.463,-0.007,-3.012,-0.005,-2.895,2015-07-16,diversified_financials
ADX,NDAQ,2020-07-01,0.824,2.73,8.432,-15.681,4.38,0.58759564,1.1130334,-0.021,3.606,0.007,2.429,0.032,1.405,2015-07-16,diversified_financials
