ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
PDP,RILY,2019-12-10,0.941,2.693,0.347,-5.036,4.03,0.39739934,0.9854487,0.071,0.819,0.077,0.679,0.091,0.317,2014-12-23,diversified_financials
PDP,WRLD,2019-12-10,0.843,-3.241,4.0,-111.732,4.03,0.28120008,-1.1099813,-0.052,-4.483,-0.104,-5.754,0.026,-2.627,2014-12-23,diversified_financials
PHO,WRLD,2019-12-10,0.824,-3.416,6.37,-92.611,4.03,0.110608906,-1.6663469,-0.039,-4.241,-0.096,-5.458,0.028,-2.813,2014-12-23,diversified_financials
PIPR,RILY,2019-12-10,0.765,2.775,0.193,1.407,4.03,0.9467289,1.8046377,0.056,1.844,0.064,1.714,0.047,1.999,2014-12-23,diversified_financials
PKW,WRLD,2019-12-10,0.706,-3.182,4.81,-163.307,4.03,0.095963195,-1.4199756,-0.043,-4.173,-0.06,-4.568,0.148,0.243,2014-12-23,diversified_financials
PRFZ,RILY,2019-12-10,0.882,2.966,0.198,-10.537,4.03,0.93168175,1.9106133,0.051,1.759,0.034,2.176,-0.016,3.352,2014-12-23,diversified_financials
PRG,SMH,2019-12-10,0.686,2.593,1.371,42.046,4.03,0.42929778,0.6129971,-0.058,4.0,-0.082,4.599,-0.061,4.088,2014-12-23,diversified_financials
PRG,TSLX,2019-12-10,0.627,2.841,0.12,7.665,4.03,0.8777984,0.96632135,-0.014,3.331,-0.036,4.045,-0.02,3.514,2014-12-23,diversified_financials
PRG,VONV,2019-12-10,0.725,2.589,0.285,37.307,4.03,0.44603202,0.581384,-0.019,3.439,-0.027,3.776,0.107,-2.109,2014-12-23,diversified_financials
PTY,WRLD,2019-12-10,0.824,-3.351,14.652,-72.747,4.03,0.23390977,-1.0425655,-0.056,-4.518,-0.094,-5.325,0.032,-2.676,2014-12-23,diversified_financials
QQEW,WRLD,2019-12-10,0.824,-3.527,3.824,-124.328,4.03,0.22391257,-1.4077597,-0.063,-5.052,-0.108,-6.143,0.027,-2.874,2014-12-23,diversified_financials
QQQ,WRLD,2019-12-10,0.824,-3.564,1.05,-68.596,4.03,0.26152307,-1.3349944,-0.071,-5.075,-0.138,-6.497,-0.023,-4.055,2014-12-23,diversified_financials
QQQX,RILY,2019-12-10,0.941,2.741,0.962,-3.31,4.03,0.80344766,1.253185,0.063,1.415,0.055,1.572,0.067,1.32,2014-12-23,diversified_financials
QQQX,TWO,2019-12-10,0.529,2.54,0.272,4.709,4.03,0.4327832,0.5672099,-0.015,3.207,-0.021,3.469,0.154,-4.232,2014-12-23,diversified_financials
QTEC,WRLD,2019-12-10,0.784,-3.35,2.152,-57.819,4.03,0.28687084,-1.4037377,-0.084,-4.943,-0.135,-5.92,0.006,-3.245,2014-12-23,diversified_financials
QYLD,WRLD,2019-12-10,0.765,-3.275,19.137,-184.584,4.03,0.13439018,-1.0986512,-0.034,-4.205,-0.063,-4.986,0.067,-1.468,2014-12-23,diversified_financials
RC,RILY,2019-12-10,0.686,2.769,1.749,-3.261,4.03,0.3995265,1.1774857,0.063,1.382,0.072,1.179,0.041,1.861,2014-12-23,diversified_financials
RJF,TWO,2019-12-10,0.882,2.56,0.079,5.273,4.03,0.71431863,0.957586,-0.013,2.949,-0.016,3.061,0.16,-2.384,2014-12-23,diversified_financials
RVT,TWO,2019-12-10,0.765,2.606,0.474,4.25,4.03,0.53167003,0.85359836,-0.014,3.185,-0.022,3.519,0.125,-2.59,2014-12-23,diversified_financials
RWT,STWD,2019-12-10,0.549,2.537,1.671,-3.98,4.03,0.023202188,1.0530008,0.024,1.111,0.024,1.079,0.039,0.19,2014-12-23,diversified_financials
SKYY,WRLD,2019-12-10,0.843,-3.236,3.13,-51.59,4.03,0.42973638,-0.73889494,-0.064,-4.655,-0.129,-6.096,0.005,-3.126,2014-12-23,diversified_financials
SMH,WRLD,2019-12-10,0.627,-3.035,1.376,-31.366,4.03,0.16515687,-1.43861,-0.079,-4.213,-0.132,-4.993,-0.011,-3.196,2014-12-23,diversified_financials
SOXX,WRLD,2019-12-10,0.706,-3.153,0.767,-28.197,4.03,0.2483279,-1.6211773,-0.078,-4.36,-0.126,-5.094,-0.004,-3.209,2014-12-23,diversified_financials
SPGI,WRLD,2019-12-10,0.902,-3.756,0.566,-1.891,4.03,0.1850984,-1.6767633,-0.064,-4.796,-0.102,-5.401,-0.028,-4.203,2014-12-23,diversified_financials
STEW,WRLD,2019-12-10,0.647,-2.881,26.544,-142.776,4.03,0.22465724,-0.8873707,-0.037,-3.762,-0.054,-4.177,0.107,-0.333,2014-12-23,diversified_financials
TDIV,WRLD,2019-12-10,0.863,-3.238,6.327,-105.365,4.03,0.16291256,-1.3545198,-0.057,-4.483,-0.114,-5.719,0.046,-2.225,2014-12-23,diversified_financials
TQQQ,WRLD,2019-12-10,0.667,-2.898,6.124,23.991,4.03,0.79514945,-1.149785,-0.156,-4.852,-0.313,-6.82,0.066,-2.067,2014-12-23,diversified_financials
TY,WRLD,2019-12-10,0.706,-3.074,11.183,-146.125,4.03,0.22892268,-1.1371605,-0.02,-3.58,-0.055,-4.428,0.113,-0.269,2014-12-23,diversified_financials
USA,WRLD,2019-12-10,0.843,-3.494,40.605,-65.847,4.03,0.47320113,-1.3777703,-0.054,-4.622,-0.094,-5.451,0.078,-1.865,2014-12-23,diversified_financials
VONE,WRLD,2019-12-10,0.843,-3.555,2.006,-134.615,4.03,0.1725742,-1.59899,-0.049,-4.776,-0.09,-5.782,0.065,-1.931,2014-12-23,diversified_financials
VONG,WRLD,2019-12-10,0.843,-3.632,5.17,-77.62,4.03,0.2178237,-1.4410217,-0.064,-5.045,-0.118,-6.254,-0.001,-3.645,2014-12-23,diversified_financials
VTHR,WRLD,2019-12-10,0.843,-3.503,2.092,-141.483,4.03,0.18747422,-1.547043,-0.049,-4.732,-0.088,-5.727,0.07,-1.74,2014-12-23,diversified_financials
AA,CMC,2019-12-10,0.941,3.254,0.143,12.922,3.46,0.6709692,0.9644596,-0.013,3.435,-0.001,3.264,0.271,-0.592,2014-12-23,metals_and_mining
AGI,PAAS,2019-12-10,0.549,2.991,0.93,9.927,3.46,0.4261463,1.1547629,-0.098,4.599,-0.084,4.376,0.108,1.218,2014-12-23,metals_and_mining
ATI,KALU,2019-12-10,0.667,2.696,1.978,41.459,3.46,0.0011575592,1.2172219,-0.031,3.501,-0.012,3.01,0.05,1.419,2014-12-23,metals_and_mining
ATI,RS,2019-12-10,0.51,3.353,0.821,59.961,3.46,0.09339071,0.31332216,-0.018,3.585,-0.008,3.457,0.155,1.361,2014-12-23,metals_and_mining
BVN,RS,2019-12-10,0.529,3.537,3.458,30.418,3.46,0.7904465,2.7397568,-0.004,3.609,-0.033,4.125,0.022,3.154,2014-12-23,metals_and_mining
BVN,SAND,2019-12-10,0.549,2.887,0.347,-0.122,3.46,0.34199134,1.9554274,-0.035,3.581,-0.078,4.416,-0.032,3.515,2014-12-23,metals_and_mining
CENX,CMC,2019-12-10,0.941,2.81,0.298,14.259,3.46,0.532643,0.8368263,-0.01,2.937,0.011,2.671,0.331,-1.567,2014-12-23,metals_and_mining
CGAU,FNV,2019-12-10,0.529,2.7,6.491,36.583,3.46,0.6890476,0.62267536,-0.018,3.226,-0.098,5.607,-0.077,4.991,2014-12-23,metals_and_mining
CMC,MT,2019-12-10,0.706,-3.146,1.867,-9.138,3.46,0.45622656,-2.1001773,-0.026,-3.496,0.028,-2.77,0.116,-1.578,2014-12-23,metals_and_mining
CMC,PKX,2019-12-10,0.647,-3.019,3.518,0.592,3.46,0.49921668,-2.1105337,0.019,-2.763,0.005,-2.956,0.124,-1.343,2014-12-23,metals_and_mining
CMC,TECK,2019-12-10,0.922,-3.225,0.827,6.64,3.46,0.16979575,-1.6315432,0.0,-3.22,-0.041,-3.714,-0.033,-3.62,2014-12-23,metals_and_mining
CMC,TMST,2019-12-10,0.549,-2.646,0.934,-3.583,3.46,0.65845954,-2.234147,0.004,-2.611,-0.025,-2.84,0.152,-1.458,2014-12-23,metals_and_mining
CMC,X,2019-12-10,0.902,-3.444,2.757,-24.342,3.46,0.8688832,-2.9050157,-0.048,-4.022,-0.038,-3.901,0.201,-1.049,2014-12-23,metals_and_mining
EGO,SBSW,2019-12-10,0.784,3.541,0.285,1.903,3.46,0.85984474,1.99725,-0.118,4.686,-0.152,5.019,0.313,0.505,2014-12-23,metals_and_mining
FCX,TECK,2019-12-10,0.569,-2.737,1.102,7.016,3.46,0.17536886,-0.6045342,-0.019,-3.032,-0.073,-3.884,-0.089,-4.135,2014-12-23,metals_and_mining
GGB,RS,2019-12-10,0.725,3.087,5.755,60.99,3.46,0.8308539,0.19408809,0.047,2.487,0.04,2.58,0.165,0.976,2014-12-23,metals_and_mining
GGB,TECK,2019-12-10,0.941,-3.515,5.298,4.905,3.46,0.37199283,-1.0789961,-0.108,-5.03,-0.136,-5.429,0.024,-3.183,2014-12-23,metals_and_mining
GSM,PAAS,2019-12-10,0.529,2.731,0.119,14.295,3.46,0.38702875,1.0206176,-0.14,4.266,-0.145,4.319,0.158,0.993,2014-12-23,metals_and_mining
MTRN,RS,2019-12-10,0.549,3.777,0.797,39.652,3.46,0.78224635,2.69756,0.015,3.462,0.01,3.563,0.08,2.044,2014-12-23,metals_and_mining
NUE,TECK,2019-12-10,0.98,-2.843,0.605,-10.713,3.46,0.19233036,-0.67149377,0.057,-1.681,0.067,-1.479,0.135,-0.083,2014-12-23,metals_and_mining
SA,SAND,2019-12-10,0.549,2.505,0.346,0.668,3.46,0.6175729,1.6376076,0.002,2.466,0.002,2.477,0.051,1.649,2014-12-23,metals_and_mining
ANET,XRX,2019-12-10,0.784,2.605,0.063,21.591,3.9,0.9372562,1.4635974,0.003,2.566,-0.008,2.694,0.304,-0.906,2014-12-23,technology_hardware_and_equipment
APH,PLXS,2019-12-10,0.588,2.909,0.76,26.985,3.9,0.2487018,0.8968431,0.013,2.518,0.018,2.357,0.115,-0.611,2014-12-23,technology_hardware_and_equipment
ARW,IIVI,2019-12-10,0.804,-2.509,0.495,1.028,3.9,0.096313976,-0.7926058,0.081,-1.376,0.145,-0.473,0.092,-1.218,2014-12-23,technology_hardware_and_equipment
BDC,MEI,2019-12-10,0.529,2.569,0.409,8.359,3.9,0.8269326,1.2588245,0.041,1.903,0.096,1.005,0.118,0.653,2014-12-23,technology_hardware_and_equipment
BDC,SNX,2019-12-10,0.784,2.919,0.455,22.558,3.9,0.120284855,1.6877033,-0.107,4.645,-0.102,4.567,0.13,0.814,2014-12-23,technology_hardware_and_equipment
BMI,GLW,2019-12-10,0.569,-2.614,0.267,14.661,3.9,0.1438687,-0.5292491,0.039,-1.698,-0.036,-3.467,-0.087,-4.667,2014-12-23,technology_hardware_and_equipment
CDW,MSI,2019-12-10,0.98,-3.496,1.36,3.264,3.9,0.28936043,-0.86997396,-0.006,-3.744,0.069,-0.524,0.121,1.687,2014-12-23,technology_hardware_and_equipment
COHR,ITRI,2019-12-10,0.804,3.016,0.089,48.188,3.9,0.5795714,1.8693205,-0.004,3.076,-0.03,3.422,0.219,0.013,2014-12-23,technology_hardware_and_equipment
COHR,SNX,2019-12-10,0.529,2.674,0.099,33.699,3.9,0.9635172,1.0355167,-0.099,4.146,-0.091,4.034,0.203,-0.353,2014-12-23,technology_hardware_and_equipment
COMM,MEI,2019-12-10,0.882,3.06,0.458,21.584,3.9,0.63740015,1.7998074,0.051,2.466,0.154,1.253,0.259,0.019,2014-12-23,technology_hardware_and_equipment
COMM,SNX,2019-12-10,0.686,2.524,0.383,40.866,3.9,0.44367102,1.5834142,-0.141,4.018,-0.113,3.725,0.255,-0.171,2014-12-23,technology_hardware_and_equipment
FLEX,ITRI,2019-12-10,0.608,2.957,1.342,46.046,3.9,0.34036413,1.8696647,-0.005,3.023,-0.008,3.069,0.206,0.116,2014-12-23,technology_hardware_and_equipment
FLEX,MEI,2019-12-10,0.98,3.124,1.55,13.351,3.9,0.92876464,0.5048259,0.073,1.595,0.174,-0.509,0.17,-0.418,2014-12-23,technology_hardware_and_equipment
FLEX,SNX,2019-12-10,0.941,2.885,1.629,29.422,3.9,0.4317102,1.2141691,-0.092,4.407,-0.055,3.792,0.177,-0.044,2014-12-23,technology_hardware_and_equipment
GLW,XRX,2019-12-10,0.686,2.656,0.426,13.479,3.9,0.7932011,1.7031386,0.016,2.417,-0.02,2.946,0.191,-0.114,2014-12-23,technology_hardware_and_equipment
HPQ,PLXS,2019-12-10,0.51,3.567,0.708,45.77,3.9,0.47105226,2.3425925,0.011,3.372,0.047,2.719,0.252,-0.961,2014-12-23,technology_hardware_and_equipment
IIVI,PLXS,2019-12-10,0.804,4.041,0.25,48.919,3.9,0.47237274,3.448136,0.022,3.676,0.058,3.079,0.265,-0.327,2014-12-23,technology_hardware_and_equipment
LFUS,PLXS,2019-12-10,0.51,3.88,0.116,37.747,3.9,0.62267584,2.7485518,0.01,3.674,0.03,3.254,0.186,0.015,2014-12-23,technology_hardware_and_equipment
LOGI,PLXS,2019-12-10,0.647,3.278,0.547,38.756,3.9,0.6465461,1.2595763,0.024,2.757,0.042,2.362,0.193,-0.986,2014-12-23,technology_hardware_and_equipment
LPL,SNX,2019-12-10,0.824,2.683,1.495,36.106,3.9,0.66581357,1.4423857,-0.135,4.369,-0.108,4.038,0.227,-0.153,2014-12-23,technology_hardware_and_equipment
MEI,WDC,2019-12-10,0.706,-3.225,2.26,-14.297,3.9,0.65993893,-0.9355502,0.17,-0.361,0.252,1.02,0.17,-0.362,2014-12-23,technology_hardware_and_equipment
MEI,XRX,2019-12-10,0.627,2.512,-0.083,27.895,3.9,0.60874593,1.2210008,0.001,2.498,-0.012,2.623,0.425,-1.419,2014-12-23,technology_hardware_and_equipment
MSI,TDY,2019-12-10,0.725,2.939,1.9,-4.669,3.9,0.21708375,1.441303,-0.012,3.359,0.004,2.803,0.057,0.938,2014-12-23,technology_hardware_and_equipment
MSI,UI,2019-12-10,0.549,3.08,1.019,-25.036,3.9,0.74685556,1.1223859,0.043,2.248,0.202,-0.832,0.17,-0.208,2014-12-23,technology_hardware_and_equipment
MSI,ZBRA,2019-12-10,0.686,2.723,1.424,-9.008,3.9,0.03123689,0.7635697,0.042,1.482,0.089,0.123,0.146,-1.568,2014-12-23,technology_hardware_and_equipment
ROG,XRX,2019-12-10,0.941,2.975,0.072,15.812,3.9,0.8724657,1.3828611,0.01,2.817,-0.04,3.612,0.2,-0.221,2014-12-23,technology_hardware_and_equipment
TRMB,XRX,2019-12-10,0.941,2.567,0.524,5.242,3.9,0.34873497,1.6017425,0.019,2.165,0.021,2.119,0.084,0.769,2014-12-23,technology_hardware_and_equipment
AEE,ETR,2019-12-10,0.588,2.994,1.523,-11.201,3.95,0.15716065,2.9084651,0.003,2.826,-0.001,3.043,0.054,0.367,2014-12-23,utilities
AEE,SRE,2019-12-10,0.608,2.515,1.397,24.293,3.95,0.32226202,0.97279674,0.001,2.472,0.007,2.193,0.157,-4.734,2014-12-23,utilities
AEP,AQN,2019-12-10,0.784,2.83,0.139,-0.206,3.95,0.20857832,0.9749932,0.007,2.404,-0.011,3.508,0.04,0.356,2014-12-23,utilities
ALE,AQN,2019-12-10,0.706,4.01,0.187,-3.417,3.95,0.010117572,2.8794718,0.003,3.873,-0.047,5.893,-0.026,5.063,2014-12-23,utilities
ALE,AY,2019-12-10,0.667,3.544,0.22,2.107,3.95,0.36687493,2.605542,-0.022,4.195,-0.098,6.486,0.012,3.186,2014-12-23,utilities
ALE,HE,2019-12-10,0.549,2.731,0.612,-8.168,3.95,0.023516957,1.5544505,-0.001,2.786,-0.021,3.7,-0.059,5.428,2014-12-23,utilities
ALE,SRE,2019-12-10,0.725,3.352,1.749,-11.622,3.95,0.021673668,1.5098779,-0.003,3.486,-0.026,4.473,0.049,1.241,2014-12-23,utilities
AQN,DTE,2019-12-10,0.745,-2.72,6.301,27.396,3.95,0.539191,-1.5399637,0.017,-1.9,-0.015,-3.42,-0.07,-6.037,2014-12-23,utilities
AQN,ED,2019-12-10,0.98,-2.735,3.938,34.791,3.95,0.208145,-0.39688873,0.001,-2.703,-0.006,-3.104,0.048,0.156,2014-12-23,utilities
AQN,FTS,2019-12-10,1.0,-2.871,2.265,10.453,3.95,0.7385835,-1.1042715,0.02,-1.314,-0.01,-3.675,-0.01,-3.603,2014-12-23,utilities
AQN,NI,2019-12-10,0.608,-2.707,1.341,10.88,3.95,0.38858256,-0.7201212,0.01,-2.347,0.016,-2.125,0.005,-2.505,2014-12-23,utilities
AQN,PNM,2019-12-10,0.98,-2.809,3.581,5.791,3.95,0.45686692,-0.6671049,0.003,-2.671,0.002,-2.721,-0.012,-3.437,2014-12-23,utilities
AQN,PNW,2019-12-10,0.608,-3.223,4.058,37.468,3.95,0.36194932,-1.9859072,0.033,-2.087,0.047,-1.619,0.035,-2.024,2014-12-23,utilities
AQN,SR,2019-12-10,0.902,-2.797,4.413,26.726,3.95,0.48646426,-1.0526485,0.008,-2.477,-0.009,-3.155,-0.035,-4.2,2014-12-23,utilities
AQN,XEL,2019-12-10,0.863,-2.858,4.799,1.942,3.95,0.2817491,-0.9099157,0.004,-2.598,-0.008,-3.375,0.088,2.75,2014-12-23,utilities
ATO,ETR,2019-12-10,0.706,3.081,1.217,-25.961,3.95,0.1737053,2.048267,0.011,2.434,0.002,2.983,0.004,2.871,2014-12-23,utilities
ATO,LNT,2019-12-10,0.863,2.965,0.434,2.785,3.95,0.2848481,1.7278423,-0.001,3.054,-0.003,3.245,-0.006,3.549,2014-12-23,utilities
ATO,SRE,2019-12-10,0.686,2.573,1.122,10.282,3.95,0.31683913,1.0990626,0.008,2.148,0.009,2.08,0.108,-3.244,2014-12-23,utilities
AWR,AY,2019-12-10,0.569,2.656,0.121,9.747,3.95,0.39845264,1.1252083,-0.042,3.97,-0.115,6.28,0.065,0.616,2014-12-23,utilities
BKH,SWX,2019-12-10,0.686,-2.723,0.61,35.602,3.95,0.43007463,-0.7715961,0.0,-2.717,-0.019,-3.35,-0.111,-6.425,2014-12-23,utilities
CMS,ETR,2019-12-10,0.804,2.665,2.105,-18.841,3.95,0.2052164,0.85585266,0.002,2.477,-0.007,3.293,0.043,-1.266,2014-12-23,utilities
CNP,DTE,2019-12-10,0.569,3.498,4.488,-26.723,3.95,0.023823874,1.5055546,0.008,3.204,0.004,3.37,-0.079,6.377,2014-12-23,utilities
CNP,DUK,2019-12-10,0.588,3.697,3.073,-4.19,3.95,0.0025826634,1.3999707,0.017,2.984,-0.008,4.053,-0.141,9.651,2014-12-23,utilities
CNP,ED,2019-12-10,0.706,3.055,2.514,8.158,3.95,0.0015860773,1.5249392,0.018,2.429,-0.007,3.297,-0.154,8.357,2014-12-23,utilities
CNP,NWN,2019-12-10,0.51,2.795,2.015,6.12,3.95,0.135644,1.5423192,0.003,2.694,-0.012,3.167,-0.042,4.091,2014-12-23,utilities
CNP,PNM,2019-12-10,0.686,3.382,2.368,-20.468,3.95,0.026519308,2.1157267,0.022,2.735,-0.016,3.853,-0.131,7.304,2014-12-23,utilities
CNP,SR,2019-12-10,0.529,3.256,3.409,-17.716,3.95,0.00022696542,0.9590385,0.017,2.553,0.002,3.161,-0.116,8.096,2014-12-23,utilities
CNP,SRE,2019-12-10,0.706,3.828,5.038,-20.107,3.95,0.01272733,3.6799717,0.013,3.492,-0.005,3.968,-0.031,4.62,2014-12-23,utilities
CNP,TAC,2019-12-10,0.902,2.571,0.174,1.265,3.95,0.5474305,0.9669609,0.031,1.912,-0.091,4.522,0.052,1.444,2014-12-23,utilities
CPK,NJR,2019-12-10,0.804,-2.799,0.389,9.284,3.95,0.11134327,-0.93467027,0.017,-2.112,-0.016,-3.474,-0.12,-7.775,2014-12-23,utilities
CWT,ETR,2019-12-10,0.843,2.95,1.928,-2.265,3.95,0.036164686,1.4984115,-0.027,3.933,-0.032,4.134,0.011,2.528,2014-12-23,utilities
DTE,SRE,2019-12-10,0.843,2.899,1.278,-3.163,3.95,0.14944756,0.9450876,0.008,2.463,-0.004,3.095,0.024,1.622,2014-12-23,utilities
ED,SRE,2019-12-10,0.706,2.599,2.065,-40.699,3.95,0.05058518,0.66154885,-0.006,2.942,0.003,2.411,0.116,-4.492,2014-12-23,utilities
ETR,WEC,2019-12-10,0.882,-3.148,0.788,3.317,3.95,0.6307561,-0.86215943,0.006,-2.533,-0.004,-3.6,0.083,5.392,2014-12-23,utilities
EXC,MSEX,2019-12-10,0.686,2.569,2.41,-18.89,3.95,0.1308545,0.6933802,0.033,1.383,0.024,1.728,-0.04,3.991,2014-12-23,utilities
EXC,SRE,2019-12-10,0.667,2.666,2.832,29.933,3.95,0.084454134,2.5998251,-0.001,2.68,-0.011,2.97,0.1,-0.001,2014-12-23,utilities
IDA,NEE,2019-12-10,0.843,2.521,0.801,-28.222,3.95,0.08340619,0.6942171,-0.013,3.32,-0.037,4.69,-0.075,6.968,2014-12-23,utilities
KEP,NGG,2019-12-10,0.588,2.538,0.555,38.187,3.95,0.6230719,1.0813787,-0.043,3.465,-0.131,5.372,0.033,1.822,2014-12-23,utilities
LNT,SR,2019-12-10,0.588,-2.665,1.343,13.873,3.95,0.0942721,-0.8018608,-0.007,-3.067,-0.008,-3.099,-0.059,-5.991,2014-12-23,utilities
MGEE,SWX,2019-12-10,0.961,-4.065,0.836,20.703,3.95,0.35072976,-1.0903845,0.008,-3.751,-0.002,-4.163,-0.015,-4.702,2014-12-23,utilities
MSEX,UGI,2019-12-10,0.706,-2.676,0.204,35.909,3.95,0.015439495,-1.5538809,0.024,-2.259,-0.042,-3.399,-0.196,-6.041,2014-12-23,utilities
NEE,OTTR,2019-12-10,0.843,-2.774,0.646,16.533,3.95,0.11570527,-0.57069844,0.006,-2.503,-0.021,-3.663,-0.084,-6.393,2014-12-23,utilities
NEE,PEG,2019-12-10,0.843,-3.325,0.804,14.764,3.95,0.17341201,-1.670755,-0.012,-3.98,-0.072,-7.292,-0.072,-7.309,2014-12-23,utilities
NI,SRE,2019-12-10,0.667,3.241,5.294,-17.214,3.95,0.079007834,1.7986747,0.001,3.214,0.016,2.564,0.094,-0.75,2014-12-23,utilities
NJR,SRE,2019-12-10,0.706,2.938,2.15,20.563,3.95,0.39096543,2.7166193,-0.011,3.173,-0.05,4.036,0.061,1.597,2014-12-23,utilities
OGE,SWX,2019-12-10,0.824,-2.597,1.116,35.321,3.95,0.21998028,-0.75726724,-0.013,-3.018,-0.012,-2.999,-0.089,-5.563,2014-12-23,utilities
OGS,SRE,2019-12-10,0.765,2.579,1.257,16.354,3.95,0.2749572,0.99568146,-0.0,2.581,-0.022,3.515,0.077,-0.716,2014-12-23,utilities
OTTR,SRE,2019-12-10,0.706,2.64,2.042,18.836,3.95,0.00054827076,1.4016418,0.004,2.504,-0.012,3.011,0.072,0.334,2014-12-23,utilities
PNM,SRE,2019-12-10,0.902,2.783,2.338,15.409,3.95,0.18721789,0.4418033,-0.005,3.072,0.014,1.983,0.077,-1.702,2014-12-23,utilities
PNW,SRE,2019-12-10,0.529,3.786,1.659,-18.473,3.95,0.040789876,3.10405,0.019,3.044,0.039,2.292,0.123,-0.939,2014-12-23,utilities
POR,SWX,2019-12-10,0.961,-3.44,0.985,30.364,3.95,0.12090859,-0.82678014,-0.006,-3.688,-0.031,-4.679,-0.101,-7.496,2014-12-23,utilities
SR,SRE,2019-12-10,0.706,3.159,1.686,-7.707,3.95,0.13055608,1.2867078,-0.001,3.184,-0.002,3.259,0.06,0.519,2014-12-23,utilities
SR,XEL,2019-12-10,0.843,2.527,0.948,-17.844,3.95,0.020203127,0.60334414,0.003,2.338,-0.009,3.058,-0.105,8.519,2014-12-23,utilities
SRE,SWX,2019-12-10,0.784,-3.209,0.339,35.73,3.95,0.30190128,-1.0988841,-0.005,-3.353,-0.013,-3.594,-0.063,-5.141,2014-12-23,utilities
ALB,PPG,2019-12-10,0.608,2.903,-0.102,112.738,3.18,0.5351625,1.0460621,0.029,2.425,0.067,1.794,0.335,-2.611,2014-12-23,chemicals
APD,PPG,2019-12-10,0.627,2.515,0.198,72.6,3.18,0.40703663,0.44867268,0.029,1.514,0.086,-0.47,0.194,-4.225,2014-12-23,chemicals
AVNT,PPG,2019-12-10,0.627,3.178,0.002,103.411,3.18,0.49575213,1.5645647,0.033,2.622,0.079,1.847,0.318,-2.156,2014-12-23,chemicals
BAK,PPG,2019-12-10,0.569,2.906,-0.39,110.731,3.18,0.37235853,1.1500906,0.027,2.464,0.08,1.588,0.351,-2.847,2014-12-23,chemicals
CBT,SHI,2019-12-10,0.863,-2.622,0.856,-0.133,3.18,0.81858164,-1.5762734,0.057,-1.89,0.035,-2.174,0.204,-0.017,2014-12-23,chemicals
CBT,TSE,2019-12-10,0.784,-2.721,1.724,-28.772,3.18,0.38089654,-0.563144,0.012,-2.45,0.009,-2.51,0.091,-0.705,2014-12-23,chemicals
CE,IPI,2019-12-10,0.647,-2.609,0.356,-0.829,3.18,0.36068007,-1.5333295,0.029,-2.337,0.05,-2.138,0.042,-2.213,2014-12-23,chemicals
CE,PPG,2019-12-10,0.745,2.826,0.517,54.304,3.18,0.546957,1.0149045,0.012,2.364,0.022,2.004,0.094,-0.686,2014-12-23,chemicals
DD,FUL,2019-12-10,0.549,2.541,0.279,25.503,3.18,0.4153909,0.38203567,0.019,2.039,-0.013,2.875,0.196,-2.606,2014-12-23,chemicals
DD,PPG,2019-12-10,0.569,2.853,-0.159,116.165,3.18,0.27988142,0.9956715,0.041,2.197,0.101,1.261,0.384,-3.228,2014-12-23,chemicals
EMN,PPG,2019-12-10,0.627,3.21,0.041,100.388,3.18,0.6070422,1.6653022,0.032,2.658,0.077,1.884,0.302,-1.969,2014-12-23,chemicals
FMC,IPI,2019-12-10,0.667,-2.884,0.372,7.473,3.18,0.82769185,-1.8379707,0.005,-2.842,-0.066,-3.441,-0.109,-3.796,2014-12-23,chemicals
FUL,SHI,2019-12-10,0.843,-2.925,1.154,-14.415,3.18,0.94355714,-1.8175182,0.054,-2.177,0.016,-2.711,0.272,0.815,2014-12-23,chemicals
HUN,PPG,2019-12-10,0.647,3.27,0.287,96.971,3.18,0.81936634,1.9437971,0.031,2.715,0.073,1.976,0.287,-1.834,2014-12-23,chemicals
HUN,SHI,2019-12-10,0.686,-2.594,1.231,12.671,3.18,0.9174703,-2.1984098,0.037,-2.251,0.009,-2.509,0.145,-1.232,2014-12-23,chemicals
ICL,RPM,2019-12-10,0.529,3.209,7.21,22.751,3.18,0.0118931625,2.7625237,0.025,2.77,-0.017,3.513,0.029,2.707,2014-12-23,chemicals
IFF,PPG,2019-12-10,0.902,3.363,0.351,60.568,3.18,0.057354756,2.1813855,0.011,3.093,0.068,1.659,0.173,-0.951,2014-12-23,chemicals
IPI,PPG,2019-12-10,0.529,3.522,0.197,96.98,3.18,0.54560006,2.1341,0.033,2.942,0.075,2.189,0.288,-1.577,2014-12-23,chemicals
KRO,PPG,2019-12-10,0.647,3.231,0.125,101.634,3.18,0.8050581,1.6738975,0.032,2.691,0.077,1.927,0.31,-2.03,2014-12-23,chemicals
KWR,RPM,2019-12-10,0.804,3.084,0.139,30.812,3.18,0.9201103,0.170857,0.035,2.576,0.038,2.533,0.12,1.35,2014-12-23,chemicals
LIN,PPG,2019-12-10,0.922,2.666,0.224,70.573,3.18,0.09698574,0.73643774,0.031,1.593,0.074,0.095,0.18,-3.56,2014-12-23,chemicals
LYB,SSL,2019-12-10,0.804,-2.714,0.356,2.558,3.18,0.6551842,-2.3869658,0.08,-1.857,-0.02,-2.929,-0.051,-3.254,2014-12-23,chemicals
