ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
SSNC,VRNS,2020-07-30,0.647,3.405,0.433,-0.139,4.63,0.5956101,1.8369546,-0.053,4.36,-0.026,3.87,-0.033,3.991,2015-08-13,software_and_services
VG,VRNS,2020-07-30,0.608,2.961,0.553,15.986,4.63,0.5713013,2.2084737,-0.148,4.35,-0.086,3.765,-0.094,3.845,2015-08-13,software_and_services
VRSN,WIX,2020-07-30,0.529,4.563,0.969,-44.111,4.63,0.33285937,0.9429441,-0.015,4.828,0.053,3.631,0.008,4.42,2015-08-13,software_and_services
ABG,LOW,2020-07-30,0.647,2.772,0.71,42.175,4.15,0.003395846,1.5312392,-0.052,3.781,-0.078,4.289,-0.041,3.569,2015-08-13,retailing
AEO,SSTK,2020-07-30,0.784,4.921,0.898,25.193,4.15,0.7168017,1.5456042,0.092,3.438,0.058,3.983,-0.206,8.26,2015-08-13,retailing
ANF,SSTK,2020-07-30,0.784,4.865,0.76,26.32,4.15,0.5119352,1.3165966,0.094,3.412,0.057,3.988,-0.205,8.04,2015-08-13,retailing
BBBY,SSTK,2020-07-30,0.667,2.724,0.281,35.487,4.15,0.33417886,0.9634643,0.074,1.935,0.023,2.476,-0.229,5.18,2015-08-13,retailing
BBWI,SSTK,2020-07-30,0.765,2.543,0.131,36.755,4.15,0.4364137,0.98664504,0.078,1.724,0.016,2.372,-0.268,5.348,2015-08-13,retailing
BKE,DDS,2020-07-30,0.765,-2.549,2.888,18.263,4.15,0.828677,-1.8353246,-0.001,-2.555,0.0,-2.547,0.072,-2.21,2015-08-13,retailing
BKE,SSTK,2020-07-30,0.745,3.252,1.062,24.518,4.15,0.2925268,0.996139,0.092,1.9,0.055,2.434,-0.146,5.406,2015-08-13,retailing
BURL,LOW,2020-07-30,0.961,4.372,0.343,41.005,4.15,0.83693606,3.4472308,-0.051,5.543,-0.033,5.114,-0.047,5.446,2015-08-13,retailing
BURL,MUSA,2020-07-30,0.745,3.678,0.319,34.587,4.15,0.23896632,1.0805366,0.018,3.335,0.054,2.663,0.065,2.469,2015-08-13,retailing
BURL,POOL,2020-07-30,0.686,4.985,0.928,18.262,4.15,0.6587302,0.064756475,-0.005,5.087,0.004,4.901,-0.084,6.712,2015-08-13,retailing
BURL,RH,2020-07-30,0.529,4.298,1.142,-48.062,4.15,0.6251519,2.7002618,-0.049,5.158,-0.131,6.592,-0.11,6.223,2015-08-13,retailing
BURL,WSM,2020-07-30,0.922,3.614,0.225,19.725,4.15,0.42718565,1.522918,0.012,3.382,0.018,3.259,-0.045,4.487,2015-08-13,retailing
DBI,SSTK,2020-07-30,0.765,4.212,0.476,30.817,4.15,0.44989756,1.7251818,0.078,3.25,-0.002,4.239,-0.295,7.86,2015-08-13,retailing
DDS,SSTK,2020-07-30,0.824,4.842,0.212,27.004,4.15,0.24381818,1.7907588,0.089,3.663,0.039,4.322,-0.196,7.455,2015-08-13,retailing
DG,POOL,2020-07-30,0.647,4.522,1.228,19.288,4.15,0.6089219,1.2188975,-0.01,4.928,0.015,3.905,-0.044,6.309,2015-08-13,retailing
FIVE,LOW,2020-07-30,0.863,3.767,0.393,56.955,4.15,0.89246124,3.2561016,-0.082,5.077,-0.04,4.399,-0.023,4.136,2015-08-13,retailing
FIVE,MUSA,2020-07-30,0.627,3.002,0.242,61.863,4.15,0.87915736,2.3921614,-0.007,3.075,0.051,2.439,0.094,1.966,2015-08-13,retailing
FIVE,WSM,2020-07-30,0.745,3.137,0.242,31.753,4.15,0.7061823,1.9336377,-0.015,3.332,0.015,2.943,-0.022,3.422,2015-08-13,retailing
FL,SSTK,2020-07-30,0.843,3.594,0.325,26.918,4.15,0.6636603,1.0930257,0.06,2.779,0.012,3.428,-0.223,6.619,2015-08-13,retailing
GES,SSTK,2020-07-30,0.784,4.051,0.749,27.415,4.15,0.5533862,1.3954357,0.082,2.941,0.016,3.828,-0.24,7.315,2015-08-13,retailing
GME,SSTK,2020-07-30,0.784,2.758,0.219,37.313,4.15,0.37779683,1.0769216,0.076,1.984,0.031,2.441,-0.26,5.401,2015-08-13,retailing
GPC,MUSA,2020-07-30,0.588,2.956,0.307,59.783,4.15,0.7361263,2.6742048,0.0,2.955,0.04,2.548,0.063,2.317,2015-08-13,retailing
GPC,SSTK,2020-07-30,0.608,2.712,0.263,17.032,4.15,0.015490025,0.95410067,0.065,1.709,0.021,2.395,-0.208,5.927,2015-08-13,retailing
GPS,OSTK,2020-07-30,0.529,4.553,1.745,-9.952,4.15,0.6217306,0.18512261,-0.142,5.571,0.073,4.027,0.141,3.539,2015-08-13,retailing
GPS,SSTK,2020-07-30,0.745,3.472,0.422,30.856,4.15,0.7683959,1.255739,0.093,2.319,0.027,3.138,-0.227,6.304,2015-08-13,retailing
JWN,SSTK,2020-07-30,0.804,4.464,0.271,29.154,4.15,0.16425496,1.8257399,0.075,3.508,-0.005,4.527,-0.285,8.073,2015-08-13,retailing
KSS,SSTK,2020-07-30,0.784,4.85,0.23,28.461,4.15,0.868286,1.9751378,0.076,3.8,0.002,4.829,-0.267,8.557,2015-08-13,retailing
LKQ,SSTK,2020-07-30,0.569,2.714,0.309,29.887,4.15,0.31602865,1.0776099,0.079,1.764,-0.003,2.749,-0.25,5.741,2015-08-13,retailing
LOW,ROST,2020-07-30,0.824,-3.384,0.717,20.233,4.15,0.225163,-2.8081825,-0.034,-3.998,-0.037,-4.047,-0.065,-4.564,2015-08-13,retailing
M,SSTK,2020-07-30,0.863,4.342,0.413,31.395,4.15,0.2675777,1.602464,0.074,3.397,0.001,4.324,-0.284,7.959,2015-08-13,retailing
MNRO,SSTK,2020-07-30,0.804,2.634,0.094,33.702,4.15,0.52134603,1.1197668,0.049,2.095,-0.021,2.87,-0.296,5.896,2015-08-13,retailing
MNRO,TSCO,2020-07-30,0.824,3.786,0.827,32.927,4.15,0.92305607,0.5433556,-0.066,4.55,-0.062,4.507,-0.017,3.981,2015-08-13,retailing
MNRO,WSM,2020-07-30,0.706,3.203,0.34,34.77,4.15,0.8847683,2.0642245,-0.051,3.743,-0.069,3.924,-0.124,4.501,2015-08-13,retailing
NEGG,SSTK,2020-07-30,0.843,3.417,0.523,33.993,4.15,0.8764282,1.075663,0.055,2.777,-0.007,3.504,-0.289,6.776,2015-08-13,retailing
PAG,SSTK,2020-07-30,0.745,2.509,0.564,15.888,4.15,0.6917385,0.6675318,0.066,1.398,0.012,2.306,-0.165,5.284,2015-08-13,retailing
POOL,ROST,2020-07-30,0.647,-3.086,0.246,47.907,4.15,0.0065773563,-1.787973,0.005,-3.014,-0.008,-3.205,-0.094,-4.416,2015-08-13,retailing
POOL,TGT,2020-07-30,0.627,-3.039,0.463,3.48,4.15,0.12189736,-0.8628804,0.07,-0.906,0.097,-0.103,0.031,-2.093,2015-08-13,retailing
ROST,SSTK,2020-07-30,0.569,2.539,0.079,32.445,4.15,0.082589604,1.0722221,0.07,1.74,0.008,2.451,-0.267,5.585,2015-08-13,retailing
ROST,WSM,2020-07-30,0.882,3.946,0.486,12.561,4.15,0.26839098,2.8121905,0.004,3.88,-0.004,4.019,-0.071,5.156,2015-08-13,retailing
SBH,SSTK,2020-07-30,0.686,2.814,0.379,33.494,4.15,0.58642,1.1044635,0.066,2.101,-0.014,2.966,-0.295,6.016,2015-08-13,retailing
SIG,SSTK,2020-07-30,0.745,2.911,0.086,36.763,4.15,0.21193792,1.111849,0.08,2.082,0.016,2.74,-0.271,5.728,2015-08-13,retailing
TJX,WSM,2020-07-30,0.922,3.793,1.021,7.828,4.15,0.41521814,2.3068979,0.012,3.558,0.007,3.65,-0.056,4.899,2015-08-13,retailing
GOGO,PHI,2020-07-30,0.922,2.543,0.561,17.379,2.61,0.6704685,0.7739258,-0.099,3.845,0.087,1.403,0.065,1.692,2015-08-13,telecommunication_services
ABB,GD,2020-07-30,0.784,-3.005,4.558,77.084,5.28,0.05119262,-2.370179,0.008,-2.875,-0.039,-3.619,-0.038,-3.601,2015-08-13,capital_goods
ABB,HRI,2020-07-30,0.706,-2.736,3.15,-17.937,5.28,0.54411685,-2.2961028,0.062,-2.013,0.04,-2.277,0.107,-1.497,2015-08-13,capital_goods
ABB,NPO,2020-07-30,0.627,-2.977,2.365,17.351,5.28,0.052096963,-2.6606493,0.101,-1.867,0.081,-2.082,0.109,-1.775,2015-08-13,capital_goods
ABB,OC,2020-07-30,0.51,-2.637,4.492,-30.148,5.28,0.57100856,-1.6489947,0.038,-1.834,0.035,-1.903,0.052,-1.559,2015-08-13,capital_goods
ABB,PRIM,2020-07-30,0.765,-3.133,0.877,4.316,5.28,0.8730796,-2.9382956,0.057,-2.448,0.048,-2.563,0.071,-2.276,2015-08-13,capital_goods
ABB,TEX,2020-07-30,0.569,-2.844,1.905,-6.337,5.28,0.42835915,-0.6994317,0.0,-2.842,-0.005,-2.885,0.1,-1.969,2015-08-13,capital_goods
ABB,VMI,2020-07-30,0.922,-3.039,4.655,38.997,5.28,0.5560221,-1.8851012,0.021,-2.602,0.003,-2.968,0.101,-0.964,2015-08-13,capital_goods
ACM,UFPI,2020-07-30,0.647,4.585,1.125,-3.531,5.28,0.5017958,2.4310682,0.004,4.482,0.073,2.888,0.145,1.235,2015-08-13,capital_goods
AER,FERG,2020-07-30,0.725,3.011,0.353,51.973,5.28,0.32533517,1.4908004,-0.051,3.615,-0.11,4.305,-0.098,4.171,2015-08-13,capital_goods
AER,LECO,2020-07-30,0.667,3.38,0.37,63.059,5.28,0.27532977,0.28187117,-0.055,4.62,-0.016,3.739,-0.102,5.653,2015-08-13,capital_goods
AER,MYRG,2020-07-30,0.667,3.319,0.214,21.536,5.28,0.11154505,0.5463712,0.028,2.943,0.003,3.28,-0.095,4.6,2015-08-13,capital_goods
AER,RRX,2020-07-30,0.627,3.551,0.173,62.901,5.28,0.3565637,0.993086,-0.06,4.559,-0.029,4.036,-0.018,3.853,2015-08-13,capital_goods
AER,RUSHB,2020-07-30,0.529,2.716,0.223,15.046,5.28,0.24784252,0.5396532,-0.018,2.997,-0.087,4.091,-0.172,5.444,2015-08-13,capital_goods
AER,TKR,2020-07-30,0.667,2.564,0.335,26.127,5.28,0.47365153,0.8410507,-0.123,4.279,-0.154,4.703,-0.189,5.183,2015-08-13,capital_goods
AER,UFPI,2020-07-30,0.549,3.152,0.025,34.985,5.28,0.1855798,2.5614407,-0.036,3.452,0.037,2.837,0.132,2.047,2015-08-13,capital_goods
AER,WSO,2020-07-30,0.765,5.235,0.076,143.548,5.28,0.26719475,4.7586412,-0.049,5.991,0.008,5.111,0.032,4.745,2015-08-13,capital_goods
AGCO,BLDP,2020-07-30,0.588,2.773,-0.081,10.467,5.28,0.6514266,2.305092,-0.196,3.309,-0.101,3.049,-0.062,2.942,2015-08-13,capital_goods
AGCO,CMI,2020-07-30,0.784,3.119,1.147,73.294,5.28,0.56084126,1.9690728,-0.037,3.927,-0.051,4.254,-0.038,3.955,2015-08-13,capital_goods
AGCO,PCAR,2020-07-30,0.529,2.966,0.401,38.124,5.28,0.7474639,2.3211534,-0.003,3.014,0.001,2.953,0.026,2.517,2015-08-13,capital_goods
AGCO,PLUG,2020-07-30,0.588,3.735,-0.024,4.226,5.28,0.3792282,3.11587,-0.811,7.412,-0.825,7.478,-1.094,8.697,2015-08-13,capital_goods
AIMC,CNHI,2020-07-30,0.608,-2.732,0.196,3.317,5.28,0.41637787,-1.6014197,-0.012,-2.877,0.029,-2.387,-0.056,-3.397,2015-08-13,capital_goods
AIMC,GVA,2020-07-30,0.588,-2.845,1.458,-11.089,5.28,0.7126781,-1.8767523,-0.072,-3.435,-0.012,-2.943,-0.12,-3.821,2015-08-13,capital_goods
AIMC,NPO,2020-07-30,0.804,-2.726,1.154,24.075,5.28,0.39714003,-1.3594643,0.07,-1.771,0.087,-1.542,0.018,-2.485,2015-08-13,capital_goods
AIMC,PRIM,2020-07-30,0.961,-3.193,0.423,6.995,5.28,0.77491724,-0.695144,0.017,-2.907,0.047,-2.397,-0.031,-3.724,2015-08-13,capital_goods
AIMC,RRX,2020-07-30,0.51,2.778,0.178,65.276,5.28,0.4601056,0.63691306,-0.058,3.762,-0.023,3.16,-0.002,2.81,2015-08-13,capital_goods
AIMC,TEX,2020-07-30,0.706,-3.111,1.003,-3.451,5.28,0.7778106,-1.6928724,-0.071,-4.052,-0.02,-3.381,-0.034,-3.558,2015-08-13,capital_goods
AIN,DE,2020-07-30,0.647,3.746,0.87,87.579,5.28,0.40852377,1.6562338,-0.126,5.999,-0.187,7.084,-0.197,7.271,2015-08-13,capital_goods
AIN,DOV,2020-07-30,0.549,2.769,0.696,38.351,5.28,0.8233872,2.5003161,-0.029,3.128,-0.02,3.014,-0.022,3.044,2015-08-13,capital_goods
AIN,FSS,2020-07-30,0.51,2.659,0.222,10.188,5.28,0.3924453,2.338451,-0.008,2.743,0.051,2.105,0.069,1.906,2015-08-13,capital_goods
AIN,ITT,2020-07-30,0.529,2.574,0.517,19.958,5.28,0.64628845,1.2174412,-0.031,3.071,0.005,2.489,-0.006,2.668,2015-08-13,capital_goods
AIN,OFLX,2020-07-30,0.529,3.187,0.419,46.571,5.28,0.745614,2.911806,-0.104,4.076,-0.265,5.461,-0.26,5.414,2015-08-13,capital_goods
AIN,RRX,2020-07-30,0.569,3.475,0.174,59.998,5.28,0.3188931,0.9711903,-0.057,4.482,-0.02,3.831,-0.008,3.623,2015-08-13,capital_goods
AIR,FERG,2020-07-30,0.627,2.653,0.276,58.909,5.28,0.47437927,1.1891888,-0.059,3.287,-0.1,3.727,-0.091,3.624,2015-08-13,capital_goods
AIR,LECO,2020-07-30,0.569,2.824,0.335,68.609,5.28,0.27929834,0.30820403,-0.061,4.01,0.0,2.824,-0.092,4.603,2015-08-13,capital_goods
AIR,MYRG,2020-07-30,0.569,3.389,0.237,23.122,5.28,0.17365786,0.67673886,0.029,3.021,0.027,3.041,-0.079,4.405,2015-08-13,capital_goods
AIR,RRX,2020-07-30,0.588,3.084,0.089,68.064,5.28,0.38397074,0.6921166,-0.067,4.128,-0.023,3.449,-0.013,3.288,2015-08-13,capital_goods
AIR,UFPI,2020-07-30,0.529,2.775,-0.105,40.178,5.28,0.5275459,1.7587444,-0.046,3.15,0.036,2.487,0.135,1.685,2015-08-13,capital_goods
AIR,WSO,2020-07-30,0.745,5.048,-0.046,148.997,5.28,0.3031944,4.632311,-0.052,5.838,0.008,4.92,0.032,4.555,2015-08-13,capital_goods
AIT,HII,2020-07-30,0.529,-2.636,2.082,84.503,5.28,0.4553516,-0.82295233,-0.054,-3.566,-0.049,-3.487,-0.086,-4.13,2015-08-13,capital_goods
AJRD,OFLX,2020-07-30,0.686,3.1,1.593,20.483,5.28,0.64475703,1.7672257,-0.083,4.256,-0.213,6.074,-0.266,6.824,2015-08-13,capital_goods
AJRD,ROP,2020-07-30,0.922,3.42,5.333,128.511,5.28,0.73886174,2.8753734,0.013,3.155,0.05,2.418,0.05,2.404,2015-08-13,capital_goods
AJRD,RRX,2020-07-30,0.627,2.7,0.171,65.682,5.28,0.30370077,0.5378238,-0.065,3.784,-0.024,3.108,-0.025,3.125,2015-08-13,capital_goods
AJRD,TT,2020-07-30,0.667,3.62,1.704,20.705,5.28,0.69519764,0.8678406,-0.044,4.702,-0.063,5.179,-0.162,7.647,2015-08-13,capital_goods
AL,FERG,2020-07-30,0.588,2.961,0.605,46.764,5.28,0.45731002,1.2913592,-0.03,3.35,-0.08,3.984,-0.081,3.999,2015-08-13,capital_goods
AL,LECO,2020-07-30,0.647,3.742,0.674,56.156,5.28,0.31476566,0.21793474,-0.032,4.61,0.009,3.485,-0.083,6.015,2015-08-13,capital_goods
AL,MYRG,2020-07-30,0.765,3.287,0.366,18.422,5.28,0.2098966,0.52571607,0.049,2.552,0.032,2.796,-0.073,4.4,2015-08-13,capital_goods
AL,PNR,2020-07-30,0.706,2.904,0.483,21.546,5.28,0.3949557,0.95188135,-0.008,3.057,-0.032,3.54,-0.11,5.099,2015-08-13,capital_goods
AL,RUSHA,2020-07-30,0.745,3.328,0.297,15.361,5.28,0.26961526,1.227709,0.024,2.961,-0.013,3.526,-0.1,4.886,2015-08-13,capital_goods
AL,RUSHB,2020-07-30,0.922,2.749,0.382,11.819,5.28,0.31691515,0.35496846,0.015,2.448,-0.037,3.483,-0.134,5.408,2015-08-13,capital_goods
AL,SHYF,2020-07-30,0.627,2.529,0.183,6.335,5.28,0.24688737,1.8166751,0.001,2.52,0.033,2.279,-0.01,2.605,2015-08-13,capital_goods
AL,SWK,2020-07-30,0.51,3.69,1.935,63.23,5.28,0.5971113,1.7640061,-0.001,3.719,-0.012,3.931,-0.035,4.38,2015-08-13,capital_goods
AL,URI,2020-07-30,0.51,2.581,2.502,46.584,5.28,0.30520678,1.4037882,-0.054,3.261,-0.049,3.188,-0.053,3.25,2015-08-13,capital_goods
ALG,BLDP,2020-07-30,0.647,2.655,0.075,-2.186,5.28,0.84693784,2.5515184,-0.047,2.972,-0.025,2.821,0.047,2.335,2015-08-13,capital_goods
ALG,CMI,2020-07-30,0.647,3.32,0.789,65.596,5.28,0.61849725,1.506677,-0.04,4.301,-0.07,5.04,-0.036,4.192,2015-08-13,capital_goods
ALG,ITW,2020-07-30,0.863,3.026,0.922,48.596,5.28,0.783509,1.3815055,-0.035,3.94,-0.031,3.842,0.014,2.662,2015-08-13,capital_goods
ALG,MAS,2020-07-30,0.882,4.493,0.293,8.804,5.28,0.39187896,3.8053026,0.0,4.48,0.01,4.243,0.078,2.577,2015-08-13,capital_goods
ALG,PCAR,2020-07-30,0.725,3.301,0.343,28.633,5.28,0.72305363,2.0080824,-0.003,3.369,-0.015,3.636,0.031,2.61,2015-08-13,capital_goods
ALG,PLUG,2020-07-30,0.608,3.674,0.028,-0.085,5.28,0.55025023,0.24135238,-0.453,7.259,-0.474,7.429,-0.592,8.358,2015-08-13,capital_goods
ALG,ROK,2020-07-30,0.529,2.586,0.677,99.653,5.28,0.5114568,1.2767643,-0.037,3.239,-0.008,2.728,-0.022,2.97,2015-08-13,capital_goods
ALG,RRX,2020-07-30,0.51,2.719,0.116,59.788,5.28,0.41075966,0.6579021,-0.057,3.741,-0.023,3.131,0.001,2.694,2015-08-13,capital_goods
ALG,UFPI,2020-07-30,0.588,3.631,0.344,1.615,5.28,0.017674798,2.7411802,-0.004,3.708,0.024,3.219,0.128,1.405,2015-08-13,capital_goods
ALLE,DOV,2020-07-30,0.608,3.198,0.87,5.235,5.28,0.25850135,0.27173463,-0.009,3.593,-0.013,3.774,-0.032,4.58,2015-08-13,capital_goods
ALLE,ESE,2020-07-30,0.686,3.287,0.784,-1.011,5.28,0.39062145,0.09094171,0.001,3.234,0.039,1.51,0.014,2.665,2015-08-13,capital_goods
ALLE,ETN,2020-07-30,0.667,3.232,0.455,33.984,5.28,0.14875884,0.6141273,-0.049,4.847,-0.047,4.788,-0.064,5.37,2015-08-13,capital_goods
ALLE,NDSN,2020-07-30,0.529,3.456,0.948,50.971,5.28,0.2564726,2.9533489,0.041,2.659,0.014,3.189,0.005,3.357,2015-08-13,capital_goods
ALLE,OFLX,2020-07-30,0.882,3.443,0.835,-1.562,5.28,0.5423357,1.7793015,-0.055,4.395,-0.181,6.552,-0.191,6.724,2015-08-13,capital_goods
ALLE,PCAR,2020-07-30,0.549,4.247,0.385,28.343,5.28,0.22839846,2.244015,0.002,4.182,-0.009,4.508,-0.008,4.464,2015-08-13,capital_goods
ALLE,PLUG,2020-07-30,0.549,4.062,0.051,-1.852,5.28,0.87054485,1.9865311,-0.373,7.965,-0.398,8.221,-0.537,9.673,2015-08-13,capital_goods
ALLE,RRX,2020-07-30,0.765,2.886,0.176,55.487,5.28,0.08697064,0.7402222,-0.049,3.888,-0.019,3.265,-0.014,3.174,2015-08-13,capital_goods
ALLE,RTX,2020-07-30,0.784,-2.608,0.319,43.872,5.28,0.04435231,-1.6581054,0.035,-2.209,-0.001,-2.616,-0.05,-3.172,2015-08-13,capital_goods
ALSN,OFLX,2020-07-30,0.686,2.734,0.459,55.525,5.28,0.6775002,2.1213944,-0.126,3.762,-0.288,5.076,-0.281,5.02,2015-08-13,capital_goods
ALSN,RRX,2020-07-30,0.627,3.469,0.563,48.684,5.28,0.32101548,1.0501087,-0.067,4.884,-0.037,4.25,-0.021,3.919,2015-08-13,capital_goods
AME,HXL,2020-07-30,0.569,-2.686,0.479,26.092,5.28,0.81055844,-0.5463687,-0.015,-2.794,-0.1,-3.393,-0.112,-3.476,2015-08-13,capital_goods
AME,MDU,2020-07-30,0.549,-2.585,0.086,16.965,5.28,0.34454387,-0.8577337,0.055,-1.771,0.017,-2.329,0.05,-1.844,2015-08-13,capital_goods
AME,MTZ,2020-07-30,0.529,-2.664,0.543,6.088,5.28,0.3157875,-1.747365,0.052,-2.011,0.025,-2.351,0.078,-1.678,2015-08-13,capital_goods
AME,NDSN,2020-07-30,0.706,2.648,1.558,14.838,5.28,0.17684822,1.6798049,0.053,1.147,0.034,1.675,0.027,1.879,2015-08-13,capital_goods
AME,OFLX,2020-07-30,0.922,2.54,1.348,-31.411,5.28,0.35046527,0.7088555,-0.023,3.121,-0.12,5.616,-0.128,5.822,2015-08-13,capital_goods
AME,RTX,2020-07-30,0.784,-3.568,0.507,33.004,5.28,0.68879217,-3.3238049,0.01,-3.431,-0.025,-3.926,-0.066,-4.515,2015-08-13,capital_goods
AOS,ERJ,2020-07-30,0.608,-2.644,0.485,-4.825,5.28,0.43656436,-2.2790651,-0.034,-2.866,-0.149,-3.603,-0.116,-3.392,2015-08-13,capital_goods
APOG,BLNK,2020-07-30,0.608,3.094,0.188,-2.457,5.28,0.59220177,1.2166401,0.313,1.646,0.143,2.431,0.337,1.534,2015-08-13,capital_goods
APOG,DOOR,2020-07-30,0.647,3.0,0.249,53.811,5.28,0.6596487,1.5247085,-0.055,3.537,-0.106,4.03,-0.009,3.09,2015-08-13,capital_goods
APOG,MYRG,2020-07-30,0.706,3.196,0.289,21.968,5.28,0.49061462,0.3245783,0.006,3.115,0.008,3.08,-0.068,4.137,2015-08-13,capital_goods
AVAV,RRX,2020-07-30,0.549,2.601,0.158,61.272,5.28,0.55193275,0.37062874,-0.063,3.807,-0.047,3.5,-0.017,2.919,2015-08-13,capital_goods
AVAV,VICR,2020-07-30,0.549,3.277,0.522,4.309,5.28,0.8587596,3.029234,-0.035,3.649,-0.025,3.544,0.022,3.041,2015-08-13,capital_goods
AWI,DOV,2020-07-30,0.765,3.176,0.721,31.891,5.28,0.6555557,1.2506723,-0.025,3.826,-0.032,4.003,-0.091,5.501,2015-08-13,capital_goods
AWI,ETN,2020-07-30,0.51,2.905,0.334,51.073,5.28,0.501384,1.0143093,-0.069,4.356,-0.066,4.294,-0.108,5.17,2015-08-13,capital_goods
AWI,FAST,2020-07-30,0.745,4.38,0.243,10.511,5.28,0.8852525,0.6730113,-0.012,4.57,0.02,4.069,0.01,4.225,2015-08-13,capital_goods
AWI,FSS,2020-07-30,0.529,3.095,0.241,7.303,5.28,0.5975779,1.3802774,-0.005,3.213,0.029,2.442,-0.016,3.45,2015-08-13,capital_goods
AWI,IEX,2020-07-30,0.549,2.872,0.851,80.474,5.28,0.37722418,0.5835285,-0.055,4.486,-0.081,5.242,-0.084,5.337,2015-08-13,capital_goods
AWI,OFLX,2020-07-30,0.588,3.661,0.69,24.196,5.28,0.6384945,2.5645063,-0.079,4.731,-0.229,6.783,-0.273,7.376,2015-08-13,capital_goods
AWI,ROP,2020-07-30,0.647,5.026,2.49,127.911,5.28,0.5779133,2.8551764,0.023,4.468,0.047,3.893,0.056,3.66,2015-08-13,capital_goods
AWI,RRX,2020-07-30,0.549,2.92,0.112,63.309,5.28,0.32215273,0.60518485,-0.06,3.979,-0.025,3.364,-0.028,3.416,2015-08-13,capital_goods
AYI,BLNK,2020-07-30,0.98,3.467,0.091,-7.623,5.28,0.9267456,1.1289978,0.281,1.546,0.115,2.68,0.187,2.193,2015-08-13,capital_goods
AZZ,BLNK,2020-07-30,0.922,2.621,0.146,-1.862,5.28,0.43521392,1.0609174,0.329,1.116,0.163,1.875,0.304,1.233,2015-08-13,capital_goods
AZZ,MYRG,2020-07-30,0.745,2.911,0.349,17.769,5.28,0.36387706,0.44537598,0.028,2.499,0.026,2.523,-0.07,3.953,2015-08-13,capital_goods
B,LECO,2020-07-30,0.549,3.165,0.408,59.088,5.28,0.30613434,0.47843933,-0.054,4.42,-0.013,3.473,-0.094,5.332,2015-08-13,capital_goods
B,PNR,2020-07-30,0.725,3.192,0.347,20.648,5.28,0.47680488,0.989885,-0.034,3.863,-0.064,4.473,-0.123,5.638,2015-08-13,capital_goods
B,RRX,2020-07-30,0.725,3.297,0.151,63.186,5.28,0.42957926,0.927193,-0.062,4.324,-0.027,3.745,-0.016,3.56,2015-08-13,capital_goods
B,RUSHA,2020-07-30,0.784,3.113,0.185,16.378,5.28,0.29047352,1.3284632,-0.001,3.131,-0.04,3.689,-0.113,4.725,2015-08-13,capital_goods
BA,FIX,2020-07-30,0.824,3.096,0.069,23.3,5.28,0.7455233,0.9306061,-0.024,3.406,-0.043,3.656,0.061,2.295,2015-08-13,capital_goods
BA,RRX,2020-07-30,0.608,3.266,0.018,65.909,5.28,0.5430163,0.7770376,-0.066,4.342,-0.025,3.669,-0.017,3.549,2015-08-13,capital_goods
BA,SSD,2020-07-30,0.549,2.871,-0.006,64.641,5.28,0.44366008,1.9615303,-0.035,3.173,0.002,2.857,0.102,2.005,2015-08-13,capital_goods
BCC,BWXT,2020-07-30,1.0,-3.833,1.049,25.399,5.28,0.6846816,-0.6289996,0.009,-3.601,0.101,-1.308,0.073,-2.006,2015-08-13,capital_goods
BCC,ERJ,2020-07-30,0.51,-2.626,0.146,14.87,5.28,0.9681718,-0.19490297,-0.064,-2.764,-0.082,-2.804,-0.083,-2.805,2015-08-13,capital_goods
BCC,HEES,2020-07-30,0.608,-3.343,0.687,5.998,5.28,0.63920075,-2.4811528,0.056,-2.843,0.123,-2.249,0.159,-1.929,2015-08-13,capital_goods
BCC,HII,2020-07-30,0.824,-3.127,1.922,153.741,5.28,0.6285573,-1.5875322,-0.094,-4.267,-0.083,-4.131,-0.075,-4.041,2015-08-13,capital_goods
BCC,MDU,2020-07-30,0.51,-2.78,0.146,19.606,5.28,0.7402683,-0.79520684,0.078,-1.729,0.071,-1.822,0.106,-1.361,2015-08-13,capital_goods
BECN,BLNK,2020-07-30,0.569,2.714,0.142,-1.289,5.28,0.57198423,0.82955885,0.334,1.101,0.152,1.981,0.307,1.231,2015-08-13,capital_goods
BECN,ERJ,2020-07-30,0.529,-2.558,0.351,5.524,5.28,0.2784289,-2.0756006,-0.096,-2.965,-0.116,-3.048,-0.134,-3.128,2015-08-13,capital_goods
BLDP,PLUG,2020-07-30,0.824,4.015,0.399,0.599,5.28,0.72426665,0.16008238,-0.329,15.59,-0.361,16.727,-0.499,21.595,2015-08-13,capital_goods
BLDR,HII,2020-07-30,0.647,-2.772,2.759,157.541,5.28,0.42063174,-1.2380518,-0.186,-4.957,-0.237,-5.553,-0.218,-5.332,2015-08-13,capital_goods
BLDR,MAS,2020-07-30,0.843,4.162,1.058,19.056,5.28,0.94420636,1.744377,0.09,1.579,0.124,0.617,0.131,0.41,2015-08-13,capital_goods
BLDR,MDU,2020-07-30,0.549,-2.944,0.283,18.552,5.28,0.6146399,-0.9120837,-0.004,-3.008,-0.053,-3.758,-0.008,-3.073,2015-08-13,capital_goods
BLDR,PLUG,2020-07-30,0.529,3.426,0.15,0.016,5.28,0.8688204,2.935239,-0.336,6.417,-0.34,6.448,-0.502,7.889,2015-08-13,capital_goods
