ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ANSS,ENV,2019-08-16,0.784,-3.81,0.31,5.351,4.73,0.23126715,-1.0503716,0.018,-3.226,0.003,-3.708,0.024,-3.038,2014-08-29,software_and_services
ANSS,GWRE,2019-08-16,0.549,-2.726,0.441,14.863,4.73,0.7666497,-0.4512231,0.054,-0.497,0.049,-0.717,0.074,0.31,2014-08-29,software_and_services
ANSS,SSNC,2019-08-16,0.961,-4.575,0.263,5.43,4.73,0.38947448,-2.271368,0.048,-3.251,0.011,-4.256,0.074,-2.521,2014-08-29,software_and_services
ANSS,TDC,2019-08-16,0.549,-2.899,0.122,17.863,4.73,0.17663108,-1.6892095,-0.032,-3.438,-0.087,-4.367,-0.156,-5.529,2014-08-29,software_and_services
ATEN,CSGS,2019-08-16,0.627,2.796,-0.108,39.026,4.73,0.57308835,1.9583709,-0.013,2.957,0.028,2.46,-0.083,3.794,2014-08-29,software_and_services
ATEN,SPNS,2019-08-16,0.784,3.125,0.496,8.173,4.73,0.8802054,2.7601013,0.024,2.851,-0.087,4.1,-0.211,5.487,2014-08-29,software_and_services
ATEN,WU,2019-08-16,0.647,2.774,0.016,16.194,4.73,0.7628886,0.6349257,-0.092,4.872,-0.145,6.094,-0.264,8.806,2014-08-29,software_and_services
AZPN,PRO,2019-08-16,0.745,2.977,0.432,-1.658,4.73,0.8746112,2.1588366,0.048,1.752,0.043,1.881,0.094,0.583,2014-08-29,software_and_services
AZPN,PTC,2019-08-16,0.882,-4.516,0.641,20.25,4.73,0.17994183,-0.6873642,0.051,-3.675,0.073,-3.324,0.13,-2.379,2014-08-29,software_and_services
AZPN,QTWO,2019-08-16,0.784,2.985,0.595,0.969,4.73,0.46730214,0.3575142,0.035,1.265,0.031,1.462,0.024,1.821,2014-08-29,software_and_services
AZPN,WEX,2019-08-16,0.569,-2.974,1.477,29.099,4.73,0.25109258,-1.1459539,0.059,-0.66,0.089,0.494,0.058,-0.718,2014-08-29,software_and_services
BB,BLKB,2019-08-16,0.745,2.824,6.319,24.101,4.73,0.036477774,0.99294317,0.027,2.42,-0.062,3.765,0.023,2.479,2014-08-29,software_and_services
BB,CSGS,2019-08-16,0.549,2.95,0.219,36.192,4.73,0.0003206392,2.1990986,-0.008,3.052,0.018,2.721,-0.086,4.033,2014-08-29,software_and_services
BB,MMS,2019-08-16,0.51,2.725,0.779,53.989,4.73,0.07781619,2.1475105,-0.029,3.152,0.009,2.593,-0.013,2.913,2014-08-29,software_and_services
BLKB,CSGS,2019-08-16,0.569,2.719,0.074,32.054,4.73,0.4102563,1.9226644,-0.009,2.846,0.02,2.434,-0.088,3.988,2014-08-29,software_and_services
BLKB,DXC,2019-08-16,0.529,-5.375,0.827,-3.102,4.73,0.12686822,-4.4317756,-0.002,-5.397,-0.014,-5.57,0.134,-3.573,2014-08-29,software_and_services
BLKB,FISV,2019-08-16,0.51,2.796,0.299,45.229,4.73,0.8730436,1.431989,0.02,2.57,-0.0,2.799,-0.078,3.656,2014-08-29,software_and_services
BLKB,WU,2019-08-16,0.745,2.683,0.013,15.245,4.73,0.6390937,0.58820987,-0.087,4.832,-0.139,6.117,-0.258,9.068,2014-08-29,software_and_services
CDNS,IT,2019-08-16,0.667,-3.248,1.338,70.098,4.73,0.5331922,-1.5702919,0.057,-2.02,0.089,-1.336,0.145,-0.133,2014-08-29,software_and_services
CRM,EPAM,2019-08-16,0.51,3.701,1.134,-19.301,4.73,0.3347177,3.4893343,0.042,2.454,0.009,3.444,0.006,3.527,2014-08-29,software_and_services
CRM,FISV,2019-08-16,0.569,5.833,0.395,24.344,4.73,0.31040898,5.7344418,0.036,4.503,0.012,5.404,0.004,5.673,2014-08-29,software_and_services
CRM,GLOB,2019-08-16,0.588,2.853,0.489,-3.659,4.73,0.08213991,2.3181195,0.069,1.809,0.0,2.852,-0.007,2.956,2014-08-29,software_and_services
CRM,INTU,2019-08-16,0.824,3.83,1.614,-14.578,4.73,0.69903773,1.9749172,0.034,2.532,0.012,3.35,0.073,1.01,2014-08-29,software_and_services
CRM,NICE,2019-08-16,0.922,4.143,0.724,11.713,4.73,0.56676376,3.4297383,0.035,3.116,0.016,3.671,0.032,3.198,2014-08-29,software_and_services
CRM,PAYC,2019-08-16,0.745,3.8,1.623,-79.747,4.73,0.57957935,0.117274426,0.085,2.046,0.072,2.312,0.088,1.99,2014-08-29,software_and_services
CRM,PCTY,2019-08-16,0.824,3.312,0.588,-9.736,4.73,0.040067777,3.0311222,0.07,1.808,0.035,2.573,0.033,2.618,2014-08-29,software_and_services
CRM,RNG,2019-08-16,0.804,4.969,1.03,-56.587,4.73,0.33808762,0.13581365,0.06,3.16,-0.102,8.047,-0.04,6.182,2014-08-29,software_and_services
CRM,SSNC,2019-08-16,0.667,-2.728,0.302,8.865,4.73,0.6737718,-0.42196316,0.043,-1.466,0.04,-1.541,0.077,-0.457,2014-08-29,software_and_services
CRM,TYL,2019-08-16,0.569,2.605,0.811,97.969,4.73,0.29323807,1.6077981,0.005,2.483,-0.017,3.032,-0.034,3.423,2014-08-29,software_and_services
CRM,V,2019-08-16,0.745,4.099,0.894,13.56,4.73,0.5150897,3.9544754,0.032,2.887,0.01,3.713,0.05,2.189,2014-08-29,software_and_services
CRM,VRSN,2019-08-16,0.667,3.138,1.252,-17.539,4.73,0.13082726,2.7397146,0.065,1.286,0.061,1.395,0.108,0.044,2014-08-29,software_and_services
CRM,WNS,2019-08-16,0.882,3.56,0.325,4.571,4.73,0.7389477,1.2707716,0.05,1.87,0.032,2.48,0.056,1.692,2014-08-29,software_and_services
CRM,WU,2019-08-16,0.627,2.643,0.005,15.721,4.73,0.38516277,0.5694274,-0.087,4.738,-0.14,5.994,-0.251,8.665,2014-08-29,software_and_services
CTXS,EGHT,2019-08-16,0.569,2.802,0.213,-0.871,4.73,0.7011034,1.6026216,0.044,1.98,0.164,-0.226,0.192,-0.744,2014-08-29,software_and_services
CTXS,GIB,2019-08-16,0.549,3.276,0.537,11.166,4.73,0.7307556,0.15135098,0.013,2.977,0.033,2.538,0.056,2.028,2014-08-29,software_and_services
CTXS,GLOB,2019-08-16,0.569,2.828,0.806,-17.327,4.73,0.3351568,0.2039193,0.06,2.169,0.027,2.529,0.027,2.531,2014-08-29,software_and_services
CTXS,PCTY,2019-08-16,0.569,2.937,1.044,-32.638,4.73,0.15496917,0.11139721,0.059,2.141,0.064,2.077,0.073,1.956,2014-08-29,software_and_services
CTXS,QTWO,2019-08-16,0.549,4.453,0.894,-29.341,4.73,0.35986733,0.21639591,0.084,2.896,0.134,1.987,0.184,1.071,2014-08-29,software_and_services
CTXS,WU,2019-08-16,0.882,2.763,0.005,15.849,4.73,0.49819645,0.62949187,-0.09,4.859,-0.14,6.033,-0.254,8.692,2014-08-29,software_and_services
DLB,GIB,2019-08-16,0.647,3.302,0.963,3.796,4.73,0.16116449,3.2494087,0.03,2.608,0.028,2.634,0.021,2.813,2014-08-29,software_and_services
DLB,GLOB,2019-08-16,0.588,2.893,1.505,-31.709,4.73,0.21442455,0.11421524,0.075,1.982,0.023,2.612,-0.008,2.994,2014-08-29,software_and_services
DLB,WU,2019-08-16,0.941,2.768,0.014,15.549,4.73,0.54891896,0.63424903,-0.086,4.824,-0.137,6.037,-0.251,8.744,2014-08-29,software_and_services
DOX,DXC,2019-08-16,0.804,-4.048,2.597,-86.762,4.73,0.1592558,-1.9066921,-0.034,-4.664,-0.054,-5.035,-0.041,-4.795,2014-08-29,software_and_services
DOX,WU,2019-08-16,0.529,2.678,0.043,13.812,4.73,0.45313427,0.6088266,-0.076,4.686,-0.123,5.916,-0.224,8.584,2014-08-29,software_and_services
DSGX,FIS,2019-08-16,0.902,4.962,2.51,20.341,4.73,0.6610831,3.060236,0.072,2.035,0.096,1.087,0.081,1.697,2014-08-29,software_and_services
DSGX,FISV,2019-08-16,0.686,4.728,2.186,7.359,4.73,0.48825943,2.9370625,0.073,2.207,0.076,2.108,0.036,3.489,2014-08-29,software_and_services
DSGX,GIB,2019-08-16,0.549,3.218,1.548,13.564,4.73,0.41119993,1.654445,0.057,1.069,0.072,0.526,0.05,1.356,2014-08-29,software_and_services
DSGX,GPN,2019-08-16,0.902,3.383,4.25,-16.975,4.73,0.26565146,0.9849796,0.051,1.458,0.062,1.033,0.022,2.555,2014-08-29,software_and_services
DSGX,NICE,2019-08-16,0.588,3.656,4.089,-21.685,4.73,0.040840853,1.6299874,0.078,1.144,0.09,0.738,0.066,1.521,2014-08-29,software_and_services
DSGX,PCTY,2019-08-16,0.549,3.369,3.428,-39.903,4.73,0.01699464,1.5118511,0.113,0.189,0.114,0.164,0.071,1.36,2014-08-29,software_and_services
DSGX,SNPS,2019-08-16,0.569,3.473,3.331,-8.661,4.73,0.79920304,1.4007541,0.036,2.165,0.042,1.959,0.046,1.81,2014-08-29,software_and_services
DSGX,WU,2019-08-16,0.902,2.572,0.049,14.907,4.73,0.4393214,0.47369733,-0.073,4.49,-0.119,5.69,-0.229,8.559,2014-08-29,software_and_services
DXC,FIS,2019-08-16,0.529,3.409,0.224,77.639,4.73,0.7386427,3.0923345,0.025,3.16,0.037,3.049,0.023,3.18,2014-08-29,software_and_services
EBIX,WU,2019-08-16,0.922,2.924,0.005,16.029,4.73,0.49699327,0.70068735,-0.09,4.986,-0.144,6.218,-0.264,8.979,2014-08-29,software_and_services
ENV,EXLS,2019-08-16,0.588,2.673,0.446,33.904,4.73,2.8283905e-05,0.7492554,0.018,2.163,0.04,1.502,0.023,1.998,2014-08-29,software_and_services
ENV,MMS,2019-08-16,0.706,3.366,0.409,40.539,4.73,0.34183115,0.80564237,-0.012,3.74,0.039,2.174,0.039,2.183,2014-08-29,software_and_services
ENV,WU,2019-08-16,0.804,2.793,0.027,14.951,4.73,0.28999513,0.5283652,-0.08,4.92,-0.129,6.207,-0.234,8.973,2014-08-29,software_and_services
EPAM,SSNC,2019-08-16,0.627,-4.693,0.243,16.604,4.73,0.13826601,-3.3476887,0.085,-2.723,0.048,-3.566,0.086,-2.684,2014-08-29,software_and_services
FICO,PAYX,2019-08-16,1.0,-3.2,0.149,32.673,4.73,0.2873314,-1.1589739,0.043,-1.005,0.07,0.331,0.035,-1.434,2014-08-29,software_and_services
FICO,WDAY,2019-08-16,0.784,-3.264,0.636,11.225,4.73,0.11672426,-1.3966056,0.005,-3.093,-0.016,-3.797,-0.055,-5.076,2014-08-29,software_and_services
FIS,GPN,2019-08-16,0.745,-2.728,1.616,-44.26,4.73,0.13882196,-0.45991963,0.031,-0.743,0.045,0.154,0.063,1.32,2014-08-29,software_and_services
FIS,IT,2019-08-16,0.941,-5.379,1.235,12.925,4.73,0.5617158,-4.6887727,0.048,-3.79,0.081,-2.73,0.11,-1.792,2014-08-29,software_and_services
FIS,PTC,2019-08-16,0.569,-4.526,1.019,-22.564,4.73,0.0031907056,-4.4061146,0.028,-4.001,0.027,-4.013,0.053,-3.519,2014-08-29,software_and_services
FIS,SAP,2019-08-16,0.569,-2.918,0.737,30.827,4.73,0.2218209,-1.0145127,0.017,-2.32,0.065,-0.587,0.077,-0.124,2014-08-29,software_and_services
FIS,WDAY,2019-08-16,0.686,-2.65,2.583,-110.66,4.73,0.10914701,-1.1808095,-0.016,-3.196,-0.031,-3.71,-0.04,-4.03,2014-08-29,software_and_services
FISV,IT,2019-08-16,0.627,-5.313,1.384,29.993,4.73,0.16151565,-1.5169852,0.048,-3.862,0.063,-3.434,0.071,-3.171,2014-08-29,software_and_services
FISV,JKHY,2019-08-16,0.569,-3.214,1.472,9.186,4.73,0.00020114005,-2.585716,0.031,-2.232,0.011,-2.875,-0.013,-3.614,2014-08-29,software_and_services
FISV,MSFT,2019-08-16,0.686,-4.162,1.797,-38.84,4.73,0.044022296,-0.478482,0.017,-3.007,0.017,-3.037,-0.002,-4.281,2014-08-29,software_and_services
FISV,V,2019-08-16,0.765,-4.013,2.171,-34.964,4.73,0.076028325,-0.33319744,0.009,-3.389,0.003,-3.803,-0.032,-6.312,2014-08-29,software_and_services
FISV,WDAY,2019-08-16,0.608,-3.036,2.941,-78.263,4.73,0.119085915,-0.91721433,-0.02,-3.723,-0.059,-5.057,-0.094,-6.267,2014-08-29,software_and_services
FIVN,IT,2019-08-16,0.902,-3.806,1.286,86.609,4.73,0.6291543,-0.019602463,0.09,-1.962,0.125,-1.226,0.14,-0.923,2014-08-29,software_and_services
FIVN,VMW,2019-08-16,0.51,-4.345,2.234,21.316,4.73,0.45219463,-1.8295307,0.091,-2.081,0.095,-1.992,0.072,-2.553,2014-08-29,software_and_services
G,PRGS,2019-08-16,0.706,-3.023,1.124,1.806,4.73,0.013758777,-0.8652337,0.039,-2.053,0.059,-1.567,0.043,-1.972,2014-08-29,software_and_services
GIB,NOW,2019-08-16,0.51,-3.095,6.774,-237.126,4.73,0.10240402,-0.06329804,0.007,-2.558,-0.002,-3.247,-0.03,-5.252,2014-08-29,software_and_services
GIB,QTWO,2019-08-16,0.529,3.227,1.609,-44.653,4.73,0.12592797,0.30340987,0.054,0.019,0.074,-1.177,0.09,-2.152,2014-08-29,software_and_services
GIB,ZEN,2019-08-16,0.569,-3.612,2.347,-88.14,4.73,0.08742722,-1.0659231,-0.0,-3.63,-0.031,-5.187,-0.036,-5.434,2014-08-29,software_and_services
GPN,IT,2019-08-16,0.882,-3.563,0.728,50.569,4.73,0.18832184,-1.0271906,0.024,-2.97,0.047,-2.389,0.062,-2.001,2014-08-29,software_and_services
GWRE,NICE,2019-08-16,0.549,3.761,1.388,-14.452,4.73,0.22582512,2.17372,0.072,1.521,0.079,1.328,0.091,0.963,2014-08-29,software_and_services
GWRE,PCTY,2019-08-16,0.608,3.097,1.13,-31.178,4.73,0.008581205,2.3635983,0.108,0.598,0.101,0.757,0.097,0.863,2014-08-29,software_and_services
GWRE,WNS,2019-08-16,0.667,3.654,0.636,-8.119,4.73,0.27239886,0.4022263,0.089,-0.006,0.096,-0.33,0.115,-1.112,2014-08-29,software_and_services
GWRE,WU,2019-08-16,0.667,2.606,0.013,15.275,4.73,0.4862392,0.5373946,-0.079,4.574,-0.127,5.784,-0.234,8.468,2014-08-29,software_and_services
IBM,WU,2019-08-16,0.941,3.065,0.03,12.811,4.73,0.26311272,0.7465306,-0.069,5.015,-0.114,6.278,-0.223,9.357,2014-08-29,software_and_services
INTU,LPSN,2019-08-16,0.569,3.992,0.151,-9.251,4.73,0.29899457,1.1319172,0.003,3.848,-0.012,4.533,0.014,3.384,2014-08-29,software_and_services
INTU,NICE,2019-08-16,1.0,2.732,0.456,16.895,4.73,0.3614162,0.4510166,0.005,2.456,0.005,2.46,-0.03,4.516,2014-08-29,software_and_services
INTU,PTC,2019-08-16,0.51,-3.988,0.311,17.986,4.73,0.00028695035,-0.803647,0.019,-3.672,-0.002,-4.018,0.067,-2.869,2014-08-29,software_and_services
INTU,QTWO,2019-08-16,0.784,4.747,0.285,-0.479,4.73,0.33661044,1.2257606,0.064,1.718,0.095,0.256,0.079,0.995,2014-08-29,software_and_services
INTU,RNG,2019-08-16,0.608,2.934,0.636,-46.937,4.73,0.2934004,0.27961028,0.021,1.728,-0.107,9.156,-0.113,9.465,2014-08-29,software_and_services
INTU,SSNC,2019-08-16,0.667,-4.251,0.175,13.677,4.73,0.57976395,-2.3544164,0.075,-2.454,0.051,-3.028,0.148,-0.714,2014-08-29,software_and_services
IT,PCTY,2019-08-16,0.647,4.134,0.851,-49.669,4.73,0.0003063475,3.2502573,0.077,2.566,0.087,2.37,0.092,2.265,2014-08-29,software_and_services
IT,QTWO,2019-08-16,0.667,5.661,0.649,-33.708,4.73,0.32083264,0.32375914,0.102,3.261,0.153,2.059,0.192,1.127,2014-08-29,software_and_services
IT,SNPS,2019-08-16,0.765,4.458,0.844,-20.329,4.73,0.671411,4.3465624,0.003,4.374,0.017,4.005,0.065,2.729,2014-08-29,software_and_services
IT,WDAY,2019-08-16,0.686,2.71,1.698,-87.677,4.73,0.02619256,1.706665,0.083,1.173,0.145,0.037,0.188,-0.747,2014-08-29,software_and_services
IT,WU,2019-08-16,0.745,2.802,0.008,15.283,4.73,0.47546124,0.62800807,-0.084,4.855,-0.131,6.011,-0.24,8.659,2014-08-29,software_and_services
JKHY,NICE,2019-08-16,0.608,2.756,0.994,-16.133,4.73,0.29575112,2.360011,0.027,2.06,0.014,2.408,0.002,2.704,2014-08-29,software_and_services
JKHY,WU,2019-08-16,0.667,2.615,0.006,15.625,4.73,0.46227798,0.565534,-0.087,4.711,-0.139,5.949,-0.252,8.673,2014-08-29,software_and_services
LPSN,PANW,2019-08-16,0.51,-4.427,4.488,98.233,4.73,0.18838704,-2.1393123,0.044,-3.422,0.027,-3.799,0.148,-1.018,2014-08-29,software_and_services
LPSN,SPLK,2019-08-16,0.569,-3.152,3.182,36.599,4.73,0.12105179,-1.4060522,-0.017,-3.529,-0.056,-4.422,-0.007,-3.302,2014-08-29,software_and_services
MA,SSNC,2019-08-16,0.588,-4.558,0.174,14.994,4.73,0.737649,-3.1900494,0.067,-2.982,0.041,-3.599,0.127,-1.579,2014-08-29,software_and_services
MSFT,NICE,2019-08-16,1.0,2.676,0.994,9.086,4.73,0.33391508,0.09878108,0.013,1.677,0.021,1.012,0.021,1.042,2014-08-29,software_and_services
MSFT,QTWO,2019-08-16,0.529,3.685,0.608,-4.296,4.73,0.4806692,1.3782017,0.07,0.793,0.108,-0.789,0.127,-1.544,2014-08-29,software_and_services
NCR,WU,2019-08-16,0.667,2.784,0.004,16.17,4.73,0.6310093,0.6420525,-0.092,4.885,-0.145,6.096,-0.264,8.805,2014-08-29,software_and_services
NICE,NOW,2019-08-16,0.824,-3.25,2.556,-88.784,4.73,0.13080771,-0.43537775,0.02,-2.218,0.004,-3.065,-0.028,-4.637,2014-08-29,software_and_services
NICE,PTC,2019-08-16,0.667,-3.946,0.628,11.542,4.73,0.12774803,-3.873695,0.022,-3.605,0.003,-3.899,0.029,-3.501,2014-08-29,software_and_services
NICE,QLYS,2019-08-16,0.51,-2.626,0.8,-13.082,4.73,0.00022190473,-1.467138,-0.007,-2.778,-0.022,-3.114,-0.02,-3.082,2014-08-29,software_and_services
NICE,SPLK,2019-08-16,0.725,-2.538,1.075,-12.57,4.73,0.055628352,-0.77700293,-0.012,-2.886,-0.032,-3.454,-0.049,-3.925,2014-08-29,software_and_services
NICE,SSNC,2019-08-16,0.647,-4.193,0.358,9.593,4.73,0.14473456,-3.0356174,0.074,-2.639,0.052,-3.105,0.106,-1.963,2014-08-29,software_and_services
NICE,ZEN,2019-08-16,0.627,-3.379,0.879,-36.133,4.73,0.094076395,-1.3107568,0.012,-2.978,-0.032,-4.453,-0.035,-4.563,2014-08-29,software_and_services
NLOK,WU,2019-08-16,0.745,2.761,-0.083,17.428,4.73,0.570857,0.48690334,-0.101,4.979,-0.155,6.15,-0.285,8.993,2014-08-29,software_and_services
NOW,PAYC,2019-08-16,0.804,4.265,0.866,-26.291,4.73,0.2372652,1.4347697,0.069,1.239,0.059,1.693,0.017,3.515,2014-08-29,software_and_services
NOW,PCTY,2019-08-16,0.627,2.585,0.311,10.082,4.73,0.11396181,0.8058422,0.056,0.725,0.022,1.86,-0.033,3.686,2014-08-29,software_and_services
NOW,RNG,2019-08-16,0.98,4.188,0.523,-18.652,4.73,0.57833356,0.673185,0.043,2.047,-0.123,10.338,-0.12,10.209,2014-08-29,software_and_services
NOW,SSNC,2019-08-16,0.725,-3.559,0.143,21.61,4.73,0.8148714,-1.9900839,0.067,-2.194,0.059,-2.355,0.16,-0.296,2014-08-29,software_and_services
PAYC,VMW,2019-08-16,0.608,-4.437,0.548,32.012,4.73,0.18945785,-3.3065236,0.09,-2.29,0.093,-2.224,0.096,-2.14,2014-08-29,software_and_services
PAYC,VRSN,2019-08-16,0.529,-2.684,0.73,48.457,4.73,0.8953045,-0.5494548,0.014,-1.984,0.005,-2.447,-0.026,-4.041,2014-08-29,software_and_services
PAYC,WDAY,2019-08-16,0.941,-3.427,0.723,49.485,4.73,0.42841437,-0.73401356,0.004,-3.271,-0.029,-4.59,-0.054,-5.584,2014-08-29,software_and_services
PAYX,VMW,2019-08-16,0.549,-2.667,3.202,-100.816,4.73,0.055968586,-0.65263236,0.014,-2.173,-0.008,-2.942,0.02,-1.944,2014-08-29,software_and_services
PEGA,WU,2019-08-16,0.804,2.538,0.015,15.502,4.73,0.7949854,0.5047488,-0.087,4.67,-0.134,5.843,-0.249,8.66,2014-08-29,software_and_services
PRGS,WU,2019-08-16,0.765,2.816,0.054,14.478,4.73,0.26216277,0.49570614,-0.078,4.941,-0.126,6.231,-0.233,9.141,2014-08-29,software_and_services
PTC,QTWO,2019-08-16,0.745,5.667,0.681,-0.123,4.73,0.6804315,0.18881533,0.094,4.152,0.116,3.797,0.15,3.245,2014-08-29,software_and_services
PTC,SPLK,2019-08-16,0.608,3.445,1.349,-6.262,4.73,0.21387209,1.795906,0.042,2.734,0.048,2.616,0.089,1.923,2014-08-29,software_and_services
PTC,TYL,2019-08-16,0.569,4.728,1.375,93.587,4.73,0.9599918,4.1951585,-0.007,4.897,-0.029,5.388,-0.048,5.838,2014-08-29,software_and_services
PTC,VG,2019-08-16,0.804,3.564,0.117,1.143,4.73,0.6513438,2.0187254,0.039,2.929,0.132,1.423,0.317,-1.599,2014-08-29,software_and_services
PTC,WDAY,2019-08-16,0.647,2.869,1.718,4.926,4.73,0.7429906,2.8166814,0.069,2.071,0.101,1.693,0.137,1.274,2014-08-29,software_and_services
PTC,WEX,2019-08-16,0.549,3.97,1.871,13.58,4.73,0.39206475,2.7458968,-0.021,4.382,-0.03,4.577,0.059,2.78,2014-08-29,software_and_services
PTC,WU,2019-08-16,0.922,2.832,0.006,15.913,4.73,0.5284138,0.65099454,-0.091,4.946,-0.143,6.17,-0.258,8.852,2014-08-29,software_and_services
QLYS,TYL,2019-08-16,0.549,3.027,1.264,111.871,4.73,0.5310824,0.968793,-0.026,3.83,-0.046,4.413,-0.076,5.337,2014-08-29,software_and_services
QLYS,WU,2019-08-16,0.824,2.603,0.01,15.687,4.73,0.7761164,0.5222677,-0.091,4.827,-0.143,6.097,-0.254,8.832,2014-08-29,software_and_services
QTWO,SSNC,2019-08-16,0.588,-5.632,0.578,15.737,4.73,0.38975847,-0.275671,0.134,-2.69,0.142,-2.506,0.216,-0.866,2014-08-29,software_and_services
QTWO,WDAY,2019-08-16,0.627,-3.196,2.536,4.495,4.73,0.28992307,-1.464267,0.027,-2.397,0.022,-2.554,0.024,-2.498,2014-08-29,software_and_services
QTWO,WIX,2019-08-16,0.529,-3.042,1.888,-7.561,4.73,0.5746798,-0.17608494,0.011,-2.59,0.032,-1.723,0.03,-1.793,2014-08-29,software_and_services
RAMP,WU,2019-08-16,0.725,2.652,0.013,15.844,4.73,0.28744453,0.56945837,-0.089,4.773,-0.145,6.107,-0.256,8.754,2014-08-29,software_and_services
RNG,SPLK,2019-08-16,0.706,-3.212,0.797,40.205,4.73,0.21153983,-0.827522,0.001,-3.178,-0.157,-7.788,-0.139,-7.259,2014-08-29,software_and_services
RNG,SSNC,2019-08-16,0.863,-4.677,0.266,27.168,4.73,0.75624603,-2.8984277,0.105,-2.659,-0.051,-5.654,0.052,-3.68,2014-08-29,software_and_services
SAP,WU,2019-08-16,0.765,2.553,0.023,14.031,4.73,0.48706222,0.47012722,-0.081,4.774,-0.118,5.803,-0.218,8.542,2014-08-29,software_and_services
SPLK,SSNC,2019-08-16,0.686,-3.042,0.329,14.193,4.73,0.066111855,-0.688231,0.099,-0.711,0.095,-0.793,0.177,1.13,2014-08-29,software_and_services
SPLK,TDC,2019-08-16,0.765,-2.618,0.164,20.889,4.73,0.27667627,-1.0657241,-0.002,-2.647,-0.033,-3.187,-0.102,-4.4,2014-08-29,software_and_services
SPLK,WU,2019-08-16,0.922,2.514,0.009,15.544,4.73,0.6716847,0.48787192,-0.091,4.785,-0.143,6.09,-0.255,8.895,2014-08-29,software_and_services
SSNC,TYL,2019-08-16,0.569,4.014,2.555,79.962,4.73,0.49113813,2.8986402,0.03,3.29,0.006,3.858,0.011,3.752,2014-08-29,software_and_services
SSNC,WDAY,2019-08-16,0.569,3.148,3.647,-32.061,4.73,0.18664709,2.518648,0.115,1.117,0.136,0.751,0.207,-0.498,2014-08-29,software_and_services
SSNC,WNS,2019-08-16,0.706,5.018,0.997,-1.44,4.73,0.68944025,3.0365396,0.084,2.793,0.065,3.303,0.115,1.977,2014-08-29,software_and_services
SSNC,WU,2019-08-16,0.647,2.821,0.017,15.554,4.73,0.5166523,0.6240888,-0.084,4.84,-0.136,6.106,-0.244,8.713,2014-08-29,software_and_services
TDC,WU,2019-08-16,0.627,2.807,0.011,15.923,4.73,0.01631137,0.65521765,-0.092,4.939,-0.145,6.172,-0.265,8.943,2014-08-29,software_and_services
TYL,VRNS,2019-08-16,0.569,-2.838,0.176,-16.869,4.73,0.0040029595,-0.2185424,-0.048,-4.741,-0.048,-4.726,-0.043,-4.536,2014-08-29,software_and_services
VMW,WDAY,2019-08-16,1.0,2.864,1.231,15.332,4.73,0.47465375,0.69532144,0.081,0.403,0.121,-0.778,0.148,-1.615,2014-08-29,software_and_services
VMW,WU,2019-08-16,0.882,2.643,0.007,15.67,4.73,0.5786041,0.51465666,-0.086,4.764,-0.137,6.019,-0.248,8.75,2014-08-29,software_and_services
VRNS,WU,2019-08-16,0.941,2.548,0.046,15.533,4.73,0.7805572,0.46452576,-0.094,4.903,-0.142,6.12,-0.247,8.762,2014-08-29,software_and_services
ABG,GPS,2019-08-16,0.647,-2.537,0.036,20.426,3.76,0.3668726,-1.7083876,0.093,-2.072,0.074,-2.166,0.035,-2.362,2014-08-29,retailing
AEO,WSM,2019-08-16,0.549,2.839,1.145,30.291,3.76,0.8532795,0.99527234,-0.032,3.365,-0.085,4.22,-0.107,4.585,2014-08-29,retailing
AMZN,GPS,2019-08-16,0.51,-2.68,0.047,19.666,3.76,0.17391251,-1.7205639,0.105,-2.105,0.092,-2.179,0.075,-2.271,2014-08-29,retailing
AMZN,MUSA,2019-08-16,0.784,2.629,0.257,56.961,3.76,0.79101956,0.28160444,0.063,1.093,0.04,1.65,-0.197,7.439,2014-08-29,retailing
AMZN,POOL,2019-08-16,0.51,3.395,1.247,47.512,3.76,0.49794966,0.9316192,0.022,2.662,-0.022,4.112,-0.043,4.812,2014-08-29,retailing
AN,JWN,2019-08-16,0.51,-2.822,0.015,42.442,3.76,0.0028816944,-2.0289688,0.274,-1.816,0.382,-1.422,0.496,-1.004,2014-08-29,retailing
BBY,GPS,2019-08-16,0.627,-2.894,0.146,14.711,3.76,0.54729956,-1.902908,0.07,-2.368,0.052,-2.505,-0.006,-2.94,2014-08-29,retailing
BBY,MELI,2019-08-16,0.667,2.913,7.398,-86.896,3.76,0.79066247,2.6370778,0.088,1.839,0.092,1.789,0.15,1.081,2014-08-29,retailing
BBY,MUSA,2019-08-16,0.647,2.917,0.394,52.41,3.76,0.8285347,0.9117039,0.068,1.45,0.052,1.795,-0.157,6.289,2014-08-29,retailing
BIG,SAH,2019-08-16,0.51,3.075,0.026,17.416,3.76,0.4748515,1.5000429,-0.103,4.119,-0.087,3.953,-0.275,5.851,2014-08-29,retailing
BKE,JWN,2019-08-16,0.529,-3.176,1.415,24.713,3.76,0.9318939,-2.227731,0.095,-2.499,0.145,-2.144,0.145,-2.148,2014-08-29,retailing
