ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
IBN,PFSI,2020-06-17,0.569,5.223,1.973,2.642,4.39,0.66255933,4.7359543,-0.016,5.465,-0.098,6.67,-0.23,8.622,2015-07-01,banks
IBN,TCBK,2020-06-17,0.863,-2.551,0.519,29.433,4.39,0.12791099,-1.1433753,0.036,-2.143,0.042,-2.075,-0.06,-3.232,2015-07-01,banks
IBOC,PFS,2020-06-17,0.686,-2.833,0.543,1.214,4.39,0.023238195,-2.3704014,0.026,-2.44,-0.019,-3.112,0.032,-2.353,2015-07-01,banks
IBOC,WFC,2020-06-17,0.51,-2.649,1.273,-0.28,4.39,0.43991882,-1.0466042,-0.038,-3.23,-0.089,-4.014,0.003,-2.604,2015-07-01,banks
IBOC,WSBC,2020-06-17,0.647,-2.924,1.041,-2.446,4.39,0.62860143,-1.2085204,-0.012,-3.118,-0.012,-3.119,0.073,-1.693,2015-07-01,banks
IBTX,LYG,2020-06-17,0.529,-2.501,0.04,0.549,4.39,0.27364254,-0.82176524,-0.038,-2.996,-0.16,-4.561,-0.168,-4.662,2015-07-01,banks
IBTX,PFS,2020-06-17,0.647,-2.766,0.225,8.537,4.39,0.5668181,-1.9908296,0.031,-2.411,-0.054,-3.386,-0.068,-3.547,2015-07-01,banks
IBTX,SFNC,2020-06-17,0.922,-3.059,0.269,9.086,4.39,0.51700056,-0.41165525,-0.019,-3.478,-0.034,-3.802,-0.085,-4.959,2015-07-01,banks
IBTX,WFC,2020-06-17,0.902,-2.99,0.572,14.457,4.39,0.27777347,-1.5394104,-0.056,-3.83,-0.155,-5.324,-0.115,-4.719,2015-07-01,banks
IBTX,WSFS,2020-06-17,1.0,-2.714,0.596,9.798,4.39,0.8330228,-0.3379125,-0.014,-3.037,-0.031,-3.429,-0.067,-4.247,2015-07-01,banks
ITUB,PFSI,2020-06-17,0.529,3.21,-0.182,24.098,4.39,0.45782447,2.1682415,-0.044,3.534,-0.186,4.572,-0.393,6.087,2015-07-01,banks
JPM,NBTB,2020-06-17,0.51,-2.756,0.148,18.595,4.39,0.10103774,-0.3094232,-0.017,-3.257,0.026,-2.015,-0.018,-3.269,2015-07-01,banks
JPM,PFS,2020-06-17,0.745,-2.844,0.073,13.431,4.39,0.015428241,-2.7552536,0.041,-2.574,0.034,-2.618,0.004,-2.82,2015-07-01,banks
JPM,SBSI,2020-06-17,0.765,-2.978,0.114,18.447,4.39,0.1605372,-0.05663212,-0.028,-3.849,0.047,-1.536,-0.032,-3.965,2015-07-01,banks
JPM,TCBK,2020-06-17,0.608,-2.776,0.114,23.596,4.39,0.021998288,-1.2721909,0.037,-2.243,0.045,-2.133,-0.037,-3.306,2015-07-01,banks
JPM,TRMK,2020-06-17,0.529,-2.622,0.14,15.034,4.39,0.15767868,-1.7529504,-0.022,-2.981,0.007,-2.511,-0.026,-3.038,2015-07-01,banks
JPM,WFC,2020-06-17,0.529,-2.698,0.176,27.888,4.39,0.33221665,-2.7037566,-0.055,-3.056,-0.069,-3.152,-0.041,-2.968,2015-07-01,banks
KEY,PFS,2020-06-17,0.725,-2.853,1.094,3.671,4.39,0.07709088,-1.8932848,0.1,-1.454,0.07,-1.877,0.029,-2.45,2015-07-01,banks
KEY,WFC,2020-06-17,0.686,-3.448,2.885,0.497,4.39,0.37835625,-1.472029,0.038,-2.623,0.0,-3.446,-0.0,-3.457,2015-07-01,banks
LKFN,MTB,2020-06-17,0.706,-3.6,4.794,-56.975,4.39,0.4403256,-1.753277,-0.052,-5.002,-0.092,-6.085,-0.026,-4.314,2015-07-01,banks
LKFN,PFS,2020-06-17,0.765,-4.012,0.749,-11.03,4.39,0.31381008,-2.0614893,-0.003,-4.081,-0.072,-5.513,-0.006,-4.138,2015-07-01,banks
LKFN,SBSI,2020-06-17,0.608,-3.386,0.48,9.344,4.39,0.43506837,-0.8878359,-0.036,-4.778,-0.014,-3.938,-0.029,-4.494,2015-07-01,banks
LKFN,TCBK,2020-06-17,0.922,-4.752,0.866,-1.783,4.39,0.2967005,-1.8653272,0.005,-4.556,-0.042,-6.397,-0.028,-5.832,2015-07-01,banks
LKFN,USB,2020-06-17,0.529,-2.627,1.278,-7.949,4.39,0.28426364,-1.4030051,-0.039,-3.565,-0.086,-4.715,-0.007,-2.797,2015-07-01,banks
NCBS,PFS,2020-06-17,0.843,-2.729,0.109,14.192,4.39,0.00046561056,-2.510175,0.05,-2.422,0.002,-2.715,-0.024,-2.879,2015-07-01,banks
NCBS,TCBK,2020-06-17,0.863,-2.552,0.2,23.081,4.39,0.0024154265,-1.4082203,0.044,-1.945,0.015,-2.343,-0.062,-3.42,2015-07-01,banks
NCBS,WFC,2020-06-17,0.51,-2.605,0.159,35.851,4.39,0.18057641,-2.3172257,-0.063,-2.926,-0.108,-3.158,-0.069,-2.96,2015-07-01,banks
NMIH,NWBI,2020-06-17,0.588,-3.043,0.137,11.314,4.39,0.29666102,-2.6199818,0.002,-3.028,0.031,-2.772,-0.013,-3.158,2015-07-01,banks
NMIH,PFS,2020-06-17,0.51,-2.797,0.156,17.322,4.39,0.095161855,-2.5144513,0.079,-2.384,0.053,-2.523,-0.011,-2.857,2015-07-01,banks
NMIH,PFSI,2020-06-17,0.588,4.636,0.516,12.179,4.39,0.8197715,4.6624312,-0.064,5.371,-0.156,6.429,-0.299,8.076,2015-07-01,banks
PB,PFS,2020-06-17,0.843,-3.324,0.37,-2.172,4.39,0.21444269,-2.7192745,0.097,-1.868,0.073,-2.23,0.113,-1.625,2015-07-01,banks
PB,SBSI,2020-06-17,0.667,-2.646,0.238,14.981,4.39,0.40198556,-0.5848948,0.014,-2.214,0.075,-0.358,0.034,-1.62,2015-07-01,banks
PB,TRMK,2020-06-17,0.627,-2.807,0.37,5.937,4.39,0.5436926,-1.6762644,0.039,-1.917,0.049,-1.689,0.067,-1.275,2015-07-01,banks
PFBC,PFS,2020-06-17,0.706,-2.506,0.275,7.026,4.39,0.24468221,-2.085714,0.028,-2.218,0.038,-2.107,0.082,-1.652,2015-07-01,banks
PFBC,WFC,2020-06-17,0.863,-2.6,0.753,8.053,4.39,0.3802739,-1.2441688,-0.05,-3.32,-0.044,-3.232,0.055,-1.813,2015-07-01,banks
PFC,STBA,2020-06-17,0.549,-2.705,0.976,8.622,4.39,0.11255512,-0.80057114,0.038,-1.868,-0.078,-4.444,-0.068,-4.209,2015-07-01,banks
PFSI,SBSI,2020-06-17,0.745,-3.502,0.108,27.145,4.39,0.328042,-0.41824445,-0.042,-4.236,0.034,-2.907,-0.092,-5.103,2015-07-01,banks
PFSI,TRMK,2020-06-17,0.51,-2.599,0.041,27.75,4.39,0.3244447,-1.4473995,-0.038,-2.926,0.004,-2.566,-0.059,-3.11,2015-07-01,banks
PFSI,WABC,2020-06-17,0.922,-3.939,0.512,42.933,4.39,0.42259613,-0.38212022,0.03,-3.231,0.045,-2.886,-0.089,-6.011,2015-07-01,banks
PNC,TCBK,2020-06-17,0.608,-2.524,0.157,15.915,4.39,0.13701494,-0.87092006,0.057,-1.354,0.043,-1.648,-0.04,-3.341,2015-07-01,banks
PNC,WFC,2020-06-17,0.588,-2.618,0.372,0.45,4.39,0.4393835,-2.1473842,0.003,-2.572,-0.041,-3.18,-0.041,-3.17,2015-07-01,banks
RF,WFC,2020-06-17,0.745,-3.229,2.771,6.73,4.39,0.3759637,-2.0971723,0.049,-2.471,-0.017,-3.498,-0.022,-3.574,2015-07-01,banks
RF,WSBC,2020-06-17,0.706,-3.44,2.197,4.257,4.39,0.5042336,-2.4595006,0.08,-2.181,0.072,-2.313,0.056,-2.563,2015-07-01,banks
RY,SBSI,2020-06-17,0.863,-2.627,0.309,8.976,4.39,0.1066193,-0.014041943,-0.041,-4.289,-0.0,-2.634,-0.063,-5.207,2015-07-01,banks
RY,TCBK,2020-06-17,1.0,-3.119,0.484,2.399,4.39,0.012442688,-0.5725272,0.003,-3.026,-0.019,-3.684,-0.071,-5.25,2015-07-01,banks
RY,TRMK,2020-06-17,1.0,-2.938,0.488,-3.965,4.39,0.06419764,-0.3196418,-0.038,-4.261,-0.048,-4.59,-0.068,-5.281,2015-07-01,banks
SBCF,STBA,2020-06-17,0.843,-3.055,1.124,4.725,4.39,0.6372562,-1.1524048,0.047,-2.107,-0.024,-3.55,-0.035,-3.774,2015-07-01,banks
SFBS,SFNC,2020-06-17,0.784,-3.63,0.64,1.159,4.39,0.47381324,-2.9633439,-0.013,-3.873,-0.024,-4.089,-0.025,-4.119,2015-07-01,banks
SFBS,WFC,2020-06-17,0.843,-3.281,1.191,3.601,4.39,0.4377422,-3.1066487,-0.039,-3.781,-0.104,-4.604,-0.04,-3.794,2015-07-01,banks
SFBS,WSFS,2020-06-17,0.824,-3.112,1.353,-5.418,4.39,0.6071065,-2.565893,-0.009,-3.258,-0.019,-3.42,-0.006,-3.205,2015-07-01,banks
SIVB,STBA,2020-06-17,0.608,-4.2,0.072,16.89,4.39,0.5655522,-3.722837,-0.0,-4.201,-0.076,-5.208,-0.148,-6.155,2015-07-01,banks
SIVB,WBS,2020-06-17,0.706,-2.767,0.15,10.021,4.39,0.5939842,-2.1020083,-0.062,-3.446,-0.066,-3.492,-0.109,-3.97,2015-07-01,banks
SIVB,WFC,2020-06-17,0.765,-2.99,0.083,25.729,4.39,0.7283065,-2.7696347,-0.051,-3.384,-0.112,-3.85,-0.092,-3.698,2015-07-01,banks
SIVB,WSBC,2020-06-17,0.843,-3.757,0.089,13.892,4.39,0.68637,-0.06270835,-0.011,-3.876,-0.014,-3.908,-0.011,-3.876,2015-07-01,banks
SMFG,WFC,2020-06-17,0.863,-2.832,6.434,-2.39,4.39,0.23129727,-1.1691151,-0.019,-3.208,-0.028,-3.404,-0.025,-3.348,2015-07-01,banks
STBA,WBS,2020-06-17,0.686,2.518,1.933,-19.974,4.39,0.3082267,0.27117923,0.055,1.203,-0.025,3.13,-0.062,4.009,2015-07-01,banks
STBA,ZION,2020-06-17,0.824,2.811,1.224,0.974,4.39,0.33412263,1.0368503,0.051,1.646,0.009,2.607,-0.006,2.95,2015-07-01,banks
TBBK,WFC,2020-06-17,0.843,-3.139,2.504,21.213,4.39,0.43931085,-2.5820246,-0.033,-3.435,-0.101,-4.036,-0.051,-3.59,2015-07-01,banks
UMBF,WFC,2020-06-17,1.0,-2.541,0.866,-10.64,4.39,0.16951932,-0.59038156,0.032,-1.811,-0.045,-3.567,0.002,-2.489,2015-07-01,banks
WAL,WFC,2020-06-17,0.882,-3.071,0.735,10.366,4.39,0.48347145,-2.0126426,-0.004,-3.126,-0.035,-3.572,0.032,-2.622,2015-07-01,banks
WAL,WSFS,2020-06-17,0.706,-2.614,0.764,5.656,4.39,0.24091645,-1.0900937,0.034,-2.008,0.076,-1.248,0.077,-1.238,2015-07-01,banks
WBS,WSBC,2020-06-17,1.0,-3.249,0.599,7.642,4.39,0.89736795,-0.2540589,0.05,-1.94,0.05,-1.936,0.097,-0.715,2015-07-01,banks
WD,WFC,2020-06-17,0.647,-2.876,0.33,28.905,4.39,0.3485163,-2.553715,-0.05,-3.211,-0.103,-3.562,-0.054,-3.236,2015-07-01,banks
AAXJ,APAM,2020-06-17,0.745,2.691,0.423,-6.85,4.76,0.10432573,1.0685242,0.013,2.371,-0.038,3.655,-0.038,3.64,2015-07-01,diversified_financials
AAXJ,CEM,2020-06-17,0.784,-3.123,1.287,-42.094,4.76,0.35746437,-3.032011,-0.097,-4.205,-0.121,-4.481,-0.161,-4.92,2015-07-01,diversified_financials
AAXJ,KYN,2020-06-17,0.529,-2.831,0.251,-6.33,4.76,0.31395566,-2.5915842,-0.096,-3.909,-0.13,-4.295,-0.163,-4.66,2015-07-01,diversified_financials
AAXJ,TWO,2020-06-17,0.51,-3.209,0.2,-3.951,4.76,0.55542874,-2.780871,-0.043,-3.656,-0.068,-3.907,-0.087,-4.104,2015-07-01,diversified_financials
ABR,LADR,2020-06-17,0.588,-3.657,0.984,4.007,4.76,0.20058464,-3.4704614,0.007,-3.581,-0.124,-5.117,-0.19,-5.889,2015-07-01,diversified_financials
ABR,NYMT,2020-06-17,0.569,-3.053,0.273,1.732,4.76,0.080587566,-2.7645478,0.001,-3.051,-0.103,-3.852,-0.155,-4.256,2015-07-01,diversified_financials
ACWI,APO,2020-06-17,0.588,3.336,1.182,-49.648,4.76,0.018597187,2.5259817,0.034,2.266,0.083,0.728,0.107,-0.028,2015-07-01,diversified_financials
ACWI,CEM,2020-06-17,0.667,-2.915,0.483,10.559,4.76,0.37730977,-2.577061,-0.092,-3.361,-0.079,-3.297,-0.146,-3.622,2015-07-01,diversified_financials
ACWI,IBB,2020-06-17,0.725,2.728,0.868,51.605,4.76,0.33196253,1.2963268,-0.044,3.995,0.012,2.385,0.013,2.368,2015-07-01,diversified_financials
ACWI,KYN,2020-06-17,0.549,-2.703,0.097,3.753,4.76,0.24682717,-0.0968421,-0.091,-3.204,-0.102,-3.267,-0.152,-3.538,2015-07-01,diversified_financials
ACWI,NNI,2020-06-17,0.961,-2.694,0.877,-5.612,4.76,0.7972892,-0.9784583,0.083,-0.472,0.096,-0.132,0.096,-0.122,2015-07-01,diversified_financials
ACWI,OMF,2020-06-17,0.784,-2.67,0.846,-35.647,4.76,0.2322879,-0.25923347,-0.052,-4.717,-0.014,-3.233,0.01,-2.29,2015-07-01,diversified_financials
ACWI,PKW,2020-06-17,0.686,-3.122,1.04,-13.22,4.76,0.2837554,-1.3674043,-0.015,-4.469,-0.024,-5.361,-0.024,-5.306,2015-07-01,diversified_financials
ACWI,QCLN,2020-06-17,0.686,3.536,0.455,-9.82,4.76,0.0014170873,0.0917394,-0.08,6.359,-0.132,8.185,-0.165,9.343,2015-07-01,diversified_financials
ACWI,QTEC,2020-06-17,0.549,2.605,2.075,-58.629,4.76,0.36945632,2.414339,0.004,2.445,0.016,2.002,0.024,1.688,2015-07-01,diversified_financials
ACWI,SMH,2020-06-17,0.824,2.614,3.117,-102.496,4.76,0.040164504,2.3280673,0.002,2.549,-0.004,2.756,0.004,2.489,2015-07-01,diversified_financials
ACWI,SOXX,2020-06-17,0.824,2.652,5.657,-192.488,4.76,0.059504736,2.3241293,0.007,2.395,0.004,2.522,0.012,2.237,2015-07-01,diversified_financials
ACWI,TWO,2020-06-17,0.765,-3.603,0.176,-2.575,4.76,0.48911914,-0.13636671,-0.015,-3.745,-0.031,-3.907,-0.047,-4.064,2015-07-01,diversified_financials
ACWI,VOYA,2020-06-17,0.608,-3.475,1.372,-44.367,4.76,0.32690382,-0.6748393,-0.01,-4.066,-0.029,-5.205,-0.053,-6.613,2015-07-01,diversified_financials
ACWX,APAM,2020-06-17,0.804,3.179,0.725,-9.475,4.76,0.028534636,1.8485433,-0.003,3.269,-0.06,4.824,-0.062,4.863,2015-07-01,diversified_financials
ACWX,CEM,2020-06-17,0.765,-3.344,2.81,-75.491,4.76,0.17994244,-3.0412037,-0.062,-4.416,-0.077,-4.689,-0.106,-5.181,2015-07-01,diversified_financials
ACWX,KYN,2020-06-17,0.588,-2.963,0.556,-13.222,4.76,0.11567504,-2.4882119,-0.063,-4.035,-0.087,-4.444,-0.111,-4.843,2015-07-01,diversified_financials
ADX,DVY,2020-06-17,0.784,-2.678,3.291,47.314,4.76,0.16318043,-1.8589123,-0.016,-3.083,-0.014,-3.049,-0.012,-2.989,2015-07-01,diversified_financials
ADX,IBB,2020-06-17,0.627,2.594,2.725,76.68,4.76,0.3787225,1.026033,-0.056,4.015,0.002,2.557,0.0,2.586,2015-07-01,diversified_financials
ADX,NNI,2020-06-17,0.824,-2.541,2.45,23.382,4.76,0.19853313,-1.0967581,0.128,-0.226,0.16,0.361,0.165,0.441,2015-07-01,diversified_financials
ADX,PDI,2020-06-17,0.647,-2.525,1.389,4.611,4.76,0.38271555,-1.2897638,-0.031,-3.419,-0.047,-3.884,-0.044,-3.795,2015-07-01,diversified_financials
ADX,PEY,2020-06-17,0.627,-2.548,0.589,8.319,4.76,0.21609753,-1.8190689,-0.021,-3.06,-0.018,-2.971,-0.02,-3.019,2015-07-01,diversified_financials
ADX,SPGI,2020-06-17,0.608,2.985,30.301,-159.363,4.76,0.3206074,2.1960566,-0.016,3.585,0.01,2.594,0.008,2.664,2015-07-01,diversified_financials
AGNC,HQH,2020-06-17,0.922,2.602,0.304,12.228,4.76,0.22376259,0.4554319,-0.05,3.749,-0.02,3.058,-0.002,2.644,2015-07-01,diversified_financials
AGNC,IBB,2020-06-17,0.804,3.033,0.54,103.022,4.76,0.0047813836,1.0799038,-0.08,4.463,-0.021,3.401,-0.019,3.369,2015-07-01,diversified_financials
AGNC,TWO,2020-06-17,0.725,-3.297,1.528,-9.528,4.76,0.40003088,-1.8186773,0.004,-3.206,-0.014,-3.605,-0.082,-5.055,2015-07-01,diversified_financials
AIA,CEM,2020-06-17,0.706,-2.939,0.633,6.23,4.76,0.6424409,-2.9112818,-0.113,-3.538,-0.116,-3.554,-0.186,-3.926,2015-07-01,diversified_financials
AIA,IBB,2020-06-17,0.745,2.735,0.825,61.805,4.76,0.2914704,1.1067642,-0.04,3.754,0.021,2.187,0.025,2.096,2015-07-01,diversified_financials
AIA,KYN,2020-06-17,0.51,-2.688,0.113,3.668,4.76,0.55654734,-2.6795783,-0.111,-3.302,-0.132,-3.418,-0.188,-3.726,2015-07-01,diversified_financials
AIA,RJF,2020-06-17,0.725,-2.557,0.938,-1.219,4.76,0.3536464,-0.3632755,-0.049,-3.838,-0.056,-4.039,-0.069,-4.361,2015-07-01,diversified_financials
AIA,SF,2020-06-17,0.843,-2.53,0.932,-19.216,4.76,0.42320457,-0.27747974,-0.041,-3.897,-0.063,-4.605,-0.065,-4.688,2015-07-01,diversified_financials
AIA,TWO,2020-06-17,0.725,-3.189,0.126,1.905,4.76,0.82884175,-0.12964456,-0.027,-3.365,-0.041,-3.459,-0.07,-3.644,2015-07-01,diversified_financials
ALLY,FV,2020-06-17,0.529,2.782,0.289,21.758,4.76,0.39750993,1.2783962,-0.007,2.924,-0.051,3.844,-0.003,2.839,2015-07-01,diversified_financials
ALLY,QTEC,2020-06-17,0.686,3.001,0.844,59.526,4.76,0.6175517,2.9568198,-0.033,3.384,-0.06,3.706,-0.024,3.286,2015-07-01,diversified_financials
ALLY,SMH,2020-06-17,0.745,2.934,1.046,80.376,4.76,0.6611529,2.8324118,-0.042,3.36,-0.113,4.07,-0.079,3.732,2015-07-01,diversified_financials
ALLY,SOXX,2020-06-17,0.745,3.001,2.095,134.634,4.76,0.6500424,2.9581056,-0.03,3.306,-0.095,3.97,-0.058,3.595,2015-07-01,diversified_financials
ALLY,TDIV,2020-06-17,0.588,2.511,0.434,23.762,4.76,0.68611413,2.1904292,-0.02,2.822,-0.042,3.177,-0.006,2.598,2015-07-01,diversified_financials
AMP,APAM,2020-06-17,0.745,2.875,0.147,1.732,4.76,0.33334985,0.87208986,-0.02,3.512,-0.094,5.953,-0.1,6.141,2015-07-01,diversified_financials
AMP,CEM,2020-06-17,0.843,-3.212,0.26,8.617,4.76,0.6047249,-0.86335367,-0.078,-3.639,-0.061,-3.544,-0.119,-3.865,2015-07-01,diversified_financials
AMP,KYN,2020-06-17,0.627,-2.875,0.046,4.117,4.76,0.4843037,-0.83327705,-0.083,-3.342,-0.087,-3.369,-0.134,-3.629,2015-07-01,diversified_financials
AMP,NAVI,2020-06-17,0.529,-3.159,0.061,2.523,4.76,0.41089824,-1.3542113,-0.057,-3.867,0.02,-2.912,0.014,-2.98,2015-07-01,diversified_financials
ANGL,CEM,2020-06-17,0.569,-2.621,-0.06,44.342,4.76,0.124101065,-1.3551568,-0.23,-2.921,-0.059,-2.698,-0.292,-3.001,2015-07-01,diversified_financials
ANGL,CIM,2020-06-17,0.725,-3.337,1.155,-16.155,4.76,0.47609082,-0.3019441,-0.044,-4.28,-0.075,-4.949,-0.065,-4.743,2015-07-01,diversified_financials
ANGL,GAM,2020-06-17,0.706,-3.583,1.723,-12.121,4.76,0.2210289,-2.2327552,-0.003,-3.774,-0.002,-3.709,0.002,-3.437,2015-07-01,diversified_financials
ANGL,GBDC,2020-06-17,0.608,-3.411,0.515,0.419,4.76,0.8130389,-3.258286,-0.007,-3.562,-0.006,-3.533,0.036,-2.673,2015-07-01,diversified_financials
ANGL,HYT,2020-06-17,0.804,-2.838,0.509,-4.651,4.76,0.08616213,-0.093792975,0.001,-2.584,0.002,-2.446,0.02,0.64,2015-07-01,diversified_financials
ANGL,IGR,2020-06-17,0.725,-3.641,0.428,-4.817,4.76,0.19797125,-2.5104737,-0.03,-5.384,-0.029,-5.299,-0.027,-5.186,2015-07-01,diversified_financials
ANGL,IUSV,2020-06-17,0.529,-3.376,2.93,-21.029,4.76,0.15197212,-0.53765297,-0.006,-3.83,-0.011,-4.216,-0.009,-4.04,2015-07-01,diversified_financials
ANGL,MAIN,2020-06-17,0.706,-2.714,2.71,-36.297,4.76,0.36242518,-1.9795032,-0.026,-3.754,-0.038,-4.257,-0.055,-4.95,2015-07-01,diversified_financials
ANGL,MFA,2020-06-17,0.706,-3.189,1.097,-8.272,4.76,0.94871294,-3.112778,-0.013,-3.32,-0.023,-3.411,-0.012,-3.305,2015-07-01,diversified_financials
ANGL,NNI,2020-06-17,0.51,-2.897,2.844,-16.391,4.76,0.015073891,-1.203423,0.083,-0.639,0.099,-0.193,0.104,-0.055,2015-07-01,diversified_financials
ANGL,OMF,2020-06-17,0.686,-3.231,2.932,-50.634,4.76,0.1615379,-0.83119196,-0.034,-4.631,0.001,-3.18,0.027,-2.133,2015-07-01,diversified_financials
ANGL,PEY,2020-06-17,0.608,-3.449,0.76,-3.101,4.76,0.52740455,-2.8932943,-0.017,-4.129,-0.021,-4.284,-0.02,-4.253,2015-07-01,diversified_financials
ANGL,PFF,2020-06-17,0.804,-3.167,1.181,3.545,4.76,0.15056738,-0.1752524,-0.003,-3.594,0.001,-3.014,0.008,-2.148,2015-07-01,diversified_financials
ANGL,PKW,2020-06-17,0.588,-2.892,3.464,-28.191,4.76,0.12520172,-0.39602336,-0.005,-3.222,-0.009,-3.485,-0.004,-3.163,2015-07-01,diversified_financials
ANGL,RNP,2020-06-17,0.569,-3.201,1.837,-28.278,4.76,0.06889353,-1.1061654,-0.02,-4.714,-0.026,-5.085,-0.019,-4.605,2015-07-01,diversified_financials
ANGL,RQI,2020-06-17,0.569,-3.218,1.103,-17.255,4.76,0.111018695,-1.7660544,-0.026,-4.568,-0.029,-4.75,-0.022,-4.385,2015-07-01,diversified_financials
ANGL,VONV,2020-06-17,0.569,-3.357,2.496,-11.518,4.76,0.17398176,-1.5925754,-0.004,-3.619,-0.007,-3.808,-0.002,-3.497,2015-07-01,diversified_financials
AOD,CEM,2020-06-17,0.686,-3.033,8.435,-11.023,4.76,0.38161978,-0.2423819,-0.062,-3.488,-0.063,-3.495,-0.12,-3.907,2015-07-01,diversified_financials
AOD,IBB,2020-06-17,0.549,2.983,7.181,63.746,4.76,0.29198158,1.5348572,-0.056,4.41,-0.0,2.992,0.003,2.913,2015-07-01,diversified_financials
AOD,KYN,2020-06-17,0.549,-2.784,1.632,-0.216,4.76,0.2764313,-0.14950119,-0.066,-3.285,-0.083,-3.415,-0.128,-3.761,2015-07-01,diversified_financials
AOD,QCLN,2020-06-17,0.529,3.765,3.827,-3.831,4.76,0.052607223,0.062342342,-0.105,6.633,-0.172,8.477,-0.205,9.381,2015-07-01,diversified_financials
AOD,SMH,2020-06-17,0.549,2.844,24.695,-51.885,4.76,0.037849687,2.6117337,-0.015,3.195,-0.034,3.636,-0.02,3.308,2015-07-01,diversified_financials
AOD,TWO,2020-06-17,0.804,-3.684,2.207,-4.884,4.76,0.53164566,-0.6733387,-0.003,-3.723,-0.019,-3.911,-0.042,-4.184,2015-07-01,diversified_financials
APAM,CEM,2020-06-17,0.843,-2.863,0.376,34.978,4.76,0.71089464,-0.1583651,-0.147,-3.22,-0.121,-3.158,-0.249,-3.471,2015-07-01,diversified_financials
APAM,IX,2020-06-17,0.843,-2.734,1.266,42.988,4.76,0.7685733,-1.159525,-0.09,-4.481,-0.125,-5.169,-0.082,-4.318,2015-07-01,diversified_financials
APAM,KYN,2020-06-17,0.608,-2.585,0.05,9.159,4.76,0.569255,-2.1997585,-0.138,-2.979,-0.143,-2.993,-0.233,-3.25,2015-07-01,diversified_financials
APAM,NAVI,2020-06-17,0.588,-2.977,0.203,6.256,4.76,0.85921633,-1.5131358,-0.077,-3.631,-0.026,-3.198,-0.038,-3.301,2015-07-01,diversified_financials
APAM,SEIC,2020-06-17,0.725,-2.791,1.941,16.775,4.76,0.43254185,-1.632634,-0.016,-3.142,-0.135,-5.692,-0.157,-6.171,2015-07-01,diversified_financials
APO,BDJ,2020-06-17,0.824,-2.932,0.053,5.275,4.76,0.46775103,-1.2519529,0.014,-2.664,0.053,-1.919,0.06,-1.795,2015-07-01,diversified_financials
APO,BXMX,2020-06-17,0.804,-2.521,0.04,9.15,4.76,0.2744458,-0.9113746,0.021,-2.122,0.078,-1.038,0.068,-1.23,2015-07-01,diversified_financials
APO,DVY,2020-06-17,0.608,-2.553,0.422,74.707,4.76,0.54556835,-1.5100865,0.003,-2.509,0.038,-1.913,0.053,-1.671,2015-07-01,diversified_financials
APO,GAM,2020-06-17,0.627,-2.517,0.209,23.783,4.76,0.60351986,-1.0662168,0.024,-2.022,0.076,-0.952,0.095,-0.559,2015-07-01,diversified_financials
APO,IUSV,2020-06-17,0.667,-3.044,0.425,37.963,4.76,0.59268475,-1.4913098,0.018,-2.542,0.058,-1.442,0.075,-0.975,2015-07-01,diversified_financials
APO,OMF,2020-06-17,0.804,-3.001,0.41,8.858,4.76,0.40172887,-1.463941,-0.032,-3.4,0.143,-1.216,0.228,-0.156,2015-07-01,diversified_financials
APO,RDVY,2020-06-17,0.667,-2.504,0.289,20.069,4.76,0.2793604,-0.8780806,0.02,-1.939,0.065,-0.699,0.089,-0.017,2015-07-01,diversified_financials
APO,STEW,2020-06-17,0.549,-2.909,0.058,7.775,4.76,0.17406808,-1.431196,0.025,-2.376,0.07,-1.409,0.097,-0.845,2015-07-01,diversified_financials
APO,TWO,2020-06-17,0.882,-2.529,-0.029,10.074,4.76,0.53314304,-2.2340271,0.096,-2.402,0.194,-2.269,0.078,-2.426,2015-07-01,diversified_financials
APO,VONV,2020-06-17,0.667,-2.601,0.317,40.049,4.76,0.5208439,-1.1803323,0.019,-2.153,0.059,-1.232,0.078,-0.785,2015-07-01,diversified_financials
ARCC,CEM,2020-06-17,0.529,-2.724,1.077,30.001,4.76,0.13829395,-1.668773,-0.086,-2.964,-0.012,-2.758,-0.124,-3.068,2015-07-01,diversified_financials
ARCC,CIM,2020-06-17,0.922,-3.151,1.124,-1.43,4.76,0.054536577,-2.3515165,-0.016,-3.417,-0.035,-3.742,-0.024,-3.562,2015-07-01,diversified_financials
ARCC,GBDC,2020-06-17,0.667,-3.396,0.565,6.216,4.76,2.7838713e-08,-2.9513645,0.028,-2.884,0.05,-2.478,0.104,-1.463,2015-07-01,diversified_financials
ARCC,KYN,2020-06-17,0.569,-2.538,0.239,7.354,4.76,0.04594373,-2.2448246,-0.081,-2.832,-0.061,-2.76,-0.132,-3.018,2015-07-01,diversified_financials
ARCC,NMFC,2020-06-17,0.627,-2.645,0.585,2.138,4.76,0.019232327,-1.9357809,0.023,-2.139,0.068,-1.136,0.074,-1.006,2015-07-01,diversified_financials
ARCC,NYMT,2020-06-17,0.863,-3.302,0.367,-0.462,4.76,0.26736346,-0.42092165,0.01,-3.174,0.031,-2.937,0.032,-2.922,2015-07-01,diversified_financials
