ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AZPN,GLOB,2019-08-02,0.529,2.745,0.652,0.659,4.34,0.1494937,2.0264606,0.094,0.608,0.051,1.58,0.03,2.063,2014-08-15,software_and_services
AZPN,PRO,2019-08-02,0.745,3.568,0.412,-0.291,4.34,0.90548205,2.9792013,0.014,3.214,0.066,1.861,0.106,0.852,2014-08-15,software_and_services
AZPN,PTC,2019-08-02,0.902,-4.864,0.695,16.388,4.34,0.22096853,-4.722008,-0.035,-5.543,0.035,-4.171,0.06,-3.692,2014-08-15,software_and_services
AZPN,SSNC,2019-08-02,0.51,-4.952,0.379,13.741,4.34,0.6250994,-3.9372,0.006,-4.803,0.084,-2.852,0.126,-1.797,2014-08-15,software_and_services
AZPN,WU,2019-08-02,0.863,3.298,0.011,15.427,4.34,0.34474495,0.60225964,-0.004,3.414,-0.055,4.872,-0.155,7.704,2014-08-15,software_and_services
BB,CSGS,2019-08-02,0.549,2.572,0.333,34.987,4.34,0.0005446262,1.7456676,-0.056,3.285,-0.032,2.984,-0.156,4.571,2014-08-15,software_and_services
BLKB,DXC,2019-08-02,0.529,-2.627,0.86,-5.541,4.34,0.11150269,-0.766818,-0.167,-5.639,-0.189,-6.025,-0.164,-5.577,2014-08-15,software_and_services
BLKB,FISV,2019-08-02,0.529,2.836,0.297,44.767,4.34,0.86013746,1.6797626,-0.011,2.952,0.023,2.585,-0.024,3.101,2014-08-15,software_and_services
BLKB,WU,2019-08-02,0.745,3.814,0.011,15.368,4.34,0.5990083,0.9871893,-0.005,3.952,-0.051,5.173,-0.153,7.909,2014-08-15,software_and_services
BR,GLOB,2019-08-02,0.549,3.066,0.635,-3.596,4.34,0.08894903,2.0596654,0.092,1.565,0.077,1.798,0.074,1.852,2014-08-15,software_and_services
BR,NICE,2019-08-02,0.647,2.646,0.978,8.718,4.34,0.28649262,1.8077703,-0.0,2.647,0.017,2.154,-0.03,3.526,2014-08-15,software_and_services
BR,WU,2019-08-02,0.902,3.507,0.011,15.351,4.34,0.28202605,0.7319967,-0.005,3.649,-0.052,4.959,-0.149,7.671,2014-08-15,software_and_services
CDNS,IT,2019-08-02,0.686,-3.48,1.429,66.587,4.34,0.5513392,-1.5770875,0.008,-3.289,0.059,-2.015,0.116,-0.613,2014-08-15,software_and_services
CDNS,WU,2019-08-02,0.784,3.229,0.02,15.449,4.34,0.4713971,0.5904502,-0.008,3.467,-0.056,4.816,-0.153,7.569,2014-08-15,software_and_services
CRM,EPAM,2019-08-02,0.529,3.953,1.119,-18.233,4.34,0.2594169,2.982353,0.021,3.27,0.018,3.387,0.068,1.751,2014-08-15,software_and_services
CRM,FISV,2019-08-02,0.588,6.536,0.387,24.798,4.34,0.28602916,3.854143,0.007,6.195,0.017,5.747,0.015,5.868,2014-08-15,software_and_services
CRM,GLOB,2019-08-02,0.588,4.006,0.471,-2.047,4.34,0.08548105,0.35538697,0.113,2.089,0.096,2.369,0.113,2.081,2014-08-15,software_and_services
CRM,INTU,2019-08-02,0.824,4.519,1.596,-13.279,4.34,0.60349345,2.1605694,0.004,4.362,0.023,3.5,0.067,1.575,2014-08-15,software_and_services
CRM,NICE,2019-08-02,0.941,4.72,0.711,12.733,4.34,0.53328556,3.731158,0.017,4.131,0.034,3.567,0.006,4.527,2014-08-15,software_and_services
CRM,PAYC,2019-08-02,0.765,3.921,1.59,-77.048,4.34,0.5989437,2.7971847,0.007,3.757,0.063,2.503,0.09,1.902,2014-08-15,software_and_services
CRM,PCTY,2019-08-02,0.843,2.936,0.574,-8.367,4.34,0.04339696,2.4176178,-0.013,3.218,0.025,2.389,0.018,2.543,2014-08-15,software_and_services
CRM,RNG,2019-08-02,0.824,6.254,1.012,-55.235,4.34,0.23846273,0.45366332,0.023,5.393,0.06,4.004,-0.036,7.596,2014-08-15,software_and_services
CRM,SSNC,2019-08-02,0.667,-3.139,0.306,8.447,4.34,0.6626465,-0.4059824,-0.008,-3.385,0.042,-1.807,0.036,-2.016,2014-08-15,software_and_services
CRM,V,2019-08-02,0.765,4.334,0.885,14.069,4.34,0.4680331,3.6576903,0.014,3.745,0.019,3.511,0.026,3.233,2014-08-15,software_and_services
CRM,VRSN,2019-08-02,0.667,3.665,1.237,-16.363,4.34,0.13163622,3.1141078,0.041,2.379,0.076,1.281,0.084,1.032,2014-08-15,software_and_services
CRM,WNS,2019-08-02,0.902,3.66,0.321,4.873,4.34,0.71210974,0.99408376,0.038,2.246,0.037,2.288,0.038,2.247,2014-08-15,software_and_services
CRM,WU,2019-08-02,0.647,3.697,0.004,15.827,4.34,0.37557897,0.92143077,-0.004,3.805,-0.051,5.032,-0.151,7.636,2014-08-15,software_and_services
CSGS,WU,2019-08-02,0.608,3.051,0.142,10.856,4.34,0.56483597,0.0691352,0.01,2.545,-0.034,4.719,-0.078,6.872,2014-08-15,software_and_services
CTXS,FISV,2019-08-02,0.51,4.792,0.789,0.837,4.34,0.53436774,2.3672876,-0.011,5.093,0.028,4.06,0.058,3.266,2014-08-15,software_and_services
CTXS,GIB,2019-08-02,0.549,3.109,0.531,11.459,4.34,0.7348131,0.8613001,-0.019,3.561,0.004,3.005,0.052,1.887,2014-08-15,software_and_services
CTXS,GLOB,2019-08-02,0.569,3.679,0.791,-16.617,4.34,0.32604218,0.22561513,0.09,2.563,0.107,2.346,0.15,1.81,2014-08-15,software_and_services
CTXS,PCTY,2019-08-02,0.588,2.729,1.027,-31.564,4.34,0.16881222,0.76355034,-0.036,3.231,0.038,2.201,0.066,1.82,2014-08-15,software_and_services
CTXS,QTWO,2019-08-02,0.569,3.033,0.894,-29.838,4.34,0.32684296,2.8238268,-0.075,4.437,0.044,2.218,0.12,0.79,2014-08-15,software_and_services
CTXS,WU,2019-08-02,0.902,3.797,0.004,15.91,4.34,0.47957265,0.9909039,-0.006,3.944,-0.051,5.101,-0.152,7.667,2014-08-15,software_and_services
CVLT,GLOB,2019-08-02,0.51,3.214,0.107,45.987,4.34,0.5378015,0.48300734,0.147,2.29,0.158,2.221,0.138,2.344,2014-08-15,software_and_services
CVLT,WU,2019-08-02,0.922,3.475,-0.021,17.51,4.34,0.4675299,0.65924895,-0.006,3.61,-0.056,4.827,-0.173,7.66,2014-08-15,software_and_services
DLB,GIB,2019-08-02,0.667,3.391,0.959,3.769,4.34,0.20003304,2.8404033,-0.004,3.498,0.032,2.612,0.028,2.69,2014-08-15,software_and_services
DLB,GLOB,2019-08-02,0.588,3.921,1.49,-31.492,4.34,0.24590982,0.21240142,0.098,2.573,0.129,2.153,0.12,2.274,2014-08-15,software_and_services
DLB,PAYX,2019-08-02,0.784,3.0,0.924,7.831,4.34,0.5385144,2.5135946,0.032,2.326,0.038,2.205,0.036,2.235,2014-08-15,software_and_services
DLB,WU,2019-08-02,0.961,3.825,0.012,15.604,4.34,0.5406926,1.0093428,-0.005,3.943,-0.048,5.068,-0.149,7.708,2014-08-15,software_and_services
DOX,WU,2019-08-02,0.529,3.8,0.036,14.173,4.34,0.4164076,1.0121993,-0.002,3.848,-0.043,5.001,-0.137,7.67,2014-08-15,software_and_services
DSGX,FIS,2019-08-02,0.922,3.481,2.445,21.919,4.34,0.60605305,0.9181072,-0.03,4.801,0.04,1.708,0.03,2.161,2014-08-15,software_and_services
DSGX,FISV,2019-08-02,0.706,4.315,2.132,8.61,4.34,0.46330455,1.5859897,-0.009,4.664,0.057,2.069,0.029,3.165,2014-08-15,software_and_services
DSGX,GPN,2019-08-02,0.922,3.522,4.172,-15.05,4.34,0.2710935,0.84903747,-0.019,4.321,0.06,1.02,0.021,2.656,2014-08-15,software_and_services
DSGX,NICE,2019-08-02,0.608,3.52,3.986,-19.133,4.34,0.03279547,1.2017465,-0.003,3.611,0.078,0.749,0.024,2.656,2014-08-15,software_and_services
DSGX,SNPS,2019-08-02,0.569,3.25,3.282,-7.604,4.34,0.7824275,1.0015234,-0.041,4.866,0.028,2.157,0.019,2.517,2014-08-15,software_and_services
DSGX,WU,2019-08-02,0.922,3.586,0.041,15.12,4.34,0.41882813,0.7661911,-0.005,3.738,-0.042,4.774,-0.14,7.522,2014-08-15,software_and_services
DXC,FIS,2019-08-02,0.549,2.862,0.323,70.393,4.34,0.8205926,1.5170476,-0.091,3.826,-0.054,3.438,-0.069,3.596,2014-08-15,software_and_services
DXC,WU,2019-08-02,0.961,3.753,-0.003,16.512,4.34,0.6230566,0.9215701,-0.002,3.802,-0.048,4.952,-0.155,7.593,2014-08-15,software_and_services
EBIX,WU,2019-08-02,0.941,4.109,0.01,15.651,4.34,0.5066218,1.1952785,-0.01,4.367,-0.053,5.48,-0.155,8.107,2014-08-15,software_and_services
EEFT,WU,2019-08-02,0.529,3.394,0.007,15.555,4.34,0.374697,0.72452796,-0.006,3.548,-0.053,4.837,-0.154,7.584,2014-08-15,software_and_services
EGHT,GLOB,2019-08-02,0.667,3.229,4.25,-22.296,4.34,0.00044947263,1.8430725,0.08,1.412,0.007,3.065,-0.018,3.636,2014-08-15,software_and_services
EGHT,WU,2019-08-02,0.98,3.408,0.085,14.803,4.34,0.4612714,0.5926267,-0.005,3.56,-0.063,5.292,-0.161,8.23,2014-08-15,software_and_services
ENV,TDC,2019-08-02,0.647,-2.674,0.374,16.817,4.34,0.27721775,-1.401087,0.024,-2.276,0.027,-2.226,-0.016,-2.951,2014-08-15,software_and_services
ENV,WU,2019-08-02,0.804,3.483,0.024,15.075,4.34,0.24826227,0.6917627,-0.019,4.033,-0.063,5.317,-0.152,7.89,2014-08-15,software_and_services
EPAM,SSNC,2019-08-02,0.627,-6.015,0.257,15.209,4.34,0.12968959,-4.411879,0.015,-5.596,0.057,-4.367,0.103,-3.056,2014-08-15,software_and_services
FICO,GIB,2019-08-02,0.902,-3.365,0.148,30.887,4.34,0.15102756,-0.6392072,0.017,-2.329,0.063,0.566,0.068,0.893,2014-08-15,software_and_services
FICO,PAYC,2019-08-02,0.51,-2.993,0.904,-57.369,4.34,0.12344869,-0.49136966,0.014,-2.022,0.026,-1.254,0.034,-0.735,2014-08-15,software_and_services
FICO,PAYX,2019-08-02,1.0,-2.956,0.154,31.907,4.34,0.28388992,-0.768984,-0.02,-4.092,0.055,0.111,0.058,0.281,2014-08-15,software_and_services
FICO,PCTY,2019-08-02,1.0,-3.44,0.328,-1.583,4.34,0.32158867,-0.43063062,0.03,-1.886,0.053,-0.704,0.087,1.058,2014-08-15,software_and_services
FICO,WDAY,2019-08-02,0.804,-3.9,0.666,6.157,4.34,0.14603114,-1.8498539,-0.048,-5.691,0.01,-3.545,-0.004,-4.033,2014-08-15,software_and_services
FICO,WU,2019-08-02,0.882,2.93,0.005,15.404,4.34,0.23813537,0.4741316,-0.005,3.085,-0.06,4.689,-0.156,7.503,2014-08-15,software_and_services
FIS,IT,2019-08-02,0.961,-5.046,1.356,2.282,4.34,0.5898118,-1.930162,-0.036,-6.54,0.014,-4.473,0.054,-2.822,2014-08-15,software_and_services
FIS,PTC,2019-08-02,0.588,-4.604,1.14,-33.15,4.34,0.03011392,-4.2534027,-0.051,-5.773,-0.011,-4.854,-0.012,-4.875,2014-08-15,software_and_services
FIS,WU,2019-08-02,0.98,3.218,0.017,14.708,4.34,0.2967429,0.62704915,-0.0,3.223,-0.048,4.609,-0.141,7.331,2014-08-15,software_and_services
FISV,IT,2019-08-02,0.627,-6.065,1.534,20.071,4.34,0.27814355,-0.7247939,-0.017,-6.736,0.03,-4.876,0.055,-3.883,2014-08-15,software_and_services
FISV,JKHY,2019-08-02,0.569,-3.724,1.562,3.325,4.34,0.0058382233,-2.8787296,0.011,-3.347,0.038,-2.418,0.001,-3.698,2014-08-15,software_and_services
FISV,MSFT,2019-08-02,0.667,-3.718,1.845,-41.972,4.34,0.065275535,-0.18610258,-0.01,-4.437,0.014,-2.721,0.011,-2.945,2014-08-15,software_and_services
FISV,QTWO,2019-08-02,0.51,-2.654,1.129,-30.474,4.34,0.16963834,-0.25434503,0.049,-0.228,-0.007,-2.999,-0.038,-4.522,2014-08-15,software_and_services
FISV,V,2019-08-02,0.765,-3.806,2.228,-38.622,4.34,0.09298943,-0.119690485,-0.003,-4.074,0.001,-3.753,-0.006,-4.269,2014-08-15,software_and_services
FISV,WDAY,2019-08-02,0.608,-2.651,3.047,-84.95,4.34,0.12747903,-0.5942195,-0.05,-4.472,-0.039,-4.065,-0.076,-5.454,2014-08-15,software_and_services
FISV,WU,2019-08-02,0.745,3.201,0.016,15.195,4.34,0.3707288,0.658568,-0.004,3.317,-0.051,4.627,-0.144,7.242,2014-08-15,software_and_services
FIVN,GLOB,2019-08-02,0.667,2.666,1.165,16.302,4.34,0.3356248,1.759726,0.118,0.378,0.061,1.495,0.068,1.349,2014-08-15,software_and_services
FIVN,IT,2019-08-02,0.902,-3.093,1.383,83.947,4.34,0.6566521,-0.15106426,-0.036,-3.908,0.056,-1.814,0.104,-0.704,2014-08-15,software_and_services
FIVN,WU,2019-08-02,0.902,3.579,0.007,16.061,4.34,0.582707,0.8528901,-0.004,3.688,-0.054,4.957,-0.156,7.577,2014-08-15,software_and_services
FLT,WU,2019-08-02,0.98,3.142,0.009,14.528,4.34,0.22320296,0.4473133,0.001,3.103,-0.046,4.61,-0.133,7.397,2014-08-15,software_and_services
FTNT,GLOB,2019-08-02,0.529,3.188,3.614,12.345,4.34,0.6534745,1.4873619,0.063,2.164,0.06,2.223,0.068,2.083,2014-08-15,software_and_services
GIB,GLOB,2019-08-02,0.647,3.385,1.889,-56.657,4.34,0.043977343,1.7217675,0.081,0.086,0.074,0.393,0.071,0.505,2014-08-15,software_and_services
GIB,WU,2019-08-02,0.863,3.288,0.03,14.546,4.34,0.18154672,0.5999929,-0.002,3.354,-0.046,4.667,-0.139,7.43,2014-08-15,software_and_services
GLOB,PCTY,2019-08-02,0.882,-2.536,1.037,3.569,4.34,0.035671238,-0.7021719,0.111,1.177,0.061,-0.495,0.087,0.358,2014-08-15,software_and_services
GLOB,WDAY,2019-08-02,0.549,-3.604,2.132,15.268,4.34,0.003522834,-1.430353,0.034,-2.558,0.018,-3.049,-0.004,-3.74,2014-08-15,software_and_services
GLOB,WU,2019-08-02,0.941,2.78,0.017,15.377,4.34,0.3727594,0.3989866,-0.019,3.346,-0.062,4.65,-0.156,7.461,2014-08-15,software_and_services
GLOB,ZEN,2019-08-02,0.588,-3.691,1.126,-11.405,4.34,0.0032900595,-2.7999704,0.087,-1.538,0.047,-2.524,0.036,-2.806,2014-08-15,software_and_services
GPN,IT,2019-08-02,0.882,-3.879,0.777,45.789,4.34,0.24207501,-1.8258221,-0.027,-4.677,0.028,-3.058,0.051,-2.4,2014-08-15,software_and_services
GPN,TDC,2019-08-02,0.549,-2.774,0.155,19.537,4.34,0.053193174,-1.996821,-0.069,-3.749,-0.045,-3.409,-0.073,-3.82,2014-08-15,software_and_services
GPN,WU,2019-08-02,0.784,3.199,0.011,15.106,4.34,0.42242694,0.5847329,-0.002,3.263,-0.051,4.672,-0.14,7.294,2014-08-15,software_and_services
GWRE,NICE,2019-08-02,0.569,3.141,1.363,-12.938,4.34,0.201947,1.2677635,-0.04,4.532,0.045,1.573,0.031,2.06,2014-08-15,software_and_services
GWRE,WU,2019-08-02,0.686,3.581,0.011,15.443,4.34,0.46492535,0.83666503,-0.01,3.842,-0.048,4.89,-0.144,7.466,2014-08-15,software_and_services
IBM,WU,2019-08-02,0.961,3.802,0.031,12.658,4.34,0.1545184,0.9196484,-0.018,4.368,-0.048,5.337,-0.145,8.433,2014-08-15,software_and_services
IDCC,WU,2019-08-02,0.941,3.872,0.003,16.073,4.34,0.5709083,1.0392582,-0.007,4.047,-0.053,5.199,-0.157,7.829,2014-08-15,software_and_services
INTU,NICE,2019-08-02,1.0,2.697,0.45,17.852,4.34,0.3546566,0.3690404,0.013,1.869,0.012,1.928,-0.05,5.781,2014-08-15,software_and_services
INTU,PTC,2019-08-02,0.529,-4.721,0.332,14.727,4.34,0.00028715358,-0.9551311,-0.044,-5.593,0.012,-4.487,0.032,-4.079,2014-08-15,software_and_services
INTU,RNG,2019-08-02,0.608,3.154,0.628,-45.83,4.34,0.2630595,0.2628143,0.017,2.078,0.032,1.173,-0.102,9.404,2014-08-15,software_and_services
INTU,SSNC,2019-08-02,0.686,-5.544,0.184,12.288,4.34,0.66979784,-3.1261003,-0.003,-5.629,0.062,-3.732,0.101,-2.617,2014-08-15,software_and_services
INTU,WU,2019-08-02,0.784,3.404,0.004,15.595,4.34,0.28745925,0.7120289,-0.004,3.5,-0.053,4.839,-0.153,7.585,2014-08-15,software_and_services
IT,PCTY,2019-08-02,0.667,3.613,0.832,-47.496,4.34,0.00077525433,2.2273078,-0.04,4.503,0.04,2.737,0.061,2.279,2014-08-15,software_and_services
IT,QTWO,2019-08-02,0.667,3.737,0.645,-33.74,4.34,0.27377725,1.3816097,-0.079,5.818,0.046,2.535,0.107,0.928,2014-08-15,software_and_services
IT,SNPS,2019-08-02,0.784,4.685,0.842,-20.554,4.34,0.586775,3.5719824,-0.05,6.26,-0.004,4.799,0.039,3.445,2014-08-15,software_and_services
IT,WDAY,2019-08-02,0.706,2.57,1.679,-85.954,4.34,0.039623138,1.4938039,0.039,1.802,0.086,0.877,0.155,-0.497,2014-08-15,software_and_services
IT,WU,2019-08-02,0.745,3.799,0.007,15.365,4.34,0.4476259,0.974254,-0.006,3.97,-0.049,5.099,-0.144,7.636,2014-08-15,software_and_services
JKHY,MSFT,2019-08-02,0.608,2.761,1.017,-27.57,4.34,0.28015146,2.242397,0.023,2.085,0.029,1.893,-0.014,3.168,2014-08-15,software_and_services
JKHY,NICE,2019-08-02,0.627,3.326,0.971,-13.908,4.34,0.2924444,3.1473536,0.017,2.867,0.055,1.862,-0.011,3.633,2014-08-15,software_and_services
JKHY,V,2019-08-02,0.745,2.78,1.225,-20.876,4.34,0.31036228,2.409576,0.014,2.336,0.043,1.456,0.006,2.588,2014-08-15,software_and_services
JKHY,WU,2019-08-02,0.667,3.71,0.004,15.818,4.34,0.44672042,0.9358876,-0.004,3.823,-0.05,4.997,-0.153,7.664,2014-08-15,software_and_services
LPSN,WU,2019-08-02,0.569,3.338,0.024,15.889,4.34,0.097281165,0.6937768,-0.0,3.342,-0.05,4.691,-0.144,7.197,2014-08-15,software_and_services
MA,NICE,2019-08-02,0.941,3.242,0.451,20.655,4.34,0.14416507,0.12838688,0.015,2.066,0.028,1.116,-0.01,4.04,2014-08-15,software_and_services
MA,RNG,2019-08-02,0.843,3.324,0.626,-41.404,4.34,0.25793037,0.19628978,0.02,2.026,0.051,-0.036,-0.054,6.847,2014-08-15,software_and_services
MA,SSNC,2019-08-02,0.588,-5.532,0.183,13.658,4.34,0.58705026,-3.5378551,-0.005,-5.674,0.045,-4.247,0.055,-3.975,2014-08-15,software_and_services
MA,WU,2019-08-02,0.647,3.368,0.005,15.546,4.34,0.30292442,0.6724724,-0.003,3.454,-0.051,4.771,-0.147,7.454,2014-08-15,software_and_services
MMS,WU,2019-08-02,0.549,3.619,0.026,14.672,4.34,0.5362549,0.93504816,0.001,3.581,-0.043,4.826,-0.138,7.455,2014-08-15,software_and_services
MSFT,NICE,2019-08-02,1.0,2.967,0.978,10.349,4.34,0.33755922,0.058800973,-0.003,3.252,0.028,0.655,0.002,2.842,2014-08-15,software_and_services
MSFT,WU,2019-08-02,0.667,3.369,0.009,15.488,4.34,0.44420534,0.69271475,-0.006,3.523,-0.05,4.757,-0.145,7.395,2014-08-15,software_and_services
NCR,WU,2019-08-02,0.686,3.817,0.007,16.064,4.34,0.6335667,1.014319,-0.006,3.979,-0.053,5.159,-0.158,7.798,2014-08-15,software_and_services
NICE,NOW,2019-08-02,0.804,-3.065,2.616,-94.077,4.34,0.15243348,-0.26818436,-0.006,-3.402,0.01,-2.536,-0.053,-5.987,2014-08-15,software_and_services
NICE,PTC,2019-08-02,0.667,-4.695,0.693,5.727,4.34,0.08987138,-0.4052144,-0.024,-5.145,0.023,-4.272,-0.027,-5.199,2014-08-15,software_and_services
NICE,QLYS,2019-08-02,0.51,-3.216,0.84,-16.671,4.34,0.0033235524,-1.7647427,-0.027,-3.869,0.016,-2.835,-0.014,-3.56,2014-08-15,software_and_services
NICE,SPLK,2019-08-02,0.745,-2.7,1.106,-15.107,4.34,0.07219379,-0.7664089,-0.064,-4.656,-0.001,-2.718,-0.046,-4.086,2014-08-15,software_and_services
NICE,SSNC,2019-08-02,0.647,-5.391,0.389,6.919,4.34,0.20638187,-4.3330545,0.012,-5.085,0.068,-3.634,0.039,-4.385,2014-08-15,software_and_services
NICE,WU,2019-08-02,0.863,3.191,0.011,15.283,4.34,0.20620729,0.5802538,-0.005,3.333,-0.053,4.714,-0.143,7.263,2014-08-15,software_and_services
NICE,ZEN,2019-08-02,0.627,-3.279,0.903,-38.017,4.34,0.09628416,-0.96966016,-0.007,-3.56,-0.008,-3.568,-0.07,-5.944,2014-08-15,software_and_services
NLOK,WU,2019-08-02,0.765,3.694,-0.074,17.279,4.34,0.5657765,0.7298051,-0.01,3.942,-0.06,5.151,-0.169,7.816,2014-08-15,software_and_services
NOW,PAYC,2019-08-02,0.824,3.583,0.849,-24.042,4.34,0.27881765,0.7846723,-0.021,4.595,0.034,1.958,0.02,2.637,2014-08-15,software_and_services
NOW,RNG,2019-08-02,0.98,4.304,0.515,-17.616,4.34,0.39552623,0.12985018,-0.006,4.669,0.032,2.461,-0.111,10.623,2014-08-15,software_and_services
NOW,SSNC,2019-08-02,0.745,-4.585,0.149,20.852,4.34,0.7984317,-2.771996,0.022,-4.069,0.073,-2.857,0.11,-1.98,2014-08-15,software_and_services
NOW,TDC,2019-08-02,0.588,-2.642,0.065,25.769,4.34,0.20425883,-1.5832367,-0.058,-3.415,-0.041,-3.19,-0.037,-3.136,2014-08-15,software_and_services
NOW,WU,2019-08-02,0.824,3.42,0.004,15.714,4.34,0.48816496,0.6858504,-0.006,3.582,-0.053,4.89,-0.154,7.649,2014-08-15,software_and_services
OTEX,WU,2019-08-02,0.98,3.538,0.094,13.19,4.34,0.61363,0.60028386,-0.001,3.569,-0.04,4.831,-0.127,7.615,2014-08-15,software_and_services
PAYC,VMW,2019-08-02,0.608,-3.282,0.572,29.826,4.34,0.21327728,-1.3583272,-0.079,-5.472,0.037,-2.247,0.04,-2.176,2014-08-15,software_and_services
PAYC,WDAY,2019-08-02,0.961,-3.242,0.742,47.808,4.34,0.43114546,-0.46723157,-0.072,-6.378,-0.017,-3.986,-0.041,-5.025,2014-08-15,software_and_services
PAYC,WU,2019-08-02,0.725,3.252,0.004,15.855,4.34,0.41397503,0.637131,-0.004,3.358,-0.056,4.793,-0.156,7.5,2014-08-15,software_and_services
PAYX,WU,2019-08-02,0.784,3.248,0.033,14.307,4.34,0.20255622,0.5726523,-0.009,3.533,-0.047,4.703,-0.139,7.537,2014-08-15,software_and_services
PCTY,WU,2019-08-02,0.706,3.351,0.011,15.667,4.34,0.4398785,0.7018925,-0.002,3.407,-0.053,4.791,-0.148,7.409,2014-08-15,software_and_services
PEGA,WU,2019-08-02,0.804,3.614,0.01,15.748,4.34,0.78223574,0.85808796,-0.007,3.792,-0.052,4.988,-0.151,7.568,2014-08-15,software_and_services
PRGS,WU,2019-08-02,0.784,3.685,0.049,14.626,4.34,0.24757205,0.7123968,-0.015,4.117,-0.058,5.401,-0.147,8.059,2014-08-15,software_and_services
PRO,WU,2019-08-02,0.804,2.537,0.032,15.266,4.34,0.38755828,0.2967597,-0.006,2.729,-0.066,4.609,-0.17,7.823,2014-08-15,software_and_services
PTC,QTWO,2019-08-02,0.765,4.507,0.693,-1.472,4.34,0.5790406,0.073713906,-0.113,6.486,0.026,4.048,0.041,3.784,2014-08-15,software_and_services
PTC,SPLK,2019-08-02,0.627,3.708,1.344,-6.303,4.34,0.23213412,1.9340669,0.061,2.553,0.033,3.084,0.028,3.181,2014-08-15,software_and_services
PTC,TYL,2019-08-02,0.588,4.957,1.377,92.718,4.34,0.96063936,3.2700956,-0.036,5.93,-0.038,5.97,-0.059,6.542,2014-08-15,software_and_services
PTC,VG,2019-08-02,0.804,2.547,0.118,1.007,4.34,0.6107828,1.0003077,-0.081,3.9,0.056,1.608,0.109,0.722,2014-08-15,software_and_services
PTC,WDAY,2019-08-02,0.667,3.073,1.729,3.245,4.34,0.7394447,3.040877,0.046,2.495,0.081,2.058,0.106,1.742,2014-08-15,software_and_services
PTC,WEX,2019-08-02,0.549,4.428,1.881,12.109,4.34,0.419476,2.7762206,-0.011,4.689,0.004,4.326,0.037,3.572,2014-08-15,software_and_services
PTC,WU,2019-08-02,0.941,3.873,0.006,15.886,4.34,0.5079414,1.026898,-0.007,4.044,-0.052,5.215,-0.155,7.855,2014-08-15,software_and_services
QLYS,TYL,2019-08-02,0.549,2.934,1.234,113.405,4.34,0.5579381,0.78593355,-0.039,4.147,-0.043,4.284,-0.048,4.45,2014-08-15,software_and_services
QLYS,WU,2019-08-02,0.824,3.689,0.008,15.782,4.34,0.7653316,0.87123406,-0.008,3.89,-0.053,5.084,-0.152,7.709,2014-08-15,software_and_services
QTWO,SSNC,2019-08-02,0.608,-4.887,0.628,13.614,4.34,0.47974384,-2.3928416,-0.061,-6.452,0.071,-3.077,0.106,-2.167,2014-08-15,software_and_services
QTWO,WU,2019-08-02,0.961,3.365,0.016,15.514,4.34,0.42156965,0.6513951,0.004,3.267,-0.053,4.855,-0.153,7.626,2014-08-15,software_and_services
RAMP,WU,2019-08-02,0.725,3.627,0.01,15.933,4.34,0.2817966,0.87896484,-0.011,3.915,-0.056,5.084,-0.16,7.777,2014-08-15,software_and_services
RNG,SPLK,2019-08-02,0.725,-3.639,0.818,39.339,4.34,0.2460907,-0.46342856,-0.077,-6.099,0.019,-3.048,-0.099,-6.787,2014-08-15,software_and_services
RNG,SSNC,2019-08-02,0.882,-6.365,0.287,26.104,4.34,0.7675821,-4.3967547,0.016,-5.986,0.103,-3.868,0.004,-6.259,2014-08-15,software_and_services
RNG,WDAY,2019-08-02,0.745,-2.652,1.218,51.851,4.34,0.8133043,-0.6709555,-0.059,-4.77,-0.02,-3.358,-0.162,-8.529,2014-08-15,software_and_services
RNG,WU,2019-08-02,0.804,3.305,0.006,15.924,4.34,0.5983632,0.67362815,-0.005,3.449,-0.056,4.806,-0.145,7.208,2014-08-15,software_and_services
SAP,WU,2019-08-02,0.784,3.579,0.019,14.388,4.34,0.48165512,0.776044,-0.008,3.812,-0.054,5.155,-0.133,7.456,2014-08-15,software_and_services
SNPS,WU,2019-08-02,0.902,3.229,0.014,15.119,4.34,0.3826631,0.60004663,0.001,3.195,-0.046,4.545,-0.141,7.293,2014-08-15,software_and_services
SPLK,SSNC,2019-08-02,0.667,-3.565,0.339,13.386,4.34,0.12228212,-0.6936907,0.088,-1.293,0.08,-1.491,0.1,-0.989,2014-08-15,software_and_services
SPLK,TDC,2019-08-02,0.765,-3.034,0.169,20.552,4.34,0.45735937,-1.2273275,0.0,-3.03,-0.027,-3.528,-0.036,-3.701,2014-08-15,software_and_services
SPLK,WU,2019-08-02,0.922,3.586,0.007,15.667,4.34,0.6708563,0.8134104,-0.012,3.902,-0.054,5.039,-0.154,7.716,2014-08-15,software_and_services
SPNS,WU,2019-08-02,0.588,3.406,0.134,14.72,4.34,0.45408735,0.6786923,0.008,3.181,-0.025,4.146,-0.11,6.602,2014-08-15,software_and_services
