ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ADP,IT,2019-08-30,0.647,-3.287,0.748,42.147,4.74,0.26969257,-1.0700346,0.052,-1.72,0.065,-1.343,0.101,-0.265,2014-09-15,software_and_services
ADP,PTC,2019-08-30,0.804,-3.385,0.621,1.006,4.74,0.07971653,-2.9159806,0.034,-2.837,0.025,-2.974,0.061,-2.397,2014-09-15,software_and_services
ADP,QTWO,2019-08-30,0.922,2.647,0.626,-21.923,4.74,0.6706751,0.5967085,0.051,0.53,0.076,-0.513,0.035,1.211,2014-09-15,software_and_services
ADP,SSNC,2019-08-30,0.51,-3.122,0.354,3.647,4.74,0.20234191,-1.7035499,0.061,-1.788,0.068,-1.643,0.124,-0.431,2014-09-15,software_and_services
ADP,WU,2019-08-30,0.608,3.075,0.015,14.644,4.74,0.22914235,0.7637964,-0.058,4.642,-0.136,6.766,-0.2,8.503,2014-09-15,software_and_services
ADSK,CDNS,2019-08-30,0.588,2.947,0.401,-5.762,4.74,0.23911735,1.685969,0.035,2.192,0.031,2.265,0.107,0.604,2014-09-15,software_and_services
ADSK,DXC,2019-08-30,0.549,-2.606,0.131,49.622,4.74,0.045889027,-2.506401,-0.102,-2.979,-0.117,-3.035,-0.015,-2.663,2014-09-15,software_and_services
ADSK,FIS,2019-08-30,0.922,4.64,0.472,35.673,4.74,0.791018,2.8669102,0.029,3.688,0.033,3.56,0.079,2.056,2014-09-15,software_and_services
ADSK,MMS,2019-08-30,0.647,2.788,0.164,41.55,4.74,0.83405536,0.381225,0.01,2.496,0.009,2.53,0.084,0.23,2014-09-15,software_and_services
ADSK,SNPS,2019-08-30,0.863,4.941,0.61,13.651,4.74,0.6462423,4.19728,0.033,4.029,0.034,3.999,0.105,2.058,2014-09-15,software_and_services
ADSK,WU,2019-08-30,0.843,3.514,0.007,15.434,4.74,0.70000315,1.1673799,-0.054,4.828,-0.139,6.868,-0.2,8.337,2014-09-15,software_and_services
AKAM,WU,2019-08-30,0.627,2.882,0.054,12.782,4.74,0.7179066,0.28908125,-0.043,4.454,-0.123,7.434,-0.185,9.722,2014-09-15,software_and_services
ANSS,ENV,2019-08-30,0.804,-2.852,0.303,6.178,4.74,0.2400945,-0.7537772,-0.037,-3.959,-0.003,-2.948,-0.005,-2.994,2014-09-15,software_and_services
ANSS,SSNC,2019-08-30,0.941,-3.333,0.252,6.857,4.74,0.49938107,-1.6655399,0.009,-3.123,0.007,-3.175,0.011,-3.056,2014-09-15,software_and_services
ANSS,TDC,2019-08-30,0.549,-3.078,0.115,18.754,4.74,0.16908035,-2.0321982,-0.037,-3.615,-0.047,-3.758,-0.18,-5.696,2014-09-15,software_and_services
ANSS,WU,2019-08-30,0.529,3.167,0.011,14.783,4.74,0.43990657,0.77951145,-0.048,4.461,-0.125,6.554,-0.179,8.031,2014-09-15,software_and_services
ATEN,CSGS,2019-08-30,0.608,2.883,-0.172,39.626,4.74,0.53337425,2.178967,0.053,2.269,0.026,2.581,-0.066,3.653,2014-09-15,software_and_services
ATEN,SPNS,2019-08-30,0.765,3.189,0.489,8.318,4.74,0.84381235,3.0845563,-0.033,3.546,-0.105,4.314,-0.175,5.057,2014-09-15,software_and_services
ATEN,WU,2019-08-30,0.627,3.577,-0.011,16.424,4.74,0.7071623,1.2546844,-0.059,4.871,-0.15,6.88,-0.226,8.566,2014-09-15,software_and_services
AZPN,PRO,2019-08-30,0.745,2.581,0.45,-2.969,4.74,0.83237076,1.8628987,0.054,1.287,0.091,0.386,0.04,1.619,2014-09-15,software_and_services
AZPN,PTC,2019-08-30,0.863,-3.606,0.59,23.884,4.74,0.12544633,-3.4000883,0.054,-2.851,0.069,-2.636,0.109,-2.074,2014-09-15,software_and_services
AZPN,WU,2019-08-30,0.824,2.949,0.017,14.975,4.74,0.29374436,0.58958846,-0.062,4.691,-0.145,7.024,-0.208,8.807,2014-09-15,software_and_services
BB,CSGS,2019-08-30,0.549,2.955,0.102,37.432,4.74,3.4172215e-06,2.3327806,0.047,2.39,0.023,2.675,-0.067,3.767,2014-09-15,software_and_services
BLKB,CSGS,2019-08-30,0.569,2.863,0.082,31.507,4.74,0.44106758,2.2261965,0.039,2.305,0.018,2.611,-0.069,3.833,2014-09-15,software_and_services
BLKB,DXC,2019-08-30,0.529,-4.302,0.79,-0.343,4.74,0.13728899,-3.3665485,-0.019,-4.521,-0.02,-4.532,0.101,-3.148,2014-09-15,software_and_services
BLKB,WU,2019-08-30,0.745,3.564,0.015,15.065,4.74,0.684139,1.2416769,-0.057,4.966,-0.142,7.038,-0.216,8.858,2014-09-15,software_and_services
BR,WU,2019-08-30,0.863,3.242,0.016,14.929,4.74,0.28185716,0.84530145,-0.056,4.729,-0.138,6.91,-0.208,8.778,2014-09-15,software_and_services
CDNS,WU,2019-08-30,0.784,3.033,0.031,15.019,4.74,0.46996582,0.65456,-0.057,4.618,-0.136,6.807,-0.201,8.584,2014-09-15,software_and_services
CHKP,MTLS,2019-08-30,0.824,2.709,0.22,-10.045,4.74,0.041194413,0.6481502,0.029,2.147,0.027,2.189,0.098,0.812,2014-09-15,software_and_services
CRM,FISV,2019-08-30,0.549,3.916,0.404,23.635,4.74,0.32213277,2.3541095,0.002,3.837,0.009,3.621,-0.039,5.178,2014-09-15,software_and_services
CRM,INTU,2019-08-30,0.824,3.257,1.634,-16.229,4.74,0.7442366,1.8954223,0.019,2.54,0.057,1.058,0.074,0.422,2014-09-15,software_and_services
CRM,NICE,2019-08-30,0.902,2.953,0.739,10.402,4.74,0.58926415,1.8869613,0.017,2.457,-0.015,3.384,0.025,2.225,2014-09-15,software_and_services
CRM,PAYC,2019-08-30,0.725,2.95,1.666,-83.729,4.74,0.55297387,2.7774663,0.055,1.821,0.08,1.318,-0.03,3.562,2014-09-15,software_and_services
CRM,PCTY,2019-08-30,0.804,2.778,0.607,-11.702,4.74,0.033850428,2.4511492,0.039,1.925,0.033,2.055,-0.044,3.729,2014-09-15,software_and_services
CRM,RNG,2019-08-30,0.804,3.359,1.049,-58.271,4.74,0.42823735,2.4569468,0.029,2.535,-0.067,5.269,-0.079,5.636,2014-09-15,software_and_services
CRM,SSNC,2019-08-30,0.667,-3.218,0.296,9.369,4.74,0.66347575,-0.7593136,0.064,-1.363,0.051,-1.748,0.122,0.311,2014-09-15,software_and_services
CRM,V,2019-08-30,0.725,2.756,0.904,12.783,4.74,0.5318783,1.9230481,-0.004,2.891,0.011,2.346,0.007,2.496,2014-09-15,software_and_services
CRM,WU,2019-08-30,0.608,3.373,0.007,15.538,4.74,0.39169014,1.0782483,-0.058,4.777,-0.14,6.753,-0.211,8.462,2014-09-15,software_and_services
CTXS,GIB,2019-08-30,0.529,3.085,0.543,10.82,4.74,0.7302232,0.5002625,0.019,2.695,0.07,1.615,0.047,2.097,2014-09-15,software_and_services
CTXS,PCTY,2019-08-30,0.549,3.004,1.065,-33.871,4.74,0.1552126,0.13906151,0.081,1.945,0.108,1.591,0.038,2.509,2014-09-15,software_and_services
CTXS,QTWO,2019-08-30,0.529,3.673,0.897,-29.061,4.74,0.41279152,2.7840736,0.104,1.969,0.184,0.649,0.135,1.448,2014-09-15,software_and_services
CTXS,WU,2019-08-30,0.863,3.58,0.007,15.723,4.74,0.5194754,1.278878,-0.055,4.856,-0.139,6.768,-0.211,8.441,2014-09-15,software_and_services
CVLT,WU,2019-08-30,0.882,3.113,-0.039,18.569,4.74,0.44791824,0.63545585,-0.067,4.536,-0.178,6.911,-0.262,8.704,2014-09-15,software_and_services
DLB,GIB,2019-08-30,0.627,2.838,0.976,3.284,4.74,0.1272656,2.5974948,0.028,2.208,0.022,2.329,0.018,2.427,2014-09-15,software_and_services
DLB,WU,2019-08-30,0.922,3.555,0.017,15.355,4.74,0.55772436,1.264961,-0.053,4.799,-0.139,6.833,-0.208,8.454,2014-09-15,software_and_services
DOX,DXC,2019-08-30,0.804,-3.73,2.42,-76.675,4.74,0.16851208,-2.400951,-0.046,-4.484,-0.045,-4.47,-0.039,-4.364,2014-09-15,software_and_services
DOX,WU,2019-08-30,0.529,3.463,0.053,13.221,4.74,0.49856544,1.4670663,-0.047,4.701,-0.124,6.77,-0.182,8.299,2014-09-15,software_and_services
DSGX,FIS,2019-08-30,0.882,3.48,2.576,18.743,4.74,0.6985264,1.5935456,0.069,0.968,0.059,1.333,0.075,0.727,2014-09-15,software_and_services
DSGX,FISV,2019-08-30,0.667,3.619,2.242,6.087,4.74,0.52563745,1.9008344,0.071,1.375,0.047,2.139,0.039,2.399,2014-09-15,software_and_services
DSGX,GIB,2019-08-30,0.549,2.635,1.585,12.607,4.74,0.42362472,1.2997308,0.054,0.66,0.045,0.975,0.052,0.725,2014-09-15,software_and_services
DSGX,GPN,2019-08-30,0.882,3.389,4.331,-18.955,4.74,0.27337086,1.1992898,0.082,0.344,0.05,1.508,0.053,1.401,2014-09-15,software_and_services
DSGX,NICE,2019-08-30,0.569,2.976,4.182,-23.981,4.74,0.04460849,1.2554569,0.094,0.049,0.031,2.006,0.108,-0.376,2014-09-15,software_and_services
DSGX,PCTY,2019-08-30,0.529,3.143,3.547,-43.116,4.74,0.013818185,1.4886624,0.119,-0.181,0.078,0.981,0.055,1.605,2014-09-15,software_and_services
DSGX,SNPS,2019-08-30,0.569,4.212,3.397,-10.163,4.74,0.8161938,2.7549524,0.077,1.521,0.063,2.011,0.098,0.763,2014-09-15,software_and_services
DSGX,WU,2019-08-30,0.882,3.367,0.06,14.618,4.74,0.46136922,0.93298966,-0.041,4.454,-0.124,6.649,-0.183,8.197,2014-09-15,software_and_services
DXC,FIS,2019-08-30,0.51,2.747,0.101,86.489,4.74,0.643018,0.38065386,0.029,2.486,0.024,2.532,-0.013,2.865,2014-09-15,software_and_services
DXC,WU,2019-08-30,0.922,3.192,-0.012,17.116,4.74,0.5848382,0.87929195,-0.057,4.448,-0.149,6.483,-0.232,8.338,2014-09-15,software_and_services
EBIX,WU,2019-08-30,0.902,3.523,-0.002,16.462,4.74,0.47972777,1.2099521,-0.059,4.832,-0.15,6.84,-0.226,8.516,2014-09-15,software_and_services
EGHT,WU,2019-08-30,0.941,3.128,0.119,14.229,4.74,0.44115943,0.60870117,-0.073,5.277,-0.153,7.628,-0.216,9.495,2014-09-15,software_and_services
ENV,MMS,2019-08-30,0.686,2.853,0.413,40.467,4.74,0.38652447,0.7555218,-0.001,2.887,0.021,2.262,0.079,0.593,2014-09-15,software_and_services
ENV,WU,2019-08-30,0.804,3.644,0.03,14.833,4.74,0.34176612,1.1208142,-0.056,5.098,-0.13,7.021,-0.188,8.535,2014-09-15,software_and_services
EPAM,SPLK,2019-08-30,0.51,-3.608,0.691,12.396,4.74,3.489635e-06,-1.5067472,0.05,-2.279,0.075,-1.587,0.095,-1.055,2014-09-15,software_and_services
EPAM,SSNC,2019-08-30,0.627,-3.731,0.229,18.023,4.74,0.145562,-2.5026417,0.063,-2.437,0.096,-1.779,0.096,-1.781,2014-09-15,software_and_services
EPAM,WDAY,2019-08-30,0.725,-2.96,1.05,9.731,4.74,0.13232313,-1.0002443,0.005,-2.797,0.004,-2.818,-0.052,-4.706,2014-09-15,software_and_services
FICO,PAYX,2019-08-30,1.0,-2.775,0.145,33.365,4.74,0.2796748,-1.1682453,0.057,-0.057,0.079,0.961,0.02,-1.818,2014-09-15,software_and_services
FICO,WDAY,2019-08-30,0.784,-3.929,0.61,15.499,4.74,0.09148168,-2.4550197,0.055,-2.337,0.045,-2.632,-0.019,-4.468,2014-09-15,software_and_services
FICO,WU,2019-08-30,0.843,2.608,0.007,15.011,4.74,0.20724314,0.4521929,-0.068,4.593,-0.148,6.942,-0.195,8.302,2014-09-15,software_and_services
FIS,IT,2019-08-30,0.941,-3.623,1.119,23.293,4.74,0.4303836,-1.0734857,0.043,-2.418,0.061,-1.917,0.087,-1.213,2014-09-15,software_and_services
FIS,PTC,2019-08-30,0.549,-3.507,0.904,-12.289,4.74,0.003696745,-3.424752,0.025,-3.114,0.026,-3.099,0.05,-2.724,2014-09-15,software_and_services
FIS,WDAY,2019-08-30,0.667,-2.894,2.492,-102.833,4.74,0.09858724,-1.4593858,0.005,-2.739,-0.008,-3.127,-0.007,-3.12,2014-09-15,software_and_services
FIS,WU,2019-08-30,0.941,2.709,0.028,13.764,4.74,0.25398135,0.55015415,-0.055,4.344,-0.13,6.599,-0.187,8.314,2014-09-15,software_and_services
FISV,IT,2019-08-30,0.647,-3.712,1.245,39.307,4.74,0.07711454,-0.8732409,0.045,-2.573,0.052,-2.393,0.057,-2.258,2014-09-15,software_and_services
FISV,MSFT,2019-08-30,0.706,-3.002,1.746,-35.459,4.74,0.022564577,-0.43401796,0.018,-1.899,0.024,-1.54,-0.008,-3.467,2014-09-15,software_and_services
FISV,V,2019-08-30,0.765,-2.815,2.116,-31.368,4.74,0.056001823,-0.29159245,0.004,-2.554,-0.0,-2.845,-0.039,-5.382,2014-09-15,software_and_services
FISV,WDAY,2019-08-30,0.608,-3.465,2.83,-71.19,4.74,0.108070835,-1.3998846,0.005,-3.325,-0.024,-4.192,-0.051,-5.031,2014-09-15,software_and_services
FISV,WU,2019-08-30,0.745,2.673,0.029,14.306,4.74,0.31958202,0.5756363,-0.055,4.255,-0.129,6.37,-0.183,7.895,2014-09-15,software_and_services
FIVN,IT,2019-08-30,0.902,-2.849,1.19,89.383,4.74,0.57730967,-0.065925375,0.095,-1.017,0.096,-0.997,0.1,-0.926,2014-09-15,software_and_services
FIVN,VMW,2019-08-30,0.529,-3.627,2.125,24.228,4.74,0.46732143,-1.7413658,0.131,-0.828,0.116,-1.161,0.004,-3.534,2014-09-15,software_and_services
FIVN,WDAY,2019-08-30,0.686,-3.079,2.819,38.956,4.74,0.42150036,-0.7492215,0.061,-1.413,0.01,-2.795,-0.034,-4.017,2014-09-15,software_and_services
FIVN,WU,2019-08-30,0.863,3.049,0.019,15.736,4.74,0.59262556,0.82425493,-0.065,4.648,-0.146,6.639,-0.208,8.168,2014-09-15,software_and_services
FLT,SPLK,2019-08-30,0.922,-3.144,0.579,-21.472,4.74,0.03222236,-1.4512721,0.05,-2.014,0.027,-2.528,0.114,-0.551,2014-09-15,software_and_services
FLT,WU,2019-08-30,0.961,2.655,0.012,14.009,4.74,0.18250668,0.40206757,-0.057,4.505,-0.125,6.678,-0.186,8.643,2014-09-15,software_and_services
G,PRGS,2019-08-30,0.706,-2.745,1.052,3.758,4.74,0.02585852,-0.85970825,0.032,-2.011,0.053,-1.537,0.056,-1.469,2014-09-15,software_and_services
GIB,NOW,2019-08-30,0.529,-2.769,6.659,-230.485,4.74,0.09105178,-0.057666607,-0.01,-3.494,-0.012,-3.633,-0.013,-3.67,2014-09-15,software_and_services
GIB,SPLK,2019-08-30,0.627,-3.374,2.753,-69.637,4.74,0.06616136,-1.1856278,0.021,-2.709,0.029,-2.431,0.075,-0.977,2014-09-15,software_and_services
GIB,WU,2019-08-30,0.824,2.906,0.044,13.753,4.74,0.14458135,0.5930032,-0.051,4.408,-0.127,6.664,-0.182,8.296,2014-09-15,software_and_services
GIB,ZEN,2019-08-30,0.549,-2.8,2.309,-86.156,4.74,0.08510281,-0.7444233,-0.024,-3.966,-0.038,-4.67,-0.046,-5.057,2014-09-15,software_and_services
GLOB,WU,2019-08-30,0.922,2.891,0.024,15.054,4.74,0.35982898,0.50126326,-0.056,4.508,-0.136,6.844,-0.188,8.377,2014-09-15,software_and_services
GPN,IT,2019-08-30,0.863,-3.187,0.678,55.61,4.74,0.13292985,-0.94200647,0.051,-1.979,0.054,-1.896,0.068,-1.565,2014-09-15,software_and_services
GPN,TDC,2019-08-30,0.549,-2.792,0.131,21.801,4.74,0.037416488,-2.188739,0.003,-2.756,-0.007,-2.875,-0.12,-4.21,2014-09-15,software_and_services
GPN,WU,2019-08-30,0.784,2.816,0.017,14.531,4.74,0.4080004,0.573824,-0.057,4.468,-0.13,6.593,-0.186,8.188,2014-09-15,software_and_services
GWRE,NICE,2019-08-30,0.529,3.328,1.412,-15.817,4.74,0.2687426,1.9789062,0.082,0.963,0.062,1.524,0.131,-0.472,2014-09-15,software_and_services
GWRE,PCTY,2019-08-30,0.588,3.128,1.161,-33.281,4.74,0.00660221,2.6537557,0.107,0.728,0.113,0.599,0.076,1.436,2014-09-15,software_and_services
GWRE,WU,2019-08-30,0.647,3.428,0.016,15.065,4.74,0.52405614,1.0816337,-0.047,4.61,-0.125,6.555,-0.189,8.156,2014-09-15,software_and_services
IBM,WU,2019-08-30,0.922,3.791,0.028,13.144,4.74,0.40636075,1.5006487,-0.042,4.915,-0.128,7.222,-0.194,8.96,2014-09-15,software_and_services
IDCC,WU,2019-08-30,0.902,2.935,-0.027,18.229,4.74,0.43006974,0.66476697,-0.067,4.359,-0.169,6.524,-0.252,8.293,2014-09-15,software_and_services
INTU,LPSN,2019-08-30,0.588,2.738,0.155,-9.865,4.74,0.33255354,0.684975,0.011,2.261,-0.069,5.655,-0.052,4.95,2014-09-15,software_and_services
INTU,PTC,2019-08-30,0.51,-3.878,0.289,21.348,4.74,0.00047398385,-0.48547816,0.05,-3.122,0.062,-2.941,0.131,-1.905,2014-09-15,software_and_services
INTU,SPLK,2019-08-30,0.686,-3.807,0.5,3.613,4.74,0.13958079,-0.9361599,0.067,-1.892,0.088,-1.319,0.203,1.976,2014-09-15,software_and_services
INTU,SSNC,2019-08-30,0.647,-3.914,0.166,15.032,4.74,0.47502503,-2.5747142,0.079,-2.202,0.106,-1.621,0.194,0.275,2014-09-15,software_and_services
INTU,WDAY,2019-08-30,0.922,-2.668,0.75,-1.807,4.74,0.50131494,-1.0980711,0.024,-1.945,0.018,-2.106,0.06,-0.851,2014-09-15,software_and_services
INTU,WU,2019-08-30,0.784,2.991,0.007,15.168,4.74,0.26463273,0.71743774,-0.061,4.604,-0.144,6.815,-0.214,8.674,2014-09-15,software_and_services
INTU,ZEN,2019-08-30,0.588,-2.768,0.413,-23.638,4.74,0.15089309,-0.7314155,0.012,-2.299,0.002,-2.673,0.054,-0.623,2014-09-15,software_and_services
IT,MTLS,2019-08-30,0.804,2.586,0.129,-3.203,4.74,0.30907232,0.56737626,0.061,1.568,0.05,1.743,0.147,0.111,2014-09-15,software_and_services
IT,PCTY,2019-08-30,0.627,3.806,0.879,-52.773,4.74,0.00033618332,3.1521223,0.086,2.145,0.074,2.363,0.046,2.914,2014-09-15,software_and_services
IT,QTWO,2019-08-30,0.647,4.198,0.658,-34.394,4.74,0.38009468,3.7691536,0.109,1.955,0.145,1.219,0.13,1.532,2014-09-15,software_and_services
IT,SNPS,2019-08-30,0.745,4.678,0.854,-20.944,4.74,0.74674904,2.1474,0.047,3.527,0.06,3.206,0.092,2.404,2014-09-15,software_and_services
IT,WU,2019-08-30,0.745,3.6,0.01,15.104,4.74,0.5005166,1.263646,-0.051,4.846,-0.133,6.831,-0.199,8.412,2014-09-15,software_and_services
JKHY,WU,2019-08-30,0.667,3.384,0.009,15.335,4.74,0.4724531,1.1038613,-0.054,4.694,-0.141,6.791,-0.208,8.416,2014-09-15,software_and_services
LPSN,PANW,2019-08-30,0.51,-3.583,4.175,102.536,4.74,0.19162075,-1.8665642,0.056,-2.438,0.046,-2.652,0.064,-2.267,2014-09-15,software_and_services
LPSN,SPLK,2019-08-30,0.549,-3.871,2.982,39.478,4.74,0.11753941,-2.2299876,0.083,-2.273,0.017,-3.536,0.163,-0.721,2014-09-15,software_and_services
LPSN,WDAY,2019-08-30,0.667,-3.277,4.527,50.972,4.74,0.55128735,-2.1886191,0.035,-2.517,-0.057,-4.514,0.006,-3.15,2014-09-15,software_and_services
LPSN,WU,2019-08-30,0.569,2.706,0.044,15.582,4.74,0.22703293,0.58412534,-0.063,4.387,-0.133,6.249,-0.207,8.202,2014-09-15,software_and_services
MA,SPLK,2019-08-30,0.706,-3.712,0.498,7.041,4.74,0.150404,-1.3310238,0.041,-2.553,0.042,-2.532,0.128,-0.144,2014-09-15,software_and_services
MA,SSNC,2019-08-30,0.588,-3.75,0.164,16.31,4.74,0.78939253,-2.5701241,0.056,-2.588,0.065,-2.391,0.125,-1.144,2014-09-15,software_and_services
MA,WDAY,2019-08-30,0.667,-2.57,0.747,3.326,4.74,0.626219,-1.1183628,-0.002,-2.639,-0.027,-3.377,-0.017,-3.071,2014-09-15,software_and_services
MA,WU,2019-08-30,0.647,2.979,0.007,15.114,4.74,0.28862783,0.6733369,-0.056,4.512,-0.136,6.675,-0.2,8.42,2014-09-15,software_and_services
MMS,WU,2019-08-30,0.549,3.042,0.051,13.22,4.74,0.5193896,0.9001164,-0.05,4.447,-0.124,6.533,-0.193,8.459,2014-09-15,software_and_services
MSFT,QTWO,2019-08-30,0.51,2.513,0.622,-5.343,4.74,0.44768393,0.78621805,0.082,-0.694,0.123,-2.306,0.081,-0.654,2014-09-15,software_and_services
MSFT,SPLK,2019-08-30,0.608,-3.092,1.073,-3.614,4.74,0.15697764,-1.1284704,0.024,-2.461,0.006,-2.932,0.088,-0.747,2014-09-15,software_and_services
MSFT,WU,2019-08-30,0.667,3.041,0.015,14.999,4.74,0.41949216,0.72551614,-0.053,4.483,-0.13,6.545,-0.194,8.273,2014-09-15,software_and_services
NCR,WU,2019-08-30,0.647,3.583,0.001,16.307,4.74,0.6296671,1.275055,-0.058,4.881,-0.149,6.884,-0.225,8.574,2014-09-15,software_and_services
NICE,NOW,2019-08-30,0.843,-2.802,2.502,-83.923,4.74,0.10921507,-0.43500823,0.024,-1.658,-0.04,-4.74,0.04,-0.895,2014-09-15,software_and_services
NICE,PTC,2019-08-30,0.667,-3.408,0.57,16.751,4.74,0.16767086,-3.156412,0.044,-2.813,-0.012,-3.573,0.079,-2.337,2014-09-15,software_and_services
NICE,QLYS,2019-08-30,0.51,-2.892,0.763,-9.788,4.74,0.0066282554,-1.8946118,0.024,-2.391,-0.003,-2.954,0.047,-1.923,2014-09-15,software_and_services
NICE,SPLK,2019-08-30,0.706,-3.494,1.034,-9.012,4.74,0.03684872,-1.6016141,0.061,-1.968,0.01,-3.233,0.145,0.148,2014-09-15,software_and_services
NICE,SSNC,2019-08-30,0.647,-3.361,0.332,11.877,4.74,0.092451885,-2.2872007,0.073,-2.007,0.036,-2.695,0.143,-0.69,2014-09-15,software_and_services
NICE,WDAY,2019-08-30,0.667,-3.103,1.585,-24.097,4.74,0.21138667,-1.1032904,0.02,-2.46,-0.053,-4.758,0.011,-2.757,2014-09-15,software_and_services
NICE,WU,2019-08-30,0.824,2.837,0.017,14.731,4.74,0.16541073,0.56120527,-0.06,4.534,-0.127,6.443,-0.201,8.516,2014-09-15,software_and_services
NICE,ZEN,2019-08-30,0.627,-2.672,0.862,-34.827,4.74,0.09020987,-0.9844005,0.009,-2.385,-0.074,-5.115,0.001,-2.623,2014-09-15,software_and_services
NLOK,WU,2019-08-30,0.725,3.581,-0.088,17.522,4.74,0.58669496,1.0118704,-0.063,4.922,-0.157,6.939,-0.244,8.785,2014-09-15,software_and_services
NOW,PAYC,2019-08-30,0.784,3.958,0.887,-29.151,4.74,0.20443304,1.625311,0.066,1.283,0.055,1.722,-0.016,4.621,2014-09-15,software_and_services
NOW,PCTY,2019-08-30,0.647,2.949,0.32,8.667,4.74,0.08493765,1.0453477,0.049,1.298,0.009,2.658,-0.033,4.061,2014-09-15,software_and_services
NOW,RNG,2019-08-30,0.98,3.603,0.532,-19.712,4.74,0.70377636,0.71155536,0.04,1.717,-0.103,8.424,-0.072,6.948,2014-09-15,software_and_services
NOW,SPLK,2019-08-30,0.667,-2.524,0.415,25.333,4.74,0.1306829,-0.8909807,0.046,-1.379,0.062,-0.986,0.13,0.712,2014-09-15,software_and_services
NOW,SSNC,2019-08-30,0.706,-2.992,0.138,22.28,4.74,0.7841898,-1.6833807,0.062,-1.826,0.085,-1.374,0.127,-0.595,2014-09-15,software_and_services
NOW,TDC,2019-08-30,0.588,-2.658,0.058,26.471,4.74,0.19652025,-1.6812007,-0.004,-2.699,0.006,-2.591,-0.12,-4.016,2014-09-15,software_and_services
NOW,WU,2019-08-30,0.804,3.184,0.006,15.431,4.74,0.49358842,0.77252764,-0.058,4.692,-0.141,6.89,-0.203,8.512,2014-09-15,software_and_services
OTEX,WU,2019-08-30,0.941,3.261,0.127,12.15,4.74,0.59481996,0.6773016,-0.04,4.523,-0.113,6.792,-0.156,8.143,2014-09-15,software_and_services
PAYC,VMW,2019-08-30,0.608,-3.961,0.514,35.175,4.74,0.16831242,-3.0807447,0.13,-1.322,0.144,-1.034,-0.009,-4.134,2014-09-15,software_and_services
PAYC,VRSN,2019-08-30,0.529,-3.14,0.712,50.218,4.74,0.8660394,-0.92632484,0.027,-1.843,0.037,-1.312,-0.084,-7.245,2014-09-15,software_and_services
PAYC,WDAY,2019-08-30,0.922,-4.743,0.699,51.643,4.74,0.42160362,-2.3533182,0.059,-2.721,0.036,-3.511,-0.048,-6.367,2014-09-15,software_and_services
PAYC,WU,2019-08-30,0.725,2.8,0.007,15.596,4.74,0.40883458,0.5990715,-0.067,4.597,-0.149,6.778,-0.199,8.12,2014-09-15,software_and_services
PAYX,VMW,2019-08-30,0.549,-2.644,3.112,-95.558,4.74,0.044220135,-0.736483,0.027,-1.735,0.021,-1.926,-0.009,-2.946,2014-09-15,software_and_services
PAYX,WU,2019-08-30,0.765,3.14,0.045,13.618,4.74,0.17869698,0.71340245,-0.049,4.62,-0.121,6.768,-0.182,8.6,2014-09-15,software_and_services
PCTY,WDAY,2019-08-30,0.549,-3.878,1.884,17.538,4.74,0.04990691,-2.1145413,0.042,-2.515,-0.008,-4.121,-0.06,-5.801,2014-09-15,software_and_services
PCTY,WU,2019-08-30,0.667,2.851,0.017,15.315,4.74,0.41995952,0.6773352,-0.064,4.557,-0.14,6.589,-0.195,8.048,2014-09-15,software_and_services
PEGA,SNPS,2019-08-30,0.549,3.132,1.448,9.115,4.74,0.36714584,2.5257797,0.021,2.627,0.051,1.912,0.048,1.98,2014-09-15,software_and_services
PEGA,WU,2019-08-30,0.784,3.343,0.022,15.149,4.74,0.79879904,0.9704295,-0.055,4.713,-0.132,6.648,-0.201,8.371,2014-09-15,software_and_services
PRGS,WU,2019-08-30,0.745,3.736,0.06,14.303,4.74,0.28781646,1.1022714,-0.052,5.132,-0.127,7.146,-0.191,8.858,2014-09-15,software_and_services
PTC,QTWO,2019-08-30,0.725,4.507,0.67,1.309,4.74,0.7529943,0.48688006,0.113,2.985,0.136,2.674,0.097,3.201,2014-09-15,software_and_services
PTC,TYL,2019-08-30,0.549,4.242,1.375,94.371,4.74,0.95959806,3.9777575,-0.014,4.518,-0.031,4.874,-0.053,5.32,2014-09-15,software_and_services
PTC,VG,2019-08-30,0.804,3.129,0.116,1.304,4.74,0.6856145,1.8275763,0.106,1.541,0.171,0.575,0.317,-1.622,2014-09-15,software_and_services
PTC,WEX,2019-08-30,0.549,3.825,1.864,14.856,4.74,0.3763459,3.0607808,0.019,3.482,0.01,3.644,0.074,2.459,2014-09-15,software_and_services
PTC,WU,2019-08-30,0.902,3.65,0.006,15.917,4.74,0.5515947,1.3307823,-0.057,4.952,-0.145,6.963,-0.218,8.604,2014-09-15,software_and_services
QLYS,TDC,2019-08-30,0.549,-2.632,0.215,21.903,4.74,0.5494458,-1.0798014,-0.002,-2.663,-0.025,-3.025,-0.125,-4.569,2014-09-15,software_and_services
