ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
KSS,PAG,2021-04-19,0.647,3.657,0.123,40.448,4.69,0.98157746,0.863859,-0.034,3.97,0.115,2.613,0.093,2.808,2016-05-02,retailing
KSS,SSTK,2021-04-19,0.686,3.396,0.07,43.512,4.69,0.97810286,0.03285878,0.129,2.501,0.039,3.124,-0.016,3.509,2016-05-02,retailing
LAD,PAG,2021-04-19,0.686,2.952,0.096,31.134,4.69,0.23672631,1.3081369,-0.052,4.104,0.044,1.982,0.042,2.042,2016-05-02,retailing
LKQ,PAG,2021-04-19,0.549,2.801,1.837,-10.18,4.69,0.00040676692,0.79463285,0.035,1.471,0.095,-0.813,0.101,-1.024,2016-05-02,retailing
M,PAG,2021-04-19,0.549,3.732,-0.016,46.364,4.69,0.9605677,0.32708657,-0.041,4.069,0.135,2.627,0.118,2.764,2016-05-02,retailing
M,SSTK,2021-04-19,0.686,3.451,-0.162,49.544,4.69,0.73073596,0.13662183,0.133,2.592,0.045,3.16,-0.008,3.504,2016-05-02,retailing
MELI,PAG,2021-04-19,0.627,3.399,0.016,34.343,4.69,0.3753673,2.0843163,-0.064,4.341,0.088,2.101,0.08,2.221,2016-05-02,retailing
MELI,WSM,2021-04-19,0.843,3.656,0.056,30.964,4.69,0.8838473,1.8014536,-0.057,4.754,0.024,3.189,0.037,2.933,2016-05-02,retailing
MNRO,PAG,2021-04-19,0.686,3.739,-0.017,47.138,4.69,0.96088725,0.3046277,-0.041,4.071,0.138,2.623,0.121,2.761,2016-05-02,retailing
MNRO,SSTK,2021-04-19,0.667,3.634,-0.299,65.466,4.69,0.86591613,0.17595465,0.174,2.689,0.08,3.196,0.017,3.539,2016-05-02,retailing
MUSA,PAG,2021-04-19,0.686,3.263,0.262,19.924,4.69,0.36227277,2.4329345,-0.028,3.671,0.073,2.214,0.08,2.117,2016-05-02,retailing
MUSA,RH,2021-04-19,0.647,3.033,5.122,-291.228,4.69,0.104369015,1.5748749,0.01,2.844,-0.047,3.953,-0.011,3.249,2016-05-02,retailing
MUSA,WSM,2021-04-19,0.784,3.105,1.014,-28.988,4.69,0.4267476,1.4767599,-0.006,3.221,0.008,2.957,0.041,2.354,2016-05-02,retailing
NEGG,PAG,2021-04-19,0.569,3.736,-0.084,46.785,4.69,0.94904405,0.3279189,-0.04,4.061,0.134,2.643,0.101,2.909,2016-05-02,retailing
NEGG,SSTK,2021-04-19,0.706,3.453,-0.197,48.38,4.69,0.91761845,0.13999772,0.137,2.555,0.043,3.17,-0.044,3.743,2016-05-02,retailing
ORLY,PAG,2021-04-19,0.686,2.888,0.102,6.317,4.69,0.25867367,2.2639208,-0.014,3.127,0.085,1.469,0.116,0.945,2016-05-02,retailing
ORLY,SSTK,2021-04-19,0.608,2.562,0.134,-5.911,4.69,0.10393326,1.9305131,0.088,1.352,0.029,2.157,0.043,1.967,2016-05-02,retailing
OSTK,PAG,2021-04-19,0.608,3.673,0.236,38.397,4.69,0.7771667,2.3805313,-0.013,3.838,0.162,1.672,0.13,2.072,2016-05-02,retailing
OSTK,SSTK,2021-04-19,0.569,3.621,0.406,33.501,4.69,0.50606394,2.2041478,0.132,1.964,0.104,2.316,0.036,3.166,2016-05-02,retailing
POOL,WSM,2021-04-19,0.882,2.989,0.327,0.231,4.69,0.7654789,1.3858014,0.044,2.085,0.103,0.863,0.126,0.367,2016-05-02,retailing
QRTEA,SSTK,2021-04-19,0.569,3.391,1.174,35.479,4.69,0.3029175,0.02503399,0.125,2.398,0.05,2.99,-0.013,3.492,2016-05-02,retailing
QRTEB,SSTK,2021-04-19,0.569,3.368,1.221,34.92,4.69,0.24242303,2.4146535,0.122,2.387,0.051,2.958,-0.013,3.473,2016-05-02,retailing
ROST,SSTK,2021-04-19,0.549,2.69,0.582,-10.501,4.69,0.25993705,1.757066,0.066,1.782,-0.004,2.75,-0.045,3.301,2016-05-02,retailing
ROST,WSM,2021-04-19,0.569,2.503,1.353,-60.739,4.69,0.24233499,1.5190692,-0.016,2.755,0.0,2.501,-0.006,2.602,2016-05-02,retailing
SBH,SSTK,2021-04-19,0.647,3.272,0.55,38.504,4.69,0.96895975,0.1297819,0.131,2.298,0.036,3.005,-0.006,3.319,2016-05-02,retailing
SIG,SSTK,2021-04-19,0.725,2.791,0.484,33.074,4.69,0.6403135,2.42499,0.109,1.688,0.086,1.921,0.0,2.787,2016-05-02,retailing
TGT,WSM,2021-04-19,0.922,2.559,0.661,1.328,4.69,0.31353515,0.85642433,-0.01,2.811,0.09,0.198,0.138,-1.046,2016-05-02,retailing
TJX,WSM,2021-04-19,0.569,2.703,3.163,-95.662,4.69,0.0019861562,0.9466643,0.015,2.392,-0.001,2.729,0.005,2.59,2016-05-02,retailing
AMX,TIMB,2021-04-19,1.0,-2.573,1.062,-1.099,1.93,0.8111479,-0.55293256,-0.001,-2.59,0.036,-1.927,-0.033,-3.175,2016-05-02,telecommunication_services
AAON,AME,2021-04-19,0.569,2.688,1.292,25.176,4.64,0.39586,0.78637034,-0.016,3.251,-0.044,4.248,-0.052,4.542,2016-05-02,capital_goods
AAON,ERII,2021-04-19,0.608,3.22,0.157,1.977,4.64,0.41153723,2.625467,0.013,3.007,-0.102,4.883,-0.078,4.491,2016-05-02,capital_goods
AAON,FELE,2021-04-19,0.686,2.768,0.766,14.539,4.64,0.088823974,1.1158932,-0.033,3.734,-0.02,3.35,-0.032,3.707,2016-05-02,capital_goods
AAON,HUBB,2021-04-19,0.745,2.712,1.696,41.576,4.64,0.4190319,0.81401515,-0.015,3.185,0.005,2.57,-0.043,4.048,2016-05-02,capital_goods
AAON,IEX,2021-04-19,0.569,2.812,1.718,72.912,4.64,0.37881696,0.60956156,-0.018,3.48,-0.016,3.405,-0.051,4.678,2016-05-02,capital_goods
AAON,PWR,2021-04-19,0.588,3.632,1.137,-12.306,4.64,0.1417535,3.2851136,-0.003,3.69,0.011,3.39,0.007,3.484,2016-05-02,capital_goods
AAON,SNA,2021-04-19,0.549,3.26,0.963,103.226,4.64,0.079252295,2.5874114,-0.056,4.147,0.046,2.526,0.035,2.701,2016-05-02,capital_goods
AAON,TRTN,2021-04-19,0.647,2.522,0.496,7.717,4.64,0.050214447,1.6145473,0.03,1.979,0.049,1.614,0.055,1.509,2016-05-02,capital_goods
AAON,TT,2021-04-19,0.824,3.416,2.16,-10.208,4.64,0.4967174,0.64470345,-0.04,4.863,-0.066,5.788,-0.11,7.389,2016-05-02,capital_goods
AER,CMCO,2021-04-19,0.529,2.557,0.302,22.849,4.64,0.39287233,1.6190912,-0.002,2.581,0.06,1.685,0.085,1.31,2016-05-02,capital_goods
AER,ERII,2021-04-19,0.529,3.254,0.069,6.477,4.64,0.031043746,0.25364524,0.025,3.02,-0.106,4.23,-0.081,4.004,2016-05-02,capital_goods
AER,LNN,2021-04-19,0.627,2.965,0.111,93.203,4.64,0.79943097,0.6568097,0.005,2.922,0.026,2.752,0.051,2.555,2016-05-02,capital_goods
AER,MDU,2021-04-19,0.725,3.359,0.173,16.029,4.64,0.760477,1.3752203,-0.034,4.238,0.01,3.094,0.006,3.203,2016-05-02,capital_goods
AER,MLI,2021-04-19,0.588,3.081,0.13,22.759,4.64,0.5653672,2.6512163,-0.042,3.586,0.007,2.994,0.07,2.239,2016-05-02,capital_goods
AER,MYRG,2021-04-19,0.627,2.821,0.131,31.095,4.64,0.80598396,0.32516968,-0.128,3.72,-0.244,4.533,-0.25,4.577,2016-05-02,capital_goods
AER,SNA,2021-04-19,0.725,3.546,0.912,108.19,4.64,0.82434267,3.3401902,-0.06,4.437,0.053,2.757,0.026,3.154,2016-05-02,capital_goods
AER,TRTN,2021-04-19,0.588,2.75,0.105,27.194,4.64,0.59889805,1.1825966,0.06,2.269,0.112,1.843,0.126,1.734,2016-05-02,capital_goods
AGCO,MTOR,2021-04-19,0.588,-2.844,0.159,10.935,4.64,0.18143246,-0.4770996,-0.044,-3.885,-0.025,-3.446,-0.023,-3.387,2016-05-02,capital_goods
AIMC,SNA,2021-04-19,0.608,2.797,1.689,89.641,4.64,0.44045097,1.3756683,-0.031,3.595,0.059,1.255,0.04,1.767,2016-05-02,capital_goods
AIN,ERII,2021-04-19,0.569,3.028,0.125,1.219,4.64,0.060734946,2.9308825,0.009,2.904,-0.069,3.977,-0.071,4.009,2016-05-02,capital_goods
AIN,LNN,2021-04-19,0.549,2.684,0.475,66.169,4.64,0.8142056,2.5244515,-0.004,2.723,0.025,2.429,0.028,2.397,2016-05-02,capital_goods
AIN,MTZ,2021-04-19,0.588,2.816,0.895,-7.322,4.64,0.30693927,2.2571232,-0.119,4.822,-0.023,3.196,-0.022,3.19,2016-05-02,capital_goods
AIN,PWR,2021-04-19,0.588,2.985,0.339,20.613,4.64,0.87472564,0.45338485,0.009,2.91,0.07,2.409,0.059,2.499,2016-05-02,capital_goods
AIN,SNA,2021-04-19,0.804,3.36,1.206,68.867,4.64,0.14051487,2.9281306,-0.057,4.497,0.059,2.187,0.023,2.895,2016-05-02,capital_goods
AIR,AIT,2021-04-19,0.588,2.855,0.418,47.167,4.64,0.67390364,2.4583232,-0.048,3.379,0.05,2.311,0.057,2.231,2016-05-02,capital_goods
AIR,CMCO,2021-04-19,0.725,3.004,0.323,25.387,4.64,0.49925599,1.9996924,0.015,2.812,0.089,1.834,0.118,1.452,2016-05-02,capital_goods
AIR,CR,2021-04-19,0.824,2.509,1.094,33.688,4.64,0.3612567,1.0577222,-0.013,2.807,0.053,1.281,-0.001,2.529,2016-05-02,capital_goods
AIR,EMR,2021-04-19,0.706,2.682,0.343,53.002,4.64,0.7760868,2.3041167,-0.027,3.007,-0.023,2.963,-0.042,3.186,2016-05-02,capital_goods
AIR,HEES,2021-04-19,0.706,2.672,0.446,8.738,4.64,0.5460058,1.5042633,0.019,2.412,0.105,1.215,0.113,1.096,2016-05-02,capital_goods
AIR,LECO,2021-04-19,0.569,2.579,0.129,82.449,4.64,0.6967769,2.3178887,-0.023,2.799,0.015,2.442,-0.055,3.096,2016-05-02,capital_goods
AIR,LNN,2021-04-19,0.608,3.006,0.176,92.057,4.64,0.8385357,2.213221,0.008,2.944,0.03,2.761,0.053,2.58,2016-05-02,capital_goods
AIR,MYRG,2021-04-19,0.608,2.921,0.154,31.686,4.64,0.8707197,0.7786061,-0.125,3.778,-0.24,4.569,-0.247,4.618,2016-05-02,capital_goods
AIR,RRX,2021-04-19,0.529,2.764,-0.034,82.919,4.64,0.8482759,0.039995108,0.019,2.635,0.108,2.022,0.118,1.956,2016-05-02,capital_goods
AIR,SNA,2021-04-19,0.804,3.844,0.912,118.073,4.64,0.7308645,3.8322597,-0.051,4.537,0.075,2.833,0.049,3.182,2016-05-02,capital_goods
AIR,TGLS,2021-04-19,0.569,5.354,0.132,2.182,4.64,0.16286653,3.7345748,-0.282,10.549,-0.34,11.614,-0.303,10.932,2016-05-02,capital_goods
AIR,TRTN,2021-04-19,0.608,2.87,0.112,28.072,4.64,0.6864872,0.123565264,0.068,2.339,0.126,1.888,0.14,1.774,2016-05-02,capital_goods
AJRD,DE,2021-04-19,0.549,2.803,4.812,-1.282,4.64,0.3778447,0.631513,0.007,2.721,0.087,1.764,0.069,1.978,2016-05-02,capital_goods
AJRD,ERII,2021-04-19,0.569,3.024,0.236,0.954,4.64,0.30305183,2.3219635,0.016,2.788,-0.067,4.004,-0.038,3.583,2016-05-02,capital_goods
AJRD,LNN,2021-04-19,0.627,2.501,1.567,40.31,4.64,0.20173459,2.1204329,-0.004,2.551,0.023,2.202,0.038,1.997,2016-05-02,capital_goods
AJRD,PWR,2021-04-19,0.608,2.825,1.162,0.579,4.64,0.25437862,1.436442,0.007,2.75,0.059,2.168,0.064,2.11,2016-05-02,capital_goods
AJRD,SNA,2021-04-19,0.588,3.252,1.2,106.122,4.64,0.5615054,2.701984,-0.054,4.018,0.068,2.283,0.061,2.387,2016-05-02,capital_goods
AL,CMCO,2021-04-19,0.51,2.639,0.724,10.331,4.64,0.49451485,0.56890154,-0.009,2.87,0.033,1.807,0.038,1.67,2016-05-02,capital_goods
AL,ERII,2021-04-19,0.529,3.183,0.23,1.26,4.64,5.5040814e-06,2.7644088,0.009,3.054,-0.101,4.628,-0.103,4.658,2016-05-02,capital_goods
AL,LNN,2021-04-19,0.627,2.644,1.253,52.432,4.64,0.86071527,2.307953,-0.008,2.732,0.0,2.638,-0.005,2.699,2016-05-02,capital_goods
AL,MDU,2021-04-19,0.882,3.431,0.33,11.98,4.64,0.34743723,0.52222186,-0.034,4.702,-0.001,3.466,-0.013,3.899,2016-05-02,capital_goods
AL,MLI,2021-04-19,0.843,3.027,0.433,12.935,4.64,0.28994894,2.1417336,-0.043,3.813,-0.011,3.224,0.022,2.627,2016-05-02,capital_goods
AL,MYRG,2021-04-19,0.725,2.534,0.835,6.572,4.64,0.59168524,2.33451,-0.105,3.726,-0.198,4.777,-0.231,5.148,2016-05-02,capital_goods
AL,SNA,2021-04-19,0.647,3.79,2.382,63.278,4.64,0.08125092,2.5889347,-0.057,5.125,0.029,3.1,-0.007,3.964,2016-05-02,capital_goods
ALG,ERII,2021-04-19,0.608,2.661,0.106,-1.612,4.64,0.19150482,0.79118496,0.022,2.096,-0.089,4.936,-0.084,4.812,2016-05-02,capital_goods
ALG,OSK,2021-04-19,1.0,2.609,0.531,18.75,4.64,0.31180808,0.7764409,-0.061,4.423,-0.011,2.946,-0.007,2.814,2016-05-02,capital_goods
ALG,PWR,2021-04-19,0.647,2.53,0.668,-27.817,4.64,0.034039974,0.9280156,0.012,2.205,0.01,2.252,-0.009,2.776,2016-05-02,capital_goods
ALLE,ERII,2021-04-19,0.569,2.659,0.105,-0.566,4.64,0.24537677,2.034097,0.041,2.025,-0.05,3.439,-0.02,2.968,2016-05-02,capital_goods
ALLE,SNA,2021-04-19,0.647,2.978,0.682,84.012,4.64,0.4795132,2.5921576,-0.033,3.528,0.07,1.819,0.065,1.904,2016-05-02,capital_goods
ALSN,ERII,2021-04-19,0.529,3.405,0.092,5.917,4.64,0.06519005,0.2693419,0.036,3.087,-0.11,4.38,-0.066,3.986,2016-05-02,capital_goods
ALSN,FIX,2021-04-19,0.784,3.803,0.787,16.562,4.64,0.79318845,0.10738627,-0.008,3.912,-0.032,4.26,0.043,3.184,2016-05-02,capital_goods
ALSN,LNN,2021-04-19,0.667,3.066,-0.268,109.302,4.64,0.7871171,3.0107157,0.008,3.006,0.041,2.77,0.074,2.532,2016-05-02,capital_goods
ALSN,MDU,2021-04-19,0.667,3.112,0.282,12.561,4.64,0.33263978,1.2315345,-0.019,3.479,-0.0,3.122,0.021,2.715,2016-05-02,capital_goods
ALSN,MYRG,2021-04-19,0.569,2.921,0.166,30.392,4.64,0.8454071,0.45063445,-0.123,3.773,-0.247,4.633,-0.243,4.601,2016-05-02,capital_goods
ALSN,PWR,2021-04-19,0.569,3.375,-0.334,57.227,4.64,0.90967155,1.0814166,0.032,3.208,0.125,2.727,0.147,2.613,2016-05-02,capital_goods
ALSN,RRX,2021-04-19,0.569,2.775,-0.139,87.418,4.64,0.8574486,0.12989292,0.019,2.646,0.117,2.0,0.126,1.942,2016-05-02,capital_goods
ALSN,SNA,2021-04-19,0.667,3.788,2.156,62.507,4.64,0.11213975,0.9383668,-0.043,4.489,0.03,3.295,0.024,3.397,2016-05-02,capital_goods
ALSN,WIRE,2021-04-19,0.529,2.913,0.654,26.321,4.64,0.8716042,2.295323,-0.106,4.806,-0.11,4.873,0.006,2.805,2016-05-02,capital_goods
AME,SNA,2021-04-19,0.588,2.606,0.912,69.666,4.64,0.47152436,1.7863065,-0.04,3.487,0.061,1.266,0.055,1.396,2016-05-02,capital_goods
AMRC,DE,2021-04-19,0.588,4.012,3.992,84.905,4.64,0.28776753,3.163282,0.041,3.099,0.21,-0.62,0.18,0.04,2016-05-02,capital_goods
AMRC,ETN,2021-04-19,0.804,2.88,1.232,57.133,4.64,0.9398649,0.6986576,-0.002,2.928,0.093,0.532,0.044,1.752,2016-05-02,capital_goods
AMRC,FELE,2021-04-19,0.961,2.787,0.678,36.566,4.64,0.7838823,0.41733512,-0.002,2.838,0.118,-0.362,0.103,0.027,2016-05-02,capital_goods
AMRC,FERG,2021-04-19,0.588,2.518,1.196,51.429,4.64,0.8665855,0.5609318,0.018,2.11,0.073,0.897,0.059,1.207,2016-05-02,capital_goods
AMRC,FIX,2021-04-19,0.706,3.279,0.335,40.98,4.64,0.20503402,2.249592,0.002,3.259,0.057,2.536,0.14,1.441,2016-05-02,capital_goods
AMRC,GGG,2021-04-19,0.569,2.68,0.66,35.342,4.64,0.410093,0.5806287,0.025,1.883,0.144,-1.979,0.089,-0.207,2016-05-02,capital_goods
AMRC,ITT,2021-04-19,0.588,2.508,0.58,46.644,4.64,0.315307,1.0226195,0.001,2.49,0.108,0.642,0.072,1.274,2016-05-02,capital_goods
AMRC,KAI,2021-04-19,0.51,3.064,1.585,65.371,4.64,0.2873627,0.97129685,0.052,2.003,0.135,0.321,0.132,0.397,2016-05-02,capital_goods
AMRC,LNN,2021-04-19,0.745,3.023,1.323,67.822,4.64,0.18647325,1.3996246,0.024,2.504,0.121,0.418,0.129,0.256,2016-05-02,capital_goods
AMRC,PH,2021-04-19,0.588,2.718,2.91,117.718,4.64,0.40930542,0.8751351,0.032,2.036,0.177,-1.054,0.151,-0.504,2016-05-02,capital_goods
AMRC,PWR,2021-04-19,0.902,4.478,1.065,19.038,4.64,0.21836334,2.5430815,0.041,3.468,0.182,-0.011,0.176,0.141,2016-05-02,capital_goods
AMRC,RRX,2021-04-19,0.922,2.839,1.312,51.474,4.64,0.30393574,0.79497427,0.034,2.005,0.185,-1.757,0.174,-1.498,2016-05-02,capital_goods
AMRC,SNA,2021-04-19,0.569,3.24,0.926,129.203,4.64,0.4414021,2.041765,-0.04,3.859,0.127,1.285,0.115,1.478,2016-05-02,capital_goods
AMRC,TREX,2021-04-19,0.686,2.966,1.435,17.505,4.64,0.45816755,0.6806749,0.055,1.506,0.194,-2.13,0.17,-1.508,2016-05-02,capital_goods
AMRC,TRTN,2021-04-19,0.804,2.67,0.472,21.197,4.64,0.28495628,1.0746201,0.071,1.31,0.199,-1.128,0.204,-1.234,2016-05-02,capital_goods
AMRC,ZWS,2021-04-19,0.529,2.935,0.357,21.979,4.64,0.37341976,0.8881661,0.005,2.831,0.079,1.387,0.083,1.322,2016-05-02,capital_goods
AOS,SNA,2021-04-19,0.529,2.609,2.264,40.276,4.64,0.19855423,1.0118705,-0.029,3.338,0.046,1.45,0.055,1.218,2016-05-02,capital_goods
APOG,AYI,2021-04-19,0.725,4.455,1.961,56.873,4.64,0.7727436,1.0873023,0.001,4.423,-0.016,4.806,0.049,3.347,2016-05-02,capital_goods
APOG,LECO,2021-04-19,0.686,2.58,0.227,79.763,4.64,0.9838354,2.3389966,-0.02,2.772,0.018,2.412,-0.048,3.045,2016-05-02,capital_goods
APOG,MIDD,2021-04-19,0.569,2.698,2.1,45.965,4.64,0.09482367,1.9013363,0.016,2.48,0.042,2.138,-0.044,3.287,2016-05-02,capital_goods
APOG,MLI,2021-04-19,0.843,3.369,0.211,22.037,4.64,0.8443308,3.0618465,-0.027,3.686,0.029,3.028,0.101,2.164,2016-05-02,capital_goods
APOG,MWA,2021-04-19,0.608,2.687,0.075,7.993,4.64,0.938329,1.3608775,-0.011,2.841,0.021,2.402,-0.015,2.892,2016-05-02,capital_goods
APOG,MYRG,2021-04-19,0.725,2.949,0.37,25.29,4.64,0.98861766,0.83002084,-0.107,3.768,-0.211,4.57,-0.216,4.606,2016-05-02,capital_goods
APOG,SNA,2021-04-19,0.725,3.973,1.392,105.923,4.64,0.5335241,3.9410377,-0.041,4.57,0.08,2.798,0.065,3.02,2016-05-02,capital_goods
AVAV,FIX,2021-04-19,0.961,3.681,0.331,23.957,4.64,0.85014874,1.5613791,-0.006,3.789,0.018,3.338,0.042,2.861,2016-05-02,capital_goods
AVAV,LNN,2021-04-19,0.725,2.752,0.829,36.331,4.64,0.13589987,1.427055,0.008,2.612,0.042,1.988,0.001,2.737,2016-05-02,capital_goods
AVAV,SNA,2021-04-19,0.706,3.575,0.823,89.003,4.64,0.51243633,1.6016419,-0.042,4.445,0.078,1.95,0.027,3.011,2016-05-02,capital_goods
AWI,ERII,2021-04-19,0.608,3.111,0.087,2.894,4.64,0.3660431,1.0292114,0.052,2.505,-0.058,3.791,-0.026,3.412,2016-05-02,capital_goods
AWI,PWR,2021-04-19,0.569,3.07,0.244,24.62,4.64,0.86776555,2.0292535,0.036,2.79,0.084,2.414,0.094,2.336,2016-05-02,capital_goods
AWI,RRX,2021-04-19,0.588,2.553,0.234,63.539,4.64,0.7967813,0.43586606,0.026,2.34,0.1,1.731,0.104,1.697,2016-05-02,capital_goods
AWI,SNA,2021-04-19,0.706,3.381,0.452,115.354,4.64,0.76164234,3.3516395,-0.039,3.895,0.08,2.334,0.073,2.432,2016-05-02,capital_goods
AWI,TRTN,2021-04-19,0.588,2.616,0.139,21.221,4.64,0.5732114,0.056268677,0.073,1.948,0.12,1.515,0.139,1.34,2016-05-02,capital_goods
AXON,ERII,2021-04-19,0.627,2.676,0.065,4.558,4.64,0.6200839,1.0474988,-0.033,3.264,-0.066,3.845,0.021,2.316,2016-05-02,capital_goods
AXON,FIX,2021-04-19,0.588,2.953,0.148,36.937,4.64,0.30021507,1.704119,-0.048,3.625,0.003,2.908,0.121,1.249,2016-05-02,capital_goods
AXON,PWR,2021-04-19,0.765,2.97,0.455,7.481,4.64,0.043199614,0.7474517,-0.059,4.451,0.061,1.441,0.133,-0.343,2016-05-02,capital_goods
AXON,SNA,2021-04-19,0.549,2.865,0.441,115.567,4.64,0.39308205,1.50656,-0.087,4.394,0.07,1.643,0.098,1.139,2016-05-02,capital_goods
AYI,EPAC,2021-04-19,0.549,-2.799,0.154,4.508,4.64,0.06276552,-0.16835953,0.01,-2.495,-0.046,-4.218,0.012,-2.439,2016-05-02,capital_goods
AYI,TGI,2021-04-19,0.608,-3.226,0.262,-14.386,4.64,0.016593188,-1.4350348,-0.026,-3.606,0.019,-2.953,0.038,-2.667,2016-05-02,capital_goods
AZZ,ERII,2021-04-19,0.608,3.283,0.218,0.811,4.64,0.73899114,3.1694112,0.055,2.525,-0.062,4.134,-0.028,3.665,2016-05-02,capital_goods
AZZ,MLI,2021-04-19,0.843,3.101,0.395,12.696,4.64,0.56571025,2.2603858,-0.004,3.175,0.023,2.708,0.088,1.611,2016-05-02,capital_goods
AZZ,MYRG,2021-04-19,0.725,2.663,0.903,0.338,4.64,0.040258553,2.5605357,-0.054,3.322,-0.151,4.503,-0.148,4.475,2016-05-02,capital_goods
AZZ,SNA,2021-04-19,0.804,4.002,2.409,52.335,4.64,0.10230507,3.1624014,-0.014,4.343,0.064,2.484,0.059,2.597,2016-05-02,capital_goods
AZZ,TGLS,2021-04-19,0.667,4.041,0.196,-1.105,4.64,0.44638234,1.3359791,-0.195,8.405,-0.266,10.006,-0.201,8.551,2016-05-02,capital_goods
B,HLIO,2021-04-19,0.588,3.176,0.378,25.43,4.64,0.6441287,2.8857071,-0.047,3.686,-0.017,3.366,-0.047,3.69,2016-05-02,capital_goods
B,LECO,2021-04-19,0.549,2.616,0.075,83.206,4.64,0.6589468,2.3718321,-0.024,2.833,0.016,2.471,-0.052,3.092,2016-05-02,capital_goods
B,LNN,2021-04-19,0.647,3.029,-0.039,100.296,4.64,0.79883033,3.0145268,0.008,2.969,0.03,2.796,0.062,2.553,2016-05-02,capital_goods
B,MLI,2021-04-19,0.725,3.413,0.123,22.577,4.64,0.5119418,3.2772934,-0.033,3.788,0.027,3.116,0.097,2.321,2016-05-02,capital_goods
B,MWA,2021-04-19,0.51,2.87,0.059,7.394,4.64,0.17846414,1.8211819,-0.017,3.103,0.02,2.595,-0.023,3.192,2016-05-02,capital_goods
B,PNR,2021-04-19,0.569,3.035,0.096,36.8,4.64,0.817264,0.945488,-0.047,3.486,-0.009,3.117,-0.059,3.596,2016-05-02,capital_goods
B,PWR,2021-04-19,0.529,3.331,-0.273,57.47,4.64,0.83249485,0.8450448,0.03,3.172,0.096,2.821,0.134,2.624,2016-05-02,capital_goods
B,RUSHA,2021-04-19,0.51,2.978,-0.04,30.939,4.64,0.5918382,0.34396303,-0.01,3.049,0.116,2.175,0.13,2.076,2016-05-02,capital_goods
B,RUSHB,2021-04-19,0.667,2.928,0.098,23.053,4.64,0.6630114,2.9055803,-0.004,2.967,0.111,1.961,0.117,1.916,2016-05-02,capital_goods
B,SNA,2021-04-19,0.667,4.016,0.952,102.24,4.64,0.4051601,0.5797477,-0.048,4.677,0.079,2.927,0.057,3.229,2016-05-02,capital_goods
B,TRTN,2021-04-19,0.784,2.917,0.063,28.866,4.64,0.6019159,0.12429911,0.07,2.388,0.13,1.931,0.152,1.768,2016-05-02,capital_goods
BA,CMCO,2021-04-19,0.804,2.983,0.019,31.505,4.64,0.5119814,2.1190503,0.01,2.88,0.096,2.021,0.154,1.447,2016-05-02,capital_goods
BA,CR,2021-04-19,0.804,2.907,0.112,40.532,4.64,0.5578961,2.2819014,-0.032,3.37,0.049,2.202,0.015,2.696,2016-05-02,capital_goods
BA,EMR,2021-04-19,0.745,2.651,0.002,64.737,4.64,0.6123827,2.1233275,-0.032,2.963,-0.03,2.94,-0.028,2.924,2016-05-02,capital_goods
BA,ERII,2021-04-19,0.51,3.42,-0.003,10.47,4.64,0.6174152,1.409443,0.048,3.087,-0.115,4.22,-0.052,3.782,2016-05-02,capital_goods
BA,FIX,2021-04-19,0.745,3.816,0.014,44.673,4.64,0.60248053,3.587914,-0.013,3.949,-0.002,3.84,0.097,2.861,2016-05-02,capital_goods
BA,LECO,2021-04-19,0.588,2.57,-0.046,100.26,4.64,0.56458205,1.8021365,-0.02,2.741,0.018,2.417,-0.041,2.922,2016-05-02,capital_goods
BA,LNN,2021-04-19,0.569,3.047,-0.087,123.17,4.64,0.57308143,2.7782397,0.019,2.908,0.038,2.771,0.093,2.379,2016-05-02,capital_goods
BA,MYRG,2021-04-19,0.51,2.908,-0.027,44.947,4.64,0.89199394,2.7408118,-0.143,3.738,-0.287,4.574,-0.267,4.456,2016-05-02,capital_goods
BA,PH,2021-04-19,0.529,2.805,-0.163,231.326,4.64,0.6141551,2.308194,0.029,2.618,0.116,2.068,0.118,2.053,2016-05-02,capital_goods
BA,PWR,2021-04-19,0.627,3.402,-0.077,65.518,4.64,0.67963713,0.8288929,0.051,3.13,0.117,2.772,0.171,2.485,2016-05-02,capital_goods
BA,RRX,2021-04-19,0.608,2.763,-0.085,106.058,4.64,0.6321979,2.4443233,0.034,2.547,0.13,1.943,0.163,1.733,2016-05-02,capital_goods
BA,SNA,2021-04-19,0.784,3.762,0.035,140.434,4.64,0.89645845,3.230615,-0.061,4.432,0.08,2.876,0.07,2.985,2016-05-02,capital_goods
BA,TRTN,2021-04-19,0.627,2.866,-0.023,38.682,4.64,0.48563072,2.5154274,0.09,2.274,0.153,1.858,0.2,1.545,2016-05-02,capital_goods
BA,WIRE,2021-04-19,0.804,3.093,0.02,47.318,4.64,0.70542854,2.0254111,-0.144,4.902,-0.107,4.436,0.04,2.59,2016-05-02,capital_goods
BA,ZWS,2021-04-19,0.647,3.082,-0.018,35.279,4.64,0.5756869,2.380413,-0.011,3.165,-0.016,3.204,0.021,2.918,2016-05-02,capital_goods
BLDP,CMI,2021-04-19,0.843,2.754,3.987,124.317,4.64,0.35138428,1.0343224,-0.05,3.692,0.037,2.063,0.022,2.338,2016-05-02,capital_goods
