ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
KB,SFBS,2021-09-09,0.588,2.598,1.303,-10.542,3.81,0.36097547,2.3552153,-0.011,2.754,-0.074,3.63,-0.016,2.814,2016-09-22,banks
MTB,ZION,2021-09-09,0.588,2.906,0.301,1.328,3.81,0.84600514,0.49986145,-0.011,3.133,-0.022,3.339,-0.016,3.221,2016-09-22,banks
NWBI,PFS,2021-09-09,0.725,2.622,1.728,-4.095,3.81,0.010632867,0.98093766,-0.008,2.882,-0.018,3.179,0.009,2.35,2016-09-22,banks
ONB,TFC,2021-09-09,0.608,2.507,3.692,-11.614,3.81,0.02381773,0.46985814,-0.009,2.818,-0.014,3.013,0.017,1.909,2016-09-22,banks
PB,ZION,2021-09-09,0.706,3.538,1.092,-26.252,3.81,0.23374553,0.7323464,-0.001,3.568,0.024,2.523,0.004,3.389,2016-09-22,banks
PNFP,SSB,2021-09-09,0.667,-2.927,0.516,36.14,3.81,0.03469616,-1.4164369,0.091,-1.37,0.124,-0.813,0.098,-1.248,2016-09-22,banks
PNFP,UMBF,2021-09-09,0.627,-2.9,0.834,17.152,3.81,0.73501813,-0.44510588,0.069,1.262,0.079,1.83,0.091,2.563,2016-09-22,banks
RNST,SASR,2021-09-09,0.843,3.598,1.067,-2.377,3.81,0.010846933,1.8910531,-0.003,3.674,-0.022,4.271,-0.031,4.519,2016-09-22,banks
RNST,SBNY,2021-09-09,0.51,3.335,6.907,-79.848,3.81,0.0005056793,2.914112,-0.017,3.584,-0.039,3.894,-0.076,4.429,2016-09-22,banks
RNST,SNV,2021-09-09,1.0,3.342,1.403,-12.667,3.81,0.85610163,0.28000304,0.018,2.572,0.005,3.136,-0.02,4.21,2016-09-22,banks
RNST,UMBF,2021-09-09,0.686,3.123,2.248,-4.307,3.81,0.00029489712,1.8735416,-0.012,3.43,-0.012,3.424,-0.052,4.457,2016-09-22,banks
RNST,UMPQ,2021-09-09,0.549,3.326,0.432,1.359,3.81,0.8621971,2.1165347,0.002,3.272,0.002,3.28,0.028,2.486,2016-09-22,banks
RNST,WAL,2021-09-09,0.51,2.968,3.093,-43.499,3.81,0.39871505,2.4743352,-0.007,3.076,-0.009,3.099,-0.011,3.136,2016-09-22,banks
RNST,ZION,2021-09-09,0.647,4.617,1.343,-0.52,3.81,0.42219344,2.1019704,0.001,4.566,0.004,4.464,-0.015,5.154,2016-09-22,banks
SBCF,ZION,2021-09-09,0.824,3.894,1.488,2.187,3.81,0.74644756,0.973273,0.026,2.782,0.031,2.595,0.001,3.863,2016-09-22,banks
SFNC,ZION,2021-09-09,0.824,2.502,1.83,0.773,3.81,0.7298307,0.37829736,-0.004,2.658,0.004,2.345,-0.021,3.393,2016-09-22,banks
SNV,ZION,2021-09-09,0.745,3.165,0.956,11.64,3.81,0.7028087,0.4195924,-0.014,3.775,0.0,3.144,0.001,3.107,2016-09-22,banks
SSB,TFC,2021-09-09,0.725,2.848,0.606,4.979,3.81,0.07858069,0.6290988,0.015,2.442,0.006,2.689,0.029,2.064,2016-09-22,banks
STBA,ZION,2021-09-09,0.627,2.511,0.854,16.473,3.81,0.8083444,2.3736129,-0.049,3.114,-0.054,3.175,-0.047,3.089,2016-09-22,banks
TFSL,WD,2021-09-09,0.549,2.582,7.543,-59.45,3.81,0.00088628853,1.0316316,0.006,2.429,-0.105,5.117,-0.178,6.908,2016-09-22,banks
WSBC,ZION,2021-09-09,0.569,2.942,1.094,7.464,3.81,0.85499406,2.6123686,-0.007,3.074,-0.037,3.636,-0.042,3.73,2016-09-22,banks
WSFS,ZION,2021-09-09,0.686,3.643,1.026,1.635,3.81,0.77751905,1.0203924,0.048,1.871,0.033,2.412,-0.003,3.751,2016-09-22,banks
AAXJ,AMP,2021-09-09,0.725,2.687,3.741,-111.638,4.04,0.09319788,1.3492962,-0.038,3.847,-0.079,5.098,-0.075,4.997,2016-09-22,diversified_financials
AAXJ,FEX,2021-09-09,0.549,2.754,0.883,0.592,4.04,0.13236395,1.719512,-0.005,2.972,-0.032,4.043,-0.033,4.076,2016-09-22,diversified_financials
AAXJ,MS,2021-09-09,0.686,3.431,1.419,-50.537,4.04,0.021977264,2.9557943,-0.005,3.577,-0.001,3.459,-0.013,3.798,2016-09-22,diversified_financials
AAXJ,SCZ,2021-09-09,0.608,2.692,0.693,6.478,4.04,0.3074092,1.5487082,0.015,2.039,-0.005,2.897,0.016,2.019,2016-09-22,diversified_financials
AAXJ,VRTS,2021-09-09,0.922,3.511,5.538,-257.292,4.04,0.0010645088,1.8446698,-0.035,4.656,-0.032,4.546,-0.006,3.719,2016-09-22,diversified_financials
AGNC,BXMX,2021-09-09,0.706,3.109,0.693,2.061,4.04,0.41746852,1.0840478,0.015,2.454,-0.001,3.146,0.007,2.793,2016-09-22,diversified_financials
AGNC,GDV,2021-09-09,0.51,2.656,1.687,-3.138,4.04,0.10687175,1.0089321,0.017,2.051,-0.008,2.939,0.003,2.551,2016-09-22,diversified_financials
AGNC,NAVI,2021-09-09,0.549,3.776,1.782,-11.657,4.04,0.105478115,2.3838315,0.083,1.882,0.069,2.211,0.052,2.58,2016-09-22,diversified_financials
AIA,AMP,2021-09-09,0.745,2.975,3.059,-45.855,4.04,0.4070774,2.3460443,-0.041,3.991,-0.09,5.201,-0.084,5.048,2016-09-22,diversified_financials
AIA,BLK,2021-09-09,0.843,3.259,10.721,-181.422,4.04,0.31085488,2.3602393,0.02,2.716,-0.041,4.382,-0.026,3.976,2016-09-22,diversified_financials
AIA,CHY,2021-09-09,0.588,3.443,0.172,-0.986,4.04,0.20573942,1.435454,-0.015,3.993,-0.038,4.812,-0.008,3.733,2016-09-22,diversified_financials
AIA,ETV,2021-09-09,0.549,2.506,0.1,6.389,4.04,0.79828906,0.7771069,-0.007,2.736,-0.017,3.061,-0.017,3.037,2016-09-22,diversified_financials
AIA,FEX,2021-09-09,0.569,2.959,0.717,16.457,4.04,0.39586502,2.2731974,-0.004,3.084,-0.036,4.085,-0.035,4.05,2016-09-22,diversified_financials
AIA,FV,2021-09-09,0.51,3.084,0.467,2.779,4.04,0.5852335,1.9001288,-0.006,3.329,-0.056,5.303,-0.048,4.988,2016-09-22,diversified_financials
AIA,HQH,2021-09-09,0.863,3.691,0.208,4.044,4.04,0.09327335,2.119925,0.017,3.095,0.013,3.233,0.035,2.486,2016-09-22,diversified_financials
AIA,MS,2021-09-09,0.706,3.697,1.164,-25.803,4.04,0.2875586,0.33263358,-0.004,3.785,-0.001,3.72,-0.013,3.989,2016-09-22,diversified_financials
AIA,NFJ,2021-09-09,0.529,3.141,0.106,3.609,4.04,0.5313646,2.4487245,0.006,2.955,-0.029,4.008,-0.032,4.093,2016-09-22,diversified_financials
AIA,QQQX,2021-09-09,0.51,3.372,0.219,5.936,4.04,0.35463247,2.3538918,0.011,2.997,-0.021,4.064,-0.025,4.209,2016-09-22,diversified_financials
AIA,VRTS,2021-09-09,0.882,3.856,4.559,-161.996,4.04,0.089133985,3.102989,-0.038,4.863,-0.037,4.822,-0.005,3.978,2016-09-22,diversified_financials
APAM,BLK,2021-09-09,0.627,2.767,14.353,123.941,4.04,0.14541319,1.7510746,0.046,1.038,-0.015,3.311,-0.035,4.075,2016-09-22,diversified_financials
APAM,HQH,2021-09-09,0.902,2.872,0.274,10.131,4.04,0.53105974,0.61545414,0.038,1.403,0.04,1.349,0.035,1.517,2016-09-22,diversified_financials
APAM,VRTS,2021-09-09,0.51,3.033,5.981,-28.571,4.04,0.24097158,1.7487936,-0.017,3.527,-0.007,3.232,-0.011,3.349,2016-09-22,diversified_financials
ARES,BTZ,2021-09-09,0.549,-3.142,0.114,7.958,4.04,0.2836982,-0.7663644,-0.004,-3.303,-0.041,-4.898,-0.013,-3.72,2016-09-22,diversified_financials
ARES,DGRW,2021-09-09,0.647,-2.913,0.484,29.056,4.04,0.24973686,-1.1283556,-0.006,-3.221,-0.013,-3.519,0.02,-1.95,2016-09-22,diversified_financials
ARES,FTCS,2021-09-09,0.725,-2.693,0.585,38.913,4.04,0.22572502,-0.6455463,-0.011,-3.305,-0.013,-3.407,0.017,-1.786,2016-09-22,diversified_financials
ARES,ICE,2021-09-09,0.588,-3.16,0.985,58.149,4.04,0.35692394,-0.9815697,0.053,-1.144,0.051,-1.234,0.079,-0.176,2016-09-22,diversified_financials
ARES,ICLN,2021-09-09,0.569,-2.523,0.391,1.149,4.04,0.22418855,-2.1583488,-0.019,-2.808,-0.016,-2.766,-0.006,-2.612,2016-09-22,diversified_financials
ARES,MCO,2021-09-09,0.51,-2.709,4.373,89.04,4.04,0.3868673,-0.92999995,-0.019,-3.489,-0.034,-4.116,0.017,-2.023,2016-09-22,diversified_financials
ARES,QQEW,2021-09-09,0.745,-3.526,1.262,35.333,4.04,0.39478743,-2.1036348,-0.014,-4.174,-0.023,-4.612,-0.002,-3.603,2016-09-22,diversified_financials
ARES,QQQ,2021-09-09,0.51,-3.356,4.581,79.732,4.04,0.54212946,-1.3563132,-0.016,-4.061,-0.016,-4.094,0.021,-2.386,2016-09-22,diversified_financials
ARES,QTEC,2021-09-09,0.863,-3.627,1.984,37.621,4.04,0.50241053,-1.7521774,-0.019,-4.556,-0.004,-3.841,0.024,-2.479,2016-09-22,diversified_financials
ARES,SMH,2021-09-09,0.667,-3.561,3.926,18.78,4.04,0.30628234,-2.462811,-0.017,-4.194,0.009,-3.205,0.068,-0.97,2016-09-22,diversified_financials
ARES,SOXX,2021-09-09,0.765,-3.705,6.665,39.553,4.04,0.36081994,-2.5696535,-0.01,-4.1,0.015,-3.117,0.078,-0.692,2016-09-22,diversified_financials
ARES,TDIV,2021-09-09,0.961,-3.011,0.524,23.279,4.04,0.25428534,-1.4490787,-0.004,-3.183,-0.017,-3.786,0.027,-1.754,2016-09-22,diversified_financials
ARES,VONE,2021-09-09,0.588,-2.769,1.915,81.44,4.04,0.2034855,-1.3819319,-0.007,-3.091,-0.01,-3.236,0.017,-1.927,2016-09-22,diversified_financials
ARES,VTHR,2021-09-09,0.51,-2.612,1.861,80.297,4.04,0.17272973,-1.4061837,-0.004,-2.794,-0.006,-2.888,0.018,-1.789,2016-09-22,diversified_financials
ARES,VTIP,2021-09-09,0.941,-3.474,0.129,41.395,4.04,0.4235615,-0.82068396,0.003,-3.15,-0.01,-4.728,0.003,-3.059,2016-09-22,diversified_financials
ARI,NAVI,2021-09-09,0.569,3.627,1.014,-0.276,4.04,0.029345844,0.18957928,0.108,2.038,0.094,2.245,0.036,3.09,2016-09-22,diversified_financials
AXP,IGR,2021-09-09,0.588,2.604,0.047,0.693,4.04,0.23159142,0.05362133,0.083,-2.456,0.045,-0.114,0.008,2.129,2016-09-22,diversified_financials
BBDC,NAVI,2021-09-09,0.784,3.261,3.048,-13.501,4.04,0.04946694,0.9206319,0.089,-0.08,0.088,-0.048,0.065,0.804,2016-09-22,diversified_financials
BBN,BX,2021-09-09,0.569,3.407,6.96,-93.849,4.04,0.3192446,3.332033,0.014,3.084,-0.054,4.651,-0.022,3.921,2016-09-22,diversified_financials
BBN,CODI,2021-09-09,0.588,2.755,1.284,-10.198,4.04,0.26516348,1.6885841,-0.001,2.787,-0.022,3.237,-0.034,3.519,2016-09-22,diversified_financials
BEN,NAVI,2021-09-09,0.569,3.355,0.556,-2.927,4.04,0.0004092279,3.1352754,0.079,2.103,0.135,1.208,0.086,1.98,2016-09-22,diversified_financials
BGCP,JEF,2021-09-09,0.549,2.599,2.339,9.877,4.04,0.9230423,0.30401745,-0.045,2.983,-0.137,3.768,-0.049,3.015,2016-09-22,diversified_financials
BND,BX,2021-09-09,0.608,3.64,3.24,-206.709,4.04,0.055974443,0.7364846,0.02,3.128,-0.038,4.599,-0.026,4.288,2016-09-22,diversified_financials
BND,CODI,2021-09-09,0.549,3.05,0.566,-28.477,4.04,0.08257887,2.840957,0.009,2.852,-0.014,3.384,-0.035,3.87,2016-09-22,diversified_financials
BND,FDS,2021-09-09,0.529,2.552,8.914,-430.383,4.04,0.23233369,0.7499925,-0.026,3.924,-0.061,5.721,-0.088,7.181,2016-09-22,diversified_financials
BNDX,BX,2021-09-09,0.569,3.711,6.683,-305.781,4.04,0.10083765,1.5449214,0.013,3.312,-0.034,4.767,-0.019,4.298,2016-09-22,diversified_financials
BNDX,CODI,2021-09-09,0.569,3.222,1.263,-50.909,4.04,0.014660542,3.0511732,0.003,3.138,-0.015,3.683,-0.026,4.045,2016-09-22,diversified_financials
BSCM,CNS,2021-09-09,0.804,2.52,16.265,-278.023,4.04,0.02671931,0.76067865,0.003,2.35,-0.027,4.262,-0.018,3.647,2016-09-22,diversified_financials
BSCM,FDS,2021-09-09,0.529,2.773,51.623,-770.75,4.04,0.1961235,0.45180225,-0.012,3.662,-0.043,6.007,-0.062,7.47,2016-09-22,diversified_financials
BTT,NAD,2021-09-09,0.627,2.975,0.624,-0.907,4.04,0.23529795,1.3224158,0.014,1.175,0.002,2.688,0.007,2.047,2016-09-22,diversified_financials
BTT,NEA,2021-09-09,0.647,2.79,0.595,-0.766,4.04,0.39375526,0.70197487,0.014,0.8,0.007,1.725,0.004,2.132,2016-09-22,diversified_financials
BX,FMB,2021-09-09,0.51,-2.874,0.103,48.081,4.04,0.3356586,-1.6511507,0.01,-2.315,-0.027,-4.329,-0.015,-3.667,2016-09-22,diversified_financials
CFO,TQQQ,2021-09-09,0.745,2.699,1.849,-70.428,4.04,0.008041487,0.42254475,0.038,0.419,-0.029,4.404,-0.03,4.503,2016-09-22,diversified_financials
CIM,NAVI,2021-09-09,0.549,3.336,0.685,3.288,4.04,0.023533043,0.61277044,0.127,1.993,0.123,2.033,0.1,2.277,2016-09-22,diversified_financials
CME,EVT,2021-09-09,0.647,2.796,0.149,-6.866,4.04,0.006712076,0.9655145,0.024,2.151,0.048,1.498,0.086,0.46,2016-09-22,diversified_financials
CME,GDV,2021-09-09,0.569,2.589,0.122,-3.144,4.04,0.0052070585,1.5044659,0.033,1.867,0.05,1.509,0.093,0.582,2016-09-22,diversified_financials
CME,PKW,2021-09-09,0.529,2.504,0.491,-22.043,4.04,0.005817193,1.5715456,0.023,2.022,0.045,1.576,0.094,0.564,2016-09-22,diversified_financials
CME,STEW,2021-09-09,0.627,2.622,0.059,-0.131,4.04,0.008390015,1.2532837,0.027,1.893,0.063,0.93,0.103,-0.153,2016-09-22,diversified_financials
CME,USA,2021-09-09,0.549,2.714,0.047,-2.924,4.04,0.00035941196,1.852454,0.015,2.429,0.093,0.947,0.132,0.219,2016-09-22,diversified_financials
CNS,CODI,2021-09-09,0.824,2.533,0.249,3.35,4.04,0.6632221,1.2101735,0.023,1.974,0.043,1.492,-0.006,2.695,2016-09-22,diversified_financials
CODI,JPS,2021-09-09,0.706,-2.509,0.201,4.741,4.04,0.7599846,-0.0674838,0.014,-1.965,-0.016,-3.122,-0.052,-4.51,2016-09-22,diversified_financials
CODI,PTY,2021-09-09,0.51,-3.996,0.466,6.381,4.04,0.2657934,-0.5074363,0.026,-3.006,-0.005,-4.181,-0.038,-5.469,2016-09-22,diversified_financials
CODI,VOYA,2021-09-09,0.588,-2.793,1.631,24.961,4.04,0.18926233,-0.32796884,0.028,-1.915,0.016,-2.285,-0.037,-3.981,2016-09-22,diversified_financials
COF,NAVI,2021-09-09,0.627,3.853,0.115,0.314,4.04,0.49949363,2.4524364,0.128,-0.607,0.068,1.474,0.036,2.604,2016-09-22,diversified_financials
CS,GS,2021-09-09,0.627,2.62,7.154,149.182,4.04,0.9593807,1.6794691,0.021,2.469,-0.012,2.703,-0.001,2.627,2016-09-22,diversified_financials
DFS,NAVI,2021-09-09,0.569,3.808,0.149,0.022,4.04,0.42040035,2.399097,0.121,-0.021,0.056,2.026,0.031,2.814,2016-09-22,diversified_financials
DVY,PEY,2021-09-09,0.569,-2.957,0.174,0.242,4.04,0.18089104,-1.6389109,0.008,-1.37,0.003,-2.346,-0.002,-3.419,2016-09-22,diversified_financials
EOS,TQQQ,2021-09-09,0.529,2.554,5.306,-55.906,4.04,0.082136326,0.18393682,0.027,0.853,-0.045,5.411,-0.055,6.062,2016-09-22,diversified_financials
ETY,PTY,2021-09-09,0.843,-3.674,1.342,0.962,4.04,0.17012975,-0.3053811,0.014,-2.827,-0.014,-4.504,-0.025,-5.162,2016-09-22,diversified_financials
EVT,PTY,2021-09-09,0.863,-2.62,0.613,2.229,4.04,0.46032512,-0.20986241,0.003,-2.454,-0.021,-3.809,-0.025,-4.049,2016-09-22,diversified_financials
FMB,NEA,2021-09-09,0.549,3.06,0.51,-14.701,4.04,0.16582786,0.96440536,0.01,0.961,0.002,2.736,0.002,2.652,2016-09-22,diversified_financials
FMB,PHO,2021-09-09,0.608,2.667,2.875,-114.463,4.04,0.12625879,1.2106582,0.008,2.11,-0.008,3.224,-0.009,3.278,2016-09-22,diversified_financials
FTC,TQQQ,2021-09-09,0.588,2.614,1.034,-53.414,4.04,0.088799,0.40462303,0.023,0.805,-0.026,4.659,-0.037,5.592,2016-09-22,diversified_financials
FTSL,OCSL,2021-09-09,0.667,2.61,0.431,-14.874,4.04,0.020145688,0.71750504,-0.001,2.714,-0.012,3.558,-0.011,3.494,2016-09-22,diversified_financials
FV,TROW,2021-09-09,0.588,2.619,4.921,-46.221,4.04,0.08967485,0.7635568,0.031,0.997,0.027,1.205,0.053,-0.129,2016-09-22,diversified_financials
GAM,PTY,2021-09-09,0.843,-3.69,0.512,-2.382,4.04,0.44394025,-0.05961456,0.019,-2.263,-0.013,-4.69,-0.017,-5.019,2016-09-22,diversified_financials
GBDC,NAVI,2021-09-09,0.647,3.617,1.625,-9.896,4.04,0.055977207,1.3431333,0.1,1.758,0.068,2.356,0.047,2.745,2016-09-22,diversified_financials
HTGC,OCSL,2021-09-09,0.961,2.644,0.368,0.461,4.04,0.91335106,0.15001838,0.008,2.184,0.002,2.523,-0.014,3.511,2016-09-22,diversified_financials
IBKR,MC,2021-09-09,0.824,3.054,0.966,-17.333,4.04,0.17336829,1.201028,0.019,2.618,-0.026,3.649,0.099,0.769,2016-09-22,diversified_financials
IBKR,PIPR,2021-09-09,0.51,2.572,2.018,-32.358,4.04,0.0022928717,1.4325372,-0.007,2.706,-0.079,4.133,-0.038,3.316,2016-09-22,diversified_financials
IBKR,RJF,2021-09-09,0.725,2.649,1.311,-11.687,4.04,0.0055896672,1.2794147,0.037,1.796,0.029,1.986,0.065,1.149,2016-09-22,diversified_financials
ICLN,NFJ,2021-09-09,0.706,2.504,0.215,7.543,4.04,0.245645,1.7118425,0.011,2.271,-0.0,2.512,-0.017,2.867,2016-09-22,diversified_financials
ICLN,QQEW,2021-09-09,0.588,2.506,2.641,40.321,4.04,0.4079122,1.7524765,0.004,2.398,0.007,2.319,-0.004,2.607,2016-09-22,diversified_financials
ICLN,QQQX,2021-09-09,0.627,2.569,0.447,14.055,4.04,0.25862563,1.6145892,0.017,2.176,0.011,2.312,-0.008,2.749,2016-09-22,diversified_financials
ICLN,QTEC,2021-09-09,0.608,2.585,4.11,46.124,4.04,0.36921284,1.842452,0.01,2.337,-0.017,3.007,-0.035,3.44,2016-09-22,diversified_financials
ICLN,TQQQ,2021-09-09,0.549,3.623,2.354,-6.533,4.04,0.5487038,0.14310658,0.055,2.705,-0.049,4.449,-0.08,4.967,2016-09-22,diversified_financials
IEI,MCO,2021-09-09,0.51,2.573,8.691,-846.055,4.04,0.026746608,1.950703,0.005,2.369,-0.013,3.11,-0.025,3.598,2016-09-22,diversified_financials
IEI,SPGI,2021-09-09,0.549,2.844,10.394,-1016.766,4.04,0.018784009,2.2516408,0.004,2.68,-0.015,3.56,-0.026,4.065,2016-09-22,diversified_financials
IGF,IGR,2021-09-09,0.529,2.516,0.261,-4.45,4.04,0.13398616,1.7180821,0.026,1.474,0.004,2.374,-0.018,3.222,2016-09-22,diversified_financials
IGOV,NFJ,2021-09-09,0.647,2.538,0.549,-17.274,4.04,0.20904113,1.6461551,-0.01,2.902,-0.025,3.479,-0.032,3.753,2016-09-22,diversified_financials
IGOV,QQQX,2021-09-09,0.706,2.642,1.186,-39.79,4.04,0.01495636,1.5062647,-0.008,2.988,-0.02,3.522,-0.029,3.878,2016-09-22,diversified_financials
IGOV,VRTS,2021-09-09,0.608,2.611,22.976,-1026.242,4.04,0.13345669,1.8038818,-0.032,3.662,-0.027,3.499,-0.02,3.252,2016-09-22,diversified_financials
IVZ,JEF,2021-09-09,0.549,2.594,1.04,3.215,4.04,0.28615794,1.9595648,-0.046,3.509,-0.081,4.23,-0.049,3.578,2016-09-22,diversified_financials
JEF,PRFZ,2021-09-09,0.627,-2.505,4.082,49.932,4.04,6.0136754e-05,-0.4506318,-0.029,-4.018,-0.029,-4.0,-0.001,-2.581,2016-09-22,diversified_financials
JEF,VTWO,2021-09-09,0.647,-2.569,2.057,24.041,4.04,0.008723874,-0.7620052,-0.042,-4.453,-0.034,-4.104,-0.019,-3.407,2016-09-22,diversified_financials
MBB,MCO,2021-09-09,0.51,2.634,13.471,-1159.688,4.04,0.05063768,2.1810722,0.005,2.353,-0.007,3.01,-0.018,3.589,2016-09-22,diversified_financials
MCHI,MS,2021-09-09,0.627,3.427,1.229,-28.817,4.04,0.16127007,0.17497067,0.0,3.422,-0.009,3.567,-0.03,3.902,2016-09-22,diversified_financials
MCHI,NFJ,2021-09-09,0.51,3.115,0.114,3.151,4.04,0.08392823,2.9026945,0.009,2.915,-0.036,3.891,-0.046,4.11,2016-09-22,diversified_financials
MCHI,QQQX,2021-09-09,0.51,3.447,0.248,4.217,4.04,0.52070206,3.1108644,0.013,3.114,-0.028,4.16,-0.041,4.47,2016-09-22,diversified_financials
MCHI,SCZ,2021-09-09,0.51,2.822,0.604,16.776,4.04,0.2362022,2.3264942,0.022,2.32,-0.012,3.081,0.006,2.679,2016-09-22,diversified_financials
MCHI,VRTS,2021-09-09,0.706,3.457,4.995,-185.918,4.04,0.0019362285,3.1570501,-0.035,4.051,-0.047,4.259,-0.025,3.889,2016-09-22,diversified_financials
MCHI,VXUS,2021-09-09,0.51,2.54,0.515,18.575,4.04,0.21235202,2.1531727,0.011,2.27,-0.018,2.982,-0.013,2.857,2016-09-22,diversified_financials
MFA,NAVI,2021-09-09,0.627,3.4,0.291,6.496,4.04,0.20488565,1.6296747,0.137,2.265,0.103,2.548,0.086,2.688,2016-09-22,diversified_financials
MKTX,NEA,2021-09-09,0.549,2.659,0.009,8.942,4.04,0.74407583,1.4704624,0.021,2.136,-0.008,2.873,-0.015,3.04,2016-09-22,diversified_financials
MKTX,NFJ,2021-09-09,0.529,2.655,0.009,7.275,4.04,0.3907495,2.359243,0.014,2.46,-0.046,3.3,-0.047,3.304,2016-09-22,diversified_financials
MKTX,OCSL,2021-09-09,0.686,2.605,0.004,2.698,4.04,0.6223539,2.5134842,-0.023,2.846,-0.066,3.318,-0.057,3.22,2016-09-22,diversified_financials
MKTX,SPGI,2021-09-09,0.608,3.515,0.549,69.25,4.04,0.7994027,3.1603556,0.005,3.433,-0.057,4.54,-0.079,4.925,2016-09-22,diversified_financials
MKTX,USIG,2021-09-09,0.804,2.52,0.032,41.989,4.04,0.88349605,0.32901338,0.003,2.366,-0.019,3.532,-0.014,3.244,2016-09-22,diversified_financials
MKTX,VTIP,2021-09-09,0.686,3.16,0.014,40.502,4.04,0.7840198,2.3446083,-0.008,3.581,-0.018,4.189,-0.02,4.291,2016-09-22,diversified_financials
NAD,NUV,2021-09-09,0.961,-3.493,0.655,1.068,4.04,0.3796135,-0.010788113,0.035,1.801,-0.004,-4.113,-0.032,-8.309,2016-09-22,diversified_financials
NEA,NUV,2021-09-09,0.804,-2.574,0.688,0.982,4.04,0.27192813,-0.018631548,0.034,2.181,0.001,-2.513,-0.035,-7.496,2016-09-22,diversified_financials
NRZ,TWO,2021-09-09,0.608,-2.82,0.965,-2.117,4.04,0.4032225,-0.77039486,-0.012,-3.112,-0.039,-3.788,-0.047,-3.977,2016-09-22,diversified_financials
ONEQ,TQQQ,2021-09-09,0.569,3.687,1.665,-35.555,4.04,0.24946249,3.50082,0.037,1.692,-0.033,5.448,-0.039,5.75,2016-09-22,diversified_financials
PTY,USA,2021-09-09,0.569,3.408,0.543,-2.401,4.04,0.00020977025,0.7394247,-0.005,3.658,0.024,2.355,0.02,2.562,2016-09-22,diversified_financials
PTY,VONV,2021-09-09,0.765,2.61,3.357,6.507,4.04,0.047945723,0.41583818,0.003,2.413,-0.016,3.543,-0.018,3.656,2016-09-22,diversified_financials
QQEW,TQQQ,2021-09-09,0.51,3.701,0.912,-44.12,4.04,0.17886166,2.3985558,0.035,1.785,-0.041,5.943,-0.053,6.65,2016-09-22,diversified_financials
SHY,SPGI,2021-09-09,0.588,2.935,30.165,-2246.062,4.04,0.036463987,2.1948044,0.005,2.474,-0.007,3.501,-0.014,4.094,2016-09-22,diversified_financials
SII,TQQQ,2021-09-09,0.529,2.89,1.708,-17.815,4.04,0.50602895,2.2869775,0.062,2.061,0.004,2.834,0.045,2.291,2016-09-22,diversified_financials
SKYY,TQQQ,2021-09-09,0.627,3.344,0.872,-33.996,4.04,0.19972631,2.3616712,0.048,1.197,-0.021,4.291,-0.076,6.738,2016-09-22,diversified_financials
SMH,TQQQ,2021-09-09,0.647,3.574,0.29,-16.982,4.04,0.36683142,1.8910966,0.041,1.909,-0.009,3.929,0.013,3.05,2016-09-22,diversified_financials
SOXX,TQQQ,2021-09-09,0.608,3.676,0.171,-18.313,4.04,0.459784,2.0085335,0.048,1.739,-0.002,3.765,0.024,2.698,2016-09-22,diversified_financials
AA,TMST,2021-09-09,0.804,-3.11,0.368,-0.591,4.49,0.69068253,-0.7777417,0.041,-2.071,0.071,-1.309,0.04,-2.093,2016-09-22,metals_and_mining
AA,X,2021-09-09,0.961,-3.153,0.676,0.003,4.49,0.9489319,-0.31510958,-0.07,-5.139,0.004,-3.04,-0.049,-4.565,2016-09-22,metals_and_mining
ACH,GGB,2021-09-09,0.745,-4.375,0.267,1.147,4.49,0.013691116,-2.905529,0.09,-2.635,0.16,-1.268,0.247,0.411,2016-09-22,metals_and_mining
CDE,CMC,2021-09-09,0.725,2.551,1.955,7.945,4.49,0.190639,0.95096594,-0.05,3.157,-0.085,3.584,-0.109,3.877,2016-09-22,metals_and_mining
CENX,GSM,2021-09-09,0.686,3.202,0.407,-1.331,4.49,0.6687113,1.79011,0.132,2.056,0.16,1.81,0.183,1.605,2016-09-22,metals_and_mining
CLF,VALE,2021-09-09,0.882,-3.308,0.642,4.767,4.49,0.8923674,-0.15944834,-0.003,-3.388,-0.138,-7.563,-0.046,-4.716,2016-09-22,metals_and_mining
FNV,SAND,2021-09-09,0.569,-2.621,0.045,1.77,4.49,0.5142591,-1.0870016,0.002,-2.574,0.026,-2.131,-0.004,-2.696,2016-09-22,metals_and_mining
GFI,HMY,2021-09-09,0.902,-2.708,0.425,0.492,4.49,0.51548916,-0.66885823,0.045,-1.894,0.025,-2.261,0.007,-2.586,2016-09-22,metals_and_mining
HMY,WPM,2021-09-09,0.588,3.341,7.925,5.958,4.49,0.24918954,1.6061684,0.135,1.109,0.108,1.553,0.137,1.067,2016-09-22,metals_and_mining
MT,TX,2021-09-09,0.647,3.327,1.242,-1.985,4.49,0.3785443,1.7583493,0.061,1.877,0.134,0.174,0.059,1.924,2016-09-22,metals_and_mining
NUE,VALE,2021-09-09,0.667,-2.772,0.168,2.141,4.49,0.6956813,-1.2306212,0.015,-2.432,-0.138,-5.781,-0.08,-4.519,2016-09-22,metals_and_mining
