ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CCI,LAMR,2017-02-21,0.902,0.167,3.796,0.784,-10.378,3.523,3.417,0.328,2.494,-0.072,-0.099,0.014,-0.041,0.027,0.031,-0.018,-0.023,-0.067,-0.125,0.029,2.699,0.07,1.184,0.107,-0.236,2012-03-05,real_estate
DHC,LXP,2017-02-21,0.667,0.0,2.689,0.389,1.57,3.523,3.417,0.428,1.388,0.004,-0.057,-0.185,-0.099,-0.008,0.048,0.052,0.011,0.04,-0.037,0.056,0.781,0.083,-0.143,0.119,-1.384,2012-03-05,real_estate
ESS,MAC,2017-02-21,0.51,0.167,-2.562,0.28,0.504,3.523,3.417,0.639,-0.445,-0.009,-0.075,-0.029,-0.094,0.016,-0.059,-0.016,0.094,-0.033,-0.035,-0.044,-4.071,-0.034,-3.708,-0.118,-6.599,2012-03-05,real_estate
HIW,RPT,2017-02-21,0.608,0.0,-2.877,0.207,5.255,3.523,3.417,0.073,-1.492,-0.003,0.041,0.022,0.015,0.009,0.006,0.025,-0.029,-0.012,0.002,-0.082,-6.151,-0.064,-5.415,-0.118,-7.576,2012-03-05,real_estate
JLL,RHP,2017-02-21,0.647,0.0,2.949,0.006,40.342,3.523,3.417,0.466,2.479,-0.056,0.027,0.01,0.069,-0.125,-0.032,0.072,0.07,0.015,-0.017,0.065,2.224,0.025,2.667,0.015,2.778,2012-03-05,real_estate
KIM,REG,2017-02-21,0.647,1.0,3.168,3.56,-11.347,3.523,3.417,0.146,0.539,-0.02,0.004,-0.004,-0.028,0.005,-0.032,-0.011,-0.028,0.063,0.045,-0.029,5.44,-0.029,5.417,-0.074,8.965,2012-03-05,real_estate
KIM,TRNO,2017-02-21,0.824,0.0,3.181,1.107,-0.933,3.523,3.417,0.508,3.099,0.02,0.005,0.048,-0.046,0.03,-0.022,-0.003,0.049,0.048,0.003,-0.035,4.095,-0.085,5.423,-0.2,8.486,2012-03-05,real_estate
KIM,WRE,2017-02-21,0.647,0.0,3.602,0.984,3.297,3.523,3.417,0.098,3.257,0.043,-0.01,-0.009,-0.009,-0.007,0.044,0.011,-0.003,0.05,0.072,-0.005,3.743,-0.031,4.525,-0.097,6.534,2012-03-05,real_estate
KRG,NHI,2017-02-21,0.608,0.0,2.646,2.808,-3.209,3.523,3.417,0.041,2.257,0.069,0.052,-0.064,0.059,-0.004,0.04,-0.008,-0.071,0.028,-0.016,-0.032,3.416,-0.04,3.614,-0.109,5.251,2012-03-05,real_estate
MAC,SUI,2017-02-21,0.725,0.0,3.318,1.271,-9.433,3.523,3.417,0.686,2.775,-0.017,-0.009,-0.006,0.0,0.012,0.008,-0.028,0.014,0.008,0.007,-0.022,3.823,-0.044,4.315,-0.096,5.51,2012-03-05,real_estate
MAC,TRNO,2017-02-21,0.51,0.0,2.688,0.309,3.808,3.523,3.417,0.624,2.544,-0.056,0.072,0.057,0.044,-0.022,0.016,-0.036,-0.093,0.038,0.027,-0.014,2.94,-0.067,3.857,-0.146,5.241,2012-03-05,real_estate
MAC,WRE,2017-02-21,0.608,0.0,2.848,0.257,8.381,3.523,3.417,0.007,2.622,-0.021,-0.05,-0.028,-0.053,0.01,0.029,-0.016,0.014,0.047,-0.001,0.019,2.5,-0.008,2.994,-0.035,3.507,2012-03-05,real_estate
NNN,WRE,2017-02-21,0.647,0.0,2.558,0.516,5.826,3.523,3.417,0.059,0.681,-0.031,-0.018,-0.004,0.015,0.036,-0.015,-0.065,-0.007,-0.031,0.006,0.028,1.487,0.007,2.284,-0.055,4.654,2012-03-05,real_estate
OHI,SVC,2017-02-21,0.725,0.0,2.906,0.722,5.683,3.523,3.417,0.607,2.244,-0.028,0.005,-0.0,-0.01,-0.013,-0.013,-0.004,0.021,-0.044,0.007,0.021,2.407,0.03,2.193,0.081,0.982,2012-03-05,real_estate
OHI,VNO,2017-02-21,0.51,0.0,3.441,2.288,12.985,3.523,3.417,0.349,1.454,-0.055,-0.029,0.036,-0.019,0.019,0.088,0.004,-0.101,-0.066,-0.064,0.048,1.56,0.088,-0.024,0.12,-1.274,2012-03-05,real_estate
REG,WRE,2017-02-21,0.647,0.0,2.804,0.277,6.409,3.523,3.417,0.003,2.184,0.02,-0.003,0.0,0.031,-0.022,0.054,0.015,0.035,0.11,0.101,0.018,2.253,-0.009,3.081,-0.043,4.099,2012-03-05,real_estate
SBAC,SVC,2017-02-21,0.725,0.0,2.634,0.093,10.349,3.523,3.417,0.625,1.895,0.049,0.073,-0.065,0.084,-0.038,-0.012,0.029,0.026,-0.032,0.063,0.043,1.789,0.029,2.069,0.123,0.209,2012-03-05,real_estate
SLG,SVC,2017-02-21,0.667,0.0,2.72,0.178,5.697,3.523,3.417,0.648,2.153,-0.021,-0.056,-0.066,-0.058,-0.012,0.007,-0.021,-0.006,0.023,-0.008,0.001,2.692,-0.018,3.188,0.024,2.077,2012-03-05,real_estate
SPG,SUI,2017-02-21,0.549,0.0,2.928,0.578,-26.214,3.523,3.417,0.673,2.015,0.024,-0.041,-0.019,-0.006,-0.002,-0.028,0.043,-0.03,-0.01,0.023,-0.047,4.499,-0.06,4.903,-0.107,6.47,2012-03-05,real_estate
SPG,WRE,2017-02-21,0.627,0.0,2.902,0.14,1.816,3.523,3.417,0.392,2.82,0.01,0.013,-0.067,0.011,0.04,0.048,-0.01,0.004,0.021,0.041,-0.011,3.226,-0.026,3.672,-0.056,4.527,2012-03-05,real_estate
APH,FLEX,2017-02-21,0.902,1.0,3.765,0.473,-0.631,3.737,3.774,0.478,0.191,-0.032,0.031,-0.037,-0.045,-0.034,0.065,0.085,-0.0,0.026,0.02,0.016,2.655,0.032,1.543,0.028,1.87,2012-03-05,technology_hardware_and_equipment
ARW,CGNX,2017-02-21,0.51,0.0,2.875,0.657,-19.034,3.737,3.774,0.175,0.624,-0.014,0.087,-0.017,0.015,0.031,-0.025,-0.013,0.018,0.022,0.003,-0.028,3.813,-0.056,4.756,-0.086,5.755,2012-03-05,technology_hardware_and_equipment
ARW,NSIT,2017-02-21,0.902,0.667,2.937,0.633,-10.184,3.737,3.774,0.355,0.395,-0.028,-0.043,-0.005,-0.049,-0.042,-0.001,0.029,0.035,-0.03,0.021,0.023,2.125,0.008,2.656,0.029,1.891,2012-03-05,technology_hardware_and_equipment
AVT,NSIT,2017-02-21,0.765,0.333,3.335,1.259,-20.474,3.737,3.774,0.197,0.964,-0.024,0.014,-0.016,0.008,-0.005,-0.014,0.022,0.048,-0.042,0.038,0.001,3.303,-0.001,3.371,-0.09,6.032,2012-03-05,technology_hardware_and_equipment
BDC,CLS,2017-02-21,0.843,0.833,2.749,0.028,9.411,3.737,3.774,0.049,0.853,0.03,-0.039,-0.094,-0.041,0.042,0.037,-0.01,-0.031,0.001,0.027,-0.016,3.025,-0.025,3.181,0.004,2.673,2012-03-05,technology_hardware_and_equipment
BDC,CSCO,2017-02-21,0.51,1.0,2.598,0.034,19.773,3.737,3.774,0.644,2.019,0.045,-0.115,-0.116,-0.124,-0.001,0.022,0.069,0.055,0.046,-0.006,-0.007,2.679,0.02,2.353,0.054,1.931,2012-03-05,technology_hardware_and_equipment
BDC,NATI,2017-02-21,0.98,1.0,2.581,0.055,21.161,3.737,3.774,0.279,0.452,0.018,-0.002,0.045,0.017,-0.049,0.098,0.072,-0.047,0.005,0.039,0.008,2.38,-0.041,3.673,-0.164,6.936,2012-03-05,technology_hardware_and_equipment
BDC,ROG,2017-02-21,0.882,0.833,3.53,0.689,16.97,3.737,3.774,0.932,0.706,-0.016,-0.01,-0.04,-0.046,-0.015,-0.074,0.002,0.061,-0.023,-0.014,-0.006,3.687,-0.028,4.232,-0.183,8.133,2012-03-05,technology_hardware_and_equipment
BDC,VIAV,2017-02-21,0.647,0.0,4.993,0.051,3.566,3.737,3.774,0.009,4.556,0.014,-0.01,-0.011,-0.024,0.007,-0.005,-0.01,0.03,-0.074,0.013,-0.028,5.578,0.033,4.3,-0.068,6.424,2012-03-05,technology_hardware_and_equipment
BMI,CSCO,2017-02-21,0.588,1.0,2.593,0.54,6.726,3.737,3.774,0.222,0.66,-0.01,-0.068,-0.187,-0.111,-0.002,0.032,0.06,0.033,0.071,-0.026,-0.003,2.699,0.058,0.679,0.069,0.34,2012-03-05,technology_hardware_and_equipment
BMI,IPGP,2017-02-21,0.882,0.833,3.234,2.243,19.361,3.737,3.774,0.248,1.214,-0.023,0.019,-0.015,0.012,0.054,0.005,-0.041,0.009,-0.017,0.016,0.013,2.908,0.046,2.107,-0.048,4.412,2012-03-05,technology_hardware_and_equipment
CAJ,CLS,2017-02-21,0.569,1.0,3.024,0.365,2.515,3.737,3.774,0.0,0.586,0.075,-0.057,-0.069,-0.004,-0.028,-0.004,0.029,-0.009,-0.052,0.003,0.026,2.354,0.027,2.324,0.077,1.02,2012-03-05,technology_hardware_and_equipment
CAJ,CSCO,2017-02-21,0.725,1.0,2.636,0.266,15.694,3.737,3.774,0.0,2.065,-0.056,0.083,0.033,0.101,0.039,-0.081,-0.147,0.012,-0.095,-0.042,0.014,2.435,0.041,2.057,0.085,1.447,2012-03-05,technology_hardware_and_equipment
CAJ,IPGP,2017-02-21,0.863,0.833,3.308,2.401,25.381,3.737,3.774,0.086,2.767,0.028,-0.017,-0.064,0.065,-0.053,0.043,0.067,-0.038,0.05,0.094,0.043,2.633,0.037,2.726,-0.029,3.762,2012-03-05,technology_hardware_and_equipment
CAJ,ITRI,2017-02-21,0.51,0.0,2.552,-0.81,60.876,3.737,3.774,0.925,2.535,0.074,-0.021,-0.044,-0.02,0.064,-0.018,-0.061,0.006,0.023,0.001,0.004,2.534,0.011,2.5,-0.132,3.207,2012-03-05,technology_hardware_and_equipment
CAJ,NATI,2017-02-21,0.804,1.0,2.689,0.467,13.605,3.737,3.774,0.024,0.593,0.058,-0.033,0.059,0.07,0.005,0.024,0.003,0.007,0.035,-0.007,0.037,1.509,0.003,2.595,-0.076,5.129,2012-03-05,technology_hardware_and_equipment
CALX,NATI,2017-02-21,0.784,0.833,3.098,0.462,21.138,3.737,3.774,0.087,0.834,-0.018,-0.029,-0.021,-0.024,-0.048,0.018,0.029,-0.021,-0.041,-0.067,0.019,2.632,-0.032,3.881,-0.158,6.961,2012-03-05,technology_hardware_and_equipment
CALX,VIAV,2017-02-21,0.686,0.0,4.303,0.152,5.802,3.737,3.774,0.94,4.128,-0.01,-0.012,0.001,0.034,0.003,-0.042,-0.011,-0.003,0.043,-0.066,-0.006,4.38,0.069,3.401,-0.056,5.026,2012-03-05,technology_hardware_and_equipment
DDD,NATI,2017-02-21,0.686,1.0,2.559,0.009,24.625,3.737,3.774,0.851,0.584,-0.074,-0.032,0.006,-0.019,-0.036,0.12,0.062,-0.01,0.062,0.057,0.02,2.144,-0.034,3.257,-0.172,6.116,2012-03-05,technology_hardware_and_equipment
ERIC,NATI,2017-02-21,0.98,0.833,2.532,0.02,24.682,3.737,3.774,0.069,0.597,-0.007,-0.033,0.005,0.024,-0.006,-0.026,0.029,-0.008,-0.024,0.023,0.021,2.093,-0.033,3.211,-0.173,6.096,2012-03-05,technology_hardware_and_equipment
ERIC,VIAV,2017-02-21,0.51,0.0,3.807,-0.107,7.913,3.737,3.774,0.583,2.462,-0.015,-0.022,0.003,-0.023,0.018,-0.011,-0.043,-0.011,-0.071,0.009,-0.01,3.915,0.082,2.892,-0.069,4.578,2012-03-05,technology_hardware_and_equipment
FFIV,TDY,2017-02-21,0.627,1.0,2.677,0.71,16.655,3.737,3.774,0.321,0.168,-0.025,-0.005,-0.043,0.001,-0.027,-0.036,0.042,-0.037,0.016,0.001,0.046,0.724,0.005,2.462,-0.026,3.762,2012-03-05,technology_hardware_and_equipment
HPQ,SANM,2017-02-21,0.804,0.0,3.156,1.388,7.857,3.737,3.774,0.878,2.883,0.149,-0.122,-0.001,-0.074,0.055,-0.095,-0.092,0.018,-0.024,-0.024,0.037,2.656,0.078,2.096,0.125,1.467,2012-03-05,technology_hardware_and_equipment
INFN,NATI,2017-02-21,0.647,0.833,2.509,0.008,24.741,3.737,3.774,0.063,0.594,0.054,-0.041,0.024,-0.044,0.131,-0.011,-0.128,-0.072,-0.047,0.002,0.021,2.078,-0.034,3.2,-0.174,6.09,2012-03-05,technology_hardware_and_equipment
ITRI,VIAV,2017-02-21,0.647,0.0,3.171,0.067,4.236,3.737,3.774,0.478,1.366,0.059,0.002,0.003,0.049,-0.011,0.04,-0.075,0.002,-0.023,-0.013,-0.012,3.431,0.046,2.184,-0.031,3.85,2012-03-05,technology_hardware_and_equipment
MEI,TEL,2017-02-21,0.725,1.0,2.548,0.606,36.121,3.737,3.774,0.416,0.694,-0.024,0.029,0.035,0.017,-0.024,0.048,0.021,-0.043,0.089,0.06,0.014,2.154,0.024,1.852,-0.018,3.063,2012-03-05,technology_hardware_and_equipment
OSIS,PLUS,2017-02-21,0.647,0.5,2.509,0.197,6.339,3.737,3.774,0.291,1.847,-0.024,-0.078,0.001,-0.044,0.015,-0.029,-0.061,0.01,-0.038,-0.024,-0.064,3.295,-0.084,3.533,-0.124,4.028,2012-03-05,technology_hardware_and_equipment
ROG,VIAV,2017-02-21,0.725,0.0,3.423,0.068,2.69,3.737,3.774,0.061,1.068,-0.005,0.017,0.006,-0.006,-0.052,0.004,0.002,0.028,0.047,0.078,-0.019,3.928,0.046,2.203,0.045,2.229,2012-03-05,technology_hardware_and_equipment
STX,TDY,2017-02-21,0.549,0.0,3.169,0.317,90.008,3.737,3.774,0.614,3.115,-0.024,-0.024,0.043,-0.011,-0.025,-0.02,-0.016,0.015,0.013,-0.004,0.069,2.206,0.052,2.441,0.032,2.726,2012-03-05,technology_hardware_and_equipment
CHT,TDS,2017-02-21,0.804,0.833,2.534,0.598,8.27,2.731,3.357,0.0,0.557,-0.026,-0.02,-0.01,-0.005,0.032,-0.001,-0.001,-0.01,-0.008,0.014,0.155,-1.817,0.111,-0.599,0.116,-0.725,2012-03-05,telecommunication_services
LUMN,TEO,2017-02-21,0.529,0.667,3.512,0.421,6.699,2.731,3.357,0.778,0.861,-0.01,-0.037,0.053,-0.061,-0.022,-0.004,0.006,-0.018,0.022,0.072,0.009,3.352,0.014,3.26,-0.033,4.112,2012-03-05,telecommunication_services
SKM,TEO,2017-02-21,0.961,0.667,2.741,0.186,7.298,2.731,3.357,0.645,0.664,0.078,-0.004,-0.033,0.027,-0.02,-0.057,0.011,-0.001,-0.031,0.029,0.062,1.671,0.026,2.29,-0.014,2.977,2012-03-05,telecommunication_services
ATGE,MMYT,2017-02-21,0.961,0.667,2.609,0.418,9.221,3.367,3.81,0.868,0.76,0.03,0.031,0.007,0.05,-0.007,-0.017,-0.022,0.058,-0.047,-0.05,-0.039,3.099,-0.086,3.686,-0.022,2.89,2012-03-05,consumer_services
CBRL,DPZ,2017-02-21,0.569,0.0,2.757,1.281,-22.074,3.367,3.81,0.89,1.852,0.019,-0.029,-0.032,-0.022,0.042,-0.009,-0.036,-0.0,0.007,-0.008,0.002,2.716,0.025,2.175,-0.022,3.288,2012-03-05,consumer_services
CHH,DIN,2017-02-21,0.765,0.167,-4.783,0.978,20.626,3.367,3.81,0.537,-4.771,0.048,-0.032,-0.05,-0.016,-0.039,0.027,0.066,0.019,0.006,0.007,-0.086,-6.399,-0.048,-5.69,-0.121,-7.065,2012-03-05,consumer_services
CHH,EAT,2017-02-21,0.667,0.333,-3.148,0.473,21.219,3.367,3.81,0.11,-1.258,-0.007,-0.022,0.005,0.0,-0.002,0.038,0.002,-0.047,-0.016,0.045,-0.025,-3.672,0.003,-3.081,-0.061,-4.425,2012-03-05,consumer_services
EDU,HTHT,2017-02-21,0.902,1.0,2.611,0.217,0.783,3.367,3.81,0.674,0.44,-0.051,0.018,0.038,0.026,-0.018,0.006,-0.009,0.051,-0.032,0.001,0.04,1.521,0.027,1.862,0.025,1.916,2012-03-05,consumer_services
H,IHG,2017-02-21,0.804,0.333,3.162,0.139,29.585,3.367,3.81,0.689,1.998,0.033,-0.036,-0.004,0.025,-0.084,-0.034,0.02,0.056,-0.034,-0.038,0.02,2.837,-0.022,3.525,-0.084,4.54,2012-03-05,consumer_services
H,MMYT,2017-02-21,0.765,0.5,2.588,0.622,-10.737,3.367,3.81,0.892,0.923,0.018,-0.026,-0.035,-0.031,-0.006,0.038,0.065,-0.008,0.036,0.005,-0.036,3.148,-0.064,3.598,0.004,2.521,2012-03-05,consumer_services
AEG,MFC,2017-02-21,0.569,0.0,2.944,1.235,7.034,3.391,3.728,0.432,1.883,0.024,-0.015,0.015,-0.009,0.004,0.016,-0.02,-0.051,0.046,-0.036,0.079,1.381,0.051,1.944,0.052,1.908,2012-03-05,insurance
AEL,LNC,2017-02-21,0.784,0.0,2.78,1.059,21.025,3.391,3.728,0.687,2.408,0.02,-0.025,0.011,-0.009,-0.047,0.036,0.004,0.023,-0.022,0.047,0.041,2.01,0.026,2.303,0.032,2.191,2012-03-05,insurance
AEL,PUK,2017-02-21,1.0,1.0,-2.556,0.66,16.873,3.391,3.728,0.014,-0.128,0.014,-0.01,-0.003,0.015,0.004,0.007,0.011,0.006,0.031,-0.008,0.092,0.207,0.086,0.036,0.127,1.26,2012-03-05,insurance
AIG,GL,2017-02-21,0.627,0.0,3.354,1.301,-6.814,3.391,3.728,0.606,1.714,-0.009,-0.042,-0.021,-0.023,-0.004,-0.04,0.018,0.032,0.027,0.007,-0.009,3.777,-0.025,4.533,0.002,3.24,2012-03-05,insurance
ALL,MCY,2017-02-21,0.745,1.0,-2.675,0.711,-1.565,3.391,3.728,0.083,-0.123,-0.023,0.027,0.027,-0.002,0.005,0.041,0.011,0.018,0.005,0.019,0.004,-2.427,0.024,-1.173,-0.051,-5.863,2012-03-05,insurance
AMSF,RLI,2017-02-21,0.765,0.0,-2.748,1.213,8.275,3.391,3.728,0.208,-1.698,-0.027,0.057,0.026,0.073,-0.008,0.01,-0.011,-0.066,-0.006,-0.011,0.013,-2.377,-0.037,-3.807,0.074,-0.647,2012-03-05,insurance
KMPR,PRU,2017-02-21,0.51,0.0,2.608,1.705,8.321,3.391,3.728,0.205,0.875,-0.082,-0.076,0.004,-0.096,0.159,-0.064,-0.099,-0.062,-0.059,-0.076,-0.018,3.258,-0.006,2.824,-0.019,3.3,2012-03-05,insurance
KMPR,UNM,2017-02-21,0.588,0.0,3.231,0.758,3.392,3.391,3.728,0.368,1.147,-0.057,0.093,0.022,0.058,-0.044,0.056,0.029,0.014,0.039,0.107,-0.015,3.782,0.002,3.161,-0.014,3.772,2012-03-05,insurance
MCY,RE,2017-02-21,0.804,1.0,3.217,3.678,11.949,3.391,3.728,0.735,0.807,0.009,0.019,-0.012,-0.029,-0.037,-0.007,0.012,-0.031,-0.041,-0.03,0.007,2.926,0.017,2.478,-0.047,5.236,2012-03-05,insurance
MCY,RGA,2017-02-21,0.765,0.0,2.736,2.708,-22.92,3.391,3.728,0.28,0.908,-0.013,0.002,0.049,0.038,0.058,-0.036,-0.071,-0.013,-0.004,-0.006,0.028,1.599,0.03,1.556,-0.01,3.123,2012-03-05,insurance
MCY,Y,2017-02-21,0.608,0.333,2.99,10.763,47.898,3.391,3.728,0.0,1.062,0.031,-0.028,-0.013,-0.035,-0.018,-0.042,0.036,0.075,0.026,-0.029,0.028,1.792,0.052,0.786,0.038,1.38,2012-03-05,insurance
MET,PFG,2017-02-21,0.627,0.0,2.718,1.116,0.299,3.391,3.728,0.814,1.662,-0.083,-0.002,0.006,-0.037,-0.028,0.108,0.005,-0.021,0.073,-0.05,-0.013,3.152,-0.025,3.565,-0.019,3.367,2012-03-05,insurance
MET,PRU,2017-02-21,0.784,0.0,3.839,1.77,0.181,3.391,3.728,0.744,0.122,-0.008,-0.055,-0.029,-0.069,-0.081,-0.009,0.132,0.105,0.074,-0.014,0.016,3.278,0.01,3.469,0.007,3.578,2012-03-05,insurance
MET,UNM,2017-02-21,0.824,0.0,3.719,0.617,5.738,3.391,3.728,0.734,0.16,-0.002,-0.031,0.008,0.028,-0.022,0.015,0.016,-0.076,-0.037,-0.034,0.023,3.121,0.024,3.112,0.018,3.254,2012-03-05,insurance
MFC,PRU,2017-02-21,0.765,0.0,3.103,3.203,22.853,3.391,3.728,0.659,2.965,-0.025,0.002,-0.022,-0.012,-0.008,0.044,0.016,0.014,0.013,-0.045,-0.001,3.14,-0.002,3.149,0.008,2.916,2012-03-05,insurance
MFC,UNM,2017-02-21,0.667,0.0,3.391,1.024,14.776,3.391,3.728,0.679,0.129,0.037,-0.081,0.004,-0.072,-0.041,0.055,0.109,0.029,0.067,-0.002,0.013,3.142,0.018,3.04,0.023,2.956,2012-03-05,insurance
PUK,UNM,2017-02-21,0.51,0.0,3.741,-0.014,27.847,3.391,3.728,0.589,3.041,-0.028,-0.014,0.037,0.023,-0.03,0.029,-0.003,-0.029,0.0,0.024,0.056,3.058,0.063,2.979,0.061,2.996,2012-03-05,insurance
CAR,NSC,2017-02-21,0.725,0.0,3.624,0.386,65.72,3.25,3.588,0.868,0.748,-0.001,0.023,0.009,0.058,0.038,-0.052,-0.067,0.006,0.0,0.029,0.069,2.681,0.036,3.132,0.03,3.215,2012-03-05,transportation
CSX,KNX,2017-02-21,0.824,0.5,-2.54,1.786,9.794,3.25,3.588,0.31,-0.628,0.013,-0.004,0.017,-0.04,0.007,-0.017,-0.003,-0.015,-0.113,-0.113,0.018,-2.06,0.009,-2.315,-0.026,-3.236,2012-03-05,transportation
FWRD,JBHT,2017-02-21,0.745,0.333,2.702,1.301,20.452,3.25,3.588,0.567,1.681,0.006,0.025,0.015,0.104,-0.056,-0.032,0.025,0.046,-0.024,0.062,0.035,1.749,0.056,1.168,0.101,-0.074,2012-03-05,transportation
GOGL,HUBG,2017-02-21,0.627,0.0,3.226,0.141,38.25,3.25,3.588,0.877,1.259,-0.018,0.007,0.056,0.029,-0.001,-0.087,-0.056,-0.095,-0.037,0.042,0.085,2.034,0.203,0.38,0.316,-1.206,2012-03-05,transportation
HTLD,NSC,2017-02-21,0.706,0.0,3.563,2.461,34.423,3.25,3.588,0.916,3.074,0.074,-0.071,-0.014,-0.041,0.024,-0.068,-0.032,0.014,-0.014,0.029,0.059,2.44,0.034,2.919,0.031,2.967,2012-03-05,transportation
KNX,ODFL,2017-02-21,0.608,0.667,3.419,1.496,5.648,3.25,3.588,0.213,0.684,0.009,-0.037,0.021,-0.005,0.01,-0.055,-0.006,0.058,-0.061,-0.078,0.041,1.525,0.07,0.152,0.032,1.915,2012-03-05,transportation
NSC,TFII,2017-02-21,0.608,1.0,-2.625,0.242,-1.628,3.25,3.588,0.048,-0.031,0.016,0.028,-0.033,0.029,0.049,0.012,-0.054,-0.037,-0.113,-0.174,0.009,-2.161,-0.025,-3.863,-0.062,-5.659,2012-03-05,transportation
BCO,CWST,2017-02-21,0.725,0.833,-2.828,0.392,-4.434,3.306,2.952,0.005,0.028,0.007,0.078,0.014,0.058,-0.006,0.044,-0.019,0.071,0.013,-0.016,0.021,-2.167,0.02,-2.202,-0.058,-4.647,2012-03-05,commercial_and_professional_services
CXW,MANT,2017-02-21,0.529,0.0,2.525,-0.488,39.078,3.306,2.952,0.587,1.966,0.009,0.119,-0.029,0.022,0.021,0.047,-0.014,0.014,0.121,0.14,0.241,1.164,0.196,1.42,0.137,1.753,2012-03-05,commercial_and_professional_services
HSC,MSA,2017-02-21,0.588,0.0,2.804,0.234,42.891,3.306,2.952,0.837,2.538,-0.102,0.014,-0.015,-0.036,0.035,-0.039,-0.072,0.101,-0.006,-0.073,0.013,2.667,-0.001,2.81,-0.138,4.206,2012-03-05,commercial_and_professional_services
HSC,TTEK,2017-02-21,0.529,0.0,2.577,-0.223,30.663,3.306,2.952,0.946,0.169,-0.011,0.018,0.012,0.004,-0.023,-0.066,0.03,-0.014,0.075,0.008,0.072,2.05,0.008,2.517,-0.049,2.933,2012-03-05,commercial_and_professional_services
MLKN,MSA,2017-02-21,0.608,0.0,3.24,1.811,-8.212,3.306,2.952,0.235,2.121,0.019,-0.007,-0.013,-0.009,-0.072,0.011,0.069,-0.033,0.016,0.015,-0.007,3.394,0.026,2.681,-0.058,4.494,2012-03-05,commercial_and_professional_services
NLSN,TTEK,2017-02-21,0.608,0.0,2.565,0.384,12.85,3.306,2.952,0.079,0.763,0.008,0.024,-0.048,0.016,0.037,-0.06,-0.023,0.032,-0.02,-0.048,0.018,2.374,-0.026,2.849,-0.066,3.273,2012-03-05,commercial_and_professional_services
RBA,VVI,2017-02-21,0.51,0.5,2.569,1.297,-3.049,3.306,2.952,0.316,0.882,0.021,0.005,-0.025,0.01,0.013,0.001,-0.025,0.019,0.001,-0.006,-0.013,2.899,-0.022,3.131,-0.006,2.734,2012-03-05,commercial_and_professional_services
STN,TTEK,2017-02-21,0.529,0.0,2.601,-0.383,36.778,3.306,2.952,0.946,0.037,0.005,-0.011,-0.024,-0.018,-0.064,-0.042,0.013,0.022,-0.01,-0.001,0.091,2.055,0.021,2.475,-0.012,2.674,2012-03-05,commercial_and_professional_services
CRI,HAS,2017-02-21,0.686,0.0,3.996,0.835,-10.534,3.401,3.85,0.273,3.182,0.03,0.004,0.009,-0.003,0.029,0.018,-0.055,-0.031,-0.0,-0.0,0.03,3.405,0.057,2.871,-0.025,4.501,2012-03-05,consumer_durables_and_apparel
CROX,MDC,2017-02-21,0.627,0.833,3.237,0.169,15.424,3.401,3.85,0.184,0.966,-0.026,-0.089,0.03,-0.094,-0.024,0.022,0.082,-0.031,0.055,0.007,-0.005,3.331,-0.07,4.486,-0.174,6.351,2012-03-05,consumer_durables_and_apparel
DHI,HAS,2017-02-21,0.529,1.0,2.633,2.755,-11.832,3.401,3.85,0.381,0.675,-0.022,0.021,0.007,-0.037,0.023,-0.02,-0.035,-0.017,-0.012,0.002,0.033,1.741,0.046,1.406,0.034,1.726,2012-03-05,consumer_durables_and_apparel
KBH,PVH,2017-02-21,0.529,1.0,-2.575,6.062,18.51,3.401,3.85,0.364,-0.73,-0.004,-0.014,0.02,-0.061,-0.009,-0.005,0.024,-0.022,-0.035,0.011,-0.059,-3.638,-0.06,-3.658,-0.072,-3.869,2012-03-05,consumer_durables_and_apparel
LEN,UAA,2017-02-21,0.529,0.5,-3.788,1.213,-14.788,3.401,3.85,0.001,-1.409,-0.003,-0.008,0.031,0.008,0.04,-0.046,-0.0,-0.043,-0.045,0.001,-0.091,-5.272,-0.112,-5.615,-0.116,-5.672,2012-03-05,consumer_durables_and_apparel
LEN-B,UAA,2017-02-21,0.804,0.5,-3.678,1.507,-14.744,3.401,3.85,0.005,-1.234,-0.055,0.014,0.077,-0.04,-0.028,-0.009,0.037,0.032,0.098,0.143,-0.08,-4.957,-0.135,-5.844,-0.147,-6.028,2012-03-05,consumer_durables_and_apparel
MDC,MHO,2017-02-21,0.706,1.0,-2.543,1.422,-2.555,3.401,3.85,0.029,-0.765,-0.021,0.023,-0.022,0.034,0.058,0.019,-0.086,-0.003,-0.027,-0.007,0.007,-2.248,0.002,-2.444,-0.003,-2.69,2012-03-05,consumer_durables_and_apparel
MDC,MTH,2017-02-21,0.686,0.667,-3.556,2.407,-3.541,3.401,3.85,0.427,-2.184,0.045,-0.026,0.007,-0.018,0.006,-0.016,-0.001,0.037,0.03,-0.086,0.03,-2.787,0.018,-3.095,-0.028,-4.264,2012-03-05,consumer_durables_and_apparel
